train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.98247504,0.07175926,1.0047889,0.06666666,,,0.90280724,0.08
0.95463336,0.10416667,1.042761,0.1037037,,,0.8133369,0.08
0.98632514,0.104166664,1.0510826,0.05925926,,,0.981241,0.04
0.9847317,0.0925926,1.032385,0.1037037,,,0.94001836,0.0
1.0203875,0.0925926,0.9759192,0.04444444,,,0.8284849,0.08
0.9623411,0.07175926,1.0282526,0.13333333,,,1.0216117,0.0
0.9591769,0.09953704,1.009481,0.02962963,,,0.8474501,0.04
0.9895202,0.06944445,1.0342791,0.04444444,,,0.94996667,0.04
0.9716401,0.09953704,1.0645326,0.096296296,,,0.8713159,0.04
0.95489913,0.09027778,1.0373214,0.04444444,,,0.84271294,0.08
0.9626203,0.07175926,1.0247157,0.08888888,,,0.9054721,0.04
0.9644419,0.08564815,0.9735996,0.12592593,,,0.8288067,0.04
0.96929395,0.0949074,1.0522394,0.08888888,,,0.7799862,0.04
0.97615147,0.125,1.0311513,0.14814815,,,0.8134128,0.04
0.9468092,0.10416667,1.0151215,0.074074075,,,0.83512026,0.08
0.9686774,0.097222224,1.0076554,0.05185185,,,0.9269474,0.12
0.9623951,0.0625,0.9861037,0.08148148,,,0.8239486,0.08
0.9684628,0.074074075,1.0510763,0.05925926,,,0.7958104,0.08
0.94360715,0.10185185,1.0479472,0.11851852,,,0.83455604,0.04
0.9518973,0.106481485,1.0169779,0.11851852,,,0.80451137,0.04
0.9530602,0.09490741,0.97974247,0.1037037,,,0.8010246,0.0
0.8778162,0.09490741,0.9763748,0.11111111,,,0.77821547,0.12
0.9342471,0.10416667,0.9873302,0.08888888,,,0.7812428,0.04
0.9009829,0.13425927,0.95045704,0.1037037,,,0.8071515,0.08
0.909351,0.1412037,0.93560636,0.11111111,,,0.63866735,0.12
0.88239926,0.17361112,0.9807692,0.16296296,,,0.7273966,0.16
0.92393875,0.14351852,0.94795936,0.14814815,,,0.82431114,0.04
0.9363775,0.10185185,0.94069374,0.11851852,,,0.8079046,0.0
0.919505,0.099537045,0.95249224,0.08888888,,,0.8894821,0.04
0.9201455,0.06481481,0.964003,0.05925926,,,0.88364106,0.08
0.91317654,0.090277776,0.97035086,0.12592593,,,0.92105067,0.12
0.86973315,0.13657407,0.9763867,0.096296296,,,0.8115256,0.12
0.8817851,0.14814815,0.9648082,0.14074074,,,0.85331786,0.08
0.87223417,0.14583333,0.9433182,0.14074074,,,0.8592377,0.16
0.880695,0.13657407,0.9504063,0.1037037,,,0.87342685,0.04
0.9203894,0.14583334,0.97599393,0.11111111,,,0.8884712,0.0
0.87238765,0.125,0.9596462,0.096296296,,,0.855712,0.04
0.86301035,0.15740742,0.9729581,0.16296296,,,0.8340959,0.04
0.87753856,0.18055555,0.93759966,0.15555555,,,0.8429159,0.0
0.9097296,0.1875,0.9476834,0.11111111,,,0.71914434,0.04
0.84459424,0.17361112,0.9191663,0.13333333,,,0.8170288,0.08
0.8401016,0.16666666,0.9244194,0.12592593,,,0.8118581,0.0
0.8931101,0.1875,0.92038715,0.18518518,,,0.7538899,0.16
0.8676741,0.20601852,0.94501776,0.2074074,,,0.7644173,0.16
0.85898685,0.19907407,0.96675724,0.1037037,,,0.78306466,0.04
0.8798141,0.14583333,0.9059578,0.096296296,,,0.8354764,0.08
0.8336304,0.16435185,0.9295614,0.11851852,,,0.7953432,0.08
0.842224,0.14814815,0.92003316,0.096296296,,,0.81374055,0.04
0.82975763,0.1898148,0.9442953,0.17037037,,,0.7930346,0.04
0.8348689,0.23842594,0.8980065,0.22962962,,,0.6637051,0.19999999
0.8423662,0.21527778,0.92632693,0.12592593,,,0.75970674,0.08
0.830982,0.1851852,0.8916349,0.11851852,,,0.7813583,0.08
0.8375157,0.13425925,0.90874696,0.096296296,,,0.87449694,0.0
0.8290355,0.15277778,0.9124146,0.17037037,,,0.8231267,0.08
0.84721875,0.16203704,0.9253646,0.14074074,,,0.80721664,0.12
0.7875508,0.21990742,0.85665965,0.21481481,,,0.76326615,0.08
0.83844244,0.2337963,0.8641533,0.22222222,,,0.74652815,0.24
0.79255885,0.24537036,0.8992601,0.19259259,,,0.8631838,0.12
0.8062757,0.24537036,0.8936685,0.17037037,,,0.7467334,0.19999999
0.82708085,0.20833333,0.8884211,0.19259259,,,0.78955305,0.19999999
0.8456346,0.1851852,0.8570582,0.14074074,,,0.75330395,0.16
0.82247204,0.17824075,0.8608033,0.14814815,,,0.8403847,0.12
0.8093268,0.23842593,0.8828255,0.2,,,0.87651646,0.16
0.83241355,0.25694445,0.85394174,0.21481481,,,0.70249575,0.24
0.8030386,0.23611112,0.8713148,0.17777777,,,0.81262296,0.19999999
0.7906308,0.22685185,0.86176,0.18518518,,,0.87738514,0.16
0.7783255,0.25231484,0.82786655,0.22222222,,,0.8303941,0.19999999
0.7969128,0.2824074,0.81877774,0.2074074,,,0.7985961,0.12
0.77701557,0.27083334,0.82235974,0.2074074,,,0.9147407,0.24
0.77921784,0.2662037,0.80801374,0.22962962,,,0.8944707,0.28
0.7812492,0.22453704,0.8372995,0.2074074,,,0.87227064,0.16
0.78127193,0.21296296,0.8215018,0.22962962,,,0.89096814,0.19999999
0.7731375,0.2638889,0.8099467,0.25185186,,,0.8602726,0.19999999
0.7860139,0.28935185,0.8316745,0.25925925,,,0.6962472,0.28
0.7329993,0.2962963,0.80452085,0.28148147,,,0.79124486,0.12
0.7495025,0.2986111,0.8039557,0.27407408,,,0.774035,0.24
0.789218,0.3125,0.8371633,0.28148147,,,0.7881546,0.24
0.761485,0.28703704,0.79182786,0.32592592,,,0.85007536,0.19999999
0.73360324,0.25925925,0.74418944,0.2962963,,,0.82143474,0.08
0.75233537,0.28935185,0.7618465,0.3111111,,,0.78354836,0.28
0.7251283,0.33796296,0.77727854,0.2962963,,,0.7722179,0.32
0.7456246,0.3240741,0.8064478,0.2962963,,,0.7993602,0.24
0.6995783,0.3148148,0.7420957,0.34074074,,,0.86241686,0.24
0.7602352,0.30787036,0.7094382,0.3333333,,,0.86506855,0.28
0.7277466,0.3263889,0.7940686,0.2962963,,,0.92190427,0.28
0.74070656,0.31712964,0.72467613,0.34074074,,,0.7269431,0.24
0.7449073,0.27546299,0.75500065,0.26666665,,,0.87096107,0.24
0.74472576,0.25694445,0.71371895,0.34074074,,,0.88006324,0.19999999
0.71463084,0.3263889,0.70305914,0.37777779,,,0.7647946,0.39999998
0.7102417,0.34722224,0.75352144,0.3333333,,,0.7403566,0.32
0.7095687,0.35185185,0.7091286,0.31851852,,,0.7242694,0.32
0.70959646,0.3078704,0.6856158,0.34814814,,,0.9987231,0.28
0.71958345,0.33101854,0.708467,0.34814814,,,0.85698813,0.35999998
0.67597425,0.35416666,0.7287287,0.37037036,,,0.68137014,0.28
0.659724,0.3726852,0.68790644,0.39259258,,,0.6488255,0.32
0.6763458,0.36574075,0.6868958,0.3333333,,,0.7996588,0.28
0.6723876,0.3587963,0.69207424,0.3333333,,,0.77639467,0.32
0.7071652,0.375,0.66390735,0.36296296,,,0.6814355,0.35999998
0.63226944,0.36574075,0.67788076,0.39259258,,,0.7128528,0.32
0.66194946,0.34953701,0.6578715,0.36296296,,,0.7264459,0.32
0.62976146,0.38194445,0.6503297,0.43703702,,,0.786967,0.35999998
0.6697835,0.38194445,0.63907844,0.37777779,,,0.7030402,0.39999998
0.6791369,0.33796296,0.6714853,0.37037036,,,0.83142376,0.39999998
0.64614195,0.3935185,0.6539041,0.42222223,,,0.7296691,0.32
0.6656165,0.4050926,0.6878769,0.45185184,,,0.6440113,0.39999998
0.6527219,0.41203704,0.65831715,0.42962962,,,0.7135526,0.32
0.59130603,0.39583334,0.6619644,0.39259258,,,0.75726944,0.35999998
0.6011873,0.4351852,0.65774906,0.38518518,,,0.87487125,0.28
0.5903916,0.42361113,0.6804835,0.4074074,,,0.7361114,0.35999998
0.61421835,0.40972224,0.6773826,0.39259258,,,0.67972237,0.35999998
0.6284967,0.4189815,0.657341,0.38518518,,,0.71214837,0.39999998
0.63841957,0.37962964,0.66167164,0.37777779,,,0.7244105,0.35999998
0.61871207,0.4027778,0.65875596,0.45185184,,,0.71584433,0.39999998
0.6020332,0.44675928,0.6252104,0.44444445,,,0.6898261,0.32
0.6238226,0.43055555,0.5908301,0.4074074,,,0.69327736,0.35999998
0.6209689,0.40740743,0.6039436,0.37777779,,,0.7445654,0.35999998
0.5896248,0.44444445,0.5885583,0.4074074,,,0.67305183,0.32
0.56449574,0.4652778,0.6237373,0.43703702,,,0.6759163,0.39999998
0.6173576,0.4375,0.65786916,0.44444445,,,0.78488296,0.32
0.58697474,0.4537037,0.65576506,0.4,,,0.6650723,0.32
0.55994534,0.45833334,0.64223343,0.45925924,,,0.7341434,0.35999998
0.6155391,0.41203701,0.58921,0.44444445,,,0.8042765,0.35999998
0.58131856,0.4652778,0.6037086,0.45185184,,,0.71911013,0.39999998
0.5846538,0.45833334,0.6190333,0.43703702,,,0.69565165,0.35999998
0.5651156,0.45833334,0.58818823,0.38518518,,,0.67846316,0.35999998
0.55175185,0.47453704,0.64457226,0.48148146,,,0.7547255,0.39999998
0.567122,0.4699074,0.603481,0.45185184,,,0.70961195,0.39999998
0.5781311,0.43981484,0.6179319,0.44444445,,,0.71045303,0.35999998
0.58328366,0.42592594,0.6135402,0.39259258,,,0.74298084,0.39999998
0.5463539,0.4421296,0.5930266,0.43703702,,,0.703908,0.35999998
0.567828,0.45833334,0.61763555,0.4888889,,,0.6712276,0.35999998
0.5572427,0.4837963,0.5659478,0.43703702,,,0.68773586,0.44
0.5490582,0.47222224,0.6051338,0.44444445,,,0.72080004,0.44
0.5511653,0.46296299,0.6379189,0.45185184,,,0.6953101,0.39999998
0.5958259,0.49074075,0.6194421,0.48148146,,,0.54285425,0.48
0.54374784,0.4861111,0.59552926,0.5037037,,,0.7138431,0.44
0.5684317,0.43749997,0.59238243,0.44444445,,,0.7450657,0.32
0.57054335,0.46064815,0.58471745,0.43703702,,,0.68635243,0.39999998
0.559446,0.4513889,0.5760416,0.45925924,,,0.7230266,0.39999998
0.5609195,0.47916666,0.58627826,0.46666667,,,0.6887611,0.35999998
0.52056456,0.49305558,0.5919135,0.4888889,,,0.76719475,0.24
0.5386553,0.4583333,0.6015203,0.44444445,,,0.6596433,0.35999998
0.54693544,0.44212964,0.64927715,0.42962962,,,0.6554708,0.39999998
0.5453996,0.47685188,0.596142,0.47407407,,,0.69527644,0.39999998
0.54668283,0.47685185,0.61045045,0.44444445,,,0.7100916,0.39999998
0.54060525,0.45601854,0.5782732,0.45185184,,,0.6428444,0.35999998
0.50950384,0.48842594,0.5930631,0.42222223,,,0.6061993,0.32
0.52876085,0.4837963,0.6160893,0.45185184,,,0.6348123,0.39999998
0.54502434,0.49305555,0.60080206,0.47407407,,,0.6636513,0.44
0.5358624,0.47916666,0.61553717,0.45925924,,,0.6751141,0.44
0.5579978,0.47685185,0.5975192,0.47407407,,,0.5675118,0.48
0.52252084,0.4791667,0.6071222,0.42222223,,,0.66548485,0.39999998
0.5285652,0.47222224,0.5662673,0.43703702,,,0.603783,0.39999998
0.52737665,0.5115741,0.5842682,0.47407407,,,0.6090447,0.44
0.5307647,0.4953704,0.57651156,0.47407407,,,0.64857614,0.39999998
0.52301216,0.4699074,0.5938945,0.44444445,,,0.7081632,0.39999998
0.52942747,0.5069445,0.5986371,0.45925924,,,0.58387154,0.56
0.5100898,0.5092592,0.55139357,0.46666667,,,0.76999146,0.39999998
0.5179944,0.4953704,0.54306227,0.46666667,,,0.69485277,0.52
0.49894693,0.48611113,0.53903913,0.48148146,,,0.66084313,0.39999998
0.5254383,0.4837963,0.55073464,0.45925924,,,0.5706084,0.48
0.5051327,0.49768516,0.49482426,0.4888889,,,0.5837781,0.44
0.47248983,0.5370371,0.5735418,0.5037037,,,0.6494584,0.39999998
0.5178936,0.5069445,0.46670467,0.4962963,,,0.507924,0.48
0.46345434,0.5300926,0.4601788,0.5555555,,,0.64483064,0.48
0.47179082,0.5416666,0.59687424,0.54814816,,,0.59830695,0.59999996
0.46252185,0.5578704,0.5063962,0.57777774,,,0.5190309,0.68
0.42940933,0.6134259,0.49500063,0.58518517,,,0.6240444,0.56
0.4566275,0.5949074,0.4769596,0.5925926,,,0.62023175,0.59999996
0.46131223,0.5740741,0.53813803,0.5407407,,,0.7003903,0.48
0.4767232,0.5902778,0.49211746,0.56296295,,,0.68406403,0.52
0.45864916,0.5740741,0.5191569,0.6148148,,,0.6409967,0.64
0.43616784,0.6087963,0.5140691,0.5703704,,,0.58350855,0.68
0.42695197,0.61342597,0.4498322,0.6074074,,,0.6118234,0.71999997
0.444064,0.61342597,0.39793697,0.6666666,,,0.6319854,0.59999996
0.42304152,0.6666667,0.47623864,0.65925926,,,0.57233804,0.71999997
0.41478738,0.6574074,0.47574866,0.63703704,,,0.7234266,0.64
0.41840577,0.63888896,0.48608974,0.58518517,,,0.6975983,0.59999996
0.4479574,0.6273148,0.45827198,0.6222222,,,0.8335772,0.52
0.47246206,0.6041667,0.44047576,0.63703704,,,0.68797004,0.52
0.3999184,0.6319444,0.4985225,0.6074074,,,0.5048258,0.64
0.41110736,0.6574074,0.45163068,0.59999996,,,0.68198436,0.56
0.3968094,0.650463,0.44469732,0.63703704,,,0.67882496,0.71999997
0.44266158,0.6805555,0.44754174,0.68888885,,,0.6130767,0.68
0.4347361,0.662037,0.44184783,0.63703704,,,0.52068496,0.71999997
0.43321982,0.6157408,0.42032814,0.6444444,,,0.571706,0.64
0.3993625,0.6527778,0.44143888,0.6222222,,,0.7247585,0.59999996
0.39483047,0.6689815,0.44050682,0.6222222,,,0.63325125,0.64
0.42781645,0.6388889,0.46041238,0.6296296,,,0.53600615,0.68
0.37459838,0.6875,0.42029428,0.65925926,,,0.636617,0.64
0.3998403,0.6550926,0.4714846,0.6222222,,,0.638597,0.68
0.3917538,0.6412037,0.48201656,0.58518517,,,0.56340694,0.71999997
0.3764572,0.6759259,0.40001312,0.6444444,,,0.5757143,0.59999996
0.40186417,0.6944445,0.42351902,0.6814815,,,0.70709777,0.56
0.38418812,0.6666666,0.42551428,0.65925926,,,0.58424443,0.68
0.40448606,0.6689815,0.45909935,0.6962963,,,0.6972726,0.56
0.39865002,0.6875,0.40280867,0.6814815,,,0.6260214,0.76
0.40724772,0.6898148,0.5304048,0.6814815,,,0.5277275,0.71999997
0.36631265,0.6782408,0.4110056,0.6666666,,,0.60747993,0.59999996
0.39614242,0.6898148,0.44657692,0.63703704,,,0.58214486,0.71999997
0.37898418,0.7060185,0.40173158,0.7407407,,,0.55773336,0.71999997
0.3608717,0.712963,0.41861042,0.6814815,,,0.6164676,0.56
0.37782246,0.7013889,0.43182623,0.6666666,,,0.61608076,0.71999997
0.3988796,0.70370376,0.44688085,0.68888885,,,0.6991564,0.64
0.3776772,0.7013889,0.42140234,0.6666666,,,0.65051484,0.59999996
0.38520586,0.6574074,0.48269415,0.6222222,,,0.516078,0.59999996
0.40124968,0.6805556,0.3865562,0.67407405,,,0.5757651,0.59999996
0.40628356,0.6712963,0.44512638,0.6296296,,,0.64460266,0.64
0.40355828,0.6527778,0.40772462,0.65185183,,,0.5765532,0.68
0.3971566,0.6643519,0.42276037,0.65925926,,,0.5170386,0.64
0.38942486,0.6412037,0.40382862,0.67407405,,,0.5491454,0.64
0.3996464,0.6805556,0.39967597,0.67407405,,,0.57862496,0.68
0.34785622,0.7245371,0.4049293,0.65925926,,,0.6138624,0.56
0.3683193,0.71759266,0.34994063,0.7259259,,,0.5799404,0.71999997
0.35645342,0.7337963,0.3762262,0.6962963,,,0.5927667,0.71999997
0.3629459,0.712963,0.38581032,0.67407405,,,0.6180123,0.71999997
0.36376703,0.7152778,0.40107152,0.7259259,,,0.60943013,0.71999997
0.35966527,0.7268519,0.36179453,0.7185185,,,0.61804116,0.68
0.39008063,0.6875,0.38390142,0.7037037,,,0.5896142,0.56
0.33620736,0.7337963,0.3629795,0.68888885,,,0.6903784,0.64
0.38917685,0.7037037,0.42549163,0.6666666,,,0.6002031,0.64
0.37864268,0.6782407,0.41213587,0.67407405,,,0.61752,0.59999996
0.35175106,0.7175926,0.41241097,0.65185183,,,0.5932021,0.56
0.3515601,0.70138884,0.37701544,0.67407405,,,0.6114096,0.59999996
0.3862237,0.6921296,0.4071724,0.67407405,,,0.5457446,0.68
0.33502978,0.7407408,0.39780262,0.71111107,,,0.67183477,0.68
0.38033932,0.7407407,0.3788508,0.6666666,,,0.63082653,0.71999997
0.36921716,0.7175926,0.4252529,0.68888885,,,0.5832123,0.79999995
0.3681472,0.7037037,0.40189207,0.6666666,,,0.511359,0.64
0.3777474,0.6898148,0.38475132,0.68888885,,,0.55965745,0.64
0.37434265,0.7175926,0.40039557,0.6666666,,,0.5994398,0.71999997
0.38065764,0.7060185,0.36735764,0.6814815,,,0.6121882,0.64
0.3622601,0.7083334,0.38152722,0.67407405,,,0.5693832,0.68
0.347257,0.7291667,0.38715157,0.6814815,,,0.6138678,0.59999996
0.3819704,0.6712963,0.38385805,0.6814815,,,0.5654904,0.64
0.4002238,0.6782407,0.36075142,0.71111107,,,0.5379403,0.71999997
0.3757378,0.7083333,0.37839663,0.71111107,,,0.60014695,0.68
0.3689275,0.7291667,0.3699372,0.6962963,,,0.6465327,0.59999996
0.340929,0.6967592,0.38796222,0.7037037,,,0.49881804,0.71999997
0.36039424,0.6944444,0.3362181,0.7259259,,,0.63786495,0.68
0.3260252,0.7222222,0.39817262,0.7259259,,,0.6038972,0.71999997
0.3489239,0.7222222,0.38570437,0.67407405,,,0.5954613,0.68
0.3693983,0.6875,0.38954794,0.7185185,,,0.59055805,0.56
0.3480281,0.70370376,0.34649184,0.7185185,,,0.64698225,0.64
0.34928945,0.7222222,0.37837783,0.71111107,,,0.58177656,0.59999996
0.3675046,0.6921296,0.3917117,0.6666666,,,0.5907483,0.68
0.37014663,0.6990741,0.35774028,0.6962963,,,0.5539892,0.64
0.36058253,0.712963,0.3503416,0.7185185,,,0.5723726,0.59999996
0.35508847,0.7222222,0.36346018,0.7037037,,,0.573487,0.64
0.3613499,0.7106481,0.38355854,0.68888885,,,0.61352754,0.68
0.3394467,0.71990746,0.34628752,0.71111107,,,0.5622703,0.64
0.3545618,0.6990741,0.4072005,0.6666666,,,0.45937616,0.68
0.34687558,0.7199074,0.36396408,0.7407407,,,0.571502,0.71999997
0.34676915,0.72222227,0.33313337,0.73333335,,,0.5750423,0.71999997
0.38349658,0.7175926,0.38724065,0.7037037,,,0.53514296,0.68
0.33227465,0.7106481,0.3896976,0.67407405,,,0.5840806,0.64
0.32125795,0.7268519,0.33638814,0.71111107,,,0.5913243,0.64
0.36349,0.7314815,0.3356538,0.7185185,,,0.5866365,0.64
0.33664814,0.7314815,0.38305238,0.6666666,,,0.55660474,0.68
0.3424559,0.7037037,0.33256277,0.68888885,,,0.51090926,0.71999997
0.33923754,0.7152778,0.38915035,0.67407405,,,0.48428866,0.68
0.34209225,0.71990746,0.3938885,0.71111107,,,0.5566745,0.59999996
0.31031126,0.76851857,0.37400046,0.7037037,,,0.63843435,0.76
0.37814873,0.7245371,0.37578595,0.7259259,,,0.5542128,0.68
0.3407737,0.7337963,0.36051154,0.71111107,,,0.6124708,0.71999997
0.32884285,0.7546297,0.39833367,0.7259259,,,0.61628836,0.68
0.35516462,0.7222222,0.3470159,0.71111107,,,0.60555226,0.64
0.3454383,0.7060185,0.36277223,0.67407405,,,0.54566246,0.64
0.35890657,0.7106481,0.37588188,0.68888885,,,0.5360613,0.59999996
0.34267247,0.7245371,0.3376568,0.7037037,,,0.5740841,0.64
0.35607967,0.7407407,0.37932593,0.73333335,,,0.5644845,0.76
0.34744143,0.7407407,0.35091949,0.7037037,,,0.55608433,0.71999997
0.34079367,0.7245371,0.38502404,0.68888885,,,0.5491194,0.71999997
0.34899879,0.7152778,0.3710898,0.68888885,,,0.5368006,0.71999997
0.3449282,0.7152778,0.386752,0.6962963,,,0.53865623,0.68
0.343243,0.7083333,0.28642708,0.7259259,,,0.56145215,0.64
0.33992243,0.7407408,0.34736612,0.71111107,,,0.6301481,0.68
0.33184445,0.724537,0.34936315,0.71111107,,,0.5710973,0.71999997
0.3321659,0.712963,0.37557474,0.71111107,,,0.5183987,0.71999997
0.38561916,0.7013889,0.37485102,0.7259259,,,0.52961826,0.68
0.3271499,0.7592593,0.37222436,0.71111107,,,0.5774294,0.68
0.32869565,0.7384259,0.32946134,0.7407407,,,0.5618864,0.64
0.34728804,0.7245371,0.36282897,0.7185185,,,0.54866254,0.64
0.33482397,0.7361111,0.36886853,0.6962963,,,0.65208614,0.64
0.34105587,0.7407407,0.33125374,0.76296294,,,0.6159513,0.71999997
0.33070803,0.7384259,0.35110414,0.7259259,,,0.5484026,0.76
0.3332678,0.7430555,0.34727383,0.71111107,,,0.5737201,0.64
0.33299094,0.7430556,0.34488142,0.6962963,,,0.6070019,0.71999997
0.34466594,0.7314815,0.3369571,0.74814814,,,0.70135766,0.56
0.33400914,0.7106481,0.35239393,0.71111107,,,0.5415974,0.71999997
0.32399797,0.7291667,0.33403292,0.7185185,,,0.5787586,0.64
0.34962106,0.7037037,0.35504696,0.71111107,,,0.5238766,0.64
0.33373064,0.7361111,0.38428274,0.73333335,,,0.5711597,0.79999995
0.33230907,0.7453704,0.3067124,0.74814814,,,0.61564803,0.76
0.3314568,0.7685185,0.2980795,0.7259259,,,0.5085226,0.71999997
0.32114086,0.7268518,0.39476448,0.71111107,,,0.5555497,0.68
0.32206357,0.7083333,0.3269056,0.7407407,,,0.56352526,0.59999996
0.36488858,0.73148155,0.32190484,0.73333335,,,0.5688844,0.64
0.3244954,0.7361111,0.32098612,0.7185185,,,0.59730214,0.68
0.31868613,0.7314815,0.31606632,0.7185185,,,0.5087485,0.64
0.3377477,0.7175926,0.32642648,0.73333335,,,0.59920454,0.71999997
0.29738596,0.76851857,0.3145816,0.7259259,,,0.5461122,0.64
0.3220301,0.7337963,0.34883928,0.7259259,,,0.5904305,0.59999996
0.32770354,0.7337963,0.31485242,0.7407407,,,0.542439,0.68
0.32437468,0.7361111,0.30541787,0.7259259,,,0.6335341,0.48
0.34416628,0.7037037,0.33886755,0.71111107,,,0.5546047,0.48
0.3316987,0.7199074,0.35878718,0.6666666,,,0.52921706,0.59999996
0.35246617,0.7175926,0.3644348,0.7037037,,,0.6232945,0.59999996
0.33106667,0.73842597,0.3128017,0.71111107,,,0.57819605,0.52
0.34932965,0.7222222,0.33785847,0.68888885,,,0.53578174,0.68
0.33112368,0.7430556,0.35834327,0.68888885,,,0.59223646,0.71999997
0.31223315,0.7384259,0.31838548,0.7259259,,,0.5855336,0.59999996
0.33000994,0.7361111,0.30071887,0.75555557,,,0.56020874,0.64
0.28565335,0.7569445,0.30998036,0.77037036,,,0.55315095,0.71999997
0.3269442,0.712963,0.34474918,0.6814815,,,0.5691938,0.59999996
0.3151233,0.7407408,0.37658584,0.71111107,,,0.5480369,0.68
0.3166332,0.7453704,0.3347768,0.6962963,,,0.577787,0.71999997
0.29899284,0.7569444,0.35879296,0.6962963,,,0.5914066,0.76
0.31666556,0.7245371,0.3349556,0.73333335,,,0.5317454,0.68
0.3042534,0.7453704,0.328031,0.7407407,,,0.56222564,0.71999997
0.3152803,0.724537,0.29978943,0.7259259,,,0.55413383,0.64
0.3220032,0.7453704,0.3535458,0.6962963,,,0.5321089,0.68
0.32031137,0.7337963,0.28849885,0.76296294,,,0.5569271,0.68
0.33137307,0.7268519,0.28323337,0.74814814,,,0.57123166,0.64
0.311187,0.7361111,0.34546635,0.6814815,,,0.5498436,0.52
0.32047457,0.70601857,0.37583333,0.6666666,,,0.61003953,0.59999996
0.33257952,0.73148143,0.36788088,0.6666666,,,0.5732962,0.59999996
0.31239006,0.7453704,0.28036347,0.74814814,,,0.6568385,0.59999996
0.31521648,0.7523148,0.27931586,0.7407407,,,0.5570474,0.71999997
0.33098137,0.7013889,0.31063703,0.7185185,,,0.47311714,0.68
0.29262516,0.73842597,0.33340004,0.71111107,,,0.5519027,0.59999996
0.3153726,0.7430556,0.31237033,0.7259259,,,0.6356235,0.48
0.31460652,0.7569445,0.3195277,0.7185185,,,0.6618323,0.71999997
0.29849017,0.7268519,0.30618235,0.7185185,,,0.55248874,0.71999997
0.3015896,0.7430556,0.33587116,0.6962963,,,0.5464277,0.71999997
0.32230347,0.7337963,0.33361903,0.7259259,,,0.4870978,0.68
0.33349067,0.7106481,0.3222622,0.7407407,,,0.55391103,0.59999996
0.30348456,0.73842597,0.31802663,0.73333335,,,0.568479,0.68
0.35200632,0.7037037,0.32349506,0.7259259,,,0.6190021,0.64
0.32431817,0.7175926,0.34699893,0.75555557,,,0.5446657,0.64
0.31545767,0.7245371,0.2775234,0.74814814,,,0.6454487,0.59999996
0.29748428,0.7476852,0.3002275,0.74814814,,,0.6099647,0.59999996
0.29429716,0.76157403,0.33620894,0.71111107,,,0.5087073,0.68
0.2876064,0.7523148,0.3313421,0.7259259,,,0.5669534,0.68
0.3422995,0.7476852,0.31399688,0.7259259,,,0.58075786,0.76
0.3168603,0.7384259,0.29056275,0.74814814,,,0.5820866,0.64
0.29475385,0.74768513,0.39305925,0.7185185,,,0.5902802,0.64
0.28846776,0.7615741,0.31926462,0.73333335,,,0.6235321,0.56
0.32673308,0.7476852,0.2736956,0.7259259,,,0.74193674,0.76
