train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.67560285,0.36111113,0.8987482,0.3111111,1.5450202,0.19999999,,
0.68360347,0.36419752,0.94804496,0.32592592,1.7231029,0.12,,
0.68484455,0.3703704,0.89808697,0.34074074,1.7552038,0.16,,
0.6591135,0.41358027,0.9943471,0.28888887,1.7272763,0.16,,
0.67050236,0.36728394,0.919597,0.28148147,1.6761569,0.08,,
0.6941225,0.37037036,0.9430446,0.3037037,1.8445556,0.08,,
0.6638778,0.3765432,0.93349046,0.3333333,1.7905916,0.16,,
0.63694257,0.40432099,0.950559,0.34074074,1.5523529,0.24,,
0.6295373,0.38888893,0.9021507,0.36296296,1.6699835,0.19999999,,
0.6480167,0.3919753,0.8217197,0.36296296,1.5257257,0.19999999,,
0.63240975,0.39814815,0.82168716,0.34814814,1.5752454,0.04,,
0.6334451,0.40432099,0.8766988,0.36296296,1.8750503,0.08,,
0.6159124,0.41049385,0.9261295,0.36296296,2.1075234,0.12,,
0.64153457,0.39197528,0.932827,0.37037036,2.046904,0.12,,
0.5940185,0.42901233,0.86365414,0.35555553,1.7628804,0.12,,
0.5966265,0.44753087,0.89181554,0.36296296,1.8571417,0.12,,
0.6201624,0.44753087,0.95099527,0.36296296,2.493083,0.04,,
0.6276528,0.45679012,0.9241001,0.4,1.8538646,0.19999999,,
0.6180246,0.42592594,0.8170625,0.39259258,1.7059894,0.12,,
0.6075532,0.4074074,0.7943813,0.35555553,1.4609396,0.16,,
0.5543441,0.42592594,0.801721,0.38518518,1.7262701,0.16,,
0.54246074,0.47530866,0.84792596,0.37037036,1.4867494,0.24,,
0.59077424,0.4382716,0.7763741,0.38518518,1.8154982,0.08,,
0.54631335,0.4691358,0.91790897,0.35555553,2.084307,0.12,,
0.5623013,0.4660494,0.91101164,0.4,2.146806,0.08,,
0.5539758,0.48148152,0.829102,0.4148148,1.8433841,0.19999999,,
0.5389719,0.50617284,0.82393456,0.37777779,1.5902637,0.19999999,,
0.56308275,0.46296296,0.7777375,0.39259258,1.5239906,0.19999999,,
0.48935738,0.5030864,0.7445444,0.4074074,1.6851918,0.24,,
0.5331207,0.4691358,0.7425698,0.43703702,1.9182249,0.12,,
0.54733807,0.4938272,0.76125616,0.42222223,1.69765,0.12,,
0.5405711,0.50617284,0.80679154,0.39259258,1.6165652,0.19999999,,
0.49923006,0.5185185,0.71340543,0.45185184,1.6441535,0.19999999,,
0.48434663,0.537037,0.81194514,0.46666667,1.827769,0.24,,
0.46018615,0.54938275,0.83638066,0.38518518,1.8556617,0.24,,
0.52719635,0.4938272,0.7992,0.45185184,1.9376622,0.16,,
0.47546336,0.5462963,0.75228137,0.43703702,1.7553352,0.19999999,,
0.49155083,0.57098764,0.7694201,0.47407407,1.812706,0.24,,
0.4833014,0.5740741,0.6891604,0.5407407,1.6288537,0.35999998,,
0.4781681,0.55864197,0.79665184,0.45925924,1.5720253,0.28,,
0.48496738,0.5802469,0.75728744,0.4888889,1.7015158,0.19999999,,
0.4455073,0.5709877,0.7415496,0.52592593,2.0099454,0.24,,
0.4548994,0.5802469,0.76504374,0.46666667,1.7051326,0.28,,
0.45507956,0.5802469,0.7221922,0.5555555,1.5967041,0.35999998,,
0.40282297,0.654321,0.73727566,0.5111111,1.6150901,0.32,,
0.4579457,0.58641976,0.7080112,0.5333333,1.8208948,0.19999999,,
0.44977465,0.59876543,0.7264691,0.57777774,1.5606823,0.32,,
0.43089905,0.65123457,0.70987546,0.54814816,1.7542816,0.35999998,,
0.42364272,0.65740746,0.71857375,0.56296295,1.8123865,0.28,,
0.40350863,0.6666667,0.6681788,0.65925926,1.5188688,0.48,,
0.43302616,0.654321,0.6122595,0.5925926,1.6139913,0.35999998,,
0.41672263,0.63580245,0.69465697,0.6296296,1.657625,0.24,,
0.4035337,0.6388889,0.7160871,0.5925926,1.8420917,0.28,,
0.39099014,0.6666667,0.64012134,0.59999996,1.7072057,0.28,,
0.37596515,0.6759259,0.7089093,0.58518517,1.5488299,0.28,,
0.3942732,0.6666667,0.61283594,0.63703704,1.5492572,0.28,,
0.37157902,0.66049385,0.72059304,0.56296295,1.7603953,0.19999999,,
0.39079857,0.72530866,0.5873133,0.6444444,2.034577,0.24,,
0.40825438,0.66049385,0.6433674,0.63703704,1.9432412,0.28,,
0.40291452,0.6851852,0.6017485,0.6444444,1.823327,0.28,,
0.34925827,0.67283946,0.63362026,0.65185183,2.0360625,0.19999999,,
0.31552824,0.70679015,0.6667006,0.57777774,2.1728065,0.19999999,,
0.33867428,0.6944445,0.582317,0.6814815,2.2664974,0.12,,
0.31942832,0.7314815,0.5363731,0.6814815,1.8321973,0.44,,
0.32634136,0.7376544,0.59498703,0.7037037,1.6422023,0.32,,
0.32061848,0.7006173,0.6740103,0.63703704,2.049687,0.24,,
0.34433314,0.71913576,0.63536453,0.63703704,2.1338646,0.19999999,,
0.29755422,0.7654321,0.57619584,0.7185185,1.597512,0.44,,
0.34300926,0.75,0.617092,0.6814815,1.643768,0.39999998,,
0.3284253,0.73456794,0.6380153,0.6814815,1.8273897,0.19999999,,
0.3337877,0.70679015,0.5497604,0.7037037,2.0065114,0.28,,
0.29176316,0.7407407,0.5377385,0.6666666,1.7363133,0.28,,
0.26810226,0.77469134,0.5498552,0.6962963,1.5816426,0.39999998,,
0.31969258,0.7345679,0.5741704,0.71111107,1.9826242,0.24,,
0.30159608,0.7345679,0.6893078,0.6222222,2.416394,0.12,,
0.29810843,0.72222227,0.50881773,0.7185185,1.8079257,0.35999998,,
0.28713632,0.77777773,0.5615639,0.65185183,1.9063585,0.19999999,,
0.2794743,0.7469136,0.51943654,0.7185185,2.1521523,0.32,,
0.26225385,0.76234573,0.49858296,0.7259259,2.2709048,0.28,,
0.27464142,0.77469134,0.5268405,0.74814814,1.8510852,0.35999998,,
0.24811804,0.8148148,0.5084373,0.74814814,1.7737703,0.39999998,,
0.2780684,0.76234573,0.61277485,0.6962963,2.2562256,0.16,,
0.25221145,0.7870371,0.5818832,0.6666666,2.1101053,0.08,,
0.25664797,0.78086424,0.45535317,0.7037037,1.8186582,0.24,,
0.2578785,0.7561729,0.46191013,0.75555557,1.5409839,0.28,,
0.28850248,0.77469134,0.5106804,0.68888885,1.8369944,0.19999999,,
0.26083854,0.8024692,0.4934133,0.74814814,1.7458931,0.32,,
0.2518851,0.79012346,0.6206664,0.68888885,2.003842,0.39999998,,
0.25129342,0.79012346,0.53032047,0.7185185,2.2894201,0.19999999,,
0.24704163,0.79320985,0.5226699,0.7259259,1.739934,0.39999998,,
0.24929102,0.77777773,0.44097742,0.75555557,1.6523677,0.44,,
0.22929664,0.77777773,0.46502897,0.7407407,1.8243835,0.39999998,,
0.24318695,0.76234573,0.5351316,0.76296294,2.26642,0.28,,
0.2227636,0.8117284,0.6417063,0.6666666,1.7224602,0.35999998,,
0.24284118,0.8024692,0.47171074,0.77037036,1.669687,0.35999998,,
0.20974956,0.80864197,0.47586438,0.76296294,1.6715442,0.48,,
0.24938418,0.8302469,0.48409528,0.7925926,1.9688244,0.24,,
0.2004323,0.8209877,0.60555446,0.73333335,2.207479,0.32,,
0.23296237,0.8055556,0.49035665,0.77037036,1.74802,0.32,,
0.21459098,0.8240741,0.5178242,0.76296294,2.2937953,0.28,,
0.25253212,0.77469134,0.5164807,0.7407407,1.7585711,0.44,,
0.20927525,0.8179012,0.4236807,0.77037036,1.7108495,0.35999998,,
0.23735517,0.8209877,0.5366418,0.7407407,1.858181,0.39999998,,
0.19352166,0.83641976,0.62880564,0.7185185,1.6598262,0.39999998,,
0.18650651,0.84567904,0.4138269,0.77037036,1.5312814,0.44,,
0.15846671,0.84876543,0.5074452,0.75555557,1.9210743,0.35999998,,
0.20765074,0.8179013,0.4465647,0.82222223,1.8885303,0.28,,
0.17308648,0.8302469,0.47787195,0.78518516,1.8598458,0.39999998,,
0.19434433,0.867284,0.43015733,0.78518516,1.6844002,0.32,,
0.22231829,0.79012346,0.45945194,0.7777778,1.6995292,0.44,,
0.20472975,0.8148148,0.4248576,0.77037036,1.6214923,0.44,,
0.18726306,0.83641976,0.41085866,0.7777778,1.5559989,0.48,,
0.2241907,0.80864197,0.52643156,0.76296294,1.895452,0.44,,
0.15829492,0.86419755,0.45708212,0.78518516,1.8949229,0.35999998,,
0.20790352,0.83641976,0.48919386,0.75555557,1.8256887,0.39999998,,
0.17977619,0.84567904,0.43606356,0.78518516,1.4189487,0.52,,
0.21197636,0.8611111,0.40077317,0.8074074,1.4231994,0.52,,
0.16815609,0.8734568,0.4744898,0.8,2.001886,0.28,,
0.15093516,0.86419755,0.49266028,0.7777778,2.021466,0.35999998,,
0.1601241,0.8611111,0.47315788,0.75555557,1.7326857,0.44,,
0.181422,0.84876543,0.47262788,0.7777778,2.0085642,0.28,,
0.15272097,0.867284,0.41091186,0.8074074,1.780688,0.35999998,,
0.15079251,0.867284,0.4435365,0.8,1.5353607,0.44,,
0.16390121,0.8858025,0.35661015,0.837037,1.304939,0.56,,
0.161622,0.85493827,0.44361067,0.76296294,1.8740809,0.19999999,,
0.20923124,0.85802466,0.45113617,0.7777778,2.0180552,0.28,,
0.16602391,0.84567904,0.3865404,0.8074074,1.6498079,0.52,,
0.18399344,0.85493827,0.45160207,0.78518516,1.6979986,0.52,,
0.18226771,0.85493827,0.44858593,0.74814814,1.800819,0.35999998,,
0.2064418,0.8209877,0.4617236,0.8074074,1.7352823,0.39999998,,
0.1388612,0.8734568,0.34689698,0.8148148,1.9762155,0.32,,
0.1905259,0.8580248,0.4964534,0.7925926,1.6692797,0.39999998,,
0.150526,0.8765432,0.40626317,0.8148148,1.5944816,0.44,,
0.15879488,0.8734568,0.41636387,0.76296294,1.7309849,0.28,,
0.14963041,0.8641975,0.4006125,0.8074074,1.7606156,0.35999998,,
0.12047412,0.882716,0.39314523,0.82222223,1.6787068,0.48,,
0.13096936,0.90123457,0.38910723,0.837037,1.3436877,0.56,,
0.12422943,0.8703704,0.41695255,0.8,1.3777344,0.59999996,,
0.17089373,0.8395062,0.40591088,0.8074074,1.6661004,0.35999998,,
0.108999334,0.91049385,0.4206191,0.77037036,1.535697,0.39999998,,
0.1457287,0.89506173,0.43413815,0.8,1.4526373,0.48,,
0.11671204,0.89506173,0.39466187,0.8074074,1.5905546,0.39999998,,
0.12400945,0.90123457,0.43022227,0.8296296,1.4603604,0.48,,
0.13056368,0.8827161,0.39348945,0.84444445,1.765228,0.44,,
0.11633412,0.90740734,0.43727583,0.78518516,1.6575121,0.39999998,,
0.15735324,0.85802466,0.37700737,0.8518518,1.8595659,0.39999998,,
0.13881643,0.8734568,0.42844912,0.84444445,1.6540142,0.52,,
0.13914675,0.8796296,0.532677,0.75555557,1.4241247,0.56,,
0.13409878,0.8796296,0.38686088,0.8,1.4501143,0.52,,
0.162012,0.8518519,0.55308646,0.75555557,1.9082842,0.35999998,,
0.13971967,0.8981481,0.39891842,0.8666667,1.7811303,0.35999998,,
0.121747755,0.89197534,0.41146752,0.8296296,1.5175217,0.52,,
0.11870334,0.8981481,0.38018999,0.837037,1.4914984,0.56,,
0.14442107,0.882716,0.389041,0.8,1.6666722,0.44,,
0.12462447,0.89506173,0.40946305,0.77037036,1.4573238,0.52,,
0.10019907,0.89506173,0.39151952,0.7777778,1.5991414,0.48,,
0.118901454,0.90432096,0.34640422,0.8148148,1.5216402,0.44,,
0.0957677,0.9197531,0.42459506,0.84444445,1.4129417,0.48,,
0.12398466,0.91358024,0.38655597,0.82222223,1.5086199,0.44,,
0.11835599,0.92592597,0.4410246,0.8,1.5630826,0.52,,
0.10360559,0.9197531,0.4393512,0.78518516,1.4254496,0.52,,
0.10927653,0.92592597,0.33447793,0.837037,1.61409,0.48,,
0.11197245,0.91049385,0.4670533,0.82222223,1.4113946,0.52,,
0.081434004,0.9444445,0.48515335,0.7925926,1.6543664,0.44,,
0.12118596,0.9197531,0.3947366,0.837037,1.6177855,0.48,,
0.098403156,0.9197531,0.45065802,0.82222223,1.2890593,0.56,,
0.1046567,0.92901236,0.33520848,0.837037,1.4345384,0.44,,
0.11796477,0.91049385,0.4100157,0.8,1.4965241,0.44,,
0.1226393,0.9166667,0.39089707,0.85925925,1.5817444,0.44,,
0.094703324,0.9444445,0.34501377,0.84444445,1.6629461,0.44,,
0.099734746,0.9320988,0.4108354,0.7925926,1.4466466,0.44,,
0.10331295,0.92283946,0.40166068,0.8148148,1.5107286,0.35999998,,
0.10488379,0.9166667,0.39435178,0.8296296,1.529914,0.44,,
0.09395122,0.92901236,0.32015628,0.8518518,1.3333362,0.52,,
0.10405028,0.92901236,0.2838895,0.85925925,1.3494608,0.52,,
0.111739285,0.9197531,0.38175178,0.837037,1.3331662,0.48,,
0.094344646,0.9197531,0.42050996,0.8148148,1.6330179,0.39999998,,
0.13675025,0.90740746,0.4389328,0.8148148,1.6095853,0.39999998,,
0.10319829,0.9475308,0.35860178,0.85925925,1.540974,0.48,,
0.102731116,0.92901236,0.35293832,0.837037,1.3775185,0.56,,
0.08927229,0.9320988,0.39920473,0.837037,1.6063004,0.44,,
0.12432631,0.91049385,0.4117774,0.8666667,1.4973303,0.48,,
0.10131421,0.9104938,0.41935158,0.8074074,1.6011566,0.44,,
0.124388635,0.9012346,0.3837035,0.8296296,1.7291807,0.44,,
0.08758608,0.9351852,0.38610423,0.84444445,1.424443,0.52,,
0.09997871,0.9320988,0.31963974,0.8666667,1.5449064,0.48,,
0.08224607,0.95679015,0.3240372,0.88148147,1.6830288,0.48,,
0.10275743,0.9166667,0.39348832,0.8518518,1.4390401,0.48,,
0.07791516,0.9320988,0.35552013,0.84444445,1.5000285,0.48,,
0.13930196,0.90432096,0.38060704,0.837037,1.5332508,0.56,,
0.08871289,0.9351852,0.37929276,0.84444445,1.5213833,0.48,,
0.111453414,0.9197531,0.3489745,0.8666667,1.4975705,0.52,,
0.113332056,0.90123457,0.37762398,0.84444445,1.2845463,0.52,,
0.10657988,0.92592597,0.324155,0.8666667,1.5347342,0.56,,
0.06824262,0.9475308,0.35622525,0.837037,1.5623994,0.48,,
0.10507221,0.92283946,0.29854384,0.8666667,1.2660601,0.52,,
0.06700698,0.9444444,0.32599062,0.8666667,1.33325,0.56,,
0.08904477,0.9475308,0.3504046,0.8666667,1.5089829,0.48,,
0.085910045,0.9382716,0.34175402,0.87407404,1.514051,0.48,,
0.0663024,0.9691358,0.32136136,0.88148147,1.2550745,0.48,,
0.06086116,0.9506173,0.4072545,0.8296296,1.5642353,0.48,,
0.08235271,0.94135803,0.38993788,0.85925925,1.4099196,0.48,,
0.07678408,0.94135803,0.36164585,0.8666667,1.245618,0.56,,
0.06162445,0.9537037,0.33735174,0.87407404,1.4391916,0.56,,
0.11291772,0.9351852,0.34324026,0.8666667,1.2716497,0.52,,
0.08164799,0.9506173,0.40114072,0.85925925,1.5422423,0.48,,
0.06778934,0.9537037,0.41491047,0.7925926,1.5602574,0.52,,
0.06485372,0.9537037,0.37863877,0.82222223,1.4625626,0.56,,
0.07601183,0.95679015,0.34094307,0.85925925,1.300197,0.56,,
0.08419383,0.9444444,0.36629227,0.85925925,1.3020217,0.56,,
0.09912924,0.9351852,0.38908923,0.84444445,1.3979002,0.56,,
0.08049043,0.9475308,0.28408214,0.88148147,1.486455,0.52,,
0.07237175,0.9629629,0.35668844,0.8518518,1.430086,0.48,,
0.092519045,0.9259259,0.30911914,0.8666667,1.451169,0.52,,
0.07838803,0.92592597,0.30739582,0.89629626,1.4342067,0.52,,
0.0840332,0.9506173,0.36947247,0.85925925,1.4376928,0.56,,
0.06883332,0.97222227,0.31901115,0.85925925,1.3829418,0.52,,
0.06676514,0.96604943,0.35480583,0.84444445,1.3760258,0.56,,
0.07730503,0.95061725,0.2969003,0.8888889,1.1684564,0.52,,
0.06977792,0.9506173,0.3444247,0.84444445,1.2396355,0.52,,
0.0599817,0.9660494,0.32821065,0.87407404,1.3310689,0.56,,
0.059571505,0.9629629,0.3017655,0.87407404,1.3029519,0.52,,
0.0463157,0.97530866,0.31208527,0.8888889,1.2205387,0.52,,
0.0764017,0.95679015,0.27478936,0.87407404,1.2383221,0.56,,
0.07740361,0.9506173,0.3337093,0.85925925,1.4505135,0.56,,
0.06278271,0.97222227,0.3295225,0.84444445,1.2023422,0.56,,
0.065746576,0.95987654,0.32162452,0.88148147,1.5738136,0.44,,
0.071075074,0.9475309,0.33372363,0.84444445,1.7274313,0.39999998,,
0.06521342,0.95679015,0.33033782,0.8518518,1.3350525,0.48,,
0.069256075,0.9660494,0.2812701,0.88148147,1.2835487,0.59999996,,
0.06406682,0.96604943,0.33055416,0.8666667,1.5487579,0.48,,
0.073405944,0.9537037,0.3288513,0.88148147,1.2609591,0.52,,
0.09781454,0.9475309,0.34895083,0.84444445,1.5121279,0.48,,
0.06942997,0.96296304,0.3081373,0.8666667,1.3688248,0.56,,
0.109395325,0.9351852,0.36114517,0.8518518,1.4348164,0.52,,
0.079606384,0.9382716,0.36331716,0.85925925,1.5275468,0.52,,
0.06777727,0.95987654,0.3457351,0.88148147,1.561993,0.52,,
0.06352675,0.9537037,0.34566134,0.87407404,1.3732921,0.56,,
0.090271465,0.9629629,0.30887026,0.87407404,1.385985,0.48,,
0.055184204,0.9691358,0.3384323,0.87407404,1.5122085,0.52,,
0.052199285,0.95679015,0.37079188,0.837037,1.5214171,0.52,,
0.07699778,0.94135803,0.38888067,0.88148147,1.4811927,0.48,,
0.070168816,0.9537037,0.34922713,0.8666667,1.4099361,0.56,,
0.0724895,0.95679015,0.28237712,0.88148147,1.2832258,0.56,,
0.0712695,0.9629629,0.32537568,0.8666667,1.1916131,0.56,,
0.06029092,0.95987654,0.29543972,0.9037037,1.3108809,0.52,,
0.06416581,0.95679015,0.33453375,0.8666667,1.318756,0.44,,
0.08178913,0.9629629,0.2798929,0.87407404,1.5727022,0.44,,
0.061720666,0.9691358,0.30199897,0.88148147,1.2578152,0.52,,
0.061209377,0.9660494,0.26586032,0.88148147,1.3630831,0.52,,
0.0747818,0.9660494,0.35437202,0.88148147,1.3037744,0.56,,
0.08561846,0.9537037,0.2786741,0.9037037,1.1588145,0.56,,
0.058487084,0.9506173,0.30074307,0.84444445,1.2343212,0.52,,
0.08007064,0.9475309,0.33392918,0.88148147,1.246615,0.48,,
0.05336712,0.9629629,0.29909927,0.87407404,1.6165589,0.48,,
0.071938515,0.9629629,0.26572248,0.89629626,1.764848,0.48,,
0.059078455,0.9660494,0.31939685,0.8666667,1.3031117,0.52,,
0.05177595,0.97530866,0.32104054,0.87407404,1.2675556,0.56,,
0.052141756,0.97839504,0.3097159,0.88148147,1.2343369,0.59999996,,
0.057242874,0.9691358,0.33894384,0.8666667,1.120789,0.56,,
0.06289307,0.9537037,0.36592963,0.87407404,1.3291522,0.52,,
0.068642884,0.9537037,0.37911415,0.8666667,1.4594141,0.48,,
0.059647456,0.95987654,0.30169362,0.89629626,1.2616405,0.56,,
0.07804544,0.9475308,0.3410929,0.8888889,1.3178546,0.52,,
0.07829638,0.9537037,0.24379718,0.8888889,1.3518459,0.56,,
0.0944649,0.9413581,0.38257155,0.85925925,1.2684962,0.59999996,,
0.10333631,0.8981481,0.3650407,0.8518518,1.448989,0.52,,
0.0756388,0.94135803,0.2951251,0.8518518,1.3336371,0.48,,
0.08479949,0.95679015,0.29357818,0.8888889,1.1838449,0.56,,
0.09736655,0.9444444,0.30568036,0.8666667,1.2611798,0.52,,
0.05469583,0.96604943,0.2824826,0.9111111,1.3861245,0.52,,
0.09142215,0.95061725,0.3490624,0.89629626,1.3256698,0.56,,
0.07374074,0.9475308,0.28634235,0.9111111,1.5176139,0.56,,
0.050898317,0.97222227,0.3261201,0.87407404,1.427946,0.56,,
0.04507747,0.97839504,0.3184782,0.88148147,1.4574891,0.44,,
0.05576219,0.97839504,0.33710587,0.9037037,1.4183172,0.56,,
0.062432718,0.96913576,0.2860494,0.89629626,1.4545692,0.52,,
0.052298386,0.9691358,0.35345086,0.88148147,1.2778503,0.56,,
0.07075886,0.96296304,0.3140337,0.8888889,1.2895725,0.52,,
0.04711637,0.98456794,0.3154309,0.87407404,1.455545,0.56,,
0.051626205,0.97839504,0.32179108,0.8888889,1.4424924,0.52,,
0.038905647,0.9845679,0.32358345,0.89629626,1.4235493,0.52,,
0.055626888,0.97222227,0.32893527,0.87407404,1.2520754,0.59999996,,
0.050707985,0.97839504,0.3279622,0.87407404,1.3177195,0.59999996,,
0.058561604,0.9691358,0.37574378,0.85925925,1.3966142,0.48,,
0.056827206,0.9629629,0.32196656,0.89629626,1.3900472,0.56,,
0.04988776,0.96913576,0.2932726,0.8888889,1.4609579,0.52,,
0.044332605,0.9814815,0.28320912,0.89629626,1.3314998,0.56,,
