train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.83426887,0.17592593,0.8797644,0.17777777,,,0.18660839,0.6666667
0.8322303,0.1875,0.885048,0.16296296,,,0.18012178,0.6666667
0.8344202,0.19444445,0.8881916,0.17037037,,,0.17661116,0.86666673
0.84554255,0.19212964,0.87500167,0.2,,,0.19058774,0.6666667
0.84628314,0.18518518,0.8780097,0.19259259,,,0.18552786,0.73333335
0.83632374,0.2013889,0.87197894,0.16296296,,,0.18171354,0.73333335
0.82527196,0.19444445,0.8839761,0.17777777,,,0.18912385,0.6666667
0.8282137,0.17361112,0.86406595,0.18518518,,,0.18139088,0.6666667
0.836512,0.19675925,0.84599894,0.19259259,,,0.1853894,0.73333335
0.8193326,0.17824075,0.85940146,0.19259259,,,0.17958273,0.73333335
0.8325249,0.18287037,0.8533332,0.18518518,,,0.19380698,0.73333335
0.83391446,0.18287036,0.84754515,0.17777777,,,0.21369305,0.6
0.80343086,0.22453704,0.8425499,0.2,,,0.20756873,0.6
0.8052666,0.19444445,0.8384911,0.18518518,,,0.18206616,0.6666667
0.8095049,0.18518518,0.80813146,0.2,,,0.18324316,0.6
0.8124355,0.19444445,0.84177506,0.19259259,,,0.19870384,0.6666667
0.8055639,0.17824075,0.83470094,0.17037037,,,0.19463593,0.6666667
0.8051703,0.17592593,0.82689863,0.19259259,,,0.18176258,0.73333335
0.7848655,0.19212964,0.8274917,0.18518518,,,0.16271168,0.8000001
0.7891022,0.17592593,0.82661915,0.18518518,,,0.19881321,0.6
0.7761504,0.1712963,0.81644267,0.19259259,,,0.1753245,0.73333335
0.7730115,0.18287037,0.8134334,0.19259259,,,0.17854379,0.73333335
0.7612897,0.18287037,0.7970058,0.18518518,,,0.16830026,0.8000001
0.75544167,0.17592593,0.78714865,0.17777777,,,0.16803233,0.6666667
0.735842,0.20138888,0.77076614,0.19259259,,,0.19511981,0.6666667
0.7417156,0.1851852,0.76018125,0.17037037,,,0.1619711,0.6
0.7273169,0.19212963,0.75582284,0.17037037,,,0.15876006,0.8000001
0.7161548,0.18055555,0.74339193,0.19259259,,,0.15596777,0.8000001
0.7065073,0.19444443,0.7221393,0.2,,,0.1915025,0.6
0.7049298,0.19444445,0.7255806,0.19259259,,,0.19019605,0.6666667
0.6781186,0.19907407,0.70883566,0.2,,,0.15417083,0.73333335
0.6715346,0.19907407,0.7223386,0.16296296,,,0.16352406,0.6666667
0.64128184,0.2337963,0.6997941,0.19259259,,,0.14079618,0.8000001
0.68268704,0.21296297,0.69519836,0.23703703,,,0.15477695,0.6666667
0.6385701,0.25694445,0.67963266,0.26666665,,,0.1591588,0.6666667
0.6380213,0.2523148,0.6711388,0.22962962,,,0.15789294,0.73333335
0.6251228,0.25462964,0.6591455,0.24444444,,,0.15923592,0.6666667
0.60565305,0.2662037,0.6512298,0.22962962,,,0.15508088,0.73333335
0.5947386,0.3125,0.64838296,0.28148147,,,0.1267398,0.8000001
0.5941396,0.30092594,0.64883316,0.3111111,,,0.1518973,0.8000001
0.60046136,0.3101852,0.6082841,0.32592592,,,0.1850819,0.6666667
0.584233,0.3101852,0.6041942,0.32592592,,,0.19251435,0.6
0.5648413,0.32175925,0.5975311,0.2962963,,,0.17146257,0.6666667
0.5584568,0.3402778,0.59117955,0.2962963,,,0.12393134,0.9333334
0.54594606,0.37962964,0.5740264,0.36296296,,,0.14998485,0.8000001
0.541123,0.3703704,0.5704534,0.38518518,,,0.17177227,0.73333335
0.5259696,0.40046299,0.5751117,0.37037036,,,0.14905484,0.8000001
0.5187293,0.39814815,0.5351687,0.44444445,,,0.15473704,0.8000001
0.49630356,0.47453701,0.55641437,0.37037036,,,0.12644018,0.9333334
0.48634475,0.45601854,0.51836187,0.43703702,,,0.13083489,1.0
0.48222196,0.4652778,0.5115374,0.44444445,,,0.15087612,0.86666673
0.47524515,0.4537037,0.5056257,0.4074074,,,0.16586004,0.73333335
0.46133757,0.4560185,0.4944685,0.45185184,,,0.17493947,0.73333335
0.45965105,0.4699074,0.49475664,0.45925924,,,0.16543633,0.6666667
0.44023934,0.4953704,0.4854687,0.4888889,,,0.12675728,0.9333334
0.44854125,0.5092593,0.48245516,0.5185185,,,0.1432453,0.86666673
0.41917437,0.5347222,0.473277,0.48148146,,,0.18424839,0.73333335
0.4043879,0.5138889,0.4583309,0.4962963,,,0.17329001,0.8000001
0.39633897,0.5277778,0.4461209,0.5407407,,,0.15615778,0.9333334
0.40397558,0.5486111,0.4351948,0.54814816,,,0.15010405,0.8000001
0.38169402,0.5856481,0.41752616,0.5703704,,,0.15301286,0.9333334
0.38128465,0.6157407,0.42272446,0.5703704,,,0.13784404,0.86666673
0.36161464,0.6111111,0.41799465,0.57777774,,,0.15351962,0.86666673
0.3673082,0.6157408,0.4059521,0.59999996,,,0.12970987,0.9333334
0.35676822,0.6435185,0.39149266,0.6444444,,,0.15159318,0.9333334
0.33788654,0.6481482,0.3905625,0.59999996,,,0.19121942,0.8000001
0.35080826,0.6412037,0.36596644,0.6074074,,,0.15626714,0.9333334
0.33392525,0.6481481,0.36321378,0.6444444,,,0.20160674,0.8000001
0.33179206,0.6805555,0.36487097,0.65185183,,,0.14064491,0.86666673
0.32705945,0.6689815,0.36468637,0.6296296,,,0.155399,0.9333334
0.3174389,0.6712963,0.353113,0.6444444,,,0.18953286,0.8000001
0.32252795,0.6481482,0.35195744,0.65185183,,,0.17791957,0.86666673
0.30876222,0.6828704,0.3364743,0.67407405,,,0.16015993,0.9333334
0.28681958,0.7245371,0.32184628,0.71111107,,,0.17881203,0.8000001
0.30553204,0.6990741,0.32079303,0.6666666,,,0.19912656,0.8000001
0.2983861,0.7083333,0.32647774,0.67407405,,,0.19913694,0.8000001
0.27013987,0.724537,0.32721412,0.6666666,,,0.17472796,0.86666673
0.26679543,0.7175926,0.3036963,0.7037037,,,0.16601342,0.9333334
0.26994205,0.7152778,0.30338773,0.67407405,,,0.20473501,0.73333335
0.2590462,0.7430555,0.29819217,0.7037037,,,0.17167905,0.8000001
0.26576254,0.7361111,0.28692088,0.6962963,,,0.1720098,0.9333334
0.24218655,0.7638889,0.29216596,0.68888885,,,0.19204693,0.86666673
0.25209108,0.7615741,0.2887727,0.68888885,,,0.19075128,0.86666673
0.25840956,0.7245371,0.2708179,0.7185185,,,0.18070303,0.86666673
0.23648944,0.7361111,0.26987308,0.71111107,,,0.16610372,0.86666673
0.23824304,0.7731482,0.25967973,0.7259259,,,0.19497545,0.86666673
0.2313378,0.7546296,0.2695555,0.71111107,,,0.20444413,0.73333335
0.23124944,0.7546296,0.26710874,0.7185185,,,0.1712907,0.9333334
0.22319838,0.7731481,0.25712833,0.73333335,,,0.15677807,0.9333334
0.21455525,0.7870371,0.23946936,0.73333335,,,0.19158882,0.86666673
0.21480876,0.7847222,0.24682236,0.71111107,,,0.23487507,0.73333335
0.22000037,0.787037,0.24708268,0.76296294,,,0.1558123,0.9333334
0.20766559,0.80092597,0.23313129,0.76296294,,,0.16869247,0.9333334
0.20881991,0.7870371,0.23611452,0.76296294,,,0.2246882,0.86666673
0.2095791,0.787037,0.22834627,0.77037036,,,0.19707716,0.73333335
0.2009637,0.8194445,0.22873573,0.7777778,,,0.16206418,0.8000001
0.18621148,0.8194444,0.2320743,0.75555557,,,0.19557934,0.73333335
0.20002511,0.7847222,0.21715128,0.73333335,,,0.23950732,0.6666667
0.18885157,0.7777778,0.21665686,0.7407407,,,0.21743418,0.8000001
0.18222472,0.8263889,0.22113715,0.73333335,,,0.14165702,0.9333334
0.17344078,0.8425926,0.22322236,0.75555557,,,0.1678379,0.9333334
0.17071679,0.8379629,0.19750933,0.78518516,,,0.1779058,0.8000001
0.18262376,0.8148148,0.21209271,0.7777778,,,0.17812653,0.8000001
0.17864943,0.8217593,0.20201702,0.76296294,,,0.17927967,0.9333334
0.16914643,0.849537,0.20239559,0.77037036,,,0.21957782,0.8000001
0.16766293,0.8541667,0.19757864,0.7777778,,,0.19006519,0.73333335
0.15538779,0.8680555,0.19708042,0.8,,,0.14160427,1.0
0.17098844,0.8402778,0.18634221,0.7925926,,,0.17538214,0.86666673
0.15811557,0.8587963,0.17690481,0.8,,,0.16568579,0.9333334
0.15785004,0.8680556,0.18309554,0.82222223,,,0.20905066,0.8000001
0.16433218,0.8425926,0.1840485,0.77037036,,,0.16955191,0.86666673
0.15694894,0.875,0.1749186,0.82222223,,,0.17161843,0.86666673
0.1612918,0.8611111,0.18296877,0.8,,,0.14829342,0.86666673
0.15029879,0.8703704,0.17366932,0.8074074,,,0.15466581,0.86666673
0.14883345,0.8611111,0.18198448,0.8,,,0.11580199,0.9333334
0.14222263,0.8796296,0.16481453,0.8148148,,,0.12926003,0.9333334
0.14745882,0.86342597,0.17628068,0.7925926,,,0.15466802,0.86666673
0.13893133,0.8703704,0.17183076,0.82222223,,,0.18616876,0.8000001
0.14146236,0.8888889,0.1614817,0.837037,,,0.18107286,0.8000001
0.13446116,0.8958333,0.1553369,0.85925925,,,0.14707871,0.86666673
0.14308086,0.8935185,0.16620691,0.84444445,,,0.12812082,0.9333334
0.12042585,0.8842593,0.15967596,0.7925926,,,0.13112952,1.0
0.12765206,0.8819445,0.15468003,0.8296296,,,0.13225035,0.9333334
0.1273376,0.8935185,0.15306042,0.87407404,,,0.15958019,0.8000001
0.1309022,0.8773148,0.1435804,0.8518518,,,0.1036766,0.9333334
0.12896776,0.8865741,0.15080312,0.84444445,,,0.13078766,0.86666673
0.12863867,0.8981481,0.15399674,0.85925925,,,0.10852741,0.9333334
0.1262026,0.91898143,0.1436223,0.85925925,,,0.098856375,1.0
0.12248775,0.9027778,0.13735929,0.8518518,,,0.18444254,0.8000001
0.11508919,0.90740746,0.14209405,0.8666667,,,0.13222803,0.9333334
0.121603414,0.9166667,0.14410777,0.8518518,,,0.09701537,0.9333334
0.11821228,0.9189815,0.15308785,0.84444445,,,0.12734888,0.86666673
0.1157508,0.9050926,0.15174112,0.837037,,,0.17092942,0.8000001
0.11643429,0.9027778,0.13413389,0.85925925,,,0.14576812,0.86666673
0.110706985,0.90972227,0.13713025,0.8666667,,,0.084013805,1.0
0.11837067,0.900463,0.13798179,0.8666667,,,0.14095955,0.86666673
0.11107422,0.912037,0.13740571,0.87407404,,,0.130092,0.86666673
0.108466215,0.9027778,0.13975292,0.85925925,,,0.08609949,1.0
0.10968372,0.9212963,0.14783661,0.8666667,,,0.11695588,0.86666673
0.11547189,0.90972227,0.13274385,0.8518518,,,0.13006766,0.86666673
0.10759911,0.900463,0.12295728,0.9037037,,,0.14293809,0.86666673
0.10913276,0.9050926,0.12507941,0.89629626,,,0.13267142,0.86666673
0.10662837,0.9212963,0.12840165,0.89629626,,,0.107374385,0.86666673
0.103552595,0.9189815,0.12331337,0.8888889,,,0.12777974,0.8000001
0.097443976,0.9212963,0.12421973,0.88148147,,,0.12235874,0.86666673
0.09681162,0.9166667,0.11421506,0.8888889,,,0.07799008,0.86666673
0.09922124,0.9305556,0.12446361,0.8888889,,,0.08583709,0.9333334
0.099860765,0.9120371,0.12935688,0.85925925,,,0.10130236,1.0
0.09268476,0.9282408,0.112459175,0.9111111,,,0.10038099,0.86666673
0.09384388,0.9421297,0.120592654,0.8518518,,,0.091863036,0.86666673
0.09785256,0.9351852,0.121297024,0.89629626,,,0.09094179,0.9333334
0.090331316,0.93750006,0.11047863,0.9185185,,,0.082380295,0.9333334
0.09546464,0.9189815,0.11747555,0.9037037,,,0.07772706,1.0
0.09685053,0.9236111,0.11844709,0.9111111,,,0.070681125,1.0
0.09162969,0.9305555,0.11902091,0.8888889,,,0.09438062,0.86666673
0.087206,0.9375,0.10903782,0.9111111,,,0.1017967,0.9333334
0.086690664,0.9490741,0.10424369,0.89629626,,,0.08989762,0.86666673
0.08757196,0.9398148,0.113614306,0.8888889,,,0.08072865,0.86666673
0.09104854,0.9328704,0.110876754,0.9185185,,,0.094193585,0.86666673
0.08713476,0.9305556,0.11186454,0.9185185,,,0.074893415,0.9333334
0.093820125,0.9259259,0.10646087,0.9111111,,,0.07229307,1.0
0.081301674,0.9467592,0.1036331,0.9111111,,,0.08530068,0.9333334
0.080331646,0.9606482,0.10321009,0.9111111,,,0.08109324,0.9333334
0.08970401,0.9351852,0.10744265,0.8888889,,,0.081741124,0.86666673
0.08726097,0.9351852,0.10882854,0.9185185,,,0.070277244,0.9333334
0.08141199,0.9467592,0.104184985,0.9037037,,,0.14846817,0.86666673
0.083846115,0.9467593,0.097635165,0.9259259,,,0.10112027,0.86666673
0.07823491,0.9490741,0.10031389,0.93333334,,,0.065341994,0.9333334
0.07750194,0.9398148,0.11041671,0.8888889,,,0.0824701,0.86666673
0.07965328,0.9537037,0.09896834,0.9185185,,,0.06134433,0.9333334
0.08252951,0.95601857,0.09643506,0.9037037,,,0.11288523,0.86666673
0.08110301,0.9513889,0.09990656,0.9111111,,,0.05450669,1.0
0.078397125,0.9490741,0.09014666,0.94814813,,,0.08899,0.86666673
0.077779576,0.9583333,0.09501579,0.9185185,,,0.07311196,1.0
0.08133077,0.9467593,0.09526889,0.9185185,,,0.079004526,0.86666673
0.079423785,0.9537037,0.09106687,0.93333334,,,0.09316894,0.86666673
0.072754174,0.9467592,0.09177451,0.9259259,,,0.07298325,0.9333334
0.07067615,0.9629629,0.08762204,0.9037037,,,0.08547384,0.86666673
0.06576741,0.9768519,0.086619176,0.9407407,,,0.069308676,0.9333334
0.07768376,0.96990746,0.09034228,0.9185185,,,0.070510365,0.9333334
0.072533436,0.9560185,0.091012284,0.9407407,,,0.077709325,0.86666673
0.071794555,0.9652778,0.08777636,0.9259259,,,0.059731856,1.0
0.07290622,0.9583333,0.08920188,0.9259259,,,0.043805595,1.0
0.07243193,0.9606481,0.08836318,0.93333334,,,0.0671787,0.9333334
0.07013039,0.9652778,0.08686953,0.9407407,,,0.078209504,0.9333334
0.07576053,0.9583334,0.09299828,0.9259259,,,0.07513347,0.9333334
0.06735778,0.9560185,0.0856638,0.93333334,,,0.07894621,0.9333334
0.07089472,0.95601857,0.08905628,0.93333334,,,0.051725976,1.0
0.07327591,0.9537037,0.09455729,0.9185185,,,0.051739495,0.9333334
0.06862503,0.9699074,0.08083636,0.9407407,,,0.05928303,1.0
0.06519976,0.9722222,0.08581901,0.93333334,,,0.056020565,0.9333334
0.06903928,0.9606482,0.08433746,0.93333334,,,0.07712076,0.86666673
0.06576651,0.9652778,0.08092826,0.9407407,,,0.053994194,0.9333334
0.066179186,0.9606482,0.08567856,0.93333334,,,0.061396316,0.86666673
0.067566276,0.96527773,0.08052484,0.93333334,,,0.06771094,0.9333334
0.06767762,0.9699074,0.08101943,0.94814813,,,0.04773271,0.9333334
0.063794345,0.9768518,0.09041767,0.9185185,,,0.06817632,0.86666673
0.06379444,0.974537,0.07878226,0.93333334,,,0.06318277,0.9333334
0.060353823,0.9791667,0.08034055,0.9407407,,,0.058640007,1.0
0.06539214,0.96759266,0.08694029,0.9185185,,,0.07453429,0.9333334
0.063800946,0.9560185,0.07758146,0.9407407,,,0.06588003,0.9333334
0.060049593,0.9699074,0.07866884,0.9407407,,,0.06789853,0.86666673
0.058207065,0.9814815,0.07928172,0.9407407,,,0.05583012,0.9333334
0.05815771,0.9791667,0.07642977,0.9259259,,,0.054189105,0.9333334
0.05997473,0.9583333,0.080431536,0.9259259,,,0.042817757,1.0
0.062280413,0.96759266,0.07776014,0.9407407,,,0.07453969,0.86666673
0.059886314,0.9768519,0.07505934,0.94814813,,,0.041711513,1.0
0.059061907,0.96990746,0.07599877,0.94814813,,,0.049981814,0.9333334
0.062012274,0.974537,0.07399256,0.9407407,,,0.04745189,0.9333334
0.058761455,0.97222227,0.06951511,0.94814813,,,0.06737253,0.86666673
0.05534093,0.9791667,0.075269595,0.9407407,,,0.05267023,1.0
0.057277527,0.974537,0.07104578,0.9407407,,,0.052787315,0.9333334
0.053464897,0.9722222,0.07211836,0.9259259,,,0.048608243,0.9333334
0.054420054,0.9837963,0.0821414,0.9407407,,,0.05792326,0.9333334
0.05588439,0.98148155,0.073124036,0.94814813,,,0.057745144,1.0
0.054511853,0.974537,0.074566185,0.9407407,,,0.037794005,1.0
0.053801406,0.98611116,0.0671932,0.94814813,,,0.03936513,1.0
0.056612648,0.97222227,0.07411983,0.9407407,,,0.046106357,1.0
0.05573551,0.9814815,0.070302844,0.93333334,,,0.038889464,1.0
0.05239422,0.98842597,0.07878844,0.9111111,,,0.06503064,0.9333334
0.055786084,0.9861111,0.06831192,0.9259259,,,0.052577067,0.9333334
0.051953115,0.9768519,0.07090201,0.94814813,,,0.042436168,1.0
0.0558025,0.9745371,0.06713574,0.9407407,,,0.06643921,0.9333334
0.051732235,0.9814815,0.06661207,0.9629629,,,0.05284924,0.9333334
0.05015246,0.9814815,0.07058597,0.93333334,,,0.049064785,0.9333334
0.05511971,0.9745371,0.06535821,0.95555556,,,0.039367847,0.9333334
0.05244135,0.9837963,0.066051945,0.94814813,,,0.053862095,0.9333334
0.0534408,0.9722222,0.062774725,0.9407407,,,0.07501472,0.86666673
0.050979726,0.9814815,0.06562099,0.94814813,,,0.03208227,1.0
0.046591002,0.9837963,0.06343682,0.9407407,,,0.052308965,0.9333334
0.049131546,0.98842597,0.06483967,0.93333334,,,0.052441917,0.9333334
0.04853724,0.9837963,0.06635956,0.9407407,,,0.032979216,1.0
0.046911158,0.9907407,0.06915938,0.93333334,,,0.055523492,1.0
0.049031593,0.9791667,0.072215185,0.94814813,,,0.044395033,0.9333334
0.04756321,0.9837963,0.065802336,0.94814813,,,0.040522564,1.0
0.04699163,0.98842597,0.05889585,0.95555556,,,0.05548675,0.9333334
0.049600407,0.9861111,0.0608425,0.95555556,,,0.04889521,0.9333334
0.043370306,0.98842597,0.06360962,0.95555556,,,0.04219512,0.9333334
0.04569661,0.9837963,0.06446367,0.9407407,,,0.04230506,0.9333334
0.046862308,0.9814815,0.06528166,0.9407407,,,0.049549434,1.0
0.046592508,0.9814815,0.06252756,0.94814813,,,0.05271121,0.86666673
0.04664681,0.9861111,0.060218137,0.95555556,,,0.032447997,1.0
0.04806029,0.9768519,0.062031943,0.9407407,,,0.061942447,0.86666673
0.04676342,0.9837963,0.057633407,0.95555556,,,0.049015194,0.9333334
0.04706846,0.9768518,0.059186,0.94814813,,,0.04311699,0.86666673
0.048411507,0.9791666,0.05852818,0.94814813,,,0.06266263,0.86666673
0.045716383,0.9837963,0.06157763,0.95555556,,,0.056932777,0.9333334
0.046593778,0.9791667,0.064579315,0.94814813,,,0.03808356,0.9333334
0.047206618,0.9861111,0.059146903,0.94814813,,,0.04942358,0.9333334
0.044155095,0.9768518,0.061664436,0.94814813,,,0.04727212,0.9333334
0.042660452,0.9814815,0.05828665,0.94814813,,,0.05347344,0.9333334
0.0453506,0.98842597,0.05748773,0.94814813,,,0.029381,1.0
0.04488177,0.9861111,0.05864063,0.94814813,,,0.05710507,0.86666673
0.042978674,0.9768519,0.056827553,0.94814813,,,0.04135886,0.9333334
0.041251276,0.9907407,0.05968778,0.95555556,,,0.037322063,1.0
0.042486362,0.9861111,0.055528607,0.94814813,,,0.041471627,0.9333334
0.04106916,0.9930556,0.05489797,0.95555556,,,0.0574952,0.86666673
0.041931257,0.9907408,0.05553109,0.93333334,,,0.040028527,0.9333334
0.0404801,0.9884259,0.05141098,0.9629629,,,0.05326594,0.9333334
0.039994325,0.9814815,0.057213046,0.9407407,,,0.038104877,0.9333334
0.039667398,0.9884259,0.060817022,0.94814813,,,0.050073706,0.9333334
0.041797206,0.9861111,0.055147804,0.94814813,,,0.04417157,0.9333334
0.043527752,0.9861111,0.05788503,0.94814813,,,0.03255982,0.9333334
0.043643154,0.9861111,0.051587567,0.97037035,,,0.04232683,0.9333334
0.04429859,0.98611116,0.05749039,0.95555556,,,0.04337141,0.9333334
0.038380716,0.98842597,0.05379503,0.94814813,,,0.06138957,0.9333334
0.04144255,0.9884259,0.0520697,0.95555556,,,0.05165052,0.9333334
0.040524527,0.98842597,0.053189505,0.9407407,,,0.045105513,0.9333334
0.039377544,0.98842597,0.049032625,0.95555556,,,0.039840434,0.9333334
0.040855534,0.9837963,0.050099537,0.95555556,,,0.036887605,1.0
0.036585122,0.9861111,0.05301006,0.9629629,,,0.028501552,1.0
0.03827536,0.98842597,0.045098197,0.9629629,,,0.046585828,0.9333334
0.040029112,0.9861111,0.05838415,0.9407407,,,0.04846923,0.86666673
0.040478535,0.98611116,0.05422054,0.94814813,,,0.04272919,0.9333334
0.037947413,0.98611116,0.05153605,0.94814813,,,0.024349254,1.0
0.040547438,0.9791667,0.055167682,0.94814813,,,0.04282949,0.9333334
0.036486194,0.9930556,0.05295339,0.94814813,,,0.06762076,0.86666673
0.035481356,0.9907407,0.049075454,0.95555556,,,0.03766392,1.0
0.036787797,0.9907408,0.050428398,0.95555556,,,0.04375599,0.9333334
0.03703306,0.9884259,0.054029588,0.94814813,,,0.03080322,0.9333334
0.03681897,0.9930556,0.050621588,0.9407407,,,0.039938077,0.9333334
0.035508737,0.9930556,0.04655123,0.9629629,,,0.029176857,1.0
0.03700821,0.9861111,0.04915235,0.95555556,,,0.04578703,0.9333334
0.035399698,0.9930556,0.053189322,0.95555556,,,0.039558843,0.9333334
0.03763683,0.9837963,0.049267393,0.95555556,,,0.029245324,1.0
0.0385309,0.9861111,0.0514278,0.9629629,,,0.026738666,1.0
0.03296787,0.9907408,0.05270389,0.95555556,,,0.058168493,0.9333334
0.03408407,0.9907408,0.039597176,0.9777778,,,0.039580278,1.0
0.034428656,0.98842597,0.050194003,0.94814813,,,0.04516097,0.9333334
0.036707662,0.98842597,0.0500916,0.95555556,,,0.04264321,0.9333334
0.035740107,0.9907407,0.046733685,0.95555556,,,0.031731512,0.9333334
0.0368175,0.9791667,0.047959246,0.95555556,,,0.041462433,0.9333334
0.036960628,0.9861111,0.049572248,0.95555556,,,0.037165985,0.9333334
0.037082963,0.9861111,0.043966457,0.97037035,,,0.030851224,0.9333334
0.032687806,0.9907408,0.04661144,0.95555556,,,0.024941448,1.0
0.037321396,0.9884259,0.04663509,0.94814813,,,0.03093735,1.0
0.035313345,0.9814815,0.046389297,0.95555556,,,0.02125596,1.0
0.03267785,0.9907408,0.052392785,0.9407407,,,0.04673335,0.86666673
0.034140874,0.9884259,0.04668491,0.9629629,,,0.04145693,0.9333334
0.036177665,0.9837963,0.04594597,0.95555556,,,0.045728512,0.86666673
0.033003017,0.9884259,0.04669807,0.94814813,,,0.03930739,1.0
0.033223398,0.98611116,0.05117809,0.95555556,,,0.0361253,1.0
0.030958312,0.9884259,0.050319493,0.95555556,,,0.038977865,0.9333334
0.03240084,0.9884259,0.0428163,0.95555556,,,0.030504495,1.0
0.035460267,0.98611116,0.04434562,0.95555556,,,0.04416951,0.9333334
0.031729277,0.9861111,0.041786354,0.9629629,,,0.02770945,1.0
0.03304845,0.9884259,0.041430555,0.9629629,,,0.01942221,1.0
0.033034597,0.9953704,0.048871238,0.94814813,,,0.021248208,1.0
0.034018263,0.98842597,0.04741907,0.9407407,,,0.022376327,1.0
0.033172008,0.98842597,0.045160484,0.95555556,,,0.03832771,1.0
0.030983515,0.9861111,0.039075993,0.97037035,,,0.028331487,1.0
0.031651497,0.9884259,0.04733749,0.9629629,,,0.03161498,1.0
0.033666875,0.9861111,0.045335207,0.95555556,,,0.030346718,1.0
0.03360344,0.98611116,0.044208433,0.9629629,,,0.028646896,1.0
0.031951338,0.9907408,0.039226532,0.9629629,,,0.035112333,0.9333334
0.032938674,0.9907408,0.039245553,0.9629629,,,0.035051063,1.0
0.03300601,0.9884259,0.042137392,0.9407407,,,0.05790007,0.9333334
0.03106044,0.98611116,0.041147478,0.9629629,,,0.024860201,1.0
0.029688265,0.98842597,0.04610485,0.9629629,,,0.02681434,1.0
0.030115446,0.9930556,0.045626238,0.94814813,,,0.018824367,1.0
0.031114373,0.9861111,0.043687526,0.95555556,,,0.015827697,1.0
0.032286353,0.9861111,0.04466011,0.9629629,,,0.035980675,1.0
0.030954719,0.9907408,0.038231604,0.97037035,,,0.033845313,0.9333334
0.033050336,0.9861111,0.039976463,0.9777778,,,0.021597194,1.0
0.030599168,0.9884259,0.04192278,0.95555556,,,0.03193341,1.0
0.02913969,0.9930556,0.041460764,0.9629629,,,0.031932265,1.0
0.03021434,0.9837963,0.04048526,0.95555556,,,0.056601904,0.86666673
0.031448208,0.98379636,0.038988594,0.97037035,,,0.032345973,0.9333334
0.028942456,0.9907408,0.038831744,0.9629629,,,0.026441164,1.0
0.027018497,0.9953704,0.04998684,0.9629629,,,0.022917166,1.0
0.029704722,0.9930556,0.048213925,0.94814813,,,0.026384389,0.9333334
0.027800918,0.9907407,0.037484463,0.97037035,,,0.025816442,1.0
