train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.23059836,0.7708333,0.63385767,0.5555555,2.0577981,0.20000002,,
0.2336292,0.7893518,0.62954825,0.5703704,2.0392442,0.20000002,,
0.22657251,0.7986111,0.6113777,0.5333333,2.0767379,0.20000002,,
0.21936134,0.8078704,0.6039795,0.54814816,2.0023546,0.20000002,,
0.21463636,0.8101852,0.6093278,0.6074074,2.0065722,0.20000002,,
0.20847166,0.8194445,0.5890001,0.59999996,2.0109296,0.20000002,,
0.20797119,0.8194445,0.58213496,0.6222222,1.9855995,0.20000002,,
0.20379853,0.8055555,0.5783464,0.6148148,1.9275812,0.23333335,,
0.2089057,0.8194445,0.5708783,0.5925926,1.9018753,0.26666668,,
0.19465338,0.8310185,0.5866161,0.6296296,1.9504904,0.23333335,,
0.1942184,0.8495371,0.56070733,0.6074074,1.8807967,0.23333335,,
0.19235554,0.82407403,0.57110375,0.63703704,1.8985509,0.23333335,,
0.18429177,0.8425926,0.53534555,0.7037037,1.890173,0.26666668,,
0.1860219,0.85648143,0.5518065,0.6444444,1.9316893,0.23333335,,
0.17718455,0.8541667,0.5545644,0.6814815,1.8843646,0.20000002,,
0.17649674,0.83101857,0.5416049,0.6666666,1.9008974,0.23333335,,
0.17766115,0.84490746,0.5489989,0.65925926,1.911601,0.23333335,,
0.17093511,0.8587963,0.52583176,0.7185185,1.8449594,0.23333335,,
0.16552304,0.87731487,0.51815414,0.71111107,1.8070327,0.23333335,,
0.1623708,0.87500006,0.5354537,0.6814815,1.7841665,0.23333335,,
0.16385028,0.86342597,0.52853614,0.67407405,1.7957062,0.23333335,,
0.15897954,0.8796297,0.5079794,0.7185185,1.8309969,0.23333335,,
0.15863058,0.8865741,0.5179262,0.6962963,1.8381006,0.23333335,,
0.15316401,0.8726852,0.51710093,0.68888885,1.7733214,0.26666668,,
0.14207277,0.8796297,0.5103099,0.68888885,1.8031455,0.23333335,,
0.14745902,0.8703704,0.49394277,0.6962963,1.7528402,0.3,,
0.15074502,0.8796296,0.4947543,0.76296294,1.7258897,0.26666668,,
0.1435639,0.8819445,0.49303818,0.71111107,1.7228051,0.23333335,,
0.14120968,0.8865741,0.48032352,0.7407407,1.7447965,0.26666668,,
0.14227867,0.8773148,0.48955983,0.7407407,1.7165881,0.26666668,,
0.14146525,0.8888889,0.47641563,0.7407407,1.7375234,0.23333335,,
0.13207902,0.9074074,0.47820547,0.7185185,1.7175218,0.3,,
0.13886759,0.8888889,0.47718143,0.74814814,1.7178892,0.26666668,,
0.1365816,0.8888889,0.46960798,0.76296294,1.6948085,0.23333335,,
0.13224548,0.8865741,0.47463903,0.74814814,1.6770704,0.26666668,,
0.12994161,0.8935185,0.46787137,0.7925926,1.6693442,0.23333335,,
0.12862848,0.9097222,0.46785545,0.75555557,1.6336874,0.3,,
0.12611687,0.9027778,0.45426777,0.8148148,1.692294,0.3,,
0.12512974,0.9050926,0.46721667,0.7777778,1.6465563,0.23333335,,
0.12498369,0.90277773,0.47378775,0.74814814,1.6514976,0.23333335,,
0.12349722,0.900463,0.4624068,0.77037036,1.6183574,0.23333335,,
0.11906769,0.9120371,0.45445502,0.8074074,1.6133324,0.26666668,,
0.11376897,0.9120371,0.446167,0.8,1.6365482,0.26666668,,
0.11821695,0.912037,0.44219184,0.8074074,1.595304,0.3,,
0.1124178,0.9212963,0.4527445,0.7925926,1.6091124,0.36666667,,
0.11035853,0.9120371,0.44056687,0.82222223,1.6088293,0.3,,
0.11342614,0.9189815,0.44218922,0.8296296,1.5858057,0.33333334,,
0.104966134,0.9375,0.44974235,0.8148148,1.6079718,0.26666668,,
0.11368919,0.9189815,0.4313871,0.8296296,1.5645294,0.3,,
0.105657525,0.9375,0.44802815,0.8074074,1.5979427,0.26666668,,
0.10119081,0.9328704,0.42906088,0.8296296,1.5805187,0.3,,
0.104197785,0.9398148,0.4417127,0.8296296,1.5913965,0.23333335,,
0.102427565,0.9328704,0.4306441,0.82222223,1.5961162,0.26666668,,
0.09548387,0.93750006,0.4194765,0.8296296,1.5217587,0.36666667,,
0.09567349,0.9444445,0.41361997,0.837037,1.5421857,0.33333334,,
0.09764117,0.9375,0.42088822,0.85925925,1.5612673,0.3,,
0.09941718,0.9328704,0.41869208,0.8518518,1.522623,0.26666668,,
0.09601711,0.9467592,0.4173331,0.8666667,1.5163677,0.33333334,,
0.09579126,0.9421297,0.41942307,0.837037,1.5167748,0.33333334,,
0.09482898,0.9328704,0.4124022,0.84444445,1.5306433,0.3,,
0.09141215,0.9421296,0.42421582,0.8296296,1.5084466,0.33333334,,
0.09189052,0.9398148,0.41874033,0.85925925,1.4947006,0.33333334,,
0.08969447,0.9513889,0.42038032,0.87407404,1.5193338,0.36666667,,
0.08761515,0.94907403,0.4097546,0.8518518,1.5181975,0.3,,
0.088230774,0.9467593,0.41427583,0.84444445,1.5044144,0.3,,
0.09287158,0.9351852,0.41896367,0.8518518,1.4822208,0.33333334,,
0.08871055,0.9375,0.40530077,0.8666667,1.4980195,0.40000004,,
0.08944759,0.9490741,0.4037261,0.8518518,1.4998591,0.40000004,,
0.08391764,0.9513889,0.40835088,0.85925925,1.508042,0.40000004,,
0.08317651,0.9560185,0.3977266,0.8518518,1.4585372,0.36666667,,
0.08555812,0.94907403,0.3957848,0.85925925,1.5144331,0.4666667,,
0.088297896,0.9375,0.40089557,0.85925925,1.4679738,0.40000004,,
0.08270021,0.9606481,0.4007776,0.8666667,1.5192708,0.36666667,,
0.08199365,0.9560185,0.41014785,0.85925925,1.4594351,0.36666667,,
0.08186663,0.9583333,0.40202639,0.8518518,1.490056,0.4666667,,
0.07843697,0.9467593,0.39493304,0.85925925,1.443249,0.40000004,,
0.07818347,0.9537037,0.3904127,0.8666667,1.4354501,0.40000004,,
0.074397415,0.9606481,0.39839873,0.8518518,1.4212035,0.3,,
0.077196315,0.9560185,0.38998428,0.85925925,1.4185748,0.5,,
0.077172786,0.9629629,0.38987175,0.8666667,1.4434726,0.5,,
0.07294907,0.962963,0.39209735,0.8666667,1.40606,0.5,,
0.07480002,0.9537037,0.39312252,0.8518518,1.4505856,0.36666667,,
0.06866045,0.96527773,0.38400754,0.8518518,1.4207163,0.43333337,,
0.07483262,0.97222227,0.38337877,0.8666667,1.397485,0.5,,
0.07066825,0.97222227,0.37544024,0.85925925,1.4286541,0.4666667,,
0.07350374,0.9583334,0.3832224,0.85925925,1.4090129,0.4666667,,
0.06974014,0.9652778,0.3768073,0.85925925,1.4514639,0.5,,
0.06884626,0.96527773,0.38863862,0.8666667,1.4220917,0.4666667,,
0.06757986,0.9814815,0.37483525,0.87407404,1.3953856,0.4666667,,
0.068470515,0.9629629,0.3796771,0.8666667,1.4012169,0.5,,
0.06608539,0.97222227,0.3861748,0.8666667,1.4194223,0.5,,
0.066530675,0.9814815,0.37715045,0.88148147,1.4182538,0.4666667,,
0.068053894,0.9699074,0.3851064,0.8518518,1.3964628,0.5,,
0.0634199,0.96759254,0.37226722,0.8666667,1.3692529,0.4666667,,
0.060944065,0.9768518,0.38038838,0.87407404,1.3896717,0.53333336,,
0.058711782,0.9745371,0.36980936,0.8666667,1.3837599,0.5666667,,
0.06267297,0.9791667,0.374671,0.8666667,1.3680446,0.5666667,,
0.060478378,0.9745371,0.3673427,0.88148147,1.3954406,0.5,,
0.06167401,0.9699074,0.35961035,0.8666667,1.3866527,0.5666667,,
0.060800582,0.9745371,0.36020797,0.8888889,1.3749644,0.5,,
0.06443661,0.9814815,0.36766177,0.8888889,1.3933468,0.5,,
0.060932774,0.9768519,0.36850888,0.87407404,1.3820995,0.53333336,,
0.05983524,0.9814815,0.36806664,0.88148147,1.3564007,0.5666667,,
0.062617086,0.98379636,0.3719807,0.88148147,1.3860399,0.6,,
0.059481315,0.98611116,0.35815924,0.88148147,1.3660883,0.53333336,,
0.058069073,0.9814815,0.37012118,0.8666667,1.3381201,0.53333336,,
0.058854356,0.98379636,0.37529123,0.8666667,1.3466676,0.5666667,,
0.056757186,0.9884259,0.36752486,0.87407404,1.3887687,0.5666667,,
0.05476985,0.9861111,0.3577777,0.8888889,1.3801512,0.5666667,,
0.05567408,0.98611116,0.36781207,0.88148147,1.3429846,0.5666667,,
0.054668427,0.98379636,0.359395,0.89629626,1.3594505,0.5666667,,
0.05441215,0.98842597,0.36480018,0.8888889,1.3403243,0.6,,
0.050813537,0.9930556,0.35864788,0.89629626,1.3451465,0.6,,
0.051464748,0.9907408,0.36281118,0.8666667,1.347694,0.5666667,,
0.051427357,0.98611116,0.3603888,0.8888889,1.333747,0.53333336,,
0.051091064,0.9861111,0.35778457,0.87407404,1.3275912,0.5666667,,
0.051511507,0.9884259,0.3539579,0.8888889,1.3061479,0.5666667,,
0.04903323,0.9930556,0.3593637,0.88148147,1.304579,0.5666667,,
0.052025333,0.9814815,0.35629362,0.8888889,1.3214735,0.5666667,,
0.049964473,0.98842597,0.3649692,0.8888889,1.3714103,0.5666667,,
0.05001028,0.9907407,0.36253837,0.88148147,1.3667564,0.5666667,,
0.048653953,0.9930556,0.35129684,0.8888889,1.3369004,0.53333336,,
0.051215965,0.9837963,0.3628116,0.87407404,1.3273656,0.6,,
0.047616463,0.98842597,0.3502383,0.89629626,1.3290291,0.6333334,,
0.045170203,0.9861111,0.3435885,0.87407404,1.3266298,0.5666667,,
0.047423482,0.9861111,0.3476111,0.89629626,1.3312613,0.6,,
0.047644064,0.98842597,0.35388842,0.89629626,1.3315215,0.5666667,,
0.048017137,0.9907408,0.34359142,0.9037037,1.3398151,0.6,,
0.04627773,0.9861111,0.35196003,0.89629626,1.3049805,0.5666667,,
0.046498396,0.9837963,0.34790224,0.9111111,1.3091426,0.6,,
0.041090135,0.9930555,0.35616764,0.8888889,1.335559,0.6,,
0.04520663,0.9907408,0.35159814,0.8888889,1.2847582,0.6,,
0.042908564,0.98842597,0.34587103,0.9037037,1.2959671,0.5666667,,
0.044439893,0.9953704,0.3556334,0.89629626,1.3181286,0.6333334,,
0.044651933,0.98611116,0.34899235,0.8888889,1.3404902,0.6,,
0.043780647,0.98842597,0.34601256,0.9037037,1.3126825,0.6,,
0.044340152,0.9930556,0.3420899,0.89629626,1.2897832,0.6,,
0.04275039,0.9930556,0.3387025,0.8888889,1.317562,0.5666667,,
0.04267392,0.98611116,0.34941393,0.89629626,1.2664686,0.5666667,,
0.040706985,0.9953704,0.35039032,0.9111111,1.2881898,0.5666667,,
0.041220345,0.9953704,0.3453011,0.89629626,1.2773112,0.6,,
0.040649906,0.98842597,0.34354195,0.9111111,1.3260093,0.5666667,,
0.040707074,0.9930556,0.34235853,0.89629626,1.2699035,0.6,,
0.040969484,0.98842597,0.34682265,0.89629626,1.275513,0.6333334,,
0.04101401,0.9930556,0.35253888,0.8888889,1.3022342,0.5666667,,
0.03896207,0.9953704,0.3472607,0.8888889,1.3071944,0.6,,
0.041325636,0.9953704,0.3309722,0.89629626,1.2869375,0.6,,
0.037446864,0.9953704,0.33892947,0.89629626,1.276095,0.6333334,,
0.03752315,0.9930556,0.34111872,0.9037037,1.2873081,0.6666667,,
0.03905788,0.9930556,0.34060994,0.9037037,1.2899534,0.6333334,,
0.040241852,0.9953704,0.34473017,0.9037037,1.3004737,0.6,,
0.03830886,0.9953704,0.33592695,0.88148147,1.2879367,0.6333334,,
0.038626175,0.9907407,0.3389633,0.89629626,1.259941,0.5666667,,
0.037073337,0.9953704,0.33290273,0.9185185,1.2618698,0.6333334,,
0.036857884,0.9953704,0.33233485,0.9111111,1.2579627,0.6333334,,
0.036459666,0.9953704,0.32993832,0.9037037,1.2842002,0.6,,
0.03561002,0.9953704,0.33076754,0.9037037,1.2968435,0.6333334,,
0.035673406,0.9976852,0.33472362,0.9037037,1.2659452,0.6666667,,
0.035275996,0.9953704,0.33698386,0.9037037,1.2647648,0.6,,
0.03651519,0.9976852,0.34131575,0.89629626,1.270855,0.6333334,,
0.03341671,0.9953704,0.33569482,0.9111111,1.2342441,0.6333334,,
0.03339121,0.9976852,0.3361808,0.9111111,1.2638109,0.6333334,,
0.031088486,0.9976852,0.3286099,0.9185185,1.2465454,0.6666667,,
0.034721665,0.9907408,0.32739705,0.9111111,1.2665706,0.6333334,,
0.03366552,0.9953704,0.33034942,0.89629626,1.2411177,0.6333334,,
0.033434376,0.9907408,0.3379025,0.89629626,1.2648544,0.6333334,,
0.03416969,0.9976852,0.3276008,0.9037037,1.2712324,0.6,,
0.034697652,0.9930556,0.32819748,0.9111111,1.2743187,0.6333334,,
0.03196554,0.9953704,0.33150384,0.9037037,1.2448192,0.6333334,,
0.032127753,0.9953704,0.33105218,0.9185185,1.2852298,0.6333334,,
0.030670803,0.9976852,0.33305138,0.9185185,1.3027219,0.6333334,,
0.03206124,0.9953704,0.32719117,0.89629626,1.2522153,0.6,,
0.03091082,0.9953704,0.3280202,0.9259259,1.2547038,0.6666667,,
0.03187506,0.9976852,0.3316682,0.9185185,1.2707465,0.6333334,,
0.031032978,0.9976852,0.3227388,0.9185185,1.2701472,0.6333334,,
0.03142088,0.9953704,0.33015656,0.9037037,1.262743,0.6333334,,
0.032206334,0.9953704,0.3276312,0.9111111,1.2572047,0.6333334,,
0.030112825,0.9953704,0.32854888,0.9259259,1.2464625,0.6666667,,
0.031603783,0.9953704,0.32215348,0.9037037,1.2261928,0.6,,
0.030062309,0.9953704,0.32962516,0.9111111,1.2377045,0.6333334,,
0.030643497,0.9953704,0.3309992,0.9037037,1.2225904,0.6666667,,
0.030723222,0.9976852,0.325005,0.9111111,1.2248459,0.6666667,,
0.029310178,0.9953704,0.3211921,0.9185185,1.2553927,0.6333334,,
0.029581461,0.9930556,0.32436147,0.9259259,1.2407837,0.6,,
0.02949362,0.9953704,0.32517043,0.9111111,1.2062978,0.6333334,,
0.029331729,0.9953704,0.32375705,0.9185185,1.2028302,0.6,,
0.026894378,0.9976852,0.3237319,0.9185185,1.2308537,0.6333334,,
0.028559092,0.9976852,0.3222689,0.9259259,1.2411513,0.6,,
0.028402667,0.9976852,0.31888428,0.9111111,1.219278,0.6666667,,
0.027889758,0.9953704,0.3110027,0.9185185,1.1912916,0.6666667,,
0.028279748,0.9976852,0.32960054,0.9259259,1.2557949,0.6333334,,
0.028545078,0.9976852,0.31093174,0.9111111,1.234878,0.6666667,,
0.027533352,0.9976852,0.31279653,0.9259259,1.2136134,0.6666667,,
0.025328957,0.9976852,0.3209664,0.9037037,1.2290555,0.5666667,,
0.026167031,0.9976852,0.31627113,0.9259259,1.186823,0.6333334,,
0.028643407,0.9976852,0.31494388,0.9185185,1.2188604,0.6666667,,
0.023932548,1.0,0.32157058,0.9111111,1.197647,0.6333334,,
0.025265183,0.9953704,0.31771734,0.9259259,1.185017,0.6666667,,
0.025620084,1.0,0.30989406,0.9111111,1.1923038,0.6333334,,
0.026596427,0.9976852,0.31656513,0.9111111,1.2093871,0.6333334,,
0.024146523,0.9976852,0.3148102,0.9185185,1.235467,0.6333334,,
0.024252117,1.0,0.31380033,0.9185185,1.1932018,0.6,,
0.025240965,0.9976852,0.31307644,0.9111111,1.2165465,0.6333334,,
0.025174946,0.9976852,0.31490222,0.9111111,1.1908504,0.6,,
0.025683468,0.9976852,0.31132895,0.9037037,1.2274927,0.6333334,,
0.024350412,1.0,0.31914464,0.9185185,1.1974467,0.6666667,,
0.025876965,0.9976852,0.31176776,0.9111111,1.1930786,0.6666667,,
0.024974972,0.9976852,0.31257886,0.9111111,1.1773126,0.6,,
0.02335313,1.0,0.30618137,0.9111111,1.1755399,0.6333334,,
0.024652712,0.9976852,0.31135595,0.9185185,1.1968696,0.6333334,,
0.024093533,0.9976852,0.31401852,0.9259259,1.2097325,0.6333334,,
0.0229508,0.9976852,0.3066615,0.9185185,1.1598519,0.6666667,,
0.023266397,0.9976852,0.30754024,0.9185185,1.143144,0.6333334,,
0.021693058,0.9976852,0.30260223,0.9185185,1.1443818,0.6333334,,
0.022432713,0.9976852,0.31063214,0.9259259,1.1817582,0.6333334,,
0.024319462,0.9976852,0.31133062,0.9185185,1.1356653,0.6333334,,
0.021965241,0.9976852,0.3012671,0.9185185,1.1590735,0.6333334,,
0.023130074,0.9976852,0.30204728,0.9185185,1.1790578,0.6333334,,
0.0233769,0.9976852,0.31080016,0.9111111,1.1342772,0.6666667,,
0.022552742,0.9976852,0.3024614,0.9111111,1.1749719,0.6333334,,
0.022252746,0.9976852,0.30398387,0.9259259,1.1537752,0.6333334,,
0.022614002,0.9976852,0.3113637,0.9111111,1.1773248,0.6666667,,
0.022642996,0.9976852,0.30819193,0.9259259,1.152766,0.6333334,,
0.021875456,0.9976852,0.29929397,0.9259259,1.1530894,0.6333334,,
0.020951513,0.9976852,0.30760095,0.9111111,1.1845305,0.6333334,,
0.021993585,0.9976852,0.3117944,0.9111111,1.1697215,0.6333334,,
0.02187855,0.9976852,0.30042416,0.9111111,1.1459765,0.6,,
0.021479357,0.9976852,0.3022565,0.9259259,1.1609039,0.6333334,,
0.021802165,0.9976852,0.3011015,0.9259259,1.1590278,0.6333334,,
0.021430064,0.9976852,0.29591155,0.9185185,1.1132119,0.6666667,,
0.021085998,0.9976852,0.29903552,0.9111111,1.1327376,0.6333334,,
0.020411763,0.9976852,0.29460895,0.9259259,1.1294725,0.6333334,,
0.020151455,0.9976852,0.304958,0.9185185,1.1551994,0.6666667,,
0.021005552,0.9976852,0.300015,0.9259259,1.1181812,0.6666667,,
0.018601518,0.9976852,0.29547682,0.9259259,1.1281773,0.6333334,,
0.02076855,0.9976852,0.2970484,0.9185185,1.1582944,0.6333334,,
0.019892715,0.9976852,0.2944786,0.9185185,1.1387817,0.6333334,,
0.022267852,0.9976852,0.2957732,0.9111111,1.1096044,0.6666667,,
0.020478968,0.9976852,0.30136824,0.9185185,1.1489737,0.6333334,,
0.020367865,0.9976852,0.29607466,0.9259259,1.1636959,0.6333334,,
0.018988226,1.0,0.2998718,0.9259259,1.1474323,0.6333334,,
0.020007616,0.9976852,0.297084,0.9259259,1.1283928,0.6666667,,
0.019636925,0.9976852,0.29596663,0.9185185,1.1293699,0.6333334,,
