train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.5347144,0.3703704,0.6042217,0.34814814,,,0.34992298,0.51428574
0.529188,0.40432099,0.6199955,0.3333333,,,0.34533915,0.51428574
0.53177357,0.39506173,0.5928477,0.34814814,,,0.34611908,0.54285717
0.5232288,0.41049382,0.5939254,0.34074074,,,0.37247026,0.4857143
0.5135334,0.3919753,0.59811264,0.31851852,,,0.3801557,0.4857143
0.52573997,0.37962964,0.5944992,0.3037037,,,0.37197453,0.4857143
0.5069484,0.35493827,0.5861387,0.3037037,,,0.3596162,0.42857143
0.5058233,0.40432099,0.5803763,0.34814814,,,0.32644573,0.51428574
0.49112764,0.40432099,0.5702692,0.35555553,,,0.3149897,0.5714286
0.49488008,0.4197531,0.56933486,0.38518518,,,0.29244184,0.5714286
0.46488443,0.4660494,0.55338985,0.38518518,,,0.29623437,0.5714286
0.47926688,0.43209875,0.55475616,0.4,,,0.29407126,0.54285717
0.47801435,0.44753087,0.54904187,0.37037036,,,0.3071878,0.5714286
0.4675322,0.42901233,0.5468046,0.38518518,,,0.3278186,0.5714286
0.46987393,0.42592594,0.5569457,0.35555553,,,0.34664714,0.4857143
0.47309026,0.42592594,0.54932916,0.36296296,,,0.37832618,0.45714286
0.45403138,0.43209878,0.5305487,0.39259258,,,0.35580248,0.4857143
0.4455534,0.45987654,0.5337599,0.37777779,,,0.33385786,0.54285717
0.44018948,0.45987654,0.5304836,0.42962962,,,0.3522783,0.51428574
0.44703802,0.49074078,0.51868063,0.47407407,,,0.31588086,0.54285717
0.44602802,0.48765433,0.5016095,0.42222223,,,0.33985063,0.5714286
0.41527507,0.49074075,0.5068547,0.4148148,,,0.33111957,0.45714286
0.43900916,0.44753087,0.4942433,0.42222223,,,0.34487256,0.54285717
0.40489617,0.44753087,0.48673195,0.42962962,,,0.3451979,0.54285717
0.41299328,0.4660494,0.48304653,0.42222223,,,0.33778298,0.54285717
0.3889861,0.5,0.4975829,0.44444445,,,0.30103722,0.5714286
0.39969906,0.5092592,0.4788268,0.42962962,,,0.29809186,0.6
0.40895054,0.49382713,0.47413054,0.47407407,,,0.32979524,0.6
0.39238596,0.52160496,0.47641692,0.45185184,,,0.31483197,0.54285717
0.3862228,0.50617284,0.46913007,0.43703702,,,0.3483996,0.5714286
0.41748872,0.48148146,0.46200705,0.42962962,,,0.36493886,0.45714286
0.37600258,0.5123457,0.45732513,0.42962962,,,0.3688097,0.51428574
0.3740828,0.5123457,0.45285702,0.45925924,,,0.3394406,0.51428574
0.377879,0.5277778,0.44888988,0.42962962,,,0.34726658,0.5714286
0.3847828,0.5185185,0.44372076,0.43703702,,,0.3334771,0.5714286
0.36276707,0.5555556,0.4305234,0.44444445,,,0.32404172,0.54285717
0.3684605,0.5277778,0.42616522,0.45925924,,,0.3222351,0.5714286
0.3619193,0.5308642,0.4198112,0.4962963,,,0.35005036,0.51428574
0.35796937,0.54012346,0.4110534,0.4962963,,,0.36419496,0.51428574
0.34787312,0.5339506,0.41386577,0.47407407,,,0.35611525,0.5714286
0.35494086,0.50617284,0.42305732,0.45925924,,,0.32856873,0.5714286
0.35761878,0.5617284,0.39829847,0.47407407,,,0.3385003,0.5714286
0.35795304,0.54012346,0.4014688,0.45185184,,,0.3373556,0.5714286
0.35286152,0.55864197,0.3998523,0.4888889,,,0.34421074,0.5714286
0.33152515,0.58950615,0.39344633,0.5111111,,,0.34110153,0.5714286
0.33128974,0.5895062,0.39147767,0.5555555,,,0.30178773,0.54285717
0.30862358,0.6234568,0.38926944,0.5333333,,,0.310069,0.62857145
0.33412766,0.5895062,0.37019908,0.54814816,,,0.32427114,0.62857145
0.32403,0.5740741,0.37062737,0.54814816,,,0.31676808,0.62857145
0.32007512,0.5925926,0.37585214,0.52592593,,,0.3153027,0.62857145
0.32029906,0.5740741,0.3711239,0.54814816,,,0.37322816,0.51428574
0.30967483,0.60802466,0.38025555,0.5407407,,,0.36954495,0.5714286
0.29955825,0.6296297,0.36337382,0.54814816,,,0.35748586,0.6
0.30750862,0.63580245,0.36657196,0.5407407,,,0.34740207,0.6
0.2910991,0.5925926,0.34825313,0.54814816,,,0.33099192,0.6
0.28439462,0.61419755,0.35804898,0.54814816,,,0.33926076,0.5714286
0.3039503,0.61728394,0.35290322,0.58518517,,,0.338492,0.6
0.28613833,0.6203703,0.33180594,0.6148148,,,0.3306156,0.62857145
0.3138773,0.6111111,0.33473012,0.5925926,,,0.32525113,0.6571429
0.28530633,0.6604938,0.34322354,0.5333333,,,0.34311244,0.6
0.2731998,0.66358024,0.32970002,0.5925926,,,0.33708936,0.6
0.2821466,0.6450618,0.34806725,0.5925926,,,0.3546808,0.6571429
0.2829505,0.6604938,0.33471388,0.57777774,,,0.33057225,0.6
0.26745573,0.6851852,0.3107229,0.65925926,,,0.31602097,0.6571429
0.27932715,0.67901236,0.31864002,0.6296296,,,0.27636233,0.6571429
0.24961275,0.7006173,0.32036784,0.65925926,,,0.29547185,0.62857145
0.27510503,0.67283946,0.30435917,0.6444444,,,0.30822238,0.62857145
0.24074155,0.7129629,0.31956887,0.6296296,,,0.31781754,0.6571429
0.24227017,0.70987654,0.311545,0.6296296,,,0.31848153,0.6
0.27048334,0.6882716,0.29422185,0.68888885,,,0.3404119,0.6857143
0.2662293,0.6759259,0.29203382,0.6666666,,,0.3469839,0.62857145
0.24970667,0.70679015,0.29145998,0.65185183,,,0.34336537,0.62857145
0.26053655,0.7006173,0.29514068,0.65925926,,,0.32456324,0.6857143
0.25617132,0.70679015,0.30284923,0.65185183,,,0.35130253,0.6
0.2545229,0.72530866,0.29109618,0.65925926,,,0.34873673,0.5714286
0.25259957,0.7314815,0.2922112,0.6666666,,,0.3081426,0.62857145
0.23296738,0.75,0.29427508,0.6962963,,,0.30263886,0.6857143
0.25419697,0.72839504,0.2797993,0.65925926,,,0.29764348,0.6571429
0.22498198,0.7530864,0.26968062,0.71111107,,,0.33721504,0.62857145
0.23787987,0.71604943,0.28244328,0.7185185,,,0.34939837,0.6
0.22801076,0.72839504,0.27974468,0.6962963,,,0.37424374,0.6
0.25506225,0.71604943,0.2725764,0.6814815,,,0.38102356,0.5714286
0.22432415,0.74382716,0.28143567,0.6962963,,,0.36141595,0.6571429
0.24351043,0.72222227,0.276078,0.7037037,,,0.30124465,0.6857143
0.23250777,0.75617284,0.2617283,0.7185185,,,0.30596536,0.6571429
0.21814306,0.7592593,0.25394475,0.71111107,,,0.27686703,0.6857143
0.24900253,0.72530866,0.26852614,0.7037037,,,0.3221397,0.6857143
0.22302532,0.77469134,0.26506957,0.71111107,,,0.35309687,0.5714286
0.22497517,0.7345679,0.25197908,0.7185185,,,0.3308736,0.62857145
0.20797221,0.79012346,0.24735734,0.7185185,,,0.33280963,0.62857145
0.19999938,0.77777773,0.25884268,0.73333335,,,0.30836686,0.6571429
0.22987933,0.7685185,0.24858946,0.7407407,,,0.28803626,0.62857145
0.21019386,0.7685185,0.24069253,0.7407407,,,0.31739366,0.6857143
0.20471656,0.7808642,0.2482641,0.7407407,,,0.30221456,0.6857143
0.20645778,0.75617284,0.25492886,0.7037037,,,0.3087404,0.62857145
0.22312182,0.75,0.23929094,0.73333335,,,0.36021504,0.6857143
0.18969171,0.77777773,0.24077953,0.74814814,,,0.31604406,0.6571429
0.19379592,0.8024692,0.23250555,0.7407407,,,0.31223762,0.6857143
0.19849972,0.77469134,0.23045513,0.77037036,,,0.29274258,0.6857143
0.19732863,0.7654321,0.23205507,0.74814814,,,0.28346968,0.6857143
0.20586675,0.7870371,0.2329772,0.76296294,,,0.31811488,0.6857143
0.20459993,0.7685185,0.22669898,0.7259259,,,0.30548596,0.6571429
0.18136482,0.8024692,0.21659721,0.76296294,,,0.3078256,0.6
0.19258268,0.7870371,0.22850958,0.7407407,,,0.31134444,0.71428573
0.17908366,0.79320985,0.22519395,0.74814814,,,0.2560531,0.6857143
0.19896506,0.79012346,0.21732882,0.78518516,,,0.29912028,0.71428573
0.19225173,0.8024692,0.21198793,0.75555557,,,0.32935324,0.6571429
0.18467917,0.79012346,0.22064413,0.76296294,,,0.3205042,0.6571429
0.18326885,0.80864197,0.2130824,0.7407407,,,0.289651,0.6571429
0.19197142,0.8055556,0.21301253,0.77037036,,,0.26746756,0.74285716
0.17842704,0.80864197,0.21107274,0.7925926,,,0.2444766,0.6857143
0.17990299,0.8024692,0.21651813,0.76296294,,,0.30209014,0.6571429
0.1838746,0.7962963,0.20397209,0.77037036,,,0.29566425,0.71428573
0.17705,0.79012346,0.20806314,0.8,,,0.28447202,0.6857143
0.17082818,0.8240741,0.21229112,0.7407407,,,0.26572305,0.6857143
0.17051022,0.8240741,0.21246843,0.77037036,,,0.32349488,0.71428573
0.174365,0.8179012,0.20326458,0.78518516,,,0.2859338,0.62857145
0.15809065,0.82716054,0.2033425,0.76296294,,,0.3097894,0.6571429
0.16044654,0.8148148,0.21167505,0.76296294,,,0.280883,0.71428573
0.18677819,0.8117284,0.2096615,0.7925926,,,0.26957256,0.6857143
0.15499948,0.8240741,0.20273577,0.78518516,,,0.29455358,0.71428573
0.1476231,0.83641976,0.19486961,0.7925926,,,0.27826834,0.6857143
0.1597879,0.8302469,0.1821898,0.7925926,,,0.2669421,0.62857145
0.17227401,0.8055556,0.20170423,0.8,,,0.2823847,0.6857143
0.1622579,0.84876543,0.18998513,0.7777778,,,0.29956102,0.6571429
0.1672414,0.8179012,0.20473605,0.7777778,,,0.2888772,0.6857143
0.16780162,0.83641976,0.18870798,0.78518516,,,0.2749679,0.74285716
0.15979524,0.83950615,0.18940347,0.8,,,0.25486535,0.71428573
0.16617593,0.8333333,0.19673258,0.7925926,,,0.26505506,0.71428573
0.15466997,0.83641976,0.19218305,0.7925926,,,0.27155688,0.71428573
0.15688226,0.86111116,0.18640672,0.8074074,,,0.29070202,0.71428573
0.14925063,0.83641976,0.18716808,0.8,,,0.3134673,0.6857143
0.14246456,0.84259266,0.19158627,0.77037036,,,0.2847785,0.6571429
0.14459656,0.8518519,0.18369319,0.8,,,0.2967777,0.6
0.15057509,0.85493827,0.19372983,0.8148148,,,0.28628865,0.6857143
0.15189402,0.83950615,0.1827839,0.7925926,,,0.27330947,0.71428573
0.15379249,0.84259266,0.18653914,0.8074074,,,0.2614093,0.6857143
0.15609646,0.8333333,0.16535628,0.8296296,,,0.27362475,0.6571429
0.15306656,0.84876543,0.17767155,0.7925926,,,0.22731839,0.74285716
0.1436851,0.8518519,0.1868946,0.78518516,,,0.2621913,0.8
0.15095663,0.83950615,0.1774228,0.78518516,,,0.27610636,0.71428573
0.13313802,0.845679,0.19138356,0.7925926,,,0.2566111,0.6857143
0.1442971,0.8518519,0.16991974,0.82222223,,,0.2526227,0.6571429
0.13940047,0.84567904,0.17749846,0.82222223,,,0.28029662,0.62857145
0.14732479,0.84876543,0.17544098,0.8074074,,,0.2760013,0.74285716
0.14944445,0.83950615,0.17413981,0.8074074,,,0.24316102,0.71428573
0.1327922,0.8703704,0.17078799,0.8074074,,,0.24836819,0.7714286
0.13921484,0.86111116,0.16909076,0.82222223,,,0.23386659,0.74285716
0.14612997,0.8302469,0.1677543,0.8074074,,,0.26475158,0.8
0.13869745,0.84876543,0.17510846,0.78518516,,,0.23623711,0.71428573
0.1281159,0.8703704,0.18434626,0.8,,,0.22840756,0.82857144
0.13091145,0.8641975,0.1605901,0.8148148,,,0.2493007,0.74285716
0.13048406,0.8796296,0.15711516,0.8148148,,,0.22076365,0.82857144
0.13502277,0.86419755,0.15686244,0.8148148,,,0.23349467,0.7714286
0.14294396,0.84567904,0.16907866,0.8,,,0.2689128,0.74285716
0.13050038,0.8765432,0.17321149,0.7925926,,,0.22756377,0.7714286
0.1311994,0.84567904,0.1686505,0.8148148,,,0.22387856,0.7714286
0.1361434,0.8333333,0.16332418,0.82222223,,,0.24988444,0.71428573
0.13018215,0.85802466,0.1742913,0.8074074,,,0.23328905,0.71428573
0.13176954,0.8518519,0.16269228,0.82222223,,,0.24465036,0.6857143
0.12747854,0.867284,0.1579729,0.837037,,,0.2359679,0.8
0.1323952,0.8734568,0.15292789,0.837037,,,0.25159547,0.74285716
0.13867547,0.83950615,0.1638579,0.8518518,,,0.2483626,0.74285716
0.13319708,0.8641975,0.16550715,0.8518518,,,0.24594636,0.71428573
0.12525992,0.84876543,0.16246328,0.8296296,,,0.2250339,0.8
0.121558584,0.85493827,0.15605316,0.8296296,,,0.23627077,0.7714286
0.124587625,0.8765432,0.154858,0.8296296,,,0.25804135,0.74285716
0.12812687,0.867284,0.14998388,0.8296296,,,0.259989,0.71428573
0.11891234,0.85802466,0.15284497,0.84444445,,,0.27218458,0.71428573
0.13230789,0.85802466,0.15937659,0.8148148,,,0.23832938,0.82857144
0.12859541,0.86419755,0.15390638,0.8296296,,,0.21586865,0.82857144
0.12223836,0.8703704,0.15884727,0.837037,,,0.23116575,0.7714286
0.116096176,0.867284,0.14881843,0.8518518,,,0.21914296,0.74285716
0.12250682,0.8796297,0.15306081,0.8296296,,,0.23124687,0.71428573
0.119538575,0.8796296,0.15300153,0.85925925,,,0.251835,0.6571429
0.11484632,0.8734568,0.15118717,0.84444445,,,0.22560465,0.7714286
0.110286474,0.89197534,0.15331875,0.837037,,,0.24493015,0.7714286
0.12496671,0.8858025,0.1422922,0.837037,,,0.22683705,0.74285716
0.10783892,0.8703704,0.144778,0.85925925,,,0.20046386,0.8
0.11156718,0.882716,0.15558109,0.82222223,,,0.22558868,0.7714286
0.112392224,0.8641975,0.15106174,0.8296296,,,0.20614779,0.8857143
0.12412801,0.8765432,0.14983833,0.82222223,,,0.24313883,0.8
0.11934924,0.88580245,0.14813825,0.8518518,,,0.2087212,0.74285716
0.10492986,0.8765432,0.15851347,0.82222223,,,0.21229355,0.7714286
0.11481214,0.8888889,0.15022036,0.8296296,,,0.19434668,0.8
0.10283426,0.91049385,0.13629143,0.8666667,,,0.15358697,0.8857143
0.11735714,0.8858025,0.13956551,0.84444445,,,0.22354846,0.82857144
0.10629388,0.8796296,0.14966246,0.85925925,,,0.17655006,0.7714286
0.1150603,0.8796296,0.15228929,0.8296296,,,0.22385935,0.7714286
0.11680245,0.8765432,0.15571657,0.8296296,,,0.1990265,0.82857144
0.10813398,0.91049385,0.14679521,0.85925925,,,0.19357535,0.82857144
0.112032175,0.8858025,0.1412349,0.82222223,,,0.23110992,0.7714286
0.11536553,0.88580245,0.14423689,0.84444445,,,0.20575656,0.82857144
0.11486847,0.8796296,0.14945401,0.8518518,,,0.21915388,0.8
0.10470929,0.89197534,0.1468998,0.837037,,,0.21463342,0.6857143
0.119115174,0.867284,0.1519385,0.82222223,,,0.20399988,0.85714287
0.09482908,0.9166667,0.1512385,0.8518518,,,0.19183442,0.8
0.107361555,0.904321,0.13015525,0.8518518,,,0.19525985,0.8
0.10474464,0.89197534,0.14466926,0.85925925,,,0.19100057,0.8
0.107472084,0.8888889,0.13670085,0.837037,,,0.191155,0.8
0.10018971,0.89506173,0.14201647,0.837037,,,0.18297431,0.7714286
0.0973706,0.9166667,0.14298607,0.8518518,,,0.18673852,0.85714287
0.10783934,0.88580245,0.13373128,0.8666667,,,0.1958192,0.82857144
0.09774956,0.89197534,0.12388066,0.8666667,,,0.18801865,0.8857143
0.10475275,0.89506173,0.13051453,0.8666667,,,0.19523625,0.8
0.10677316,0.8858025,0.1363478,0.87407404,,,0.2001134,0.8
0.10200253,0.90123457,0.13370311,0.84444445,,,0.17594716,0.85714287
0.10316428,0.90123457,0.13348563,0.8666667,,,0.20489387,0.8
0.1016641,0.89506173,0.13835111,0.8666667,,,0.20899026,0.82857144
0.098193884,0.9012346,0.13324034,0.8518518,,,0.18441221,0.82857144
0.10233592,0.90123457,0.1394576,0.8666667,,,0.20520745,0.85714287
0.100308925,0.89506173,0.12643085,0.85925925,,,0.18938161,0.82857144
0.09552354,0.8981481,0.1301277,0.8518518,,,0.1996552,0.8857143
0.10390075,0.882716,0.12105341,0.8666667,,,0.21840309,0.74285716
0.090173475,0.9166667,0.13217644,0.85925925,,,0.18651631,0.8
0.1028297,0.90123457,0.13807821,0.8666667,,,0.20191513,0.82857144
0.09442702,0.9012346,0.1371824,0.837037,,,0.16690607,0.8857143
0.09944376,0.91049385,0.13299444,0.84444445,,,0.17569509,0.85714287
