train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9673913,0.0,0.98164153,0.0,1.2762651,0.0,,
0.9589934,0.0,0.9661428,0.0,1.2699432,0.0,,
0.95249134,0.0,0.96515757,0.0,1.2569569,0.0,,
0.95820427,0.0,0.96355253,0.0,1.2733488,0.0,,
0.95529836,0.0,0.9764815,0.0,1.250838,0.0,,
0.9391613,0.0,0.9664897,0.0,1.2837746,0.0,,
0.94735116,0.0,0.97782755,0.0,1.3111476,0.0,,
0.93629503,0.0,0.9496239,0.0,1.3013849,0.0,,
0.9503631,0.0,0.9520195,0.0,1.2405254,0.0,,
0.93376744,0.0,0.9629525,0.0,1.3311191,0.0,,
0.9315423,0.0,0.9667273,0.0,1.2936581,0.0,,
0.91632617,0.0,0.9578638,0.0,1.2850744,0.0,,
0.91376287,0.0,0.9467526,0.0,1.3471794,0.0,,
0.9203012,0.0,0.9327987,0.0,1.2893248,0.0,,
0.9043978,0.0,0.948003,0.0,1.3879738,0.0,,
0.8924179,0.0046296297,0.9462397,0.0,1.3778718,0.0,,
0.9052084,0.0023148148,0.9315973,0.0,1.3530642,0.0,,
0.9110699,0.0046296297,0.91232985,0.0074074073,1.4135593,0.0,,
0.8924303,0.009259259,0.9167992,0.0,1.4145103,0.0,,
0.8777355,0.0,0.9227347,0.0074074073,1.4266636,0.0,,
0.87640685,0.0046296297,0.90082866,0.0,1.4029797,0.0,,
0.86738575,0.011574075,0.89632934,0.0,1.4315388,0.0,,
0.85545653,0.01388889,0.89814764,0.02222222,1.4404153,0.0,,
0.85420287,0.020833334,0.8861569,0.02222222,1.4735913,0.0,,
0.85345334,0.03472222,0.88446623,0.014814815,1.510152,0.0,,
0.83448184,0.037037037,0.8777932,0.02962963,1.5659243,0.0,,
0.84579635,0.041666668,0.8799449,0.04444444,1.5560908,0.0,,
0.82512367,0.0462963,0.8816027,0.05185185,1.5847098,0.0,,
0.81152046,0.050925925,0.8794713,0.04444444,1.6484755,0.0,,
0.8119217,0.06481481,0.87392294,0.05925926,1.652679,0.0,,
0.815074,0.055555552,0.87741053,0.05185185,1.6225874,0.0,,
0.81797093,0.060185183,0.8664256,0.05925926,1.6284167,0.0,,
0.79185265,0.06481481,0.8484222,0.05925926,1.6369463,0.0,,
0.77843285,0.08101852,0.8439004,0.05925926,1.7521777,0.0,,
0.7760524,0.090277776,0.8457637,0.05185185,1.7397739,0.0,,
0.75685096,0.08564815,0.83221596,0.06666666,1.7901255,0.0,,
0.7602273,0.08564815,0.820266,0.08148148,1.8023118,0.0,,
0.754497,0.09490741,0.8004189,0.08888888,1.6721278,0.0,,
0.7572725,0.0949074,0.80239683,0.074074075,1.7136233,0.0,,
0.74120605,0.106481485,0.8034678,0.074074075,1.7020823,0.0,,
0.73908454,0.11574074,0.7707044,0.08148148,1.8538169,0.0,,
0.7269517,0.12037037,0.7742798,0.08888888,1.7710857,0.0,,
0.7144267,0.13657407,0.76995116,0.08148148,1.8810276,0.0,,
0.70663226,0.1388889,0.77027434,0.096296296,1.8502762,0.0,,
0.70086294,0.13657407,0.7635865,0.11111111,1.7426221,0.0,,
0.7003625,0.1388889,0.74533015,0.12592593,1.8373659,0.0,,
0.68523836,0.15972222,0.74974537,0.11851852,1.7776734,0.0,,
0.6882837,0.16203704,0.7458077,0.11111111,1.7762347,0.0,,
0.6614032,0.17592594,0.71552104,0.13333333,1.9104846,0.0,,
0.6565729,0.17592593,0.7048869,0.14074074,1.8378664,0.0,,
0.6456786,0.1712963,0.702429,0.15555555,1.8939656,0.0,,
0.6461423,0.19675925,0.7134621,0.14814815,1.9677061,0.0,,
0.64153385,0.18518518,0.70433754,0.16296296,1.9699478,0.0,,
0.60440326,0.21296297,0.6674257,0.2,1.868843,0.0,,
0.6117053,0.2337963,0.6616562,0.2,1.9345545,0.0,,
0.5870042,0.22916666,0.6637457,0.2,1.8844608,0.0,,
0.5774722,0.2337963,0.6418457,0.2074074,1.9565612,0.0,,
0.59124905,0.23842593,0.641219,0.22222222,1.7701325,0.0,,
0.55272084,0.2777778,0.63240534,0.24444444,1.9904921,0.0,,
0.5670737,0.27083334,0.6316988,0.26666665,2.0658646,0.0,,
0.56132114,0.2800926,0.61339873,0.28888887,2.047275,0.0,,
0.53377235,0.30092594,0.6171889,0.27407408,2.0703578,0.0,,
0.5227485,0.30324075,0.60465896,0.28148147,2.0997152,0.0,,
0.51947457,0.3148148,0.5856365,0.34814814,2.0652668,0.0,,
0.4994135,0.35416666,0.58599484,0.3333333,1.9865875,0.0,,
0.4985755,0.3611111,0.5782194,0.3333333,2.0363383,0.0,,
0.48865336,0.38194445,0.56357497,0.38518518,1.8561573,0.0,,
0.48020202,0.38425925,0.56207687,0.37037036,2.1227765,0.0,,
0.4771338,0.37037036,0.569145,0.37037036,2.075648,0.0,,
0.46833462,0.39351854,0.56087255,0.39259258,2.0581,0.0,,
0.4485017,0.43981484,0.5299664,0.4148148,2.044582,0.0,,
0.44860208,0.41203704,0.55944693,0.4074074,2.2043974,0.0,,
0.43710393,0.42824075,0.52117664,0.44444445,2.0676677,0.0,,
0.4360107,0.4513889,0.504008,0.47407407,2.0810459,0.0,,
0.42568618,0.45601854,0.49946207,0.45925924,2.0013437,0.0,,
0.4077796,0.49074075,0.50478035,0.48148146,2.0056744,0.0,,
0.3870039,0.5254629,0.5043274,0.45925924,1.8841813,0.0,,
0.39058065,0.5393519,0.49627212,0.5111111,2.0603333,0.0,,
0.38316405,0.5347222,0.4874466,0.5185185,2.1117277,0.0,,
0.36223269,0.5671296,0.48639238,0.5333333,2.1453984,0.0,,
0.3567006,0.5787037,0.47018778,0.56296295,2.1340477,0.0,,
0.36860204,0.5601852,0.45329723,0.5407407,2.0822742,0.0,,
0.35828274,0.5949074,0.4531636,0.5555555,2.0318449,0.0,,
0.35005227,0.5949074,0.45504314,0.5703704,2.0558534,0.0,,
0.3395124,0.6157407,0.44199583,0.59999996,1.9872488,0.0,,
0.34432128,0.59027773,0.43694696,0.5925926,2.012864,0.0,,
0.33764148,0.6018518,0.42714036,0.6148148,1.9452572,0.0,,
0.3221816,0.6319444,0.43373495,0.57777774,1.9010228,0.0,,
0.32381147,0.6157407,0.41507643,0.59999996,1.8272516,0.0,,
0.30453295,0.6296296,0.4061834,0.5925926,1.907703,0.0,,
0.29856154,0.6435185,0.41915634,0.5925926,1.9973489,0.0,,
0.30418822,0.6412037,0.38806006,0.6148148,1.9415257,0.0,,
0.28389904,0.6643519,0.40464213,0.6148148,2.0228508,0.0,,
0.2754672,0.6782407,0.39316514,0.65185183,1.881607,0.0,,
0.2926681,0.6597222,0.3779156,0.6296296,2.0467975,0.0,,
0.27610266,0.6782408,0.37762952,0.6222222,1.8448219,0.0,,
0.27948347,0.66898143,0.37788725,0.6296296,1.9078326,0.0,,
0.2671921,0.67361116,0.35806382,0.65925926,1.7953751,0.0,,
0.2612172,0.67592597,0.35824817,0.65185183,1.8857684,0.0,,
0.24384406,0.6967592,0.34091297,0.6222222,1.788219,0.0,,
0.24141037,0.70601857,0.3507053,0.65925926,1.9061745,0.0,,
0.2539742,0.7175926,0.33667058,0.6666666,1.9106904,0.0,,
0.23679277,0.7037037,0.3396976,0.6666666,1.8614159,0.0,,
0.23607258,0.7037037,0.32668835,0.65925926,1.764051,0.0,,
0.23967263,0.7083333,0.33318678,0.6222222,1.8714552,0.0,,
0.22387359,0.7060185,0.33153734,0.65185183,1.7891004,0.0,,
0.22293249,0.6898148,0.32995823,0.65925926,1.9533769,0.0,,
0.2077297,0.71990746,0.31107244,0.65185183,1.82364,0.0,,
0.21124758,0.7291667,0.31372628,0.68888885,1.831179,0.0,,
0.21216677,0.7291667,0.30129522,0.6962963,1.7362515,0.0,,
0.20138228,0.73842597,0.29518947,0.68888885,1.8291888,0.0,,
0.2050004,0.7361111,0.30150956,0.71111107,1.7168944,0.0,,
0.20179117,0.75,0.28500557,0.7037037,1.7520185,0.0,,
0.18975571,0.75,0.27584988,0.71111107,1.7312181,0.0,,
0.18693346,0.7569445,0.29217893,0.67407405,1.648009,0.0,,
0.18031898,0.78240746,0.2792202,0.71111107,1.7196488,0.0,,
0.18132672,0.7731482,0.28973326,0.6962963,1.7271827,0.0,,
0.17804554,0.775463,0.2613219,0.7407407,1.6233366,0.0,,
0.18128818,0.7685185,0.27184528,0.7407407,1.5899647,0.0,,
0.1728164,0.7731482,0.265326,0.76296294,1.8569592,0.0,,
0.1710439,0.787037,0.26413915,0.74814814,1.6299623,0.0,,
0.1622179,0.7986111,0.24923182,0.7407407,1.5932513,0.0,,
0.16326216,0.7893518,0.24861346,0.77037036,1.5299759,0.0,,
0.15860833,0.7986111,0.25002936,0.75555557,1.6131815,0.0,,
0.14849143,0.82638884,0.23926628,0.76296294,1.5172803,0.0,,
0.1556773,0.81481487,0.23404215,0.78518516,1.6628398,0.0,,
0.141374,0.8495371,0.24598199,0.7777778,1.5993546,0.0,,
0.14163446,0.8518518,0.23744647,0.77037036,1.568509,0.0,,
0.13476281,0.8541667,0.23638491,0.8,1.5124975,0.0,,
0.13676175,0.8611111,0.22704251,0.7777778,1.4745986,0.0,,
0.13606253,0.84722227,0.22753583,0.8,1.5718085,0.0,,
0.13248736,0.8611111,0.22240308,0.8,1.5520371,0.0,,
0.13079485,0.8796297,0.22812204,0.82222223,1.5020611,0.0,,
0.12801997,0.8819444,0.21822108,0.8148148,1.5371178,0.0,,
0.12225388,0.8888889,0.21867356,0.82222223,1.5222627,0.0,,
0.122670375,0.8819445,0.20056622,0.837037,1.4235518,0.0,,
0.121353514,0.8935185,0.20385449,0.82222223,1.3416598,0.0,,
0.12014229,0.900463,0.20084481,0.8518518,1.438809,0.0,,
0.116297215,0.900463,0.20366311,0.837037,1.4261823,0.0,,
0.11347606,0.900463,0.19120665,0.8518518,1.4059516,0.0,,
0.111325815,0.9236111,0.19151029,0.8666667,1.3601422,0.0,,
0.10999182,0.9236111,0.19555886,0.85925925,1.3961173,0.0,,
0.10509655,0.9282408,0.18810515,0.85925925,1.3676667,0.0,,
0.106505945,0.9166666,0.19570571,0.8518518,1.3464503,0.0,,
0.10115621,0.9305555,0.1824627,0.88148147,1.4157971,0.0,,
0.10617003,0.9305556,0.1865658,0.87407404,1.3564926,0.0,,
0.10457605,0.9097222,0.17832303,0.85925925,1.4251392,0.0,,
0.101228155,0.9328704,0.18339972,0.87407404,1.445816,0.0,,
0.09675576,0.9282408,0.1924054,0.8518518,1.4030906,0.0,,
0.099963605,0.9305556,0.18110028,0.85925925,1.3153921,0.0,,
0.0928266,0.9398148,0.17211004,0.88148147,1.1695821,0.0,,
0.09050425,0.9305556,0.16893594,0.8666667,1.179098,0.0,,
0.087269835,0.9375,0.16119011,0.8888889,1.3490461,0.0,,
0.090074584,0.95138884,0.15942965,0.88148147,1.3833731,0.0,,
0.08561472,0.93981487,0.17054261,0.88148147,1.2406839,0.0,,
0.08965603,0.9305555,0.17107494,0.87407404,1.2797899,0.0,,
0.085459985,0.9513889,0.1628969,0.88148147,1.4185399,0.0,,
0.08536359,0.93749994,0.1704663,0.8888889,1.2712784,0.0,,
0.08678464,0.9444444,0.17149958,0.8888889,1.1876173,0.0,,
0.076259255,0.9537037,0.15803392,0.8888889,1.1699002,0.0,,
0.07820091,0.9583334,0.1676297,0.88148147,1.2108148,0.1,,
0.08120177,0.9583334,0.16489615,0.88148147,1.2400745,0.1,,
0.082538255,0.9467593,0.15480733,0.88148147,1.2554418,0.0,,
0.08002381,0.95601857,0.159935,0.88148147,1.1280535,0.0,,
0.07752265,0.9560185,0.15335298,0.89629626,1.1881928,0.1,,
0.07287517,0.9583333,0.161743,0.88148147,1.2505465,0.0,,
0.07854656,0.9560185,0.15464978,0.8888889,1.366902,0.0,,
0.07410574,0.9583334,0.1485968,0.9111111,1.3166612,0.0,,
0.074247465,0.9675926,0.15471181,0.88148147,1.2237425,0.1,,
0.067258164,0.9699074,0.15480651,0.8888889,1.2610812,0.0,,
0.072962336,0.96527773,0.1432264,0.8888889,1.149174,0.2,,
0.06861614,0.97222227,0.14682476,0.89629626,1.2529947,0.1,,
0.06943028,0.962963,0.1491327,0.9185185,1.1299369,0.0,,
0.06534814,0.97222227,0.14813823,0.89629626,1.0896554,0.1,,
0.06426053,0.9837963,0.13764575,0.89629626,1.0595168,0.1,,
0.0595909,0.9814815,0.14362516,0.9111111,1.0739257,0.1,,
0.05835303,0.9699074,0.13146396,0.9185185,1.0313983,0.0,,
0.06479093,0.9814815,0.13596551,0.9037037,1.0513037,0.1,,
0.057860013,0.9745371,0.1350969,0.9037037,1.1234742,0.0,,
0.060651638,0.9768519,0.13835517,0.9111111,1.1590571,0.0,,
0.05693444,0.98842597,0.1425067,0.9111111,1.148853,0.1,,
0.060192898,0.9722222,0.14377816,0.89629626,1.1477169,0.1,,
0.06007316,0.9814815,0.13477856,0.9111111,0.9886449,0.1,,
0.060692307,0.98148155,0.13925546,0.9185185,1.044063,0.2,,
0.060578745,0.9699074,0.13205239,0.9111111,1.1095787,0.1,,
0.061166827,0.9745371,0.123063736,0.9259259,1.0691174,0.0,,
0.055786017,0.9884259,0.13780463,0.9185185,1.1616101,0.0,,
0.058990438,0.97222227,0.1371705,0.9111111,0.99869233,0.1,,
0.055025276,0.9814815,0.12848534,0.9037037,1.0975635,0.1,,
0.054755695,0.9814815,0.12514035,0.9185185,0.9706397,0.1,,
0.0549578,0.9814815,0.13653249,0.9037037,1.0668699,0.2,,
0.05121768,0.9884259,0.11716155,0.9185185,1.0381447,0.1,,
0.05402953,0.9861111,0.114591576,0.9259259,1.0007974,0.2,,
0.04764033,0.9953704,0.12263489,0.9111111,1.0778236,0.1,,
0.052512627,0.9745371,0.12707579,0.9185185,1.0714418,0.1,,
0.048787095,0.9907407,0.12124518,0.9185185,1.0012993,0.2,,
0.04870067,0.9907407,0.13082865,0.9259259,1.007253,0.2,,
0.05115702,0.9861111,0.12399021,0.93333334,0.9809742,0.2,,
0.04605616,0.9814815,0.12615086,0.9259259,1.0520588,0.1,,
0.047800492,0.9907408,0.11378244,0.93333334,1.0223362,0.2,,
0.046178356,0.9953704,0.11756149,0.9259259,1.0739783,0.1,,
0.046618335,0.9884259,0.11672391,0.9259259,1.0771112,0.2,,
0.045932785,0.9907408,0.12154347,0.9259259,0.94874835,0.2,,
0.04856252,0.9791667,0.11058463,0.9185185,0.97423434,0.2,,
0.04607513,0.9861111,0.11047903,0.9259259,0.99268395,0.1,,
0.04501545,0.9907408,0.113940805,0.9185185,0.99082917,0.3,,
0.042898133,0.9907408,0.10992321,0.93333334,0.938446,0.3,,
0.042899095,0.9907408,0.12017841,0.9259259,0.9015597,0.4,,
0.04577954,0.98842597,0.11291499,0.9259259,0.9685628,0.2,,
0.04360433,0.9930556,0.11488144,0.9111111,0.9573694,0.4,,
0.0456197,0.9884259,0.11147132,0.93333334,0.9021866,0.1,,
0.041651625,0.98842597,0.11565304,0.9259259,0.9941197,0.2,,
0.04130477,0.9953704,0.11465092,0.93333334,1.0359654,0.2,,
0.041877456,0.9930555,0.11395125,0.9259259,0.8885866,0.2,,
0.040736612,0.9953704,0.110204555,0.9259259,0.9384423,0.1,,
0.040644836,0.9930556,0.100760534,0.93333334,0.88438106,0.2,,
0.03804064,0.9930556,0.11171033,0.9259259,0.9220812,0.2,,
0.0445064,0.98842597,0.10645479,0.9185185,1.0084771,0.2,,
0.038039237,0.9976852,0.11178494,0.93333334,0.9005268,0.2,,
0.038811322,0.9953704,0.115088895,0.9185185,1.0133761,0.2,,
0.04062988,0.9861111,0.11199283,0.9185185,0.94498086,0.2,,
0.04005238,0.9953704,0.10605034,0.93333334,1.0135175,0.2,,
0.035886094,0.9976852,0.10570275,0.9185185,0.99384165,0.2,,
0.035976276,0.9953704,0.10853044,0.9259259,0.94791055,0.2,,
0.035074968,0.9953704,0.10636413,0.9259259,0.952801,0.2,,
0.037885983,0.9930556,0.10605628,0.9259259,0.91720194,0.2,,
0.037397668,0.9953704,0.10391099,0.9259259,0.8903569,0.3,,
0.036900662,0.9907408,0.106685914,0.9259259,0.9258422,0.2,,
0.037687972,0.9907408,0.109257944,0.93333334,0.9292881,0.2,,
0.036546864,0.9930556,0.10300007,0.9259259,0.84886837,0.3,,
0.036971282,0.9953704,0.09884929,0.93333334,0.8387913,0.3,,
0.035115104,0.9907408,0.10333535,0.93333334,0.8225955,0.2,,
0.03332183,0.9953704,0.10687058,0.9407407,0.92671496,0.2,,
0.03304624,0.9976852,0.10131972,0.93333334,0.83071667,0.3,,
0.037461232,0.9953704,0.105514154,0.9259259,0.8523745,0.4,,
0.034227774,0.9930556,0.09786751,0.9407407,0.8990672,0.3,,
0.033329576,0.9976852,0.102423005,0.9185185,0.8386902,0.2,,
0.03137904,0.9953704,0.09860682,0.93333334,0.78953,0.3,,
0.032005973,0.9930556,0.09200427,0.9407407,0.7439648,0.3,,
0.030816663,0.9953704,0.09468319,0.9259259,0.8370478,0.3,,
0.031490374,0.9976852,0.096802115,0.9259259,0.84535265,0.3,,
0.03288409,0.9930556,0.09783107,0.9407407,0.81991065,0.2,,
0.0311588,0.9930556,0.10026799,0.9407407,0.7542965,0.3,,
0.031727523,0.9976852,0.10399545,0.9407407,0.92976356,0.2,,
0.03192746,0.9930556,0.10315458,0.93333334,0.8321201,0.3,,
0.029297465,0.9976852,0.0972221,0.9259259,0.80157703,0.2,,
0.029202577,0.9953704,0.0915091,0.9407407,0.79499406,0.2,,
0.029372755,1.0,0.09588334,0.93333334,0.7653472,0.4,,
0.03128343,0.9953704,0.09737847,0.93333334,0.7376033,0.2,,
0.030647585,0.9976852,0.09148077,0.9407407,0.79502285,0.2,,
0.029320575,0.9976852,0.09228322,0.93333334,0.83589226,0.4,,
0.03149823,0.9953704,0.09857212,0.9259259,0.8012428,0.3,,
0.02979727,1.0,0.096220106,0.93333334,0.7762813,0.2,,
0.028777098,0.9976852,0.09881382,0.9407407,0.80204403,0.2,,
0.028124772,0.9976852,0.08628655,0.94814813,0.7873866,0.2,,
0.028434463,1.0,0.09077475,0.93333334,0.76325965,0.4,,
0.029508483,0.9953704,0.09793729,0.9259259,0.8430259,0.4,,
0.026874803,1.0,0.08545817,0.93333334,0.73572606,0.3,,
0.025873793,1.0,0.090767406,0.93333334,0.72591174,0.4,,
0.026500525,1.0,0.091140985,0.93333334,0.8503597,0.4,,
0.028239718,0.9976852,0.09758657,0.9407407,0.75530773,0.4,,
0.028990991,0.9976852,0.0946387,0.93333334,0.8356716,0.2,,
0.027993463,1.0,0.09287504,0.93333334,0.8581396,0.3,,
0.028003272,1.0,0.09154775,0.93333334,0.78276217,0.3,,
0.027558766,1.0,0.090858035,0.94814813,0.79004824,0.3,,
0.024963629,0.9976852,0.09346216,0.94814813,0.8136648,0.3,,
0.026805284,0.9976852,0.088319086,0.94814813,0.69733447,0.3,,
0.025951054,1.0,0.08664185,0.93333334,0.76097584,0.4,,
0.025184182,0.9976852,0.08262253,0.94814813,0.7774151,0.3,,
0.027097248,1.0,0.08327068,0.9259259,0.8204999,0.4,,
0.025576167,1.0,0.08379008,0.9407407,0.70358,0.3,,
0.025776222,1.0,0.08636457,0.9407407,0.77394134,0.3,,
0.026656134,0.9976852,0.08605756,0.9407407,0.79310197,0.5,,
0.025433052,0.9976852,0.085149474,0.93333334,0.6910094,0.4,,
0.026683334,0.9976852,0.085356474,0.93333334,0.73852795,0.4,,
0.026699316,1.0,0.08713418,0.94814813,0.7460296,0.3,,
0.024857115,1.0,0.092565976,0.93333334,0.739374,0.3,,
0.024031848,1.0,0.0883866,0.94814813,0.7818927,0.3,,
0.02157959,1.0,0.076182075,0.95555556,0.6921255,0.3,,
0.022332715,1.0,0.085872084,0.9407407,0.76026493,0.4,,
0.024175651,0.9976852,0.086637914,0.94814813,0.71109736,0.3,,
0.023954459,0.9976852,0.07894752,0.9407407,0.7192009,0.4,,
0.025131086,0.9976852,0.07904019,0.94814813,0.722996,0.4,,
0.021206653,1.0,0.08405456,0.94814813,0.7304524,0.4,,
0.024456043,0.9976852,0.08659771,0.94814813,0.7824474,0.4,,
0.025344908,0.9953704,0.088190965,0.94814813,0.737767,0.3,,
0.021782419,1.0,0.08422486,0.9407407,0.81711626,0.4,,
0.021982782,1.0,0.08255457,0.94814813,0.7035808,0.5,,
0.023459077,0.9953704,0.08420113,0.9407407,0.7782454,0.3,,
0.023383142,1.0,0.08122594,0.94814813,0.6821185,0.4,,
0.02278504,1.0,0.078929074,0.9407407,0.7556779,0.5,,
0.023373622,1.0,0.080864504,0.94814813,0.80851585,0.3,,
0.022573944,1.0,0.08489611,0.94814813,0.85301334,0.5,,
0.022525996,1.0,0.08030404,0.9407407,0.7099646,0.4,,
0.021532077,1.0,0.083206534,0.9407407,0.7326017,0.3,,
0.023395846,0.9976852,0.07705092,0.9407407,0.7160102,0.3,,
0.022167813,1.0,0.08061552,0.94814813,0.6854517,0.5,,
0.021521898,1.0,0.07200765,0.94814813,0.7414642,0.3,,
0.02254409,1.0,0.079653025,0.9407407,0.6935694,0.3,,
0.021637961,0.9976852,0.08062756,0.9407407,0.66937226,0.4,,
0.022801977,1.0,0.07658814,0.94814813,0.6487962,0.5,,
0.021720039,1.0,0.0775618,0.94814813,0.6670048,0.3,,
0.0206511,1.0,0.07445015,0.94814813,0.7155134,0.4,,
0.021177562,1.0,0.07832801,0.94814813,0.68677694,0.4,,
0.021166025,1.0,0.074241295,0.94814813,0.65296507,0.4,,
0.019517351,1.0,0.07646469,0.94814813,0.755871,0.4,,
0.017940894,1.0,0.07818283,0.94814813,0.6969036,0.3,,
0.020292066,1.0,0.07844667,0.94814813,0.7253926,0.3,,
0.018000923,1.0,0.0737094,0.94814813,0.63299924,0.6,,
0.019532543,1.0,0.068714805,0.94814813,0.6395242,0.5,,
0.020592246,1.0,0.0758632,0.94814813,0.6966066,0.4,,
0.01864386,1.0,0.07200822,0.94814813,0.6995224,0.4,,
0.020739414,1.0,0.07077771,0.9407407,0.6963739,0.5,,
0.018375061,1.0,0.07559033,0.94814813,0.72397447,0.3,,
0.019058783,1.0,0.075342685,0.9407407,0.6731913,0.5,,
0.019101763,1.0,0.07120265,0.94814813,0.71008843,0.3,,
0.018497478,1.0,0.07621433,0.94814813,0.70658773,0.3,,
0.017702691,1.0,0.071736954,0.9407407,0.7072357,0.4,,
0.018457554,1.0,0.082179844,0.94814813,0.66913486,0.5,,
0.018480517,1.0,0.07442706,0.94814813,0.7229785,0.4,,
0.016913664,1.0,0.07317181,0.94814813,0.6420235,0.4,,
0.018025914,0.9976852,0.06877711,0.94814813,0.64396256,0.3,,
0.018325347,1.0,0.06899923,0.94814813,0.67622066,0.4,,
0.018964093,1.0,0.07394089,0.94814813,0.63740253,0.4,,
0.019111047,1.0,0.071500346,0.94814813,0.6374544,0.5,,
0.016211433,1.0,0.06922679,0.9407407,0.71463734,0.5,,
0.015700113,1.0,0.068624996,0.95555556,0.63201195,0.4,,
0.017586216,1.0,0.0637952,0.94814813,0.6410319,0.6,,
0.017719314,0.9976852,0.07006579,0.94814813,0.5834061,0.4,,
0.018519556,1.0,0.0708331,0.94814813,0.70111585,0.3,,
0.016610686,1.0,0.06909685,0.94814813,0.64579713,0.5,,
0.016481118,1.0,0.07473861,0.94814813,0.67081857,0.4,,
0.0181804,1.0,0.07528195,0.9407407,0.6353687,0.5,,
0.016317166,1.0,0.07304241,0.9407407,0.6936934,0.5,,
0.018063713,1.0,0.07265701,0.94814813,0.66426533,0.5,,
0.016783182,1.0,0.06912765,0.94814813,0.6389212,0.5,,
0.015539703,1.0,0.069452256,0.9407407,0.66839474,0.4,,
0.015607423,1.0,0.06726966,0.95555556,0.72242147,0.3,,
0.014998245,1.0,0.070700444,0.94814813,0.67795277,0.5,,
0.016112575,1.0,0.071997374,0.94814813,0.6853462,0.5,,
