train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.6957311,0.36805555,0.7530597,0.28888887,1.0999646,0.0,0.3290697,0.45000002
0.6926827,0.33564815,0.75334835,0.25925925,1.1180395,0.0,0.36034566,0.4
0.69119096,0.3634259,0.745187,0.27407408,1.1295094,0.0,0.3593152,0.45000002
0.7032284,0.35416666,0.74937975,0.25185186,1.14,0.0,0.3768656,0.4
0.67593163,0.3587963,0.75529504,0.25925925,1.1047075,0.0,0.36327645,0.4
0.6952714,0.33796299,0.74625146,0.25925925,1.1016073,0.0,0.37183893,0.4
0.70300186,0.3402778,0.75157386,0.26666665,1.1521517,0.0,0.39159957,0.45000002
0.68269295,0.33796296,0.7407095,0.26666665,1.1182779,0.0,0.3786204,0.45000002
0.68724084,0.34722224,0.7396544,0.28888887,1.0779179,0.0,0.34626484,0.35
0.6661026,0.35185185,0.7472974,0.28888887,1.1275824,0.0,0.36494395,0.5
0.6694105,0.3796296,0.72639084,0.28148147,1.0716546,0.0,0.3810923,0.4
0.66525316,0.38425928,0.7420425,0.25925925,1.1337196,0.0,0.38415903,0.35
0.67522967,0.35879627,0.7239,0.28148147,1.2288877,0.0,0.3279771,0.4
0.67147464,0.37731484,0.7321755,0.3037037,1.1450231,0.0,0.37480918,0.4
0.668161,0.3587963,0.72022355,0.27407408,1.1209815,0.0,0.3678862,0.35
0.6427717,0.3587963,0.7360048,0.27407408,1.1001141,0.0,0.35334378,0.4
0.66585976,0.33796299,0.7215605,0.28888887,1.0618848,0.0,0.3824844,0.35
0.6709416,0.3611111,0.72431374,0.28888887,1.1272252,0.0,0.40313405,0.35
0.6504375,0.375,0.7271282,0.28148147,1.0861795,0.0,0.37158716,0.35
0.6610844,0.36342594,0.72304654,0.31851852,1.0966501,0.0,0.37221107,0.45000002
0.67135304,0.35185185,0.713406,0.28888887,1.1292151,0.0,0.37101954,0.45000002
0.6838437,0.3125,0.7251195,0.26666665,1.1503086,0.0,0.40276244,0.25
0.6603875,0.31712964,0.713821,0.2962963,1.0637914,0.0,0.40555808,0.35
0.64729756,0.38425925,0.72259337,0.3111111,1.0609946,0.0,0.3792468,0.45000002
0.65459555,0.39814815,0.7363032,0.32592592,1.0244223,0.0,0.37998772,0.45000002
0.64768857,0.3796296,0.716017,0.3333333,1.0904381,0.0,0.39589384,0.4
0.6537304,0.3541667,0.71272516,0.2962963,1.1014904,0.0,0.381736,0.4
0.6655905,0.33101854,0.71885276,0.26666665,1.1211249,0.0,0.37540585,0.35
0.65095955,0.33564815,0.7147092,0.28888887,1.1175473,0.0,0.39600784,0.3
0.6398959,0.3449074,0.7106128,0.28888887,1.1012774,0.0,0.4093018,0.35
0.64314085,0.34722224,0.7197151,0.3037037,1.10422,0.0,0.40500176,0.3
0.6324805,0.35416666,0.7205745,0.31851852,1.0555032,0.0,0.3725301,0.35
0.62652045,0.3773148,0.7185306,0.31851852,1.0760348,0.0,0.3579487,0.35
0.6554252,0.36574072,0.7133856,0.34074074,1.1122795,0.0,0.36088315,0.5
0.6351089,0.3888889,0.7165762,0.32592592,1.0944196,0.0,0.3845105,0.35
0.65841055,0.3425926,0.7004881,0.3111111,1.1123115,0.05,0.3704544,0.35
0.6475841,0.34722224,0.7044269,0.32592592,1.1140813,0.05,0.41316208,0.35
0.6089507,0.35879633,0.71496946,0.31851852,1.1022755,0.05,0.37056473,0.35
0.61707914,0.3935185,0.70972013,0.3333333,1.0522919,0.0,0.38478893,0.5
0.6326255,0.39814815,0.71615183,0.31851852,1.0050958,0.0,0.35643658,0.5
0.616116,0.3773148,0.6901432,0.32592592,1.0493768,0.05,0.35976627,0.45000002
0.6442343,0.3587963,0.692916,0.3111111,1.0557479,0.05,0.3537126,0.5
0.61060274,0.3611111,0.6861799,0.34074074,1.0761359,0.05,0.37754318,0.4
0.6425283,0.3796296,0.69401914,0.31851852,0.98055375,0.05,0.4002331,0.35
0.60804975,0.36574075,0.69288963,0.34074074,1.0417844,0.1,0.35966069,0.45000002
0.6254686,0.3888889,0.7065593,0.3333333,1.0096294,0.1,0.3782077,0.4
0.6020974,0.3888889,0.7108064,0.34074074,1.0422554,0.1,0.36127922,0.4
0.6184746,0.40972224,0.686953,0.37037036,1.0164764,0.15,0.36828613,0.35
0.6176546,0.3611111,0.6844357,0.3333333,1.02632,0.15,0.38506967,0.45000002
0.61164755,0.3564815,0.6905181,0.3333333,1.0460594,0.15,0.39489704,0.35
0.62604046,0.3726852,0.6872225,0.3333333,1.0153779,0.15,0.38978747,0.3
0.59690845,0.38425928,0.68094283,0.35555553,0.973611,0.15,0.3516839,0.45000002
0.6019004,0.4236111,0.6829717,0.35555553,1.0140988,0.15,0.36435476,0.45000002
0.61220455,0.40740743,0.66518205,0.34814814,1.012949,0.15,0.3901389,0.4
0.6021157,0.4027778,0.66013515,0.34814814,1.0234163,0.15,0.36873102,0.35
0.5992038,0.3726852,0.66442144,0.36296296,0.9743169,0.15,0.33906257,0.5
0.5659542,0.43055555,0.6694043,0.39259258,0.9961556,0.15,0.34833017,0.5
0.58194774,0.4351852,0.6771687,0.35555553,0.9943925,0.1,0.35225242,0.5
0.59219265,0.41435182,0.655704,0.35555553,0.93190336,0.15,0.36314663,0.5
0.5509847,0.41203701,0.66085297,0.4074074,0.932388,0.15,0.35508245,0.4
0.5864432,0.42824075,0.6551228,0.37777779,0.9985312,0.15,0.35203385,0.45000002
0.5805713,0.4050926,0.63544196,0.4,1.045265,0.15,0.40433514,0.45000002
0.5858309,0.42592594,0.6404746,0.39259258,1.0189264,0.15,0.37431604,0.45000002
0.549263,0.43518516,0.6337612,0.4,1.0134662,0.15,0.3663407,0.4
0.560271,0.44444442,0.62277335,0.37037036,0.941703,0.15,0.34134915,0.5
0.56341165,0.43055555,0.63685536,0.36296296,0.892524,0.15,0.36199483,0.5
0.5291813,0.44444445,0.6190962,0.38518518,0.9145483,0.15,0.37004197,0.5
0.55916584,0.44907406,0.6362987,0.36296296,0.9264243,0.15,0.37595344,0.45000002
0.5107815,0.45370373,0.6028324,0.4,0.9514085,0.15,0.35705617,0.45000002
0.52003205,0.46296296,0.5989885,0.39259258,0.95517206,0.15,0.354235,0.5
0.512073,0.4675926,0.5876586,0.4,0.8870442,0.15,0.32466385,0.5
0.51109564,0.47916666,0.6034698,0.4148148,0.84859383,0.15,0.34766313,0.45000002
0.5073234,0.46990743,0.58907396,0.42962962,0.8567134,0.15,0.3273157,0.55
0.5014596,0.4814815,0.5666784,0.43703702,0.87512755,0.15,0.32202834,0.4
0.48472953,0.4699074,0.55371445,0.44444445,0.86239487,0.15,0.34433877,0.45000002
0.47429234,0.47916666,0.5668648,0.46666667,0.8580462,0.15,0.3177878,0.5
0.45725828,0.537037,0.5551932,0.47407407,0.8261124,0.15,0.3290223,0.55
0.4684306,0.5439815,0.55069906,0.4962963,0.890679,0.15,0.3077324,0.55
0.44061676,0.5671297,0.5326285,0.47407407,0.8279244,0.15,0.33610344,0.55
0.43970272,0.5555556,0.5285985,0.47407407,0.8732051,0.15,0.30990896,0.5
0.43686807,0.5833333,0.5170405,0.4962963,0.86097556,0.15,0.33662632,0.5
0.43414012,0.56481487,0.50117254,0.5185185,0.8380291,0.2,0.33369324,0.5
0.42118803,0.5787037,0.48847124,0.5111111,0.8334393,0.15,0.3287924,0.55
0.4122658,0.5902778,0.49188778,0.4962963,0.86802423,0.15,0.31942272,0.55
0.40556878,0.5856482,0.47302678,0.5185185,0.8247181,0.25,0.3225356,0.55
0.38602185,0.5949074,0.46007177,0.5185185,0.84025097,0.15,0.30702844,0.55
0.37538287,0.6273148,0.46973252,0.56296295,0.8386889,0.15,0.27823156,0.55
0.3747837,0.6319444,0.44046468,0.57777774,0.8967571,0.25,0.26260832,0.6
0.3689911,0.6388889,0.43119857,0.57777774,0.8923109,0.15,0.30283928,0.55
0.3590725,0.6273148,0.44184095,0.54814816,0.88672495,0.15,0.3316581,0.5
0.3326482,0.6296296,0.40832275,0.57777774,0.9326931,0.2,0.30078363,0.5
0.33882102,0.662037,0.4151387,0.58518517,0.9149886,0.2,0.27364078,0.55
0.33187133,0.70138884,0.40644452,0.58518517,0.85771513,0.25,0.27858758,0.55
0.3138606,0.6805556,0.40186143,0.56296295,0.7999567,0.25,0.31372076,0.55
0.3212852,0.68981487,0.4094507,0.57777774,0.8944894,0.2,0.32456952,0.55
0.30594257,0.6643519,0.37621212,0.57777774,0.91568726,0.15,0.2904247,0.5
0.28859082,0.6782407,0.38340652,0.6148148,0.9027538,0.25,0.27257296,0.55
0.27633435,0.6990741,0.38118562,0.6148148,0.9243626,0.3,0.23394693,0.55
0.2859703,0.6990741,0.36473584,0.57777774,0.91936296,0.3,0.2742311,0.6
0.25623837,0.712963,0.37502527,0.6074074,0.8798022,0.3,0.29178336,0.55
0.25480196,0.7453704,0.35817233,0.6444444,0.90003353,0.25,0.2520321,0.6
0.25980914,0.75,0.35250083,0.6222222,0.93263143,0.25,0.2829011,0.6
0.2442027,0.7268518,0.34636557,0.6148148,0.89172924,0.3,0.28045794,0.55
0.24663012,0.7615741,0.35025162,0.6444444,0.91029584,0.35,0.2777352,0.6
0.21909459,0.7847222,0.34584114,0.6148148,0.949633,0.35,0.25002092,0.65000004
0.24167481,0.7569445,0.34258312,0.6148148,0.94300556,0.3,0.24528405,0.6
0.21540144,0.7708333,0.32905018,0.65925926,0.95125693,0.3,0.2588486,0.55
0.21498075,0.7800926,0.31879237,0.6814815,0.97891855,0.35,0.2890065,0.6
0.21052267,0.7939815,0.31548616,0.6814815,0.99220216,0.3,0.276051,0.6
0.21172726,0.7916666,0.31905565,0.65925926,0.9851566,0.35,0.32811734,0.65000004
0.19397613,0.8032407,0.32002664,0.67407405,0.968625,0.35,0.20882477,0.7
0.19993763,0.7962963,0.3161324,0.68888885,0.9762598,0.35,0.2134549,0.75
0.19474788,0.8263889,0.30507818,0.7037037,1.0109131,0.45000002,0.2665692,0.6
0.19065188,0.8171297,0.30629775,0.7185185,1.063517,0.35,0.23636761,0.65000004
0.17980966,0.8333333,0.30147028,0.73333335,1.0664163,0.3,0.22066619,0.7
0.18114163,0.8263889,0.29369354,0.7407407,1.0523621,0.35,0.22819869,0.65000004
0.16648258,0.84722227,0.29710633,0.73333335,1.0515999,0.3,0.21794592,0.7
0.1729163,0.837963,0.280868,0.7185185,1.0379641,0.3,0.25969955,0.75
0.16450015,0.8680555,0.2968257,0.75555557,1.0932772,0.3,0.21652581,0.7
0.16841349,0.8495371,0.29573673,0.75555557,1.0129062,0.35,0.22105832,0.75
0.14735268,0.8680556,0.28354105,0.7407407,1.0565057,0.35,0.26095533,0.7
0.15755415,0.8796297,0.28987738,0.73333335,1.0548854,0.3,0.2013005,0.8
0.14885487,0.875,0.29536104,0.75555557,1.061723,0.45000002,0.22690162,0.75
0.1441928,0.87731487,0.2883586,0.76296294,1.0760784,0.4,0.25912482,0.65000004
0.13692114,0.8495371,0.2827397,0.75555557,1.1270608,0.4,0.20548774,0.75
0.13900839,0.8865741,0.2916512,0.75555557,1.179483,0.3,0.20868112,0.75
0.14345822,0.8773148,0.2918244,0.7777778,1.1787592,0.35,0.1833904,0.75
0.12247878,0.8888889,0.27082017,0.8148148,1.1020461,0.45000002,0.1930398,0.7
0.14051345,0.8657407,0.28492314,0.77037036,1.0418218,0.45000002,0.20938887,0.7
0.13091111,0.8912037,0.27986956,0.8148148,1.1167468,0.3,0.22024192,0.75
0.12067804,0.9097222,0.2657281,0.8074074,1.0802666,0.4,0.22216895,0.7
0.12781581,0.900463,0.27770552,0.8148148,1.2008508,0.3,0.1913068,0.7
0.12037973,0.9027778,0.28193218,0.7925926,1.1877904,0.4,0.23607017,0.65000004
0.11539829,0.89351857,0.2989925,0.75555557,1.1087472,0.4,0.20135777,0.65000004
0.12048473,0.9050926,0.28557557,0.8,1.1241671,0.4,0.22757992,0.75
0.11941446,0.8819445,0.27195477,0.82222223,1.1688104,0.35,0.19663152,0.8
0.122489534,0.8888889,0.2683472,0.8074074,1.1874459,0.35,0.2157962,0.7
0.11333275,0.9050926,0.2812369,0.78518516,1.1740563,0.35,0.17956729,0.85
0.120371796,0.9050926,0.27245593,0.82222223,1.2085372,0.35,0.19721106,0.7
0.10959777,0.9074074,0.27609867,0.8,1.2205901,0.4,0.21710417,0.65000004
0.11892584,0.89351857,0.2582255,0.84444445,1.1807307,0.45000002,0.21739313,0.75
0.098868966,0.9143519,0.2866117,0.8,1.2288285,0.4,0.21748666,0.85
0.10998632,0.9120371,0.28201872,0.8,1.2596054,0.4,0.144211,0.8
0.1054733,0.8981482,0.27853972,0.8,1.2376983,0.35,0.21230344,0.8
0.10542536,0.9050926,0.2670567,0.8074074,1.2368093,0.3,0.23434156,0.7
0.10414027,0.9097222,0.2805762,0.82222223,1.2271197,0.4,0.18112276,0.85
0.1124631,0.912037,0.27625474,0.8296296,1.2185374,0.3,0.19708835,0.8
0.10391075,0.912037,0.26003906,0.837037,1.2207706,0.4,0.20727259,0.65000004
0.10783345,0.8958333,0.27779427,0.8518518,1.2454357,0.3,0.19649886,0.75
0.104157954,0.9120371,0.27646014,0.837037,1.2361414,0.4,0.16877921,0.85
0.09928524,0.9212963,0.26941377,0.8148148,1.2555875,0.35,0.21185167,0.8
0.09699508,0.9166667,0.2777891,0.82222223,1.2584838,0.4,0.19700333,0.8
0.095496014,0.9143518,0.27689078,0.84444445,1.2407342,0.4,0.18342566,0.8
0.10456079,0.912037,0.28418148,0.8296296,1.2504016,0.4,0.16192791,0.8
0.09496898,0.9166667,0.27478665,0.84444445,1.2949384,0.45000002,0.14923988,0.85
0.08757369,0.9375,0.27548566,0.85925925,1.3222343,0.35,0.1443744,0.85
0.09517592,0.9282408,0.26259026,0.8296296,1.253907,0.4,0.15681796,0.85
0.08687946,0.9282407,0.27801538,0.82222223,1.306246,0.4,0.16136988,0.85
0.09430566,0.9236111,0.2771024,0.82222223,1.3013166,0.35,0.18752837,0.75
0.09501156,0.9166667,0.27242264,0.837037,1.2737031,0.4,0.1745174,0.75
0.094657525,0.90509266,0.27692336,0.88148147,1.3790525,0.35,0.15926285,0.7
0.08600188,0.9259259,0.26459685,0.8518518,1.2959782,0.45000002,0.18285874,0.8
0.08426787,0.9236111,0.25847352,0.8148148,1.1737787,0.5,0.17274491,0.75
0.08589223,0.9212963,0.25273785,0.8518518,1.2644135,0.45000002,0.18622237,0.8
0.082271464,0.9398148,0.27177435,0.8518518,1.2598461,0.4,0.123158164,0.85
0.08127465,0.94907403,0.26839107,0.84444445,1.3384056,0.4,0.1424305,0.85
0.08371402,0.9421297,0.2660184,0.87407404,1.2877821,0.3,0.16408738,0.85
0.08312847,0.9328704,0.2602487,0.8518518,1.2642623,0.35,0.17765969,0.85
0.08003445,0.9328704,0.26342067,0.85925925,1.2784805,0.4,0.17871036,0.7
0.08172235,0.9305556,0.26018822,0.8666667,1.3246585,0.4,0.17402901,0.8
0.07755087,0.9375,0.2651816,0.85925925,1.2966752,0.35,0.14373282,0.8
0.083812006,0.9351852,0.25594807,0.8518518,1.2750236,0.3,0.16398923,0.85
0.08344199,0.92361116,0.24692017,0.88148147,1.2770966,0.45000002,0.17634857,0.8
0.081954084,0.9212963,0.253099,0.87407404,1.2602366,0.45000002,0.11795723,0.85
0.07488944,0.9421296,0.26548612,0.8518518,1.330378,0.35,0.16233864,0.85
0.0799256,0.9421297,0.2542403,0.85925925,1.3615158,0.35,0.14364578,0.90000004
0.07137434,0.9421296,0.24997373,0.8666667,1.3084059,0.45000002,0.12940459,0.90000004
0.07711272,0.9398148,0.26056466,0.8518518,1.2021528,0.45000002,0.12425398,0.85
0.08433908,0.9328704,0.27153176,0.8518518,1.2954386,0.4,0.13661097,0.85
0.074977495,0.9421296,0.24528037,0.8518518,1.3059632,0.4,0.12550263,0.8
0.06688671,0.9467593,0.25993505,0.8518518,1.300762,0.5,0.11127299,0.85
0.0717924,0.9537037,0.2527076,0.8888889,1.3151964,0.4,0.1276386,0.85
0.072916664,0.9421297,0.25700775,0.87407404,1.328784,0.45000002,0.12546177,0.8
0.071376204,0.9490741,0.25291532,0.8666667,1.2696091,0.35,0.13252449,0.85
0.06967088,0.9444445,0.25849968,0.84444445,1.2686834,0.5,0.14651549,0.85
0.07491374,0.9467592,0.24508047,0.87407404,1.1948016,0.45000002,0.12043902,0.85
0.0736796,0.9421297,0.24785106,0.8666667,1.2751635,0.35,0.17127627,0.85
0.069195464,0.9537037,0.25731558,0.8666667,1.3453987,0.4,0.15357223,0.90000004
0.07255648,0.9421297,0.26398844,0.8666667,1.2579962,0.4,0.13565458,0.8
0.06548241,0.9652778,0.25041136,0.8666667,1.2915753,0.45000002,0.10594163,0.90000004
0.069286406,0.9467593,0.24849306,0.8666667,1.2036728,0.5,0.13496663,0.85
0.073558696,0.9421296,0.25106323,0.88148147,1.285673,0.35,0.10483395,0.90000004
0.06506501,0.9537037,0.24132845,0.85925925,1.2820764,0.4,0.09096938,0.85
0.060785536,0.9629629,0.25638178,0.8666667,1.3300352,0.4,0.12045935,0.85
0.07020052,0.9444445,0.2537143,0.8666667,1.3090913,0.45000002,0.12844196,0.90000004
0.06950188,0.95601857,0.24984097,0.88148147,1.312567,0.45000002,0.1311762,0.90000004
0.06905505,0.94907403,0.25467986,0.88148147,1.2927994,0.4,0.11344744,0.90000004
0.06737692,0.9629629,0.26168615,0.8518518,1.291627,0.45000002,0.11857551,0.90000004
0.06325212,0.9513889,0.2503073,0.8518518,1.2249532,0.5,0.15770862,0.85
0.06689639,0.9490741,0.25100067,0.87407404,1.3963704,0.3,0.14184041,0.85
0.06862778,0.9398148,0.25230917,0.85925925,1.2918783,0.4,0.14473407,0.75
0.06534055,0.9560185,0.24988003,0.88148147,1.216436,0.45000002,0.13654211,0.85
0.06264354,0.9583333,0.24727164,0.88148147,1.3513417,0.4,0.12715486,0.8
0.066640325,0.9537037,0.24412663,0.89629626,1.310935,0.35,0.12284444,0.8
0.061790526,0.9513889,0.25633016,0.85925925,1.304046,0.45000002,0.10702795,0.85
0.06505414,0.9606482,0.24120864,0.87407404,1.2783638,0.4,0.12889129,0.85
0.061254535,0.9583333,0.23804028,0.8888889,1.2693955,0.45000002,0.14105389,0.90000004
0.064467,0.9583333,0.2513449,0.88148147,1.2400863,0.45000002,0.10556306,0.90000004
0.060731404,0.9652778,0.23684822,0.89629626,1.2633224,0.5,0.104445845,0.90000004
0.06084621,0.9606481,0.24719219,0.87407404,1.2888343,0.4,0.13695897,0.90000004
0.06018071,0.9583334,0.24270658,0.87407404,1.2082503,0.5,0.09699631,0.85
0.0578387,0.962963,0.24225779,0.9037037,1.2682886,0.45000002,0.12328092,0.85
0.05761788,0.9560185,0.23961762,0.88148147,1.2275804,0.45000002,0.104242094,0.90000004
0.062065765,0.95370376,0.24877958,0.8666667,1.2652646,0.4,0.15682273,0.90000004
0.06309201,0.9583333,0.25725645,0.88148147,1.269059,0.4,0.13108741,0.95
0.06185837,0.9490741,0.24480578,0.88148147,1.2867172,0.4,0.13091567,0.90000004
0.061512556,0.95370376,0.24965528,0.88148147,1.2412374,0.5,0.14273925,0.85
0.055792812,0.9513889,0.24505611,0.89629626,1.2552917,0.5,0.15402983,0.8
0.057586223,0.95138896,0.2372532,0.8888889,1.2409729,0.45000002,0.117838465,0.85
0.06432618,0.9537037,0.24013276,0.88148147,1.2811698,0.45000002,0.09546359,0.95
0.0592523,0.9652778,0.23423998,0.89629626,1.3479517,0.35,0.10939968,0.90000004
0.054641902,0.9652778,0.25636992,0.8888889,1.3423598,0.4,0.118128054,0.85
0.053931307,0.9583334,0.24773403,0.88148147,1.2082529,0.45000002,0.103198916,0.95
0.054379772,0.9675926,0.23409522,0.8666667,1.2092866,0.45000002,0.098148406,0.90000004
0.05739733,0.9560185,0.23754284,0.87407404,1.1784596,0.45000002,0.10884733,0.8
0.056652736,0.9606482,0.25061768,0.85925925,1.224648,0.4,0.0972777,0.85
0.054485682,0.962963,0.24613824,0.8666667,1.2683716,0.4,0.09739685,0.90000004
0.054544285,0.9606482,0.2531374,0.8666667,1.3177361,0.45000002,0.11661055,0.85
0.062589526,0.9537037,0.25006348,0.87407404,1.2511908,0.45000002,0.12437801,0.90000004
0.048409197,0.9675926,0.2474312,0.87407404,1.2609075,0.45000002,0.124436595,0.85
0.054428946,0.9652778,0.25048643,0.88148147,1.3748991,0.4,0.11095064,0.85
0.049754884,0.9652778,0.23296325,0.9037037,1.310003,0.4,0.13641512,0.85
0.05480676,0.9699074,0.23412499,0.85925925,1.2196804,0.4,0.0888881,0.95
0.055162966,0.9560185,0.24079387,0.8666667,1.281499,0.45000002,0.12369245,0.90000004
0.05691953,0.9537037,0.23317562,0.87407404,1.2607578,0.5,0.08716566,0.95
0.049748555,0.9675926,0.22649121,0.88148147,1.3141551,0.5,0.09902477,0.90000004
0.050731897,0.9652778,0.23905575,0.88148147,1.2740556,0.45000002,0.0957147,0.95
0.053664993,0.9583333,0.23494713,0.87407404,1.1948677,0.45000002,0.09452728,0.85
0.053393323,0.962963,0.23501593,0.89629626,1.2491486,0.45000002,0.11993308,0.95
0.05327823,0.9583334,0.24225244,0.87407404,1.3000627,0.35,0.1043013,0.90000004
0.049368415,0.9675926,0.23048298,0.87407404,1.3062452,0.4,0.122534476,0.90000004
0.056355353,0.9583333,0.23337309,0.88148147,1.26479,0.45000002,0.08551176,0.90000004
0.05253357,0.96527773,0.23966472,0.88148147,1.2610668,0.35,0.108580954,0.90000004
0.05069753,0.962963,0.23881263,0.89629626,1.2627046,0.4,0.12623186,0.95
0.0513732,0.9652778,0.23683247,0.88148147,1.2699493,0.5,0.100144334,0.90000004
0.051490705,0.9583333,0.2344903,0.88148147,1.2379357,0.45000002,0.08997752,0.85
0.048608284,0.9606482,0.23751466,0.88148147,1.2473112,0.5,0.11448334,0.90000004
0.048459128,0.9652778,0.23810294,0.88148147,1.3216819,0.4,0.10085091,0.90000004
0.053308073,0.9606481,0.23308687,0.8666667,1.2875807,0.45000002,0.0901064,0.85
0.051751688,0.9675926,0.2285323,0.8888889,1.2973285,0.35,0.10818818,0.90000004
0.052761637,0.962963,0.22910881,0.88148147,1.2484708,0.45000002,0.08850669,0.95
0.048930038,0.962963,0.23144569,0.87407404,1.1959598,0.4,0.12268595,0.85
0.051634673,0.9560185,0.23802473,0.87407404,1.234667,0.4,0.090637535,0.95
0.04684365,0.9768519,0.22922932,0.8888889,1.2339193,0.4,0.090589724,0.90000004
0.05028541,0.962963,0.23754622,0.8666667,1.2836162,0.45000002,0.11408114,0.95
0.05166142,0.96990746,0.22683766,0.88148147,1.2387986,0.4,0.121924415,0.90000004
0.045931045,0.9745371,0.23280099,0.87407404,1.269112,0.35,0.11791878,0.90000004
0.049693473,0.962963,0.22955695,0.8666667,1.2486933,0.45000002,0.11461942,0.95
0.043566845,0.962963,0.22322848,0.88148147,1.1617591,0.4,0.097087845,0.95
0.04770987,0.962963,0.23028015,0.88148147,1.2404293,0.5,0.097899646,0.90000004
