train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.87610406,0.19135803,0.8836005,0.16296296,,,0.558082,0.12
0.877333,0.16666667,0.89844686,0.12592593,,,0.6452817,0.16
0.87145203,0.17901236,0.9058019,0.19259259,,,0.45957467,0.16
0.88297796,0.17901234,0.864613,0.2074074,,,0.4505321,0.16
0.8660733,0.19753087,0.8521485,0.27407408,,,0.4426332,0.19999999
0.868149,0.24382716,0.9067213,0.17777777,,,0.45137012,0.48
0.86338115,0.21604939,0.8506697,0.19259259,,,0.50416553,0.19999999
0.86651784,0.21296297,0.9144718,0.16296296,,,0.5468508,0.16
0.85766286,0.16975309,0.8696896,0.16296296,,,0.46360776,0.0
0.8496885,0.15432099,0.8757959,0.16296296,,,0.56536084,0.12
0.87396574,0.18209876,0.8776825,0.22222222,,,0.4931888,0.16
0.852946,0.2191358,0.93742406,0.31851852,,,0.6932414,0.12
0.8485306,0.26234567,0.9553506,0.25925925,,,0.6186421,0.32
0.83498025,0.29012346,0.9158769,0.27407408,,,0.6536287,0.35999998
0.8616883,0.24382716,0.91170627,0.25925925,,,0.46023944,0.28
0.8473806,0.25925925,0.83902764,0.21481481,,,0.43493134,0.32
0.8000466,0.2777778,0.88656235,0.19259259,,,0.7465691,0.12
0.8214898,0.3117284,0.93278503,0.31851852,,,0.4745673,0.28
0.8447693,0.29012346,0.8755981,0.32592592,,,0.50142825,0.35999998
0.8482013,0.28703704,0.8792738,0.27407408,,,0.5024543,0.16
0.86734504,0.25,0.8839226,0.22222222,,,0.45602927,0.24
0.8435831,0.24074073,0.8742742,0.18518518,,,0.5123857,0.19999999
0.81556576,0.21604937,0.88632727,0.17777777,,,0.51163036,0.12
0.8543604,0.21296297,0.9458604,0.14074074,,,0.42815483,0.19999999
0.8368469,0.24382715,0.92278117,0.24444444,,,0.5518807,0.16
0.8550078,0.24382716,0.89016116,0.25185186,,,0.465523,0.28
0.87152404,0.22530864,0.8528534,0.22222222,,,0.49295816,0.16
0.8307741,0.24382716,0.8838815,0.23703703,,,0.42307305,0.32
0.8474329,0.2654321,0.86347514,0.34074074,,,0.43105352,0.39999998
0.81310576,0.28703704,0.8538297,0.32592592,,,0.48767272,0.28
0.87532324,0.23148149,0.93213636,0.22222222,,,0.5718551,0.24
0.837786,0.24074073,0.8863768,0.22962962,,,0.5220791,0.28
0.8272956,0.30864197,0.876924,0.24444444,,,0.49761972,0.24
0.82339936,0.3240741,0.84218013,0.3111111,,,0.4551097,0.28
0.8353234,0.2654321,0.85445136,0.27407408,,,0.39986122,0.19999999
0.78175145,0.2808642,0.79286516,0.27407408,,,0.42897674,0.24
0.85664696,0.25308642,0.8059375,0.2962963,,,0.43939495,0.39999998
0.7927954,0.26851854,0.8414509,0.3111111,,,0.38795227,0.12
0.85120654,0.26851854,0.85636914,0.24444444,,,0.4704444,0.32
0.82814866,0.25,0.87992555,0.26666665,,,0.47396606,0.32
0.8200855,0.29012346,0.85508764,0.22962962,,,0.47053525,0.16
0.78397655,0.29012346,0.8463725,0.22222222,,,0.43582943,0.24
0.816343,0.26851854,0.8495559,0.25925925,,,0.45709747,0.19999999
0.79336387,0.3117284,0.8349253,0.26666665,,,0.39660424,0.19999999
0.80422896,0.27469137,0.83028996,0.22222222,,,0.37739205,0.35999998
0.8154037,0.23148148,0.830145,0.26666665,,,0.39816204,0.28
0.8368605,0.2962963,0.82953537,0.26666665,,,0.4566453,0.28
0.7778515,0.25308642,0.83365387,0.25185186,,,0.51194483,0.19999999
0.78693336,0.27160496,0.8044781,0.28888887,,,0.44294652,0.16
0.78667206,0.24691357,0.79482293,0.32592592,,,0.49021542,0.32
0.7557008,0.33333334,0.8234115,0.3037037,,,0.46559605,0.28
0.78222305,0.29012346,0.8507941,0.28148147,,,0.3611543,0.32
0.82448274,0.35185185,0.8085153,0.32592592,,,0.39791378,0.39999998
0.7468136,0.3487654,0.83154726,0.32592592,,,0.44833884,0.35999998
0.7755986,0.30555555,0.80039865,0.28888887,,,0.45288175,0.24
0.7865296,0.29938272,0.817173,0.28888887,,,0.41074246,0.19999999
0.7466659,0.33333334,0.77856505,0.24444444,,,0.41669166,0.19999999
0.7501512,0.28703704,0.7837242,0.28888887,,,0.53513026,0.19999999
0.7804578,0.2808642,0.75798506,0.3037037,,,0.39356554,0.16
0.78162813,0.28703704,0.7844375,0.3037037,,,0.4513226,0.32
0.7639365,0.36419752,0.8169287,0.28888887,,,0.45807117,0.32
0.7824858,0.35493827,0.79255253,0.37037036,,,0.44196728,0.32
0.77347344,0.3271605,0.7876874,0.34814814,,,0.38993314,0.32
0.76265305,0.308642,0.78664386,0.2962963,,,0.4434644,0.28
0.74017125,0.3117284,0.8344284,0.2962963,,,0.424917,0.12
0.715432,0.29012346,0.768862,0.34814814,,,0.3770551,0.32
0.71901435,0.2962963,0.75972146,0.31851852,,,0.40222296,0.19999999
0.78687996,0.27777776,0.75055844,0.3111111,,,0.42161086,0.24
0.74747473,0.31790122,0.81960374,0.3037037,,,0.4733342,0.24
0.7459933,0.31790122,0.7656095,0.27407408,,,0.42460653,0.12
0.7399983,0.32098764,0.8484777,0.28148147,,,0.5019503,0.24
0.7331853,0.28395063,0.76332945,0.3111111,,,0.3899171,0.35999998
0.7739307,0.30246916,0.8584249,0.28888887,,,0.39059898,0.08
0.72646433,0.33950618,0.83140594,0.27407408,,,0.48312423,0.24
0.70187616,0.3734568,0.8086293,0.3111111,,,0.45580554,0.32
0.724719,0.35493827,0.73233056,0.31851852,,,0.43807724,0.24
0.74314576,0.35802472,0.76540667,0.38518518,,,0.4755803,0.24
0.69472533,0.34876546,0.781062,0.25925925,,,0.4585564,0.16
0.7746108,0.28703704,0.800263,0.28888887,,,0.43489593,0.16
0.7270465,0.29012346,0.7286882,0.25925925,,,0.4318207,0.12
0.7348998,0.30246913,0.72889495,0.3111111,,,0.40655616,0.28
0.73795915,0.30864197,0.7499465,0.2962963,,,0.35701764,0.52
0.73912024,0.33333334,0.69142425,0.34814814,,,0.3645918,0.35999998
0.7077895,0.33641973,0.7869729,0.4,,,0.45974028,0.35999998
0.75268394,0.34567901,0.75732994,0.34814814,,,0.40886414,0.28
0.7234859,0.34567901,0.6999982,0.2962963,,,0.35595608,0.44
0.7095347,0.33641973,0.7436986,0.32592592,,,0.46207136,0.19999999
0.6915405,0.33641973,0.7025317,0.35555553,,,0.40952826,0.32
0.6659619,0.38888887,0.68479145,0.37777779,,,0.40789962,0.32
0.68876076,0.35802472,0.69355845,0.32592592,,,0.41511136,0.28
0.7015318,0.32407406,0.65892637,0.34814814,,,0.4868239,0.28
0.6930215,0.33950618,0.6582645,0.3037037,,,0.54839,0.28
0.67988116,0.33333334,0.72873306,0.34814814,,,0.42073995,0.24
0.7019728,0.3919753,0.7078448,0.37037036,,,0.44557688,0.28
0.6922124,0.36728397,0.7347064,0.34814814,,,0.48617285,0.28
0.6296334,0.38888887,0.66575694,0.37777779,,,0.50249636,0.24
0.6492906,0.42283952,0.69122076,0.43703702,,,0.4327951,0.28
0.69060236,0.36111113,0.6466431,0.37777779,,,0.4541497,0.32
0.6601991,0.45061728,0.6446157,0.42962962,,,0.35385227,0.39999998
0.6316969,0.4074074,0.6234221,0.42962962,,,0.4065861,0.39999998
0.6380474,0.41358027,0.62835157,0.37037036,,,0.47620806,0.35999998
0.6386127,0.42283952,0.6329483,0.4074074,,,0.49103263,0.39999998
0.60541004,0.45679012,0.6267181,0.44444445,,,0.45814323,0.48
0.62488,0.45679012,0.600612,0.4074074,,,0.35647932,0.52
0.6091361,0.52160496,0.5931398,0.4962963,,,0.53711486,0.35999998
0.5720419,0.50617284,0.5987155,0.5111111,,,0.4467912,0.48
0.50796485,0.54320985,0.60564363,0.5185185,,,0.52807695,0.48
0.5214476,0.5462963,0.6709925,0.4888889,,,0.3375041,0.52
0.5182168,0.55864197,0.58124495,0.5185185,,,0.4765653,0.44
0.54935306,0.52160496,0.5050878,0.5333333,,,0.66763884,0.32
0.54890877,0.5339506,0.5764425,0.44444445,,,0.5520737,0.56
0.5371141,0.5339506,0.49296668,0.58518517,,,0.47477892,0.59999996
0.53943014,0.5092593,0.50310934,0.5185185,,,0.5238752,0.59999996
0.44327697,0.6080247,0.52134436,0.58518517,,,0.6438973,0.56
0.40770343,0.6018519,0.51197356,0.5703704,,,0.6132656,0.39999998
0.5219067,0.5462963,0.43715388,0.6222222,,,0.56935257,0.59999996
0.455881,0.60802466,0.41299435,0.6444444,,,0.45429876,0.68
0.46315584,0.60493827,0.48418593,0.6296296,,,0.65389156,0.59999996
0.41515255,0.65123457,0.48481002,0.6074074,,,0.51939374,0.52
0.39651546,0.6388889,0.48412704,0.6148148,,,0.5286148,0.59999996
0.46704778,0.61728394,0.4489999,0.6296296,,,0.39924803,0.76
0.3845918,0.6574074,0.3887378,0.65185183,,,0.63279575,0.52
0.41583967,0.61419755,0.4543345,0.59999996,,,0.67514575,0.48
0.36195686,0.6604938,0.37213236,0.6444444,,,0.7026034,0.56
0.4370874,0.6388889,0.37266338,0.6814815,,,0.56883824,0.64
0.41039392,0.61728394,0.3848321,0.6814815,,,0.6529586,0.64
0.39366543,0.64197534,0.33608958,0.63703704,,,0.5469625,0.59999996
0.40527955,0.6759259,0.3567297,0.68888885,,,0.65739065,0.56
0.37153232,0.66049385,0.32841912,0.7259259,,,0.5205121,0.68
0.34359947,0.67592597,0.41894,0.63703704,,,0.6907952,0.52
0.35050854,0.6851852,0.38048166,0.6962963,,,0.56561404,0.68
0.36475348,0.6666667,0.36833546,0.6666666,,,0.6159392,0.56
0.3356727,0.70987654,0.39181083,0.6962963,,,0.5034318,0.59999996
0.36483136,0.7129629,0.3338295,0.7185185,,,0.35447407,0.68
0.31849834,0.7037037,0.28232697,0.73333335,,,0.29329872,0.79999995
0.33828434,0.7191358,0.3408962,0.7037037,,,0.6066501,0.68
0.34687445,0.75,0.3951815,0.7037037,,,0.6052482,0.71999997
0.34611216,0.7407408,0.40480843,0.71111107,,,0.5095403,0.59999996
0.3361342,0.7592592,0.43232998,0.7185185,,,0.3924593,0.76
0.3237402,0.75,0.22764091,0.8074074,,,0.53108513,0.64
0.30273217,0.7407407,0.26044953,0.75555557,,,0.44049993,0.71999997
0.3131369,0.7469136,0.35566583,0.7777778,,,0.2811434,0.84
0.3344811,0.7407407,0.33493483,0.7777778,,,0.5649688,0.71999997
0.33127666,0.7191358,0.24443305,0.82222223,,,0.3252837,0.76
0.3191085,0.7469136,0.3460757,0.77037036,,,0.45579907,0.68
0.26183054,0.79938275,0.28666887,0.8074074,,,0.41751036,0.84
0.2969651,0.7839506,0.33839253,0.75555557,,,0.4305433,0.71999997
0.3431436,0.75,0.3341557,0.78518516,,,0.35980025,0.76
0.27865544,0.79320985,0.34136042,0.7925926,,,0.6164768,0.56
0.24196146,0.84876543,0.26026073,0.837037,,,0.47571045,0.71999997
0.2924799,0.75617284,0.27128485,0.82222223,,,0.40600693,0.76
0.31233206,0.8148148,0.25497627,0.837037,,,0.3418438,0.76
0.27591196,0.78086424,0.36656255,0.7777778,,,0.2650864,0.84
0.3202347,0.7407408,0.28055423,0.77037036,,,0.32954738,0.71999997
0.26691282,0.8055556,0.3179295,0.76296294,,,0.50949335,0.68
0.2569367,0.79938275,0.24030007,0.78518516,,,0.3721997,0.79999995
0.24790959,0.8117284,0.2050336,0.837037,,,0.3123486,0.71999997
0.23531497,0.84567904,0.27242568,0.84444445,,,0.37038043,0.79999995
0.27712575,0.8024692,0.24481434,0.78518516,,,0.5814055,0.76
0.24121213,0.8240741,0.2725296,0.8296296,,,0.45495233,0.76
0.21085559,0.84259266,0.25946498,0.8148148,,,0.39693084,0.79999995
0.25689575,0.83950615,0.23206584,0.84444445,,,0.41132545,0.84
0.2446363,0.8055556,0.2976739,0.837037,,,0.322159,0.76
0.24096735,0.84259254,0.24543564,0.8518518,,,0.3860994,0.76
0.2943195,0.79629636,0.30256265,0.8296296,,,0.56778944,0.76
0.23267923,0.83641976,0.26183268,0.78518516,,,0.52947956,0.68
0.30142498,0.80864197,0.22440417,0.82222223,,,0.5476669,0.64
0.2306997,0.8518519,0.17369896,0.85925925,,,0.5853502,0.71999997
0.2453006,0.79938275,0.3309128,0.84444445,,,0.71104825,0.68
0.2795791,0.8055555,0.25277516,0.82222223,,,0.3196991,0.84
0.2323724,0.8302469,0.35405102,0.7925926,,,0.23817329,0.91999996
0.22776873,0.84259266,0.32093397,0.7777778,,,0.3435779,0.79999995
0.18152489,0.85802466,0.15958558,0.87407404,,,0.28993973,0.79999995
0.22754984,0.84567904,0.26061854,0.85925925,,,0.37445647,0.76
0.22975723,0.8641975,0.2787728,0.87407404,,,0.38571188,0.84
0.23546632,0.82098764,0.22776236,0.8888889,,,0.23219362,0.84
0.25601318,0.8333333,0.19238003,0.87407404,,,0.19846915,0.88
0.20479532,0.85493827,0.18260139,0.87407404,,,0.41389367,0.71999997
0.24740236,0.8302469,0.2256048,0.837037,,,0.43903476,0.84
0.20254713,0.867284,0.23754165,0.89629626,,,0.3201503,0.79999995
0.21795392,0.8703704,0.20058501,0.837037,,,0.13951984,0.84
0.30005714,0.82716054,0.2711879,0.84444445,,,0.24677476,0.84
0.18361044,0.86111116,0.2566212,0.8296296,,,0.21631345,0.88
0.18893665,0.8796296,0.2169956,0.8518518,,,0.29142526,0.91999996
0.19015676,0.8888889,0.19380337,0.89629626,,,0.3150637,0.88
0.20624578,0.8611111,0.24024706,0.89629626,,,0.29992184,0.79999995
0.18858738,0.83641976,0.22770591,0.85925925,,,0.20921335,0.84
0.21668978,0.8734568,0.28783798,0.8518518,,,0.39631042,0.84
0.21864657,0.8518519,0.29586372,0.84444445,,,0.21735233,0.91999996
0.21598367,0.85493827,0.19225629,0.8888889,,,0.45216596,0.79999995
0.18941236,0.8765432,0.20928805,0.88148147,,,0.2610665,0.79999995
0.20150077,0.84259254,0.19510983,0.85925925,,,0.35319188,0.88
0.190821,0.8734568,0.19186267,0.84444445,,,0.2580024,0.88
0.18969364,0.8703704,0.2365311,0.87407404,,,0.37953997,0.88
0.1953864,0.8302469,0.2336565,0.8518518,,,0.34324735,0.88
0.21462907,0.8580248,0.24648769,0.84444445,,,0.19866665,0.84
0.17090619,0.8734568,0.16583554,0.9037037,,,0.32965112,0.88
0.17355412,0.88580245,0.14069729,0.9259259,,,0.29235914,0.84
0.20056526,0.8981481,0.2563931,0.85925925,,,0.38835695,0.79999995
0.18925452,0.867284,0.19501656,0.8888889,,,0.22260365,0.79999995
0.16590014,0.89506173,0.21838155,0.85925925,,,0.23619653,0.91999996
0.14696656,0.89197534,0.21313329,0.8888889,,,0.25503144,0.84
0.1977327,0.86419755,0.13053824,0.8888889,,,0.2683864,0.84
0.18172114,0.8888889,0.18764836,0.87407404,,,0.46896458,0.88
0.20651412,0.8703704,0.22573733,0.9037037,,,0.44944766,0.84
0.17941983,0.8827161,0.13484868,0.9259259,,,0.22107837,0.84
0.17565948,0.88580245,0.17598605,0.87407404,,,0.28285417,0.84
0.1738218,0.8734568,0.2021514,0.8888889,,,0.2520631,0.88
0.18122976,0.8765432,0.19424258,0.87407404,,,0.3360088,0.84
0.15385658,0.89197534,0.21390194,0.87407404,,,0.38303772,0.91999996
0.2067198,0.8641975,0.1471681,0.8888889,,,0.14494279,0.96
0.18913056,0.8888889,0.25573617,0.8666667,,,0.08726201,0.96
0.15031673,0.90740746,0.15190862,0.8888889,,,0.3539719,0.88
0.18618393,0.88580245,0.18308645,0.9111111,,,0.08420659,0.91999996
0.16395795,0.90740746,0.30280322,0.85925925,,,0.19726428,0.91999996
0.17489628,0.904321,0.14732556,0.9185185,,,0.108654656,0.91999996
0.13386323,0.89197534,0.19834033,0.8888889,,,0.2196911,0.96
0.18599482,0.90740746,0.16806975,0.88148147,,,0.15824139,0.91999996
0.16983385,0.8888889,0.16589339,0.8888889,,,0.21719928,0.88
0.18278442,0.90740746,0.12973873,0.9111111,,,0.28094578,0.88
0.1465859,0.88580245,0.10843244,0.9259259,,,0.14800332,0.91999996
0.11866325,0.9228396,0.15822878,0.9259259,,,0.1749681,0.91999996
0.11449177,0.92592597,0.16072501,0.9111111,,,0.3754191,0.88
0.17526114,0.8858025,0.19950515,0.87407404,,,0.25183132,0.91999996
0.20165972,0.86419755,0.21114853,0.9037037,,,0.18812355,0.88
0.12532486,0.92283946,0.13467015,0.8888889,,,0.16117723,0.91999996
0.18824585,0.8765432,0.17389967,0.89629626,,,0.09450958,0.96
0.1414461,0.91049385,0.19454837,0.9111111,,,0.302207,0.79999995
0.16274951,0.89197534,0.11795497,0.93333334,,,0.16830502,0.84
0.16908503,0.89197534,0.14294961,0.89629626,,,0.3441921,0.79999995
0.13006356,0.8981481,0.13756092,0.9111111,,,0.48986867,0.84
0.17396943,0.89197534,0.17049223,0.9407407,,,0.11220291,0.91999996
0.11914039,0.90432096,0.1600347,0.9259259,,,0.06624939,0.91999996
0.19606374,0.89197534,0.14676954,0.89629626,,,0.14827092,0.88
0.17908657,0.89506173,0.09571163,0.93333334,,,0.20925337,0.84
0.12028245,0.9197531,0.13696042,0.8888889,,,0.2096597,0.88
0.15452139,0.9197531,0.12407961,0.9111111,,,0.37421495,0.84
0.109211646,0.9197531,0.116721794,0.93333334,,,0.050582692,1.0
0.117064096,0.9382716,0.0969884,0.9037037,,,0.2080779,0.91999996
0.17067881,0.8827161,0.121867284,0.93333334,,,0.06368558,1.0
0.1293417,0.91975313,0.11687305,0.9111111,,,0.21269272,0.91999996
0.13029468,0.91358024,0.10139331,0.9407407,,,0.083569184,0.91999996
0.14204498,0.9259259,0.12733641,0.94814813,,,0.22854054,0.84
0.12280483,0.91049385,0.16778386,0.9037037,,,0.31754476,0.91999996
0.102512956,0.92901236,0.23977873,0.87407404,,,0.20214593,0.88
0.18787837,0.90740746,0.15597247,0.8888889,,,0.06537853,1.0
0.10497656,0.92901236,0.0767435,0.9407407,,,0.04346312,1.0
0.09888246,0.9197531,0.14085503,0.89629626,,,0.11760892,0.96
0.13973628,0.90432096,0.112438075,0.9407407,,,0.12586208,0.96
0.13307232,0.9290123,0.08915196,0.9407407,,,0.1274816,0.91999996
0.14074992,0.90740746,0.16146383,0.89629626,,,0.14132127,0.84
0.13657515,0.91358024,0.058151916,0.97037035,,,0.10383454,0.91999996
0.10096898,0.92901236,0.14364989,0.94814813,,,0.06471062,1.0
0.13764246,0.91358024,0.1256811,0.9259259,,,0.033265516,1.0
0.08415391,0.94135803,0.12640473,0.93333334,,,0.058657184,1.0
0.11032498,0.9444444,0.16608156,0.9259259,,,0.10471123,0.96
0.1264232,0.9382716,0.115254715,0.9407407,,,0.15900238,0.91999996
0.13371147,0.9320988,0.08171056,0.95555556,,,0.17935139,0.88
0.111599945,0.9197531,0.13700703,0.9185185,,,0.29505137,0.84
0.12281058,0.90740746,0.19500971,0.9037037,,,0.15581384,0.96
0.11907212,0.92901236,0.15873224,0.9259259,,,0.09351807,0.96
0.12591203,0.90123457,0.09151026,0.9407407,,,0.22987218,0.91999996
0.14277588,0.9197531,0.14798793,0.93333334,,,0.3958065,0.84
0.112155706,0.9320988,0.19103791,0.9259259,,,0.16850907,0.91999996
0.12120229,0.92283946,0.12449489,0.93333334,,,0.054001298,1.0
0.12658028,0.91358024,0.0757682,0.9629629,,,0.06274102,0.96
0.14582644,0.91358024,0.08394613,0.93333334,,,0.11040853,0.91999996
0.11271087,0.92901236,0.08050189,0.9777778,,,0.042419933,1.0
0.10554254,0.9444444,0.14351892,0.9111111,,,0.036823854,1.0
0.10323659,0.9351852,0.081652015,0.94814813,,,0.048902214,1.0
0.104764104,0.9351852,0.07834842,0.9407407,,,0.06846398,0.96
0.09838601,0.9351852,0.15621896,0.93333334,,,0.17828092,0.91999996
0.10662437,0.9351852,0.10365949,0.93333334,,,0.11207662,0.96
0.1162388,0.92592597,0.053470753,0.97037035,,,0.06371621,0.96
0.10539638,0.9259259,0.08117728,0.94814813,,,0.053405702,1.0
0.099329084,0.9382716,0.0925694,0.9629629,,,0.24454443,0.91999996
0.069543816,0.9506173,0.09641382,0.94814813,,,0.12710136,0.91999996
0.14433698,0.92592597,0.10579206,0.9037037,,,0.16347714,0.91999996
0.11030195,0.9506173,0.06446518,0.95555556,,,0.05210942,1.0
0.09400323,0.9629629,0.1648085,0.9259259,,,0.042989135,1.0
0.120549865,0.9382716,0.109286346,0.93333334,,,0.21928455,0.96
0.11896352,0.9320988,0.084663965,0.94814813,,,0.20048285,0.91999996
0.08858359,0.94135803,0.12751445,0.94814813,,,0.075269975,0.96
0.13540858,0.9382716,0.092747904,0.94814813,,,0.06293967,0.96
0.07899956,0.9660494,0.06919681,0.95555556,,,0.07644418,0.91999996
0.12866254,0.94135803,0.052208785,0.9629629,,,0.17838515,0.91999996
0.092363805,0.9537037,0.13073865,0.93333334,,,0.20209405,0.91999996
0.10351673,0.9382716,0.10784797,0.9407407,,,0.1934252,0.88
0.116588295,0.9506173,0.04643986,0.9925926,,,0.14097178,0.88
0.1156125,0.9351852,0.10527105,0.95555556,,,0.3747361,0.76
0.100840986,0.9475308,0.105757184,0.95555556,,,0.10446282,0.96
0.072258286,0.96913576,0.1126049,0.9259259,,,0.22471416,0.91999996
0.1282873,0.91358024,0.12372736,0.9111111,,,0.15496725,0.96
0.0991432,0.9351852,0.068028785,0.97037035,,,0.17453358,0.96
0.100709744,0.9382716,0.06616629,0.9629629,,,0.21070862,0.91999996
0.08303509,0.9660494,0.0712476,0.9777778,,,0.09140449,0.96
0.12675214,0.92901236,0.07177758,0.9629629,,,0.372173,0.88
0.08072057,0.9382716,0.11432637,0.93333334,,,0.25408706,0.84
0.10774186,0.94135803,0.102549866,0.94814813,,,0.11013545,0.91999996
0.10327905,0.95679015,0.11891521,0.9407407,,,0.1828155,0.91999996
0.10647557,0.9382716,0.07552168,0.97037035,,,0.057628244,1.0
0.064577155,0.9629629,0.08938318,0.95555556,,,0.24772839,0.88
0.081387915,0.9660494,0.05040325,0.94814813,,,0.16899578,0.96
0.07835816,0.96913576,0.112081245,0.94814813,,,0.17558618,0.96
0.08166185,0.96913576,0.056968745,0.9629629,,,0.07547225,0.96
0.10258487,0.9259259,0.11260307,0.93333334,,,0.22503516,0.91999996
0.10973217,0.94135803,0.15395069,0.9259259,,,0.24591973,0.91999996
0.070498325,0.96604943,0.13064688,0.9407407,,,0.0768376,0.96
0.13140592,0.94135803,0.11457864,0.9259259,,,0.2094842,0.96
0.11481605,0.92901236,0.05339092,0.97037035,,,0.06645593,0.96
0.080757804,0.9537037,0.057316396,0.9777778,,,0.04434298,1.0
0.1270449,0.92283946,0.09040809,0.9407407,,,0.040748566,1.0
0.09255552,0.95679015,0.1069452,0.95555556,,,0.040076032,1.0
0.07053945,0.9537037,0.09261447,0.95555556,,,0.022772381,1.0
0.10441937,0.9537037,0.1395861,0.94814813,,,0.020254975,1.0
0.14488722,0.9197531,0.096275,0.93333334,,,0.032088142,1.0
0.08560727,0.95987654,0.081897356,0.9629629,,,0.043327827,0.96
0.07918809,0.95987654,0.06401,0.9777778,,,0.12271225,0.91999996
0.12414024,0.9444444,0.0831002,0.97037035,,,0.06522236,0.96
0.09236497,0.96604943,0.061768293,0.95555556,,,0.06154779,0.96
0.07343484,0.9629629,0.069224365,0.98518515,,,0.043364245,1.0
0.0729148,0.95987654,0.066229254,0.97037035,,,0.052337684,1.0
0.083271034,0.9537037,0.07850335,0.97037035,,,0.036074832,1.0
0.067403756,0.96604943,0.040086195,0.98518515,,,0.062919825,0.96
0.09334,0.9506173,0.12580007,0.94814813,,,0.11079793,0.96
0.071751565,0.9444445,0.14648382,0.9629629,,,0.21823968,0.91999996
0.07122012,0.9660494,0.038993157,0.9925926,,,0.03454402,1.0
0.07283767,0.96604943,0.0654499,0.97037035,,,0.039251264,1.0
0.08494678,0.9629629,0.061184257,0.95555556,,,0.026697785,1.0
0.07095189,0.96604943,0.052928068,0.95555556,,,0.06274265,0.96
0.06890191,0.95987654,0.0490609,0.9629629,,,0.03480403,1.0
0.06842486,0.9660494,0.025534341,1.0,,,0.14597124,0.79999995
0.07276481,0.9691358,0.109499335,0.9629629,,,0.26317397,0.91999996
0.05181404,0.97222227,0.07952822,0.9629629,,,0.16500938,0.91999996
0.07127064,0.9691358,0.11128838,0.9629629,,,0.100937545,0.96
