train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.15544112,0.8958334,0.5198956,0.8296296,2.6354415,0.3,,
0.15043616,0.8912037,0.55145895,0.75555557,2.1886647,0.35,,
0.13706495,0.9120371,0.48167253,0.85925925,2.3387792,0.35,,
0.21854758,0.8819445,0.53599733,0.837037,2.387708,0.4,,
0.16226092,0.9212963,0.51628834,0.8,2.2513027,0.35,,
0.15957642,0.900463,0.46393138,0.8074074,2.4620197,0.3,,
0.115537465,0.9143519,0.58484364,0.8148148,2.3315048,0.5,,
0.11009803,0.9282407,0.5671747,0.77037036,2.4391518,0.45000002,,
0.15346931,0.9212963,0.5214487,0.8148148,2.4048407,0.4,,
0.12362795,0.9351852,0.59728014,0.7777778,2.3453064,0.35,,
0.11562518,0.9282408,0.5547059,0.8518518,2.449187,0.45000002,,
0.12625834,0.9282407,0.5377636,0.8,2.3049572,0.45000002,,
0.122680366,0.9351852,0.522388,0.8074074,2.269869,0.35,,
0.097201526,0.9606481,0.49395716,0.8074074,2.0802019,0.45000002,,
0.10582898,0.9328704,0.44598147,0.87407404,2.5704513,0.3,,
0.108063415,0.9166666,0.5325429,0.85925925,2.4428394,0.4,,
0.13698706,0.9236111,0.6074174,0.7925926,2.4762304,0.35,,
0.099603444,0.93981487,0.52768046,0.84444445,2.143702,0.45000002,,
0.11866997,0.9282407,0.49975488,0.8296296,2.3501222,0.45000002,,
0.11578085,0.9305556,0.49006927,0.84444445,2.4043863,0.35,,
0.089876376,0.9444444,0.55705786,0.7925926,2.4581673,0.35,,
0.12496829,0.9212963,0.47315255,0.84444445,2.398177,0.4,,
0.12057279,0.9305556,0.48234358,0.8666667,2.487201,0.45000002,,
0.0828283,0.95370376,0.42567903,0.84444445,2.306846,0.5,,
0.103596866,0.9467593,0.42093873,0.85925925,2.2134411,0.45000002,,
0.089556545,0.94907403,0.44719446,0.8518518,2.2493918,0.45000002,,
0.110293925,0.9421297,0.5143977,0.8296296,2.0947766,0.5,,
0.15937008,0.9421296,0.6065312,0.82222223,2.008378,0.5,,
0.13839526,0.9305556,0.48938966,0.8296296,2.4163249,0.4,,
0.14043999,0.9282407,0.51842284,0.837037,2.4072566,0.3,,
0.14100295,0.9375,0.5530012,0.82222223,2.159468,0.4,,
0.14318214,0.9421297,0.56315947,0.8074074,2.2375944,0.45000002,,
0.1167934,0.94907403,0.51135445,0.837037,2.4619637,0.45000002,,
0.07322602,0.962963,0.51670027,0.8296296,2.3776042,0.35,,
0.10942584,0.9444445,0.43218336,0.8518518,2.3294415,0.5,,
0.09444368,0.9444445,0.4584394,0.85925925,2.2026966,0.5,,
0.09822364,0.9490741,0.41904837,0.87407404,2.476703,0.45000002,,
0.07227208,0.9675926,0.46070862,0.87407404,2.4342964,0.45000002,,
0.070915446,0.9537037,0.48332986,0.88148147,2.503762,0.4,,
0.07250815,0.9675926,0.4292125,0.8518518,2.5167449,0.45000002,,
0.05646896,0.974537,0.4586545,0.85925925,2.2290282,0.45000002,,
0.05769456,0.9814815,0.49291283,0.8888889,2.3482425,0.5,,
0.06908946,0.9699074,0.39697036,0.9037037,2.904062,0.35,,
0.09074649,0.9583333,0.4709704,0.84444445,2.4185002,0.4,,
0.07611014,0.9583333,0.46755227,0.88148147,2.443203,0.4,,
0.107044406,0.9583334,0.4553526,0.88148147,2.2659576,0.4,,
0.0695457,0.9629629,0.44083333,0.88148147,2.181763,0.5,,
0.053289995,0.9814815,0.40457433,0.85925925,2.2813652,0.5,,
0.085329436,0.9537037,0.43507046,0.85925925,2.0846748,0.5,,
0.06563726,0.9768519,0.49016342,0.8888889,2.27067,0.45000002,,
0.074973024,0.9768519,0.44797924,0.88148147,2.5932271,0.4,,
0.04479311,0.9861111,0.43223083,0.89629626,2.2345624,0.45000002,,
0.062171858,0.96759254,0.4331762,0.87407404,2.214636,0.4,,
0.10143101,0.95370376,0.41879925,0.8888889,2.2439868,0.5,,
0.056822516,0.974537,0.43110362,0.8666667,2.3454394,0.45000002,,
0.06916111,0.9699074,0.4064384,0.89629626,2.3549259,0.5,,
0.056373738,0.97222227,0.4369524,0.87407404,2.9403975,0.25,,
0.054705724,0.9768519,0.43079212,0.8666667,2.1623256,0.5,,
0.071681194,0.96759266,0.3679169,0.8888889,2.272689,0.5,,
0.05818537,0.96990746,0.39257646,0.89629626,2.2591922,0.5,,
0.0653341,0.9791667,0.4052457,0.87407404,2.4279144,0.4,,
0.049888533,0.9768519,0.4182978,0.8666667,2.296183,0.45000002,,
0.062053345,0.9583333,0.4923402,0.88148147,2.470561,0.35,,
0.071511015,0.9652778,0.47329482,0.8666667,2.6973662,0.35,,
0.06298736,0.974537,0.43970573,0.8888889,2.7242258,0.4,,
0.06316464,0.9745371,0.39617434,0.9037037,2.401182,0.35,,
0.06217715,0.9606481,0.46087942,0.8666667,2.2125483,0.45000002,,
0.05223318,0.9791667,0.4203057,0.8888889,2.2749496,0.45000002,,
0.05925645,0.9699074,0.49462998,0.8518518,2.5729582,0.4,,
0.050463647,0.9675926,0.43465534,0.88148147,2.3803046,0.45000002,,
0.055692077,0.9768519,0.41371217,0.88148147,2.6268103,0.3,,
0.06956322,0.9675926,0.37518275,0.9111111,2.4969156,0.4,,
0.06270561,0.9745371,0.41087893,0.85925925,2.039461,0.5,,
0.04757026,0.9768519,0.44196156,0.8666667,2.1305945,0.5,,
0.097575344,0.9490741,0.4727324,0.87407404,2.1606145,0.45000002,,
0.087592036,0.9351852,0.46128392,0.85925925,2.4342115,0.4,,
0.08102465,0.9699074,0.43067676,0.85925925,2.289251,0.45000002,,
0.08407163,0.9629629,0.43689907,0.8666667,2.7287018,0.35,,
0.08035143,0.9768519,0.47511485,0.8518518,2.6639318,0.3,,
0.07069765,0.9606482,0.37987298,0.87407404,2.3826876,0.3,,
0.06198223,0.9652778,0.4615562,0.8666667,2.3366354,0.4,,
0.076100394,0.9814815,0.41033703,0.87407404,2.2469754,0.35,,
0.06416744,0.9768519,0.50760543,0.84444445,2.2227123,0.45000002,,
0.053768583,0.9745371,0.3993583,0.8666667,2.2579203,0.45000002,,
0.057646334,0.9814815,0.40596348,0.8888889,2.2929657,0.5,,
0.07437986,0.9814815,0.37845254,0.9259259,2.2422729,0.4,,
0.050534762,0.9722222,0.40118143,0.9111111,2.474884,0.45000002,,
0.04138779,0.9861111,0.4353785,0.87407404,2.1945314,0.5,,
0.04251531,0.9930556,0.4008962,0.8888889,2.1275826,0.5,,
0.031070065,0.9953704,0.37461564,0.89629626,2.1756456,0.5,,
0.03862174,0.98842597,0.4068038,0.8888889,2.20097,0.5,,
0.031480514,0.9953704,0.40963706,0.8888889,2.6671584,0.4,,
0.039217446,0.9861111,0.40073815,0.9111111,2.1869316,0.45000002,,
0.044755828,0.9861111,0.40210918,0.88148147,2.2147732,0.5,,
0.03424228,0.98842597,0.3666898,0.88148147,2.088833,0.5,,
0.036209535,0.9930556,0.34597734,0.9111111,2.5121062,0.35,,
0.063498646,0.9861111,0.37355983,0.89629626,2.3686533,0.45000002,,
0.044521935,0.9814815,0.40239313,0.9037037,2.4469862,0.4,,
0.045578238,0.9814815,0.43292907,0.87407404,2.2466545,0.45000002,,
0.04417695,0.9814815,0.35764137,0.9185185,2.6328163,0.35,,
0.045144502,0.9814815,0.42150673,0.88148147,2.1881886,0.5,,
0.0374982,0.98611116,0.38372257,0.9037037,2.353772,0.4,,
0.0362902,0.9907408,0.41523498,0.88148147,2.070533,0.5,,
0.045995474,0.9861111,0.38065332,0.89629626,2.0682666,0.5,,
0.036627777,0.98611116,0.35724428,0.9185185,2.1084352,0.5,,
0.042941317,0.9861111,0.34733203,0.9037037,2.125288,0.5,,
0.031495374,0.9814815,0.3703717,0.89629626,2.3333013,0.45000002,,
0.03687977,0.9930556,0.35878244,0.9111111,2.3851511,0.45000002,,
0.034044545,0.9930556,0.4336318,0.89629626,2.0542383,0.45000002,,
0.034292698,0.9907407,0.40850675,0.88148147,2.1620662,0.45000002,,
0.03467,0.9907408,0.3687668,0.89629626,2.1584387,0.45000002,,
0.031894106,0.9930556,0.36269563,0.9111111,2.20057,0.45000002,,
0.042970445,0.9768519,0.40852994,0.8888889,2.0770395,0.45000002,,
0.053846195,0.98611116,0.38744998,0.9111111,2.1525965,0.5,,
0.037969623,0.9907408,0.358907,0.89629626,2.2722387,0.5,,
0.030130086,0.9976852,0.33379945,0.9185185,2.5160673,0.45000002,,
0.02869153,0.9976852,0.3474237,0.9037037,2.1437473,0.5,,
0.029737143,0.9976852,0.37441918,0.9037037,2.09215,0.5,,
0.041027397,0.9768519,0.38640457,0.87407404,2.0930734,0.5,,
0.04611597,0.9791667,0.43003199,0.88148147,2.1459455,0.45000002,,
0.03303211,0.98842597,0.42119685,0.8888889,2.799768,0.35,,
0.03308367,0.9930556,0.4357614,0.8888889,2.404205,0.45000002,,
0.032850854,0.9976852,0.42653197,0.9037037,2.2633476,0.5,,
0.031037372,0.9953704,0.36973926,0.9111111,2.2827322,0.5,,
0.031940788,0.9884259,0.34866643,0.9185185,2.2195134,0.45000002,,
0.029324025,0.98842597,0.3537451,0.9185185,2.0444288,0.5,,
0.06230953,0.98842597,0.36264452,0.9111111,2.1177008,0.5,,
0.037516665,0.9930556,0.3854686,0.9185185,2.0887744,0.5,,
0.030717015,0.9953704,0.35756686,0.9185185,2.1665027,0.5,,
0.025008623,1.0,0.36821604,0.9037037,2.178865,0.5,,
0.024095235,0.9976852,0.37305227,0.9185185,2.097451,0.5,,
0.03782672,0.98842597,0.391758,0.9037037,2.3272643,0.4,,
0.039859157,0.9907408,0.3495214,0.9111111,2.2952003,0.45000002,,
0.0372523,0.9907408,0.3718289,0.9037037,2.2029638,0.5,,
0.025089473,0.9953704,0.33714756,0.9185185,2.115281,0.5,,
0.035881467,0.9953704,0.3958124,0.9037037,2.1763124,0.5,,
0.029149849,0.9930556,0.3436129,0.9111111,2.2529376,0.4,,
0.022741098,1.0,0.34476757,0.9111111,2.347323,0.4,,
0.03328154,0.9953704,0.35921448,0.9111111,2.3530076,0.45000002,,
0.03358084,0.9953704,0.39073023,0.89629626,2.0998068,0.5,,
0.035640284,0.9930556,0.3527872,0.9037037,2.1808276,0.5,,
0.031183254,0.98611116,0.32748267,0.9185185,2.0843241,0.5,,
0.032921925,0.9930556,0.3400655,0.9037037,2.173503,0.45000002,,
0.040554017,0.98611116,0.35006303,0.9037037,2.0760863,0.5,,
0.03493162,0.9953704,0.3653301,0.89629626,2.4713037,0.35,,
0.041028842,0.9930556,0.36959848,0.9037037,2.1477222,0.45000002,,
0.03832783,0.98842597,0.35692716,0.9037037,2.0974193,0.5,,
0.025721006,0.9953704,0.35569596,0.9111111,2.101333,0.4,,
0.035410468,0.9930555,0.34851953,0.9037037,2.170596,0.5,,
0.028083457,0.9930556,0.34453148,0.9185185,2.0743184,0.5,,
0.026606383,0.9953704,0.41600382,0.9037037,2.1775916,0.45000002,,
0.02806366,0.9976852,0.3544308,0.89629626,2.1241567,0.5,,
0.03227265,0.9953704,0.3450532,0.89629626,2.1591845,0.5,,
0.050141852,0.9930556,0.36793467,0.9037037,2.3273664,0.45000002,,
0.027803347,0.9976852,0.35549086,0.9111111,2.0795853,0.5,,
0.028874973,0.9930556,0.33144107,0.9185185,2.4684505,0.4,,
0.026881855,0.9953704,0.3811173,0.9111111,2.1694477,0.5,,
0.036720946,0.9930556,0.39762017,0.89629626,2.3112242,0.45000002,,
0.030740004,0.9953704,0.33907834,0.9111111,2.2549615,0.5,,
0.023170587,0.9976852,0.37580884,0.9111111,2.377434,0.4,,
0.025337921,0.9976852,0.35360175,0.9185185,2.386491,0.45000002,,
0.026144953,0.9930556,0.35430995,0.9037037,2.0971406,0.45000002,,
0.026869155,0.9930556,0.4161908,0.89629626,1.9707404,0.5,,
0.029265657,0.9907407,0.3796218,0.9037037,2.1822562,0.5,,
0.022982515,0.9976852,0.34208816,0.9037037,2.1402538,0.5,,
0.022086874,0.9976852,0.3351958,0.9185185,2.5717566,0.3,,
0.024091277,0.9953704,0.3961401,0.9037037,2.6813126,0.4,,
0.026348881,0.9953704,0.34250227,0.9259259,2.8657672,0.35,,
0.024185207,0.9930556,0.35739356,0.9259259,2.1781826,0.45000002,,
0.024459973,0.9953704,0.400787,0.88148147,2.3041515,0.35,,
0.025436915,0.9976852,0.3279723,0.9259259,2.0540717,0.45000002,,
0.024018498,0.9930556,0.3466639,0.9111111,2.0623448,0.5,,
0.03508179,0.9953704,0.3831,0.9037037,2.0401056,0.5,,
0.026440958,0.9953704,0.3399862,0.9111111,2.288605,0.45000002,,
0.02163732,0.9953704,0.35931,0.9111111,2.1571481,0.5,,
0.026775133,0.9930556,0.36733896,0.9037037,2.373406,0.45000002,,
0.023679696,1.0,0.35251692,0.9111111,2.1264522,0.5,,
0.020793993,0.9976852,0.38041335,0.9185185,2.1493528,0.5,,
0.020209616,0.9976852,0.35171196,0.9185185,2.1230693,0.5,,
0.02110935,1.0,0.4396729,0.8888889,2.2778237,0.45000002,,
0.03604227,0.98842597,0.4335111,0.87407404,2.142602,0.5,,
0.05713711,0.9768519,0.4871073,0.8666667,2.036516,0.5,,
0.046033658,0.9814815,0.46510616,0.88148147,2.1614962,0.5,,
0.022756563,0.9976852,0.38225034,0.9037037,2.613981,0.4,,
0.028310625,0.9930556,0.4213758,0.9037037,2.732857,0.4,,
0.036137328,0.9953704,0.39597037,0.89629626,2.3439555,0.45000002,,
0.026685677,0.9953704,0.4045593,0.89629626,2.4661443,0.4,,
0.02552359,1.0,0.37461117,0.9111111,2.2448711,0.4,,
0.024731478,0.9976852,0.35703942,0.9111111,1.9926229,0.5,,
0.023599168,0.9930556,0.34704062,0.9185185,1.9697791,0.5,,
0.030347902,0.9976852,0.32068813,0.9259259,2.2757142,0.45000002,,
0.023775022,0.9930556,0.34517944,0.9185185,2.248694,0.45000002,,
0.023394369,1.0,0.329815,0.9185185,2.074282,0.45000002,,
0.022236396,0.9907408,0.3632024,0.9185185,2.4455643,0.4,,
0.019243687,1.0,0.37608758,0.9037037,2.1255913,0.5,,
0.02110213,1.0,0.41181853,0.89629626,2.3402076,0.4,,
0.020923655,1.0,0.42528948,0.89629626,2.0151942,0.5,,
0.023827715,0.9976852,0.42040506,0.89629626,2.3422878,0.45000002,,
0.021623518,0.9953704,0.40340707,0.89629626,2.2599576,0.5,,
0.020547077,0.9976852,0.3558558,0.9111111,2.184322,0.5,,
0.018901147,1.0,0.3928198,0.9111111,2.5216072,0.4,,
0.019913178,0.9976852,0.38813075,0.9111111,2.3203402,0.4,,
0.019937832,1.0,0.37238973,0.9111111,2.091974,0.5,,
0.019826224,0.9976852,0.35676458,0.9111111,2.3038857,0.45000002,,
0.0179945,1.0,0.38885567,0.9037037,2.3366761,0.45000002,,
0.01976958,1.0,0.32326698,0.9259259,2.1129785,0.5,,
0.028289728,0.9976852,0.35942885,0.9111111,2.1015303,0.5,,
0.03516152,0.9930556,0.37700608,0.9037037,2.1040893,0.5,,
0.031559177,0.9930556,0.3626456,0.9185185,2.1480994,0.45000002,,
0.025358979,0.9907408,0.35713857,0.9037037,2.285624,0.4,,
0.020829361,0.9976852,0.43832633,0.8888889,2.3255565,0.45000002,,
0.027978225,0.9976852,0.44061595,0.8888889,2.610032,0.4,,
0.021875905,0.9953704,0.3398119,0.9185185,2.3634112,0.45000002,,
0.040689263,0.9814815,0.48728675,0.85925925,1.9939482,0.5,,
0.13271154,0.9652778,0.45993006,0.87407404,1.8802849,0.5,,
0.15381356,0.9513889,0.483155,0.8666667,1.8591337,0.5,,
0.19426565,0.9490741,0.4879236,0.8518518,1.9723141,0.5,,
0.15287924,0.9537037,0.5094423,0.87407404,1.9472857,0.45000002,,
0.15519659,0.9560185,0.4731358,0.87407404,2.1582456,0.45000002,,
0.1464042,0.9583333,0.49615073,0.85925925,2.0444725,0.5,,
0.20067562,0.9444445,0.5855993,0.8518518,2.043459,0.5,,
0.21111384,0.9328704,0.6313349,0.8296296,2.0877578,0.5,,
0.19493842,0.9421296,0.5286657,0.85925925,2.0150597,0.5,,
0.14256148,0.9583334,0.4665841,0.87407404,2.0366528,0.5,,
0.14173032,0.9467593,0.47297767,0.85925925,2.067941,0.5,,
0.16044262,0.9444444,0.44795254,0.88148147,1.970581,0.5,,
0.117107764,0.96990746,0.42918193,0.87407404,1.9468411,0.5,,
0.11564186,0.9675926,0.4813464,0.8666667,2.0058765,0.5,,
0.11683624,0.9652778,0.39445645,0.8888889,1.9742237,0.5,,
0.12708895,0.9583333,0.42065302,0.8666667,2.0698555,0.5,,
0.1111227,0.9467593,0.41821805,0.8666667,2.151231,0.5,,
0.121410266,0.9375,0.38039368,0.87407404,2.2394888,0.45000002,,
0.07972151,0.9467593,0.36963266,0.88148147,2.178821,0.5,,
0.10928917,0.9537037,0.44372767,0.8074074,2.4545403,0.35,,
0.084004045,0.9652778,0.3971624,0.8888889,2.3061032,0.45000002,,
0.0833499,0.962963,0.42649353,0.89629626,2.0414119,0.5,,
0.050956167,0.9837963,0.46845374,0.8666667,2.0615258,0.5,,
0.05462807,0.9814815,0.39704365,0.87407404,1.962332,0.5,,
0.038769063,0.9837963,0.36015108,0.9185185,2.0660813,0.5,,
0.033271756,0.9930556,0.39202252,0.9111111,2.300222,0.5,,
0.042868085,0.9814815,0.40643904,0.9111111,2.5868,0.45000002,,
0.03895252,0.9837963,0.40715942,0.9037037,2.3862646,0.45000002,,
0.025678098,0.9976852,0.41611466,0.9037037,2.2103672,0.5,,
0.02962139,0.98842597,0.38657466,0.8888889,2.1903346,0.45000002,,
0.025183149,0.9930556,0.35125476,0.9111111,2.0391128,0.5,,
0.032107547,0.98842597,0.36937,0.9111111,2.0956314,0.5,,
0.022125138,0.9976852,0.33776397,0.9111111,2.295484,0.45000002,,
0.022808995,0.9976852,0.3426817,0.9259259,2.480106,0.45000002,,
0.020539958,0.9976852,0.36648548,0.9185185,2.232725,0.5,,
0.022981519,0.9953704,0.35875496,0.9259259,2.2743,0.5,,
0.030272353,0.9976852,0.35026035,0.9259259,2.6597357,0.4,,
