train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.6291417,0.32037038,0.6534998,0.37037036,,,0.2038984,0.8
0.5915181,0.35555556,0.67084646,0.35555553,,,0.19782129,0.8
0.5832748,0.3925926,0.67281455,0.37037036,,,0.22775446,0.75
0.57726985,0.37222224,0.6105003,0.4074074,,,0.2159084,0.75
0.5599013,0.38333333,0.570087,0.45925924,,,0.17784555,0.8
0.5487572,0.39074075,0.6133362,0.42222223,,,0.19611503,0.8
0.5407551,0.42222223,0.6095291,0.42222223,,,0.21125086,0.75
0.5331771,0.44074073,0.58981246,0.4888889,,,0.23056373,0.75
0.5252306,0.44814816,0.5567145,0.48148146,,,0.22084907,0.75
0.5171801,0.44814816,0.5701813,0.47407407,,,0.23876685,0.75
0.5133007,0.4814815,0.5548069,0.5111111,,,0.2502701,0.75
0.5021144,0.5037037,0.53368175,0.5037037,,,0.19685881,0.75
0.49483305,0.5092592,0.52836394,0.5407407,,,0.24405643,0.75
0.48319626,0.5055555,0.53437704,0.5555555,,,0.2558143,0.75
0.48816186,0.51666665,0.49769914,0.5407407,,,0.2259214,0.75
0.46425748,0.5148148,0.5195521,0.5407407,,,0.26888222,0.75
0.44934306,0.52037036,0.5140113,0.54814816,,,0.27115306,0.75
0.45801648,0.5462963,0.50734186,0.5407407,,,0.28576857,0.75
0.45812178,0.5425926,0.47794402,0.54814816,,,0.26577634,0.75
0.42643076,0.562963,0.48420608,0.58518517,,,0.28844362,0.75
0.44741923,0.5666667,0.4741605,0.5925926,,,0.2783594,0.75
0.4349331,0.587037,0.4614731,0.6074074,,,0.27545863,0.75
0.41768092,0.6037037,0.45722592,0.57777774,,,0.2735884,0.75
0.42178726,0.6055556,0.4636048,0.6148148,,,0.29793674,0.75
0.41460496,0.6111111,0.4767087,0.58518517,,,0.29758558,0.75
0.40942606,0.6203703,0.4627548,0.6222222,,,0.293171,0.75
0.4030165,0.6351852,0.44651785,0.6444444,,,0.3006917,0.75
0.4013214,0.63703704,0.43983772,0.6296296,,,0.26998925,0.75
0.3895494,0.6537037,0.4367187,0.6444444,,,0.2804555,0.75
0.38464823,0.64444447,0.44170156,0.65185183,,,0.2946739,0.75
0.39547282,0.6259259,0.42258617,0.6444444,,,0.31500328,0.75
0.3804105,0.6462963,0.4276305,0.6444444,,,0.31496972,0.75
0.38222513,0.6666666,0.44441283,0.6444444,,,0.337151,0.75
0.37288862,0.6777778,0.41273886,0.6444444,,,0.32138926,0.75
0.36236006,0.6888889,0.40132895,0.67407405,,,0.33797932,0.75
0.3848231,0.6740741,0.41011587,0.6666666,,,0.33958873,0.75
0.35681877,0.6907407,0.40704152,0.6444444,,,0.32646155,0.75
0.34467223,0.69814813,0.3976178,0.65925926,,,0.33530116,0.75
0.35907653,0.6870371,0.40135282,0.6962963,,,0.35025948,0.75
0.36581597,0.6944444,0.42282638,0.6666666,,,0.39685398,0.75
0.34362486,0.70000005,0.38120782,0.67407405,,,0.32658786,0.75
0.3346203,0.70370376,0.37643346,0.6814815,,,0.3720229,0.75
0.3196735,0.73148143,0.3759888,0.6814815,,,0.3758356,0.75
0.3217736,0.73148143,0.37711257,0.6962963,,,0.36846957,0.75
0.31917906,0.7407408,0.38804108,0.68888885,,,0.35172406,0.75
0.32999212,0.72962964,0.3602057,0.71111107,,,0.358248,0.75
0.3211167,0.7222222,0.37167943,0.6962963,,,0.35924044,0.75
0.3289834,0.7351852,0.3558945,0.7259259,,,0.4076861,0.75
0.312535,0.7537037,0.3500061,0.71111107,,,0.35950506,0.75
0.31516057,0.7481482,0.3539732,0.6962963,,,0.375672,0.75
0.30218855,0.7444445,0.3579624,0.6962963,,,0.35135257,0.75
0.2802325,0.76666665,0.3564021,0.7259259,,,0.41839942,0.75
0.3018573,0.75555557,0.3412534,0.7259259,,,0.4067187,0.75
0.29531825,0.76666665,0.33528098,0.75555557,,,0.38313478,0.75
0.30082026,0.7666667,0.3470771,0.7185185,,,0.36081126,0.75
0.28881747,0.77592593,0.32262647,0.73333335,,,0.36439216,0.75
0.28428203,0.7907408,0.34233806,0.7259259,,,0.38561386,0.75
0.28487596,0.79444444,0.3270369,0.75555557,,,0.3559264,0.7
0.2771676,0.79814816,0.327959,0.76296294,,,0.43871886,0.75
0.2826732,0.787037,0.31706816,0.7407407,,,0.44177324,0.75
0.26721302,0.8074074,0.31355515,0.74814814,,,0.4093369,0.75
0.25145498,0.82777774,0.31975195,0.74814814,,,0.39325514,0.75
0.26980704,0.8296297,0.32354587,0.76296294,,,0.4276659,0.75
0.25872228,0.812963,0.31825092,0.76296294,,,0.35391706,0.75
0.2629993,0.79259264,0.30140308,0.75555557,,,0.3392441,0.75
0.2603233,0.8074074,0.30870143,0.76296294,,,0.37583974,0.7
0.24194852,0.82777774,0.3077971,0.78518516,,,0.4103396,0.75
0.2686052,0.82592595,0.30233952,0.8,,,0.4135394,0.75
0.24774344,0.8203704,0.29801053,0.74814814,,,0.39252645,0.7
0.24536273,0.8185185,0.29990983,0.76296294,,,0.37611562,0.75
0.23454213,0.8351852,0.2972729,0.7777778,,,0.4208768,0.7
0.24858508,0.8333333,0.29858893,0.78518516,,,0.40367484,0.75
0.24707004,0.82222223,0.28838018,0.7777778,,,0.38461703,0.75
0.23259124,0.81481487,0.2790447,0.77037036,,,0.3810714,0.7
0.23628935,0.8333333,0.286487,0.7777778,,,0.39395335,0.75
0.23349221,0.83703697,0.28904974,0.7925926,,,0.38932478,0.75
0.23453677,0.8425926,0.27651584,0.7925926,,,0.4183899,0.75
0.24205168,0.82777774,0.2796004,0.78518516,,,0.3851296,0.7
0.2285079,0.8370371,0.27235317,0.77037036,,,0.3735569,0.7
0.22817168,0.8203704,0.2600055,0.78518516,,,0.38814044,0.7
0.22327769,0.83148146,0.27625942,0.78518516,,,0.3484405,0.75
0.2267203,0.8370371,0.26077536,0.7925926,,,0.38068762,0.7
0.22082849,0.8407408,0.25832206,0.77037036,,,0.396295,0.7
0.21944991,0.8296297,0.25628474,0.77037036,,,0.38702652,0.7
0.21945246,0.83518517,0.2527347,0.7925926,,,0.38802928,0.65000004
0.21430108,0.8462963,0.23732579,0.7925926,,,0.3885738,0.7
0.21770033,0.85,0.24778478,0.77037036,,,0.33461478,0.65000004
0.20527089,0.8537037,0.24944839,0.8,,,0.408098,0.75
0.20333192,0.8407408,0.23437555,0.78518516,,,0.37278447,0.7
0.2049243,0.85555565,0.2581712,0.7925926,,,0.39590752,0.75
0.20429234,0.85,0.2348817,0.7925926,,,0.3445085,0.7
0.19751135,0.8648149,0.2417695,0.7925926,,,0.4170861,0.7
0.19130072,0.8537037,0.23244204,0.8074074,,,0.37475997,0.7
0.19287428,0.85740745,0.22467104,0.8,,,0.34667876,0.7
0.20011425,0.85925925,0.23677728,0.8,,,0.3682498,0.7
0.186692,0.862963,0.22193839,0.8148148,,,0.4249238,0.7
0.18978843,0.8703704,0.22042464,0.82222223,,,0.37894708,0.65000004
0.179516,0.86851853,0.21707757,0.8148148,,,0.39684433,0.7
0.18201762,0.8666667,0.2267935,0.8074074,,,0.3879685,0.7
0.18199983,0.8703704,0.20993704,0.8074074,,,0.3663747,0.7
0.18544967,0.862963,0.2124799,0.7925926,,,0.3037726,0.7
0.18299273,0.8703704,0.2124741,0.82222223,,,0.3214085,0.7
0.18545787,0.8592593,0.2073969,0.8148148,,,0.35838166,0.7
0.1760172,0.8537038,0.20362829,0.8296296,,,0.2874712,0.7
0.18012771,0.8666667,0.21007001,0.7925926,,,0.32454887,0.7
0.16677901,0.86851853,0.21061303,0.8,,,0.3305515,0.7
0.17046389,0.88148147,0.20405604,0.8074074,,,0.4039211,0.7
0.17312273,0.8666667,0.19423604,0.8148148,,,0.3816028,0.65000004
0.17747346,0.8537037,0.1914087,0.8296296,,,0.32485214,0.7
0.16595335,0.8740741,0.20543984,0.8,,,0.39382505,0.7
0.16435015,0.8833333,0.20230107,0.837037,,,0.30638844,0.7
0.1763882,0.8703704,0.1780318,0.8296296,,,0.33377385,0.7
0.17476025,0.8796296,0.18583158,0.8296296,,,0.3242077,0.7
0.16180031,0.87777776,0.19591095,0.8,,,0.32221696,0.7
0.15154512,0.8814815,0.19562058,0.8296296,,,0.35361055,0.7
0.15109242,0.8796296,0.19115475,0.8148148,,,0.34293866,0.7
0.1543045,0.8870371,0.19020529,0.837037,,,0.3449348,0.7
0.15540913,0.8870371,0.17601681,0.8148148,,,0.32298672,0.7
0.15046756,0.88888896,0.17587902,0.837037,,,0.33110917,0.7
0.16102678,0.8870371,0.17210001,0.8296296,,,0.32251894,0.7
0.15993813,0.8740741,0.17805856,0.82222223,,,0.26518452,0.7
0.14588097,0.87962973,0.16524021,0.82222223,,,0.28850573,0.7
0.15579969,0.88518524,0.17053579,0.837037,,,0.33700296,0.7
0.16121466,0.9,0.17722772,0.837037,,,0.36419636,0.7
0.15162607,0.88518524,0.17472471,0.84444445,,,0.30741268,0.7
0.14651917,0.8851851,0.17011999,0.8296296,,,0.32559088,0.7
0.14820239,0.87777776,0.16560915,0.8296296,,,0.33201817,0.7
0.14131673,0.8925926,0.17625596,0.84444445,,,0.3024535,0.7
0.14701083,0.8796296,0.17395274,0.82222223,,,0.31445214,0.7
0.14348361,0.8870371,0.17084567,0.837037,,,0.2742568,0.7
0.13165492,0.9037037,0.1658575,0.8666667,,,0.285468,0.7
0.13751888,0.9037037,0.15795377,0.837037,,,0.29211074,0.7
0.13369647,0.9055556,0.15390715,0.88148147,,,0.27564245,0.75
0.1386466,0.88888896,0.15316804,0.85925925,,,0.33977637,0.7
0.13524204,0.9037037,0.15511167,0.8518518,,,0.3066262,0.75
0.13098608,0.89444447,0.15470004,0.8518518,,,0.3194595,0.7
0.12434809,0.9074074,0.14644653,0.87407404,,,0.30860206,0.7
0.12720332,0.9,0.14262457,0.8666667,,,0.300892,0.7
0.12787755,0.89444447,0.14835997,0.837037,,,0.276775,0.7
0.12944719,0.90555555,0.15309379,0.8666667,,,0.2516287,0.7
0.12688586,0.9,0.1490872,0.8666667,,,0.3171305,0.7
0.1211046,0.9129629,0.14366834,0.8666667,,,0.2807853,0.75
0.12840675,0.90185183,0.14948568,0.8518518,,,0.2468763,0.7
0.1260109,0.9,0.13232511,0.88148147,,,0.3001734,0.7
0.117397785,0.91111106,0.14089788,0.8518518,,,0.27652156,0.75
0.11812627,0.90185183,0.13836268,0.87407404,,,0.2818107,0.7
0.130075,0.9,0.13826965,0.8518518,,,0.27467945,0.7
0.110900864,0.91481483,0.13127093,0.87407404,,,0.28873414,0.75
0.123412535,0.8962963,0.13826643,0.87407404,,,0.32116136,0.7
0.11653221,0.9074074,0.13399361,0.8666667,,,0.2594758,0.75
0.1184092,0.90185183,0.13413894,0.88148147,,,0.29488257,0.75
0.11963109,0.90185183,0.1227143,0.89629626,,,0.26162478,0.7
0.11380573,0.90555555,0.11661718,0.8888889,,,0.29199857,0.75
0.10323225,0.9148148,0.13041934,0.8888889,,,0.27342826,0.75
0.10957526,0.9092592,0.1314096,0.87407404,,,0.34754282,0.7
0.11041546,0.90185183,0.1148861,0.89629626,,,0.25528872,0.75
0.11501233,0.9055556,0.122894004,0.87407404,,,0.26028314,0.75
0.109215245,0.90185183,0.11742461,0.8888889,,,0.27764708,0.7
0.10598482,0.9166667,0.12835933,0.8666667,,,0.21969318,0.75
0.105105355,0.9129629,0.11417896,0.89629626,,,0.26985762,0.75
0.10420682,0.91296303,0.12640546,0.8888889,,,0.23149587,0.7
0.11105315,0.9074074,0.12856993,0.88148147,,,0.28926963,0.7
0.09712719,0.9203704,0.11182963,0.89629626,,,0.2473634,0.75
0.09840632,0.92222226,0.11085748,0.88148147,,,0.26266938,0.75
0.10726474,0.91481483,0.10605496,0.89629626,,,0.21810344,0.75
0.10094355,0.91481483,0.10069646,0.9037037,,,0.21299821,0.75
0.0951556,0.9259259,0.107026055,0.9037037,,,0.2707853,0.75
0.09887105,0.91481483,0.108213834,0.9037037,,,0.25094032,0.75
0.09822571,0.91481483,0.106256925,0.8888889,,,0.2555171,0.75
0.09805836,0.9092592,0.108009264,0.9037037,,,0.21337369,0.75
0.098523915,0.91481483,0.10247326,0.9111111,,,0.25977626,0.75
0.10181105,0.9092593,0.1011387,0.9037037,,,0.23635459,0.75
0.0945213,0.91481483,0.09723778,0.9185185,,,0.23278765,0.8
0.09688048,0.9203704,0.101956636,0.89629626,,,0.22688308,0.75
0.09556047,0.91481483,0.10208024,0.9037037,,,0.24697314,0.75
0.089041926,0.9166667,0.09457763,0.89629626,,,0.25011924,0.75
0.086308226,0.9296296,0.09738711,0.9037037,,,0.28621057,0.75
0.08631052,0.9166667,0.10645129,0.8888889,,,0.22623223,0.75
0.09341717,0.92222226,0.100980006,0.9111111,,,0.23217395,0.75
0.08603884,0.92407405,0.10132364,0.9037037,,,0.24345906,0.75
0.0916148,0.9259259,0.094874136,0.9185185,,,0.1986128,0.75
0.089075446,0.92407405,0.101663895,0.89629626,,,0.26870614,0.75
0.09034862,0.92407405,0.09796075,0.9111111,,,0.19618078,0.75
0.08943095,0.9203704,0.09267685,0.9185185,,,0.21686563,0.8
0.08930515,0.92777777,0.096443854,0.9185185,,,0.23468693,0.75
0.087666914,0.91851854,0.088718206,0.9037037,,,0.24245371,0.75
0.08498942,0.9333333,0.09421098,0.9037037,,,0.2607101,0.75
0.081257425,0.93148154,0.08698734,0.9185185,,,0.23948616,0.75
0.081298955,0.92777777,0.0910745,0.9111111,,,0.17187151,0.75
0.08359895,0.9314815,0.07802696,0.93333334,,,0.18435378,0.8
0.08449831,0.9259259,0.08891144,0.8888889,,,0.19841476,0.75
0.07632105,0.937037,0.08683641,0.93333334,,,0.19775549,0.75
0.08351208,0.92407405,0.09296652,0.9111111,,,0.20643584,0.75
0.08168354,0.9203704,0.07930965,0.9407407,,,0.16329114,0.8
0.07556409,0.9370371,0.09231297,0.89629626,,,0.19327551,0.75
0.080974296,0.9296296,0.09109152,0.9111111,,,0.26117164,0.8
0.077301234,0.92777777,0.082154796,0.9037037,,,0.20965359,0.8
0.082261406,0.92407405,0.0802193,0.9259259,,,0.19812207,0.8
0.07948367,0.9370371,0.07825773,0.9185185,,,0.2091765,0.8
0.07802981,0.9296296,0.0829198,0.9185185,,,0.14981198,0.75
0.07728511,0.9296296,0.077099055,0.9185185,,,0.19555968,0.75
0.07213763,0.93518525,0.08290967,0.93333334,,,0.19259611,0.75
0.072562866,0.93888885,0.0856163,0.9111111,,,0.19082211,0.8
0.07609409,0.937037,0.08175465,0.9259259,,,0.17998458,0.75
0.07810883,0.92777777,0.06977087,0.93333334,,,0.2217045,0.75
0.07741072,0.9259259,0.071234465,0.95555556,,,0.17007731,0.8
0.07822828,0.93518513,0.07475829,0.9407407,,,0.2004628,0.8
0.06375598,0.95185184,0.07401154,0.9407407,,,0.17412813,0.8
0.068560444,0.9388889,0.07267193,0.9259259,,,0.16621362,0.85
0.07497709,0.9296296,0.07560653,0.94814813,,,0.20971844,0.75
0.06785172,0.93518513,0.07608353,0.94814813,,,0.18293133,0.75
0.07439976,0.9314815,0.07912882,0.93333334,,,0.1736837,0.85
0.0710998,0.937037,0.07282286,0.9259259,,,0.23702957,0.75
0.066697545,0.94629633,0.08066637,0.93333334,,,0.1498908,0.8
0.07003707,0.94074076,0.0709686,0.94814813,,,0.21439748,0.8
0.07356729,0.9333333,0.07042038,0.93333334,,,0.1576103,0.8
0.06451194,0.9444445,0.06878597,0.94814813,,,0.18429239,0.8
0.052129067,0.95185184,0.07353314,0.9259259,,,0.17127246,0.75
0.0676031,0.9425926,0.06466327,0.9777778,,,0.22071831,0.75
0.0739732,0.9314815,0.0688655,0.9407407,,,0.16562861,0.8
0.066396676,0.94444436,0.07422631,0.94814813,,,0.155724,0.75
0.06475142,0.9407407,0.0701968,0.93333334,,,0.20993985,0.8
0.065810315,0.95185184,0.071082905,0.95555556,,,0.14647149,0.85
0.0669192,0.937037,0.067915335,0.9629629,,,0.2428432,0.8
0.065382764,0.95,0.06273972,0.94814813,,,0.172532,0.8
0.06312158,0.94074076,0.06667702,0.97037035,,,0.1958079,0.75
0.06496868,0.94074076,0.06791559,0.95555556,,,0.12183834,0.85
0.064202376,0.94814813,0.0642219,0.9407407,,,0.13868874,0.85
0.060379855,0.95,0.06527156,0.9629629,,,0.16935168,0.90000004
0.06288615,0.9425926,0.06923144,0.93333334,,,0.16122475,0.85
0.062665276,0.94074076,0.0610134,0.95555556,,,0.1683053,0.75
0.06099552,0.94814813,0.06110122,0.95555556,,,0.19684096,0.75
0.06433083,0.94074076,0.06631454,0.95555556,,,0.115943946,0.90000004
0.06108547,0.94814813,0.057246894,0.97037035,,,0.13950196,0.8
0.06307728,0.95,0.059158653,0.9629629,,,0.1709435,0.8
0.056060433,0.95185184,0.058848232,0.97037035,,,0.14721471,0.85
0.058086745,0.95185184,0.057245743,0.97037035,,,0.17424065,0.90000004
0.060721457,0.95,0.06433628,0.95555556,,,0.2036456,0.85
0.058472704,0.9444445,0.062529445,0.95555556,,,0.1461764,0.90000004
0.058412354,0.95185184,0.061005916,0.9777778,,,0.14125577,0.95
0.058677208,0.94629633,0.062295616,0.97037035,,,0.18287313,0.8
0.058371253,0.95185184,0.059663188,0.9629629,,,0.15563275,0.85
0.052939393,0.95185184,0.05700739,0.97037035,,,0.11153718,0.95
0.057056557,0.94444436,0.05822602,0.9777778,,,0.15921824,0.8
0.056037247,0.94814813,0.058538746,0.94814813,,,0.16699624,0.90000004
0.05430629,0.95185184,0.05786196,0.97037035,,,0.13274364,0.95
0.055804335,0.94814813,0.055829417,0.97037035,,,0.110546075,0.85
0.056408633,0.95,0.052854672,0.97037035,,,0.14610873,0.85
0.057037104,0.95555556,0.054217163,0.9629629,,,0.12444743,0.8
0.058426984,0.95185184,0.05665297,0.94814813,,,0.15667371,0.85
0.059285395,0.94629633,0.05501201,0.9629629,,,0.14818098,0.90000004
0.058585465,0.9537037,0.060486663,0.97037035,,,0.14823791,0.85
0.05258149,0.9648148,0.052745037,0.97037035,,,0.1526015,0.8
0.05390353,0.95185184,0.055448327,0.9629629,,,0.11560574,0.85
0.054488175,0.95,0.058318373,0.95555556,,,0.15752685,0.85
0.052761894,0.95740736,0.052992195,0.9629629,,,0.13286985,0.90000004
0.054046594,0.95555556,0.058678884,0.95555556,,,0.09243531,0.95
0.054150723,0.96111107,0.05255043,0.95555556,,,0.15672413,0.90000004
0.055615835,0.95185184,0.049112234,0.97037035,,,0.08399837,0.95
0.05324962,0.9592592,0.055083454,0.97037035,,,0.12003805,0.85
0.05408479,0.9611112,0.050653126,0.9777778,,,0.1595652,0.90000004
0.05459463,0.9537037,0.055516407,0.9629629,,,0.12788992,0.90000004
0.05079482,0.95185184,0.04712715,0.9777778,,,0.09882938,0.90000004
0.050410546,0.95185184,0.046800625,0.97037035,,,0.09483091,0.90000004
0.05059852,0.9629629,0.04787057,0.9777778,,,0.17301737,0.8
0.048150394,0.96111107,0.056677625,0.9629629,,,0.1599849,0.90000004
0.05104789,0.95740736,0.04585288,0.9777778,,,0.1365353,0.85
0.052815385,0.95740736,0.045856543,0.98518515,,,0.11419721,0.90000004
0.04899949,0.9592592,0.052244972,0.98518515,,,0.12187346,0.85
0.047169838,0.962963,0.04746044,0.97037035,,,0.09445317,0.90000004
0.04753638,0.96481484,0.04445639,0.9777778,,,0.10112529,0.90000004
0.047311615,0.962963,0.049101636,0.9777778,,,0.08818737,0.90000004
0.048923247,0.962963,0.055177663,0.97037035,,,0.119876795,0.85
0.046192244,0.9666667,0.046647903,0.9777778,,,0.1212893,0.85
0.050595812,0.9666667,0.052081995,0.97037035,,,0.12378919,0.90000004
0.047618978,0.95740736,0.046752892,0.9629629,,,0.11964784,0.90000004
0.045206476,0.96481484,0.048376095,0.97037035,,,0.086079195,0.95
0.045091238,0.9703704,0.04345324,0.9777778,,,0.13973296,0.90000004
0.04655433,0.9611112,0.048345514,0.97037035,,,0.1225378,0.85
0.04726573,0.96111107,0.047840714,0.9777778,,,0.12880789,0.85
0.045216534,0.95740736,0.044990208,0.9777778,,,0.16292284,0.95
0.043798544,0.9666667,0.041598573,0.98518515,,,0.09681266,0.90000004
0.048658602,0.9537037,0.051667407,0.9777778,,,0.10157765,0.95
0.050517995,0.96111107,0.0485721,0.9777778,,,0.0710951,0.90000004
0.046385013,0.9611112,0.047510237,0.97037035,,,0.083008036,0.90000004
0.04311438,0.9592592,0.04840396,0.9777778,,,0.1498958,0.90000004
0.044347167,0.962963,0.051433485,0.9629629,,,0.106074326,0.95
0.04256714,0.96851856,0.04286835,0.98518515,,,0.12643775,0.95
0.045303274,0.95555556,0.047947984,0.9629629,,,0.104305334,0.90000004
0.04581908,0.95740736,0.04744264,0.9777778,,,0.110290125,0.95
0.044980615,0.96481484,0.039149377,0.9777778,,,0.06717849,0.95
0.04415262,0.96111107,0.04672731,0.98518515,,,0.13188078,0.95
0.046186443,0.9611112,0.048387725,0.98518515,,,0.092073806,0.85
0.044435237,0.96111107,0.041381463,0.9777778,,,0.103605755,0.90000004
0.041633636,0.96851856,0.044774417,0.9777778,,,0.09995323,0.90000004
0.0459553,0.9777778,0.039176434,0.9777778,,,0.12268427,0.95
0.04337355,0.9722222,0.041784734,0.97037035,,,0.09504821,0.90000004
0.04464071,0.9666667,0.044642385,0.9777778,,,0.09221955,0.95
0.04339968,0.9611112,0.044433884,0.9777778,,,0.098618194,0.95
0.04093979,0.9666667,0.040600646,0.9777778,,,0.1157077,0.95
0.04263059,0.96481484,0.044910364,0.98518515,,,0.11115083,0.90000004
0.039890494,0.9759259,0.039377443,0.98518515,,,0.1207511,0.90000004
0.03961467,0.97407407,0.04377023,0.9629629,,,0.09856137,0.90000004
0.041810732,0.96851856,0.04284373,0.9777778,,,0.10128073,0.90000004
0.03982945,0.96851856,0.042789612,0.98518515,,,0.10115125,0.85
0.03987794,0.97407407,0.04564237,0.9777778,,,0.101533845,0.90000004
0.041578386,0.9759259,0.043262653,0.9777778,,,0.104590446,0.90000004
0.040586095,0.9722222,0.04455181,0.97037035,,,0.1081865,0.90000004
0.03906091,0.97407407,0.03897356,0.98518515,,,0.07755027,0.90000004
0.039303247,0.97407407,0.043576583,0.9777778,,,0.13319033,0.90000004
0.03780518,0.9722222,0.04696825,0.9777778,,,0.12214193,0.90000004
0.038559657,0.97407407,0.038180318,0.98518515,,,0.07034549,0.90000004
0.039519787,0.97962964,0.04228571,0.98518515,,,0.06804515,0.90000004
0.042292297,0.96851856,0.039798986,0.9925926,,,0.106982864,0.90000004
0.041354433,0.96481484,0.04101589,0.9777778,,,0.07136222,0.95
0.035932757,0.9833333,0.04369586,0.98518515,,,0.081872,0.90000004
0.039345592,0.9777778,0.039658297,0.98518515,,,0.098706774,0.90000004
0.039093174,0.9722222,0.040444084,0.98518515,,,0.08720949,0.95
0.03811447,0.9777778,0.038853,0.9777778,,,0.08885594,0.95
0.038141366,0.97407407,0.0349285,0.98518515,,,0.06987513,0.90000004
0.03519906,0.97407407,0.039857067,0.98518515,,,0.08899823,0.95
0.03518044,0.9759259,0.040005088,0.97037035,,,0.0825905,0.90000004
0.032258686,0.9777778,0.041046146,0.9777778,,,0.079073414,0.90000004
0.03832967,0.9759259,0.03374655,0.9777778,,,0.09060482,0.95
0.035851885,0.97407407,0.03927152,0.9777778,,,0.090656534,0.85
0.03277936,0.9833334,0.039555896,0.98518515,,,0.07002806,0.95
0.03434531,0.9833334,0.035472278,0.9925926,,,0.07251746,0.90000004
0.038786277,0.9722222,0.03747371,0.97037035,,,0.08346784,0.95
0.034687527,0.97407407,0.039853293,0.9777778,,,0.12460067,0.90000004
0.03862089,0.9703704,0.033232864,0.9925926,,,0.094665445,0.95
0.035243087,0.9777778,0.04054277,0.98518515,,,0.07957464,0.95
0.034251172,0.9833333,0.038845077,0.98518515,,,0.1012622,0.90000004
0.035467528,0.9722222,0.03719,0.97037035,,,0.09265911,0.90000004
0.033021335,0.98148143,0.033652805,0.98518515,,,0.10075708,0.95
