train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.48737612,0.43703705,0.85136044,0.38518518,2.520055,0.0,0.78686106,0.5
0.47425413,0.44814816,0.86341053,0.4074074,2.5609174,0.0,0.79435194,0.5
0.46344057,0.4648148,0.8647767,0.4148148,2.585936,0.0,0.89899683,0.5
0.4572397,0.47962967,0.8689827,0.4148148,2.6095703,0.0,0.8952665,0.5
0.4493491,0.49814814,0.83988917,0.42962962,2.6688714,0.0,0.9281199,0.5
0.43632135,0.49444446,0.84819746,0.42962962,2.7198205,0.0,0.9729327,0.5
0.4294055,0.53333336,0.87760764,0.42962962,2.773653,0.0,1.0008485,0.5
0.4190232,0.52962965,0.85375935,0.45185184,2.7857676,0.0,0.94247323,0.5
0.41608053,0.537037,0.811861,0.46666667,2.700027,0.0,1.0096288,0.5
0.40423813,0.5537037,0.83574826,0.43703702,2.7859366,0.0,1.014574,0.5
0.39899197,0.5685185,0.817363,0.4888889,2.747793,0.05,1.0179505,0.5
0.39251763,0.5685185,0.805809,0.46666667,2.6889257,0.05,1.0790886,0.5
0.38501593,0.5592593,0.8091084,0.45925924,2.7612162,0.0,0.93268985,0.5
0.38052702,0.56666666,0.82051027,0.4888889,2.7068963,0.05,1.0806731,0.5
0.3740769,0.5944444,0.7933501,0.4962963,2.7239022,0.05,1.045297,0.5
0.35892382,0.5833334,0.7528139,0.48148146,2.676438,0.05,0.988179,0.5
0.3575948,0.61296296,0.7703441,0.48148146,2.6632261,0.05,1.0644482,0.5
0.3500967,0.62222224,0.75649244,0.4888889,2.6433547,0.1,1.0646725,0.5
0.34343156,0.6351851,0.730276,0.5037037,2.6250296,0.1,0.97447,0.5
0.34627956,0.5907408,0.7086567,0.4962963,2.622544,0.05,0.9708014,0.5
0.3294146,0.5962963,0.70480216,0.5333333,2.6477091,0.05,0.98275036,0.5
0.32638496,0.6388889,0.70150775,0.5037037,2.6666324,0.05,0.9767351,0.5
0.32220572,0.6481482,0.69920534,0.54814816,2.565342,0.1,0.9945356,0.5
0.32093602,0.6407407,0.6842865,0.5555555,2.4287965,0.05,0.995684,0.5
0.309987,0.6481482,0.6855193,0.56296295,2.4909825,0.05,0.91915387,0.5
0.30948764,0.6888889,0.6914394,0.5703704,2.4482088,0.1,1.031072,0.5
0.2968136,0.7,0.6638463,0.5925926,2.4606154,0.1,0.9209517,0.5
0.2925295,0.6944444,0.64603996,0.57777774,2.4174664,0.1,0.99781054,0.5
0.2845194,0.70555556,0.65081626,0.58518517,2.4661043,0.1,0.97460234,0.5
0.28691453,0.712963,0.6362702,0.6296296,2.415206,0.1,0.9242099,0.5
0.2762066,0.7111111,0.6331951,0.6148148,2.3798223,0.15,0.89334065,0.5
0.27317,0.75000006,0.6406285,0.5703704,2.4033136,0.1,1.0131887,0.5
0.26956898,0.73333335,0.61598974,0.6222222,2.3350577,0.15,0.9767588,0.5
0.26418656,0.73888886,0.60511994,0.6074074,2.3210077,0.2,0.7945926,0.5
0.26053613,0.75185186,0.59109205,0.63703704,2.3631997,0.2,0.8897431,0.5
0.26240116,0.7462963,0.59351885,0.63703704,2.3286011,0.15,0.8994398,0.5
0.2552963,0.76666665,0.59601414,0.63703704,2.2950222,0.2,0.89524204,0.5
0.24901445,0.76851857,0.6043361,0.6148148,2.27509,0.25,0.8991483,0.5
0.24493866,0.75740737,0.5822501,0.65925926,2.2414584,0.15,0.869602,0.5
0.24637122,0.76666665,0.56305873,0.6666666,2.2889316,0.25,0.9258217,0.5
0.2395064,0.787037,0.57074344,0.65185183,2.31575,0.3,0.88129914,0.5
0.23315196,0.7851852,0.5703038,0.6666666,2.3047566,0.3,0.8768965,0.5
0.23499951,0.7907407,0.5730941,0.67407405,2.2564738,0.3,0.8566464,0.5
0.22750995,0.8,0.5462217,0.63703704,2.256771,0.35,0.74157286,0.5
0.22416015,0.8074075,0.54811674,0.6814815,2.2079628,0.25,0.8087112,0.5
0.22133334,0.7962963,0.54620206,0.6962963,2.2151864,0.3,0.848757,0.5
0.21851191,0.79814816,0.52458113,0.6814815,2.196939,0.3,0.77397496,0.5
0.21491084,0.81111115,0.52619517,0.67407405,2.194265,0.3,0.77746385,0.5
0.21553211,0.81481487,0.52124935,0.6814815,2.1554136,0.35,0.84265083,0.5
0.20968914,0.8111111,0.52394557,0.67407405,2.1704116,0.3,0.7296156,0.5
0.2026707,0.8166666,0.53437835,0.7037037,2.1033823,0.3,0.7876424,0.5
0.20437971,0.8203704,0.5336046,0.7037037,2.1691465,0.35,0.7346402,0.5
0.20220387,0.8240741,0.51336235,0.6814815,2.1968958,0.3,0.7299164,0.5
0.19774428,0.8185185,0.5219762,0.7185185,2.1730466,0.35,0.72463936,0.5
0.1954579,0.8240741,0.50176597,0.7185185,2.1247923,0.35,0.760313,0.5
0.19330998,0.8240741,0.51398224,0.7037037,2.1255774,0.4,0.72813284,0.5
0.19300762,0.82592595,0.50669414,0.7037037,2.1768165,0.4,0.6736535,0.5
0.18951528,0.82777774,0.50835043,0.6962963,2.1515522,0.3,0.6781696,0.5
0.18209049,0.83518517,0.4868392,0.75555557,2.1263466,0.35,0.7297229,0.5
0.18158305,0.8462963,0.4988333,0.7185185,2.1697245,0.4,0.6899232,0.5
0.18545127,0.84814817,0.485452,0.7407407,2.13776,0.4,0.79807305,0.5
0.17781802,0.8407407,0.47555056,0.7259259,2.0552423,0.45000002,0.71046466,0.5
0.1802566,0.8407407,0.47818264,0.71111107,2.1098442,0.45000002,0.6824834,0.5
0.17206624,0.862963,0.48167813,0.74814814,2.0197697,0.45000002,0.6305279,0.5
0.16940889,0.8518518,0.49496266,0.7185185,2.1625438,0.45000002,0.7193883,0.5
0.1686042,0.85,0.47620088,0.73333335,2.0767279,0.45000002,0.6448694,0.5
0.16445673,0.86111116,0.48255304,0.73333335,2.1384764,0.45000002,0.5518456,0.5
0.16329858,0.8518518,0.47579235,0.7259259,2.101095,0.45000002,0.6440871,0.5
0.16702028,0.84814817,0.47730502,0.7407407,2.125446,0.45000002,0.66059107,0.5
0.15877227,0.862963,0.44925588,0.76296294,2.1305332,0.5,0.636272,0.5
0.15754674,0.85,0.46798643,0.76296294,2.0453353,0.5,0.55862266,0.5
0.15691534,0.8629629,0.457916,0.76296294,2.0155776,0.5,0.6922282,0.5
0.15110585,0.8685185,0.45752108,0.7777778,2.1182287,0.45000002,0.5975007,0.6
0.14971334,0.87777776,0.45434225,0.74814814,2.0912247,0.5,0.58481944,0.5
0.15068685,0.8740741,0.44998497,0.74814814,2.0304134,0.5,0.56777227,0.5
0.14830416,0.8703704,0.4428423,0.78518516,2.1207047,0.5,0.5799602,0.5
0.14087522,0.8796296,0.46381417,0.78518516,2.0401807,0.5,0.61104405,0.5
0.14208321,0.8796296,0.44359517,0.74814814,1.9856061,0.5,0.56394815,0.5
0.14137867,0.88518524,0.44697648,0.77037036,2.0866945,0.5,0.5356906,0.5
0.13793485,0.88148147,0.43724892,0.7777778,2.0201962,0.5,0.5039134,0.5
0.13307694,0.88888896,0.4394634,0.76296294,2.0133617,0.5,0.5555618,0.5
0.13025314,0.8870371,0.45035055,0.74814814,2.0437994,0.5,0.55833614,0.5
0.12759666,0.8833334,0.43432584,0.78518516,2.0364742,0.5,0.5331117,0.5
0.12968804,0.89444447,0.42282504,0.8148148,2.0811844,0.5,0.48992255,0.5
0.12702955,0.90555555,0.42045215,0.7777778,2.0034237,0.5,0.47160277,0.6
0.12552483,0.90185183,0.44169557,0.78518516,1.9803821,0.5,0.47012022,0.5
0.12966134,0.8925926,0.41819772,0.7777778,2.0180998,0.5,0.47350237,0.6
0.12746875,0.887037,0.4111393,0.8296296,2.0073323,0.5,0.4850095,0.5
0.1240899,0.91481483,0.4218364,0.7925926,2.063892,0.5,0.46056822,0.5
0.11899716,0.9037037,0.41556937,0.8,1.9744112,0.5,0.46511495,0.5
0.1223103,0.8962963,0.4107788,0.8074074,1.9800645,0.5,0.466364,0.6
0.11913335,0.90555555,0.4110155,0.8074074,2.0233316,0.5,0.485853,0.5
0.115836665,0.91296303,0.4093053,0.8074074,2.0751283,0.5,0.43979576,0.6
0.11548672,0.91111106,0.41292378,0.8074074,2.0352366,0.5,0.42372206,0.5
0.11510706,0.90740746,0.41195256,0.8074074,2.0297654,0.5,0.43160197,0.6
0.11170719,0.90185183,0.3835298,0.8074074,1.9010354,0.5,0.4084566,0.6
0.11014645,0.91851854,0.39358452,0.8296296,2.029725,0.5,0.41564927,0.7
0.10829538,0.91851854,0.38991928,0.8148148,1.9350886,0.5,0.38162643,0.6
0.107642904,0.92222226,0.39722782,0.82222223,1.9759088,0.5,0.44617233,0.6
0.1068035,0.9092592,0.39432773,0.8074074,1.8965559,0.5,0.41957712,0.6
0.10498259,0.9092592,0.3895458,0.837037,1.9512277,0.5,0.3568336,0.7
0.1026047,0.92407405,0.38759056,0.837037,1.9548374,0.5,0.3459935,0.7
0.10136334,0.9314815,0.38758445,0.837037,1.9366534,0.5,0.36595935,0.6
0.09724326,0.9259259,0.3865611,0.84444445,1.9461317,0.5,0.37847415,0.6
0.10164126,0.92407405,0.36950576,0.84444445,1.8662988,0.5,0.36251953,0.6
0.09975888,0.92222226,0.37006435,0.837037,1.8266212,0.5,0.37922183,0.7
0.0940703,0.93518513,0.37266085,0.84444445,1.7873765,0.5,0.336836,0.7
0.092687905,0.9314815,0.36651507,0.8518518,1.8717138,0.5,0.32936233,0.7
0.092194915,0.9259259,0.3807566,0.82222223,1.9005584,0.5,0.41678607,0.7
0.09467517,0.92407405,0.36888048,0.8518518,1.991805,0.5,0.39560497,0.6
0.09093719,0.9314815,0.35972652,0.8518518,1.8829677,0.5,0.35270968,0.7
0.09063713,0.92777777,0.35955137,0.84444445,1.839357,0.5,0.2973843,0.7
0.089635,0.9370371,0.34163666,0.8518518,1.8769478,0.5,0.34088066,0.7
0.089591466,0.9259259,0.347557,0.8518518,1.8429637,0.5,0.35497847,0.7
0.08581738,0.9314815,0.36452731,0.84444445,1.8751744,0.5,0.3224247,0.7
0.08696391,0.9425926,0.35284042,0.837037,1.7882102,0.5,0.30865747,0.7
0.08277826,0.9370371,0.35562754,0.84444445,1.7793736,0.55,0.3112865,0.7
0.085176066,0.94074076,0.34592468,0.85925925,1.8980837,0.5,0.38920838,0.7
0.08491148,0.94814813,0.3357482,0.85925925,1.7950809,0.5,0.28639093,0.8
0.07907861,0.9407407,0.33799353,0.8518518,1.7749484,0.55,0.3454681,0.7
0.08133282,0.9444445,0.33964992,0.837037,1.8261167,0.5,0.34630623,0.7
0.07863591,0.94629633,0.3351951,0.85925925,1.8217723,0.5,0.29032844,0.7
0.080223605,0.9425926,0.3315854,0.85925925,1.7745146,0.5,0.27453864,0.7
0.07920321,0.94074076,0.33430138,0.8518518,1.7932427,0.5,0.28867805,0.6
0.07793776,0.9444445,0.3252297,0.84444445,1.755158,0.55,0.32632083,0.5
0.07933346,0.95555556,0.3345339,0.8518518,1.7578489,0.55,0.341787,0.6
0.0773735,0.94629633,0.33568835,0.8296296,1.7560774,0.5,0.30653262,0.7
0.07361239,0.95185196,0.33455864,0.85925925,1.7722629,0.5,0.29132217,0.7
0.07304027,0.95555556,0.33221468,0.85925925,1.8551805,0.55,0.31301144,0.8
0.07448457,0.95,0.32153487,0.88148147,1.7235398,0.55,0.27462667,0.7
0.07386786,0.94629633,0.32039243,0.85925925,1.7308995,0.55,0.28859213,0.8
0.07250363,0.94814813,0.33153576,0.85925925,1.7437537,0.55,0.23882267,0.8
0.06772206,0.9537037,0.31887442,0.85925925,1.7709515,0.5,0.32551754,0.6
0.06753599,0.9537037,0.3097131,0.87407404,1.7135006,0.55,0.23129421,0.7
0.06770832,0.9574075,0.31730646,0.8518518,1.7862456,0.55,0.29831615,0.7
0.06845478,0.9592592,0.30765843,0.8666667,1.7339716,0.5,0.23032309,0.7
0.06518473,0.96481484,0.29957023,0.87407404,1.6612526,0.55,0.22817452,0.8
0.06731699,0.95555556,0.30894393,0.88148147,1.6593573,0.55,0.27103588,0.7
0.064729236,0.9592592,0.311327,0.8518518,1.7478569,0.55,0.2687613,0.7
0.066806,0.95740736,0.29826972,0.85925925,1.6696026,0.55,0.24788068,0.8
0.0642124,0.9574075,0.30425122,0.8518518,1.6369535,0.55,0.21942322,0.8
0.06606829,0.95740736,0.2954891,0.85925925,1.6909543,0.55,0.29810348,0.8
0.06443088,0.96481484,0.30763072,0.8666667,1.6168411,0.55,0.25056002,0.7
0.060801078,0.96111107,0.30174008,0.85925925,1.6483613,0.5,0.27784744,0.7
0.062371112,0.962963,0.304664,0.8518518,1.5555921,0.55,0.2261726,0.8
0.057214666,0.9666667,0.28091213,0.88148147,1.5825815,0.55,0.23750895,0.8
0.058675807,0.9722222,0.30533648,0.85925925,1.633299,0.55,0.21327382,0.7
0.05819986,0.9666667,0.28522366,0.8666667,1.5718617,0.55,0.19735396,0.8
0.05719465,0.96851856,0.28409898,0.88148147,1.6029897,0.55,0.2710106,0.8
0.05901324,0.9537037,0.27283984,0.8666667,1.5892761,0.55,0.20866314,0.8
0.057262998,0.96481484,0.2803073,0.8518518,1.6029446,0.55,0.22780347,0.8
0.056354135,0.96851856,0.28250888,0.8518518,1.5315212,0.55,0.21885225,0.8
0.0585442,0.96481484,0.28259856,0.85925925,1.5666693,0.55,0.19768222,0.8
0.056286942,0.9722222,0.29024753,0.87407404,1.6177424,0.55,0.22857003,0.7
0.05719762,0.96851844,0.27109203,0.8888889,1.5218174,0.55,0.24407616,0.8
0.054575842,0.9703704,0.27915177,0.8518518,1.5933523,0.55,0.2291649,0.8
0.051231615,0.9777778,0.27914497,0.87407404,1.5246866,0.55,0.19467017,0.8
0.054597788,0.9648148,0.2799997,0.87407404,1.5480276,0.55,0.2399299,0.8
0.052654147,0.96851856,0.2760035,0.8888889,1.5250597,0.55,0.24485701,0.7
0.053646743,0.9648148,0.2621465,0.8888889,1.435129,0.55,0.24572898,0.7
0.05124253,0.97407407,0.2716957,0.88148147,1.5010145,0.55,0.18718944,0.90000004
0.052100778,0.96851856,0.26534128,0.87407404,1.5605209,0.55,0.2591418,0.8
0.04911622,0.9833333,0.25638583,0.8666667,1.4095966,0.55,0.24389608,0.8
0.051047623,0.9759259,0.2684095,0.88148147,1.4850142,0.55,0.21359307,0.8
0.05093484,0.97407407,0.26907867,0.8888889,1.4705946,0.55,0.19389236,0.8
0.051348258,0.9703704,0.25952306,0.87407404,1.469767,0.55,0.19068967,0.8
0.04813505,0.9759259,0.26033476,0.87407404,1.4211307,0.55,0.2464837,0.6
0.048524916,0.9703704,0.2556659,0.88148147,1.4016237,0.55,0.21593837,0.8
0.04825313,0.9703704,0.24616542,0.88148147,1.4506058,0.55,0.24765868,0.7
0.050658006,0.9703704,0.26068112,0.8888889,1.5517998,0.55,0.2039599,0.8
0.048407655,0.9777778,0.25607926,0.8888889,1.4709744,0.55,0.19066153,0.8
0.048878066,0.9703704,0.25737813,0.88148147,1.4545577,0.55,0.23033416,0.7
0.04702653,0.97407407,0.26180926,0.8666667,1.4651376,0.55,0.25073656,0.7
0.04482804,0.97962964,0.25850183,0.89629626,1.4282016,0.55,0.1982851,0.8
0.045057252,0.9777778,0.24360782,0.89629626,1.3793811,0.55,0.23788925,0.8
0.04719758,0.9777778,0.23859017,0.9037037,1.3523751,0.55,0.2017503,0.8
0.045243245,0.9777778,0.25259414,0.8888889,1.42768,0.55,0.19119129,0.8
0.042438813,0.9833334,0.23726948,0.8888889,1.4653401,0.55,0.16963844,0.8
0.04420789,0.9759259,0.24326845,0.8888889,1.3635302,0.55,0.18952882,0.8
0.04684124,0.9777778,0.24011476,0.88148147,1.4065262,0.55,0.2138405,0.8
0.0432621,0.9722222,0.25758517,0.88148147,1.4577695,0.55,0.22498403,0.8
0.041560836,0.97962964,0.24921837,0.89629626,1.4089781,0.55,0.19574532,0.8
0.04234169,0.9777778,0.24140997,0.8888889,1.321647,0.55,0.20855735,0.8
0.043434173,0.9703704,0.23770188,0.89629626,1.3657606,0.55,0.18225448,0.90000004
0.041545775,0.9759259,0.23393574,0.8888889,1.401764,0.55,0.17164183,0.7
0.041471153,0.98518515,0.23681122,0.8888889,1.3447195,0.55,0.15285806,0.8
0.040674526,0.9833334,0.24565223,0.87407404,1.383594,0.55,0.1919138,0.8
0.042058427,0.9777778,0.24085993,0.9185185,1.3871623,0.55,0.15232459,0.8
0.042450797,0.97407407,0.22815318,0.9037037,1.3683941,0.55,0.19809626,0.7
0.04032527,0.97962964,0.24573487,0.87407404,1.3898054,0.55,0.15522492,0.7
0.040449224,0.97962964,0.22054999,0.9037037,1.3151085,0.55,0.22065747,0.8
0.040058773,0.9759259,0.2157804,0.8888889,1.3232888,0.55,0.26960686,0.8
0.040744655,0.98703706,0.23478474,0.89629626,1.3288704,0.55,0.18541023,0.8
0.039415073,0.9833334,0.21637018,0.9111111,1.3499681,0.55,0.17075013,0.8
0.039527606,0.9833333,0.22353674,0.9037037,1.3017344,0.55,0.18489106,0.8
0.038723435,0.9833333,0.2215834,0.89629626,1.3323119,0.55,0.21044865,0.8
0.038415708,0.98518515,0.22647887,0.88148147,1.3203679,0.55,0.19296862,0.8
0.036293607,0.98518515,0.23131993,0.9111111,1.2794253,0.55,0.17301165,0.7
0.038889147,0.97962964,0.2322979,0.9111111,1.3407776,0.55,0.22459604,0.8
0.038107146,0.98148143,0.21653186,0.9111111,1.3063141,0.55,0.19362243,0.8
0.038029563,0.97962964,0.23273891,0.9111111,1.3585335,0.55,0.18844835,0.7
0.03573241,0.98518515,0.2392483,0.9111111,1.3193973,0.55,0.19830647,0.7
0.037239097,0.97962964,0.2238183,0.8888889,1.3303516,0.55,0.14144142,0.8
0.03592045,0.98518515,0.22755906,0.9037037,1.3210284,0.55,0.15753704,0.8
0.035316315,0.9833333,0.2225445,0.9111111,1.2669837,0.55,0.21551567,0.8
0.034948044,0.987037,0.2126252,0.8888889,1.2846456,0.55,0.197283,0.8
0.03432539,0.98518515,0.21139765,0.9037037,1.2158121,0.55,0.21372704,0.8
0.036355756,0.98518527,0.21541587,0.89629626,1.3384528,0.55,0.22274117,0.7
0.03370305,0.9888889,0.21525456,0.9037037,1.2837961,0.55,0.16949813,0.8
0.034463562,0.98703706,0.21395284,0.9111111,1.288312,0.55,0.17109632,0.8
0.034424398,0.9888889,0.20703515,0.8888889,1.2528344,0.55,0.18132856,0.8
0.0350396,0.98518515,0.21393356,0.9111111,1.3233193,0.55,0.16501859,0.8
0.034733657,0.98518527,0.22084108,0.8888889,1.2435502,0.55,0.1800763,0.8
0.032100372,0.9833334,0.2137634,0.9111111,1.2744485,0.55,0.15240729,0.8
0.033596046,0.98148143,0.20898199,0.89629626,1.2898655,0.55,0.16290452,0.7
0.033068586,0.98518527,0.2097514,0.9185185,1.3354441,0.55,0.17201644,0.8
0.030654375,0.9907408,0.21157244,0.9037037,1.2608085,0.55,0.18423852,0.7
0.03148861,0.987037,0.21588354,0.9185185,1.2477752,0.55,0.22732604,0.7
0.031560846,0.987037,0.2057719,0.89629626,1.2695242,0.55,0.17890118,0.90000004
0.033722512,0.98518527,0.21353877,0.8888889,1.2745221,0.55,0.14980248,0.8
0.03340302,0.98518515,0.20782612,0.9037037,1.2351964,0.55,0.16163522,0.8
0.030920083,0.98518527,0.21135995,0.9037037,1.2683041,0.55,0.1755352,0.8
0.030265305,0.9888889,0.21670936,0.8888889,1.2445602,0.55,0.1444334,0.8
0.031120073,0.9833333,0.20580605,0.9037037,1.2602578,0.55,0.13248281,0.8
0.03045721,0.9888889,0.21400064,0.9111111,1.2678616,0.55,0.16570579,0.8
0.029400814,0.99259263,0.20611617,0.9185185,1.2598253,0.55,0.16088392,0.8
0.03047889,0.9888889,0.20310083,0.9111111,1.2504189,0.6,0.16099162,0.7
0.031391826,0.98518527,0.19843698,0.9037037,1.2491909,0.55,0.14520197,0.90000004
0.029563135,0.9888889,0.20116651,0.9037037,1.2538877,0.55,0.18347119,0.7
0.02919348,0.98518527,0.21029033,0.9111111,1.2256874,0.55,0.20024823,0.7
0.02977435,0.99259263,0.20595548,0.9037037,1.2456175,0.55,0.09195538,0.8
0.028577525,0.9907408,0.20070195,0.89629626,1.2415723,0.55,0.14823054,0.8
0.03084929,0.98703706,0.20525983,0.9111111,1.219365,0.55,0.16681015,0.8
0.027354697,0.9888889,0.20216288,0.9037037,1.230847,0.55,0.15145832,0.90000004
0.027642477,0.9962963,0.20022225,0.9259259,1.1457957,0.6,0.16901998,0.8
0.028676461,0.987037,0.20345317,0.9111111,1.1088023,0.55,0.11901633,0.90000004
0.026851684,0.9907408,0.204201,0.9185185,1.2067195,0.55,0.16683392,0.8
0.028703844,0.987037,0.19521189,0.9037037,1.2071314,0.55,0.16497222,0.8
0.02805534,0.98518515,0.20766577,0.9111111,1.204695,0.55,0.116885796,0.90000004
0.028973792,0.98518515,0.19694524,0.9185185,1.2404331,0.55,0.15179661,0.8
0.027223889,0.9907408,0.20475376,0.9111111,1.2042327,0.55,0.19781777,0.8
0.025675764,0.9907408,0.19714172,0.9037037,1.2476106,0.55,0.1281312,0.8
0.027604276,0.9907408,0.1957289,0.9111111,1.1792032,0.55,0.18213472,0.8
0.026549468,0.9907408,0.18871886,0.9185185,1.1500014,0.55,0.141787,0.8
0.027587548,0.9907408,0.19628762,0.9111111,1.1770782,0.55,0.17440541,0.8
0.026241114,0.9888889,0.20002982,0.9037037,1.2126408,0.55,0.17844538,0.7
0.026871085,0.9907408,0.19009046,0.9037037,1.1925638,0.55,0.14665887,0.8
0.025560698,0.9944445,0.20215632,0.8888889,1.1864232,0.6,0.13535936,0.8
0.026049817,0.9907408,0.19799486,0.9037037,1.2524122,0.55,0.16984949,0.7
0.02448649,0.9944445,0.20200408,0.9037037,1.181794,0.6,0.19310717,0.8
0.024878496,0.9888889,0.20186713,0.9111111,1.2003403,0.55,0.15118869,0.8
0.025471056,0.9944445,0.19073634,0.9037037,1.2414504,0.55,0.15161559,0.7
0.023928931,0.9907408,0.19816156,0.9111111,1.1917096,0.55,0.09946947,0.8
0.024897344,0.9907408,0.1943281,0.9111111,1.2615469,0.55,0.13453501,0.90000004
0.025158122,0.9888889,0.20029092,0.9111111,1.2208092,0.55,0.14388922,0.7
0.023453338,0.98703706,0.18784007,0.9185185,1.169878,0.6,0.1675509,0.8
0.025192732,0.98703706,0.18509597,0.9111111,1.1333371,0.6,0.14474419,0.8
0.024855256,0.98888886,0.1911058,0.9185185,1.19578,0.6,0.14521453,0.8
0.023877757,0.9907408,0.20075035,0.9037037,1.1342163,0.6,0.19531204,0.8
0.026122604,0.9888889,0.19043547,0.89629626,1.2220762,0.55,0.20305753,0.8
0.02491514,0.9888889,0.19748569,0.9037037,1.1541762,0.55,0.16412388,0.7
0.02500469,0.99259263,0.18963942,0.9037037,1.1587747,0.55,0.12807879,0.8
