train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.24924111,0.8703704,0.29116756,0.89629626,0.24786991,0.90000004,0.012790762,1.0
0.2518184,0.8958333,0.29002774,0.8666667,0.23674807,0.8,0.010047098,1.0
0.2514342,0.89120376,0.31808734,0.8518518,0.54694986,0.7,0.016775683,1.0
0.23536178,0.87500006,0.32990155,0.8666667,0.4548053,0.90000004,0.023346031,1.0
0.24036673,0.8842592,0.24975234,0.88148147,0.50091493,0.7,0.017664738,1.0
0.22185218,0.8981481,0.2775825,0.8888889,0.671332,0.8,0.01479684,1.0
0.27495813,0.8842593,0.3091692,0.8518518,0.052657895,0.90000004,0.02430823,1.0
0.28297627,0.8773148,0.31360388,0.85925925,0.58057773,0.8,0.02339179,1.0
0.26390672,0.8726852,0.27027807,0.87407404,0.021521412,1.0,0.01794397,1.0
0.30932575,0.8680556,0.26066962,0.88148147,0.02014175,1.0,0.014111843,1.0
0.28339186,0.8842593,0.3590705,0.85925925,0.033819992,1.0,0.014624063,1.0
0.27274728,0.88888896,0.3058895,0.8666667,0.027567152,1.0,0.027518028,1.0
0.34541354,0.8796296,0.3364212,0.8518518,0.019355414,1.0,0.019217897,1.0
0.272121,0.87268525,0.26817137,0.8888889,0.040953282,1.0,0.049823105,1.0
0.3060151,0.8611111,0.35224944,0.82222223,0.042399257,0.90000004,0.04175178,1.0
0.32836276,0.8425926,0.34454665,0.8148148,0.015750801,1.0,0.017866705,1.0
0.25105193,0.837963,0.3138924,0.87407404,0.019351084,1.0,0.014183808,1.0
0.2373842,0.8518519,0.27757862,0.84444445,0.024713125,1.0,0.016129667,1.0
0.2548854,0.8333333,0.32459158,0.8148148,0.28382072,0.90000004,0.0144456,1.0
0.24998552,0.8726852,0.27900067,0.8296296,0.03223377,1.0,0.023790624,1.0
0.24851574,0.8773148,0.3024573,0.87407404,0.17305335,0.90000004,0.014960174,1.0
0.24006055,0.8981482,0.21708219,0.9111111,0.45871404,0.8,0.018675102,1.0
0.24670286,0.912037,0.2476881,0.9037037,0.04657416,1.0,0.025239648,1.0
0.27804655,0.8935185,0.256063,0.89629626,0.20708877,0.90000004,0.017435623,1.0
0.25645792,0.9027778,0.24740002,0.9037037,0.28882176,0.90000004,0.022328768,1.0
0.2424452,0.912037,0.27204975,0.9037037,0.4290571,0.90000004,0.010639569,1.0
0.24107453,0.89351857,0.23218168,0.8888889,0.02342063,1.0,0.013639934,1.0
0.2688244,0.8935185,0.21675023,0.9037037,0.022121217,1.0,0.019917538,1.0
0.22879364,0.9027778,0.24980977,0.8666667,0.03203171,1.0,0.0075679035,1.0
0.25972313,0.8888889,0.21897784,0.89629626,0.029325455,1.0,0.0077339513,1.0
0.22620678,0.89351857,0.26666316,0.8888889,0.033447035,1.0,0.012185868,1.0
0.24193221,0.8819445,0.27938315,0.9037037,0.059722103,1.0,0.021279326,1.0
0.24032986,0.8703704,0.24094814,0.8888889,0.022545112,1.0,0.015558835,1.0
0.24596286,0.89351857,0.24899694,0.89629626,0.05388309,0.90000004,0.023456436,1.0
0.2555316,0.8842593,0.23433611,0.89629626,0.03390144,1.0,0.028495321,1.0
0.2425484,0.88657403,0.26040146,0.9037037,0.026012817,1.0,0.028045177,1.0
0.26460826,0.8935185,0.25247416,0.9037037,0.01692648,1.0,0.025854714,1.0
0.23417556,0.89351857,0.2400065,0.9111111,0.39417008,0.90000004,0.013329259,1.0
0.24952424,0.8819444,0.27383313,0.8666667,0.3942034,0.90000004,0.018069904,1.0
0.2768188,0.8842593,0.24234319,0.9037037,0.51883644,0.8,0.04398344,1.0
0.2744593,0.89120376,0.2120064,0.8888889,0.025048299,1.0,0.019525144,1.0
0.22791132,0.8888889,0.2896474,0.8518518,0.7541743,0.8,0.014111915,1.0
0.27725652,0.8587963,0.39814657,0.84444445,1.5627145,0.5,0.022371447,1.0
0.29366285,0.8518519,0.3939073,0.8,1.4434354,0.6,0.021238646,1.0
0.27307072,0.8726852,0.3379888,0.8666667,1.5015712,0.5,0.029709348,1.0
0.27037796,0.8564815,0.29297805,0.8518518,1.1100701,0.7,0.015523963,1.0
0.26425055,0.875,0.29026824,0.85925925,0.54272693,0.7,0.016383387,1.0
0.23275675,0.8842593,0.35918167,0.8666667,0.12479417,0.90000004,0.014104856,1.0
0.25156346,0.8796297,0.24291416,0.87407404,0.024882996,1.0,0.012827486,1.0
0.22081715,0.8888889,0.216937,0.8888889,0.38609022,0.90000004,0.006922739,1.0
0.243474,0.8819445,0.25002414,0.8666667,0.03467613,1.0,0.014045209,1.0
0.22068486,0.8958333,0.31395036,0.8518518,0.025443807,1.0,0.013937316,1.0
0.22880478,0.8981482,0.2809422,0.8666667,0.028223192,1.0,0.011963216,1.0
0.22349836,0.89351857,0.25286534,0.8888889,0.031173859,0.90000004,0.04035722,1.0
0.224511,0.8819444,0.22067249,0.89629626,0.3071967,0.90000004,0.031167649,1.0
0.24072868,0.8842592,0.2818597,0.87407404,0.043568734,1.0,0.021489713,1.0
0.32925254,0.849537,0.2689875,0.85925925,0.040064555,1.0,0.01997374,1.0
0.29873177,0.875,0.23033963,0.9037037,0.014674827,1.0,0.018321248,1.0
0.3270179,0.8680556,0.30050796,0.88148147,0.019410307,1.0,0.026763996,1.0
0.29530397,0.9027778,0.24097845,0.89629626,0.03494883,1.0,0.01647362,1.0
0.25097376,0.9074074,0.2405396,0.8888889,0.7564532,0.8,0.03708475,1.0
0.21033749,0.8981482,0.22243017,0.9185185,0.40167406,0.8,0.023482924,1.0
0.22255124,0.8865741,0.27090478,0.87407404,1.096821,0.5,0.029879566,1.0
0.24517411,0.8865741,0.3228442,0.8296296,1.3389274,0.5,0.024788754,1.0
0.25466552,0.8680555,0.3081973,0.837037,0.8161712,0.7,0.016388826,1.0
0.2713705,0.8703703,0.29917678,0.8148148,0.682472,0.7,0.007312326,1.0
0.23291598,0.875,0.26256335,0.87407404,0.35033327,0.6,0.017443042,1.0
0.22748962,0.8819445,0.24584502,0.88148147,0.724501,0.8,0.020309336,1.0
0.23872587,0.8819444,0.21693805,0.9185185,0.030573966,1.0,0.036175624,1.0
0.21908796,0.9027778,0.23539484,0.9037037,0.4340255,0.90000004,0.02236423,1.0
0.22708245,0.8958334,0.1868232,0.9037037,0.025290318,1.0,0.017697014,1.0
0.22047088,0.9074074,0.20148934,0.9111111,0.018854124,1.0,0.017839048,1.0
0.23322156,0.9120371,0.19297396,0.9111111,0.30838373,0.90000004,0.01449704,1.0
0.2381591,0.9097222,0.2674764,0.89629626,0.15835768,0.90000004,0.010209921,1.0
0.2382158,0.8888889,0.28434375,0.89629626,0.02778426,1.0,0.0147778075,1.0
0.24501984,0.8888889,0.23750344,0.89629626,0.02006567,1.0,0.016785426,1.0
0.23521857,0.89120376,0.23233631,0.89629626,0.09791111,0.90000004,0.031264983,1.0
0.22605377,0.8981482,0.2018998,0.9037037,0.033659037,1.0,0.02882234,1.0
0.22191623,0.8796297,0.25575858,0.88148147,0.6532436,0.7,0.008665624,1.0
0.21068421,0.8981482,0.2624776,0.85925925,0.39846674,0.90000004,0.01778799,1.0
0.22854945,0.8888889,0.26630428,0.88148147,0.7176318,0.8,0.021390917,1.0
0.24469599,0.8842592,0.29543012,0.85925925,1.1222878,0.7,0.01752024,1.0
0.21642971,0.8912037,0.21654378,0.85925925,0.2388909,0.90000004,0.018218333,1.0
0.20264667,0.8958334,0.22480771,0.8888889,0.726682,0.8,0.024844442,1.0
0.2197222,0.8958333,0.2764413,0.9037037,1.1857232,0.6,0.020236744,1.0
0.22737709,0.900463,0.2199101,0.89629626,0.83858204,0.7,0.02226067,1.0
0.2238158,0.8865741,0.30267274,0.8888889,1.001809,0.7,0.006420012,1.0
0.2128009,0.8842593,0.25188062,0.8666667,0.798193,0.8,0.020510225,1.0
0.19563647,0.900463,0.24814202,0.87407404,1.1611006,0.7,0.020066362,1.0
0.19130129,0.8958333,0.21825844,0.8666667,0.44671667,0.7,0.018953947,1.0
0.22275524,0.8773148,0.22100262,0.9111111,0.5810016,0.8,0.027846187,1.0
0.20753038,0.8981482,0.23559016,0.87407404,0.82803077,0.6,0.017873896,1.0
0.22171229,0.9027778,0.23987752,0.9111111,0.92279124,0.6,0.016043061,1.0
0.21606475,0.9004629,0.19813742,0.9185185,0.8606617,0.7,0.017506395,1.0
0.21565928,0.9027778,0.22871779,0.9037037,0.4239901,0.90000004,0.030184733,1.0
0.23228276,0.8958333,0.19926654,0.9111111,0.41522327,0.90000004,0.024904791,1.0
0.19043954,0.9027778,0.26770166,0.8666667,0.16942486,0.90000004,0.026473157,1.0
0.20569731,0.9027778,0.26422483,0.8888889,0.40104413,0.90000004,0.04193754,1.0
0.2106224,0.89120376,0.216525,0.89629626,0.44682783,0.8,0.010370294,1.0
0.18111151,0.9143519,0.18419345,0.9111111,0.79727286,0.8,0.02008207,1.0
0.20136727,0.9143518,0.22860993,0.9111111,0.8286514,0.5,0.026106188,1.0
0.20684415,0.90277773,0.22100134,0.9111111,0.8317858,0.8,0.02029925,1.0
0.2188308,0.9097222,0.25631505,0.89629626,0.81669784,0.8,0.018210381,1.0
0.21304715,0.900463,0.25124004,0.8888889,0.78046405,0.7,0.027192079,1.0
0.19310974,0.912037,0.23977871,0.87407404,0.83874184,0.8,0.01483438,1.0
0.18735602,0.90277773,0.19114521,0.9037037,0.52778256,0.8,0.0141263455,1.0
0.21486978,0.9004629,0.25998384,0.87407404,0.41468975,0.90000004,0.013148725,1.0
0.2405792,0.8935185,0.2256013,0.8888889,0.38828647,0.90000004,0.03163795,1.0
0.19861597,0.9097222,0.18610004,0.89629626,0.95051444,0.7,0.01190941,1.0
0.20621239,0.900463,0.1781979,0.9185185,0.03624966,1.0,0.017110068,1.0
0.20857336,0.9027778,0.20284092,0.9111111,0.054055937,0.90000004,0.017341757,1.0
0.20383078,0.8958334,0.2046638,0.87407404,0.86207026,0.7,0.019159138,1.0
0.21657163,0.8912037,0.22657672,0.89629626,1.4675426,0.5,0.020178748,1.0
0.20101826,0.8796297,0.27947176,0.8666667,1.5021924,0.5,0.014112463,1.0
0.20964015,0.8842592,0.25930905,0.87407404,1.5406234,0.5,0.01971999,1.0
0.19211283,0.89120376,0.2334568,0.88148147,0.10463117,0.8,0.01423989,1.0
0.20248806,0.8912037,0.22321054,0.9111111,0.8120133,0.8,0.019142235,1.0
0.18723704,0.8935185,0.24557313,0.87407404,0.7940151,0.8,0.017187333,1.0
0.18694918,0.912037,0.1873999,0.9111111,0.3458516,0.8,0.013940134,1.0
