train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.99420387,0.0030864198,1.0199342,0.0074074073,1.1463145,0.0,,
0.9937074,0.0030864198,1.0294112,0.0,1.1641487,0.0,,
1.0083855,0.0030864198,1.0381358,0.014814815,1.1942505,0.033333335,,
0.9839106,0.0061728396,1.0469975,0.02222222,1.2099983,0.0,,
0.98989743,0.0030864198,1.0655516,0.0074074073,1.1946691,0.033333335,,
1.0078863,0.0061728396,1.0380682,0.0074074073,1.2041936,0.0,,
0.982996,0.0061728396,1.0369232,0.0074074073,1.218641,0.0,,
0.9900226,0.0,1.0155505,0.0,1.1903435,0.0,,
0.9850347,0.0061728396,1.0473244,0.014814815,1.1993431,0.0,,
0.9949879,0.009259259,1.0332992,0.0,1.1716634,0.0,,
0.98972255,0.012345679,1.0292494,0.014814815,1.1469947,0.0,,
0.9910758,0.0030864198,1.0086396,0.0074074073,1.1094375,0.0,,
0.9906902,0.009259259,1.020337,0.0,1.1492774,0.0,,
0.9876166,0.012345679,1.0627891,0.014814815,1.2134192,0.0,,
0.9909299,0.0,1.0516133,0.0074074073,1.2139733,0.0,,
1.0144159,0.0,1.0336678,0.014814815,1.1992167,0.0,,
0.98013705,0.0,1.0348302,0.014814815,1.219662,0.033333335,,
1.0065039,0.0061728396,1.0297009,0.0,1.1324279,0.0,,
0.9920036,0.0030864198,0.999602,0.0,1.154183,0.0,,
0.9909088,0.0030864198,1.0110594,0.0,1.093878,0.0,,
0.99719787,0.0,1.0045154,0.0,1.0597554,0.0,,
0.98722035,0.0,1.0368277,0.0,1.1354309,0.0,,
0.9985016,0.0030864198,1.0567589,0.0,1.1771591,0.0,,
0.99090844,0.0030864198,1.0328084,0.0074074073,1.1651202,0.0,,
0.99581593,0.0061728396,1.0022801,0.0,1.1749783,0.0,,
0.9801543,0.0030864198,1.03715,0.0,1.1738628,0.0,,
0.9937429,0.0061728396,1.0089542,0.0,1.1607826,0.0,,
1.0031167,0.009259259,1.0321752,0.0,1.2243596,0.0,,
0.97864825,0.009259259,1.0378337,0.02962963,1.2030923,0.0,,
0.97036314,0.009259259,1.0342706,0.014814815,1.2823197,0.0,,
0.99615747,0.009259259,1.0163059,0.0,1.2188642,0.0,,
0.9877383,0.0061728396,1.0298814,0.014814815,1.1680062,0.0,,
0.99749345,0.0061728396,1.0041039,0.0074074073,1.1431135,0.0,,
0.98930246,0.018518519,0.99114543,0.014814815,1.110054,0.0,,
0.9743326,0.0030864198,0.98543507,0.014814815,1.1311592,0.0,,
0.96694773,0.009259259,1.0014689,0.014814815,1.1548822,0.0,,
0.9876611,0.0154321,1.0183206,0.02962963,1.2319967,0.0,,
0.9800256,0.009259259,1.0375298,0.014814815,1.252689,0.0,,
0.9841177,0.018518519,1.0521445,0.014814815,1.2796202,0.033333335,,
0.9969897,0.018518519,1.0434734,0.02962963,1.2819772,0.0,,
0.9945772,0.02160494,1.0377263,0.0,1.2027525,0.0,,
0.9596669,0.01851852,1.0166581,0.014814815,1.2333907,0.033333335,,
0.9723244,0.021604938,1.0299002,0.0074074073,1.1646047,0.0,,
0.95689493,0.0,0.9893833,0.0074074073,1.0954255,0.0,,
0.9675309,0.009259259,1.0249716,0.0,1.1077474,0.0,,
0.9581048,0.021604938,0.9976941,0.014814815,1.1490064,0.033333335,,
0.9481969,0.0154321,1.0332283,0.014814815,1.1814857,0.0,,
0.9851325,0.0154321,0.991479,0.02222222,1.2011365,0.0,,
0.967344,0.027777778,0.99491704,0.014814815,1.2260413,0.0,,
0.9857192,0.024691358,0.99413216,0.02962963,1.2150605,0.0,,
0.99367046,0.018518519,0.9962918,0.0074074073,1.2126155,0.033333335,,
0.97568554,0.01851852,1.004336,0.02222222,1.1956143,0.0,,
0.97725415,0.0061728396,0.9810906,0.02222222,1.1591102,0.0,,
0.97257775,0.024691358,0.9975312,0.014814815,1.1809616,0.0,,
0.9689934,0.009259259,1.021019,0.0074074073,1.2531776,0.0,,
0.96780586,0.027777778,1.0198505,0.02222222,1.1981711,0.0,,
0.9679466,0.04012346,1.0488073,0.014814815,1.2061735,0.0,,
0.9478817,0.018518519,1.0293205,0.014814815,1.1630883,0.06666667,,
0.92817193,0.037037037,1.0342864,0.05925926,1.262878,0.0,,
0.9806234,0.04320988,1.0534676,0.02222222,1.3086339,0.0,,
0.9796968,0.04012346,1.051228,0.02962963,1.2247463,0.0,,
1.0000345,0.01851852,1.0322237,0.0074074073,1.2139415,0.0,,
0.9726829,0.018518519,0.9884519,0.0,1.1915561,0.0,,
0.9749262,0.012345679,0.9802189,0.0074074073,1.177077,0.0,,
0.987751,0.0061728396,0.9826026,0.0074074073,1.1183411,0.0,,
0.9886193,0.0061728396,1.0053216,0.0074074073,1.1431803,0.0,,
0.984957,0.0154321,1.0289999,0.02222222,1.1613122,0.0,,
0.9738977,0.018518519,1.0206149,0.02222222,1.23689,0.0,,
0.9640889,0.027777778,1.0278832,0.02962963,1.2391053,0.0,,
0.98304254,0.027777776,1.0233277,0.014814815,1.2412144,0.0,,
0.9693108,0.0308642,1.0228924,0.014814815,1.1962817,0.0,,
0.9584568,0.0154321,1.0164311,0.0074074073,1.2001269,0.0,,
0.9720003,0.018518519,1.0275819,0.014814815,1.2119206,0.0,,
0.9561687,0.012345679,1.009119,0.014814815,1.1510842,0.0,,
0.9811856,0.012345679,1.0108337,0.0,1.1644465,0.0,,
0.9712998,0.021604938,1.0148321,0.02962963,1.2337989,0.0,,
0.96153706,0.0308642,1.0153341,0.02222222,1.2343354,0.0,,
0.9559386,0.0462963,1.0331438,0.0,1.2162011,0.0,,
0.9563906,0.04320988,1.0405091,0.037037037,1.2328701,0.033333335,,
0.9433573,0.043209877,1.0021894,0.02962963,1.2572125,0.0,,
0.9552062,0.043209877,1.0151389,0.0074074073,1.282708,0.0,,
0.9666379,0.04012346,1.02216,0.02222222,1.3561867,0.0,,
0.9646873,0.0462963,1.0350795,0.037037037,1.2526267,0.0,,
0.9536233,0.06790123,1.0431427,0.02222222,1.284355,0.0,,
0.9595645,0.027777778,1.004454,0.04444444,1.2864816,0.0,,
0.93358296,0.058641974,1.0336422,0.014814815,1.3050897,0.0,,
0.9301817,0.055555556,1.0459498,0.014814815,1.2846327,0.0,,
0.93377733,0.074074075,1.0486585,0.014814815,1.2932125,0.0,,
0.93550104,0.055555556,1.0336986,0.02222222,1.296332,0.0,,
0.9483766,0.052469134,1.0226096,0.05185185,1.3324881,0.0,,
0.93640375,0.074074075,1.0341184,0.02962963,1.3800627,0.0,,
0.92715865,0.06790123,1.0709099,0.05185185,1.3378617,0.0,,
0.94432443,0.0771605,1.0390764,0.014814815,1.3459777,0.0,,
0.9046676,0.074074075,1.0238246,0.04444444,1.2210603,0.0,,
0.92197853,0.08024692,1.0355031,0.05925926,1.2971078,0.0,,
0.9305714,0.08950618,1.0265414,0.05925926,1.310414,0.0,,
0.92190903,0.08950617,1.050556,0.02962963,1.4150553,0.0,,
0.92790604,0.086419754,1.074758,0.04444444,1.3613261,0.0,,
0.93565136,0.095679015,1.0469596,0.04444444,1.3533812,0.0,,
0.90002614,0.108024694,1.0081196,0.04444444,1.3223778,0.0,,
0.9041063,0.0925926,1.0397304,0.04444444,1.29509,0.0,,
0.88207835,0.108024694,1.0355101,0.074074075,1.4654808,0.0,,
0.88624215,0.13271604,1.0372674,0.06666666,1.3765885,0.0,,
0.87445545,0.13271604,1.0704377,0.08888888,1.4016274,0.0,,
0.8447123,0.18209876,1.0390161,0.12592593,1.3145154,0.033333335,,
0.83616847,0.17283951,1.0429928,0.1037037,1.2061583,0.033333335,,
0.8532191,0.1882716,1.0247008,0.1037037,1.3633372,0.0,,
0.84174705,0.17592593,1.0163047,0.096296296,1.3580012,0.0,,
0.8101364,0.1882716,1.009524,0.08888888,1.3759058,0.0,,
0.8502898,0.19753087,1.0034357,0.11111111,1.3956659,0.0,,
0.8060379,0.19444446,0.9457325,0.11111111,1.5395678,0.06666667,,
0.8265812,0.19135803,0.9636486,0.14074074,1.2217708,0.033333335,,
0.809912,0.22222222,0.99408937,0.14074074,1.4257325,0.0,,
0.822306,0.19444446,0.9988392,0.13333333,1.2810773,0.06666667,,
0.77174145,0.2345679,0.9284023,0.17777777,1.1945193,0.033333335,,
0.8058371,0.21296297,0.96430683,0.1037037,1.2988964,0.033333335,,
0.76098686,0.22530864,0.93594176,0.14814815,1.351125,0.0,,
0.76191837,0.2345679,0.93365026,0.12592593,1.1290863,0.10000001,,
0.77043813,0.22530864,0.9430597,0.15555555,1.1863486,0.06666667,,
0.77273077,0.22222222,0.96812075,0.14074074,1.2570965,0.0,,
0.7476708,0.26234567,0.95465934,0.17777777,1.2262353,0.0,,
0.76358694,0.23148149,0.8947628,0.14074074,1.1868781,0.033333335,,
0.7224512,0.23765433,0.9179005,0.16296296,1.2435968,0.033333335,,
0.7659175,0.22839506,0.9577389,0.12592593,1.2848434,0.10000001,,
0.7361455,0.25308642,0.84054065,0.18518518,1.2149363,0.06666667,,
0.71395093,0.26851854,0.83675367,0.2074074,1.4004009,0.10000001,,
0.7024935,0.27469137,0.84700495,0.16296296,1.289308,0.06666667,,
0.7102321,0.27160496,0.804091,0.17777777,1.3265,0.10000001,,
0.69427794,0.25308642,0.8592839,0.18518518,1.1881939,0.0,,
0.7008969,0.3117284,0.8329673,0.17037037,1.2269218,0.06666667,,
0.6699373,0.29012346,0.805532,0.22222222,1.2225657,0.033333335,,
0.6623077,0.2962963,0.7898491,0.2074074,1.1155543,0.06666667,,
0.63760424,0.33024693,0.76148945,0.21481481,1.1038353,0.13333334,,
0.65137166,0.31790122,0.7465735,0.2,0.96216124,0.06666667,,
0.6111512,0.3271605,0.7118784,0.19259259,1.0753629,0.06666667,,
0.61417603,0.33950618,0.77538204,0.23703703,0.99240506,0.10000001,,
0.63159984,0.3734568,0.76877576,0.28888887,1.0722407,0.23333335,,
0.62996536,0.39814815,0.74271935,0.31851852,1.1321936,0.13333334,,
0.54352045,0.42592594,0.7361482,0.31851852,1.0275654,0.23333335,,
0.59887195,0.42592594,0.6692629,0.34074074,1.1756943,0.033333335,,
0.516362,0.5246914,0.70148075,0.38518518,0.93801636,0.16666667,,
0.58461654,0.5092593,0.62134695,0.4148148,0.9258541,0.40000004,,
0.565016,0.49074075,0.62839884,0.4888889,0.90506756,0.33333334,,
0.53080153,0.5555555,0.6211129,0.4888889,1.0412728,0.33333334,,
0.51038,0.6203703,0.58132905,0.5555555,0.905473,0.3,,
0.5126711,0.617284,0.57383925,0.5333333,1.0357591,0.40000004,,
0.44949326,0.6574074,0.5328094,0.5925926,0.95365924,0.53333336,,
0.47243157,0.66358024,0.5870586,0.56296295,0.8941504,0.53333336,,
0.46808866,0.654321,0.6169986,0.5703704,1.0548669,0.5,,
0.45204148,0.67283946,0.52210385,0.6296296,0.87783796,0.6,,
0.42917407,0.63580245,0.52330256,0.6074074,0.8770903,0.6666667,,
0.40849087,0.6759259,0.6114418,0.6296296,1.0551546,0.53333336,,
0.43404946,0.67592597,0.47231728,0.68888885,0.8484002,0.53333336,,
0.4061495,0.7129629,0.5019919,0.6814815,0.8856352,0.6333334,,
0.3664706,0.77160496,0.49439552,0.6666666,0.9635002,0.5,,
0.40665963,0.70679015,0.5275212,0.67407405,0.68194175,0.70000005,,
0.42377043,0.67283946,0.50709873,0.6296296,1.0080359,0.5,,
0.45058432,0.67901236,0.45495424,0.6666666,0.80140626,0.4666667,,
0.45801267,0.67592597,0.43069547,0.6814815,0.8244841,0.6,,
0.3557452,0.75617284,0.5507726,0.6814815,0.70058864,0.70000005,,
0.4001983,0.75,0.532128,0.68888885,0.7425357,0.6333334,,
0.3383231,0.7592593,0.45081478,0.71111107,0.54934496,0.6333334,,
0.35541666,0.7345679,0.50376314,0.7259259,0.83805305,0.6,,
0.3273801,0.7685185,0.43059963,0.7407407,0.7186825,0.70000005,,
0.36907843,0.72839504,0.4808387,0.7037037,0.8930045,0.53333336,,
0.25869173,0.7839506,0.36488947,0.78518516,0.84478426,0.73333335,,
0.35430837,0.7469136,0.43959063,0.7407407,0.7898089,0.7666667,,
0.26592126,0.79938275,0.34586126,0.7925926,0.77927744,0.73333335,,
0.24218829,0.7654321,0.2894806,0.7777778,0.69759107,0.7666667,,
0.23970795,0.79320985,0.24720535,0.7925926,0.61214817,0.70000005,,
0.20348823,0.82716054,0.33195427,0.74814814,0.5894093,0.73333335,,
0.2177536,0.8117284,0.33963463,0.78518516,0.7272474,0.6,,
0.16720228,0.82716054,0.3545396,0.7925926,0.7050363,0.70000005,,
0.18527663,0.8611111,0.2598384,0.8296296,0.81481063,0.6,,
0.16549729,0.867284,0.29091516,0.8518518,0.6259205,0.73333335,,
0.19780494,0.84259254,0.3738439,0.78518516,0.598236,0.6666667,,
0.21170418,0.86419755,0.25222453,0.8296296,0.7143294,0.6666667,,
0.17871265,0.8518519,0.3531241,0.8,0.76567715,0.6666667,,
0.15128426,0.8796296,0.27432626,0.85925925,0.6458419,0.70000005,,
0.20150661,0.84876543,0.3116764,0.82222223,0.7059039,0.73333335,,
0.2186502,0.8302469,0.32345352,0.8148148,0.67714393,0.70000005,,
0.19494222,0.85802466,0.3001787,0.8148148,0.733957,0.6333334,,
0.20047279,0.8734568,0.26486665,0.837037,0.63412845,0.73333335,,
0.13532953,0.90740734,0.28229567,0.84444445,0.7276389,0.73333335,,
0.1469407,0.8796296,0.241359,0.87407404,0.503942,0.7666667,,
0.18347408,0.85802466,0.34036893,0.8148148,0.78979874,0.6666667,,
0.11503599,0.90740746,0.2848575,0.837037,0.5793376,0.73333335,,
0.14162134,0.91358024,0.28982317,0.8518518,0.67948735,0.8000001,,
0.12731779,0.91049385,0.22547014,0.87407404,0.6553748,0.73333335,,
0.1307111,0.9197531,0.2560746,0.88148147,0.7865322,0.5666667,,
0.113667905,0.9228396,0.2613017,0.88148147,0.69400305,0.70000005,,
0.14441632,0.904321,0.31373107,0.8296296,0.69619,0.6666667,,
0.16334902,0.90432096,0.374859,0.8296296,0.8475493,0.6,,
0.17237099,0.8888889,0.36880517,0.8296296,1.0561424,0.5666667,,
0.15448917,0.90740746,0.3109394,0.8296296,1.0245954,0.5,,
0.16859652,0.904321,0.2737207,0.87407404,0.6750995,0.6333334,,
0.1446157,0.9197531,0.29226077,0.84444445,0.76744825,0.5666667,,
0.13581209,0.92901236,0.34321153,0.8074074,0.7029565,0.73333335,,
0.17167944,0.90740746,0.2310848,0.84444445,0.53653425,0.7666667,,
0.208776,0.8858025,0.32963163,0.8296296,0.61703146,0.73333335,,
0.15942843,0.89506173,0.23807713,0.88148147,0.6711993,0.73333335,,
0.13383837,0.92592597,0.3230741,0.87407404,0.8876855,0.70000005,,
0.1397816,0.9197531,0.3227003,0.82222223,0.8011452,0.73333335,,
0.16382295,0.8827161,0.31596074,0.837037,0.717455,0.70000005,,
0.12220635,0.90432096,0.3117434,0.85925925,0.72692657,0.6333334,,
0.17549263,0.8981481,0.27510852,0.87407404,0.7860538,0.70000005,,
0.1755982,0.882716,0.30278546,0.82222223,0.7803009,0.73333335,,
0.1412432,0.90432096,0.3204558,0.8518518,0.77393055,0.73333335,,
0.10730669,0.9259259,0.34914064,0.8518518,0.7810482,0.6666667,,
0.13502656,0.9320988,0.30466765,0.8518518,0.710523,0.7666667,,
0.100306295,0.9166667,0.2220929,0.87407404,0.8942499,0.70000005,,
0.10599289,0.92901236,0.24314393,0.88148147,0.7212519,0.8000001,,
0.115319185,0.91049385,0.28333268,0.87407404,0.757565,0.73333335,,
0.10279103,0.9259259,0.26465917,0.8666667,0.5972231,0.70000005,,
0.13644229,0.8888889,0.26946658,0.87407404,0.8452865,0.6666667,,
0.11078056,0.91358024,0.301547,0.85925925,0.8133387,0.73333335,,
0.09859023,0.92901236,0.2591166,0.8888889,0.65995276,0.73333335,,
0.11409681,0.9259259,0.254959,0.85925925,0.6960695,0.8000001,,
0.11530554,0.9197531,0.28270894,0.8666667,0.764907,0.7666667,,
0.09461979,0.9320988,0.23092034,0.8666667,0.5818306,0.86666673,,
0.105944395,0.90740746,0.24102591,0.87407404,0.673768,0.7666667,,
0.09879855,0.9320988,0.31922257,0.85925925,0.64632773,0.7666667,,
0.11794978,0.92283946,0.2942374,0.8888889,0.7313077,0.7666667,,
0.12907256,0.904321,0.30722046,0.88148147,0.71417075,0.73333335,,
0.103484415,0.9259259,0.25856763,0.89629626,0.62405306,0.8333334,,
0.12526754,0.92283946,0.31365478,0.87407404,0.9564997,0.70000005,,
0.10728359,0.94135803,0.22768866,0.9111111,0.8326818,0.70000005,,
0.11144658,0.91358024,0.22028066,0.87407404,0.5221727,0.8333334,,
0.098561265,0.9197531,0.28557143,0.85925925,0.7391978,0.73333335,,
0.08679814,0.9475309,0.28864053,0.9037037,0.8257927,0.70000005,,
0.092602946,0.94135803,0.31292313,0.8666667,0.6823892,0.8000001,,
0.09647783,0.92901236,0.23949376,0.85925925,0.7715536,0.7666667,,
0.09238499,0.9382716,0.26893672,0.89629626,0.6757619,0.7666667,,
0.09067955,0.9382716,0.22260022,0.9037037,0.6625795,0.8333334,,
0.15520917,0.92592597,0.29941803,0.84444445,0.81203324,0.6666667,,
0.098702304,0.9382716,0.26124808,0.8888889,0.8215387,0.70000005,,
0.13131438,0.9228396,0.26784223,0.88148147,0.81370777,0.6333334,,
0.12869684,0.9166667,0.2561014,0.85925925,0.66697216,0.8000001,,
0.098444246,0.9351852,0.25889438,0.8888889,0.73946863,0.73333335,,
0.09311414,0.94135803,0.31542695,0.88148147,0.78070843,0.70000005,,
0.08758662,0.9629629,0.24190818,0.9037037,0.7002677,0.73333335,,
0.073017456,0.9475308,0.22704937,0.9111111,0.69406796,0.7666667,,
0.09372439,0.9197531,0.21040365,0.9185185,0.50201356,0.8000001,,
0.106037356,0.91049385,0.28561667,0.87407404,0.74422026,0.7666667,,
0.088852726,0.9382716,0.28133678,0.8888889,0.7398449,0.6666667,,
0.076827936,0.9475308,0.27304366,0.8666667,0.77680534,0.73333335,,
0.10720446,0.90740734,0.29324985,0.8518518,0.7318328,0.73333335,,
0.117806666,0.9259259,0.22485918,0.89629626,0.71727026,0.7666667,,
0.095185004,0.94135803,0.25532642,0.88148147,0.7962633,0.73333335,,
0.084673725,0.9475308,0.2543051,0.88148147,0.6706792,0.70000005,,
0.10687572,0.9259259,0.2784035,0.8888889,0.67924416,0.8000001,,
0.10179764,0.9166667,0.24603121,0.9111111,0.67546064,0.8000001,,
0.08480536,0.9382716,0.27405217,0.88148147,0.8295672,0.6666667,,
0.09340594,0.9259259,0.28626007,0.8666667,0.85147065,0.6666667,,
0.11693505,0.9320988,0.25704658,0.8518518,0.73001826,0.70000005,,
0.120590486,0.92901236,0.22692767,0.9037037,0.60013175,0.8000001,,
0.0885352,0.9382716,0.30063713,0.85925925,0.8961876,0.70000005,,
0.09757868,0.9320988,0.30569977,0.8888889,0.8117287,0.70000005,,
0.104346454,0.9320988,0.23205991,0.9185185,0.7021609,0.70000005,,
0.09429274,0.92901236,0.20584807,0.9185185,0.78752077,0.73333335,,
0.12170571,0.9166667,0.23197724,0.9111111,0.69335407,0.70000005,,
0.10594765,0.94135803,0.2912815,0.88148147,0.8099688,0.70000005,,
0.08943785,0.94135803,0.25430018,0.9037037,0.74114954,0.7666667,,
0.08293024,0.9197531,0.2647605,0.837037,0.7125545,0.70000005,,
0.09390365,0.9197531,0.21556297,0.9259259,0.64246243,0.73333335,,
0.10050828,0.9444445,0.2918563,0.88148147,0.9379444,0.73333335,,
0.1169284,0.9320988,0.29095426,0.8666667,0.8259695,0.70000005,,
0.11700597,0.90432096,0.27098972,0.87407404,0.7546334,0.73333335,,
0.09459237,0.92592597,0.23024824,0.87407404,0.6626816,0.8000001,,
0.086393476,0.9475308,0.2687969,0.9037037,0.79719734,0.73333335,,
0.105835795,0.9475308,0.25468037,0.9185185,0.92940825,0.70000005,,
0.07924461,0.9475308,0.25829974,0.8888889,0.79049677,0.70000005,,
0.095123,0.92592597,0.22356555,0.89629626,0.70252216,0.6666667,,
0.08179263,0.9475308,0.2744314,0.8888889,0.7326885,0.6666667,,
0.084721915,0.9475309,0.23232833,0.9111111,0.766613,0.70000005,,
0.06941747,0.9475309,0.23562622,0.9111111,0.77027714,0.73333335,,
0.09619584,0.9228396,0.26228732,0.88148147,0.6338987,0.8000001,,
0.08013799,0.95679015,0.24161331,0.9185185,0.95319414,0.6,,
0.083350986,0.94135803,0.2906182,0.88148147,0.7058733,0.70000005,,
0.09241744,0.9444444,0.23901097,0.9037037,0.80507517,0.70000005,,
0.07939142,0.9506173,0.24364331,0.8888889,0.7063708,0.8000001,,
0.09228965,0.9320988,0.23708005,0.9037037,0.6798819,0.8000001,,
0.082091816,0.9506173,0.26880965,0.88148147,0.7967173,0.73333335,,
0.081436425,0.9444444,0.2756567,0.85925925,0.75849664,0.7666667,,
0.06598741,0.95679015,0.21114117,0.8888889,0.7777869,0.73333335,,
0.0752211,0.9444445,0.25778478,0.87407404,0.6725183,0.70000005,,
0.06767733,0.9351852,0.25467968,0.9111111,0.6649578,0.8000001,,
0.084061295,0.9444444,0.30627757,0.8888889,0.7777452,0.73333335,,
0.07992291,0.9506173,0.23006608,0.9037037,0.7253449,0.73333335,,
