train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
1.0198517,0.0,1.0561645,0.0,1.0455561,0.0,,
1.0162531,0.0046296297,1.0160022,0.0074074073,1.0262077,0.0,,
1.0307729,0.0,1.0047033,0.0,1.0672269,0.0,,
1.0303383,0.0023148148,1.0198631,0.0,1.0818543,0.0,,
1.0176054,0.0,1.0152934,0.0,1.0998787,0.0,,
1.0165042,0.0,1.0126678,0.0,1.1347275,0.0,,
1.0170817,0.0023148148,1.0088582,0.0074074073,1.1020304,0.0,,
1.0205052,0.0023148148,1.0092504,0.0,1.1082664,0.0,,
1.0155855,0.0069444445,1.0017856,0.0074074073,1.0784758,0.0,,
1.01857,0.0,1.0051808,0.0,1.0593371,0.0,,
1.0239835,0.0,1.0383025,0.0,0.9795154,0.0,,
1.0184774,0.0023148148,1.0593702,0.014814815,1.056833,0.0,,
1.0145049,0.0023148148,1.0586563,0.0,1.019977,0.0,,
1.0199509,0.0,1.0293056,0.0,1.0085531,0.0,,
1.0203928,0.0,0.9980427,0.0,1.0612355,0.0,,
1.0254037,0.0046296297,1.01905,0.0,1.0626211,0.0,,
1.013401,0.0,1.0367256,0.0,1.03269,0.0,,
1.0120933,0.0,1.0366281,0.0,1.0128052,0.0,,
1.0206755,0.0,1.0419431,0.0,0.9888007,0.0,,
1.0132693,0.0,0.9882863,0.0,1.1137072,0.0,,
1.0250037,0.0,0.98411244,0.0,1.0981547,0.0,,
1.0196717,0.0,0.99082977,0.0,1.0733736,0.0,,
1.0021099,0.0,0.99220145,0.0,1.1078181,0.0,,
1.015466,0.0,1.0154313,0.0,1.0516249,0.0,,
1.0131112,0.0,0.9843587,0.0,1.1274047,0.0,,
1.0063518,0.0023148148,0.99407274,0.0,1.1426269,0.0,,
1.0045146,0.0023148148,0.9906292,0.0,1.1165679,0.0,,
1.0089742,0.0,0.9600973,0.0,1.1910032,0.0,,
0.99492615,0.0,0.91553974,0.0,1.1911117,0.0,,
0.99839425,0.0023148148,0.94657856,0.0,1.1827202,0.0,,
0.9981948,0.0,0.95092124,0.0,1.189947,0.0,,
0.98476076,0.0023148148,0.9353719,0.0,1.141573,0.0,,
0.9658157,0.0023148148,0.9456659,0.0,1.197009,0.0,,
0.9984093,0.0023148148,0.92535055,0.0074074073,1.1833866,0.0,,
0.9904885,0.0,0.9455578,0.0,1.2216074,0.0,,
0.9802564,0.009259259,0.9090015,0.0,1.139073,0.0,,
0.9863048,0.0023148148,0.9318472,0.0074074073,1.192613,0.0,,
0.9811881,0.0023148148,0.92440677,0.0074074073,1.1600531,0.0,,
0.9883476,0.0023148148,0.92655313,0.0,1.1941905,0.0,,
0.9847254,0.0023148148,0.954145,0.0,1.1751477,0.0,,
0.9606935,0.0023148148,0.9154272,0.0,1.1177093,0.0,,
0.9716069,0.0046296297,0.92237574,0.0074074073,1.205291,0.0,,
0.9608912,0.011574075,0.89787877,0.0,1.2218475,0.0,,
0.97030675,0.0046296297,0.9046561,0.0,1.169854,0.0,,
0.9747344,0.011574075,0.90577155,0.0,1.1923873,0.0,,
0.9743,0.0069444445,0.9338696,0.0,1.1786785,0.0,,
0.98062575,0.0069444445,0.94466406,0.0074074073,1.1893221,0.0,,
0.9819238,0.0,0.93699414,0.0074074073,1.134125,0.0,,
0.9786005,0.0023148148,0.9698583,0.0,1.0967368,0.0,,
0.9687442,0.0046296297,0.9292734,0.0,1.0863694,0.0,,
0.9551931,0.01388889,0.90942436,0.0074074073,1.1586579,0.0,,
0.96874917,0.013888889,0.906768,0.0,1.2034034,0.0,,
0.9556944,0.0069444445,0.9069078,0.0,1.17789,0.0,,
0.95529705,0.020833336,0.90713346,0.0074074073,1.1732303,0.0,,
0.96741116,0.020833334,0.9284679,0.014814815,1.1364155,0.0,,
0.9820545,0.011574075,0.9049993,0.0074074073,1.1806471,0.0,,
0.967594,0.0069444445,0.9263119,0.0,1.0987113,0.0,,
0.972271,0.0046296297,0.95498914,0.014814815,1.1110213,0.0,,
0.95678085,0.009259259,0.9362984,0.0074074073,1.1574366,0.0,,
0.9723835,0.018518519,0.9558993,0.0,1.2335473,0.0,,
0.9749793,0.009259259,0.936766,0.0074074073,1.1178535,0.0,,
0.95797706,0.013888889,0.93022066,0.0,1.0823085,0.0,,
0.9631274,0.018518519,0.93219197,0.0,1.1130688,0.0,,
0.95990777,0.020833332,0.90958846,0.0,1.0813364,0.0,,
0.9708751,0.01388889,0.94026464,0.0074074073,1.1238713,0.0,,
0.9556506,0.0069444445,0.951347,0.014814815,1.1139232,0.0,,
0.9503039,0.018518519,0.9203072,0.0,1.1073548,0.0,,
0.9486385,0.020833334,0.9262077,0.014814815,1.1582602,0.0,,
0.94700027,0.01851852,0.9193628,0.0,1.1564351,0.0,,
0.9312418,0.025462963,0.92529213,0.0074074073,1.1138026,0.0,,
0.95372057,0.03240741,0.9132345,0.0074074073,1.1417288,0.0,,
0.9296077,0.050925925,0.8970739,0.0074074073,1.1129748,0.0,,
0.9249856,0.048611112,0.907314,0.014814815,1.1640763,0.0,,
0.93291986,0.0462963,0.89429474,0.02962963,1.1738276,0.0,,
0.9460391,0.0462963,0.8967098,0.02222222,1.1423161,0.0,,
0.93477416,0.032407407,0.9013636,0.0,1.1926423,0.0,,
0.9378535,0.0462963,0.9113906,0.014814815,1.1063668,0.0,,
0.91495204,0.057870373,0.91061753,0.014814815,1.0885103,0.0,,
0.92369837,0.048611112,0.9149069,0.0,1.0549239,0.0,,
0.9247863,0.053240743,0.9383745,0.0,1.1231135,0.0,,
0.9337317,0.0787037,0.878013,0.05185185,1.1627936,0.0,,
0.9375467,0.050925925,0.8942768,0.02962963,1.1415256,0.0,,
0.9213897,0.05787037,0.8976207,0.04444444,1.1144953,0.0,,
0.9276224,0.0625,0.9294834,0.02222222,1.0755525,0.0,,
0.9281913,0.06944445,0.90818167,0.02962963,1.076521,0.0,,
0.91586506,0.07638889,0.9260969,0.02222222,1.1164604,0.0,,
0.9264787,0.057870373,0.91304946,0.02962963,1.0750543,0.0,,
0.9095044,0.074074075,0.90151304,0.02962963,1.1005597,0.0,,
0.8979888,0.083333336,0.8598198,0.05185185,1.1981542,0.05,,
0.93371415,0.074074075,0.89823776,0.05185185,1.0903696,0.0,,
0.895831,0.08333333,0.9018948,0.02962963,1.0462127,0.0,,
0.92120844,0.06944445,0.8951158,0.02962963,1.0763669,0.05,,
0.90428764,0.07175926,0.92300916,0.037037037,1.0468853,0.0,,
0.9095387,0.08333334,0.90994656,0.037037037,1.0521032,0.05,,
0.88778436,0.09953704,0.89184743,0.05925926,1.154358,0.0,,
0.8947763,0.08564815,0.8923936,0.04444444,1.099147,0.05,,
0.8899327,0.08564815,0.89922243,0.037037037,1.0430089,0.0,,
0.91381305,0.0787037,0.8956052,0.05925926,1.0382974,0.05,,
0.8854805,0.09953704,0.86028403,0.06666666,1.1214412,0.0,,
0.8839562,0.10416667,0.87878925,0.05925926,1.1163622,0.0,,
0.89047325,0.113425925,0.8956495,0.06666666,1.1110404,0.0,,
0.8917848,0.099537045,0.9224345,0.06666666,0.9627224,0.05,,
0.8971704,0.10185185,0.9144999,0.074074075,0.99364567,0.0,,
0.8791767,0.10185185,0.87709916,0.096296296,1.0811539,0.0,,
0.8858323,0.11111111,0.9016085,0.06666666,1.0630597,0.0,,
0.8616491,0.1273148,0.87473387,0.11111111,1.0805733,0.05,,
0.8770902,0.10185185,0.8933499,0.1037037,0.9805429,0.0,,
0.86917603,0.11574074,0.8790719,0.08148148,0.97817326,0.1,,
0.8710719,0.11111111,0.8913356,0.08148148,0.95981324,0.0,,
0.88928586,0.104166664,0.92548937,0.06666666,0.8914189,0.0,,
0.88014245,0.12037037,0.82724255,0.11111111,1.1384726,0.0,,
0.8730299,0.16666666,0.87217456,0.12592593,1.089227,0.1,,
0.86693317,0.11805555,0.94178236,0.06666666,0.9108998,0.0,,
0.88810694,0.11111111,0.89698124,0.08888888,0.9007007,0.0,,
0.8667071,0.14814815,0.8433092,0.17037037,1.1177441,0.1,,
0.8614739,0.1550926,0.8625366,0.12592593,1.0505898,0.1,,
0.8691491,0.125,0.89437556,0.08148148,0.9247131,0.05,,
0.85814357,0.11805556,0.8582536,0.1037037,0.95265675,0.1,,
0.85935223,0.16435187,0.8464451,0.15555555,1.0188771,0.15,,
0.8721019,0.1550926,0.8485843,0.12592593,0.97864485,0.1,,
0.8299622,0.1574074,0.83814675,0.12592593,0.81777805,0.05,,
0.845103,0.1388889,0.8874163,0.11851852,0.7713937,0.1,,
0.84324956,0.14351852,0.8795442,0.14814815,0.7877436,0.15,,
0.8578405,0.14583333,0.84872806,0.16296296,0.90143216,0.1,,
0.8441885,0.18055555,0.8539418,0.14074074,0.92611057,0.15,,
0.8470491,0.17592594,0.8327208,0.2,0.96161234,0.1,,
0.83267415,0.1736111,0.8549154,0.17037037,0.8803094,0.15,,
0.84486324,0.16203704,0.84295,0.19259259,0.780133,0.2,,
0.8574059,0.1574074,0.86115885,0.17777777,0.92591846,0.0,,
0.8345021,0.18287036,0.83637536,0.19259259,0.88906145,0.15,,
0.83195466,0.17824075,0.83760536,0.15555555,0.874847,0.15,,
0.81324905,0.19212963,0.8197988,0.19259259,1.0644141,0.2,,
0.8253191,0.2013889,0.8265767,0.2,0.89833665,0.2,,
0.80947673,0.19675925,0.8470996,0.21481481,0.7725827,0.2,,
0.83214176,0.17592594,0.87201416,0.17037037,0.84894955,0.2,,
0.82245964,0.1736111,0.84588706,0.19259259,0.81515247,0.25,,
0.79956603,0.22916667,0.8461702,0.17037037,0.79615194,0.2,,
0.81712365,0.2037037,0.82916623,0.19259259,0.82044065,0.2,,
0.83368117,0.17592593,0.8327045,0.17777777,0.8479393,0.1,,
0.82372653,0.1898148,0.8355481,0.22962962,0.89104337,0.2,,
0.806941,0.22916666,0.80576473,0.19259259,0.8961984,0.15,,
0.8155427,0.19675925,0.83022404,0.16296296,0.91936576,0.05,,
0.80662256,0.1898148,0.78131145,0.21481481,0.83004445,0.15,,
0.7765142,0.2199074,0.82155937,0.22222222,0.9392706,0.1,,
0.79601985,0.22685185,0.78771245,0.24444444,1.1633637,0.15,,
0.74922144,0.24305557,0.82659626,0.22962962,1.0538695,0.05,,
0.77497065,0.24074075,0.8161069,0.23703703,1.0256132,0.1,,
0.76530457,0.24305555,0.80224615,0.22962962,1.012782,0.05,,
0.7731637,0.2337963,0.8452079,0.2074074,1.0744056,0.0,,
0.770895,0.22222222,0.8623994,0.2,0.9541735,0.05,,
0.7471613,0.2523148,0.81718445,0.25925925,1.1367934,0.1,,
0.74124163,0.27083334,0.7778025,0.25925925,1.083435,0.1,,
0.75617975,0.24305555,0.8206143,0.25925925,0.92034495,0.0,,
0.75477993,0.25,0.7854572,0.25185186,1.4727899,0.0,,
0.7482121,0.26851854,0.8268699,0.27407408,1.4171481,0.1,,
0.7557876,0.25925925,0.84052134,0.26666665,1.296499,0.0,,
0.742993,0.2546296,0.8020643,0.25185186,1.0773003,0.05,,
0.75663745,0.25,0.8070376,0.24444444,1.0311829,0.05,,
0.7466979,0.27083334,0.7781009,0.27407408,1.1250533,0.1,,
0.7582413,0.2361111,0.76220095,0.28148147,1.3647876,0.0,,
0.7557014,0.2638889,0.8075671,0.26666665,1.2950844,0.1,,
0.746584,0.2662037,0.8446137,0.27407408,1.1731008,0.0,,
0.7328437,0.25694445,0.8544657,0.23703703,1.0241373,0.0,,
0.73897034,0.25694445,0.8296337,0.25925925,1.3695468,0.0,,
0.7582391,0.2546296,0.82774353,0.24444444,1.3057847,0.1,,
0.7405813,0.2662037,0.81151134,0.26666665,1.5530951,0.0,,
0.7467462,0.23842593,0.8095608,0.25925925,1.2797034,0.0,,
0.7359172,0.25694445,0.84023213,0.27407408,1.4980668,0.0,,
0.76897794,0.25,0.8096739,0.28888887,1.7884763,0.0,,
0.7248179,0.2800926,0.8326422,0.28148147,1.615799,0.1,,
0.72738934,0.28703704,0.8053801,0.2962963,1.3638482,0.05,,
0.7278332,0.25925925,0.81972146,0.25925925,1.5660901,0.0,,
0.7437608,0.25462964,0.85412776,0.26666665,1.688754,0.0,,
0.7155491,0.27546296,0.8913346,0.27407408,1.4532952,0.0,,
0.72232425,0.27083334,0.8686448,0.26666665,1.5254413,0.0,,
0.7136998,0.2662037,0.8915726,0.25185186,1.3633046,0.0,,
0.7224919,0.28472224,0.89328986,0.28148147,1.6866976,0.0,,
0.75759345,0.25694445,0.8623188,0.28888887,1.4999043,0.0,,
0.7296326,0.2847222,0.83948475,0.25185186,1.5752939,0.0,,
0.71852344,0.26157406,0.83635736,0.24444444,1.3722433,0.0,,
0.7478527,0.23842593,0.86398154,0.24444444,1.4097333,0.0,,
0.7356828,0.26157406,0.8430656,0.26666665,1.5489793,0.0,,
0.7261398,0.29166666,0.88007087,0.28888887,1.6217054,0.0,,
0.73881686,0.25,0.8696899,0.25925925,1.5848849,0.0,,
0.7296386,0.27083334,0.8409502,0.25925925,1.6768873,0.0,,
0.7226195,0.27546296,0.8287029,0.28148147,1.6730837,0.0,,
0.74407494,0.27546296,0.8322354,0.28148147,1.6198323,0.0,,
0.7106655,0.2824074,0.7889531,0.28148147,1.461865,0.0,,
0.72033584,0.2800926,0.82120186,0.25925925,1.528744,0.0,,
0.7256607,0.2708333,0.79820085,0.25925925,1.5067847,0.0,,
0.7465747,0.26851854,0.86262494,0.26666665,1.2088101,0.1,,
0.72090226,0.2824074,0.88922185,0.26666665,1.526277,0.0,,
0.7223685,0.2638889,0.81097615,0.26666665,1.4727778,0.0,,
0.7318286,0.2685185,0.8126739,0.28148147,1.3176354,0.05,,
0.7494638,0.2638889,0.87218386,0.24444444,1.4913396,0.0,,
0.72666943,0.27314815,0.83255637,0.26666665,1.2582783,0.05,,
0.7365341,0.2662037,0.79464006,0.28148147,1.0149407,0.0,,
0.73255306,0.2777778,0.82692224,0.26666665,1.2618405,0.0,,
0.7260543,0.25694445,0.80789816,0.27407408,1.1987222,0.05,,
0.7193605,0.2638889,0.8204581,0.28888887,1.5144911,0.05,,
0.71755964,0.27314815,0.8062071,0.26666665,1.4515481,0.05,,
0.7237329,0.2638889,0.82585067,0.27407408,1.3351178,0.05,,
0.71624786,0.2800926,0.8001734,0.24444444,1.2621505,0.0,,
0.73084664,0.27314815,0.87061065,0.24444444,1.2676578,0.0,,
0.72441375,0.27314815,0.76158255,0.28148147,1.3196766,0.05,,
0.7251425,0.29166666,0.7782161,0.2962963,1.4351776,0.05,,
0.72730505,0.2662037,0.82991695,0.27407408,1.2141961,0.05,,
0.7206911,0.27083334,0.8531501,0.23703703,1.090829,0.0,,
0.7061004,0.27083334,0.8468162,0.24444444,1.0779291,0.0,,
0.7234484,0.2777778,0.77751654,0.25925925,1.3372012,0.0,,
0.7187295,0.27314815,0.82423085,0.27407408,1.1986899,0.15,,
0.7132607,0.27314815,0.82793355,0.28148147,1.3259392,0.05,,
0.7210299,0.2800926,0.8442982,0.27407408,1.4232396,0.0,,
0.729051,0.25694445,0.82662547,0.3037037,1.5645022,0.05,,
0.71963155,0.2800926,0.8263856,0.26666665,1.511631,0.0,,
0.6982817,0.28703704,0.80733865,0.3111111,1.5231383,0.1,,
0.71775824,0.28703704,0.81558293,0.3111111,1.3310091,0.1,,
0.7220392,0.2662037,0.82552624,0.28888887,1.6541351,0.05,,
0.72906244,0.2662037,0.79616123,0.3111111,1.1591073,0.0,,
0.72447854,0.2824074,0.83217824,0.25185186,0.978229,0.05,,
0.7249916,0.27314815,0.80115086,0.27407408,1.2903082,0.05,,
0.7199094,0.27777776,0.80207884,0.26666665,1.259924,0.0,,
0.7362148,0.25925925,0.8016113,0.26666665,1.39069,0.0,,
0.7098117,0.27314815,0.8337921,0.24444444,1.1979456,0.0,,
0.7272974,0.2638889,0.84896845,0.24444444,1.6936942,0.05,,
0.72647476,0.27314815,0.85023,0.3111111,1.5861611,0.05,,
0.71563137,0.2800926,0.83178073,0.26666665,1.5715181,0.0,,
0.726256,0.2662037,0.8634291,0.25925925,1.2270191,0.0,,
0.73193157,0.2615741,0.8254103,0.25925925,1.314621,0.0,,
0.7318809,0.2615741,0.824818,0.28148147,1.3940115,0.05,,
0.71485037,0.2847222,0.8339145,0.3111111,1.5905464,0.05,,
0.71763325,0.2824074,0.85183114,0.28888887,1.4344424,0.1,,
0.7382615,0.24537037,0.85392386,0.26666665,1.6000444,0.0,,
0.7035658,0.28935185,0.84931564,0.28148147,1.4817008,0.0,,
0.697983,0.2939815,0.85779655,0.3037037,1.4480138,0.1,,
0.71411437,0.27546296,0.8585563,0.28888887,1.4011288,0.1,,
0.7339038,0.2615741,0.7843019,0.2962963,1.4676372,0.0,,
0.69946015,0.2777778,0.7574365,0.26666665,1.2834151,0.05,,
0.69639236,0.27777776,0.78041446,0.28888887,1.3444138,0.0,,
0.7183262,0.27546296,0.81725854,0.3111111,1.6513649,0.1,,
0.689439,0.28935185,0.81242377,0.28148147,1.508401,0.1,,
0.68945575,0.27777776,0.8370019,0.28148147,1.299051,0.0,,
0.7131602,0.2615741,0.8285385,0.27407408,1.2288713,0.0,,
0.70735717,0.2662037,0.7653589,0.2962963,1.1842517,0.05,,
0.6938997,0.2962963,0.7647541,0.3333333,1.4260712,0.0,,
0.6875402,0.2962963,0.7195086,0.3111111,1.3591948,0.05,,
0.6802128,0.2916667,0.87199956,0.23703703,0.9320453,0.0,,
0.73156345,0.24537037,0.82250583,0.26666665,1.0164317,0.0,,
0.71137714,0.27546296,0.7837485,0.3037037,1.2590288,0.1,,
0.6907575,0.2962963,0.7994397,0.28888887,0.9078554,0.05,,
0.6790023,0.28935188,0.76266146,0.2962963,1.4313474,0.0,,
0.658027,0.30324075,0.7925764,0.2962963,1.0050354,0.05,,
0.66949916,0.30324075,0.7817485,0.2962963,1.3010936,0.05,,
0.69751,0.30324075,0.7712259,0.3333333,1.3514905,0.1,,
0.6603968,0.2939815,0.8430944,0.2962963,1.4034996,0.05,,
0.6780159,0.30555558,0.8264978,0.2962963,1.6471081,0.0,,
0.6891709,0.30555555,0.81865287,0.28888887,1.6385977,0.0,,
0.68618464,0.2847222,0.85199964,0.26666665,1.2066013,0.15,,
0.65830743,0.3101852,0.81652486,0.28148147,1.412128,0.05,,
0.65861,0.31018516,0.80240536,0.31851852,1.606632,0.15,,
0.6369346,0.32407406,0.8350007,0.28888887,1.2390884,0.05,,
0.69830704,0.2916667,0.8167339,0.2962963,1.2647398,0.05,,
0.66555107,0.32175928,0.76657736,0.31851852,0.8245592,0.0,,
0.67761904,0.3101852,0.79734766,0.31851852,0.8944877,0.1,,
0.6628206,0.2986111,0.80946213,0.3111111,1.4516221,0.05,,
0.66301763,0.3449074,0.7512438,0.32592592,0.9615334,0.1,,
0.6503401,0.3263889,0.81376,0.31851852,0.8795859,0.15,,
0.6788916,0.3101852,0.7817622,0.3111111,0.79581124,0.1,,
0.68219435,0.33564815,0.71077645,0.3333333,0.8541531,0.2,,
0.68230724,0.3240741,0.79323196,0.3111111,0.839284,0.1,,
0.6795595,0.3148148,0.7425144,0.34074074,1.212469,0.15,,
0.66857284,0.3287037,0.7810402,0.34074074,1.2319831,0.1,,
0.7037543,0.33564815,0.7978159,0.37777779,1.160152,0.2,,
0.7058368,0.31712964,0.76134634,0.31851852,1.0974257,0.1,,
0.66139925,0.30555555,0.8389286,0.25185186,0.7231733,0.15,,
0.67830944,0.28935185,0.7803137,0.2962963,0.9886365,0.2,,
0.65082586,0.32175925,0.70719784,0.37037036,1.4077772,0.2,,
0.66373837,0.35185185,0.7071435,0.37037036,1.3570011,0.15,,
0.67734724,0.3425926,0.80882907,0.31851852,0.98872507,0.1,,
0.6811988,0.3125,0.73234814,0.34074074,1.2868377,0.1,,
0.66842043,0.3310185,0.7721822,0.3111111,1.1428809,0.1,,
0.6385737,0.3125,0.7420956,0.34074074,1.2490354,0.1,,
0.640422,0.3472222,0.7439756,0.34074074,1.129915,0.2,,
0.6599508,0.34490743,0.6881146,0.37037036,1.0321195,0.15,,
0.6535313,0.36342594,0.73916787,0.34814814,1.0288856,0.15,,
0.6311549,0.36574075,0.738827,0.32592592,0.9208661,0.25,,
0.649516,0.34953704,0.760092,0.35555553,1.0179443,0.1,,
0.6530942,0.35416666,0.7430547,0.35555553,0.74708116,0.1,,
0.6539506,0.35648146,0.77976596,0.34074074,0.84254164,0.15,,
0.66331995,0.37037036,0.7113868,0.34814814,1.0353138,0.2,,
0.6465797,0.3402778,0.8175562,0.32592592,1.3187865,0.1,,
0.64322233,0.34490743,0.76382774,0.34074074,1.3699751,0.05,,
0.62945545,0.33796299,0.7134248,0.34074074,1.5740165,0.1,,
0.6429985,0.33333334,0.74867225,0.34814814,1.7506272,0.25,,
0.65887165,0.3425926,0.68035054,0.34814814,1.1715558,0.2,,
0.62479657,0.3587963,0.73368686,0.37777779,1.4139286,0.05,,
0.67319846,0.3472222,0.7750458,0.34814814,0.9078792,0.25,,
0.66125655,0.3425926,0.7342056,0.37777779,1.2276095,0.2,,
0.6318672,0.36805555,0.73094714,0.37777779,0.9954651,0.25,,
0.6240886,0.36805555,0.7482765,0.39259258,1.260332,0.2,,
0.6546152,0.39814815,0.7067763,0.39259258,1.290765,0.2,,
0.622377,0.41435185,0.6858382,0.4,1.379096,0.2,,
0.63636464,0.3449074,0.69703364,0.36296296,1.0867981,0.25,,
0.63557446,0.35648146,0.7030904,0.32592592,0.980163,0.2,,
0.63899946,0.3310185,0.73328227,0.32592592,1.1565692,0.1,,
0.6423439,0.35416666,0.73711026,0.37777779,1.1389593,0.2,,
0.64631885,0.3587963,0.67679304,0.38518518,1.3571564,0.15,,
0.6462351,0.4166667,0.7175056,0.39259258,0.7318155,0.25,,
0.60482234,0.4050926,0.74375236,0.3333333,0.7813916,0.2,,
0.6222293,0.41203704,0.72533673,0.36296296,1.0699332,0.2,,
0.5995294,0.375,0.6906569,0.4,0.9663955,0.15,,
0.60636866,0.40740743,0.69439495,0.42962962,1.1999295,0.2,,
0.63503754,0.4097222,0.69630325,0.42222223,1.1180552,0.25,,
0.65457976,0.4074074,0.7108995,0.4,1.2098287,0.15,,
0.61628044,0.3773148,0.762164,0.36296296,1.5205418,0.15,,
0.6372657,0.34953704,0.82356405,0.34814814,1.565694,0.1,,
0.6185397,0.3703704,0.7950497,0.37777779,1.4119722,0.15,,
0.60017097,0.40972224,0.80535716,0.4,1.4758677,0.15,,
0.6421257,0.3773148,0.73219687,0.42222223,1.4924351,0.25,,
0.5932499,0.39351854,0.7302553,0.39259258,1.1790665,0.2,,
0.60750395,0.36805555,0.7087774,0.37037036,1.2074008,0.15,,
0.6287806,0.36805555,0.6811501,0.37037036,0.95617676,0.15,,
0.5918709,0.41666666,0.7260866,0.45185184,1.0320774,0.2,,
0.57746285,0.4837963,0.6903333,0.44444445,0.92776275,0.3,,
0.614958,0.41898146,0.661052,0.38518518,1.0986109,0.25,,
0.6102756,0.41203704,0.7392857,0.36296296,0.9612612,0.2,,
0.61820096,0.3958333,0.66321963,0.39259258,1.078499,0.25,,
0.5996473,0.3796296,0.7153808,0.4148148,1.2701731,0.2,,
0.6183182,0.3726852,0.6800593,0.39259258,1.0587407,0.3,,
0.6110121,0.3634259,0.7261488,0.37037036,1.0650132,0.15,,
0.6208765,0.3587963,0.6428072,0.42962962,0.9551992,0.25,,
0.5864294,0.4097222,0.6037847,0.42962962,1.181804,0.25,,
0.5990194,0.40972224,0.6567773,0.4074074,0.85500216,0.35,,
0.57469994,0.4421296,0.6448269,0.46666667,0.5226172,0.4,,
0.5681848,0.4861111,0.6917272,0.4888889,0.67715365,0.35,,
0.58715165,0.4837963,0.6751172,0.4,1.0209578,0.4,,
0.58987993,0.4236111,0.6473645,0.4,1.2567914,0.3,,
0.57745826,0.43055555,0.6528559,0.42222223,1.1338,0.4,,
0.5852291,0.47453704,0.68628436,0.45185184,0.9866997,0.4,,
0.5938363,0.45833334,0.6369242,0.42962962,0.93173975,0.3,,
0.61935556,0.40277776,0.64628506,0.4,0.84183604,0.4,,
0.59327364,0.4050926,0.64109176,0.4,1.038866,0.35,,
0.58947027,0.4351852,0.71215326,0.4,0.984776,0.35,,
0.5955756,0.41203704,0.6553384,0.37777779,1.0755578,0.3,,
0.57593143,0.38657406,0.60761184,0.45925924,1.1558459,0.25,,
0.5896741,0.45370373,0.64579844,0.4962963,0.89087677,0.4,,
