train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.98797524,0.0,1.027727,0.0,1.3065552,0.0,,
0.984838,0.0,1.0058125,0.0,1.3006014,0.0,,
0.994174,0.0,1.0343264,0.0,1.2986914,0.0,,
0.97907287,0.0,1.0138894,0.0,1.3239975,0.0,,
0.9921483,0.0,1.0271842,0.0,1.2936931,0.0,,
0.9858245,0.0,1.0283577,0.0,1.2862743,0.0,,
0.98284566,0.0,1.0262562,0.0,1.2615145,0.0,,
0.9865546,0.0,1.0130987,0.0,1.2738063,0.0,,
0.9888286,0.0,1.0205657,0.0,1.238229,0.0,,
0.99110717,0.0,1.010231,0.0,1.267905,0.0,,
0.97958696,0.0,1.0057993,0.0,1.2431635,0.0,,
0.98040503,0.0,1.0186845,0.0,1.3771219,0.0,,
0.98071176,0.0,1.0118114,0.0,1.2878206,0.0,,
0.97567654,0.0,1.0318044,0.0,1.3121643,0.0,,
0.9838375,0.0,1.0300535,0.0,1.3166543,0.0,,
0.9801121,0.0,1.0391515,0.0,1.3262254,0.0,,
0.9783442,0.0,1.0228919,0.0,1.3166527,0.0,,
0.9785832,0.0,1.0117694,0.0,1.3142731,0.0,,
0.9845396,0.0,1.0086032,0.0,1.2768139,0.0,,
0.9751084,0.0,0.9989824,0.0,1.3037723,0.0,,
0.97828877,0.0,1.0069809,0.0,1.2623347,0.0,,
0.98329365,0.0,1.0004544,0.0,1.3216255,0.0,,
0.97454363,0.0,0.9960494,0.0,1.267226,0.0,,
0.97499406,0.0,1.0064749,0.0,1.3288404,0.0,,
0.96743125,0.0,0.99236566,0.0,1.2724805,0.0,,
0.9688244,0.0,1.0095783,0.0,1.3096881,0.0,,
0.9611011,0.0,0.99754,0.0,1.2986599,0.0,,
0.96392,0.0,0.9901674,0.0,1.3062897,0.0,,
0.9621821,0.0,1.0003204,0.0,1.2868732,0.0,,
0.9602948,0.0,0.9991592,0.0,1.3770474,0.0,,
0.95518696,0.0,0.9974008,0.0,1.355146,0.0,,
0.94489455,0.0,1.004237,0.0,1.3791237,0.0,,
0.9503169,0.0,1.0028857,0.0,1.4271556,0.0,,
0.9400041,0.0,1.0036103,0.0,1.4329795,0.0,,
0.9325493,0.0,0.9981956,0.0,1.4954625,0.0,,
0.9286316,0.0,0.9937401,0.0,1.5060964,0.0,,
0.92084175,0.0,0.97779715,0.0,1.4701174,0.0,,
0.92607254,0.0,0.9715958,0.0,1.5125082,0.0,,
0.9105253,0.0,0.978242,0.0,1.4637861,0.0,,
0.9035413,0.0,0.9668517,0.0,1.499572,0.0,,
0.89655495,0.0,0.95117927,0.0,1.4472003,0.0,,
0.88762337,0.0,0.9301527,0.0,1.3358256,0.0,,
0.87360454,0.0,0.90368533,0.0,1.3112227,0.0,,
0.8566769,0.0,0.9019076,0.0,1.530426,0.0,,
0.853428,0.0,0.928966,0.0,1.596698,0.0,,
0.84351945,0.0023148148,0.91807306,0.0,1.693791,0.0,,
0.83179003,0.0,0.9070545,0.0,1.6147537,0.0,,
0.8166728,0.0,0.88199675,0.0,1.5312439,0.0,,
0.7993907,0.0,0.85863453,0.0,1.5652195,0.0,,
0.7945318,0.0023148148,0.87266535,0.0074074073,1.5937337,0.0,,
0.7695286,0.0023148148,0.8695606,0.014814815,1.6877384,0.0,,
0.761939,0.011574075,0.87036157,0.02222222,1.7219602,0.0,,
0.75736743,0.0069444445,0.8649637,0.02222222,1.7154781,0.0,,
0.73715097,0.009259259,0.8326719,0.0074074073,1.5210476,0.0,,
0.73828447,0.0069444445,0.8109159,0.02222222,1.6253244,0.0,,
0.71119225,0.016203703,0.7962503,0.04444444,1.573236,0.0,,
0.6973251,0.041666668,0.80082566,0.05925926,1.6870899,0.0,,
0.68572366,0.0625,0.7738277,0.05925926,1.6796833,0.0,,
0.67163134,0.048611112,0.7481473,0.05925926,1.6201786,0.0,,
0.65388006,0.05787037,0.742134,0.08148148,1.5998069,0.0,,
0.6341346,0.090277776,0.72137445,0.14074074,1.6480422,0.0,,
0.6347383,0.1388889,0.7271985,0.11851852,1.7239106,0.0,,
0.6090071,0.12037038,0.6941539,0.11851852,1.683382,0.0,,
0.58950174,0.113425925,0.66954553,0.14074074,1.6091857,0.0,,
0.586527,0.11574074,0.65299356,0.14814815,1.5589579,0.0,,
0.5630063,0.1574074,0.63028914,0.17037037,1.6216041,0.1,,
0.5342701,0.19675927,0.61855996,0.19259259,1.6491487,0.1,,
0.52979314,0.23148148,0.6128083,0.22962962,1.7223111,0.0,,
0.5000346,0.26157406,0.60462457,0.26666665,1.7442952,0.2,,
0.5072478,0.2962963,0.5794082,0.3111111,1.6915061,0.3,,
0.48491657,0.3564815,0.5510713,0.37777779,1.5528941,0.4,,
0.47250056,0.38425925,0.54547185,0.37037036,1.5258389,0.1,,
0.4647346,0.4050926,0.53815293,0.36296296,1.6057266,0.3,,
0.44938976,0.4699074,0.5279059,0.45185184,1.6107657,0.5,,
0.41930786,0.4814815,0.5109675,0.47407407,1.5778397,0.4,,
0.41253987,0.5069444,0.48408672,0.5037037,1.5463629,0.5,,
0.4057057,0.5162037,0.47461727,0.5111111,1.646751,0.4,,
0.3854934,0.5231482,0.45722386,0.5185185,1.5375981,0.4,,
0.3704984,0.5671296,0.44613457,0.5555555,1.5506861,0.5,,
0.36582404,0.5740741,0.43142202,0.5703704,1.4749491,0.5,,
0.34730297,0.5972222,0.41133153,0.5703704,1.4569154,0.5,,
0.33380735,0.6180555,0.40916088,0.5925926,1.5927736,0.4,,
0.3178403,0.6550926,0.4048316,0.6148148,1.5634702,0.5,,
0.3015535,0.6782407,0.39169854,0.6666666,1.5561012,0.5,,
0.2956596,0.6875,0.38649285,0.68888885,1.6337997,0.5,,
0.3064391,0.6736111,0.37308425,0.7185185,1.5640274,0.5,,
0.29448298,0.6921297,0.3524745,0.7185185,1.5728047,0.5,,
0.27586812,0.7013889,0.34321254,0.67407405,1.4573883,0.5,,
0.26961833,0.7106481,0.32250553,0.7185185,1.444221,0.5,,
0.25859538,0.73148143,0.3223304,0.7185185,1.4088851,0.5,,
0.246333,0.7407408,0.32523832,0.74814814,1.4926687,0.5,,
0.24103038,0.775463,0.30835104,0.76296294,1.4983478,0.5,,
0.23194382,0.7685185,0.30212688,0.77037036,1.4280647,0.5,,
0.22293039,0.7569444,0.28822726,0.7777778,1.4628149,0.5,,
0.21720378,0.7824074,0.2740475,0.78518516,1.4400493,0.5,,
0.20914516,0.80092597,0.267381,0.7777778,1.4254919,0.5,,
0.20594409,0.7986111,0.26105642,0.8,1.4028077,0.5,,
0.19569588,0.8125,0.24935941,0.8,1.3683013,0.5,,
0.18840922,0.8125,0.24859597,0.8,1.4046072,0.5,,
0.18300828,0.8148148,0.24417081,0.7925926,1.3515558,0.5,,
0.18371674,0.8287037,0.24204399,0.8148148,1.3540732,0.5,,
0.17042337,0.8425926,0.24262221,0.8,1.392455,0.5,,
0.16223343,0.8564815,0.23267159,0.78518516,1.3663701,0.5,,
0.16108935,0.849537,0.2252199,0.8518518,1.3324264,0.5,,
0.15700726,0.8703704,0.22723135,0.837037,1.4347149,0.5,,
0.15127833,0.87499994,0.21551709,0.8296296,1.4258101,0.5,,
0.13903785,0.8958333,0.20840172,0.82222223,1.3513826,0.5,,
0.14265746,0.8726852,0.2117574,0.82222223,1.2870239,0.5,,
0.13774848,0.8981481,0.20013817,0.8296296,1.2611338,0.5,,
0.13549726,0.8865741,0.18883957,0.85925925,1.287335,0.5,,
0.13020778,0.8912037,0.18809085,0.8518518,1.2458012,0.5,,
0.12322339,0.9074074,0.19356172,0.8518518,1.3492612,0.5,,
0.11984782,0.9097222,0.19204217,0.85925925,1.3021923,0.5,,
0.1198436,0.9166667,0.17839903,0.85925925,1.2851998,0.5,,
0.113227546,0.9189815,0.18897644,0.8666667,1.2286626,0.5,,
0.11076182,0.9282408,0.17864503,0.8666667,1.2642431,0.5,,
0.11086425,0.9259259,0.1743534,0.8888889,1.296395,0.5,,
0.10502651,0.9375,0.16898042,0.87407404,1.2860548,0.5,,
0.10040052,0.9282408,0.15636194,0.87407404,1.2321744,0.5,,
0.09885111,0.9375,0.16706042,0.88148147,1.1605191,0.5,,
0.101826504,0.9375,0.15357202,0.89629626,1.1410091,0.5,,
0.097442865,0.92592597,0.16009912,0.88148147,1.1760014,0.5,,
0.09747443,0.9490741,0.14817889,0.88148147,1.2368873,0.5,,
0.0897938,0.9490741,0.1435025,0.93333334,1.1742076,0.5,,
0.08827586,0.9606481,0.14572321,0.9185185,1.166099,0.5,,
0.087544635,0.9560185,0.14553367,0.9111111,1.1447452,0.5,,
0.08292408,0.9629629,0.13769881,0.9259259,1.1566477,0.5,,
0.07970922,0.9583333,0.1371306,0.9259259,1.1301378,0.5,,
0.07701856,0.95601857,0.1388647,0.9185185,1.176289,0.5,,
0.07887967,0.96527773,0.13506119,0.9259259,1.1486766,0.5,,
0.07462516,0.974537,0.13114811,0.93333334,1.1658944,0.5,,
0.07267576,0.96759254,0.12546504,0.93333334,1.0228952,0.5,,
0.07137244,0.9745371,0.12826449,0.93333334,1.0575448,0.5,,
0.070600234,0.9768518,0.12039192,0.9259259,1.0955865,0.5,,
0.06790677,0.97222227,0.12313706,0.9407407,1.1094488,0.5,,
0.06728266,0.9699074,0.12583186,0.93333334,1.0301396,0.5,,
0.064146906,0.9791667,0.11522444,0.9407407,1.0474471,0.5,,
0.06480425,0.9699074,0.11472957,0.94814813,1.0303005,0.5,,
0.062654756,0.9722222,0.11888192,0.93333334,1.0385216,0.5,,
0.061734423,0.9768519,0.115661554,0.9407407,1.0308019,0.5,,
0.06235925,0.9745371,0.11420771,0.93333334,1.022473,0.5,,
0.05654428,0.9861111,0.11216857,0.9407407,1.0063016,0.5,,
0.056054458,0.9791667,0.11093557,0.9407407,0.9760458,0.5,,
0.053915806,0.9791667,0.1074893,0.94814813,1.0779651,0.5,,
0.058625598,0.98379636,0.11395943,0.93333334,1.0963182,0.5,,
0.05847426,0.9814815,0.10649359,0.94814813,1.0491296,0.5,,
0.0543011,0.9907407,0.109842435,0.9407407,1.0309885,0.4,,
0.050655607,0.9884259,0.10817945,0.9259259,0.99154484,0.5,,
0.05105502,0.9907407,0.0971093,0.9407407,0.99556196,0.4,,
0.0517188,0.98842597,0.10362901,0.94814813,0.97931904,0.5,,
0.049206685,0.9907408,0.098808,0.94814813,0.9874879,0.5,,
0.05056329,0.9861111,0.100415066,0.9407407,0.9377914,0.5,,
0.0459338,0.9930556,0.100138344,0.94814813,0.93556666,0.5,,
0.04614774,0.9907408,0.0994745,0.94814813,0.9325068,0.5,,
0.046684563,0.9884259,0.103177,0.9407407,0.8650161,0.5,,
0.045158908,0.9930556,0.09762806,0.9407407,0.96921456,0.5,,
0.042626414,0.9930556,0.09298696,0.9407407,0.8926357,0.5,,
0.04408074,0.9907408,0.09520055,0.94814813,0.9734998,0.4,,
0.043119587,0.9976852,0.09947079,0.9407407,1.0062401,0.4,,
0.042250965,0.9930556,0.09416539,0.94814813,0.9770119,0.4,,
0.04002355,0.9953704,0.08894091,0.95555556,0.91966254,0.5,,
0.039604627,0.9953704,0.08583462,0.95555556,0.8996523,0.5,,
0.035451174,0.9953704,0.083792366,0.95555556,0.86954236,0.5,,
0.036861897,0.9930556,0.095964864,0.94814813,0.9771783,0.5,,
0.036290623,1.0,0.08995154,0.95555556,0.91899526,0.5,,
0.039258573,0.9930556,0.08946723,0.95555556,0.88087696,0.5,,
0.03491082,0.9976852,0.08407181,0.95555556,0.91320276,0.5,,
0.03685557,0.9953704,0.08691149,0.95555556,0.8369195,0.5,,
0.03540402,0.9953704,0.084676065,0.95555556,0.94324803,0.5,,
0.034108847,0.9930556,0.08887619,0.95555556,0.8941837,0.5,,
0.035556413,0.9953704,0.08871483,0.94814813,0.9653416,0.4,,
0.035312902,0.9976852,0.08290391,0.95555556,0.9324402,0.4,,
0.034347657,0.9930556,0.08143204,0.94814813,0.84620225,0.5,,
0.033562727,0.9953704,0.08356796,0.95555556,0.8403684,0.5,,
0.031880815,0.9976852,0.07952717,0.95555556,0.848179,0.5,,
0.032344844,0.9976852,0.08452418,0.95555556,0.8628457,0.5,,
0.03132471,0.9953704,0.078743316,0.95555556,0.81506354,0.5,,
0.03210191,0.9953704,0.07711886,0.95555556,0.8275472,0.5,,
0.029241966,0.9953704,0.07699567,0.9629629,0.8142526,0.5,,
0.030711483,0.9976852,0.07778493,0.95555556,0.87167317,0.4,,
0.028914155,0.9976852,0.07869954,0.94814813,0.89795405,0.5,,
0.028096624,0.9976852,0.07381775,0.94814813,0.8499951,0.5,,
0.028437322,0.9953704,0.07824861,0.95555556,0.8588478,0.5,,
0.029547967,1.0,0.07733438,0.94814813,0.8683137,0.5,,
0.028183091,0.9953704,0.07685952,0.9629629,0.89499605,0.4,,
0.027888075,1.0,0.075102165,0.95555556,0.87858844,0.4,,
0.026244372,1.0,0.08026908,0.94814813,0.8519507,0.4,,
0.02541122,1.0,0.0706247,0.94814813,0.79776853,0.5,,
0.026740115,1.0,0.07073339,0.95555556,0.8693329,0.4,,
0.02601027,1.0,0.07133291,0.95555556,0.81101614,0.5,,
0.02552652,1.0,0.07545503,0.95555556,0.8349338,0.5,,
0.026222557,0.9953704,0.07309006,0.95555556,0.82462794,0.5,,
0.026145563,0.9976852,0.06589884,0.95555556,0.7759107,0.5,,
0.024385083,0.9976852,0.07263165,0.94814813,0.815276,0.5,,
0.025348539,0.9976852,0.074179895,0.95555556,0.75538665,0.5,,
0.023885943,1.0,0.0688112,0.95555556,0.82654226,0.5,,
0.025629517,1.0,0.07320942,0.95555556,0.76639926,0.5,,
0.022928981,1.0,0.06922997,0.95555556,0.77551955,0.5,,
0.024413679,0.9976852,0.0713096,0.95555556,0.82507527,0.4,,
0.02208174,1.0,0.07125002,0.95555556,0.8767021,0.5,,
0.021457616,1.0,0.07198052,0.95555556,0.74872404,0.5,,
0.02260474,0.9976852,0.067098424,0.95555556,0.7805098,0.5,,
0.021420948,1.0,0.06712986,0.9629629,0.8237767,0.5,,
0.022689428,1.0,0.06606237,0.95555556,0.7622821,0.5,,
0.020682724,1.0,0.070042506,0.93333334,0.8176853,0.4,,
0.021556994,0.9976852,0.06829537,0.95555556,0.82421213,0.5,,
0.021406095,0.9976852,0.07171346,0.95555556,0.7682698,0.5,,
0.020838039,0.9976852,0.0623592,0.95555556,0.7918448,0.4,,
0.021811148,1.0,0.067735165,0.9629629,0.76435673,0.5,,
0.020683428,1.0,0.065009475,0.9629629,0.7542121,0.5,,
0.020570114,1.0,0.06516803,0.94814813,0.79075897,0.5,,
0.020270528,1.0,0.06269266,0.95555556,0.75104946,0.5,,
0.018980617,1.0,0.06581304,0.94814813,0.68409824,0.4,,
0.019683968,0.9976852,0.063758284,0.95555556,0.724514,0.5,,
0.020099984,0.9976852,0.061682876,0.95555556,0.7636072,0.5,,
0.020013316,1.0,0.062334392,0.95555556,0.71143955,0.4,,
0.018940149,1.0,0.05800509,0.95555556,0.7089065,0.5,,
0.018574415,1.0,0.06128734,0.97037035,0.66989774,0.5,,
0.018169295,0.9976852,0.0605961,0.94814813,0.7264467,0.5,,
0.018658716,0.9976852,0.06464479,0.94814813,0.7086306,0.4,,
0.018770194,1.0,0.05965061,0.9629629,0.69165295,0.6,,
0.01788225,1.0,0.058550622,0.97037035,0.68038726,0.4,,
0.017433448,1.0,0.063384764,0.95555556,0.6952919,0.5,,
0.017084703,1.0,0.05740072,0.9629629,0.67958623,0.6,,
0.017668713,1.0,0.061143227,0.95555556,0.742148,0.4,,
0.017857106,0.9976852,0.06068917,0.95555556,0.70520496,0.6,,
0.01745386,1.0,0.057251297,0.95555556,0.6724762,0.6,,
0.016458485,0.9976852,0.05600446,0.95555556,0.7124493,0.5,,
0.018019585,1.0,0.05916684,0.95555556,0.7514458,0.4,,
0.01839156,1.0,0.059419453,0.9629629,0.70886594,0.5,,
0.01681097,1.0,0.052022524,0.9629629,0.674461,0.5,,
0.017205616,1.0,0.056970626,0.9407407,0.6805702,0.4,,
0.016209302,1.0,0.05743061,0.9629629,0.70983565,0.5,,
0.01633476,0.9976852,0.05600916,0.9629629,0.69353735,0.5,,
0.016223533,1.0,0.05292007,0.9629629,0.6608634,0.6,,
0.016849145,1.0,0.055101313,0.9629629,0.7005251,0.5,,
0.016538091,0.9976852,0.06044742,0.94814813,0.689399,0.4,,
0.016234381,1.0,0.053860795,0.94814813,0.66426885,0.4,,
0.016033769,1.0,0.05145338,0.95555556,0.63005143,0.4,,
0.016730297,1.0,0.055655025,0.95555556,0.63801384,0.5,,
0.016578773,0.9976852,0.05494212,0.9629629,0.7353178,0.5,,
0.01583651,1.0,0.054971665,0.95555556,0.68548405,0.5,,
0.0145294005,0.9976852,0.05754824,0.95555556,0.6405449,0.6,,
0.014774628,1.0,0.05606067,0.95555556,0.65733296,0.6,,
0.014255982,1.0,0.054689065,0.9629629,0.6447722,0.5,,
0.015248509,1.0,0.057256207,0.94814813,0.64432687,0.5,,
0.015271469,1.0,0.05319245,0.9629629,0.59598136,0.5,,
0.014547236,1.0,0.052966356,0.9629629,0.6781575,0.5,,
0.014971569,1.0,0.053542107,0.9629629,0.66947675,0.4,,
0.01435078,1.0,0.054556802,0.9629629,0.6260515,0.5,,
0.013963528,0.9976852,0.04728103,0.95555556,0.647536,0.6,,
0.014503965,1.0,0.048198245,0.9629629,0.6394846,0.6,,
0.014439046,1.0,0.051833764,0.95555556,0.577542,0.5,,
0.013549724,0.9976852,0.05133921,0.97037035,0.598852,0.6,,
0.013633831,1.0,0.04776395,0.9629629,0.5999381,0.6,,
0.013634894,1.0,0.0533979,0.94814813,0.6325175,0.4,,
0.013138849,1.0,0.05211795,0.95555556,0.6684138,0.5,,
0.012987505,1.0,0.05333201,0.95555556,0.6480433,0.5,,
0.013323831,1.0,0.049536917,0.9629629,0.6075047,0.6,,
0.01311227,1.0,0.049301315,0.9629629,0.6476894,0.5,,
0.013143005,1.0,0.043543886,0.97037035,0.60333186,0.4,,
0.013640587,1.0,0.04569114,0.9777778,0.6469529,0.4,,
0.0113698505,1.0,0.05040812,0.9629629,0.60518914,0.5,,
0.012590062,1.0,0.047832686,0.9629629,0.6116952,0.5,,
0.012596742,1.0,0.052115314,0.95555556,0.6349302,0.6,,
0.013650709,1.0,0.048401065,0.9629629,0.5812077,0.5,,
0.013636086,1.0,0.047604103,0.95555556,0.62284726,0.5,,
0.0137757035,1.0,0.051489014,0.95555556,0.67534065,0.4,,
0.012692147,1.0,0.049208198,0.95555556,0.6005328,0.4,,
0.012538373,1.0,0.04878632,0.97037035,0.6651689,0.5,,
0.011852698,1.0,0.047632545,0.9629629,0.65549076,0.5,,
0.012923404,1.0,0.0450014,0.97037035,0.56433225,0.5,,
0.012176198,1.0,0.046354447,0.97037035,0.6050694,0.4,,
0.012951543,1.0,0.048302244,0.94814813,0.65093285,0.5,,
0.011900526,1.0,0.051157888,0.94814813,0.57511723,0.5,,
0.012228265,1.0,0.04349603,0.9629629,0.55809957,0.6,,
0.011612818,1.0,0.049168203,0.9629629,0.5954012,0.5,,
0.012367034,1.0,0.042071987,0.9629629,0.56017834,0.6,,
0.011948473,1.0,0.04638158,0.97037035,0.6053679,0.4,,
0.012133537,1.0,0.046410523,0.97037035,0.60878867,0.6,,
0.011796316,1.0,0.048020575,0.9629629,0.57989883,0.5,,
0.011636969,1.0,0.04360318,0.97037035,0.5356478,0.6,,
0.011331476,1.0,0.04319483,0.97037035,0.5500231,0.4,,
0.012129914,1.0,0.043712616,0.9629629,0.5519775,0.5,,
0.011189218,1.0,0.04462088,0.9629629,0.57502806,0.5,,
0.010831568,1.0,0.04410841,0.97037035,0.5744603,0.5,,
0.01068914,1.0,0.045246735,0.97037035,0.5506046,0.6,,
0.009872811,1.0,0.043590896,0.94814813,0.53763294,0.5,,
0.011243866,1.0,0.04046904,0.97037035,0.5482284,0.5,,
0.011238617,1.0,0.04237093,0.9629629,0.5822771,0.4,,
0.011052463,1.0,0.042767063,0.97037035,0.56650543,0.5,,
0.011282867,1.0,0.043771036,0.9629629,0.5112677,0.5,,
0.010360176,1.0,0.043424644,0.9629629,0.56217015,0.5,,
0.010077615,1.0,0.0451181,0.97037035,0.57837063,0.5,,
0.010502846,1.0,0.044190485,0.97037035,0.511128,0.5,,
0.010909393,1.0,0.04118757,0.9777778,0.53172666,0.6,,
0.010745846,1.0,0.04258308,0.97037035,0.5122295,0.6,,
0.0105663035,1.0,0.044021547,0.95555556,0.54993576,0.5,,
0.010528337,1.0,0.040908676,0.9629629,0.5204348,0.5,,
0.011313173,1.0,0.04081825,0.97037035,0.520818,0.6,,
0.010398824,1.0,0.039176513,0.97037035,0.536949,0.5,,
0.010181246,1.0,0.042465333,0.9777778,0.5459774,0.5,,
0.010286487,1.0,0.041555315,0.97037035,0.5353836,0.6,,
0.010272215,1.0,0.041747067,0.97037035,0.51950127,0.6,,
0.009810868,1.0,0.046908565,0.95555556,0.5569322,0.6,,
0.010194314,1.0,0.04313966,0.97037035,0.524691,0.6,,
0.009739489,1.0,0.040755976,0.9777778,0.55149454,0.5,,
0.010272135,1.0,0.03990806,0.9777778,0.49115983,0.6,,
0.010012263,1.0,0.039206553,0.9777778,0.48268557,0.6,,
0.010354718,1.0,0.037165046,0.9777778,0.51784223,0.6,,
0.010185197,1.0,0.040504582,0.97037035,0.52788067,0.6,,
0.01017273,1.0,0.040188644,0.9629629,0.52211624,0.6,,
0.010832869,1.0,0.041599024,0.9629629,0.5001578,0.6,,
0.0095166275,1.0,0.037866723,0.97037035,0.5439155,0.6,,
0.0099157365,1.0,0.038850017,0.9629629,0.524135,0.4,,
0.009639506,1.0,0.041017316,0.97037035,0.4866871,0.6,,
0.0093221245,1.0,0.037102938,0.97037035,0.44994414,0.6,,
0.0097028185,1.0,0.03686159,0.97037035,0.509163,0.6,,
0.009139838,1.0,0.038105197,0.9777778,0.5123627,0.6,,
0.009974886,1.0,0.041162726,0.9777778,0.477856,0.6,,
0.009295624,1.0,0.041181497,0.95555556,0.5183504,0.6,,
0.009515502,1.0,0.03924645,0.9777778,0.5039819,0.5,,
0.009632131,1.0,0.04329413,0.97037035,0.4916109,0.6,,
0.0100033,1.0,0.037292533,0.97037035,0.49143904,0.5,,
0.008442354,1.0,0.038988173,0.9777778,0.5012659,0.6,,
0.009265136,1.0,0.03644712,0.9777778,0.46790203,0.6,,
0.009270493,1.0,0.03983759,0.97037035,0.5085489,0.6,,
0.008607876,1.0,0.036059145,0.9777778,0.4712435,0.6,,
0.009232748,1.0,0.038227938,0.9777778,0.51778805,0.5,,
0.009633007,1.0,0.039447416,0.97037035,0.48909652,0.6,,
0.008398528,1.0,0.038690843,0.9777778,0.46852303,0.6,,
0.00924585,1.0,0.03679868,0.9629629,0.47576523,0.6,,
