train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.97378296,0.02314815,1.0408195,0.02962963,0.9989524,0.0,0.7627897,0.0
0.972257,0.027777778,1.0578293,0.05925926,1.0142953,0.1,0.740418,0.0
0.97156143,0.027777778,1.0615562,0.02962963,0.95521295,0.0,0.8111582,0.0
0.98586833,0.030092591,1.0490528,0.04444444,1.0390928,0.1,0.8739664,0.0
0.96175396,0.041666668,1.0687333,0.05925926,1.1241355,0.0,0.7584103,0.0
0.9788355,0.04166667,1.0517436,0.02962963,1.319056,0.0,0.85080844,0.0
0.9680301,0.039351854,1.1262538,0.04444444,1.2538719,0.1,0.8053992,0.1
0.9364812,0.05787037,1.0914925,0.02962963,1.5479333,0.1,0.84863555,0.0
0.9694226,0.048611112,1.1003197,0.02962963,1.5588204,0.0,0.7741301,0.0
0.945351,0.050925925,1.0756845,0.037037037,1.2832541,0.0,0.9123104,0.1
0.9426372,0.06944445,1.0554518,0.037037037,1.4727426,0.2,0.998715,0.1
0.94383085,0.08796297,1.1089891,0.05185185,1.3616076,0.1,0.85344255,0.0
0.9531699,0.074074075,1.0501062,0.06666666,1.1906044,0.1,0.6352729,0.0
0.9726313,0.05787037,1.0941044,0.04444444,1.3003925,0.0,0.78183305,0.1
0.9493289,0.06481481,1.0381322,0.04444444,1.3033501,0.1,0.7823834,0.0
0.9282775,0.05324074,1.0679082,0.05185185,1.2833155,0.2,0.65811497,0.1
0.9405901,0.074074075,1.0462817,0.1037037,1.0925082,0.1,0.7592264,0.0
0.9397124,0.0787037,1.0641372,0.074074075,1.3651416,0.1,0.64895886,0.0
0.93911505,0.08796296,1.0854756,0.05925926,1.362436,0.1,0.81467825,0.1
0.9253198,0.0925926,1.0569544,0.096296296,1.3065974,0.2,0.69173,0.0
0.93669134,0.083333336,1.0483394,0.08888888,1.1955155,0.2,0.7095193,0.1
0.94588643,0.074074075,1.0807385,0.05925926,1.1384981,0.1,0.61114234,0.3
0.93681705,0.048611112,1.016228,0.08148148,1.3646617,0.2,0.93835574,0.0
0.94701105,0.07638889,1.047509,0.08148148,1.4264144,0.0,0.90456975,0.0
0.9411842,0.053240743,1.0494535,0.06666666,1.2749981,0.1,0.79309607,0.1
0.92265135,0.07638889,1.0590941,0.1037037,1.2304759,0.2,0.72474927,0.1
0.94134146,0.11111111,1.0510029,0.13333333,1.0614607,0.1,0.6223251,0.1
0.91036755,0.11111111,1.0753915,0.096296296,1.064126,0.2,0.78157306,0.0
0.9193531,0.11111112,1.0870236,0.1037037,1.294562,0.2,0.82798976,0.1
0.91671646,0.097222224,1.0519929,0.11111111,1.3788155,0.2,0.9932851,0.0
0.92950976,0.12037037,1.09264,0.1037037,1.2906964,0.1,0.876918,0.0
0.88083434,0.12962963,1.0258852,0.11851852,1.2228001,0.3,0.68292814,0.0
0.92638075,0.15046297,1.0626514,0.1037037,1.1366683,0.2,0.74757564,0.1
0.9223588,0.14583334,1.0186086,0.14814815,1.0348159,0.2,0.7007725,0.3
0.88117266,0.14351851,1.0434499,0.17777777,1.0648417,0.2,0.5742757,0.3
0.9096737,0.14351852,1.0226698,0.17037037,1.1047578,0.2,0.6616534,0.1
0.9124377,0.113425925,1.0588855,0.11851852,1.1832694,0.3,0.7770711,0.1
0.93991077,0.12268519,1.0135558,0.12592593,1.3936718,0.3,0.67160034,0.2
0.9052804,0.09490741,1.0547405,0.13333333,1.2698084,0.2,1.0217266,0.0
0.8950215,0.12268519,1.0609838,0.1037037,0.9870122,0.2,0.75290257,0.2
0.91145504,0.11111111,1.0474703,0.17037037,1.1506487,0.2,0.6935391,0.1
0.8936981,0.1712963,1.0195473,0.14814815,0.8502232,0.2,0.6719366,0.3
0.9103822,0.1388889,1.0802897,0.13333333,1.3110949,0.3,0.9118079,0.0
0.9214445,0.14351851,1.0322232,0.12592593,1.3095468,0.2,1.0167606,0.1
0.8860029,0.1550926,1.0351526,0.12592593,1.0634267,0.2,0.7114028,0.2
0.89016694,0.13888888,1.0191149,0.16296296,0.82733005,0.5,0.5319891,0.1
0.887409,0.14814815,1.0211818,0.15555555,1.1208694,0.2,0.6412806,0.1
0.8863901,0.14583333,1.0112355,0.14074074,1.1362877,0.3,0.71623516,0.1
0.889203,0.12962964,1.0589117,0.14074074,1.180215,0.3,0.6698157,0.1
0.8847613,0.12962964,1.0438656,0.14814815,0.9912709,0.3,0.53034204,0.4
0.87119555,0.15046297,1.033359,0.16296296,1.0993568,0.2,0.6302679,0.1
0.89748985,0.18981482,1.0323516,0.2,1.1425532,0.3,0.52146643,0.4
0.8687066,0.1574074,1.0277976,0.17777777,0.911747,0.2,0.50139844,0.3
0.89767575,0.15972222,1.0047903,0.17777777,1.0531576,0.4,0.54277825,0.3
0.8715654,0.14351852,0.9497678,0.14814815,1.1774662,0.2,0.7105559,0.2
0.89438975,0.12731482,1.0688417,0.15555555,1.2212309,0.2,0.7257494,0.1
0.8776992,0.1388889,1.0065621,0.17777777,0.8568518,0.2,0.49162108,0.3
0.8704848,0.13194445,0.9999071,0.17777777,1.3613896,0.3,0.8376034,0.1
0.8757451,0.1574074,1.0187213,0.15555555,1.2368262,0.2,0.6997039,0.1
0.8444505,0.17824075,1.0457923,0.19259259,1.110392,0.3,0.554209,0.1
0.87927127,0.19212963,0.9912614,0.22962962,1.2256069,0.3,0.54233706,0.3
0.8601245,0.16203704,0.9368652,0.15555555,1.1121447,0.3,0.4695252,0.3
0.8576177,0.13657407,0.9457028,0.22222222,0.9879623,0.4,0.49247187,0.2
0.89581335,0.12731482,0.98516,0.14814815,1.1496916,0.3,0.51392275,0.3
0.834707,0.1574074,1.0106388,0.17037037,1.2111949,0.3,0.49112904,0.4
0.85029715,0.20601852,0.99071014,0.17777777,1.3452616,0.2,0.5921879,0.3
0.87270373,0.1875,1.0261335,0.18518518,1.152592,0.3,0.53247917,0.5
0.870231,0.1712963,1.0613419,0.19259259,1.0538155,0.3,0.53698355,0.3
0.86651725,0.1875,0.980065,0.15555555,1.2846063,0.3,0.65560347,0.2
0.8749832,0.17824073,0.9819077,0.15555555,1.0801684,0.5,0.63506556,0.2
0.8498276,0.15277778,0.98026425,0.17777777,1.343359,0.3,0.59481597,0.2
0.845754,0.16203704,0.97677296,0.16296296,0.8766177,0.3,0.40044978,0.4
0.83597594,0.18518518,0.95214635,0.18518518,1.0043797,0.4,0.6850211,0.3
0.8659009,0.19444445,1.0040953,0.19259259,0.9639271,0.5,0.6103403,0.3
0.8283478,0.23148149,0.9883409,0.23703703,0.8930906,0.3,0.53520715,0.4
0.82958865,0.2175926,0.96445763,0.22962962,0.86654234,0.4,0.39742082,0.6
0.8363085,0.24305557,0.97727674,0.25925925,1.0959098,0.4,0.46775517,0.4
0.84257555,0.21296297,1.006656,0.17777777,0.84693044,0.4,0.5584457,0.4
0.82209426,0.21064815,0.9637562,0.25185186,0.9484291,0.5,0.59481925,0.2
0.85707366,0.22685187,0.9477559,0.2,0.90081215,0.6,0.62793654,0.5
0.8368899,0.18981482,0.97285116,0.21481481,1.0437825,0.5,0.47960114,0.3
0.8290639,0.19444443,1.0067327,0.19259259,1.0134672,0.4,0.7484196,0.2
0.8063432,0.22222222,0.95852166,0.22962962,1.1332465,0.3,0.56916493,0.3
0.850999,0.22453703,0.95791584,0.26666665,1.3186039,0.3,0.58172196,0.2
0.8179122,0.27314815,0.92882854,0.25185186,1.254908,0.3,0.62498474,0.2
0.8319264,0.2615741,0.95590115,0.22962962,0.94320077,0.5,0.5646216,0.4
0.80767024,0.24074075,0.97846705,0.22222222,0.7310441,0.5,0.66003764,0.4
0.8326897,0.2337963,0.92375135,0.24444444,0.5289571,0.6,0.52741647,0.5
0.81316423,0.27546296,1.0707672,0.23703703,0.9746603,0.2,0.46355113,0.3
0.80616564,0.25925925,0.97283864,0.22222222,0.95389044,0.3,0.34498075,0.4
0.86855555,0.1875,0.954102,0.17777777,1.1235361,0.3,0.66902274,0.2
0.80476743,0.17361112,0.90184164,0.21481481,0.747819,0.5,0.7289224,0.2
0.8322687,0.2175926,0.9205337,0.22222222,0.6643853,0.6,0.7859222,0.2
0.8311551,0.16435185,0.9156795,0.19259259,0.6860248,0.4,0.7802539,0.1
0.8320705,0.23148149,0.90537494,0.23703703,0.8284838,0.4,0.5998666,0.2
0.79672545,0.24074075,0.9403825,0.25925925,0.7113309,0.4,0.86376053,0.3
0.7990293,0.3101852,0.9296004,0.25185186,0.814228,0.4,0.6606311,0.3
0.813087,0.32407406,0.9122796,0.3333333,1.1024457,0.5,0.6267543,0.5
0.78578556,0.33796296,0.92007136,0.3111111,0.65223706,0.5,0.37136206,0.5
0.77434665,0.30092594,0.8957,0.34814814,0.65768826,0.7,0.44164672,0.4
0.7692631,0.34259257,0.9097483,0.32592592,0.5643312,0.5,0.53869015,0.4
0.7659097,0.41203701,0.9020926,0.39259258,0.7333237,0.2,0.5533266,0.6
0.7861291,0.4050926,0.9282042,0.35555553,1.0070975,0.5,0.34806666,0.3
0.7542259,0.36805555,0.8403589,0.37777779,0.7308863,0.6,0.33372855,0.5
0.7630975,0.34953704,0.90318596,0.32592592,0.9377405,0.3,0.8115669,0.2
0.7217934,0.35185185,0.92096645,0.31851852,0.8692747,0.6,0.36222637,0.4
0.7430563,0.37037036,0.92187256,0.3111111,0.94806606,0.3,0.4022113,0.3
0.79061925,0.38194445,0.8427827,0.38518518,0.85332054,0.3,0.41019174,0.4
0.7329698,0.42824075,0.86438,0.38518518,0.9859792,0.3,0.3153112,0.6
0.72132546,0.4212963,0.88271093,0.37037036,0.5910433,0.6,0.61421335,0.4
0.72176164,0.4328704,0.9233743,0.37777779,0.7141998,0.4,0.87755316,0.4
0.7494114,0.44675928,0.86606234,0.35555553,0.9882491,0.4,0.7839778,0.4
0.72710323,0.43287036,0.90204084,0.39259258,1.0628496,0.4,0.60795987,0.6
0.7045584,0.4537037,0.87824464,0.4,0.5089057,0.5,0.20808703,0.6
0.6695408,0.5046296,0.88576317,0.4,0.58302176,0.5,0.30413076,0.7
0.70608103,0.5115741,0.8474296,0.44444445,0.9212671,0.5,0.16728124,0.7
0.7047009,0.5324074,0.8181703,0.5037037,0.735322,0.6,0.235187,0.7
0.69898194,0.5115741,0.83058846,0.43703702,1.0350763,0.4,0.35562885,0.7
0.6734267,0.4837963,0.85544515,0.4888889,1.0288374,0.4,0.33339706,0.6
0.6166363,0.5231482,0.8003916,0.5111111,0.8473686,0.6,0.3896265,0.8
0.72876763,0.4837963,0.7386613,0.4888889,0.65337455,0.6,0.41525242,0.5
0.6413171,0.5439815,0.7593572,0.44444445,0.31454673,0.7,0.28099588,0.6
0.62197924,0.525463,0.75030524,0.46666667,0.65076387,0.6,0.24156623,0.7
0.6016487,0.5763889,0.7163138,0.5555555,0.53276277,0.6,0.20002314,0.90000004
0.58113396,0.6273148,0.8456526,0.5185185,1.0320357,0.7,0.034638047,1.0
0.62160635,0.5925926,0.7177777,0.4888889,0.6292478,0.6,0.2369914,0.8
0.6027157,0.5486111,0.67177695,0.5333333,0.7214583,0.6,0.12678552,0.90000004
0.58024603,0.5717592,0.59191346,0.5555555,0.53168917,0.7,0.09344442,0.90000004
0.55847496,0.5949074,0.7347141,0.5037037,1.0371903,0.6,0.09631597,0.8
0.5625595,0.599537,0.8428372,0.44444445,1.1182858,0.5,0.669444,0.6
0.5598315,0.5856482,0.74405247,0.4962963,1.3954766,0.5,0.5044894,0.6
0.5437303,0.5810185,0.659542,0.56296295,1.2458166,0.6,0.14088212,0.90000004
0.5622891,0.5601852,0.57632107,0.5407407,0.3803817,0.90000004,0.19562766,0.8
0.5575598,0.5462963,0.61464137,0.56296295,0.7534901,0.7,0.29119936,0.8
0.5303954,0.6157408,0.6962265,0.6148148,0.4755375,0.7,0.33680117,0.90000004
0.5428998,0.625,0.7226934,0.59999996,0.31097382,0.90000004,0.13830213,0.8
0.56498504,0.6180556,0.63850415,0.57777774,0.5898622,0.7,0.23019406,0.7
0.5193401,0.6296296,0.59709287,0.5333333,0.4314546,0.8,0.13011223,0.8
0.48708838,0.6620371,0.63588256,0.6074074,0.7331156,0.7,0.06853108,1.0
0.4688983,0.6342593,0.6017911,0.5703704,1.283377,0.6,0.5780593,0.7
0.555741,0.5925926,0.6438461,0.5555555,0.5074084,0.8,0.53664494,0.8
0.4846109,0.6550926,0.73899424,0.57777774,0.5170935,0.8,0.51089245,0.8
0.48402774,0.6689815,0.66747546,0.59999996,0.38422215,0.7,0.4290265,0.90000004
0.440997,0.6458333,0.5909212,0.5925926,0.7529443,0.8,0.24598703,0.90000004
0.46888316,0.6597222,0.5777098,0.6074074,1.3099922,0.6,0.06904718,0.90000004
0.50435334,0.6319444,0.62836385,0.5925926,0.92755425,0.7,0.03562483,1.0
0.46681532,0.6458333,0.60912097,0.67407405,0.6402944,0.8,0.32261246,0.90000004
0.49443603,0.6759259,0.568203,0.6148148,0.81375676,0.7,0.45482504,0.90000004
0.45714793,0.6805556,0.67279226,0.6148148,0.8593591,0.7,0.37905264,0.90000004
0.431452,0.6527778,0.58836365,0.5925926,0.84379935,0.7,0.39846802,0.90000004
0.46858743,0.6597222,0.5761305,0.6222222,0.90369004,0.7,0.019946104,1.0
0.42623842,0.6921296,0.6133758,0.65925926,1.1942545,0.6,0.04369694,1.0
0.43538737,0.6689815,0.591618,0.6148148,0.2639402,0.8,0.04968576,1.0
0.4539385,0.6435185,0.57508284,0.59999996,0.971984,0.6,0.028378537,1.0
0.49696565,0.6064815,0.48823538,0.6148148,0.39673045,0.7,0.046882458,1.0
0.49375564,0.6388889,0.48584983,0.59999996,1.128683,0.4,0.03044019,1.0
0.427372,0.587963,0.4181776,0.6222222,0.06368666,0.90000004,0.049779154,0.90000004
0.5292777,0.5208333,0.5137111,0.5555555,0.041784592,1.0,0.08605614,0.90000004
0.4719055,0.5462963,0.52032715,0.5407407,0.32369167,0.8,0.05563558,1.0
0.47442588,0.6041666,0.58880216,0.6296296,0.8923498,0.7,0.044958714,1.0
0.47210503,0.6481482,0.62855816,0.63703704,1.6599002,0.5,0.11948348,0.90000004
0.42991102,0.6805555,0.6055984,0.59999996,1.434609,0.5,0.020512212,1.0
0.4163947,0.625,0.5074666,0.6222222,0.11513659,0.90000004,0.032370202,1.0
0.4527851,0.5902778,0.48428372,0.57777774,0.49292156,0.8,0.045252413,1.0
0.45383093,0.6319445,0.4492421,0.65925926,0.40719816,0.90000004,0.06616166,0.90000004
0.44671193,0.6388889,0.4543745,0.6444444,0.81867844,0.8,0.035584234,1.0
0.38277042,0.6967592,0.48819986,0.65185183,0.83720535,0.8,0.037409328,1.0
0.37468034,0.7060185,0.51405483,0.6814815,0.45867065,0.8,0.021834513,1.0
0.36486417,0.7291667,0.4259458,0.7037037,1.3003284,0.6,0.022621747,1.0
0.3449167,0.7407407,0.50022334,0.68888885,1.1249282,0.6,0.52071404,0.8
0.35417825,0.7314815,0.49671292,0.6666666,0.64894086,0.8,0.04441416,1.0
0.33888853,0.7407408,0.5434364,0.68888885,0.9311164,0.6,0.048109364,1.0
0.33936924,0.7546297,0.4950013,0.7259259,0.9378692,0.6,0.015994523,1.0
0.3315606,0.7268519,0.4696333,0.68888885,0.9918114,0.6,0.059621017,1.0
0.3660622,0.7476852,0.4807642,0.6962963,1.5139358,0.6,0.32135227,0.90000004
0.32290393,0.7430556,0.5300717,0.7037037,1.642142,0.6,0.026621215,1.0
0.35585672,0.7569445,0.4120342,0.76296294,1.5226072,0.6,0.31847894,0.90000004
0.3097406,0.7893519,0.5024094,0.71111107,1.4541359,0.6,0.02687691,1.0
0.344001,0.7523148,0.5610484,0.6444444,1.5260421,0.6,0.43977642,0.90000004
0.3125007,0.76157403,0.47615674,0.7185185,1.64713,0.5,0.060742747,1.0
0.33724248,0.7476852,0.452545,0.7185185,1.5776906,0.6,0.019765725,1.0
0.31057703,0.7361111,0.5024898,0.6962963,0.8333163,0.8,0.041475385,1.0
0.33188778,0.73611116,0.38310525,0.7185185,1.4978138,0.6,0.069167346,0.90000004
0.2965397,0.7430555,0.48111665,0.6962963,1.0743269,0.7,0.44447255,0.90000004
0.33091995,0.7361111,0.41520324,0.75555557,1.2369481,0.7,0.029444449,1.0
0.31190526,0.76851857,0.4256708,0.7259259,1.0246242,0.7,0.03814382,1.0
0.3172747,0.7893519,0.46107924,0.73333335,0.85446066,0.7,0.11668348,0.8
0.29721907,0.7939815,0.41275415,0.7407407,1.1378982,0.6,0.028725805,1.0
0.2634679,0.81481487,0.38391557,0.76296294,0.9922426,0.7,0.12023967,0.90000004
0.3064192,0.7662037,0.44592747,0.71111107,1.5079443,0.6,0.039814845,0.90000004
0.24629259,0.7916667,0.37216404,0.76296294,0.8782533,0.8,0.05337566,1.0
0.26205075,0.79861116,0.4010806,0.75555557,1.298938,0.6,0.04968664,1.0
0.26107985,0.8217593,0.34961405,0.7777778,0.8538687,0.8,0.041960977,1.0
0.2660881,0.8032408,0.4023558,0.7925926,0.90348125,0.7,0.025504518,1.0
0.25787324,0.7962963,0.38016644,0.73333335,0.89470094,0.7,0.06624455,0.90000004
0.23835355,0.8101852,0.4211639,0.7259259,1.2291147,0.7,0.07457229,1.0
0.23654294,0.8101852,0.39883262,0.7777778,1.1635838,0.7,0.15995955,0.90000004
0.22449498,0.84490746,0.3545,0.7925926,1.1932033,0.7,0.42653948,0.8
0.24724162,0.8171297,0.38534176,0.77037036,0.81900287,0.8,0.01783783,1.0
0.26590633,0.8171296,0.45372972,0.7259259,1.6135324,0.6,0.023156047,1.0
0.23337676,0.8425926,0.34926564,0.76296294,1.2033881,0.7,0.39178118,0.90000004
0.24691479,0.8101852,0.25718838,0.8148148,0.81519264,0.8,0.089502655,0.8
0.21551505,0.8194445,0.2720943,0.8,0.455043,0.8,0.32606858,0.8
0.2458393,0.8125,0.28493187,0.7777778,0.8714977,0.8,0.073230565,1.0
0.20223874,0.8518518,0.3198796,0.78518516,1.2593714,0.7,0.050628267,0.90000004
0.24291718,0.81481487,0.353152,0.77037036,0.88454765,0.8,0.28257698,0.8
0.23367073,0.8564815,0.30121633,0.82222223,0.8936822,0.8,0.22546913,0.8
0.18552801,0.875,0.23705542,0.87407404,0.90095574,0.7,0.058370747,0.90000004
0.17766619,0.8796296,0.20820197,0.85925925,0.45873,0.8,0.3327085,0.8
0.1716024,0.849537,0.2423581,0.82222223,0.48862097,0.90000004,0.2187604,0.8
0.18625163,0.8518519,0.23780678,0.84444445,0.42120442,0.90000004,0.021499624,1.0
0.20238931,0.837963,0.26626584,0.8296296,0.92074084,0.8,0.036468253,1.0
0.17768395,0.8587963,0.25860164,0.85925925,1.2357514,0.6,0.1428306,0.90000004
0.18915214,0.8726852,0.25691363,0.8518518,1.5629762,0.6,0.17410797,0.90000004
0.22150719,0.8819445,0.18659551,0.8888889,0.15671693,0.90000004,0.39910132,0.8
0.26006985,0.8402778,0.28968164,0.85925925,0.18372504,0.90000004,0.20549574,0.90000004
0.24468094,0.8472222,0.19649129,0.87407404,1.543155,0.6,0.09973076,1.0
0.21430483,0.8611111,0.29130763,0.8074074,1.0500499,0.6,0.034612723,1.0
0.19179241,0.8680556,0.3188628,0.82222223,1.121925,0.6,0.06980605,1.0
0.13982916,0.8981481,0.24916963,0.8518518,0.7389377,0.7,0.024144573,1.0
0.16758692,0.8680556,0.30038276,0.82222223,0.39104727,0.8,0.31213635,0.6
0.16149694,0.8842593,0.23778386,0.8296296,0.54536974,0.8,0.36575648,0.8
0.14769804,0.8935185,0.17532136,0.87407404,1.082297,0.7,0.2996586,0.90000004
0.15672716,0.8842593,0.17766562,0.8666667,0.02984497,1.0,0.4674231,0.90000004
0.22083592,0.8680555,0.1658173,0.88148147,0.25111395,0.90000004,0.32141304,0.8
0.15570651,0.8981481,0.2297839,0.8666667,0.35655946,0.90000004,0.039159488,1.0
0.12998034,0.9027778,0.16953182,0.87407404,0.5071116,0.8,0.021612244,1.0
0.13341841,0.9166667,0.22431125,0.89629626,1.0656074,0.7,0.016488086,1.0
0.12445436,0.9236111,0.3088239,0.837037,0.4913071,0.8,0.034048446,1.0
0.17510058,0.8865741,0.27380157,0.84444445,1.0301933,0.7,0.02953421,0.90000004
0.09794371,0.9282408,0.20304321,0.89629626,0.6470316,0.8,0.024527187,1.0
0.11973235,0.9305556,0.11619521,0.88148147,0.42982593,0.90000004,0.23733544,0.90000004
0.13893755,0.90740746,0.1193292,0.9407407,0.042968784,1.0,0.20507954,0.90000004
0.09618018,0.9467593,0.09839102,0.9259259,0.85704935,0.8,0.09457705,0.8
0.10850364,0.93750006,0.18523073,0.88148147,0.65775615,0.8,0.061232034,1.0
0.10083044,0.9537037,0.1498063,0.95555556,0.8158344,0.8,0.21816602,0.90000004
0.12163048,0.9375,0.16431712,0.9259259,1.1854038,0.7,0.10986122,0.90000004
0.122636095,0.9143519,0.1854471,0.9037037,0.087875545,0.90000004,0.20275612,0.8
0.088565946,0.9421296,0.13442232,0.9407407,0.52535844,0.8,0.01620713,1.0
0.09256712,0.9375,0.21313569,0.9111111,0.4307746,0.8,0.027094137,1.0
0.10563587,0.9351852,0.11781121,0.9259259,0.3795525,0.90000004,0.34827122,0.90000004
0.11350277,0.9143518,0.114750884,0.93333334,0.38680863,0.90000004,0.06382612,1.0
