train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.96583176,0.012345679,1.0624266,0.0,1.208143,0.0,,
0.9893015,0.0154321,1.0487428,0.014814815,1.3134006,0.04,,
0.9888501,0.012345679,1.0551783,0.0,1.2362435,0.0,,
0.98545027,0.009259259,1.0629346,0.0,1.2577012,0.0,,
0.9894323,0.012345679,1.0613538,0.0,1.1809022,0.04,,
1.0091957,0.0061728396,1.074254,0.0074074073,1.1793342,0.04,,
0.99160576,0.009259259,1.032148,0.0,1.2211354,0.04,,
0.9863019,0.009259259,1.0432453,0.014814815,1.2478751,0.04,,
0.9818232,0.0061728396,1.0443873,0.0074074073,1.2170382,0.0,,
0.99502707,0.0030864198,1.0647445,0.0074074073,1.2410316,0.0,,
0.982044,0.012345679,1.0479829,0.0074074073,1.1708497,0.04,,
0.978302,0.0030864198,1.0435255,0.0074074073,1.2209721,0.04,,
1.0162826,0.0030864198,1.0522418,0.0,1.1881711,0.04,,
0.96869165,0.012345679,1.060451,0.0,1.269636,0.04,,
0.97168416,0.0154321,1.0657978,0.0,1.2097408,0.04,,
0.98192304,0.012345679,1.0405132,0.0,1.2516198,0.0,,
0.9994979,0.012345679,1.0791878,0.0,1.1549078,0.0,,
0.9740999,0.0061728396,1.0517206,0.0,1.3001424,0.04,,
0.9855962,0.012345679,1.0426939,0.0,1.1309656,0.0,,
0.9883477,0.0061728396,1.0274714,0.0074074073,1.1528316,0.0,,
0.97562736,0.0030864198,1.0362834,0.0074074073,1.267558,0.04,,
0.97433114,0.0061728396,1.0347916,0.0,1.2060689,0.04,,
0.9931118,0.009259259,1.0358435,0.0074074073,1.2150526,0.0,,
0.9809704,0.012345679,1.0613964,0.0074074073,1.2123871,0.0,,
0.99447054,0.01851852,1.0430096,0.0,1.2249548,0.04,,
0.99514216,0.009259259,1.0421467,0.0074074073,1.2523323,0.0,,
0.9761863,0.0154321,1.0473894,0.0074074073,1.3014343,0.0,,
0.96977264,0.012345679,1.0598384,0.0,1.2066967,0.0,,
0.98604345,0.0154321,1.0489382,0.02222222,1.1999208,0.0,,
0.99942255,0.012345679,1.0520295,0.0074074073,1.2369636,0.04,,
0.96592,0.021604938,1.0490271,0.0,1.1357548,0.0,,
0.9495206,0.018518519,1.043389,0.0074074073,1.1564976,0.04,,
0.9947367,0.024691358,1.0565819,0.0074074073,1.2172649,0.04,,
0.97006756,0.027777778,1.1104418,0.0,1.2833947,0.0,,
0.9990812,0.024691358,1.0715958,0.014814815,1.3415997,0.04,,
0.97405046,0.018518519,1.0636915,0.0074074073,1.2587893,0.0,,
0.97379947,0.02469136,1.0672015,0.0,1.2869022,0.0,,
0.9622989,0.0154321,1.049568,0.0,1.3476112,0.0,,
0.9679284,0.033950616,1.0434824,0.0074074073,1.2529883,0.04,,
0.9633525,0.027777778,1.0829304,0.0074074073,1.2905957,0.0,,
0.9793313,0.0154321,1.056413,0.02222222,1.339328,0.04,,
0.98042315,0.024691358,1.048929,0.014814815,1.2059869,0.04,,
0.9719405,0.021604938,1.0831244,0.0074074073,1.1894218,0.04,,
0.9812732,0.027777778,1.0589668,0.0,1.2947533,0.04,,
0.959384,0.02160494,1.0498885,0.014814815,1.3097516,0.0,,
0.98303396,0.012345679,1.0303817,0.014814815,1.2144235,0.04,,
0.95122313,0.024691358,1.0638639,0.0074074073,1.2459285,0.04,,
0.97628355,0.012345679,1.0306032,0.014814815,1.2304165,0.04,,
0.97046596,0.03703704,1.0609788,0.014814815,1.2841855,0.0,,
0.95037633,0.027777778,1.0436013,0.0074074073,1.1918021,0.0,,
0.9729944,0.027777778,1.056377,0.0074074073,1.4059814,0.0,,
0.98907804,0.04012346,1.0704917,0.02222222,1.2906122,0.04,,
0.97669244,0.027777778,1.0829406,0.0074074073,1.3347253,0.0,,
0.96580315,0.0308642,1.0733157,0.0074074073,1.2599053,0.08,,
0.97102,0.021604938,1.0611448,0.014814815,1.3395674,0.04,,
0.97474116,0.01851852,1.0877166,0.0074074073,1.2838355,0.04,,
0.9892678,0.024691358,1.0610483,0.0074074073,1.1991609,0.04,,
0.9765002,0.033950616,1.049997,0.014814815,1.2423207,0.04,,
0.98990417,0.02160494,1.0542341,0.014814815,1.2608455,0.0,,
0.9627218,0.0154321,1.0373706,0.0,1.2412314,0.04,,
0.9649749,0.0154321,1.0588235,0.014814815,1.2785052,0.04,,
0.9753559,0.0308642,1.0277722,0.02222222,1.2527449,0.04,,
0.94076747,0.027777778,1.0453936,0.02222222,1.254835,0.04,,
0.9469351,0.037037037,1.0394101,0.014814815,1.2502177,0.04,,
0.95930237,0.043209877,1.0339701,0.02222222,1.2609556,0.04,,
0.9712308,0.027777778,1.049216,0.014814815,1.2906367,0.04,,
0.94879085,0.037037037,1.0494642,0.0074074073,1.2401606,0.04,,
0.94611645,0.033950616,1.0412128,0.014814815,1.3130562,0.0,,
0.9466749,0.0462963,1.0771455,0.0074074073,1.2263342,0.04,,
0.9665372,0.037037037,1.0358143,0.0074074073,1.3368808,0.0,,
0.95436436,0.0308642,1.0558301,0.014814815,1.3429743,0.04,,
0.9538226,0.0462963,1.0779488,0.014814815,1.3193749,0.08,,
0.9741022,0.0308642,1.0712228,0.0074074073,1.3020511,0.0,,
0.96197915,0.052469134,1.0433047,0.0074074073,1.2348213,0.04,,
0.98644924,0.0154321,1.044121,0.0,1.4421959,0.0,,
0.93801993,0.024691358,1.054266,0.014814815,1.1580281,0.0,,
0.9391446,0.037037037,1.0515965,0.014814815,1.1718526,0.04,,
0.94969225,0.024691358,1.0376453,0.02222222,1.2175382,0.04,,
0.967181,0.02160494,1.0522281,0.0074074073,1.2174624,0.0,,
0.96378964,0.030864196,1.0421878,0.0,1.2840927,0.04,,
0.97308224,0.027777778,1.0340756,0.014814815,1.202872,0.0,,
0.96444756,0.027777778,1.0266368,0.014814815,1.1733091,0.08,,
0.94836396,0.043209877,1.0358622,0.0,1.3095778,0.04,,
0.94094163,0.0462963,1.089736,0.014814815,1.2915274,0.08,,
0.95758104,0.043209877,1.0621066,0.02222222,1.2764943,0.0,,
0.96609926,0.055555552,1.037559,0.014814815,1.1729767,0.08,,
0.9711984,0.04012346,1.05498,0.02222222,1.357033,0.04,,
0.9663732,0.033950616,1.0661012,0.014814815,1.2534528,0.0,,
0.96835095,0.037037037,1.0558567,0.02222222,1.2420676,0.04,,
0.9481527,0.04012346,1.0411873,0.02222222,1.3206279,0.08,,
0.9158891,0.0617284,1.0209501,0.02962963,1.2378184,0.04,,
0.95204145,0.037037037,1.0498074,0.02222222,1.2218299,0.08,,
0.9527438,0.043209877,1.0717783,0.0,1.3632009,0.04,,
0.92992383,0.06481481,1.0286175,0.02962963,1.340526,0.04,,
0.94567376,0.049382716,1.0569817,0.02962963,1.3542447,0.0,,
0.9350732,0.049382716,1.0848229,0.0074074073,1.3581336,0.08,,
0.9637966,0.0462963,1.0728041,0.0074074073,1.2599325,0.04,,
0.9424164,0.0308642,1.0487833,0.014814815,1.3234234,0.04,,
0.95359087,0.024691358,1.0813057,0.02222222,1.4047812,0.04,,
0.9338235,0.052469134,1.0645796,0.02962963,1.3967304,0.04,,
0.9484825,0.043209877,1.0803767,0.014814815,1.3245493,0.0,,
0.9293267,0.052469134,1.1147169,0.0074074073,1.4305583,0.08,,
0.96424586,0.055555556,1.0691315,0.014814815,1.3319564,0.04,,
0.9236617,0.055555556,1.053639,0.014814815,1.4770254,0.04,,
0.9361779,0.0617284,1.0528795,0.037037037,1.3697597,0.0,,
0.92500204,0.0617284,1.1454314,0.02222222,1.3553138,0.08,,
0.92802006,0.074074075,1.0970184,0.02222222,1.250529,0.08,,
0.9529398,0.0617284,1.0469859,0.02962963,1.4329114,0.04,,
0.9353142,0.052469134,1.0955766,0.02962963,1.2958956,0.0,,
0.93926805,0.055555556,1.079567,0.02222222,1.3651353,0.04,,
0.93787426,0.049382716,1.0768328,0.014814815,1.3812155,0.04,,
0.95636946,0.055555552,1.0732929,0.0074074073,1.441665,0.04,,
0.94515806,0.037037037,1.0702302,0.014814815,1.3272349,0.04,,
0.96367806,0.058641974,1.078895,0.014814815,1.2955228,0.0,,
0.92483574,0.055555556,1.0719734,0.037037037,1.266131,0.04,,
0.93189836,0.0462963,1.0568132,0.014814815,1.3510889,0.04,,
0.9894635,0.024691358,1.0662298,0.014814815,1.3737844,0.0,,
0.9706511,0.024691358,1.0680468,0.014814815,1.2328618,0.04,,
0.9503894,0.033950616,1.0427775,0.014814815,1.2391927,0.0,,
0.94947577,0.058641974,1.0719343,0.02222222,1.3485482,0.0,,
0.94514847,0.04012346,1.0712082,0.014814815,1.3528676,0.04,,
0.93782395,0.04320988,1.061949,0.014814815,1.2505497,0.08,,
0.9445024,0.0462963,1.0714177,0.02222222,1.3014246,0.04,,
0.9307347,0.074074075,1.0760537,0.02222222,1.2053585,0.08,,
0.9456579,0.049382716,1.0699469,0.014814815,1.1874243,0.08,,
0.9162993,0.06790123,1.0858836,0.02962963,1.3230813,0.0,,
0.92892385,0.074074075,1.0871272,0.02962963,1.3626863,0.04,,
0.924072,0.06481481,1.1128169,0.037037037,1.3504152,0.04,,
0.93710476,0.074074075,1.0769588,0.0074074073,1.2960402,0.08,,
0.9326427,0.07098766,1.0699471,0.014814815,1.4059474,0.08,,
0.9643522,0.049382716,1.0794214,0.014814815,1.2791598,0.08,,
0.9468727,0.04012346,1.0809213,0.0074074073,1.3357495,0.08,,
0.9473758,0.06790123,1.0758195,0.0074074073,1.2949915,0.0,,
0.9142497,0.04320988,1.0930146,0.02222222,1.2760519,0.0,,
0.9265585,0.058641974,1.0882461,0.014814815,1.3555585,0.04,,
0.92963296,0.0617284,1.093937,0.02962963,1.4817907,0.04,,
0.92458624,0.055555556,1.113399,0.014814815,1.3998154,0.04,,
0.9192543,0.08024692,1.0664696,0.014814815,1.3298529,0.08,,
0.93595606,0.06790123,1.0972892,0.02222222,1.3798176,0.08,,
0.9223059,0.06790123,1.1466901,0.02962963,1.6109483,0.08,,
0.92656976,0.083333336,1.1174045,0.014814815,1.4727592,0.08,,
0.9547644,0.06481481,1.1449841,0.04444444,1.525551,0.04,,
0.9169348,0.074074075,1.0967338,0.02222222,1.2954684,0.04,,
0.9647824,0.055555552,1.0863676,0.02222222,1.4380268,0.04,,
0.9350516,0.07098766,1.0815529,0.04444444,1.334168,0.08,,
0.91801935,0.074074075,1.0719858,0.014814815,1.3911893,0.04,,
0.9345668,0.052469134,1.088845,0.02222222,1.3373243,0.08,,
0.9289918,0.0771605,1.0660174,0.02222222,1.337186,0.04,,
0.936305,0.058641974,1.0878795,0.014814815,1.2489139,0.04,,
0.9188039,0.07098765,1.0768063,0.014814815,1.4065875,0.04,,
0.9280831,0.052469138,1.1146721,0.02222222,1.2327998,0.04,,
0.9426515,0.07098766,1.0918331,0.037037037,1.5179617,0.08,,
0.9316046,0.06481481,1.0604235,0.014814815,1.386173,0.08,,
0.94653434,0.052469134,1.1034003,0.02222222,1.3025585,0.04,,
0.91638327,0.0771605,1.1139128,0.014814815,1.4068174,0.0,,
0.95385146,0.07098765,1.0615349,0.014814815,1.4155008,0.08,,
0.91569185,0.07716049,1.0881237,0.04444444,1.3331612,0.08,,
0.92273855,0.055555556,1.0921329,0.014814815,1.2501056,0.08,,
0.9388458,0.06481481,1.1202106,0.0074074073,1.2483451,0.04,,
0.9059318,0.083333336,1.0663277,0.014814815,1.3758274,0.04,,
0.9218231,0.0617284,1.0673212,0.014814815,1.2888523,0.08,,
0.93162775,0.058641974,1.0787939,0.02222222,1.2318687,0.08,,
0.93420744,0.06481481,1.0877849,0.014814815,1.29931,0.04,,
0.8967898,0.07716049,1.0671853,0.02962963,1.3412443,0.08,,
0.91196775,0.06481481,1.0393265,0.037037037,1.4047551,0.04,,
0.9183213,0.055555552,1.0369987,0.02222222,1.3545824,0.08,,
0.9414806,0.06481481,1.0732046,0.02222222,1.377842,0.04,,
0.9391983,0.055555556,1.0833734,0.02962963,1.1967704,0.08,,
0.908895,0.07098766,1.0719198,0.02962963,1.4633207,0.08,,
0.9265929,0.07098765,1.1039554,0.02222222,1.2392972,0.04,,
0.92158,0.06790124,1.109486,0.02222222,1.3794907,0.08,,
0.93981624,0.07098765,1.0780171,0.04444444,1.2872391,0.04,,
0.9138611,0.0771605,1.0874441,0.02962963,1.2672784,0.04,,
0.9540386,0.083333336,1.0887693,0.02222222,1.4676082,0.08,,
0.90883803,0.074074075,1.0469505,0.037037037,1.2501625,0.04,,
0.908441,0.083333336,1.0936526,0.02962963,1.2425859,0.08,,
0.91299987,0.08950617,1.0262146,0.02222222,1.4229362,0.08,,
0.9183187,0.08950618,1.0491216,0.014814815,1.4977208,0.04,,
0.9089841,0.08024692,1.1046276,0.02962963,1.3793478,0.08,,
0.9288945,0.0925926,1.0597806,0.037037037,1.2826043,0.04,,
0.9237001,0.074074075,1.0458958,0.02222222,1.2851114,0.08,,
0.9079922,0.07098765,1.1147102,0.02222222,1.2045543,0.04,,
0.937102,0.07098766,1.0588498,0.02222222,1.3040502,0.04,,
0.9221932,0.086419754,1.0826423,0.02222222,1.3862822,0.04,,
0.90964895,0.07716049,1.0819273,0.02222222,1.4340392,0.04,,
0.914917,0.074074075,1.0818183,0.037037037,1.3146099,0.04,,
0.9052081,0.083333336,1.0750132,0.02222222,1.4137626,0.04,,
0.9072323,0.08024692,1.0973793,0.037037037,1.3825496,0.04,,
0.8963159,0.083333336,1.1157801,0.014814815,1.4052995,0.04,,
0.91299516,0.07716049,1.0780193,0.02962963,1.4961636,0.08,,
0.9283201,0.086419754,1.1305281,0.02962963,1.4403776,0.04,,
0.93306905,0.08024692,1.1152179,0.0074074073,1.4075117,0.04,,
0.9322919,0.06481481,1.082505,0.014814815,1.4337182,0.0,,
0.9021711,0.0925926,1.0984057,0.014814815,1.3984911,0.04,,
0.898283,0.08024691,1.1284684,0.014814815,1.5102044,0.04,,
0.9007167,0.0771605,1.0974075,0.02222222,1.5182282,0.04,,
0.91032535,0.06481481,1.1009905,0.02222222,1.4760967,0.04,,
0.88701934,0.10185185,1.109459,0.014814815,1.4011289,0.04,,
0.8817249,0.07098765,1.0822734,0.02962963,1.3535894,0.08,,
0.90918833,0.08024692,1.1131089,0.014814815,1.4045694,0.04,,
0.919055,0.08024692,1.0941061,0.02962963,1.2791733,0.08,,
0.9160901,0.06790124,1.1085241,0.037037037,1.4302374,0.04,,
0.9113129,0.07098766,1.1008848,0.014814815,1.3530933,0.0,,
0.89736533,0.0771605,1.0886114,0.02962963,1.3971167,0.08,,
0.90641356,0.058641974,1.0909741,0.0074074073,1.4043316,0.08,,
0.9228227,0.06172839,1.1053512,0.0074074073,1.3848836,0.08,,
0.9068017,0.07716049,1.094659,0.014814815,1.3714536,0.04,,
0.9136636,0.06481481,1.0681624,0.02962963,1.4395834,0.04,,
0.92444676,0.07716049,1.092911,0.02962963,1.3249012,0.04,,
0.8818441,0.086419754,1.1209389,0.014814815,1.4259586,0.04,,
0.9211028,0.074074075,1.113038,0.02222222,1.4821945,0.0,,
0.9014797,0.083333336,1.1225057,0.02222222,1.3862855,0.04,,
0.9104567,0.108024694,1.1003495,0.02962963,1.346515,0.04,,
0.86998105,0.10185185,1.122872,0.037037037,1.3951685,0.08,,
0.90620154,0.09876543,1.0790696,0.04444444,1.4458737,0.08,,
0.9334553,0.08024691,1.1061053,0.02962963,1.4296747,0.04,,
0.88408333,0.086419754,1.0978489,0.02222222,1.3568445,0.08,,
0.903203,0.083333336,1.0803344,0.037037037,1.4035462,0.04,,
0.91251135,0.083333336,1.0762973,0.04444444,1.4619617,0.04,,
0.88347125,0.086419754,1.0821738,0.02222222,1.4546416,0.08,,
0.8882577,0.086419754,1.1516206,0.014814815,1.4145783,0.04,,
0.9022171,0.07716049,1.1155169,0.02222222,1.3326952,0.08,,
0.9293836,0.07098766,1.0993863,0.02222222,1.3410839,0.04,,
0.8852885,0.08024691,1.1330202,0.02222222,1.3603034,0.04,,
0.90734243,0.08024692,1.0979335,0.02222222,1.4597801,0.08,,
0.89357823,0.083333336,1.1034709,0.037037037,1.4817711,0.04,,
0.8780269,0.11728395,1.1264867,0.037037037,1.3765175,0.12,,
0.88198495,0.08950617,1.1536285,0.04444444,1.3502358,0.04,,
0.8771228,0.10493827,1.1363269,0.037037037,1.4889064,0.04,,
0.8581826,0.12037038,1.1157788,0.02222222,1.4307356,0.0,,
0.9203412,0.11419753,1.0865273,0.02222222,1.4371186,0.04,,
0.9317005,0.10185185,1.1042037,0.02962963,1.4982516,0.04,,
0.87683076,0.10493827,1.1341832,0.02962963,1.5418807,0.04,,
0.90543365,0.083333336,1.1779274,0.0074074073,1.4138787,0.08,,
0.89180046,0.09876543,1.1261237,0.02222222,1.4582002,0.0,,
0.9003286,0.086419754,1.131297,0.014814815,1.3822519,0.08,,
0.9096503,0.083333336,1.1397251,0.02222222,1.3357644,0.08,,
0.8718729,0.11419753,1.0866354,0.02962963,1.3303684,0.04,,
0.9252398,0.083333336,1.0952357,0.02222222,1.313712,0.08,,
0.93549234,0.08024692,1.1189349,0.014814815,1.5643678,0.0,,
0.884408,0.086419754,1.1306251,0.02222222,1.5042211,0.08,,
0.9104689,0.08024692,1.1087829,0.02962963,1.3183612,0.04,,
0.9215183,0.0771605,1.1091003,0.02962963,1.3925444,0.0,,
0.8981194,0.086419754,1.077802,0.05925926,1.3587439,0.0,,
0.8906593,0.08024692,1.087377,0.02222222,1.4616189,0.0,,
0.8853097,0.08024692,1.1074688,0.02962963,1.3588848,0.04,,
0.9015545,0.09876543,1.0953528,0.037037037,1.4713135,0.04,,
0.9042048,0.09567901,1.0817866,0.037037037,1.5201473,0.04,,
0.90347815,0.0925926,1.1052095,0.02962963,1.4232825,0.04,,
0.86865187,0.09876543,1.0857724,0.014814815,1.3317974,0.04,,
0.90536356,0.07098765,1.1432698,0.02222222,1.4557705,0.04,,
0.8884638,0.08950617,1.093472,0.037037037,1.3947647,0.12,,
0.9015889,0.08950617,1.1552902,0.0074074073,1.3810841,0.08,,
0.8861174,0.07098766,1.1323875,0.0074074073,1.5571859,0.04,,
0.8861723,0.08950617,1.1417623,0.02962963,1.4291059,0.04,,
0.89289856,0.083333336,1.1332659,0.037037037,1.4498439,0.08,,
0.914311,0.0925926,1.1436237,0.02962963,1.4116837,0.08,,
0.92356354,0.10493827,1.1051058,0.02962963,1.4338962,0.0,,
0.90590495,0.10493827,1.0834512,0.02222222,1.3194797,0.04,,
0.8757643,0.09876543,1.1355379,0.014814815,1.338283,0.04,,
0.8884134,0.08950617,1.1406084,0.02222222,1.5069782,0.04,,
0.8989517,0.10185185,1.1154002,0.037037037,1.3267521,0.04,,
0.89707,0.09876543,1.0969551,0.02962963,1.4317193,0.08,,
0.9059208,0.08024692,1.1071619,0.02222222,1.5316453,0.04,,
0.89530116,0.095679015,1.0799278,0.037037037,1.2953818,0.04,,
0.8804496,0.086419754,1.0768701,0.02222222,1.4984545,0.08,,
0.8985913,0.0925926,1.1245695,0.037037037,1.4192966,0.04,,
0.9130466,0.08024692,1.0769724,0.02962963,1.3575611,0.08,,
0.9252681,0.06790124,1.0960773,0.014814815,1.3774914,0.08,,
0.8839964,0.08950618,1.1028394,0.02962963,1.384413,0.04,,
0.89312506,0.08024692,1.0852075,0.014814815,1.3843006,0.08,,
0.89994097,0.08024691,1.09186,0.02222222,1.3985007,0.0,,
0.8846161,0.10185186,1.1539909,0.037037037,1.3892287,0.04,,
0.87156254,0.095679015,1.0882721,0.04444444,1.3678325,0.04,,
0.8817201,0.10185185,1.1059946,0.02962963,1.4711344,0.04,,
0.91268826,0.095679015,1.1101787,0.02962963,1.4274801,0.08,,
0.8861189,0.0925926,1.1137477,0.037037037,1.4019738,0.08,,
0.87470704,0.10493827,1.1149784,0.014814815,1.4689679,0.04,,
0.86784714,0.12962963,1.091881,0.02222222,1.4828717,0.04,,
0.8932467,0.11111111,1.0562143,0.02222222,1.383969,0.08,,
0.88215226,0.095679015,1.1214937,0.037037037,1.4677761,0.04,,
0.8746379,0.104938276,1.1621809,0.02222222,1.458952,0.04,,
0.91070753,0.08950617,1.1394387,0.02962963,1.4283205,0.04,,
0.87021923,0.09876543,1.1174564,0.02962963,1.4148893,0.04,,
0.87945557,0.08950617,1.142056,0.02222222,1.3837202,0.08,,
0.8660824,0.083333336,1.1096249,0.02962963,1.3638405,0.04,,
0.8667526,0.10185185,1.1108989,0.037037037,1.401164,0.04,,
0.8932877,0.108024694,1.1232618,0.02962963,1.3972178,0.08,,
0.8965869,0.09876543,1.1455292,0.02222222,1.3982475,0.04,,
0.89119226,0.11111111,1.1483425,0.02962963,1.5299884,0.04,,
0.88618284,0.111111104,1.1570284,0.02962963,1.4031718,0.04,,
0.8701992,0.10185185,1.0858806,0.02222222,1.3483686,0.08,,
0.87102175,0.083333336,1.1441543,0.02962963,1.439441,0.04,,
0.8772108,0.0925926,1.0926139,0.037037037,1.499118,0.04,,
0.8926229,0.074074075,1.1234325,0.02222222,1.4029036,0.04,,
0.85020477,0.095679015,1.1961852,0.02222222,1.4293661,0.0,,
0.8861812,0.10185185,1.0979481,0.037037037,1.4817891,0.08,,
0.9016468,0.07716049,1.1305736,0.02222222,1.4576622,0.08,,
0.8713148,0.11111111,1.1551665,0.02222222,1.3858689,0.04,,
0.8856032,0.09876543,1.1781787,0.02222222,1.4908053,0.04,,
0.8710112,0.111111104,1.104791,0.037037037,1.4135722,0.08,,
0.8615179,0.12345678,1.1343822,0.04444444,1.4960988,0.12,,
0.88139445,0.09876543,1.1408343,0.04444444,1.4658346,0.08,,
0.87547344,0.108024694,1.0928969,0.05185185,1.4884738,0.08,,
0.89055777,0.09876543,1.0896057,0.05185185,1.4032469,0.04,,
0.879361,0.10493827,1.1268942,0.02222222,1.449966,0.08,,
0.8985912,0.08641976,1.106481,0.014814815,1.390237,0.04,,
0.8889275,0.086419754,1.1177615,0.014814815,1.3770207,0.04,,
0.88710445,0.083333336,1.0838772,0.02962963,1.4462291,0.04,,
0.8910468,0.08950618,1.1212955,0.02962963,1.517087,0.0,,
0.8694658,0.074074075,1.099382,0.037037037,1.3149885,0.08,,
0.85267454,0.086419754,1.130644,0.014814815,1.3233432,0.08,,
0.87340814,0.10493827,1.130716,0.037037037,1.3461177,0.04,,
0.8562519,0.083333336,1.0917934,0.037037037,1.4981724,0.08,,
0.8784239,0.10802469,1.1392205,0.02222222,1.5399032,0.12,,
0.8720856,0.104938276,1.1130177,0.04444444,1.4164393,0.04,,
0.85719633,0.095679015,1.1229835,0.02222222,1.4431678,0.08,,
0.8631322,0.11728395,1.1414629,0.037037037,1.4920886,0.0,,
