train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.97021264,0.0061728396,1.0986567,0.014814815,1.0806483,0.0,1.0886289,0.0
0.99893254,0.009259259,1.0830514,0.02962963,1.0963951,0.0,1.0800238,0.0
0.9889901,0.024691358,1.0812069,0.0074074073,1.1637032,0.0,1.0654045,0.0
0.9656674,0.024691358,1.0737648,0.0074074073,1.1217856,0.0,0.9284101,0.0
0.9896572,0.021604938,1.0808946,0.0074074073,1.1382535,0.05,0.98330384,0.0
0.98163456,0.012345679,1.0713485,0.014814815,0.9991514,0.0,0.9224699,0.0
0.98066455,0.009259259,1.0665795,0.037037037,1.0603114,0.0,0.9352956,0.0
0.9637901,0.0061728396,1.0750673,0.0074074073,1.0715137,0.0,0.96562046,0.0
0.9695597,0.009259259,1.0779283,0.0,1.0896839,0.0,1.0183522,0.2
0.9641959,0.012345679,1.0999749,0.0074074073,1.0510491,0.0,1.0510579,0.0
0.94078255,0.024691358,1.0832571,0.014814815,1.0775052,0.0,0.96830994,0.0
0.98478794,0.0061728396,1.1146966,0.02222222,1.0915571,0.0,0.9673652,0.0
0.98024815,0.0154321,1.078871,0.014814815,1.1533092,0.0,1.031716,0.0
0.96744686,0.027777778,1.0857618,0.0,1.0718983,0.0,1.000788,0.0
0.9846923,0.009259259,1.0862068,0.02222222,1.0748538,0.0,1.0159962,0.0
0.9708852,0.01851852,1.0615225,0.014814815,1.0500678,0.0,1.1027323,0.0
0.982897,0.0061728396,1.0575613,0.014814815,1.0573124,0.0,1.0443543,0.0
0.972363,0.0308642,1.1140196,0.0074074073,1.0219069,0.0,1.1344084,0.0
0.96145725,0.018518519,1.0807235,0.014814815,1.0928911,0.0,1.084706,0.0
0.932558,0.009259259,1.0469973,0.014814815,1.0889661,0.0,0.9763213,0.0
0.95997304,0.033950616,1.0868526,0.014814815,1.049933,0.0,0.9939078,0.0
0.957891,0.027777778,1.0820035,0.0,1.1261842,0.0,1.1390024,0.0
0.96960765,0.027777778,1.1209832,0.0074074073,1.0112365,0.0,1.134072,0.0
0.9402885,0.012345679,1.0959028,0.014814815,1.0436525,0.0,1.0567638,0.0
0.9583557,0.027777778,1.08296,0.0074074073,1.0278047,0.0,1.2185897,0.0
0.9418561,0.033950616,1.0621347,0.02222222,1.1045104,0.0,1.2549978,0.0
0.9647055,0.0308642,1.0818392,0.02222222,1.1061268,0.0,1.0062022,0.0
0.9602472,0.012345679,1.0982999,0.014814815,1.1314006,0.0,1.1500561,0.0
0.9500533,0.01851852,1.1135302,0.014814815,1.0818067,0.0,0.93438756,0.2
0.94999915,0.0154321,1.0998299,0.014814815,1.1099919,0.0,1.1540891,0.0
0.94593555,0.018518519,1.0698912,0.0074074073,1.0958922,0.0,1.2268459,0.0
0.95366055,0.024691358,1.0788982,0.02222222,1.0671284,0.0,0.96022904,0.0
0.9724641,0.033950616,1.0737102,0.037037037,1.0294136,0.0,1.04376,0.0
0.9222002,0.018518519,1.049693,0.0074074073,1.0834907,0.0,1.2361203,0.0
0.9467153,0.04012346,1.0690207,0.04444444,0.96916074,0.05,0.9987026,0.0
0.9376132,0.027777778,1.093465,0.037037037,1.0975431,0.0,1.1432341,0.0
0.9445581,0.04320988,1.1230427,0.02222222,1.0267917,0.0,1.1932479,0.0
0.9413287,0.04320988,1.0752058,0.037037037,1.1345594,0.0,0.9775242,0.0
0.94245297,0.0462963,1.1173376,0.02222222,1.0513529,0.05,1.2239103,0.0
0.95169634,0.055555552,1.1407115,0.02962963,1.0115662,0.0,0.974664,0.0
0.9432817,0.0462963,1.1210644,0.02962963,1.0087111,0.05,1.003761,0.0
0.9564075,0.037037037,1.1478764,0.014814815,1.1122358,0.05,1.0159802,0.2
0.9590829,0.0462963,1.0933973,0.04444444,1.0565251,0.0,1.097934,0.0
0.9280867,0.052469134,1.1089422,0.02962963,1.0738665,0.0,0.90003306,0.0
0.9187767,0.037037037,1.0804907,0.037037037,1.1073514,0.0,1.0260478,0.0
0.9446114,0.04012346,1.1015805,0.04444444,1.0161288,0.0,1.1484257,0.0
0.9503401,0.043209877,1.1459789,0.04444444,1.1043575,0.05,1.1782874,0.0
0.9189699,0.0462963,1.1197798,0.02962963,1.0609452,0.0,1.1256889,0.0
0.93821484,0.0308642,1.1401259,0.02222222,1.1439518,0.0,1.024285,0.0
0.91892236,0.08024691,1.1392483,0.04444444,1.0427676,0.05,1.1919984,0.2
0.9262199,0.052469138,1.1124529,0.037037037,1.0387688,0.0,1.05924,0.0
0.8903739,0.06790123,1.1341366,0.037037037,1.0921862,0.0,1.2666639,0.0
0.93069404,0.058641974,1.1238075,0.05185185,1.0228653,0.05,1.3441762,0.0
0.9343095,0.043209877,1.1386614,0.037037037,1.0699775,0.0,1.2270905,0.2
0.9125845,0.06790123,1.1441047,0.037037037,1.0346458,0.0,1.3209156,0.0
0.9448913,0.058641974,1.1438571,0.04444444,1.0738268,0.05,1.3534633,0.0
0.9095704,0.083333336,1.1400646,0.05925926,1.0275413,0.0,1.2359422,0.2
0.94865537,0.043209877,1.1529722,0.02962963,1.1049434,0.05,1.3219178,0.0
0.89297336,0.055555556,1.1509275,0.05185185,1.1048834,0.05,1.3934547,0.0
0.9345638,0.0617284,1.1390023,0.04444444,0.99716747,0.1,1.0952822,0.0
0.9168551,0.074074075,1.1275914,0.04444444,1.0564997,0.05,1.3154966,0.0
0.91060185,0.052469134,1.1410828,0.02962963,1.0445427,0.05,1.1883782,0.0
0.87983054,0.06790124,1.1227272,0.04444444,1.0936964,0.0,1.2497302,0.0
0.9062939,0.095679015,1.1486547,0.04444444,1.0079526,0.0,1.1828216,0.0
0.9240839,0.07098766,1.1421916,0.037037037,0.93236464,0.0,1.253024,0.0
0.9316308,0.08024692,1.1236606,0.05185185,0.9357303,0.05,1.0853728,0.0
0.9474086,0.0617284,1.100896,0.074074075,0.9310287,0.0,1.1008091,0.2
0.8927911,0.06790123,1.1382314,0.06666666,1.0862925,0.05,1.1091125,0.0
0.92430884,0.074074075,1.1927667,0.05925926,0.943355,0.05,1.1427056,0.0
0.8993547,0.08950617,1.1834975,0.05185185,1.0650951,0.05,1.2615207,0.0
0.92761326,0.11728395,1.1283706,0.074074075,1.0457548,0.1,1.3016351,0.0
0.9138352,0.083333336,1.1744808,0.04444444,1.0357021,0.05,1.2833405,0.0
0.88948923,0.095679015,1.163467,0.05185185,0.99502724,0.0,1.3550053,0.0
0.912713,0.083333336,1.1480451,0.04444444,0.9550569,0.05,1.2289088,0.0
0.885663,0.10185185,1.1784121,0.05185185,1.0419922,0.0,1.3729553,0.0
0.8738234,0.08950617,1.1409006,0.05185185,1.0278782,0.1,1.1638807,0.0
0.9172365,0.108024694,1.1932905,0.05925926,0.97039396,0.05,1.2715954,0.0
0.9162919,0.11728395,1.1242523,0.08148148,1.0069268,0.15,1.5099876,0.2
0.9318678,0.07098765,1.1475028,0.05185185,0.9996839,0.05,1.0811495,0.0
0.8736043,0.10493827,1.1793687,0.074074075,1.015432,0.1,1.1927345,0.0
0.85365003,0.10185185,1.1534346,0.05925926,1.1350858,0.1,1.4439011,0.0
0.90959746,0.10185185,1.1097844,0.074074075,0.9997199,0.1,1.3053757,0.2
0.9040585,0.07716049,1.1820378,0.08148148,0.98627937,0.05,1.0626216,0.0
0.8902697,0.095679015,1.1879768,0.06666666,1.1448593,0.1,1.2283168,0.0
0.8901582,0.083333336,1.1267772,0.05925926,0.922039,0.05,1.3920403,0.4
0.89451903,0.1234568,1.1213875,0.1037037,0.97086835,0.05,0.9856456,0.0
0.8777415,0.11111111,1.1716031,0.11111111,0.9773276,0.0,0.9000559,0.0
0.89012915,0.16666667,1.1173867,0.06666666,0.95195776,0.05,1.2202255,0.0
0.86473703,0.154321,1.1427592,0.11851852,1.0117131,0.1,1.1219034,0.2
0.8657306,0.14814815,1.2327842,0.04444444,0.99808294,0.0,0.92377263,0.4
0.8938859,0.12345678,1.2054173,0.096296296,0.9872281,0.15,0.91167235,0.2
0.85989887,0.16975307,1.2104782,0.08148148,1.0072892,0.05,1.2185818,0.0
0.87482876,0.1388889,1.2017003,0.08888888,1.0150114,0.1,1.1114691,0.2
0.8747273,0.12654321,1.1966751,0.04444444,1.0556571,0.1,1.2175462,0.2
0.87928194,0.10493827,1.1412971,0.08148148,0.9409131,0.15,1.0211912,0.0
0.87089616,0.12345678,1.1686329,0.04444444,0.9788822,0.15,1.2177734,0.0
0.84995645,0.16666667,1.2245938,0.08888888,1.0786598,0.05,0.88204324,0.0
0.91444445,0.11111111,1.1483779,0.08148148,0.98704314,0.15,1.1574994,0.0
0.8793759,0.14197531,1.202735,0.05925926,1.0796492,0.15,1.1350573,0.2
0.8652165,0.14197531,1.1778415,0.06666666,1.07999,0.1,0.9467183,0.0
0.88598794,0.16975309,1.1721816,0.074074075,0.8534529,0.15,0.99591196,0.2
0.881299,0.13888888,1.2169852,0.096296296,1.0019547,0.2,0.8591355,0.0
0.8720662,0.16975309,1.2239656,0.1037037,1.187768,0.05,1.225493,0.0
0.82101417,0.19135803,1.1661903,0.096296296,1.2252172,0.1,1.2342043,0.2
0.8563509,0.14506173,1.1768157,0.12592593,0.96074325,0.1,1.3102251,0.0
0.86272305,0.15123457,1.1998246,0.06666666,1.0267587,0.15,1.29177,0.2
0.85406035,0.1882716,1.2043192,0.11111111,0.9233079,0.1,1.100878,0.2
0.88999057,0.16049384,1.162765,0.06666666,1.0632044,0.1,0.8966277,0.0
0.8731094,0.12654321,1.195827,0.074074075,1.055112,0.2,1.2821015,0.2
0.8176288,0.16358024,1.194673,0.08888888,1.0045993,0.1,1.3290904,0.0
0.8565914,0.15432099,1.2039814,0.096296296,1.0290397,0.05,1.0599531,0.0
0.8646998,0.16975307,1.2249042,0.12592593,1.0945615,0.1,0.84370804,0.2
0.8674832,0.17901234,1.1971006,0.08888888,1.0012678,0.2,0.92697096,0.0
0.86061716,0.19135803,1.2107228,0.08148148,1.0222373,0.2,0.8783755,0.2
0.8907528,0.1419753,1.1749305,0.074074075,0.9103993,0.1,0.7346744,0.2
0.86028653,0.17592593,1.1604917,0.08148148,1.0422219,0.1,0.9398406,0.2
0.8635668,0.14506173,1.2404424,0.05185185,0.92440355,0.15,1.0388062,0.2
0.8489564,0.16666667,1.1550323,0.11851852,0.96881294,0.25,0.7930451,0.2
0.8557339,0.17901234,1.1545644,0.12592593,0.83213645,0.1,1.1384091,0.2
0.8881657,0.14506173,1.170971,0.11111111,0.74058545,0.15,1.2532032,0.2
0.85396343,0.1574074,1.2194071,0.15555555,0.87924707,0.2,1.0922627,0.0
0.8530877,0.22530864,1.2536994,0.096296296,1.1168863,0.15,0.87251526,0.0
0.84356445,0.16666667,1.1743841,0.08148148,1.1303407,0.0,1.2506524,0.0
0.85739136,0.18209876,1.2231262,0.08148148,0.9355266,0.15,1.046941,0.0
0.8297753,0.22839506,1.2284703,0.096296296,0.9525264,0.15,0.9917636,0.2
0.8586521,0.1882716,1.226593,0.11111111,1.0250337,0.15,0.8356607,0.2
0.8432593,0.19753087,1.1512533,0.12592593,0.9718279,0.05,1.0710402,0.2
0.8363685,0.22222222,1.2470042,0.08148148,1.0340912,0.1,0.8737166,0.2
0.83824164,0.21604939,1.2551827,0.1037037,1.0226392,0.15,0.8753706,0.4
0.83919924,0.20061727,1.2117172,0.11851852,0.86507946,0.25,0.85877126,0.4
0.8423584,0.20987655,1.2400433,0.1037037,0.8395556,0.1,1.195904,0.0
0.8197823,0.20987654,1.1848478,0.11851852,0.97082126,0.15,0.99858457,0.2
0.85029906,0.16975309,1.1800158,0.08888888,0.8619329,0.2,0.99034745,0.4
0.8588262,0.15740742,1.1261066,0.096296296,1.0726674,0.15,0.7949262,0.2
0.83845466,0.17592593,1.1904815,0.11111111,0.8601321,0.2,0.72741985,0.2
0.8124998,0.21604937,1.1699741,0.1037037,1.0635841,0.15,0.99241436,0.2
0.8023092,0.17901234,1.2111671,0.1037037,1.136699,0.15,0.8995088,0.0
0.8636686,0.16975309,1.1795995,0.12592593,1.0358526,0.25,0.77423483,0.4
0.79140145,0.21604937,1.1699746,0.096296296,1.0071846,0.15,0.79709625,0.2
0.8421189,0.17283951,1.1342636,0.1037037,0.92544246,0.05,1.5548708,0.2
0.8074271,0.24074076,1.2283522,0.096296296,0.98108196,0.15,0.9388631,0.2
0.81413573,0.24074073,1.2814292,0.1037037,0.8903535,0.2,1.1651661,0.2
0.80496836,0.23765433,1.2446389,0.14074074,1.121335,0.15,1.2329912,0.0
0.7994904,0.2345679,1.1186619,0.14814815,1.1862981,0.2,0.6843588,0.0
0.826544,0.21604937,1.2240098,0.11111111,0.94136304,0.15,0.83895797,0.2
0.8332572,0.19444443,1.2235199,0.14074074,1.0075518,0.15,0.95932627,0.2
0.83941174,0.22839506,1.2751526,0.1037037,1.2008394,0.15,1.0211898,0.2
0.78892326,0.24691357,1.2181199,0.15555555,1.0363982,0.2,1.0557973,0.4
0.7621792,0.2839506,1.233975,0.14814815,1.0739045,0.15,0.9441895,0.2
0.7982463,0.23765433,1.1365277,0.13333333,0.8630468,0.2,0.93031925,0.2
0.7796886,0.26851854,1.2716104,0.12592593,0.99188876,0.2,1.1120702,0.0
0.7933052,0.20987655,1.208922,0.13333333,0.8869018,0.05,0.94605815,0.0
0.84590054,0.25617284,1.2040979,0.11851852,1.1364949,0.3,0.7084331,0.2
0.79933304,0.23148149,1.2901875,0.14814815,0.88821167,0.2,0.7104382,0.2
0.8305974,0.19444443,1.2345712,0.1037037,1.0745996,0.15,0.928668,0.0
0.8325153,0.22530866,1.1427883,0.14814815,1.000405,0.15,1.0624818,0.0
0.7768898,0.19135803,1.2192975,0.14074074,1.1304785,0.15,1.0726109,0.0
0.822009,0.20679013,1.2720032,0.14074074,1.0044224,0.2,0.660566,0.4
0.7766555,0.22839506,1.2236298,0.1037037,1.1482464,0.0,0.79484284,0.2
0.80090696,0.25308642,1.1414323,0.14814815,1.0833374,0.1,0.91825503,0.2
0.8117597,0.25,1.2254108,0.11111111,1.1031827,0.25,0.5879578,0.2
0.7802984,0.2469136,1.2895974,0.12592593,0.9449464,0.25,0.6865252,0.4
0.77577424,0.24074073,1.1934025,0.11111111,1.0637234,0.2,0.570608,0.0
0.79409623,0.25,1.194715,0.17037037,1.0813848,0.3,0.7935171,0.0
0.8048828,0.24382716,1.230804,0.16296296,1.1910475,0.05,1.3268118,0.0
0.77624375,0.2777778,1.2583874,0.11851852,1.004866,0.3,1.1068656,0.2
0.76326674,0.29320988,1.2107342,0.14074074,1.1404136,0.2,0.50183785,0.4
0.807388,0.2469136,1.1724365,0.11851852,0.9314637,0.15,0.49727663,0.2
0.77613324,0.2839506,1.281889,0.14074074,0.9938062,0.15,0.63316834,0.2
0.8298486,0.25617287,1.21694,0.1037037,1.0650086,0.05,0.7914866,0.4
0.7563264,0.31790122,1.2510757,0.1037037,1.130112,0.15,1.0248686,0.4
0.7721831,0.27160493,1.177766,0.17037037,0.98828655,0.2,1.1852701,0.2
0.7771826,0.27777776,1.2542254,0.11851852,1.0481706,0.2,0.83545077,0.2
0.79496264,0.27469137,1.2124931,0.13333333,1.0646194,0.2,0.36700633,0.6
0.79023767,0.28703704,1.2337005,0.13333333,1.2211775,0.15,0.8291913,0.2
0.79159737,0.27160493,1.2726468,0.14074074,1.1105021,0.2,0.42059636,0.6
0.7820587,0.29012346,1.2556368,0.15555555,0.9393968,0.2,0.98208284,0.4
0.7709616,0.27160493,1.2429134,0.18518518,1.1703775,0.3,1.0812069,0.2
0.7834131,0.26234567,1.239352,0.19259259,0.9983578,0.25,1.08601,0.2
0.8052998,0.29938272,1.2524045,0.16296296,1.118215,0.25,0.691066,0.0
0.7678669,0.29320988,1.2092849,0.13333333,0.92614293,0.25,0.9201232,0.2
0.73047954,0.29938272,1.2559817,0.17037037,0.9543204,0.2,0.62482595,0.2
0.7685247,0.27160496,1.1490875,0.2,1.0719986,0.15,0.86269337,0.0
0.7527029,0.32098767,1.1818353,0.15555555,0.904446,0.2,0.5679032,0.4
0.7115717,0.29320988,1.2254668,0.14074074,0.90928644,0.25,0.6059514,0.2
0.7622407,0.26234567,1.2343534,0.13333333,0.9748404,0.05,0.4877476,0.4
0.7688976,0.29012346,1.1734208,0.19259259,1.2640036,0.15,1.1101317,0.2
0.7883031,0.29938272,1.2408445,0.17777777,0.9933083,0.15,0.8313396,0.2
