train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.5053296,0.47685185,0.50283974,0.5037037,,,0.27293906,0.44
0.49932313,0.4791667,0.4942668,0.4962963,,,0.27628148,0.59999996
0.49075478,0.48148146,0.4906029,0.4888889,,,0.27903238,0.59999996
0.4666518,0.50231487,0.4878895,0.52592593,,,0.2749648,0.56
0.4753102,0.5138889,0.48553953,0.4888889,,,0.27597702,0.59999996
0.45465538,0.5300926,0.4641476,0.52592593,,,0.25199923,0.59999996
0.45659477,0.5277778,0.4766527,0.52592593,,,0.24748278,0.59999996
0.4300857,0.53472227,0.46199694,0.52592593,,,0.23982255,0.56
0.42911905,0.5347222,0.46313086,0.5407407,,,0.27091733,0.56
0.42709094,0.5370371,0.45845038,0.5407407,,,0.26466262,0.56
0.4338824,0.5324074,0.44889465,0.5555555,,,0.27225578,0.59999996
0.43335137,0.5416667,0.43018588,0.56296295,,,0.2470333,0.64
0.4204174,0.5694444,0.44068646,0.5407407,,,0.2437301,0.59999996
0.41676784,0.5717593,0.43181878,0.52592593,,,0.23963541,0.52
0.41156226,0.5694445,0.43666574,0.56296295,,,0.23976563,0.56
0.4023692,0.5740741,0.42626143,0.5555555,,,0.24177511,0.64
0.39390516,0.5740741,0.41926485,0.5703704,,,0.2576518,0.52
0.3915345,0.5856482,0.41112494,0.5703704,,,0.2667856,0.64
0.40377137,0.5578704,0.409238,0.57777774,,,0.24452205,0.59999996
0.37548977,0.5717593,0.400354,0.5925926,,,0.23121347,0.64
0.3772343,0.6064815,0.39337248,0.59999996,,,0.22197793,0.59999996
0.37545723,0.6041667,0.3940246,0.5925926,,,0.2767354,0.56
0.36850202,0.5949074,0.39231735,0.5703704,,,0.27082968,0.52
0.36695525,0.6041667,0.38822076,0.59999996,,,0.24994507,0.59999996
0.3596327,0.6087963,0.3690082,0.6148148,,,0.23672357,0.56
0.349134,0.6226852,0.37959328,0.59999996,,,0.23897499,0.56
0.34284708,0.6180556,0.36149076,0.6074074,,,0.21818884,0.56
0.34297988,0.6226852,0.36997366,0.6222222,,,0.23178938,0.56
0.3309203,0.61342597,0.36696967,0.6148148,,,0.22523345,0.56
0.33696476,0.6134259,0.35818237,0.6222222,,,0.26335064,0.52
0.3147772,0.6435185,0.36067563,0.6296296,,,0.23456606,0.52
0.3099676,0.6435185,0.34785107,0.6666666,,,0.21672505,0.56
0.3110526,0.6481481,0.34078383,0.65185183,,,0.21606545,0.64
0.30790552,0.6458333,0.33901408,0.6666666,,,0.21875009,0.59999996
0.29684758,0.6643518,0.34180745,0.65185183,,,0.22179164,0.59999996
0.3074458,0.6481482,0.3354244,0.65185183,,,0.231536,0.56
0.30224478,0.6481481,0.33858153,0.67407405,,,0.217188,0.59999996
0.2929734,0.6712963,0.32077926,0.7037037,,,0.22264393,0.64
0.28694203,0.6620371,0.32552633,0.6814815,,,0.2324731,0.64
0.27890417,0.6712963,0.32111514,0.68888885,,,0.22488786,0.59999996
0.27399796,0.6782408,0.3137708,0.7185185,,,0.19939658,0.59999996
0.2781906,0.6759259,0.30301932,0.73333335,,,0.21139511,0.56
0.26553246,0.70601857,0.30743518,0.7037037,,,0.19263266,0.68
0.26078603,0.7037037,0.29930457,0.7259259,,,0.22703566,0.56
0.26435542,0.6851852,0.30521542,0.71111107,,,0.20595261,0.64
0.2643813,0.6990741,0.30252826,0.7407407,,,0.21305442,0.59999996
0.26108408,0.6967593,0.29504916,0.7407407,,,0.24426123,0.59999996
0.25326923,0.7013889,0.30077413,0.73333335,,,0.20950983,0.64
0.24332617,0.712963,0.29448444,0.7259259,,,0.20046549,0.59999996
0.24747175,0.7222222,0.29227892,0.75555557,,,0.22122695,0.59999996
0.24400106,0.7314815,0.2904534,0.73333335,,,0.2179536,0.59999996
0.24945651,0.7175926,0.29124206,0.7407407,,,0.21331196,0.64
0.24265933,0.724537,0.27985626,0.75555557,,,0.21147726,0.59999996
0.23656973,0.7106481,0.27212813,0.75555557,,,0.21116492,0.56
0.23605439,0.7337963,0.2821514,0.75555557,,,0.19753563,0.59999996
0.22562996,0.71990746,0.27132535,0.77037036,,,0.2170284,0.59999996
0.22518662,0.73611116,0.27120668,0.75555557,,,0.20324485,0.59999996
0.22149882,0.7523148,0.26167417,0.77037036,,,0.19326794,0.59999996
0.23198457,0.7361111,0.26748535,0.7777778,,,0.20004696,0.64
0.22903131,0.7291667,0.26063475,0.77037036,,,0.1982425,0.68
0.22220054,0.7453704,0.2584247,0.78518516,,,0.20499323,0.59999996
0.21962024,0.7546297,0.26534203,0.76296294,,,0.16294281,0.64
0.2164775,0.7638889,0.2545982,0.77037036,,,0.19589356,0.59999996
0.21511167,0.7592592,0.25820115,0.78518516,,,0.18166487,0.64
0.20827976,0.7800926,0.25622928,0.77037036,,,0.1960806,0.64
0.21233097,0.7662037,0.24994497,0.78518516,,,0.1914383,0.64
0.20555308,0.7638889,0.24242508,0.8,,,0.18591806,0.68
0.1996356,0.7824074,0.23804197,0.8,,,0.19013327,0.64
0.19527341,0.7708333,0.24652068,0.8,,,0.1586066,0.68
0.18892694,0.8009259,0.24193572,0.8,,,0.16467363,0.71999997
0.20106357,0.7916666,0.24172956,0.8,,,0.16857402,0.76
0.19315393,0.775463,0.24787112,0.78518516,,,0.17968851,0.64
0.18307841,0.7893519,0.24003242,0.8,,,0.18661182,0.68
0.18384728,0.7777778,0.23059374,0.7925926,,,0.17166391,0.64
0.1918428,0.7824074,0.2328987,0.8074074,,,0.17050561,0.71999997
0.18066104,0.80092597,0.2272041,0.7925926,,,0.16426916,0.64
0.18556133,0.7893518,0.2186482,0.8148148,,,0.18265349,0.68
0.18575937,0.7986111,0.22823338,0.7925926,,,0.18488514,0.64
0.17734274,0.8032408,0.2179863,0.8,,,0.17353027,0.64
0.18064843,0.8032408,0.2274656,0.78518516,,,0.17214659,0.68
0.1727131,0.8125,0.22014661,0.8074074,,,0.19720925,0.64
0.17169672,0.8217593,0.21470565,0.8074074,,,0.17184292,0.71999997
0.16701165,0.8078703,0.21812412,0.8074074,,,0.16151498,0.64
0.16685753,0.8125,0.22132492,0.8074074,,,0.14140087,0.76
0.16583654,0.8194445,0.21575072,0.8,,,0.15910369,0.76
0.16315876,0.8101852,0.21141602,0.8,,,0.15621948,0.71999997
0.16958809,0.8194445,0.20359112,0.8148148,,,0.1502654,0.71999997
0.16344726,0.8194445,0.20298757,0.8074074,,,0.16353345,0.68
0.1614361,0.8263889,0.20417424,0.8074074,,,0.13956258,0.76
0.15997449,0.82870376,0.20491405,0.8,,,0.16114073,0.64
0.15827498,0.837963,0.2073769,0.8074074,,,0.16799857,0.68
0.15501755,0.8171296,0.19457991,0.82222223,,,0.15686038,0.68
0.15998787,0.8078704,0.19664295,0.8074074,,,0.16018736,0.71999997
0.15153188,0.8263889,0.19573691,0.8074074,,,0.14643706,0.76
0.15488705,0.8148148,0.19128582,0.8074074,,,0.15560225,0.71999997
0.1483495,0.8310185,0.1940769,0.8148148,,,0.14488357,0.76
0.14972688,0.8194445,0.18812864,0.8,,,0.15060006,0.71999997
0.1504457,0.82870376,0.18917206,0.8074074,,,0.15987137,0.71999997
0.14869684,0.8333333,0.18549475,0.8148148,,,0.13891305,0.76
0.14692807,0.8356482,0.18413897,0.8148148,,,0.14042589,0.76
0.13736814,0.8425926,0.17757952,0.82222223,,,0.14092956,0.79999995
0.14338577,0.8287037,0.18524852,0.8148148,,,0.1540143,0.76
0.1418491,0.8472222,0.1815484,0.8148148,,,0.1520396,0.76
0.14092387,0.8541667,0.17640889,0.8,,,0.16260752,0.68
0.14228344,0.837963,0.18246925,0.82222223,,,0.14814895,0.68
0.13055378,0.8564815,0.17989178,0.8148148,,,0.15118566,0.71999997
0.14026912,0.837963,0.17380218,0.8148148,,,0.13978754,0.76
0.1370014,0.8402778,0.17877732,0.8,,,0.14370593,0.71999997
0.12218007,0.8657408,0.17208229,0.8148148,,,0.11279932,0.84
0.13272639,0.8657408,0.1762771,0.8074074,,,0.12163061,0.79999995
0.13380452,0.8564815,0.16862799,0.8074074,,,0.13637064,0.79999995
0.1284379,0.8587963,0.16437119,0.837037,,,0.12245961,0.76
0.1333813,0.8425926,0.16242671,0.82222223,,,0.14632934,0.76
0.12723899,0.8518519,0.17271528,0.8148148,,,0.133579,0.71999997
0.12541363,0.86342597,0.15854453,0.837037,,,0.13178511,0.76
0.12266211,0.86111116,0.16304891,0.8148148,,,0.12163069,0.71999997
0.118931584,0.86342597,0.16877845,0.8148148,,,0.1315394,0.76
0.1250959,0.8657407,0.16602045,0.8148148,,,0.13368876,0.79999995
0.12791076,0.8518519,0.163028,0.82222223,,,0.14265347,0.79999995
0.12167007,0.8634259,0.15616456,0.8148148,,,0.11515394,0.76
0.116607316,0.875,0.1558955,0.82222223,,,0.13130744,0.76
0.112896465,0.8773148,0.15488692,0.82222223,,,0.14421579,0.71999997
0.114998214,0.8773148,0.15488051,0.8296296,,,0.12722445,0.71999997
0.11333786,0.8819444,0.14977798,0.837037,,,0.09892355,0.84
0.11843598,0.8564815,0.14897785,0.84444445,,,0.11441366,0.84
0.11301967,0.8773148,0.15307212,0.82222223,,,0.14057426,0.71999997
0.11738534,0.8587963,0.15327124,0.82222223,,,0.12796366,0.71999997
0.11747836,0.8657407,0.15143561,0.8148148,,,0.109964505,0.84
0.11180578,0.875,0.15031658,0.8296296,,,0.10753318,0.76
0.11233569,0.8726852,0.14710175,0.84444445,,,0.10878394,0.84
0.1075756,0.87500006,0.14536592,0.837037,,,0.12574148,0.71999997
0.10663455,0.8888889,0.14583512,0.8296296,,,0.10773573,0.84
0.10977956,0.8773148,0.14085005,0.8296296,,,0.0964237,0.84
0.108791456,0.8703704,0.14975558,0.8148148,,,0.14492957,0.68
0.101971485,0.9004629,0.14496927,0.8666667,,,0.09889988,0.84
0.1038185,0.8888889,0.13745718,0.84444445,,,0.1034616,0.79999995
0.10902315,0.875,0.13996676,0.837037,,,0.10803647,0.79999995
0.103186846,0.8888889,0.14123604,0.85925925,,,0.100138985,0.84
0.10406956,0.8796297,0.1430054,0.84444445,,,0.10737583,0.84
0.10226696,0.8888889,0.14234884,0.8296296,,,0.09637516,0.79999995
0.102078766,0.8935185,0.13887095,0.8666667,,,0.10588227,0.84
0.095651954,0.89351857,0.13504453,0.84444445,,,0.1054594,0.84
0.09786844,0.8912037,0.13804236,0.84444445,,,0.104208216,0.76
0.0992099,0.8888889,0.13641967,0.85925925,,,0.08614136,0.88
0.09661529,0.8865741,0.13491789,0.8518518,,,0.10723911,0.79999995
0.09633732,0.8865741,0.12663996,0.85925925,,,0.100689985,0.79999995
0.09859562,0.900463,0.13244304,0.837037,,,0.10179113,0.79999995
0.09821666,0.8935185,0.12595367,0.87407404,,,0.09651379,0.79999995
0.09547572,0.9050926,0.12711604,0.8518518,,,0.07538745,0.91999996
0.09344783,0.8935185,0.13392676,0.8518518,,,0.0978143,0.84
0.09560332,0.8888889,0.13287157,0.84444445,,,0.09127403,0.84
0.092477195,0.8819444,0.12490573,0.8666667,,,0.09501542,0.79999995
0.08851846,0.9050926,0.120249055,0.85925925,,,0.0961933,0.79999995
0.0887299,0.8935185,0.12948768,0.88148147,,,0.09610836,0.88
0.092628926,0.8958334,0.12453041,0.8666667,,,0.09456119,0.84
0.08938676,0.8981482,0.12590678,0.87407404,,,0.08334939,0.84
0.087993704,0.9143519,0.1293688,0.85925925,,,0.0829592,0.84
0.090849906,0.8981481,0.12038901,0.8666667,,,0.07985695,0.84
0.089747004,0.900463,0.12059457,0.85925925,,,0.07782902,0.88
0.091859475,0.9120371,0.122522466,0.85925925,,,0.08797381,0.88
0.089700244,0.9120371,0.116951995,0.88148147,,,0.066867806,0.91999996
0.08766998,0.9050926,0.1149484,0.87407404,,,0.07713012,0.84
0.08549526,0.9097222,0.11457847,0.8666667,,,0.083147004,0.88
0.08257014,0.9143519,0.11512449,0.87407404,,,0.09346029,0.88
0.083212785,0.9027778,0.114763424,0.88148147,,,0.0743896,0.88
0.08568537,0.9050926,0.11311723,0.87407404,,,0.09133374,0.84
0.08423093,0.9074074,0.10956416,0.87407404,,,0.077305906,0.91999996
0.08269285,0.9027778,0.11219383,0.8666667,,,0.06660175,0.91999996
0.08483452,0.9050926,0.10782228,0.8888889,,,0.08656539,0.88
0.08073867,0.9143519,0.121331654,0.88148147,,,0.083514675,0.91999996
0.08611661,0.9120371,0.114039265,0.87407404,,,0.07973277,0.84
0.07877427,0.9166667,0.11199459,0.88148147,,,0.066651724,0.91999996
0.083243735,0.9166666,0.106298566,0.87407404,,,0.07539711,0.96
0.08259689,0.9097222,0.11169939,0.85925925,,,0.0830025,0.79999995
0.079518855,0.9166667,0.10942071,0.88148147,,,0.06571219,0.91999996
0.08407741,0.9097222,0.111836836,0.8888889,,,0.09907521,0.79999995
0.08055841,0.9120371,0.10920698,0.89629626,,,0.079362,0.88
0.08024403,0.9143518,0.10627195,0.8666667,,,0.0729172,0.91999996
0.07854608,0.9166667,0.09990221,0.87407404,,,0.070074305,0.96
0.08134131,0.9212963,0.10787835,0.87407404,,,0.096795626,0.79999995
0.079697505,0.9166667,0.10374562,0.8888889,,,0.09461765,0.79999995
0.074364305,0.9259259,0.10540747,0.88148147,,,0.07720251,0.88
0.07885714,0.9074074,0.09990252,0.89629626,,,0.0655908,0.88
0.079728365,0.9097222,0.105263665,0.88148147,,,0.080393896,0.88
0.07527021,0.9143518,0.10161357,0.8888889,,,0.072670154,0.88
0.073409215,0.9166667,0.10329728,0.88148147,,,0.084349826,0.84
0.07365138,0.9236111,0.10142667,0.89629626,,,0.05840373,0.91999996
0.07200633,0.9351852,0.104624934,0.87407404,,,0.09563842,0.84
0.07310367,0.9305556,0.10016039,0.88148147,,,0.08156944,0.84
0.07046386,0.9259259,0.10407444,0.8888889,,,0.09445003,0.79999995
0.07656622,0.9166667,0.09807758,0.89629626,,,0.07717638,0.88
0.074612685,0.9166667,0.09989913,0.89629626,,,0.07332558,0.91999996
0.07072474,0.9236111,0.09751441,0.87407404,,,0.06898418,0.91999996
0.072747186,0.9166667,0.09859015,0.88148147,,,0.06520082,0.91999996
0.07358685,0.9236111,0.09769152,0.89629626,,,0.06830991,0.88
0.07216377,0.9166667,0.0976584,0.89629626,,,0.06220055,0.91999996
0.0695205,0.93750006,0.09170907,0.89629626,,,0.06140272,0.91999996
0.07101705,0.9305556,0.10338138,0.8888889,,,0.058020987,0.91999996
0.069413185,0.9189815,0.0971941,0.8888889,,,0.058207583,0.91999996
0.0732816,0.91898143,0.099002786,0.8888889,,,0.07408909,0.88
0.067751154,0.9259259,0.09355843,0.9037037,,,0.06571822,0.91999996
0.06886748,0.9236111,0.09891666,0.89629626,,,0.061571244,0.91999996
0.06924683,0.9351852,0.097116254,0.89629626,,,0.047595754,0.91999996
0.07099211,0.9166667,0.09104393,0.89629626,,,0.06727288,0.91999996
0.06975393,0.9328704,0.09253695,0.89629626,,,0.061610725,0.91999996
0.06378725,0.9398148,0.09361886,0.9111111,,,0.06887164,0.96
0.06780043,0.93518513,0.09418456,0.8888889,,,0.05407908,0.88
0.0671643,0.9282408,0.09851706,0.87407404,,,0.0644096,0.91999996
0.067151375,0.9351852,0.09078228,0.9111111,,,0.060281184,0.88
0.06821253,0.9236111,0.08783802,0.9037037,,,0.053867865,0.91999996
0.0682035,0.9375,0.085720316,0.9037037,,,0.04114657,0.96
0.06139645,0.93981487,0.090880014,0.8888889,,,0.04534839,0.96
0.065918475,0.9305556,0.095945805,0.87407404,,,0.06802187,0.91999996
0.06382769,0.9351852,0.09111557,0.89629626,,,0.054916922,0.96
0.06635529,0.9421297,0.0853535,0.88148147,,,0.05620831,0.96
0.06465775,0.9282408,0.091845304,0.89629626,,,0.047920108,0.96
0.06005331,0.9467593,0.08954216,0.8888889,,,0.052459754,0.96
0.06337172,0.9421296,0.08870661,0.8888889,,,0.050099548,0.96
0.06253583,0.9375,0.091236204,0.9111111,,,0.050045088,0.96
0.061444677,0.9375,0.09252907,0.88148147,,,0.06494357,0.88
0.06365593,0.9305555,0.090283,0.8888889,,,0.058898404,0.88
0.06329724,0.93749994,0.09053348,0.88148147,,,0.056613125,0.91999996
0.059794974,0.9375,0.08391415,0.9185185,,,0.040425688,0.96
0.060173642,0.9421297,0.0873453,0.8888889,,,0.046010505,0.91999996
0.061184473,0.9421296,0.08444042,0.9111111,,,0.051032007,0.91999996
0.06195358,0.9305556,0.086065255,0.8888889,,,0.06183159,0.88
0.056837417,0.9444445,0.08421126,0.8888889,,,0.059006512,0.88
0.06069705,0.9282408,0.08238358,0.9111111,,,0.053195428,0.91999996
0.05958802,0.9375,0.07770361,0.9185185,,,0.05462006,0.96
0.056751117,0.9444445,0.08536971,0.8888889,,,0.058931876,0.91999996
0.058322195,0.9467592,0.08245755,0.9037037,,,0.04401621,1.0
0.057710566,0.9444444,0.08359923,0.9037037,,,0.06352136,0.91999996
0.057454623,0.9351852,0.0823861,0.89629626,,,0.041322246,1.0
0.058997888,0.9398148,0.07806293,0.9185185,,,0.048294242,0.96
0.059929684,0.9467592,0.081384405,0.9111111,,,0.06047522,0.96
0.05615332,0.9513889,0.07678205,0.89629626,,,0.052027296,0.96
0.057957157,0.9444444,0.08122738,0.9037037,,,0.041352447,0.96
0.057636708,0.9421297,0.07792055,0.8888889,,,0.03699743,0.96
0.05432791,0.9467592,0.07865228,0.9185185,,,0.06277536,0.88
0.05634123,0.9467593,0.08042431,0.89629626,,,0.053949043,0.91999996
0.055376157,0.9513889,0.079312205,0.9111111,,,0.049283236,0.96
0.05411939,0.9513889,0.08080189,0.9037037,,,0.046945006,0.96
0.056309827,0.9444444,0.0801463,0.89629626,,,0.056956917,0.91999996
0.053440545,0.9467592,0.07712126,0.89629626,,,0.052862223,0.91999996
0.05547007,0.94907403,0.08454551,0.8888889,,,0.045170728,0.96
0.056620162,0.9513889,0.08035506,0.9111111,,,0.047953505,0.96
0.05503103,0.9467592,0.07953547,0.9037037,,,0.05421039,0.96
0.054361086,0.9467593,0.069256164,0.9185185,,,0.03736533,1.0
0.05199875,0.95370364,0.07900216,0.9111111,,,0.040293265,1.0
0.053170647,0.9513889,0.074375935,0.9259259,,,0.04813951,0.91999996
0.052848354,0.9513889,0.080376185,0.8888889,,,0.050950233,0.91999996
0.055258375,0.9537037,0.07734857,0.89629626,,,0.062917486,0.88
0.055093877,0.9444444,0.079329096,0.89629626,,,0.055282265,0.96
0.052129705,0.9467592,0.071571894,0.89629626,,,0.045276765,0.96
0.052445173,0.9513889,0.07564926,0.9037037,,,0.04297129,0.96
0.05012221,0.9537037,0.073327735,0.9111111,,,0.05080834,0.91999996
0.053021684,0.9490741,0.07552299,0.9111111,,,0.037689548,0.91999996
0.051387582,0.9583333,0.07546631,0.9185185,,,0.0585324,0.91999996
0.04998381,0.9513889,0.074218065,0.9037037,,,0.042423822,1.0
0.052489243,0.9513889,0.07549805,0.9037037,,,0.038883492,0.96
0.052861072,0.9513889,0.076776415,0.89629626,,,0.042026218,0.96
0.05443409,0.9467593,0.074958354,0.89629626,,,0.03853635,0.96
0.051535003,0.9629629,0.07172646,0.9185185,,,0.04456248,0.96
0.052899107,0.9467593,0.073775135,0.9037037,,,0.042916425,0.91999996
0.05046045,0.9537037,0.07650728,0.9037037,,,0.076047584,0.88
0.05116022,0.9606482,0.07994738,0.9111111,,,0.056130067,0.96
0.053321205,0.9490741,0.07359325,0.8888889,,,0.04500659,0.96
0.048856977,0.9583333,0.06893353,0.9185185,,,0.05080305,0.91999996
0.04796279,0.9583333,0.070790075,0.9111111,,,0.042842645,0.96
0.04896672,0.9606482,0.06960499,0.9037037,,,0.03582297,0.96
0.049604163,0.9537037,0.068325736,0.9259259,,,0.056051187,0.91999996
0.047399007,0.9606481,0.06526221,0.9185185,,,0.058267646,0.88
0.048921775,0.9490741,0.07349508,0.9185185,,,0.04259395,0.91999996
0.04908111,0.962963,0.07041819,0.9037037,,,0.051070567,0.91999996
0.048692487,0.9560185,0.071308665,0.9185185,,,0.03742672,0.96
0.048127826,0.9537037,0.07096177,0.9185185,,,0.05052577,0.91999996
0.04413727,0.9675926,0.066107675,0.9111111,,,0.044433217,0.96
0.049812343,0.9513889,0.06833214,0.9111111,,,0.055694245,0.91999996
0.049726903,0.95138884,0.06760372,0.9259259,,,0.05437179,0.91999996
0.049015395,0.9537037,0.06727024,0.9259259,,,0.045217328,0.91999996
0.047193974,0.9560185,0.06615525,0.9111111,,,0.044609014,0.96
0.04480183,0.962963,0.06655262,0.9259259,,,0.037341494,0.96
0.047374994,0.9606482,0.07438684,0.9111111,,,0.046952683,0.91999996
