train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.45867863,0.59444445,0.4694655,0.5925926,,,0.1319953,0.90000004
0.50118196,0.5888889,0.4820899,0.56296295,,,0.44008923,0.7
0.5242707,0.6018518,0.5069288,0.57777774,,,0.39520326,0.8
0.5020551,0.5833333,0.5275353,0.5407407,,,0.117964566,0.90000004
0.48910052,0.5777778,0.5266602,0.52592593,,,0.038996663,1.0
0.489045,0.5925926,0.48361236,0.6222222,,,0.12972152,0.8
0.49614197,0.6351852,0.51563114,0.6148148,,,0.71381193,0.7
0.5199207,0.6166667,0.44436917,0.6148148,,,0.031244265,1.0
0.4543375,0.6259259,0.43049097,0.63703704,,,0.32227102,0.7
0.45129094,0.6296297,0.42573896,0.6296296,,,0.061212797,1.0
0.44025722,0.6351852,0.41171527,0.6814815,,,0.23625141,0.7
0.46190056,0.6759259,0.49724856,0.6148148,,,0.1045163,1.0
0.4317216,0.6388889,0.46693456,0.65185183,,,0.29134873,0.6
0.46302757,0.6259259,0.46971375,0.6074074,,,0.07772167,0.90000004
0.4907236,0.6166667,0.44073656,0.6148148,,,0.11027306,0.8
0.45078954,0.6388889,0.3981593,0.63703704,,,0.2825796,0.8
0.4500638,0.6351852,0.44996125,0.6296296,,,0.18201956,0.90000004
0.43107748,0.662963,0.48230228,0.65925926,,,0.28676745,0.8
0.42580572,0.67777777,0.47474688,0.6444444,,,0.13213666,0.8
0.42890447,0.65000004,0.38849437,0.67407405,,,0.04864009,1.0
0.4418274,0.6666666,0.4519773,0.6666666,,,0.23182386,0.7
0.43474835,0.67407405,0.4732614,0.6148148,,,0.2308153,0.6
0.4235782,0.6351852,0.38977575,0.7037037,,,0.046971258,1.0
0.43598756,0.6592592,0.42707804,0.6074074,,,0.08257511,0.90000004
0.49650082,0.6611112,0.50772935,0.6222222,,,0.23339756,0.7
0.50040835,0.6037037,0.48790658,0.65925926,,,0.27386886,0.90000004
0.45006743,0.6351852,0.48620564,0.6074074,,,0.04138647,1.0
0.4367922,0.6203704,0.4348156,0.5703704,,,0.065219626,0.90000004
0.44609603,0.62777776,0.4302166,0.6296296,,,0.11383135,0.90000004
0.45104837,0.62777776,0.39050078,0.65185183,,,0.06856263,0.90000004
0.42682433,0.6574074,0.44288832,0.6666666,,,0.13251169,0.7
0.43635625,0.67777777,0.4345379,0.6296296,,,0.1071871,0.90000004
0.4369751,0.662963,0.44821852,0.6074074,,,0.040792428,1.0
0.42307362,0.662963,0.42694232,0.6814815,,,0.059047155,0.90000004
0.45059052,0.6481482,0.45899025,0.65925926,,,0.077226795,1.0
0.42750388,0.6796297,0.42871976,0.6444444,,,0.29064694,0.8
0.4417503,0.67407405,0.40316492,0.6444444,,,0.057909906,1.0
0.4185087,0.6851852,0.39853546,0.65925926,,,0.03609857,1.0
0.42165488,0.67037034,0.38637906,0.7037037,,,0.060924876,0.90000004
0.40192127,0.6851852,0.46297538,0.6296296,,,0.12374731,0.90000004
0.39532796,0.6814815,0.43134063,0.65185183,,,0.042807125,1.0
0.42462617,0.6814815,0.45444828,0.6814815,,,0.058814563,0.90000004
0.39587352,0.7,0.46995592,0.63703704,,,0.35973915,0.8
0.3976642,0.6944444,0.3790924,0.6666666,,,0.08618198,0.8
0.3774363,0.68703705,0.3662504,0.6666666,,,0.03072551,1.0
0.37561765,0.7222222,0.3756135,0.6962963,,,0.038357046,1.0
0.39270574,0.7,0.39686334,0.7185185,,,0.10612533,0.8
0.42033967,0.7092593,0.43857223,0.65925926,,,0.033111945,1.0
0.40061578,0.71666664,0.43357477,0.6962963,,,0.30306005,0.6
0.4162948,0.72407407,0.4021227,0.7037037,,,0.048796784,1.0
0.41101688,0.69629633,0.45844415,0.6962963,,,0.038659982,1.0
0.40753883,0.7074074,0.49991107,0.68888885,,,0.13402896,0.8
0.43873033,0.6925926,0.42354605,0.68888885,,,0.078133844,0.8
0.39605105,0.7111111,0.3236714,0.7037037,,,0.087739326,0.8
0.4002923,0.7074074,0.38054493,0.7259259,,,0.08857981,0.90000004
0.4083344,0.6814815,0.38523212,0.65925926,,,0.21102184,0.7
0.418821,0.70555556,0.40315557,0.68888885,,,0.052963972,0.90000004
0.37697226,0.7,0.40779543,0.7185185,,,0.1710619,0.90000004
0.42377362,0.70555556,0.39027357,0.7185185,,,0.07963778,0.90000004
0.38472974,0.73888886,0.37468496,0.7185185,,,0.050270054,1.0
0.37125242,0.7314815,0.35264966,0.7925926,,,0.06366286,1.0
0.3732444,0.7240741,0.37749463,0.7259259,,,0.13312955,0.7
0.37133533,0.7111111,0.39287585,0.6666666,,,0.02039201,1.0
0.36398858,0.7314815,0.373281,0.6962963,,,0.37501186,0.7
0.38736877,0.72407407,0.40343922,0.71111107,,,0.0162819,1.0
0.3886175,0.72962964,0.33717707,0.76296294,,,0.090014935,0.90000004
0.39403358,0.76296294,0.40068117,0.77037036,,,0.24529496,0.7
0.3817778,0.7407407,0.37817284,0.74814814,,,0.08100931,1.0
0.3799476,0.73888886,0.33199042,0.7037037,,,0.17753953,0.90000004
0.36043254,0.712963,0.5314874,0.67407405,,,0.38064954,0.6
0.3897952,0.74444443,0.40468448,0.7407407,,,0.57946765,0.6
0.3837492,0.7222222,0.39135113,0.65185183,,,0.042111147,1.0
0.3709635,0.7388889,0.41362554,0.7185185,,,0.1573261,0.7
0.3869297,0.74259263,0.42126697,0.71111107,,,0.026022747,1.0
0.3540129,0.7537037,0.34519288,0.68888885,,,0.050004274,1.0
0.3744463,0.725926,0.33431435,0.73333335,,,0.20044999,0.8
0.35228157,0.7462963,0.346038,0.7259259,,,0.053969324,0.90000004
0.38702095,0.7407408,0.43945417,0.7185185,,,0.123972096,0.90000004
0.35071483,0.76296294,0.36168626,0.74814814,,,0.0943652,0.90000004
0.35357717,0.79444444,0.4119125,0.73333335,,,0.06608994,0.90000004
0.35560662,0.77037036,0.39251688,0.75555557,,,0.16666897,0.90000004
0.34847903,0.7740741,0.3708136,0.7777778,,,0.05773006,0.90000004
0.3549946,0.78333336,0.33855844,0.76296294,,,0.22838463,0.8
0.3909119,0.7555555,0.35160887,0.8074074,,,0.095143795,0.8
0.36701244,0.7666667,0.3796114,0.7407407,,,0.029053086,1.0
0.37001115,0.73888886,0.3440313,0.7037037,,,0.042441744,1.0
0.3783176,0.7185185,0.31812486,0.7777778,,,0.18568587,0.6
0.35608128,0.74814814,0.36188483,0.73333335,,,0.88706243,0.6
0.39365444,0.7277778,0.3688433,0.7777778,,,0.08426664,0.90000004
0.37171888,0.76481485,0.3598763,0.75555557,,,0.044144504,1.0
0.36441755,0.7981482,0.4056094,0.7185185,,,0.05696938,1.0
0.37201422,0.7351852,0.39920574,0.76296294,,,0.024641216,1.0
0.37039825,0.76111114,0.42018226,0.71111107,,,0.08888731,0.90000004
0.3648905,0.7240741,0.3902063,0.73333335,,,0.065296136,1.0
0.3539979,0.71666664,0.3663535,0.74814814,,,0.17786752,0.7
0.3812736,0.73333335,0.34635147,0.75555557,,,0.22205186,0.7
0.38005152,0.77407414,0.37066182,0.77037036,,,0.5471088,0.5
0.35906467,0.7518518,0.38887015,0.7407407,,,0.047970064,1.0
0.3800822,0.7814815,0.38012946,0.7777778,,,0.05076002,1.0
0.3582188,0.79814816,0.39954242,0.7925926,,,0.16539682,0.8
0.38638827,0.77037036,0.32887724,0.8074074,,,0.12451242,0.90000004
0.34591487,0.7648148,0.33905622,0.7777778,,,0.025472073,1.0
0.36215958,0.7537037,0.39351857,0.77037036,,,0.36303568,0.7
0.36778805,0.7518519,0.37305212,0.7185185,,,0.08007365,0.90000004
0.34568977,0.7351852,0.33698064,0.7407407,,,0.07021854,0.90000004
0.35578457,0.7407407,0.39768353,0.7259259,,,0.15471789,0.8
0.35392612,0.73703706,0.33310306,0.73333335,,,0.35342935,0.90000004
0.33209023,0.73703706,0.3264285,0.76296294,,,0.06045383,0.90000004
0.34571,0.76851857,0.3803376,0.74814814,,,0.10057291,0.8
0.36300188,0.7777778,0.34493506,0.7925926,,,0.06925454,1.0
0.3672085,0.79444444,0.31728476,0.7925926,,,0.11324306,0.90000004
0.33677086,0.7666667,0.34960097,0.7407407,,,0.058148358,0.90000004
0.33492666,0.75555557,0.33037874,0.74814814,,,0.03676188,1.0
0.36478883,0.7740741,0.33865905,0.7185185,,,0.075256065,0.90000004
0.35064375,0.7722222,0.32155138,0.8,,,0.059969287,0.90000004
0.33331606,0.7870371,0.35603678,0.74814814,,,0.06665285,1.0
0.35130388,0.8129629,0.33319694,0.77037036,,,0.105166726,0.90000004
0.35398737,0.7777778,0.36607066,0.7777778,,,0.12594832,0.90000004
0.34731153,0.7537037,0.3595678,0.73333335,,,0.15827608,0.8
0.35543585,0.7666667,0.3634555,0.7407407,,,0.15813333,0.7
0.35618156,0.7462963,0.38897797,0.7407407,,,0.037721645,1.0
0.3270375,0.7722222,0.312366,0.7259259,,,0.03254695,1.0
0.35479146,0.7796296,0.3209696,0.8148148,,,0.23644027,0.7
0.34368938,0.7537037,0.3489719,0.7185185,,,0.080473766,0.90000004
0.34345397,0.7814815,0.37134355,0.77037036,,,0.3944336,0.6
0.3893242,0.78148144,0.4238628,0.7185185,,,0.36684653,0.6
0.3617256,0.73888886,0.37587702,0.7259259,,,0.10941341,0.8
0.34074792,0.72962964,0.3900564,0.73333335,,,0.47253597,0.6
0.38404667,0.7537037,0.33315492,0.74814814,,,0.102511145,0.8
0.34694114,0.77592593,0.3798639,0.7037037,,,0.07271848,0.90000004
0.33047,0.75555557,0.37717652,0.74814814,,,0.09223992,0.8
0.33085865,0.77037036,0.3325195,0.77037036,,,0.059712056,1.0
0.3553488,0.75555557,0.31307212,0.75555557,,,0.025552334,1.0
0.33604378,0.7777778,0.32953805,0.78518516,,,0.1915552,0.8
0.34233874,0.7870371,0.35784113,0.78518516,,,0.0655679,1.0
0.35068965,0.7981481,0.3549173,0.74814814,,,0.06467097,0.90000004
0.32875946,0.7870371,0.32220632,0.8074074,,,0.0809621,0.90000004
0.3594624,0.76851857,0.3942039,0.74814814,,,0.019466843,1.0
0.3784948,0.77222216,0.3403827,0.76296294,,,0.4153304,0.6
0.32443208,0.7796296,0.34343693,0.7925926,,,0.08639907,0.8
0.34792677,0.76296294,0.3918871,0.73333335,,,0.12619996,0.8
0.3149861,0.7740741,0.3656426,0.7259259,,,0.10031138,0.8
0.3377933,0.787037,0.35991204,0.78518516,,,0.11019591,0.90000004
0.34276432,0.78148144,0.3198267,0.74814814,,,0.041237164,0.90000004
0.33240768,0.76111114,0.33309564,0.8074074,,,0.11030077,0.90000004
0.31528896,0.79444444,0.33156204,0.74814814,,,0.022290716,1.0
0.33282223,0.7592593,0.34849796,0.76296294,,,0.055126764,0.90000004
0.31483513,0.78518516,0.29697803,0.76296294,,,0.12978724,0.8
0.33356348,0.7592593,0.31452146,0.76296294,,,0.38494688,0.7
0.34330994,0.7666667,0.2955538,0.78518516,,,0.16511042,0.8
0.3176766,0.7925926,0.31310844,0.75555557,,,0.10258578,0.90000004
0.31785434,0.78333336,0.3190176,0.73333335,,,0.09261843,0.8
0.3777562,0.7777778,0.35177222,0.78518516,,,0.38491586,0.7
0.41148883,0.7462963,0.33297482,0.73333335,,,0.47812784,0.6
0.35891563,0.7,0.3554879,0.71111107,,,0.04626486,0.90000004
0.3336075,0.7148148,0.3410154,0.71111107,,,0.062159244,0.90000004
0.35556358,0.7259259,0.34061798,0.6962963,,,0.07508706,1.0
0.34215194,0.75000006,0.35806853,0.7259259,,,0.01963858,1.0
0.33388358,0.77037036,0.32310614,0.77037036,,,0.27291226,0.7
0.3106088,0.7851852,0.3428115,0.7407407,,,0.019622343,1.0
0.34956107,0.76111114,0.3687568,0.76296294,,,0.116177544,1.0
0.3254134,0.7740741,0.33130035,0.7925926,,,0.1573172,0.90000004
0.30161557,0.7851852,0.28556606,0.82222223,,,0.0169788,1.0
0.32194388,0.78148144,0.3395611,0.7407407,,,0.080206804,0.90000004
0.32499224,0.7907407,0.34888417,0.78518516,,,0.122637086,0.90000004
0.34779507,0.8166667,0.34295428,0.8,,,0.02885596,1.0
0.37417167,0.77407414,0.35312888,0.74814814,,,0.09244242,0.8
0.3282687,0.7814815,0.30931696,0.7407407,,,0.18748459,0.8
0.33100384,0.73333335,0.35961157,0.7259259,,,0.06820952,0.90000004
0.33122814,0.7388889,0.30581337,0.77037036,,,0.26572672,0.6
0.346493,0.7777778,0.30090547,0.77037036,,,0.15980123,0.90000004
0.31492883,0.77962965,0.35419935,0.74814814,,,0.038006492,1.0
0.31677133,0.7925926,0.3370468,0.78518516,,,0.1473164,0.8
0.3239858,0.79444444,0.3306264,0.7777778,,,0.13369226,0.8
0.30616635,0.7888889,0.32718062,0.7185185,,,0.12611374,0.8
0.30421764,0.7777778,0.28432336,0.76296294,,,0.28557637,0.7
0.31541568,0.7444445,0.3420908,0.75555557,,,0.14092793,0.8
0.29149503,0.79444444,0.29380143,0.77037036,,,0.12948701,0.8
0.3104816,0.79444444,0.3448378,0.75555557,,,0.23674072,0.8
0.29968792,0.7962963,0.28833485,0.7777778,,,0.12902589,0.90000004
0.3151103,0.787037,0.33246082,0.8074074,,,0.6741548,0.5
0.35253927,0.7648148,0.29972783,0.77037036,,,0.2671014,0.6
0.34493303,0.7555555,0.37829474,0.7259259,,,0.03934772,1.0
0.32889432,0.7685185,0.331447,0.73333335,,,0.2517242,0.6
0.33514577,0.7666667,0.32388833,0.76296294,,,0.03831688,1.0
0.32080263,0.7537037,0.3784772,0.73333335,,,0.42041063,0.7
0.32593194,0.7444445,0.27542087,0.7777778,,,0.13793212,0.8
0.35209686,0.7462963,0.40991458,0.71111107,,,0.07676925,0.90000004
0.32134834,0.75555557,0.4054897,0.7185185,,,0.09942741,0.7
0.31112984,0.7444445,0.38764185,0.6814815,,,0.09156119,0.90000004
0.33329162,0.7074074,0.39611572,0.7037037,,,0.01717483,1.0
0.30947316,0.77037036,0.26232588,0.75555557,,,0.08987168,0.90000004
0.31815565,0.78148144,0.28856674,0.7777778,,,0.24247353,0.8
0.29124847,0.78333336,0.33720586,0.75555557,,,0.16950007,0.90000004
0.31712145,0.78333336,0.3264366,0.7407407,,,0.30060098,0.7
0.30282977,0.78333336,0.3123763,0.7185185,,,0.07398135,0.8
0.32861042,0.7722222,0.36529595,0.74814814,,,0.15193526,0.8
0.356237,0.78333336,0.43866932,0.7037037,,,0.090158276,1.0
0.3342112,0.78888893,0.33252618,0.73333335,,,0.120246366,0.90000004
0.33608598,0.75555557,0.3805107,0.7185185,,,0.04854469,0.90000004
0.32720402,0.7574074,0.33573046,0.71111107,,,0.30996528,0.90000004
0.295048,0.7592593,0.38582364,0.6444444,,,0.41425082,0.7
0.32398996,0.7462963,0.32161453,0.7185185,,,0.122498654,0.8
0.32408053,0.72962964,0.36244068,0.7407407,,,0.075464904,0.8
0.31003767,0.75185186,0.30514583,0.71111107,,,0.13811411,0.8
0.2917434,0.75555557,0.27873513,0.8,,,0.3232742,0.7
0.28959435,0.7814815,0.28849536,0.7777778,,,0.08029005,0.8
0.28092462,0.787037,0.3311753,0.74814814,,,0.045358546,1.0
0.28665534,0.787037,0.32141498,0.74814814,,,0.12389051,0.8
0.28111285,0.7888889,0.318972,0.76296294,,,0.06250987,1.0
0.28487295,0.77037036,0.31843084,0.75555557,,,0.019621715,1.0
0.30223662,0.77222216,0.26792303,0.78518516,,,0.21421935,0.8
0.2970737,0.7777778,0.32657823,0.77037036,,,0.093275145,0.8
0.31786513,0.77592593,0.34162107,0.78518516,,,0.25021315,0.7
0.27216852,0.7870371,0.25674695,0.78518516,,,0.11431224,0.8
0.29483086,0.7462963,0.29687977,0.7185185,,,0.23625416,0.7
0.29829484,0.73888886,0.33719605,0.6814815,,,0.074423775,0.90000004
0.27990627,0.7537037,0.29268718,0.7407407,,,0.17851828,0.90000004
0.2733969,0.77037036,0.28869316,0.7259259,,,0.09673175,0.90000004
0.30604598,0.76666665,0.30773866,0.7777778,,,0.054861777,0.90000004
0.27697775,0.8074074,0.33536163,0.77037036,,,0.30739713,0.7
0.28441462,0.7685185,0.31998077,0.7185185,,,0.08341848,0.90000004
0.29252392,0.76111114,0.40955606,0.68888885,,,0.08352741,0.90000004
0.3012883,0.75,0.3090861,0.77037036,,,0.07121992,1.0
0.30359977,0.76111114,0.38022062,0.74814814,,,0.05691461,0.90000004
0.2953611,0.7777778,0.30545542,0.75555557,,,0.13801338,0.8
0.32173538,0.7425926,0.26276588,0.7407407,,,0.14880025,0.8
0.28195024,0.75000006,0.295068,0.7259259,,,0.05308122,1.0
0.26916826,0.79444444,0.37105158,0.7259259,,,0.11386311,0.8
0.3043152,0.78888893,0.33183327,0.8074074,,,0.14915167,0.90000004
0.30142906,0.7888889,0.24130395,0.8,,,0.082332745,0.90000004
0.26943702,0.7555555,0.23354472,0.7777778,,,0.14927262,0.90000004
0.2835001,0.7574074,0.29617688,0.76296294,,,0.33468026,0.6
0.28778848,0.76851857,0.36500078,0.74814814,,,0.27258745,0.7
0.28057033,0.7833333,0.3013764,0.8074074,,,0.17596352,0.8
0.2840204,0.8055555,0.3699317,0.7407407,,,0.12397739,0.90000004
0.27139768,0.787037,0.28048027,0.7925926,,,0.2265535,0.8
0.27198884,0.76296294,0.29582378,0.76296294,,,0.038286544,1.0
0.27794164,0.79444444,0.2809394,0.78518516,,,0.26865122,0.5
0.27277118,0.8,0.28621572,0.78518516,,,0.19181406,0.8
0.2907803,0.7796296,0.37103298,0.73333335,,,0.19177835,0.90000004
0.24606661,0.7962963,0.27567232,0.76296294,,,0.33165285,0.7
0.2698486,0.7796296,0.2579879,0.7407407,,,0.53841364,0.8
0.2925071,0.76666665,0.32114056,0.7407407,,,0.061261084,0.90000004
0.26615742,0.8,0.26934165,0.7925926,,,0.16745523,0.90000004
0.27147797,0.80555564,0.296389,0.76296294,,,0.22383147,0.8
0.28004843,0.79444444,0.25482476,0.7777778,,,0.099795915,0.8
0.25633502,0.7814815,0.23913568,0.76296294,,,0.42956614,0.8
0.26616985,0.787037,0.3160959,0.75555557,,,0.062140096,0.90000004
0.28072423,0.78333336,0.26487288,0.76296294,,,0.08248554,0.90000004
0.26229116,0.8,0.3071478,0.73333335,,,0.039248694,1.0
0.28247148,0.7537037,0.29548797,0.7407407,,,0.063864276,0.90000004
0.28831813,0.76111114,0.30037057,0.74814814,,,0.049771298,0.90000004
0.28852612,0.787037,0.24462405,0.78518516,,,0.091233455,0.8
0.24777846,0.80370367,0.28285003,0.8074074,,,0.4182645,0.6
0.26757598,0.8092593,0.2961925,0.8074074,,,0.37697923,0.7
0.25604028,0.8,0.34205458,0.7259259,,,0.051594634,0.90000004
0.26455936,0.8074074,0.24279273,0.8074074,,,0.09775768,0.90000004
0.29600877,0.7925926,0.23627289,0.8074074,,,0.13064103,0.8
0.25335342,0.80370367,0.2967189,0.74814814,,,0.38374266,0.7
0.2642973,0.76666665,0.22437178,0.7777778,,,0.7360943,0.7
0.30325204,0.7537037,0.23832063,0.77037036,,,0.39368013,0.6
0.27309278,0.7796296,0.26575634,0.7777778,,,0.14668508,0.90000004
0.26886135,0.8240741,0.26020518,0.8,,,0.11913575,0.8
0.30761173,0.80185187,0.3139518,0.75555557,,,0.05134936,1.0
