train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.7771114,0.2939815,0.8187018,0.25925925,,,0.35217518,0.68
0.73221165,0.2939815,0.7881669,0.26666665,,,0.44556877,0.44
0.7281556,0.2777778,0.78702027,0.2962963,,,0.37983525,0.68
0.7139471,0.3148148,0.79905397,0.2962963,,,0.43190274,0.68
0.7522025,0.32175925,0.7731846,0.3111111,,,0.3033339,0.71999997
0.6981636,0.37037036,0.7763332,0.28148147,,,0.30266538,0.68
0.6772646,0.35416666,0.76682186,0.34814814,,,0.2519922,0.68
0.6607969,0.36342594,0.68823326,0.38518518,,,0.36163607,0.64
0.6901445,0.36805555,0.71516603,0.42962962,,,0.25311238,0.68
0.65141827,0.39814818,0.7428829,0.39259258,,,0.32870597,0.64
0.6633541,0.39814815,0.68721366,0.37037036,,,0.29729563,0.71999997
0.6356712,0.4166667,0.69197226,0.4,,,0.32262906,0.59999996
0.65301496,0.40972224,0.6914589,0.37777779,,,0.15973495,0.71999997
0.63120383,0.4189815,0.71170694,0.39259258,,,0.24106039,0.71999997
0.6560687,0.4398148,0.7170948,0.37777779,,,0.25876167,0.76
0.5992957,0.4699074,0.76405895,0.37777779,,,0.21789177,0.76
0.63099754,0.49768516,0.6958016,0.43703702,,,0.21101272,0.76
0.59940034,0.45601854,0.5884126,0.45185184,,,0.19066325,0.68
0.60670537,0.44675928,0.68862313,0.42222223,,,0.26754463,0.76
0.58737546,0.47685185,0.6249592,0.44444445,,,0.32886773,0.64
0.6108412,0.5138889,0.6157656,0.45185184,,,0.34179485,0.76
0.59903216,0.5092593,0.61486727,0.5037037,,,0.1452641,0.79999995
0.5825139,0.4976852,0.68194413,0.42222223,,,0.1719742,0.79999995
0.5721336,0.5023148,0.6920043,0.5111111,,,0.18609273,0.84
0.5681398,0.5393519,0.58067006,0.54814816,,,0.18883254,0.79999995
0.56409353,0.5138889,0.6277932,0.5333333,,,0.15701157,0.71999997
0.53145355,0.525463,0.65645534,0.52592593,,,0.124006204,0.79999995
0.5191206,0.6018518,0.64983505,0.54814816,,,0.18366128,0.76
0.5739056,0.5347222,0.56194293,0.5555555,,,0.17106,0.79999995
0.5601505,0.5347222,0.6608858,0.4888889,,,0.1350442,0.79999995
0.53950953,0.5625,0.6264601,0.5407407,,,0.09110246,0.96
0.5661436,0.5694444,0.6301238,0.5333333,,,0.069290474,0.96
0.5310403,0.5949074,0.56695664,0.52592593,,,0.10633568,0.84
0.50648767,0.5694445,0.5358495,0.58518517,,,0.1432711,0.76
0.5267472,0.5740741,0.6658768,0.56296295,,,0.33894935,0.79999995
0.56827986,0.5833334,0.5761504,0.5703704,,,0.16578011,0.88
0.5331511,0.5925926,0.61598796,0.5925926,,,0.107283115,0.91999996
0.50165653,0.6018519,0.5927677,0.58518517,,,0.10895395,0.91999996
0.56125265,0.5277778,0.58949566,0.5333333,,,0.14491639,0.91999996
0.5301492,0.5787037,0.50460076,0.57777774,,,0.11467926,0.79999995
0.46537614,0.6111111,0.5475032,0.56296295,,,0.11744012,0.84
0.46883026,0.6712963,0.6049224,0.57777774,,,0.16867746,0.88
0.48302948,0.6342593,0.57885426,0.65185183,,,0.31534842,0.76
0.50531685,0.6111111,0.6149793,0.54814816,,,0.07656893,0.96
0.45712543,0.6643518,0.5955821,0.6074074,,,0.3749491,0.64
0.50187004,0.6412037,0.6271859,0.56296295,,,0.122259386,0.91999996
0.51167876,0.6527778,0.5290948,0.59999996,,,0.28910813,0.76
0.51019645,0.5856482,0.52719223,0.5703704,,,0.15967208,0.71999997
0.48141065,0.6134259,0.58780545,0.54814816,,,0.16111197,0.76
0.4688481,0.6296296,0.5132769,0.6222222,,,0.15621221,0.84
0.4794499,0.6226852,0.578054,0.63703704,,,0.25532544,0.76
0.44725633,0.6759259,0.52063704,0.6444444,,,0.110288695,0.79999995
0.49020517,0.6527778,0.5704103,0.65925926,,,0.15529169,0.84
0.45019093,0.64351857,0.5192212,0.65925926,,,0.1337886,0.91999996
0.4328202,0.662037,0.5691705,0.6074074,,,0.1840625,0.79999995
0.4616954,0.6620371,0.5068788,0.63703704,,,0.06475338,0.96
0.44093797,0.70138896,0.6167454,0.67407405,,,0.13114785,0.88
0.456292,0.6689815,0.48493007,0.6814815,,,0.11094328,0.88
0.44653305,0.6666667,0.5766887,0.57777774,,,0.19653596,0.71999997
0.44733113,0.6550926,0.5495665,0.59999996,,,0.23258404,0.76
0.48779964,0.6643519,0.5556325,0.65185183,,,0.18046007,0.84
0.45731047,0.6527778,0.51233613,0.6814815,,,0.19546618,0.64
0.44211292,0.6388889,0.5340105,0.6296296,,,0.155314,0.84
0.4352335,0.6851852,0.47504842,0.6222222,,,0.15694885,0.84
0.39798436,0.71759254,0.5429993,0.6148148,,,0.16243911,0.91999996
0.45354745,0.70601857,0.5422201,0.67407405,,,0.06536674,0.91999996
0.47038192,0.6875,0.57027483,0.63703704,,,0.28050184,0.88
0.42417496,0.6944445,0.52188396,0.6666666,,,0.13139485,0.76
0.4687614,0.6666667,0.5507363,0.65925926,,,0.06909545,0.96
0.4437061,0.69907403,0.5037233,0.65185183,,,0.07036088,0.96
0.43509442,0.6875,0.46778023,0.6222222,,,0.11120596,0.88
0.42296857,0.662037,0.4815392,0.67407405,,,0.122589335,0.79999995
0.41301495,0.6805556,0.5087674,0.63703704,,,0.23843522,0.88
0.40439245,0.6898148,0.47128764,0.6666666,,,0.24170914,0.84
0.45064867,0.7013889,0.49867278,0.67407405,,,0.08277866,0.84
0.4147197,0.70370376,0.45066074,0.7037037,,,0.078084394,0.91999996
0.45362097,0.7013889,0.5427992,0.65185183,,,0.13298452,0.88
0.4245408,0.6875,0.4739343,0.7037037,,,0.105764985,0.96
0.40874335,0.6759259,0.5801986,0.6222222,,,0.1448459,0.76
0.43524522,0.6689815,0.50025123,0.65925926,,,0.074469246,0.88
0.4064248,0.7268518,0.51844186,0.6666666,,,0.28332174,0.88
0.4018605,0.73611116,0.49903178,0.73333335,,,0.088575736,0.88
0.41009957,0.7083333,0.4666412,0.6666666,,,0.080247745,0.84
0.40657222,0.72222227,0.44916832,0.73333335,,,0.116647564,0.84
0.361,0.7569444,0.5383348,0.65925926,,,0.1572699,0.88
0.36730134,0.73148143,0.44724846,0.73333335,,,0.18748268,0.88
0.36280268,0.75000006,0.43734503,0.6962963,,,0.091026634,0.88
0.35573068,0.75,0.43981466,0.75555557,,,0.08041376,0.91999996
0.4268704,0.7268518,0.49158496,0.71111107,,,0.055337127,0.91999996
0.39721793,0.7337963,0.39366305,0.7407407,,,0.053138833,0.96
0.3955444,0.7291667,0.49782664,0.73333335,,,0.23228115,0.84
0.36363387,0.7569445,0.39264235,0.75555557,,,0.072338864,1.0
0.3608442,0.7430556,0.46452245,0.6814815,,,0.11271291,0.88
0.3861756,0.7407407,0.41925105,0.73333335,,,0.0822407,0.96
0.38813746,0.7013889,0.44656244,0.68888885,,,0.11715884,0.88
0.37366867,0.7083333,0.52681476,0.63703704,,,0.17425032,0.68
0.38278326,0.6898148,0.3747267,0.6962963,,,0.2491544,0.64
0.40828535,0.72222227,0.5013221,0.6962963,,,0.12539111,0.79999995
0.3768597,0.7523148,0.42713356,0.7407407,,,0.17477912,0.84
0.39221796,0.7407408,0.4929802,0.7407407,,,0.08694694,0.96
0.41024107,0.7245371,0.4761661,0.67407405,,,0.16731958,0.79999995
0.3853166,0.7430556,0.43049675,0.73333335,,,0.19002452,0.71999997
0.35218912,0.7662037,0.41399992,0.74814814,,,0.10941162,0.91999996
0.3719505,0.7662037,0.39161605,0.76296294,,,0.08057663,0.91999996
0.34651995,0.7824074,0.46436763,0.73333335,,,0.056736335,0.91999996
0.36956683,0.7523148,0.45295882,0.74814814,,,0.12091378,0.88
0.36023793,0.7291667,0.4568628,0.71111107,,,0.16921884,0.88
0.34272766,0.7708334,0.44236666,0.7259259,,,0.25169295,0.79999995
0.35206944,0.75,0.3620388,0.7407407,,,0.08998271,0.91999996
0.35549587,0.7291666,0.4054761,0.7185185,,,0.11846941,0.84
0.3359652,0.7337963,0.4135667,0.6962963,,,0.10996281,0.88
0.32981956,0.7592593,0.44396284,0.7185185,,,0.09540249,0.91999996
0.34253556,0.7962963,0.39707062,0.76296294,,,0.2220761,0.88
0.330037,0.7893519,0.45735192,0.7259259,,,0.10812983,0.96
0.3295778,0.7638889,0.41191682,0.71111107,,,0.09122754,0.88
0.2990988,0.7986111,0.39820397,0.7259259,,,0.12510757,0.79999995
0.3225846,0.8009259,0.39598474,0.7407407,,,0.07571399,0.96
0.31775963,0.7453703,0.47251445,0.68888885,,,0.12403905,0.84
0.33857208,0.7592593,0.40399897,0.75555557,,,0.14174607,0.79999995
0.33111075,0.7569444,0.4091311,0.74814814,,,0.13070484,0.88
0.32724714,0.775463,0.39189917,0.71111107,,,0.1482635,0.84
0.3345757,0.7407407,0.32413054,0.7037037,,,0.21121162,0.76
0.31787127,0.7592593,0.3379642,0.7407407,,,0.14025049,0.79999995
0.30620897,0.7638889,0.36528307,0.7259259,,,0.14831555,0.79999995
0.32581592,0.7916666,0.38327083,0.77037036,,,0.12916076,0.84
0.33082846,0.7939815,0.41299412,0.77037036,,,0.069314145,0.96
0.3359379,0.7939815,0.3935078,0.73333335,,,0.122340865,0.84
0.3126952,0.7893519,0.369904,0.74814814,,,0.18255205,0.79999995
0.30117273,0.7708334,0.37226278,0.74814814,,,0.12613785,0.84
0.26574412,0.7893519,0.3650221,0.78518516,,,0.104772255,0.91999996
0.26082063,0.8217593,0.46235672,0.7777778,,,0.10044316,0.88
0.30038345,0.8032408,0.4426023,0.7407407,,,0.14352305,0.84
0.3045531,0.7708333,0.32840854,0.8074074,,,0.14216273,0.88
0.295801,0.8078704,0.32907522,0.7925926,,,0.22344273,0.88
0.2957611,0.7731482,0.36513388,0.75555557,,,0.25485095,0.71999997
0.25667635,0.7916667,0.3384403,0.7925926,,,0.15732968,0.91999996
0.3224225,0.7962963,0.38424647,0.75555557,,,0.076384075,0.84
0.28191864,0.8009259,0.34233138,0.78518516,,,0.06826286,0.91999996
0.3083844,0.775463,0.28700998,0.76296294,,,0.14399804,0.71999997
0.3129673,0.7986111,0.32358605,0.7777778,,,0.1298892,0.88
0.29405496,0.7962963,0.28810334,0.78518516,,,0.122870624,0.79999995
0.2876269,0.7986111,0.36970413,0.77037036,,,0.059833474,1.0
0.26416534,0.8032408,0.35501766,0.74814814,,,0.07865434,0.91999996
0.3020134,0.7708334,0.30536932,0.75555557,,,0.26292077,0.84
0.2952765,0.7546297,0.27663484,0.84444445,,,0.17304048,0.88
0.28878865,0.8263889,0.3898924,0.76296294,,,0.077375494,0.96
0.31367117,0.8009259,0.35471955,0.7407407,,,0.100767925,0.84
0.31072068,0.7291667,0.30355915,0.71111107,,,0.12418046,0.79999995
0.31322873,0.7523148,0.331023,0.78518516,,,0.11833837,0.84
0.294063,0.7685185,0.29624084,0.8074074,,,0.2045931,0.79999995
0.25835305,0.78009254,0.27959776,0.7777778,,,0.16930561,0.91999996
0.25505686,0.7916667,0.31357557,0.76296294,,,0.12032275,0.91999996
0.27041614,0.775463,0.34474692,0.76296294,,,0.1951567,0.76
0.2647855,0.7893519,0.3162893,0.77037036,,,0.20111178,0.84
0.26953238,0.7708334,0.2963379,0.7407407,,,0.1565683,0.79999995
0.27715957,0.7916666,0.33389205,0.76296294,,,0.24036908,0.84
0.25659686,0.8125,0.30882663,0.8148148,,,0.08257712,1.0
0.27012515,0.7569445,0.3258282,0.75555557,,,0.27910855,0.71999997
0.23909,0.8032407,0.21353567,0.8296296,,,0.082401186,0.91999996
0.24306582,0.8263889,0.35152784,0.8074074,,,0.09167864,0.88
0.2825034,0.8356481,0.33702266,0.8148148,,,0.08736678,0.84
0.25266808,0.8171297,0.35387596,0.7777778,,,0.1085541,0.88
0.26120538,0.78472227,0.32563654,0.7777778,,,0.19576153,0.68
0.26712608,0.8009259,0.36770013,0.75555557,,,0.121771805,0.91999996
0.25450075,0.7824074,0.35872394,0.71111107,,,0.14872222,0.84
0.23622268,0.787037,0.27007458,0.837037,,,0.06117068,0.96
0.21383333,0.8263889,0.25663885,0.82222223,,,0.06547896,0.91999996
0.23457293,0.8310185,0.2568743,0.8148148,,,0.2384432,0.84
0.2485274,0.77777773,0.23460682,0.7777778,,,0.18239683,0.84
0.22620638,0.81481487,0.32972306,0.8,,,0.14587325,0.96
0.2532007,0.8263889,0.29323244,0.7777778,,,0.08346058,0.96
0.24896482,0.8009259,0.34573475,0.76296294,,,0.08393067,0.88
0.23432054,0.8009259,0.30959913,0.75555557,,,0.05548541,1.0
0.23161775,0.8055556,0.3355642,0.75555557,,,0.088735014,0.96
0.21911737,0.7939815,0.3413398,0.73333335,,,0.15504071,0.84
0.23051661,0.8078703,0.3059795,0.78518516,,,0.14183998,0.84
0.21014118,0.81481487,0.24869373,0.8148148,,,0.22666377,0.79999995
0.2275619,0.8148148,0.3101001,0.8,,,0.08421899,0.96
0.20076725,0.84722227,0.34336755,0.8074074,,,0.06067026,0.96
0.2033042,0.8148148,0.3079171,0.77037036,,,0.098697156,0.91999996
0.22241929,0.8217593,0.28571838,0.76296294,,,0.10303736,0.88
0.20617977,0.7986111,0.3111488,0.8148148,,,0.14148965,0.79999995
0.20420964,0.8055556,0.25529408,0.7777778,,,0.11367874,0.88
0.21275643,0.837963,0.32880822,0.8074074,,,0.13220784,0.91999996
0.22391112,0.84490746,0.2505734,0.8148148,,,0.2450083,0.79999995
0.20179555,0.8009259,0.24111068,0.8296296,,,0.30395085,0.76
0.21935123,0.8333334,0.2912379,0.7925926,,,0.11123405,0.96
0.21875764,0.8171297,0.20247588,0.84444445,,,0.13298228,0.88
0.17923194,0.849537,0.23492655,0.8074074,,,0.08350528,0.91999996
0.21091741,0.8263889,0.28133786,0.8,,,0.09271204,0.88
0.20638397,0.8078703,0.2876915,0.7777778,,,0.15379046,0.84
0.18605651,0.8287037,0.27296954,0.78518516,,,0.10603686,0.84
0.21730365,0.8518518,0.32493553,0.8074074,,,0.11291403,0.91999996
0.19110885,0.8240741,0.21609013,0.8,,,0.12754242,0.79999995
0.16481967,0.8379629,0.23827212,0.7925926,,,0.22038828,0.84
0.17605747,0.8310185,0.2591045,0.8148148,,,0.24587409,0.91999996
0.1922367,0.8425926,0.24305396,0.8074074,,,0.16669482,0.84
0.18906856,0.8425926,0.18565819,0.84444445,,,0.1839991,0.88
0.18405987,0.8263889,0.28009173,0.7777778,,,0.21717457,0.71999997
0.18092978,0.8333333,0.2275122,0.8,,,0.08626508,0.96
0.19283125,0.8518519,0.25277957,0.82222223,,,0.10415948,0.91999996
0.1700219,0.83101857,0.18642616,0.8296296,,,0.48969492,0.68
0.16657923,0.84259266,0.22201166,0.82222223,,,0.17591754,0.79999995
0.13992217,0.875,0.18878251,0.8518518,,,0.08400146,0.91999996
0.1823537,0.8287037,0.21937214,0.8518518,,,0.13872965,0.88
0.18525006,0.8379629,0.21100865,0.82222223,,,0.10311257,0.91999996
0.1747829,0.8472222,0.17002419,0.8148148,,,0.090680175,0.91999996
0.1482326,0.8449074,0.2721229,0.8074074,,,0.100080125,0.91999996
0.17496803,0.8495371,0.1904016,0.8148148,,,0.06532135,0.96
0.16121253,0.8402778,0.18929191,0.8148148,,,0.06884881,0.96
0.14845383,0.86342597,0.2548056,0.8,,,0.14048961,0.91999996
0.13796599,0.8819445,0.2254643,0.837037,,,0.09922046,0.91999996
0.16118194,0.8773148,0.2692134,0.8666667,,,0.07582129,0.96
0.1385915,0.8819445,0.20927559,0.84444445,,,0.122566916,0.91999996
0.15245946,0.8634259,0.25861138,0.8074074,,,0.15342088,0.88
0.18607786,0.8333334,0.19643277,0.837037,,,0.12240338,0.96
0.16871569,0.8541667,0.23177788,0.837037,,,0.070697196,0.96
0.1665193,0.8518519,0.18310796,0.85925925,,,0.08773557,0.88
0.14549091,0.8564815,0.22898267,0.82222223,,,0.11051168,0.88
0.15172711,0.8287037,0.15299077,0.84444445,,,0.13343126,0.96
0.15425101,0.8703704,0.19840966,0.88148147,,,0.07063549,0.96
0.18077804,0.84722227,0.23767184,0.8074074,,,0.077740066,0.96
0.17216113,0.8564815,0.2551612,0.8148148,,,0.28035283,0.84
0.18565097,0.86342597,0.23477316,0.84444445,,,0.14579967,0.88
0.16308312,0.8657407,0.16409646,0.8666667,,,0.14397986,0.88
0.15641595,0.8680556,0.16340555,0.8666667,,,0.036928043,1.0
0.16129832,0.8819445,0.27122357,0.8518518,,,0.044471223,1.0
0.14260064,0.8958334,0.23188604,0.8148148,,,0.097989045,0.91999996
0.14903277,0.8657407,0.18227333,0.87407404,,,0.06970659,0.96
0.19039147,0.8425926,0.1671022,0.8518518,,,0.15059121,0.79999995
0.13807175,0.8726852,0.24212483,0.8,,,0.19163585,0.91999996
0.13551536,0.8703703,0.21478274,0.8296296,,,0.14358684,0.91999996
0.16541192,0.8518519,0.2191346,0.85925925,,,0.11013929,0.88
0.17921574,0.8518518,0.19309475,0.8666667,,,0.096497364,0.96
0.15383045,0.8819445,0.19877566,0.85925925,,,0.055599287,0.96
0.14302474,0.8680556,0.22703725,0.84444445,,,0.13623765,0.91999996
0.16117394,0.8472222,0.18951337,0.8518518,,,0.24000251,0.88
0.13902126,0.8726852,0.16833061,0.8518518,,,0.06621494,0.96
0.14030693,0.8842593,0.23414955,0.82222223,,,0.11789712,0.84
0.13834205,0.8842592,0.15202928,0.89629626,,,0.15110876,0.79999995
0.13807791,0.8796297,0.14072557,0.8666667,,,0.14494157,0.96
0.16427594,0.8773148,0.20564845,0.84444445,,,0.1329538,0.88
0.1602294,0.86342597,0.19773228,0.837037,,,0.10331684,0.88
0.13207838,0.9027778,0.16837764,0.8518518,,,0.057228852,0.96
0.1257,0.8703704,0.20832366,0.85925925,,,0.07470404,0.96
0.12044375,0.8865741,0.18758243,0.85925925,,,0.05464371,1.0
0.1465766,0.8865741,0.23985717,0.8518518,,,0.08975631,0.91999996
0.12721837,0.8981482,0.17760491,0.88148147,,,0.066139355,0.96
0.14525184,0.86111116,0.2336226,0.84444445,,,0.13046338,0.88
0.15210988,0.875,0.19142804,0.82222223,,,0.10209976,0.91999996
0.117103904,0.89351857,0.18833776,0.8666667,,,0.09654775,0.88
0.14438884,0.8888889,0.1845471,0.84444445,,,0.08142914,0.88
0.12091623,0.8842593,0.15966813,0.8888889,,,0.12834309,0.91999996
0.13874987,0.875,0.1323253,0.8666667,,,0.11555662,0.88
0.12626833,0.9027778,0.21125646,0.8518518,,,0.055975392,0.91999996
0.10584697,0.9027778,0.16513968,0.8888889,,,0.08695593,1.0
0.09983645,0.9189815,0.20745824,0.87407404,,,0.09223249,0.96
0.12917763,0.8912037,0.16998701,0.89629626,,,0.07409066,1.0
0.13100341,0.8726852,0.14970301,0.87407404,,,0.12301612,0.84
0.14253718,0.8819445,0.20366071,0.9037037,,,0.074132524,1.0
0.14133736,0.9097222,0.1247965,0.89629626,,,0.072730206,0.96
0.17507619,0.8680556,0.21660215,0.8518518,,,0.19851491,0.79999995
0.115760855,0.8842593,0.22044998,0.8666667,,,0.099404536,0.91999996
0.12567821,0.9050926,0.2340064,0.8666667,,,0.098320074,0.91999996
0.114184976,0.8935185,0.13618606,0.9111111,,,0.1149051,0.88
0.122810364,0.8842593,0.13775332,0.88148147,,,0.108902186,0.96
0.118588984,0.900463,0.20195204,0.837037,,,0.0471213,1.0
0.16504285,0.9097222,0.15082034,0.8666667,,,0.074706286,0.91999996
0.15367502,0.8981482,0.16743468,0.8518518,,,0.06322424,0.96
0.12758774,0.8865741,0.17468616,0.87407404,,,0.052816406,0.91999996
0.11795238,0.9027778,0.16651279,0.8888889,,,0.12054681,0.96
0.12847969,0.9027778,0.19066796,0.88148147,,,0.10060383,0.96
0.11307764,0.8935185,0.15596502,0.87407404,,,0.12549388,0.91999996
0.11866024,0.8958333,0.18601543,0.85925925,,,0.084603354,0.91999996
0.11739037,0.9050926,0.20731245,0.88148147,,,0.06601895,0.96
0.12238543,0.9050926,0.20889711,0.8888889,,,0.27119398,0.84
0.10656087,0.9166667,0.16304116,0.9037037,,,0.060047153,0.96
0.10460202,0.9282407,0.14403513,0.9111111,,,0.061903633,1.0
0.1365906,0.9050926,0.15796466,0.9037037,,,0.078146115,0.96
0.10520812,0.9236111,0.18758714,0.9037037,,,0.048200484,1.0
0.10085178,0.9074074,0.12173139,0.8888889,,,0.06544339,1.0
0.09087074,0.9328704,0.1633421,0.87407404,,,0.06472155,0.96
0.097476766,0.9143518,0.15199535,0.89629626,,,0.08511917,0.91999996
0.08991462,0.9328704,0.16233818,0.9037037,,,0.0506623,1.0
0.107033595,0.92592597,0.19351041,0.8888889,,,0.06394111,0.96
0.09960191,0.9097222,0.18594304,0.9037037,,,0.11604587,0.96
0.117647484,0.9074074,0.1402561,0.9111111,,,0.07743246,0.96
0.09931066,0.9259259,0.1792945,0.9111111,,,0.13537292,0.88
0.12484453,0.8981481,0.2096673,0.85925925,,,0.062137485,0.96
0.11020612,0.9212963,0.16564901,0.9037037,,,0.047805592,1.0
0.101500854,0.9259259,0.105311014,0.9185185,,,0.04080791,1.0
0.106675655,0.9166667,0.12363041,0.89629626,,,0.040495854,1.0
0.0829205,0.9398148,0.16295667,0.89629626,,,0.0435889,1.0
0.10266383,0.9444445,0.110278666,0.9259259,,,0.03677719,1.0
0.114393614,0.9166667,0.1498904,0.84444445,,,0.106100805,0.88
0.10357337,0.9259259,0.21058239,0.88148147,,,0.08118049,0.96
0.11206804,0.91898155,0.13944636,0.9259259,,,0.03681709,1.0
0.08734967,0.9351852,0.09395816,0.9407407,,,0.07424953,0.96
0.08711379,0.9212963,0.08986111,0.93333334,,,0.09339064,0.88
0.10166552,0.9351852,0.20703678,0.8666667,,,0.023095926,1.0
0.09994019,0.9305555,0.17171216,0.9037037,,,0.045530666,1.0
0.079537764,0.91666675,0.19444816,0.8666667,,,0.073233515,0.91999996
0.09430441,0.9212963,0.12624447,0.9111111,,,0.05591748,1.0
0.09893159,0.9375,0.118858606,0.88148147,,,0.08645655,0.91999996
0.097536296,0.9236111,0.17610633,0.89629626,,,0.21541736,0.88
0.09316774,0.9143518,0.16736805,0.8666667,,,0.04653791,1.0
0.110106066,0.9351852,0.16629358,0.89629626,,,0.09437472,0.91999996
0.09622197,0.9212963,0.17574762,0.9037037,,,0.08819023,0.91999996
0.10137959,0.9305556,0.14736065,0.9111111,,,0.084383406,0.91999996
0.09910262,0.9282407,0.11136483,0.9629629,,,0.03780549,1.0
0.12087543,0.9282407,0.12885919,0.9259259,,,0.05952139,0.96
0.10163085,0.93750006,0.18043834,0.85925925,,,0.12218997,0.91999996
0.13186197,0.9166666,0.08697208,0.9259259,,,0.13758096,0.91999996
0.10404902,0.9259259,0.12339717,0.89629626,,,0.050901547,0.96
0.07744048,0.9375,0.104069754,0.9407407,,,0.20841025,0.84
0.108032025,0.92592597,0.14719777,0.9259259,,,0.08855253,0.91999996
0.09128004,0.93518513,0.15353823,0.9037037,,,0.051587533,1.0
0.08304489,0.9513889,0.14002591,0.9037037,,,0.12042501,0.88
0.08676263,0.9328704,0.115866676,0.93333334,,,0.13931255,0.88
0.07060151,0.9444444,0.12790692,0.9037037,,,0.02699848,1.0
0.08074206,0.9513889,0.18128793,0.9111111,,,0.035148073,0.96
0.08455837,0.93750006,0.1469915,0.9037037,,,0.04296089,0.96
0.08613028,0.9490741,0.14372618,0.9185185,,,0.043066278,0.96
