train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.0666132,0.9814815,0.1646329,0.8148148,0.5096195,0.31428573,,
0.062523656,0.9876544,0.15341708,0.82222223,0.48594818,0.2857143,,
0.06610412,0.9814815,0.16197635,0.8148148,0.53567433,0.2857143,,
0.060241316,0.97839504,0.16125397,0.82222223,0.51270425,0.31428573,,
0.059219435,0.9907408,0.1572978,0.82222223,0.5054145,0.31428573,,
0.059467778,0.9907408,0.15708077,0.82222223,0.48891714,0.31428573,,
0.055451766,0.99382716,0.1553929,0.82222223,0.48313302,0.31428573,,
0.055844832,0.9907407,0.15933697,0.8074074,0.5373906,0.34285715,,
0.055218976,0.9845679,0.16202246,0.8148148,0.5535913,0.31428573,,
0.053241987,0.9814815,0.15977629,0.8296296,0.5010187,0.2857143,,
0.05298436,0.98765427,0.14640045,0.8296296,0.5307617,0.31428573,,
0.05456413,0.98765427,0.15001515,0.8296296,0.51140445,0.2857143,,
0.053408787,0.9845679,0.1473347,0.8296296,0.4703433,0.4,,
0.051675007,0.98456794,0.15032075,0.82222223,0.4938555,0.31428573,,
0.050638158,0.99382716,0.1487373,0.8296296,0.48094785,0.2857143,,
0.051220316,0.99382716,0.15266642,0.837037,0.4997646,0.2857143,,
0.04803892,0.98765427,0.15428686,0.8296296,0.48819262,0.25714287,,
0.048282195,0.9907408,0.14518155,0.8296296,0.47668502,0.4,,
0.04693103,0.99382716,0.14332232,0.82222223,0.48959395,0.2857143,,
0.049488563,0.99382716,0.1450295,0.8296296,0.46248788,0.34285715,,
0.04772843,0.99382716,0.14127478,0.837037,0.4594913,0.34285715,,
0.045912012,0.99382716,0.1467644,0.837037,0.46520686,0.34285715,,
0.045420427,0.9907408,0.14127924,0.837037,0.4578582,0.4,,
0.044214502,0.99382716,0.14063405,0.8296296,0.48003915,0.31428573,,
0.044859584,0.99382716,0.13780476,0.8296296,0.46331248,0.37142858,,
0.042727936,0.9969136,0.13771352,0.837037,0.47704473,0.37142858,,
0.04545757,0.9876544,0.14317626,0.837037,0.475833,0.31428573,,
0.04243915,0.9907408,0.13599572,0.8296296,0.48540625,0.31428573,,
0.041950103,0.9907408,0.13309327,0.837037,0.4663719,0.37142858,,
0.041823972,0.99382716,0.13560809,0.837037,0.49423063,0.37142858,,
0.042438652,0.9907408,0.14067517,0.84444445,0.47477758,0.31428573,,
0.041283187,0.9907408,0.14224009,0.84444445,0.48844787,0.31428573,,
0.04116374,0.99382716,0.13343593,0.84444445,0.45686212,0.4,,
0.04179049,0.9907407,0.13871528,0.837037,0.48050886,0.31428573,,
0.04078378,0.99382716,0.13855271,0.837037,0.4572065,0.37142858,,
0.039693,0.9969136,0.14267315,0.837037,0.45060456,0.4,,
0.03715184,0.9969136,0.13474031,0.837037,0.46059293,0.4,,
0.038782477,0.9907408,0.13247249,0.837037,0.4507218,0.42857143,,
0.038413536,0.9907408,0.12949777,0.837037,0.45164376,0.42857143,,
0.037999984,0.99382716,0.1338445,0.84444445,0.44767618,0.42857143,,
0.038286168,0.98765427,0.13428232,0.82222223,0.44752887,0.37142858,,
0.03849122,0.9969136,0.13465682,0.837037,0.46519935,0.37142858,,
0.03812575,0.9907408,0.13365912,0.84444445,0.45152712,0.4,,
0.03665011,0.99382716,0.12574187,0.84444445,0.4457284,0.37142858,,
0.033269975,0.9969136,0.12413757,0.8518518,0.45594767,0.37142858,,
0.033938114,1.0,0.12949055,0.8296296,0.43128023,0.42857143,,
0.034626648,0.9907408,0.121456526,0.85925925,0.4410515,0.42857143,,
0.03502872,0.99382716,0.12267417,0.8518518,0.43682376,0.45714286,,
0.03320487,0.99382716,0.121090904,0.84444445,0.45322722,0.42857143,,
0.03342023,0.9969136,0.12825587,0.84444445,0.44125098,0.4,,
0.033996597,0.9907407,0.12368553,0.84444445,0.42737576,0.4857143,,
0.031539474,0.99382716,0.1255311,0.84444445,0.45483887,0.37142858,,
0.03495977,0.99382716,0.12208446,0.85925925,0.44095492,0.37142858,,
0.029710164,0.9969136,0.12435214,0.84444445,0.42221245,0.4,,
0.032453537,0.98765427,0.1240811,0.8518518,0.42391482,0.4,,
0.032675803,0.9969136,0.11868845,0.84444445,0.41218477,0.45714286,,
0.030428337,1.0,0.1258085,0.84444445,0.43602958,0.45714286,,
0.029334014,0.9969136,0.1238634,0.84444445,0.4038618,0.4857143,,
0.031686738,0.9907408,0.1146848,0.8518518,0.41138735,0.4,,
0.03017653,1.0,0.12444392,0.837037,0.4381663,0.4,,
0.029910251,1.0,0.12468412,0.84444445,0.442658,0.45714286,,
0.02651152,0.99382716,0.119234614,0.84444445,0.4085204,0.4857143,,
0.02942575,1.0,0.11505772,0.84444445,0.43230245,0.42857143,,
0.02941379,1.0,0.11680328,0.84444445,0.4050427,0.4857143,,
0.029523073,1.0,0.11926172,0.84444445,0.4147877,0.42857143,,
0.028360248,0.99382716,0.12097464,0.84444445,0.4130241,0.45714286,,
0.027607849,1.0,0.11655442,0.8518518,0.43391502,0.42857143,,
0.028650379,0.9969136,0.11728522,0.84444445,0.445642,0.45714286,,
0.028510846,1.0,0.11748579,0.85925925,0.42472458,0.4857143,,
0.028317222,0.9969136,0.11107095,0.837037,0.4014841,0.4857143,,
0.027760891,1.0,0.111586675,0.8518518,0.4052039,0.4,,
0.027583623,0.99382716,0.11728428,0.85925925,0.417711,0.51428574,,
0.026088564,1.0,0.10809666,0.84444445,0.3871142,0.45714286,,
0.026283443,0.9969136,0.10745598,0.8518518,0.39322782,0.51428574,,
0.027788594,0.9969136,0.11450375,0.8518518,0.39711747,0.4857143,,
0.028321097,0.9969136,0.1095172,0.837037,0.40460104,0.45714286,,
0.025204979,1.0,0.11817393,0.837037,0.41141552,0.51428574,,
0.025944168,1.0,0.11351715,0.84444445,0.44040045,0.4,,
0.024648065,0.9969136,0.10813438,0.8518518,0.3959489,0.42857143,,
0.02548539,0.9969136,0.11052941,0.84444445,0.40961632,0.51428574,,
0.026843695,0.9969136,0.11068535,0.8518518,0.3883029,0.42857143,,
0.023255141,1.0,0.114618815,0.84444445,0.41642842,0.42857143,,
0.02558083,1.0,0.11571922,0.84444445,0.4151902,0.42857143,,
0.023248749,0.9969136,0.10828235,0.84444445,0.3745892,0.4857143,,
0.025118822,1.0,0.10194225,0.8518518,0.3800601,0.54285717,,
0.025655292,1.0,0.1063764,0.84444445,0.3941716,0.45714286,,
0.02253796,1.0,0.10860913,0.8518518,0.3983469,0.4857143,,
0.024495237,0.9969136,0.10811389,0.8518518,0.3848531,0.4857143,,
0.025778783,0.99382716,0.10767848,0.8518518,0.37154412,0.4857143,,
0.023813128,1.0,0.107008025,0.8518518,0.3958907,0.4857143,,
0.024350619,0.9969136,0.108580865,0.87407404,0.41028306,0.51428574,,
0.024084315,1.0,0.11165757,0.84444445,0.3740522,0.54285717,,
0.024317158,0.9969136,0.10227129,0.8666667,0.3966179,0.51428574,,
0.022442544,1.0,0.10666842,0.85925925,0.3815098,0.4857143,,
0.02474464,0.9969136,0.10643377,0.85925925,0.3463269,0.51428574,,
0.025301019,1.0,0.10135183,0.85925925,0.35413414,0.54285717,,
0.022311276,1.0,0.11054063,0.85925925,0.373126,0.51428574,,
0.02292393,0.9969136,0.1106239,0.84444445,0.37024808,0.4857143,,
0.022761516,1.0,0.103129104,0.8666667,0.3784685,0.4857143,,
0.022185119,1.0,0.100617416,0.85925925,0.35248712,0.51428574,,
0.021039747,1.0,0.102808855,0.85925925,0.358013,0.45714286,,
0.021560034,1.0,0.095738254,0.85925925,0.35290125,0.54285717,,
0.022035778,1.0,0.09952166,0.8666667,0.37399435,0.4857143,,
0.021520266,1.0,0.10777381,0.8518518,0.38719907,0.51428574,,
0.020742014,1.0,0.09889586,0.85925925,0.36591128,0.51428574,,
0.02154497,1.0,0.10568802,0.8518518,0.3687704,0.51428574,,
0.022021836,1.0,0.10216889,0.8666667,0.3633404,0.54285717,,
0.021424389,0.9969136,0.09955078,0.8666667,0.35248524,0.4857143,,
0.021426326,1.0,0.09789281,0.8518518,0.36581877,0.5714286,,
0.02044843,1.0,0.1050028,0.84444445,0.360927,0.51428574,,
0.023066213,1.0,0.102239914,0.8518518,0.35653028,0.51428574,,
0.020017229,1.0,0.09800877,0.85925925,0.3567868,0.54285717,,
0.019038556,1.0,0.09323065,0.8666667,0.3452957,0.54285717,,
0.020748956,1.0,0.09882384,0.85925925,0.35461935,0.51428574,,
0.019333178,0.9969136,0.103438735,0.84444445,0.3435834,0.51428574,,
0.020485705,1.0,0.09453735,0.85925925,0.35316148,0.54285717,,
0.019456798,1.0,0.09827617,0.8518518,0.35644642,0.51428574,,
0.019250123,1.0,0.09943181,0.8666667,0.33064416,0.5714286,,
0.019043945,1.0,0.09802241,0.87407404,0.35151705,0.4857143,,
0.01731485,1.0,0.096215986,0.85925925,0.34300378,0.51428574,,
0.0195357,1.0,0.09601457,0.8666667,0.3421554,0.54285717,,
0.017714689,1.0,0.09757136,0.8666667,0.3694026,0.51428574,,
0.019887252,1.0,0.09295003,0.8518518,0.35818416,0.51428574,,
0.018783083,1.0,0.09425984,0.87407404,0.33732662,0.51428574,,
0.020714475,1.0,0.0946153,0.85925925,0.34176254,0.51428574,,
0.01893499,1.0,0.09572602,0.8666667,0.33055305,0.51428574,,
0.018805938,1.0,0.094735295,0.8518518,0.34472695,0.54285717,,
0.019148836,1.0,0.098112576,0.87407404,0.34575325,0.54285717,,
0.0200179,1.0,0.098357245,0.84444445,0.34468335,0.6,,
0.019427558,1.0,0.09414463,0.8666667,0.35236406,0.4857143,,
0.01716414,1.0,0.096753426,0.85925925,0.3323021,0.54285717,,
0.017458776,1.0,0.09636597,0.8518518,0.3391986,0.5714286,,
0.018247968,1.0,0.08905215,0.8518518,0.3321513,0.54285717,,
0.018132465,1.0,0.09022276,0.87407404,0.32333618,0.5714286,,
0.018031975,1.0,0.09390191,0.837037,0.3121597,0.54285717,,
0.01705747,1.0,0.086562105,0.8666667,0.3355708,0.51428574,,
0.01809693,1.0,0.09052166,0.8666667,0.33568218,0.54285717,,
0.018003045,1.0,0.09386211,0.8666667,0.31905788,0.54285717,,
0.017530253,0.9969136,0.09149676,0.8666667,0.33206064,0.51428574,,
0.01626958,1.0,0.09085955,0.8666667,0.3377705,0.5714286,,
0.017259797,1.0,0.089503,0.8666667,0.3328873,0.54285717,,
0.018909486,1.0,0.0928349,0.8666667,0.3256624,0.54285717,,
0.01808809,1.0,0.09186224,0.8666667,0.3348625,0.54285717,,
0.017686963,1.0,0.0891102,0.87407404,0.3237466,0.51428574,,
0.015701974,1.0,0.087703824,0.88148147,0.33054963,0.5714286,,
0.015767066,1.0,0.09185576,0.8666667,0.30738524,0.51428574,,
0.017781442,1.0,0.08890169,0.88148147,0.3264545,0.51428574,,
0.018460484,1.0,0.09470926,0.85925925,0.32444417,0.5714286,,
0.01749661,1.0,0.09250104,0.85925925,0.32622,0.54285717,,
0.017377578,1.0,0.089734465,0.84444445,0.326803,0.54285717,,
0.016783476,1.0,0.093364105,0.8666667,0.30327216,0.5714286,,
0.016790764,1.0,0.08734424,0.87407404,0.3223197,0.54285717,,
0.016150089,1.0,0.08433659,0.87407404,0.33009923,0.54285717,,
0.017500857,1.0,0.09151202,0.87407404,0.30949444,0.54285717,,
0.01622642,1.0,0.08767708,0.87407404,0.33488822,0.5714286,,
0.016051916,1.0,0.09218433,0.87407404,0.32832825,0.5714286,,
0.015969792,1.0,0.09182432,0.8666667,0.33385047,0.5714286,,
0.017183116,1.0,0.088277236,0.8666667,0.32309002,0.51428574,,
0.016526518,1.0,0.083903566,0.88148147,0.3234484,0.51428574,,
0.01691375,1.0,0.091367766,0.8666667,0.3171658,0.4857143,,
0.01621267,1.0,0.08620812,0.87407404,0.32713684,0.54285717,,
0.016497137,1.0,0.0896731,0.8518518,0.30795127,0.54285717,,
0.014925997,1.0,0.082600206,0.85925925,0.32007793,0.54285717,,
0.015470368,1.0,0.08511777,0.8666667,0.30075482,0.54285717,,
0.013968428,1.0,0.0807278,0.88148147,0.30338186,0.5714286,,
0.015791558,1.0,0.08316018,0.87407404,0.3105296,0.5714286,,
0.016052412,1.0,0.08596874,0.87407404,0.3089627,0.54285717,,
0.017053397,1.0,0.08580875,0.8666667,0.30365142,0.5714286,,
0.015471886,1.0,0.086516745,0.87407404,0.3142421,0.6,,
0.013254702,1.0,0.08626483,0.8666667,0.32305443,0.54285717,,
