train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9417184,0.12654321,0.9253874,0.1037037,,,0.66841227,0.15
0.91928405,0.108024694,0.9024689,0.11851852,,,0.5317023,0.25
0.9069202,0.10185185,0.88008565,0.13333333,,,0.58098453,0.25
0.90162706,0.16049382,0.86584437,0.14814815,,,0.5945771,0.05
0.8952696,0.13580246,0.98996645,0.12592593,,,0.5151065,0.15
0.938643,0.12345678,0.95508564,0.08888888,,,0.49933666,0.2
0.92048264,0.15123457,0.9149776,0.08888888,,,0.5158779,0.15
0.8888666,0.111111104,0.94247895,0.14074074,,,0.56321436,0.15
0.88447046,0.12654321,0.91766745,0.13333333,,,0.6563374,0.05
0.90470487,0.12345678,0.9192269,0.12592593,,,0.59395367,0.05
0.91467303,0.11419753,0.9164873,0.12592593,,,0.5475707,0.15
0.8629268,0.17901234,0.9590728,0.13333333,,,0.5053171,0.15
0.8922437,0.1851852,0.9068105,0.18518518,,,0.4983435,0.35
0.91104156,0.17592593,0.89423394,0.12592593,,,0.5351817,0.2
0.8749326,0.15740742,0.87054235,0.12592593,,,0.5545906,0.1
0.91206735,0.15432099,0.87659436,0.15555555,,,0.6187807,0.05
0.8785723,0.14814815,0.8818215,0.12592593,,,0.6008521,0.1
0.85016423,0.18209876,0.9171094,0.12592593,,,0.54308134,0.35
0.8461779,0.17592593,0.92959005,0.16296296,,,0.5015678,0.1
0.88239664,0.1851852,0.9220056,0.1037037,,,0.5027935,0.3
0.91047007,0.15740742,0.91093236,0.096296296,,,0.5141932,0.2
0.89532065,0.16049384,0.8724756,0.16296296,,,0.5787669,0.15
0.887314,0.1419753,0.88806075,0.17037037,,,0.585277,0.15
0.8303075,0.13580246,0.88637537,0.14074074,,,0.5260679,0.2
0.88749486,0.16049382,0.8814218,0.16296296,,,0.55053604,0.2
0.8456335,0.19444446,0.83405536,0.2074074,,,0.5193049,0.1
0.8371065,0.2191358,0.8935566,0.17777777,,,0.4465333,0.35
0.83699083,0.25308642,0.8682251,0.2,,,0.4599009,0.35
0.83657575,0.25,0.8775258,0.24444444,,,0.4322099,0.25
0.8445123,0.21296297,0.8725313,0.23703703,,,0.48403817,0.35
0.8588442,0.23148149,0.8223922,0.28148147,,,0.45244426,0.3
0.8353279,0.2191358,0.86498165,0.2,,,0.49674004,0.35
0.8231962,0.19135801,0.86266947,0.14074074,,,0.45942894,0.2
0.8183691,0.17592593,0.84898835,0.15555555,,,0.5670089,0.0
0.81006765,0.22530864,0.84307593,0.22222222,,,0.5195392,0.2
0.8306265,0.22222222,0.8089957,0.2074074,,,0.53185344,0.3
0.814801,0.21604937,0.8541616,0.22962962,,,0.50018644,0.25
0.82508165,0.2037037,0.82537526,0.15555555,,,0.481809,0.3
0.7897849,0.21604939,0.81126577,0.21481481,,,0.44224697,0.25
0.8075852,0.20987654,0.8168539,0.18518518,,,0.48879153,0.3
0.80253005,0.23765433,0.89818424,0.17037037,,,0.455002,0.25
0.77289647,0.26851854,0.80014473,0.23703703,,,0.46357664,0.15
0.83038837,0.2006173,0.81458557,0.22222222,,,0.49128994,0.2
0.78829074,0.25925925,0.8341638,0.24444444,,,0.4496964,0.25
0.75140136,0.27469137,0.79831517,0.27407408,,,0.4276905,0.35
0.7712071,0.26234567,0.8057476,0.3111111,,,0.3987851,0.35
0.7789863,0.29320988,0.8110468,0.25925925,,,0.4622242,0.4
0.76922625,0.24074073,0.763753,0.26666665,,,0.4586911,0.2
0.7684615,0.30864197,0.80551654,0.28148147,,,0.4862686,0.3
0.75125784,0.29938272,0.76045936,0.24444444,,,0.45804986,0.3
0.7336624,0.28703704,0.7414834,0.2962963,,,0.41450912,0.3
0.7429077,0.30864197,0.71646154,0.24444444,,,0.4842839,0.3
0.72248596,0.33024693,0.75227046,0.26666665,,,0.5145547,0.25
0.70868665,0.29629633,0.7556244,0.34074074,,,0.48914352,0.3
0.6718106,0.36419752,0.70450634,0.32592592,,,0.4668715,0.4
0.67532414,0.3425926,0.7262699,0.27407408,,,0.46653557,0.3
0.67742515,0.3734568,0.69809103,0.34814814,,,0.4940023,0.25
0.65014726,0.34876546,0.7767683,0.28888887,,,0.46487978,0.4
0.6925363,0.4012346,0.68251735,0.36296296,,,0.5237633,0.25
0.6614318,0.40432099,0.7237824,0.2962963,,,0.58750236,0.3
0.65842885,0.38888887,0.75682294,0.3111111,,,0.5758734,0.3
0.67883486,0.35493827,0.7155151,0.37777779,,,0.49522343,0.3
0.6560769,0.42592594,0.69633585,0.4,,,0.5678452,0.25
0.68497545,0.39506173,0.69846255,0.35555553,,,0.6032337,0.25
0.69305164,0.38271606,0.6789185,0.4148148,,,0.5380298,0.3
0.6333317,0.43209878,0.65943617,0.4148148,,,0.59916943,0.35
0.6287895,0.41975307,0.6148626,0.43703702,,,0.52715826,0.3
0.6126873,0.40432099,0.6368275,0.42222223,,,0.56430626,0.3
0.62716067,0.4351852,0.64285225,0.39259258,,,0.61088645,0.35
0.6304288,0.4351852,0.6428464,0.37037036,,,0.6484821,0.25
0.6479997,0.41358027,0.6415462,0.45925924,,,0.63767886,0.35
0.6140745,0.46296296,0.68788123,0.4962963,,,0.44790494,0.45000002
0.61931676,0.44444445,0.6683669,0.45185184,,,0.6398364,0.35
0.60473126,0.44135806,0.57627475,0.43703702,,,0.7418925,0.25
0.56560344,0.44444445,0.6680498,0.4074074,,,0.54976207,0.35
0.6252954,0.49691358,0.6331948,0.47407407,,,0.50072896,0.4
0.5642709,0.4938272,0.67065746,0.47407407,,,0.57759035,0.4
0.61685675,0.441358,0.62566847,0.47407407,,,0.62755567,0.35
0.6022782,0.45370373,0.66011584,0.46666667,,,0.62318087,0.3
0.5910978,0.45061728,0.64930236,0.43703702,,,0.68823916,0.25
0.60028356,0.45370373,0.5584815,0.44444445,,,0.72677004,0.3
0.60174334,0.42901233,0.6069298,0.42222223,,,0.7979504,0.25
0.59393317,0.41975307,0.5600817,0.5037037,,,0.6118858,0.35
0.57896876,0.48765436,0.6043348,0.4962963,,,0.5323792,0.25
0.59132785,0.47222224,0.5859297,0.45925924,,,0.7135232,0.25
0.5652235,0.4845679,0.5971276,0.4888889,,,0.57301146,0.3
0.58249736,0.5,0.5961264,0.5555555,,,0.48496607,0.45000002
0.61490554,0.4660494,0.5954566,0.48148146,,,0.6065484,0.4
0.5394233,0.47530866,0.5880774,0.4888889,,,0.68943805,0.35
0.53164256,0.4691358,0.579278,0.4962963,,,0.79705346,0.25
0.5255442,0.50617284,0.64291024,0.44444445,,,0.65005493,0.3
0.55886644,0.49382713,0.5747616,0.47407407,,,0.599508,0.25
0.53988546,0.49074078,0.5366774,0.5333333,,,0.6967217,0.25
0.523389,0.5185185,0.57772183,0.4888889,,,0.8095997,0.25
0.5663747,0.48456788,0.52768683,0.5111111,,,0.7809311,0.25
0.5803588,0.5154321,0.6136091,0.5333333,,,0.63608193,0.3
0.5434429,0.5246914,0.6517926,0.4962963,,,0.47321007,0.4
0.51623726,0.5555556,0.5538402,0.52592593,,,0.5308999,0.45000002
0.5435293,0.50308645,0.5700581,0.47407407,,,0.8752228,0.25
0.5620249,0.4660494,0.63514715,0.43703702,,,0.885379,0.25
0.5265479,0.48765433,0.55573505,0.4962963,,,0.69558406,0.25
0.572535,0.52469134,0.6096692,0.5185185,,,0.5147585,0.5
0.5632224,0.5185185,0.5602242,0.52592593,,,0.5947053,0.3
0.529978,0.5092593,0.56384593,0.4888889,,,0.7979291,0.25
0.52073044,0.5154321,0.58644766,0.47407407,,,0.82996184,0.25
0.56396693,0.45370373,0.5631021,0.52592593,,,0.7328639,0.25
0.5495027,0.50617284,0.5854242,0.5111111,,,0.61113036,0.3
0.54511786,0.5030864,0.5740063,0.4888889,,,0.6719718,0.25
0.54883003,0.5092593,0.54623944,0.5037037,,,0.63013905,0.3
0.53090566,0.5308642,0.5811245,0.4888889,,,0.6357934,0.3
0.55252707,0.5030864,0.5113126,0.5333333,,,0.7045791,0.25
0.5456105,0.49382713,0.54321766,0.5185185,,,0.7385298,0.25
0.5183384,0.48765433,0.58335257,0.47407407,,,0.7872985,0.25
0.5492961,0.45679012,0.53553325,0.4962963,,,0.7689082,0.25
0.51335776,0.5246914,0.5288593,0.5185185,,,0.70460993,0.25
0.53253454,0.52160496,0.5554259,0.5555555,,,0.5655384,0.35
0.5268509,0.55864197,0.49005294,0.5333333,,,0.65064603,0.25
0.5590201,0.5308642,0.5393866,0.5407407,,,0.6441366,0.3
0.51006776,0.54938275,0.49557284,0.54814816,,,0.71360785,0.25
0.50016856,0.50617284,0.5708399,0.48148146,,,0.77185965,0.25
0.488367,0.5308642,0.50682896,0.52592593,,,0.82640225,0.25
0.5223288,0.52160496,0.5174979,0.5407407,,,0.70512384,0.3
0.5354933,0.5185185,0.5645058,0.5703704,,,0.6461047,0.25
0.52163213,0.5308642,0.52839434,0.5703704,,,0.58496517,0.4
0.51930475,0.52160496,0.5370876,0.52592593,,,0.7914436,0.25
0.4886329,0.5432099,0.4947459,0.5111111,,,0.87894666,0.25
0.5144127,0.48765433,0.6137317,0.48148146,,,0.91062087,0.25
0.55163145,0.49691358,0.5241355,0.5185185,,,0.8887766,0.2
0.51465935,0.5277778,0.5402183,0.5037037,,,0.7188081,0.25
0.48594055,0.56790125,0.57418305,0.5703704,,,0.5739573,0.35
0.543303,0.54012346,0.5790984,0.5407407,,,0.64454436,0.25
0.5127515,0.52469134,0.5158076,0.5111111,,,0.7240003,0.3
0.47944632,0.54320985,0.5275894,0.5111111,,,0.828179,0.25
0.5209829,0.50617284,0.48232946,0.5185185,,,0.81835705,0.25
0.5253276,0.5154321,0.53124523,0.5333333,,,0.7479127,0.25
0.5007887,0.537037,0.5553787,0.5407407,,,0.703226,0.25
0.4905795,0.54938275,0.5634092,0.52592593,,,0.7759839,0.25
0.47598895,0.56790125,0.49450016,0.5407407,,,0.69197917,0.3
0.47049233,0.56790125,0.54223645,0.5185185,,,0.7726171,0.25
0.5280413,0.5339506,0.52858365,0.5333333,,,0.68422645,0.25
0.49061647,0.5308642,0.5731199,0.5333333,,,0.8616411,0.25
0.5081393,0.5339506,0.5350251,0.52592593,,,0.75898457,0.25
0.48921084,0.54320985,0.58595467,0.52592593,,,0.8509131,0.25
0.48199284,0.5339506,0.50688684,0.5333333,,,0.7739551,0.3
0.5140921,0.5277778,0.5037405,0.52592593,,,0.73240227,0.3
0.5132368,0.54320985,0.5493504,0.5185185,,,0.7938031,0.25
0.4986492,0.5277778,0.5496846,0.5185185,,,0.77757865,0.35
0.48504624,0.5185185,0.5668646,0.5185185,,,0.84224606,0.3
0.4501263,0.5740741,0.51797146,0.5333333,,,0.7986737,0.3
0.49868694,0.5308642,0.5384065,0.52592593,,,0.74883187,0.2
0.45777795,0.5648148,0.5402951,0.5111111,,,0.70332295,0.3
0.4965972,0.5524692,0.52319133,0.5407407,,,0.7449511,0.3
0.4689672,0.57098764,0.53399223,0.5555555,,,0.76098716,0.25
0.48257372,0.55864197,0.5653528,0.5407407,,,0.73031455,0.25
0.46168336,0.5648148,0.5124648,0.54814816,,,0.71426046,0.3
0.4718366,0.5555555,0.5420605,0.56296295,,,0.8919144,0.25
0.44682598,0.5740741,0.49028593,0.56296295,,,0.8145641,0.3
0.48562303,0.56481487,0.4861576,0.5407407,,,0.7848594,0.25
0.5033421,0.5308642,0.48116118,0.5407407,,,0.7515393,0.25
0.48435804,0.54012346,0.5211509,0.54814816,,,0.71217114,0.25
0.497226,0.55864197,0.5429756,0.52592593,,,0.76207733,0.3
0.493654,0.52777773,0.5152862,0.5037037,,,0.80741966,0.25
0.4624261,0.5617284,0.5210947,0.5407407,,,0.8132521,0.3
0.48960456,0.52160496,0.5756274,0.5407407,,,0.8323619,0.25
0.48602197,0.58641976,0.55382,0.56296295,,,0.6374367,0.3
0.48266235,0.5740741,0.4764068,0.56296295,,,0.8615539,0.25
0.4739319,0.56481487,0.5574144,0.5407407,,,0.7781246,0.25
0.48162565,0.5617284,0.5654596,0.5111111,,,0.91642475,0.3
0.46739134,0.54938275,0.48714936,0.54814816,,,0.89371735,0.3
0.47906962,0.56790125,0.4945348,0.5407407,,,0.8876711,0.3
0.46924934,0.5462963,0.5188585,0.5333333,,,0.78985935,0.25
0.4672537,0.54938275,0.44971147,0.57777774,,,0.8446512,0.3
0.48385,0.55864197,0.5176058,0.57777774,,,0.74262017,0.3
0.45282462,0.5771605,0.5082788,0.56296295,,,0.5970969,0.3
0.46593952,0.57098764,0.55839396,0.57777774,,,0.6708536,0.35
0.44780648,0.5802469,0.49455348,0.57777774,,,0.7707454,0.25
0.4447269,0.55864197,0.48729643,0.56296295,,,0.9364034,0.25
0.45532522,0.57098764,0.48192674,0.57777774,,,0.92552894,0.25
0.45031607,0.56790125,0.50518745,0.5555555,,,0.82587516,0.25
0.49657926,0.5833333,0.63815296,0.57777774,,,0.48532033,0.55
0.46074164,0.59876543,0.6313209,0.5407407,,,0.66391796,0.35
0.502593,0.5462963,0.4895866,0.5555555,,,0.90276027,0.3
0.50613266,0.5308642,0.53279024,0.52592593,,,0.9981244,0.3
0.45308948,0.54938275,0.47222126,0.5555555,,,0.90339196,0.25
0.44424856,0.56790125,0.52270794,0.5407407,,,0.9602184,0.25
0.45319447,0.5771605,0.4932951,0.5555555,,,0.8354694,0.25
0.45774865,0.55246913,0.51742214,0.57777774,,,0.9281279,0.25
0.47718525,0.55246913,0.53357494,0.59999996,,,0.82564086,0.25
0.44455877,0.6018519,0.4922841,0.56296295,,,0.86101514,0.25
0.43767586,0.60493827,0.46657982,0.5185185,,,0.88424957,0.25
0.45367062,0.5833333,0.5176307,0.56296295,,,0.8573328,0.25
0.45617214,0.5895062,0.5067118,0.57777774,,,0.7400916,0.3
0.44218585,0.59876543,0.46943656,0.56296295,,,0.8263056,0.25
0.47290924,0.5617284,0.4519603,0.56296295,,,0.81031895,0.25
0.45863914,0.595679,0.49533185,0.58518517,,,0.81862843,0.25
0.46469244,0.595679,0.52445453,0.5407407,,,0.867251,0.25
0.44751763,0.5925926,0.49809015,0.5925926,,,0.89610547,0.25
0.45377246,0.58641976,0.45277727,0.57777774,,,0.872802,0.25
0.4842398,0.56481487,0.484259,0.57777774,,,0.81775045,0.3
0.5079365,0.52160496,0.47543648,0.54814816,,,0.872826,0.25
0.43520007,0.5617284,0.49196056,0.56296295,,,0.96689266,0.25
0.4707837,0.5648148,0.42958996,0.57777774,,,0.82474405,0.3
0.44604316,0.5555555,0.4498594,0.5703704,,,0.77323484,0.3
0.5012732,0.5648148,0.47881666,0.58518517,,,0.7154389,0.3
0.4447166,0.5895062,0.5211709,0.5555555,,,0.76942635,0.25
0.47387543,0.56481487,0.5194055,0.5407407,,,0.81136435,0.3
0.42492926,0.5833334,0.4363446,0.5703704,,,0.7877198,0.3
0.42965102,0.5925926,0.45020482,0.57777774,,,0.922404,0.25
0.40728712,0.6080247,0.4823698,0.58518517,,,0.8663004,0.25
0.4948586,0.54938275,0.46094748,0.5703704,,,0.9207519,0.25
0.4509863,0.57098764,0.45338154,0.58518517,,,0.909253,0.3
0.43276262,0.595679,0.50901914,0.5555555,,,0.940905,0.25
0.4144936,0.60493827,0.40901682,0.6074074,,,0.9335997,0.25
0.44137082,0.57716054,0.50333345,0.56296295,,,0.8263351,0.3
0.4479705,0.57098764,0.46294814,0.57777774,,,0.9008185,0.25
0.4238315,0.58641976,0.47712666,0.5703704,,,0.9367499,0.3
0.46908376,0.56790125,0.4764703,0.58518517,,,1.0259557,0.3
0.4690807,0.5895062,0.44229123,0.5925926,,,0.9099024,0.25
0.43413484,0.617284,0.45483518,0.5925926,,,0.8161782,0.3
0.44647792,0.57098764,0.48248208,0.5925926,,,0.9259524,0.25
0.48948622,0.5679012,0.5205384,0.5407407,,,1.1537291,0.25
0.44532785,0.56790125,0.4810057,0.58518517,,,0.9848644,0.3
0.4245524,0.6018519,0.48992425,0.56296295,,,0.7702154,0.25
0.5095869,0.56790125,0.4761142,0.6148148,,,0.53901637,0.45000002
0.45413783,0.56790125,0.48557597,0.56296295,,,0.9746634,0.25
0.44695148,0.55246913,0.52762896,0.54814816,,,1.0944022,0.25
0.46184364,0.5370371,0.5026955,0.5333333,,,0.98871315,0.25
0.44995245,0.5802469,0.44293135,0.5925926,,,0.77495956,0.25
0.45221364,0.58641976,0.48798847,0.5703704,,,0.8326159,0.25
0.42879358,0.5833333,0.45709014,0.5703704,,,0.7967568,0.25
0.44073245,0.57098764,0.4680053,0.58518517,,,0.9107533,0.25
0.45927778,0.56790125,0.44565207,0.58518517,,,0.88635033,0.25
0.43522468,0.57098764,0.47171733,0.5703704,,,0.924508,0.25
0.444129,0.5895062,0.472487,0.58518517,,,0.80933535,0.25
0.43843988,0.58641976,0.50771356,0.5925926,,,0.75985664,0.25
0.427253,0.58641976,0.52627975,0.5555555,,,0.81598115,0.25
0.44133237,0.5925926,0.49961326,0.5703704,,,0.7749049,0.3
0.45388246,0.5895062,0.51193947,0.5925926,,,0.72205853,0.35
0.4275433,0.59876543,0.51359665,0.5703704,,,0.8697995,0.3
0.41730058,0.5925926,0.42934012,0.57777774,,,0.970647,0.3
0.4607661,0.5802469,0.5135061,0.54814816,,,1.1188751,0.25
0.46121475,0.55864197,0.48656607,0.56296295,,,1.0031748,0.3
0.45224142,0.55864197,0.506611,0.54814816,,,1.0778381,0.25
0.4044168,0.617284,0.44667873,0.56296295,,,0.83244634,0.25
0.4040505,0.6203704,0.48339874,0.58518517,,,0.7410507,0.25
0.4241878,0.6203704,0.4429805,0.6074074,,,0.76637536,0.25
0.4401133,0.5833333,0.5143547,0.5555555,,,0.8781059,0.25
0.47062495,0.5555555,0.42951804,0.56296295,,,0.8965563,0.25
0.44983926,0.56481487,0.47124392,0.5555555,,,0.89135885,0.25
0.39489093,0.595679,0.45098326,0.5555555,,,0.8216924,0.25
0.44641995,0.5648148,0.42580166,0.57777774,,,0.9465378,0.25
0.39917263,0.60493827,0.4568638,0.5703704,,,0.8433689,0.3
0.44431892,0.5802469,0.49131757,0.58518517,,,0.83823097,0.25
0.42276487,0.6018519,0.5184474,0.56296295,,,0.8176376,0.25
0.43616843,0.6018519,0.4503147,0.5925926,,,0.8969893,0.3
0.41317916,0.5925926,0.43790486,0.5925926,,,1.0454297,0.25
0.42237434,0.5740741,0.5234875,0.56296295,,,0.90699255,0.25
0.40201545,0.6111111,0.46950868,0.57777774,,,0.836252,0.3
0.47010478,0.57098764,0.4538117,0.6074074,,,0.9346951,0.25
0.4498277,0.5802469,0.49925938,0.56296295,,,0.9354471,0.25
0.40253806,0.59567904,0.44115907,0.5925926,,,0.9856997,0.3
0.4226872,0.6018519,0.44147438,0.57777774,,,0.88220197,0.25
0.46245027,0.56481487,0.43028164,0.59999996,,,0.9589587,0.25
0.43633875,0.58641976,0.46502617,0.56296295,,,1.000227,0.25
0.38539156,0.59876543,0.4488034,0.5555555,,,0.9367939,0.25
0.43795374,0.5833333,0.4829099,0.54814816,,,0.89700073,0.25
0.40227124,0.59567904,0.45077974,0.5703704,,,0.79779035,0.3
0.43427408,0.59259266,0.50483435,0.56296295,,,0.7405894,0.25
0.4387842,0.5925926,0.48028785,0.54814816,,,0.76315206,0.3
0.40634975,0.5833333,0.44004607,0.5703704,,,0.9832268,0.25
0.45405936,0.5555555,0.49213976,0.5703704,,,0.90269715,0.25
0.43959102,0.6080247,0.46764424,0.59999996,,,0.81513166,0.25
0.438387,0.60493827,0.4644046,0.6148148,,,0.68058,0.25
0.4109138,0.60493827,0.4554043,0.5925926,,,0.900256,0.25
0.42826,0.60802466,0.4356434,0.5925926,,,0.948829,0.25
0.43529096,0.57098764,0.45958555,0.5555555,,,1.1156753,0.25
0.42499146,0.59876543,0.4786522,0.57777774,,,1.0089157,0.25
0.42307314,0.5925926,0.4383203,0.5925926,,,0.8200632,0.3
0.45601574,0.5740741,0.43214142,0.6296296,,,0.70162994,0.25
0.45318237,0.5833333,0.46166825,0.5925926,,,0.86310947,0.3
0.44750452,0.5925926,0.45524883,0.5555555,,,1.0035163,0.25
0.43787017,0.57098764,0.46111476,0.5703704,,,0.87714356,0.3
0.421055,0.5925926,0.40095633,0.5925926,,,0.9041333,0.3
0.4271373,0.58641976,0.40504923,0.6296296,,,0.81524557,0.3
0.404287,0.6018519,0.42028695,0.6074074,,,0.7257996,0.3
0.4286717,0.60493827,0.4141845,0.6148148,,,0.8473972,0.25
0.4082547,0.6080247,0.4505478,0.5925926,,,0.8584775,0.25
0.4472172,0.5895062,0.4964049,0.5925926,,,0.82748896,0.25
0.41408122,0.6049383,0.47668365,0.59999996,,,0.80131686,0.3
0.43246603,0.59876543,0.41742355,0.59999996,,,1.0122589,0.25
0.4319705,0.5895062,0.45874605,0.5703704,,,0.96871865,0.25
0.39313897,0.6018518,0.43663064,0.5925926,,,0.85923904,0.35
0.44727564,0.59259254,0.41136855,0.6148148,,,1.0495617,0.25
0.41892552,0.59567904,0.41043958,0.59999996,,,1.0415379,0.25
0.43117714,0.57098764,0.4334438,0.5703704,,,1.0746323,0.25
0.4085795,0.58950615,0.4275637,0.5925926,,,1.0201948,0.25
0.41003656,0.6018519,0.4215713,0.6148148,,,0.90447754,0.25
0.41334078,0.60493827,0.44704032,0.6074074,,,0.7389618,0.3
0.39747426,0.6265432,0.41913903,0.6148148,,,0.82894987,0.3
0.40303275,0.59876543,0.42387787,0.6074074,,,0.870836,0.25
0.40940475,0.5925926,0.42827696,0.5925926,,,0.90469015,0.25
0.41432646,0.58641976,0.44803092,0.5925926,,,0.8789011,0.25
0.40690228,0.59259266,0.4087816,0.6148148,,,0.9056492,0.25
0.40900314,0.60802466,0.401443,0.6148148,,,0.93851054,0.25
0.44467327,0.5925926,0.48414645,0.58518517,,,0.72800124,0.35
0.41928765,0.60493827,0.4649333,0.57777774,,,0.8894931,0.3
0.37419927,0.61728394,0.41280833,0.57777774,,,0.9275063,0.25
0.41392437,0.5833333,0.42870727,0.58518517,,,0.9147504,0.3
0.39083317,0.6111111,0.41412565,0.57777774,,,1.0632339,0.25
0.40233326,0.6018519,0.40532336,0.6148148,,,0.9899953,0.3
0.37590018,0.6388889,0.4429387,0.57777774,,,1.0196341,0.25
0.38101354,0.6481481,0.4533877,0.5925926,,,0.877142,0.25
0.39573196,0.6111111,0.41416204,0.6074074,,,0.8671967,0.25
0.3753878,0.63580245,0.3896908,0.6148148,,,0.7788366,0.35
0.38823032,0.6203704,0.45833957,0.59999996,,,0.94582593,0.25
0.3930719,0.60493827,0.3678155,0.6222222,,,0.840604,0.3
0.4065782,0.59876543,0.41097072,0.6222222,,,1.0251436,0.25
0.38335812,0.595679,0.39071885,0.6148148,,,1.0808222,0.25
0.40993503,0.61419755,0.38726434,0.6148148,,,0.93487704,0.25
0.43464652,0.6018518,0.41272908,0.6296296,,,0.8672576,0.35
0.39956036,0.6265432,0.45576027,0.59999996,,,0.84373045,0.35
0.37252057,0.60802466,0.41279685,0.6148148,,,0.92434865,0.3
0.39594802,0.6234568,0.4317544,0.57777774,,,1.0586753,0.25
0.383274,0.61728394,0.411809,0.5925926,,,0.9723179,0.25
0.42427635,0.5771605,0.43543357,0.5925926,,,0.97807735,0.25
0.39067015,0.6111111,0.45663533,0.58518517,,,0.9162989,0.3
0.40160552,0.595679,0.41806808,0.5925926,,,0.8882131,0.25
0.37878755,0.6111111,0.41917583,0.6074074,,,0.7794228,0.25
0.4275399,0.595679,0.41645563,0.6074074,,,0.8141809,0.25
0.38692775,0.6234568,0.4282982,0.6148148,,,0.7328616,0.35
0.4201877,0.61728394,0.4221996,0.5925926,,,0.7360598,0.4
0.42733097,0.57098764,0.39586133,0.5925926,,,1.1683673,0.25
0.3990129,0.5833333,0.4287809,0.59999996,,,1.1426295,0.25
0.38541117,0.6111111,0.41934502,0.6074074,,,1.0217946,0.3
0.409326,0.59876543,0.43970874,0.5925926,,,0.86525553,0.25
0.424204,0.6234568,0.43434367,0.59999996,,,0.86910605,0.3
0.37824807,0.6018519,0.44744036,0.5925926,,,0.9008725,0.3
0.35465884,0.6388889,0.41058618,0.6148148,,,0.91211206,0.25
0.3999349,0.595679,0.42174742,0.6148148,,,0.75237656,0.3
0.39818442,0.6080247,0.42138723,0.59999996,,,0.8210257,0.3
0.3719602,0.59876543,0.40149736,0.58518517,,,1.0345064,0.25
0.42815995,0.5740741,0.4778442,0.5555555,,,1.3192629,0.25
0.42881748,0.5802469,0.43394196,0.58518517,,,1.0881428,0.25
0.39652303,0.595679,0.41544452,0.6074074,,,0.57331705,0.4
0.37871313,0.63271606,0.4587949,0.59999996,,,0.81371117,0.3
0.38302723,0.61728394,0.39815444,0.5925926,,,0.9227497,0.3
0.4365165,0.56481487,0.4104758,0.5925926,,,0.9978875,0.25
0.38796386,0.6049383,0.40680823,0.59999996,,,0.76022875,0.35
0.4055806,0.5895062,0.43968529,0.57777774,,,0.9190316,0.3
0.4105519,0.59876543,0.4072571,0.6074074,,,1.1486775,0.25
0.43163323,0.6080247,0.42437255,0.6074074,,,1.0407686,0.25
0.40217838,0.59567904,0.40253693,0.5925926,,,0.73763025,0.45000002
0.37647685,0.63580245,0.41298196,0.6148148,,,0.87319815,0.3
0.38832495,0.60493827,0.41523278,0.5925926,,,1.0870714,0.25
