train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
1.00092,0.0023148148,1.0056318,0.0074074073,0.98415625,0.0,1.0368726,0.0
1.0286037,0.0,0.9930072,0.0074074073,0.86728084,0.0,0.9937062,0.1
1.0192559,0.0046296297,1.0361114,0.0,1.0676984,0.0,0.9648571,0.0
1.004361,0.0046296297,0.99881023,0.0,0.90011126,0.0,0.9247502,0.0
1.0143355,0.0023148148,1.00991,0.0,0.95989037,0.0,0.95119566,0.0
1.0131892,0.0069444445,1.0204829,0.0,1.0304036,0.0,1.0096778,0.0
1.0152647,0.0023148148,1.0311668,0.0,1.0166186,0.0,1.0105522,0.0
0.9986189,0.0023148148,0.9931317,0.0,1.0359836,0.0,0.95590067,0.0
0.9907851,0.0023148148,1.02213,0.014814815,1.0112052,0.0,1.0389792,0.0
1.0086006,0.0023148148,0.990788,0.0,0.8020239,0.0,1.0015715,0.0
1.0109588,0.0046296297,1.0314615,0.0074074073,0.8803522,0.0,0.99699944,0.0
1.0073435,0.0046296297,0.9934666,0.0,0.94398546,0.0,0.98505116,0.0
1.0050437,0.0,1.002036,0.0,0.9523424,0.0,1.0617499,0.0
1.0042167,0.0,1.0218003,0.0,0.94311,0.0,1.0786672,0.0
1.0084262,0.0023148148,1.005973,0.014814815,0.9816389,0.0,0.9528851,0.0
1.0040764,0.011574075,1.0185064,0.0074074073,0.84350926,0.0,1.0086578,0.0
1.0104824,0.0023148148,1.0259811,0.0074074073,1.0335621,0.0,0.97627836,0.0
1.0018115,0.0023148148,1.0147133,0.0074074073,0.8981148,0.2,0.9739892,0.0
1.0000372,0.0,1.0042224,0.0,0.7733087,0.0,0.99779475,0.0
0.9859166,0.0046296297,1.0224273,0.0,0.8950786,0.0,1.0096953,0.0
1.0066346,0.0046296297,0.99726474,0.014814815,0.9273469,0.0,0.95953846,0.0
1.0007565,0.0023148148,1.0257555,0.0,0.8497469,0.0,0.9725034,0.0
0.9892127,0.0069444445,0.99949455,0.0,0.99262893,0.0,0.83856434,0.0
0.99622536,0.0023148148,0.9902836,0.0074074073,0.7456933,0.0,0.93103904,0.0
0.9982804,0.0069444445,1.019023,0.0074074073,0.9284538,0.0,0.993397,0.0
1.0112095,0.0069444445,1.0064878,0.0074074073,0.768675,0.2,0.9396717,0.0
0.99974644,0.0023148148,1.004262,0.0074074073,0.9322449,0.0,0.85971105,0.0
1.0162967,0.0023148148,1.0142323,0.0074074073,0.93271714,0.0,0.9543166,0.0
0.99744457,0.0046296297,0.9708837,0.0,0.8562182,0.0,0.966421,0.0
1.0078527,0.0046296297,0.98623484,0.0074074073,0.94131166,0.0,0.93693227,0.0
0.99675304,0.0023148148,1.0102508,0.0074074073,0.94899577,0.0,0.95750606,0.0
0.9936626,0.013888889,1.0251416,0.0074074073,0.860831,0.0,0.9200849,0.0
0.99352,0.0,0.99775785,0.0,0.93327665,0.0,0.9726933,0.0
0.9972723,0.0,1.0403752,0.0,0.9349013,0.0,0.9860345,0.0
0.9985393,0.0046296297,1.0068918,0.0,0.9215087,0.0,0.9541256,0.0
0.9905082,0.0069444445,0.9980141,0.014814815,0.9100112,0.0,0.9676499,0.0
0.99269646,0.0023148148,0.99505734,0.014814815,0.95777035,0.0,0.9310568,0.0
0.9883478,0.0069444445,0.9877219,0.0074074073,0.9996688,0.0,0.99235153,0.0
1.0030851,0.0023148148,0.9995085,0.0074074073,0.9890446,0.0,1.0189486,0.0
0.9883912,0.0069444445,1.012422,0.0,1.0213833,0.0,0.9185158,0.0
0.9946383,0.0069444445,0.98677015,0.0,0.86405534,0.0,0.94212216,0.0
0.984612,0.0046296297,1.0229776,0.0,0.8474942,0.0,1.0391623,0.0
0.9743483,0.009259259,1.0057151,0.0,0.91670465,0.0,0.90882635,0.0
0.9948776,0.009259259,1.0208881,0.0,0.8472723,0.0,0.9876907,0.0
0.97334397,0.0046296297,1.0153042,0.0,0.8343654,0.0,0.90761703,0.0
1.0024323,0.0023148148,0.98971283,0.014814815,0.9051898,0.0,0.94901425,0.0
0.9864147,0.0069444445,0.9935842,0.0,1.0656558,0.0,1.0120262,0.0
0.98567945,0.0023148148,1.0037258,0.02962963,0.9704462,0.0,0.8527942,0.2
0.99827486,0.009259259,0.98333824,0.0,0.88951176,0.0,1.0057602,0.0
0.9949451,0.0046296297,0.98901534,0.0,0.8914574,0.0,1.0086226,0.0
0.98066735,0.0023148148,0.9969952,0.0,0.87619627,0.0,0.9596052,0.0
0.9803549,0.009259259,0.9756317,0.0074074073,0.8971915,0.0,0.93311864,0.0
0.988455,0.011574075,0.99385476,0.0,0.85271543,0.0,0.9911374,0.0
0.986241,0.018518519,0.98627275,0.0,0.8648737,0.0,0.9823179,0.0
0.99365175,0.016203703,1.0108352,0.014814815,0.808648,0.0,0.95973015,0.0
0.99045825,0.011574075,0.989151,0.0,0.9680845,0.0,0.9853358,0.0
0.9717506,0.013888889,0.99393195,0.0074074073,0.8388747,0.0,0.9958718,0.0
0.9772603,0.0046296297,0.97981375,0.0074074073,0.8993873,0.0,1.0214071,0.1
0.98054856,0.0046296297,0.9974662,0.0074074073,0.74350125,0.0,0.9730645,0.0
0.9833623,0.011574075,1.0432585,0.0074074073,1.0296471,0.0,0.9393144,0.0
0.97450715,0.009259259,0.97787964,0.0074074073,0.9194896,0.0,1.0162998,0.0
0.97131103,0.0046296297,0.9828838,0.0074074073,0.8076764,0.0,0.97751564,0.0
0.9838898,0.016203703,1.0121039,0.02962963,0.85565495,0.0,0.9980854,0.0
0.9722127,0.011574075,1.0202298,0.0074074073,1.0615441,0.0,1.0600721,0.0
0.97578394,0.011574075,0.9929386,0.02222222,0.8892025,0.0,0.8900077,0.0
0.96577674,0.025462963,0.9953981,0.02962963,0.9884985,0.2,0.9380627,0.0
0.977479,0.011574075,0.99380314,0.02222222,0.9973653,0.0,0.99274343,0.0
0.9668838,0.013888889,1.0024549,0.02962963,0.85468024,0.0,0.9933658,0.1
0.9658436,0.030092593,0.98554575,0.02962963,0.99896914,0.2,1.0185068,0.2
0.95627016,0.025462963,0.98296046,0.02222222,0.87182456,0.2,1.0463458,0.0
0.9732375,0.011574075,0.9854301,0.02962963,0.9058951,0.2,1.0174845,0.0
0.9535305,0.025462963,0.96432316,0.014814815,0.84158725,0.0,1.0386199,0.0
0.979427,0.02777778,1.0069376,0.014814815,0.84652334,0.0,0.98389906,0.0
0.96398175,0.030092591,0.9951188,0.037037037,0.7962823,0.0,0.9341221,0.0
0.9739658,0.013888889,1.0068873,0.037037037,0.86611545,0.2,0.9798721,0.0
0.9697943,0.02314815,0.9582807,0.02962963,0.88234586,0.0,0.9981199,0.0
0.96220237,0.01388889,1.0084708,0.02222222,0.9423289,0.0,1.0668269,0.1
0.9603005,0.01388889,0.9922152,0.014814815,0.8931862,0.0,1.0753218,0.0
0.9570571,0.018518519,0.98614573,0.0074074073,1.003661,0.0,1.0431646,0.1
0.9640395,0.027777778,0.9885643,0.04444444,0.87377363,0.0,0.8947541,0.1
0.97731936,0.0462963,1.0034918,0.04444444,0.99941593,0.0,1.1158528,0.0
0.9578692,0.043981485,0.995694,0.04444444,0.8117029,0.0,1.018295,0.1
0.96972525,0.025462963,0.98772466,0.04444444,0.86386216,0.0,0.9483422,0.1
0.9657409,0.03935185,0.9968561,0.02222222,1.0256191,0.0,1.0296783,0.0
0.95478565,0.02314815,1.0174232,0.02222222,0.9852721,0.0,0.97871554,0.1
0.95559436,0.025462963,1.0095805,0.04444444,1.0305622,0.0,0.99507296,0.0
0.9615891,0.030092595,1.0182716,0.014814815,0.8738341,0.0,1.0008947,0.0
0.9675479,0.027777778,1.0035369,0.05185185,0.8279166,0.0,0.930749,0.0
0.9226952,0.032407407,1.0102168,0.014814815,0.9155343,0.0,0.9983853,0.0
0.95574534,0.025462963,0.980346,0.04444444,0.8137096,0.0,1.0273526,0.1
0.95678526,0.04398148,1.0147789,0.05925926,1.0520056,0.0,1.1072185,0.0
0.9670861,0.037037037,1.0403386,0.05185185,1.0448295,0.0,1.0033396,0.1
0.96267456,0.046296295,0.99487174,0.02222222,0.9900423,0.0,1.0616767,0.1
0.9379014,0.050925925,0.99908507,0.04444444,0.9929282,0.0,0.9864725,0.0
0.95160013,0.043981485,1.0196347,0.05925926,1.0402079,0.0,0.9767454,0.0
0.9580358,0.05092593,0.97158194,0.06666666,0.88556886,0.0,0.9891787,0.1
0.9549489,0.025462963,0.994037,0.04444444,0.88430333,0.0,0.9853562,0.2
0.94285375,0.05555556,1.0192969,0.04444444,1.0251664,0.2,1.0077562,0.0
0.9490824,0.039351854,1.0286624,0.037037037,1.0866175,0.0,0.9855439,0.1
0.93176496,0.043981485,0.9470664,0.04444444,0.99345505,0.0,1.1006435,0.1
0.955458,0.050925925,0.99332184,0.02962963,0.95319873,0.2,0.90702134,0.1
0.9644771,0.050925925,0.95410407,0.06666666,0.9590228,0.2,1.0295655,0.1
0.9484099,0.050925925,1.0013824,0.037037037,0.9334806,0.0,0.994379,0.0
0.9146385,0.037037037,0.990194,0.037037037,0.89420396,0.0,0.93303233,0.0
0.96573496,0.04398148,1.0332831,0.05925926,1.0314493,0.0,0.91499764,0.2
0.9501014,0.0625,0.9704907,0.05925926,0.91679084,0.0,0.9728228,0.0
0.94297004,0.041666668,1.0281636,0.037037037,0.9809638,0.0,1.1017585,0.0
0.9443349,0.048611112,0.9967082,0.074074075,1.0257262,0.2,1.0781467,0.0
0.9403445,0.057870373,0.98953485,0.04444444,0.93588126,0.0,1.1152983,0.2
0.9494803,0.050925925,0.9833831,0.06666666,0.91291183,0.2,0.9970125,0.1
0.94348764,0.06481481,1.0007759,0.074074075,1.0183126,0.0,0.92225456,0.2
0.93063635,0.071759254,0.9982937,0.08148148,0.8682941,0.0,1.0461612,0.0
0.9385826,0.06481481,0.9743691,0.08148148,0.83974713,0.0,1.0265882,0.0
0.9353316,0.048611112,0.9417624,0.1037037,0.92958397,0.0,1.0876013,0.0
0.923085,0.057870373,1.001484,0.06666666,0.83096427,0.0,1.0746506,0.2
0.9259389,0.046296295,0.9935135,0.074074075,0.91147214,0.0,1.1025025,0.1
0.9279525,0.07175926,1.0226917,0.04444444,0.975477,0.0,1.0793719,0.1
0.94938886,0.074074075,0.98191106,0.05185185,0.87036294,0.0,1.1004858,0.0
0.9340751,0.0787037,0.9981438,0.05925926,0.843755,0.0,1.0229071,0.2
0.94254196,0.07638889,0.9766148,0.06666666,0.84840566,0.0,1.0263966,0.2
0.9573353,0.06944445,0.99091274,0.04444444,0.86429083,0.0,0.95692116,0.2
0.9408419,0.07638889,1.0061105,0.037037037,0.89775133,0.2,0.8742653,0.2
0.9267914,0.07638889,0.9826073,0.08148148,0.8197451,0.2,1.0202428,0.1
0.9429345,0.0787037,0.99969745,0.08148148,0.84312993,0.0,0.96334124,0.2
0.919158,0.067129634,1.0222045,0.05925926,0.9666373,0.0,0.94212383,0.2
0.9354518,0.057870373,0.9737148,0.074074075,0.9186723,0.0,1.0121886,0.1
0.9177861,0.074074075,0.9908704,0.08148148,0.8718705,0.0,0.9819246,0.1
0.9256247,0.0625,0.97812885,0.05925926,0.9276349,0.0,1.0018752,0.1
0.92169386,0.083333336,0.99211377,0.06666666,0.97089964,0.0,1.0919883,0.0
0.9039631,0.08564815,0.9807405,0.08148148,0.98889816,0.2,1.0338882,0.2
0.93688357,0.09953703,0.9797704,0.05925926,0.93296885,0.2,1.1682022,0.0
0.92122287,0.0925926,1.04422,0.074074075,0.99330795,0.0,0.9612925,0.2
0.9502,0.090277776,1.0092403,0.04444444,0.93285406,0.0,0.99136424,0.1
0.93727744,0.08564815,0.9941238,0.08148148,0.97692496,0.2,0.9743248,0.1
0.92762715,0.08796296,1.0181036,0.05185185,0.94854486,0.0,0.9323472,0.2
0.93782496,0.07638889,1.0362078,0.08888888,0.92902917,0.0,1.0848088,0.0
0.93762016,0.074074075,1.0362176,0.05925926,0.9440631,0.2,1.0283809,0.1
0.90962857,0.081018515,0.97527975,0.08888888,1.0013796,0.0,1.0050898,0.2
0.9375319,0.055555556,1.02116,0.08888888,0.8275371,0.4,0.9936173,0.2
0.9179758,0.08796296,1.0147127,0.05925926,0.87653065,0.2,0.98068917,0.0
0.8972062,0.09027778,1.0027022,0.08888888,0.835726,0.2,0.9995005,0.2
0.89777577,0.099537045,1.043269,0.1037037,1.0692947,0.0,1.0757933,0.0
0.91667354,0.08564815,1.0213901,0.11851852,0.9906016,0.0,1.1746919,0.1
0.90896225,0.0949074,1.0653733,0.08888888,0.99952805,0.2,1.0815288,0.0
0.9147757,0.08796296,1.0336934,0.074074075,1.0133156,0.0,0.9077813,0.3
0.88940096,0.1087963,1.0427824,0.11111111,0.79013103,0.2,1.1047573,0.0
0.8976645,0.120370366,1.0526314,0.096296296,0.90792674,0.0,1.1320173,0.1
0.9142369,0.0925926,0.981765,0.15555555,0.819952,0.0,1.0293909,0.1
0.91516936,0.09027778,1.0387988,0.1037037,0.7249337,0.2,1.0864213,0.1
0.8848402,0.13194445,1.0036263,0.1037037,0.8346181,0.0,1.0733654,0.0
0.9097931,0.1087963,0.9883428,0.14074074,0.895311,0.0,1.0638808,0.1
0.89292765,0.11805556,0.9888566,0.11111111,0.96907914,0.0,1.1969693,0.2
0.90241426,0.11574074,1.038107,0.08888888,0.960548,0.0,0.9870806,0.2
0.8824846,0.125,1.0239505,0.11111111,0.84512156,0.2,1.0204924,0.2
0.8934396,0.1412037,0.98435825,0.11851852,1.0227419,0.0,0.9900389,0.1
0.92208534,0.11805555,1.020812,0.13333333,0.90293175,0.2,1.074387,0.1
0.89943755,0.12962963,1.0215933,0.096296296,0.8008708,0.0,1.1099572,0.2
0.89049053,0.13194445,0.9822192,0.11851852,0.7832087,0.2,0.98658824,0.1
0.9110358,0.12962963,1.070836,0.08888888,0.9893632,0.2,1.1568649,0.2
0.9240273,0.115740746,0.9964709,0.11851852,0.91124773,0.0,0.9985302,0.3
0.91773975,0.1087963,1.0240672,0.1037037,0.946362,0.2,1.2364662,0.1
0.8796183,0.1087963,1.0515764,0.05185185,1.0035446,0.0,1.055802,0.1
0.8864251,0.12268519,0.9984148,0.1037037,0.7642192,0.2,1.0645895,0.1
0.8871484,0.11805555,1.072509,0.15555555,0.916308,0.0,1.0401906,0.1
0.8923565,0.13888888,0.97482085,0.08148148,0.86859727,0.2,1.1107186,0.1
0.89277625,0.12962963,1.0032945,0.12592593,0.9180251,0.0,1.2682302,0.2
0.9205784,0.11111111,0.9842249,0.11851852,0.90677637,0.0,1.0741982,0.2
0.8994044,0.104166664,1.0288792,0.074074075,1.0677532,0.0,1.0144725,0.2
0.88528717,0.12268519,1.0385245,0.08888888,0.9586295,0.2,1.0043468,0.0
0.89415985,0.12962963,1.1021823,0.11111111,0.9522561,0.0,1.2921482,0.1
0.89314395,0.125,1.0690745,0.11851852,1.067472,0.0,1.2012956,0.1
0.8963501,0.12962963,1.0089011,0.12592593,0.9190602,0.0,1.2074921,0.1
0.89967567,0.14583333,0.9969491,0.14814815,0.99703044,0.2,1.0997893,0.2
0.87368894,0.12731482,1.0527436,0.11851852,0.90971386,0.2,1.1539854,0.1
0.864663,0.15277778,1.0632713,0.11111111,0.78837,0.2,1.1806352,0.0
0.8761127,0.15277778,1.0746369,0.11111111,0.96454036,0.0,1.0692064,0.0
0.8946872,0.14583334,1.0309577,0.08888888,0.9792109,0.0,1.1207695,0.1
0.87810373,0.12268518,1.0982896,0.08888888,0.9024882,0.2,1.1736974,0.0
0.8801873,0.14814815,1.0347962,0.08148148,0.97443736,0.0,1.124784,0.1
0.8799182,0.12962963,1.0770441,0.12592593,0.81918985,0.2,1.1775129,0.1
0.86985123,0.12037037,0.97652626,0.13333333,0.7115897,0.2,1.1241839,0.0
0.8654946,0.1550926,1.0468291,0.13333333,0.83740646,0.2,1.3397477,0.2
0.870249,0.1388889,1.0744417,0.1037037,0.9669579,0.4,1.2233645,0.0
0.89373887,0.15972222,1.0291173,0.14074074,0.7880453,0.2,1.1964109,0.1
0.88576543,0.10416667,1.0581706,0.074074075,0.80952865,0.2,1.0462363,0.1
0.87306035,0.12037037,1.0524117,0.11111111,1.0804107,0.0,1.0355856,0.1
0.8663732,0.1388889,1.0674738,0.096296296,0.85038173,0.4,1.2897885,0.0
0.84958136,0.15972222,1.0364467,0.11851852,0.8859824,0.2,1.1114345,0.1
0.87318534,0.1388889,1.0199804,0.15555555,0.6757379,0.0,1.0370036,0.0
0.8658822,0.1550926,1.03156,0.12592593,0.9125461,0.2,1.1315818,0.1
0.8662655,0.14814815,1.0550367,0.12592593,0.86658984,0.2,1.1676372,0.1
0.8693705,0.16203703,1.0381664,0.12592593,0.81238365,0.0,1.3003328,0.1
0.8636706,0.1273148,1.0523224,0.13333333,0.71339136,0.2,0.97666264,0.0
0.8690859,0.14351851,1.0393406,0.14814815,0.897814,0.0,1.14004,0.0
0.8734681,0.1550926,1.0502816,0.11851852,0.89741063,0.0,1.100661,0.1
0.8519314,0.15046297,1.0708976,0.13333333,0.70495737,0.2,1.0491942,0.0
0.85468876,0.14351852,1.0454563,0.13333333,0.94036704,0.2,1.2219214,0.0
0.8559716,0.15972222,1.010985,0.11111111,0.9079366,0.2,1.357442,0.0
0.8677356,0.15046297,1.0436951,0.12592593,0.7946332,0.2,1.2171987,0.0
0.87432003,0.16435185,1.0505779,0.15555555,0.9322468,0.2,1.1645352,0.2
0.848524,0.1851852,1.0526662,0.15555555,0.99530846,0.2,1.167635,0.1
0.86755896,0.16435185,1.1124979,0.1037037,1.0446913,0.0,1.0013142,0.1
0.8491497,0.1875,1.1010526,0.13333333,0.9845058,0.2,1.186318,0.1
0.8484898,0.1550926,1.1072147,0.11851852,0.954698,0.2,1.4652827,0.0
0.8684782,0.15509258,0.9968426,0.12592593,1.0536551,0.2,1.0428478,0.0
0.84202904,0.17592593,1.1042682,0.11111111,0.8548907,0.2,1.2799098,0.1
0.8492129,0.1550926,1.1117194,0.12592593,0.79297495,0.2,1.1534383,0.0
0.8643151,0.1388889,1.0885242,0.12592593,0.86241084,0.2,1.2631681,0.0
0.8768358,0.14814815,1.0817823,0.12592593,0.7563016,0.4,1.1496798,0.0
0.8700648,0.15046296,1.0851663,0.14074074,0.85589284,0.2,1.2440275,0.0
0.8380662,0.1550926,1.0711837,0.11111111,0.9420827,0.2,1.1746364,0.0
0.8639852,0.15046297,0.9824357,0.11851852,0.9590879,0.0,1.1548034,0.0
0.860886,0.16898148,1.0386769,0.13333333,0.7695418,0.2,1.1905218,0.2
0.8548968,0.14814815,1.0316265,0.11851852,0.73573977,0.2,1.4215033,0.0
0.85841113,0.16898148,1.0578425,0.17037037,0.7614955,0.0,1.1603799,0.0
0.8454353,0.1736111,1.0280252,0.14074074,0.8600259,0.0,1.1266751,0.1
0.8691037,0.16203704,1.0660081,0.13333333,0.88974756,0.2,1.1420527,0.0
0.8722729,0.14814815,1.0453899,0.14814815,0.6536463,0.2,1.2372774,0.0
0.8438299,0.16435185,1.0370363,0.14074074,0.91017556,0.2,1.2370833,0.0
0.85817975,0.1550926,1.0276418,0.13333333,0.91110325,0.0,1.2734778,0.0
0.8698957,0.15972222,1.0021286,0.12592593,0.87865055,0.2,1.248777,0.0
0.84384716,0.17592593,1.0360624,0.14814815,0.8984169,0.2,1.0202076,0.0
0.86378634,0.18055555,1.0648122,0.1037037,0.81577104,0.2,1.0048776,0.1
0.8300403,0.16666667,1.1048878,0.14814815,0.77185076,0.2,1.0688474,0.0
0.8497556,0.17592593,1.051912,0.12592593,0.8503169,0.0,1.2713672,0.0
0.8678959,0.16203704,1.0957812,0.11111111,0.7241289,0.2,0.93704695,0.2
0.8565197,0.16435185,1.1045172,0.11111111,0.9634501,0.0,1.0818846,0.0
0.85225,0.16203704,1.0976319,0.11111111,1.0654769,0.0,1.2360526,0.0
0.8398725,0.16666667,1.0927593,0.13333333,0.8168609,0.2,1.0998399,0.0
0.8596531,0.1736111,1.0383962,0.13333333,0.97499734,0.4,1.244908,0.0
0.85182,0.19444445,1.0413473,0.12592593,1.0198646,0.2,1.0477402,0.0
0.8563898,0.1712963,1.0823505,0.16296296,0.9876091,0.2,1.0079969,0.2
0.84166765,0.1712963,1.0496477,0.11111111,0.8652226,0.2,1.3547097,0.2
0.83811873,0.18981482,1.087523,0.14074074,0.8019252,0.0,1.2871481,0.0
0.8641767,0.1712963,1.07524,0.13333333,1.0247072,0.0,1.2830958,0.0
0.8307123,0.1898148,1.1023415,0.11111111,0.8169537,0.2,1.3315871,0.1
0.8350971,0.14583333,1.0740817,0.13333333,0.9490657,0.0,1.1967639,0.0
0.83621657,0.18287036,1.102624,0.16296296,0.92219675,0.0,1.0843661,0.1
0.83572584,0.17824073,1.0822791,0.14814815,0.6265006,0.2,1.027583,0.1
0.83306813,0.18981482,1.083853,0.11111111,0.6898488,0.2,0.8712658,0.1
0.84161305,0.1550926,1.0613167,0.14074074,0.7220228,0.2,0.9290585,0.0
0.8630667,0.1712963,1.0565456,0.11111111,0.9941884,0.0,0.8247142,0.1
0.8311933,0.20138888,1.06927,0.18518518,0.6993708,0.2,1.395289,0.0
0.8433658,0.20601852,1.0234138,0.16296296,0.72950727,0.2,1.2506653,0.0
0.8426751,0.17361112,1.0977602,0.11851852,0.80306315,0.2,1.2248576,0.2
0.8422443,0.17824073,1.0885357,0.15555555,0.9333664,0.2,1.4100688,0.0
0.83483267,0.15046296,1.0344665,0.11851852,0.81863666,0.2,1.168433,0.0
0.8508978,0.1712963,1.1138561,0.11111111,1.0066038,0.2,1.2958752,0.0
0.83944744,0.18981482,1.1062456,0.13333333,0.8274206,0.2,1.2777817,0.0
0.84807175,0.16666666,1.046757,0.14074074,0.83368367,0.0,1.1131973,0.1
0.8342462,0.1712963,1.0706577,0.14814815,0.6611811,0.2,1.3627785,0.0
0.8191397,0.2037037,1.0606325,0.14814815,0.5817055,0.2,1.0946397,0.0
0.82723296,0.17824075,1.0549192,0.14814815,0.8597699,0.0,1.2363355,0.0
0.8123536,0.16435185,1.0690479,0.13333333,0.60723954,0.2,1.2501996,0.1
0.8420632,0.18055555,1.0735024,0.15555555,0.86475664,0.2,1.1089783,0.0
0.8257431,0.16435185,1.1267097,0.13333333,0.8198196,0.2,1.4107808,0.0
0.8238776,0.19675927,1.0779111,0.11851852,0.9541197,0.2,1.3412733,0.0
0.8145548,0.19675925,1.0605423,0.17037037,0.9034219,0.2,1.2127777,0.2
0.8246149,0.16898148,1.082173,0.12592593,0.65151364,0.2,0.9326093,0.0
0.8434124,0.17824075,1.1164068,0.17037037,0.869874,0.2,0.9857606,0.1
0.8223034,0.18055555,1.0407643,0.15555555,0.7241981,0.2,1.1475437,0.0
0.83239955,0.19212963,1.0818323,0.12592593,0.8246878,0.2,1.3980838,0.0
0.78484267,0.19907407,1.1256022,0.18518518,0.8370528,0.2,1.4107823,0.1
