train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.95018905,0.027777778,1.024827,0.05185185,1.3165622,0.05,0.8986612,0.0
0.9647776,0.025462963,1.0303326,0.02222222,1.2142618,0.1,0.8747701,0.0
0.96151006,0.037037037,1.0234253,0.037037037,1.3128284,0.05,0.8714962,0.0
0.9603189,0.0462963,1.0020949,0.05185185,1.3625286,0.0,0.9220588,0.06666667
0.95585144,0.03935185,1.0320187,0.05925926,1.3947748,0.0,0.86476547,0.0
0.9497255,0.048611112,1.0327735,0.04444444,1.4162123,0.05,0.94245934,0.0
0.951833,0.060185187,1.0437669,0.074074075,1.275734,0.05,0.8526731,0.0
0.9555481,0.0625,1.0565296,0.05925926,1.3528104,0.05,0.87411225,0.06666667
0.95713496,0.05787037,1.0403249,0.074074075,1.3101437,0.1,0.90571624,0.0
0.95414674,0.048611112,1.0158639,0.06666666,1.2421017,0.05,0.8772469,0.0
0.9562705,0.03472222,0.995809,0.037037037,1.2610406,0.1,0.8594799,0.0
0.950348,0.05787037,0.99647003,0.02962963,1.2597119,0.05,0.961098,0.0
0.9502553,0.048611112,1.0284692,0.05925926,1.2587119,0.0,0.8780077,0.0
0.9438987,0.03935185,1.0072733,0.06666666,1.3051136,0.0,0.8464972,0.0
0.9317383,0.048611112,1.0138646,0.08148148,1.2912277,0.05,0.8961615,0.0
0.94118786,0.05324074,1.0385791,0.096296296,1.315224,0.05,0.85943586,0.06666667
0.9483324,0.050925925,1.036067,0.08888888,1.3346419,0.05,0.90703756,0.13333334
0.9336201,0.05555556,0.9875174,0.06666666,1.3708742,0.0,0.9456129,0.0
0.9413978,0.0462963,1.0405788,0.04444444,1.3173668,0.0,0.8345738,0.06666667
0.9332962,0.0462963,1.0318176,0.074074075,1.333005,0.05,0.86132467,0.0
0.93556273,0.048611112,1.0168742,0.08148148,1.3043255,0.05,0.87188756,0.06666667
0.9261838,0.06712963,1.0091312,0.05185185,1.2466633,0.05,0.83483505,0.0
0.9273073,0.05324074,1.0550748,0.074074075,1.343384,0.05,0.84855175,0.0
0.9373283,0.06712963,1.0281812,0.08148148,1.4260968,0.1,0.82757187,0.0
0.9414736,0.074074075,1.0500247,0.074074075,1.3209784,0.0,0.9126667,0.0
0.9139147,0.09490741,1.066298,0.1037037,1.4350264,0.05,0.91098785,0.0
0.9546218,0.074074075,1.0815107,0.08888888,1.2760222,0.15,0.8879296,0.0
0.9268496,0.07638889,1.0188009,0.074074075,1.2111857,0.1,0.92014277,0.0
0.92826986,0.06944445,1.0345193,0.074074075,1.3539377,0.1,0.81582385,0.06666667
0.910639,0.0625,1.056267,0.12592593,1.3212503,0.05,0.86325777,0.0
0.92378056,0.074074075,1.0409707,0.08888888,1.3459544,0.05,0.8447911,0.06666667
0.90868723,0.08564815,1.0357696,0.11111111,1.3230267,0.1,0.86067855,0.06666667
0.92135274,0.097222224,1.0556469,0.13333333,1.388281,0.05,0.9048761,0.06666667
0.92073715,0.08564815,1.0581024,0.14074074,1.3368869,0.05,0.90420455,0.0
0.89524966,0.0949074,1.0385901,0.05925926,1.3533651,0.1,0.8480535,0.06666667
0.9199805,0.083333336,1.0512134,0.1037037,1.3619399,0.05,0.93019384,0.0
0.9271411,0.090277776,1.0386113,0.08888888,1.3320816,0.05,0.9723503,0.0
0.91428864,0.09953704,1.0278046,0.05185185,1.4225117,0.0,0.9540605,0.06666667
0.9187243,0.090277776,1.0495727,0.08888888,1.2470051,0.05,0.9557052,0.0
0.9292665,0.083333336,1.0564332,0.1037037,1.3133857,0.15,0.8429233,0.06666667
0.9094528,0.0925926,1.0408909,0.074074075,1.3642765,0.1,0.8956271,0.0
0.9110567,0.08796296,1.0141873,0.08148148,1.3958662,0.05,0.8873581,0.0
0.908406,0.10648148,1.0965265,0.08888888,1.5391033,0.0,0.92289954,0.06666667
0.9108727,0.09490741,1.0840703,0.074074075,1.5060594,0.05,0.84191895,0.06666667
0.89725864,0.10185185,1.017121,0.11111111,1.3946275,0.05,0.8700431,0.06666667
0.8674557,0.10185185,1.0284997,0.11111111,1.4233239,0.05,0.94397914,0.06666667
0.8811968,0.11111111,1.0491554,0.1037037,1.4112661,0.05,0.8740077,0.06666667
0.91472024,0.106481485,1.0899733,0.08148148,1.3850074,0.05,0.8023194,0.0
0.87619835,0.10648148,1.0442407,0.08888888,1.3348665,0.05,0.9266725,0.06666667
0.86412483,0.11111111,1.0654422,0.11111111,1.3607242,0.1,0.841292,0.0
0.8935741,0.1087963,1.0641017,0.1037037,1.5226696,0.1,0.92411166,0.06666667
0.890129,0.1388889,1.0535045,0.13333333,1.4563699,0.1,0.8026276,0.20000002
0.89369965,0.11111111,1.0393999,0.11851852,1.5761878,0.15,0.8618846,0.0
0.8879696,0.12731482,1.0878518,0.11111111,1.4171369,0.1,0.9691965,0.06666667
0.8993667,0.10185186,1.0826832,0.11851852,1.6141523,0.0,0.90536106,0.0
0.90105236,0.104166664,1.029846,0.11111111,1.4324752,0.05,0.974268,0.0
0.88576823,0.11574074,1.0766213,0.1037037,1.5113028,0.1,0.8288034,0.06666667
0.8967601,0.11805556,1.005809,0.11111111,1.4143821,0.1,0.95610684,0.06666667
0.89995277,0.10185185,1.034865,0.11111111,1.394032,0.05,0.91206294,0.13333334
0.8912852,0.12037037,1.1286047,0.1037037,1.442304,0.1,0.93975997,0.0
0.89017755,0.1273148,1.0783442,0.13333333,1.3299252,0.0,0.83300525,0.13333334
0.8654515,0.125,1.0471337,0.11851852,1.6942465,0.05,0.7659815,0.06666667
0.8792781,0.14351852,1.0973613,0.13333333,1.4358518,0.05,0.77497315,0.0
0.8959114,0.1273148,1.0624026,0.12592593,1.4122468,0.05,0.8647194,0.0
0.8703863,0.1273148,1.0454179,0.14074074,1.395183,0.0,0.90293765,0.06666667
0.8667386,0.10416667,1.0647992,0.14074074,1.2352653,0.15,0.88681126,0.13333334
0.8805113,0.1412037,1.1015018,0.13333333,1.5423574,0.1,0.731476,0.13333334
0.89621043,0.1550926,1.0597479,0.14074074,1.2200462,0.15,0.7549341,0.13333334
0.88318104,0.15046296,1.080107,0.14074074,1.379584,0.1,0.8323273,0.20000002
0.87937576,0.16203703,1.1380506,0.11111111,1.5224315,0.1,0.9595953,0.06666667
0.8533509,0.1412037,1.0896512,0.096296296,1.3774207,0.05,0.9255521,0.06666667
0.85827166,0.14814815,1.0529538,0.096296296,1.3174813,0.15,0.9577691,0.06666667
0.8740417,0.14583333,1.0548147,0.12592593,1.4457864,0.15,0.93222797,0.0
0.86363745,0.13425925,1.1018614,0.12592593,1.5174247,0.15,0.9486548,0.0
0.8673092,0.14351852,1.0800809,0.11111111,1.4771906,0.15,0.872378,0.20000002
0.8935834,0.1712963,1.1137718,0.11851852,1.5887139,0.05,0.8792707,0.06666667
0.8537851,0.15972222,1.0785512,0.14074074,1.5574464,0.05,0.90580666,0.0
0.8513154,0.16898148,1.0646119,0.17037037,1.4619851,0.1,0.8658877,0.06666667
0.8366851,0.18055557,1.161978,0.13333333,1.546266,0.05,0.81684935,0.20000002
0.8588754,0.17592593,1.0842919,0.16296296,1.4731264,0.0,0.9858012,0.06666667
0.85843265,0.16898149,1.1092141,0.17777777,1.5995988,0.1,0.8870031,0.0
0.8786241,0.15972222,1.1127257,0.11851852,1.5828464,0.1,0.8561435,0.06666667
0.84377635,0.16435187,1.0995556,0.13333333,1.513621,0.1,0.92440265,0.0
0.87102175,0.13425925,1.1372633,0.11851852,1.5483438,0.05,0.8857614,0.20000002
0.855796,0.15277778,1.1210608,0.17037037,1.6254599,0.2,0.83281565,0.06666667
0.8599576,0.15277778,1.1011178,0.14074074,1.6334443,0.1,0.8713503,0.06666667
0.87423086,0.15046297,1.0443906,0.14074074,1.5676316,0.0,0.88174987,0.13333334
0.8641988,0.15972222,1.0054587,0.13333333,1.6426132,0.1,0.9645343,0.06666667
0.87577677,0.15972222,1.1043874,0.11851852,1.469882,0.1,0.9703442,0.06666667
0.8576403,0.17592593,1.0902746,0.12592593,1.659459,0.05,0.76358205,0.20000002
0.8577918,0.19907407,1.0297449,0.17037037,1.5724958,0.05,0.7401263,0.26666668
0.85450107,0.18287037,1.0613981,0.18518518,1.4953339,0.1,0.8843944,0.26666668
0.8343869,0.19675925,1.0637237,0.18518518,1.6346143,0.1,0.9245246,0.26666668
0.85823524,0.21296296,1.0916508,0.12592593,1.4950814,0.1,0.89768195,0.06666667
0.8522985,0.16435185,1.1067649,0.18518518,1.5489542,0.05,0.826534,0.20000002
0.8472634,0.16203703,1.0493472,0.11851852,1.5187228,0.1,0.95982593,0.20000002
0.87551075,0.1574074,1.1045938,0.16296296,1.6520213,0.1,0.79956114,0.06666667
0.8462355,0.16898148,1.0760945,0.16296296,1.5858777,0.1,0.9094626,0.26666668
0.84890205,0.17824075,1.0879955,0.14074074,1.4906466,0.05,0.7770129,0.20000002
0.8596494,0.17361112,1.1084626,0.14814815,1.5100133,0.1,0.8275615,0.20000002
0.85908496,0.19444445,1.1123122,0.16296296,1.5832437,0.05,0.8885265,0.06666667
0.8399831,0.19907407,1.0860707,0.14814815,1.5282519,0.15,0.8596365,0.13333334
0.8420667,0.19675925,1.0375981,0.15555555,1.5137316,0.15,1.0354434,0.20000002
0.85305566,0.18981482,1.1286157,0.14814815,1.5477604,0.1,0.9041053,0.13333334
0.81956005,0.18749999,1.0951445,0.11111111,1.5784197,0.15,0.9310646,0.13333334
0.8551948,0.1875,1.108159,0.11111111,1.5954671,0.15,0.8151874,0.13333334
0.82824326,0.20833333,1.1021008,0.14814815,1.48268,0.1,0.8834436,0.26666668
0.85856086,0.19212963,1.1014432,0.12592593,1.4981968,0.05,0.98883146,0.26666668
0.8413918,0.21064813,1.1590844,0.15555555,1.4562137,0.05,0.85134023,0.20000002
0.84958154,0.2013889,1.1167413,0.17037037,1.4064364,0.1,0.90820616,0.13333334
0.85440576,0.17824075,1.1096802,0.12592593,1.5858566,0.15,0.70124334,0.26666668
0.84028137,0.18287037,1.0996376,0.13333333,1.6326617,0.15,0.88013864,0.20000002
0.8498137,0.18287037,1.0601591,0.15555555,1.4025767,0.15,0.8914739,0.13333334
0.8479538,0.20601852,1.0626626,0.2074074,1.533379,0.1,0.84851176,0.20000002
0.8353824,0.21064815,1.0741178,0.13333333,1.4720275,0.05,0.78196424,0.20000002
0.8349028,0.2199074,1.0970107,0.13333333,1.4887305,0.05,0.97986865,0.13333334
0.8397161,0.18518518,1.0555038,0.18518518,1.4576513,0.2,0.95992553,0.26666668
0.859706,0.21064813,1.0850164,0.14074074,1.423068,0.05,0.9235823,0.26666668
0.84037495,0.19212964,1.1015843,0.2,1.644014,0.15,0.88969874,0.33333334
0.83692783,0.18287037,1.1267354,0.12592593,1.5741472,0.1,0.8655809,0.33333334
0.8460251,0.1875,1.0752918,0.17777777,1.5764867,0.05,0.79396856,0.26666668
0.83574986,0.18518518,1.10011,0.14814815,1.693642,0.1,0.86363006,0.33333334
0.82208216,0.22222221,1.1348244,0.19259259,1.638538,0.05,0.95844644,0.33333334
0.8098765,0.24537037,1.1502184,0.17037037,1.6216863,0.15,0.82651657,0.20000002
0.8101582,0.24537037,1.1336045,0.17037037,1.4666969,0.05,0.8612213,0.26666668
0.85703564,0.20138888,1.0819768,0.18518518,1.4842514,0.1,1.045902,0.20000002
0.8341951,0.24305555,1.1234345,0.17037037,1.6957597,0.15,0.9058153,0.33333334
0.85521317,0.19907407,1.1088428,0.12592593,1.5415721,0.1,0.92118967,0.26666668
0.83515084,0.2013889,1.0964282,0.11111111,1.584577,0.1,0.79492235,0.20000002
0.81280684,0.24074075,1.0804205,0.16296296,1.5443876,0.2,0.8217701,0.20000002
0.8426511,0.2199074,1.093922,0.18518518,1.5187126,0.05,0.9858452,0.26666668
0.8025533,0.22916667,1.1249893,0.19259259,1.4048655,0.05,1.2000052,0.26666668
0.8289496,0.20833334,1.0790477,0.19259259,1.5699373,0.1,1.0534396,0.33333334
0.7909888,0.2685185,1.1202788,0.18518518,1.5406332,0.15,0.9664328,0.40000004
0.83847904,0.2199074,1.0638902,0.15555555,1.477924,0.2,0.99484426,0.33333334
0.8185915,0.22916667,1.0716704,0.2,1.6205822,0.05,0.9505371,0.26666668
0.8611713,0.19907407,1.159344,0.17777777,1.5054153,0.15,0.8504642,0.26666668
0.83087677,0.21296296,1.1138076,0.2074074,1.4726267,0.1,0.9629826,0.20000002
0.8417488,0.21527778,1.1372685,0.12592593,1.5387473,0.1,0.835725,0.20000002
0.82663846,0.18518518,1.0765128,0.14814815,1.5507995,0.05,0.91112435,0.33333334
0.8179351,0.22916666,1.1486557,0.17037037,1.6030266,0.05,1.0511407,0.26666668
0.8127522,0.23611112,1.1125144,0.16296296,1.3650923,0.15,0.811781,0.20000002
0.8035666,0.25,1.0767555,0.2,1.5124083,0.1,0.88221645,0.33333334
0.8355486,0.2476852,1.0503138,0.19259259,1.5306283,0.1,1.0236665,0.26666668
0.8300592,0.2175926,1.0558147,0.14074074,1.5077094,0.1,0.9130264,0.33333334
0.8288865,0.22453704,1.1273158,0.14074074,1.5293574,0.1,0.9570591,0.13333334
0.84048444,0.21527778,1.0496092,0.16296296,1.5832347,0.1,0.9546283,0.33333334
0.81682193,0.24305557,1.0905331,0.14814815,1.4197749,0.1,0.88715094,0.40000004
0.8353294,0.24999999,1.1645473,0.17037037,1.475294,0.1,1.0846165,0.26666668
0.8133964,0.2662037,1.0904524,0.18518518,1.4148332,0.05,0.6584108,0.40000004
0.79691607,0.22222221,1.1089356,0.17037037,1.4306992,0.1,0.97000885,0.26666668
0.824568,0.22222222,1.1041383,0.16296296,1.3964552,0.1,0.8390608,0.33333334
0.80396426,0.2337963,1.1266785,0.14814815,1.5670737,0.05,0.9384534,0.20000002
0.81650174,0.2523148,1.0506114,0.22962962,1.4171913,0.05,0.7584743,0.26666668
0.78884923,0.2615741,1.117043,0.18518518,1.6550591,0.15,0.916718,0.13333334
0.78299254,0.3101852,1.1268142,0.19259259,1.5246363,0.15,0.8516204,0.26666668
0.805291,0.2962963,1.113756,0.16296296,1.4658967,0.05,0.7665279,0.4666667
0.80197763,0.24537037,1.082093,0.17037037,1.4775397,0.1,0.958355,0.40000004
0.78524095,0.25,1.0606912,0.22222222,1.5321661,0.05,0.82166684,0.26666668
0.82962,0.27083334,1.1181766,0.24444444,1.3892211,0.1,0.78576463,0.33333334
0.8084445,0.27083334,1.1506352,0.16296296,1.6785445,0.1,1.0146177,0.33333334
0.7725842,0.27083334,1.0994617,0.17037037,1.5609345,0.1,1.0159689,0.33333334
0.80156046,0.27314815,1.1478913,0.21481481,1.5940866,0.15,0.9203663,0.33333334
0.8248356,0.2824074,1.1215461,0.22962962,1.591264,0.05,0.970907,0.4666667
0.7828587,0.24768518,1.0901614,0.18518518,1.4609368,0.15,0.88447326,0.26666668
0.78215283,0.2777778,1.1531016,0.21481481,1.518657,0.1,0.91871554,0.26666668
0.82860994,0.2638889,1.1566577,0.17777777,1.4923083,0.15,1.021211,0.26666668
0.7994466,0.27546296,1.1137133,0.17037037,1.5110806,0.1,1.1258684,0.26666668
0.804182,0.28703704,1.1424245,0.14814815,1.5673177,0.1,1.0336466,0.20000002
0.7812986,0.2523148,1.1609725,0.17777777,1.4544313,0.15,1.0888208,0.26666668
0.81466055,0.27777776,1.1116661,0.22962962,1.612314,0.15,0.9359517,0.26666668
0.7675637,0.31481484,1.0519643,0.2074074,1.4502317,0.15,1.0309477,0.4666667
0.786653,0.33796296,1.1013349,0.26666665,1.3791265,0.2,1.0723648,0.26666668
0.7831244,0.3101852,1.1218758,0.22222222,1.4165576,0.1,0.9250667,0.40000004
0.78123194,0.2847222,1.1430264,0.17037037,1.4690117,0.15,0.8670587,0.33333334
0.8020506,0.2800926,1.1494101,0.19259259,1.5782887,0.1,1.1011238,0.26666668
0.79607916,0.2685185,1.1473877,0.14814815,1.5477911,0.1,1.0370661,0.40000004
0.78111553,0.25462964,1.1222751,0.22962962,1.5683278,0.1,0.97428507,0.33333334
0.75220066,0.2800926,1.164985,0.17777777,1.5935931,0.05,0.77179164,0.26666668
0.7477783,0.31944445,1.0940168,0.28888887,1.4901333,0.25,0.9741686,0.4666667
0.76837903,0.33333334,1.1405123,0.23703703,1.6908875,0.1,1.0059264,0.40000004
0.7477691,0.3333333,1.1734788,0.24444444,1.5388153,0.15,1.0618734,0.4666667
0.7829511,0.29861113,1.1510632,0.23703703,1.5470382,0.15,0.8998085,0.33333334
0.8097342,0.31944445,1.0986652,0.21481481,1.6464169,0.1,0.7530013,0.40000004
0.75591576,0.30555555,1.1410022,0.22962962,1.6203206,0.15,0.94762504,0.33333334
0.76292294,0.29861113,1.1414636,0.22962962,1.5328062,0.15,0.77885675,0.53333336
0.78276575,0.3101852,1.0360885,0.22962962,1.6322869,0.2,0.9732466,0.26666668
0.79049087,0.3101852,1.0999326,0.19259259,1.3641505,0.2,0.9906982,0.40000004
0.75977355,0.30324075,1.1143169,0.22962962,1.524339,0.1,0.9973448,0.26666668
0.79851586,0.2939815,1.1076041,0.23703703,1.4086208,0.15,0.7924921,0.26666668
0.772583,0.2986111,1.1271306,0.24444444,1.517478,0.15,0.7181909,0.4666667
0.76317203,0.31712964,1.0907431,0.25185186,1.6141694,0.15,1.2106117,0.40000004
0.7664553,0.3449074,1.1607513,0.24444444,1.5071129,0.2,0.7948257,0.33333334
0.77831805,0.3449074,1.1313082,0.22962962,1.5827923,0.25,0.7302527,0.26666668
0.7547282,0.37268516,1.1616093,0.22222222,1.4496387,0.15,0.9384298,0.40000004
0.7573418,0.35648146,1.1417611,0.22222222,1.4392066,0.1,0.85375804,0.33333334
0.75691664,0.3171296,1.1220504,0.23703703,1.5215173,0.2,0.8536081,0.40000004
0.7630985,0.3402778,1.1426734,0.28888887,1.3590865,0.15,0.8131754,0.4666667
0.7708124,0.3402778,1.192159,0.22962962,1.2895182,0.2,0.80704653,0.4666667
0.7906341,0.28703704,1.1454669,0.26666665,1.4330847,0.2,0.86197233,0.20000002
0.7443496,0.35185185,1.1258634,0.25185186,1.5242227,0.15,1.0125502,0.40000004
0.74863183,0.35879633,1.1497831,0.21481481,1.5091178,0.15,0.8772397,0.26666668
0.7781596,0.3333333,1.165151,0.25925925,1.462731,0.2,0.93084353,0.40000004
0.7481308,0.34953704,1.1409879,0.2962963,1.4339836,0.2,1.1175658,0.26666668
0.78205395,0.33333334,1.1784256,0.25185186,1.4593819,0.15,0.91075015,0.53333336
0.7794736,0.34953704,1.1455957,0.26666665,1.4692944,0.2,0.8655984,0.40000004
0.7217835,0.3402778,1.1337632,0.23703703,1.4221325,0.15,0.8700127,0.33333334
0.7420913,0.3449074,1.153409,0.25185186,1.4460713,0.15,0.7854173,0.4666667
0.72750103,0.3726852,1.168263,0.25185186,1.4845834,0.2,0.7799311,0.33333334
0.71504736,0.36574075,1.1473932,0.26666665,1.4964929,0.2,0.7974141,0.4666667
0.74139833,0.3425926,1.1105535,0.27407408,1.5083113,0.2,0.971817,0.33333334
0.76855564,0.33333334,1.0948163,0.23703703,1.4588133,0.25,0.7925097,0.40000004
0.72391117,0.3611111,1.0937513,0.28888887,1.3534532,0.25,0.98979044,0.33333334
0.75896764,0.34953701,1.1137582,0.28888887,1.4453155,0.25,1.0149267,0.33333334
0.73126423,0.35185185,1.1285189,0.25925925,1.4576123,0.15,0.9069502,0.40000004
0.7359414,0.3402778,1.1728941,0.22962962,1.4271986,0.2,1.062941,0.26666668
0.7432845,0.3425926,1.1751221,0.23703703,1.5516101,0.15,0.90419275,0.26666668
0.75243294,0.3564815,1.1619973,0.2074074,1.4778814,0.15,0.6480353,0.33333334
0.7353376,0.34722224,1.0950762,0.23703703,1.2740676,0.2,0.8393701,0.20000002
0.72846055,0.3263889,1.1955452,0.27407408,1.3154597,0.2,0.8286747,0.40000004
0.7411578,0.33564815,1.1324309,0.2962963,1.4678186,0.2,0.81813717,0.40000004
0.72916216,0.33333334,1.1774424,0.25185186,1.3979919,0.15,0.97127944,0.33333334
0.74703884,0.33564815,1.2201154,0.22222222,1.5713768,0.1,0.8588152,0.40000004
0.7295828,0.36574075,1.1603903,0.22962962,1.6649641,0.15,0.769817,0.40000004
0.7377343,0.36342594,1.1734457,0.21481481,1.3849953,0.25,0.86167544,0.4666667
0.72430515,0.3425926,1.1203523,0.24444444,1.5053092,0.2,0.9945992,0.40000004
0.7080078,0.37037036,1.2142196,0.28148147,1.3402586,0.15,0.8987386,0.40000004
0.69928133,0.3796296,1.1874248,0.22962962,1.3800186,0.2,0.8686172,0.40000004
0.72094184,0.38425928,1.1037215,0.28148147,1.3067213,0.2,0.7558523,0.4666667
0.73657537,0.35416666,1.1534655,0.23703703,1.4408392,0.3,0.6810728,0.40000004
0.7110245,0.3425926,1.162083,0.24444444,1.5476003,0.15,0.75415903,0.33333334
0.6760108,0.36574075,1.1059817,0.26666665,1.324644,0.2,0.9456601,0.33333334
0.7072313,0.3726852,1.1490093,0.25185186,1.4928656,0.2,0.94673544,0.40000004
0.7404269,0.3634259,1.1975822,0.26666665,1.4737214,0.2,1.1165144,0.40000004
0.71112996,0.39814815,1.1811247,0.3037037,1.3274859,0.25,0.84137577,0.40000004
0.7268142,0.40972224,1.1202118,0.32592592,1.2854118,0.25,1.0668027,0.33333334
0.71195084,0.35416666,1.1405729,0.22222222,1.5615464,0.2,0.7793093,0.40000004
0.68521416,0.38425925,1.1491898,0.27407408,1.3521446,0.2,1.1231511,0.33333334
0.7235173,0.3634259,1.1458722,0.24444444,1.4520448,0.2,1.0483098,0.26666668
0.73803097,0.3611111,1.1626316,0.22962962,1.5964044,0.2,0.8607167,0.33333334
0.7037429,0.3912037,1.166559,0.28888887,1.5109663,0.15,0.8723855,0.4666667
0.70916003,0.38425928,1.1157942,0.3111111,1.3939551,0.15,0.77101016,0.33333334
0.743682,0.38657406,1.1531398,0.27407408,1.3304874,0.25,0.7516286,0.4666667
0.6793311,0.4097222,1.1590145,0.26666665,1.3245049,0.2,0.7168971,0.4666667
0.7079229,0.40277776,1.2141461,0.22962962,1.453639,0.2,0.85292095,0.33333334
0.73219377,0.38425925,1.1532738,0.21481481,1.4598927,0.25,0.8408893,0.40000004
0.73323274,0.3726852,1.1045321,0.23703703,1.3553952,0.2,0.9499907,0.40000004
0.73651093,0.3287037,1.1287668,0.25925925,1.5327969,0.2,0.94954604,0.4666667
0.692023,0.375,1.1104003,0.24444444,1.5788428,0.2,0.86525136,0.33333334
0.70025694,0.39583334,1.1493994,0.22222222,1.3534911,0.2,0.7409673,0.33333334
