train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9940021,0.0462963,1.0436214,0.02962963,1.3231941,0.0,0.79909766,0.15
0.97724515,0.041666668,1.0152588,0.04444444,1.2452955,0.0,0.8543451,0.05
0.975589,0.037037037,1.0004257,0.04444444,1.2773756,0.0,0.8166583,0.05
0.96589905,0.037037037,0.988661,0.037037037,1.279463,0.0,0.86795163,0.05
0.96693534,0.041666664,1.0206251,0.02962963,1.2873484,0.0,0.836345,0.05
0.96384025,0.03240741,0.9864293,0.05185185,1.2019157,0.0,0.86439985,0.0
0.96549755,0.048611112,0.9874181,0.02962963,1.192818,0.0,0.82497114,0.1
0.96898884,0.05787037,1.0489433,0.08148148,1.30569,0.0,0.79217297,0.0
0.96556485,0.048611112,1.0078169,0.02962963,1.2903327,0.0,0.82409614,0.1
0.96116143,0.053240743,1.0042315,0.05185185,1.3171029,0.0,0.8093133,0.05
0.9683687,0.0462963,1.0033576,0.02962963,1.2132256,0.1,0.86536735,0.05
0.97551537,0.0462963,1.0190369,0.06666666,1.2148167,0.0,0.80534774,0.1
0.9702808,0.062499996,0.9997239,0.096296296,1.2537582,0.0,0.7894396,0.2
0.97111624,0.050925925,1.0095294,0.037037037,1.3171545,0.0,0.86981887,0.05
0.9601058,0.048611112,1.0291452,0.037037037,1.3489199,0.0,0.84914935,0.15
0.96288276,0.0462963,0.999768,0.02222222,1.1609178,0.2,0.8302161,0.05
0.9860507,0.025462963,1.0136735,0.05925926,1.2512708,0.1,0.83579326,0.05
0.96894306,0.046296295,1.0380337,0.037037037,1.1686794,0.0,0.8236929,0.1
0.9605107,0.02314815,1.0076705,0.02962963,1.3036699,0.0,0.877175,0.05
0.97668946,0.039351854,1.0303853,0.02962963,1.1799597,0.0,0.8502231,0.05
0.95831287,0.037037037,1.0370764,0.02222222,1.3234054,0.1,0.8667347,0.05
0.94339645,0.057870373,1.0163739,0.037037037,1.2805556,0.0,0.7962494,0.05
0.9672065,0.050925925,1.0367448,0.05185185,1.2368275,0.0,0.82671344,0.1
0.968949,0.057870373,1.0045556,0.02962963,1.4157282,0.0,0.81134206,0.05
0.97299504,0.05555556,1.0082595,0.02222222,1.2954994,0.0,0.747965,0.15
0.9564303,0.060185187,1.033467,0.02222222,1.3056765,0.0,0.80228084,0.15
0.95931095,0.05324074,0.99654937,0.02962963,1.3083333,0.1,0.7854034,0.05
0.9406891,0.048611112,1.0172474,0.02962963,1.2953196,0.0,0.79383695,0.1
0.9750429,0.04398148,1.0631237,0.02962963,1.3490222,0.1,0.8090404,0.1
0.9510994,0.06712963,1.0348117,0.05185185,1.2800602,0.0,0.90795034,0.05
0.95364195,0.055555556,1.0187703,0.05925926,1.338668,0.0,0.7741454,0.05
0.9527582,0.050925925,1.0218182,0.02222222,1.3693352,0.1,0.82397985,0.1
0.96716255,0.048611112,0.99349993,0.037037037,1.4326589,0.0,0.82160145,0.05
0.9612837,0.05324074,1.0239806,0.0,1.2422993,0.0,0.8308345,0.05
0.94456065,0.04861111,0.9797758,0.02962963,1.2931502,0.0,0.93302184,0.1
0.96262926,0.074074075,1.0357286,0.014814815,1.4068547,0.0,0.79098386,0.0
0.9619848,0.0462963,1.0310811,0.037037037,1.4126875,0.0,0.7800087,0.05
0.9488549,0.04398148,1.0267551,0.04444444,1.336563,0.1,0.8008761,0.1
0.96000814,0.0462963,1.0164542,0.02222222,1.224865,0.1,0.8458466,0.05
0.94887644,0.041666668,1.0248554,0.014814815,1.2466391,0.0,0.78813916,0.1
0.9386354,0.060185187,1.0146353,0.037037037,1.2475662,0.0,0.7858609,0.0
0.9592112,0.05324074,1.0087374,0.037037037,1.2544312,0.0,0.79475594,0.05
0.9542299,0.0625,1.0153716,0.037037037,1.3209108,0.0,0.81430686,0.05
0.95592386,0.055555556,0.99845815,0.04444444,1.2438858,0.0,0.83946204,0.05
0.9303491,0.067129634,1.0207614,0.05185185,1.2374259,0.0,0.73729265,0.05
0.95678544,0.048611112,1.0085734,0.04444444,1.2578471,0.0,0.83943427,0.1
0.9504198,0.0625,1.0042146,0.04444444,1.364119,0.0,0.81802595,0.05
0.934343,0.08564815,1.0222117,0.037037037,1.3766427,0.1,0.7295214,0.05
0.95771754,0.06712963,1.0301446,0.05925926,1.3172756,0.1,0.81186384,0.05
0.9338744,0.07175926,0.9875809,0.06666666,1.3493005,0.0,0.7736942,0.1
0.9390709,0.05324074,0.99980366,0.02962963,1.235113,0.1,0.7657838,0.0
0.94960016,0.074074075,1.0139962,0.037037037,1.2731702,0.0,0.85135955,0.1
0.94989204,0.057870373,1.0070589,0.037037037,1.3366252,0.0,0.79037863,0.2
0.9548992,0.057870373,1.0174277,0.0074074073,1.2499828,0.1,0.81007105,0.05
0.939537,0.07638889,1.0284076,0.04444444,1.2851992,0.0,0.8040804,0.05
0.9583532,0.053240743,1.0225943,0.02962963,1.2650036,0.0,0.75451255,0.15
0.960217,0.055555556,1.0408105,0.037037037,1.3665308,0.0,0.80543536,0.15
0.93496203,0.048611112,1.0229602,0.02222222,1.246394,0.0,0.8147302,0.05
0.936471,0.055555556,1.0048001,0.014814815,1.3831393,0.0,0.7742552,0.1
0.9452173,0.043981485,1.0066878,0.014814815,1.2945956,0.0,0.8090976,0.2
0.95324624,0.055555556,1.0107291,0.014814815,1.3440772,0.1,0.78308815,0.05
0.9307771,0.050925925,1.033954,0.04444444,1.312248,0.2,0.70194715,0.1
0.93257165,0.07175926,1.0541934,0.05925926,1.402109,0.0,0.73342216,0.2
0.94380176,0.06481481,1.0041703,0.05925926,1.443758,0.0,0.8222766,0.15
0.9231231,0.06944445,1.0153689,0.05185185,1.184563,0.0,0.8182689,0.05
0.92734504,0.04398148,1.0228794,0.04444444,1.2859484,0.0,0.81841093,0.1
0.95176697,0.074074075,1.0151567,0.05925926,1.377942,0.0,0.7676008,0.1
0.96202505,0.060185187,1.0333358,0.02962963,1.4374781,0.0,0.77156967,0.1
0.93783104,0.055555556,1.0015768,0.05185185,1.3230224,0.0,0.7650132,0.05
0.9282928,0.050925925,1.0348682,0.05185185,1.298497,0.0,0.78102404,0.1
0.92099535,0.0625,1.0267909,0.02962963,1.3635362,0.0,0.7821748,0.05
0.9376677,0.08101852,1.0133164,0.04444444,1.3009628,0.0,0.7385309,0.1
0.93666524,0.08564815,1.0228907,0.04444444,1.3010012,0.0,0.8228659,0.1
0.95001173,0.05324074,1.0110307,0.06666666,1.3237238,0.0,0.7545353,0.1
0.9487791,0.06481481,1.0176922,0.05185185,1.179523,0.0,0.7550583,0.05
0.93308747,0.060185187,0.98796487,0.04444444,1.408728,0.0,0.7773073,0.15
0.93937105,0.07638889,1.0121164,0.05185185,1.2176849,0.0,0.7842284,0.15
0.9335586,0.08101852,1.0127544,0.08148148,1.2705514,0.0,0.7167782,0.2
0.9228705,0.08564815,1.0479151,0.037037037,1.2487985,0.2,0.7759352,0.15
0.920607,0.06944445,1.011258,0.04444444,1.3022622,0.0,0.74622506,0.15
0.93427503,0.06481481,1.0492152,0.05185185,1.2485868,0.0,0.73657936,0.05
0.91519773,0.06481481,0.9983421,0.02222222,1.1751224,0.0,0.8035975,0.1
0.9516443,0.07638889,1.0427504,0.02222222,1.2893002,0.0,0.7004108,0.15
0.9213774,0.053240743,1.0165374,0.05925926,1.2513044,0.0,0.717982,0.05
0.92215323,0.08796296,1.0177182,0.037037037,1.3280544,0.0,0.78770554,0.05
0.9356935,0.076388896,1.0154151,0.02222222,1.3484488,0.2,0.7187537,0.1
0.9142162,0.104166664,1.0679029,0.04444444,1.2961357,0.0,0.6837345,0.15
0.9129228,0.08564815,1.0200704,0.08148148,1.2874793,0.0,0.7987335,0.1
0.90437984,0.09490741,1.0101212,0.06666666,1.3160186,0.0,0.7556647,0.1
0.9213691,0.097222224,1.046487,0.05925926,1.2462925,0.0,0.76478153,0.1
0.89591396,0.09953704,1.0343988,0.05925926,1.2498533,0.1,0.7095341,0.1
0.90904033,0.0925926,1.0427244,0.04444444,1.1510931,0.2,0.79447824,0.15
0.9378835,0.06944444,1.036755,0.014814815,1.2364008,0.2,0.65554386,0.15
0.92325574,0.09953704,1.0564786,0.06666666,1.2252125,0.1,0.7716116,0.1
0.91837096,0.081018515,1.0559158,0.06666666,1.2946606,0.0,0.836691,0.05
0.91122913,0.090277776,1.060167,0.074074075,1.3798859,0.0,0.804341,0.05
0.92432815,0.0949074,1.0536791,0.04444444,1.3378291,0.0,0.7124337,0.1
0.9175114,0.08796296,1.0371583,0.06666666,1.2540145,0.0,0.7212444,0.15
0.9150039,0.074074075,1.0603005,0.074074075,1.3867583,0.0,0.76879543,0.1
0.894869,0.08564815,1.046992,0.05185185,1.3276461,0.1,0.6900723,0.15
0.91910243,0.09259259,1.0028225,0.05185185,1.3130933,0.0,0.69657016,0.25
0.90496373,0.106481485,1.0513045,0.06666666,1.3011271,0.0,0.7328605,0.15
0.899077,0.10416667,1.0534316,0.05185185,1.3968443,0.1,0.7098093,0.1
0.93497765,0.08796296,1.0272958,0.06666666,1.3056939,0.1,0.7552844,0.15
0.8900607,0.0949074,1.0514187,0.06666666,1.4157342,0.0,0.7215801,0.2
0.91093016,0.07175926,1.0463614,0.05185185,1.4664059,0.0,0.78684604,0.15
0.9136897,0.08564815,1.023511,0.05925926,1.3601457,0.0,0.72751236,0.05
0.9267261,0.097222224,1.0379314,0.05925926,1.3806728,0.1,0.7753693,0.1
0.91345644,0.090277776,1.039578,0.06666666,1.2948512,0.2,0.7128865,0.2
0.90280986,0.06481481,1.0654199,0.05185185,1.2384056,0.2,0.7449939,0.2
0.9069412,0.097222224,1.0439707,0.074074075,1.2615792,0.0,0.81989163,0.15
0.89877635,0.113425925,1.0261602,0.08148148,1.3810823,0.0,0.76275265,0.0
0.9175027,0.08101852,1.0433841,0.05925926,1.2563571,0.0,0.6732253,0.1
0.9176786,0.074074075,1.0494963,0.05185185,1.2524996,0.1,0.74337685,0.1
0.9085849,0.11574074,1.056459,0.08888888,1.3185205,0.0,0.77103776,0.05
0.89734554,0.104166664,1.0117711,0.05925926,1.2980062,0.2,0.70608896,0.2
0.8973199,0.1574074,1.056324,0.11111111,1.3363082,0.0,0.7343318,0.2
0.9080111,0.11805555,1.0438209,0.04444444,1.2944967,0.0,0.74040467,0.15
0.90068924,0.1388889,1.05986,0.08888888,1.3420298,0.2,0.7273521,0.2
0.9261965,0.12962963,1.036697,0.06666666,1.332588,0.0,0.6732221,0.05
0.8971253,0.11111111,1.0379556,0.08888888,1.3113042,0.0,0.70752054,0.15
0.90358037,0.1087963,1.0484145,0.06666666,1.296443,0.0,0.66549814,0.2
0.92359805,0.09953704,1.0538219,0.074074075,1.3743699,0.0,0.72161794,0.15
0.8888674,0.0949074,1.0588806,0.05185185,1.1953053,0.0,0.69114023,0.2
0.9036044,0.10185185,1.0523474,0.074074075,1.3656565,0.0,0.6734683,0.05
0.9097622,0.113425925,1.0462508,0.11111111,1.1907966,0.1,0.65322137,0.15
0.91061413,0.08796296,1.0544866,0.08148148,1.3871058,0.0,0.69621944,0.25
0.879904,0.13194445,1.0415505,0.11111111,1.4297003,0.0,0.66293377,0.25
0.88829136,0.1550926,1.0216559,0.05185185,1.3224088,0.1,0.68733066,0.3
0.88572717,0.16203704,1.051113,0.12592593,1.195266,0.2,0.68858844,0.2
0.88103914,0.1574074,1.0685018,0.11111111,1.38274,0.1,0.7136392,0.15
0.8708979,0.113425925,1.0339403,0.11851852,1.2707397,0.1,0.77084374,0.25
0.8883181,0.12037037,1.0680494,0.08148148,1.2775588,0.1,0.6918465,0.2
0.8983778,0.1087963,1.0604404,0.05925926,1.2879347,0.1,0.73730296,0.1
0.89581823,0.113425925,1.0749122,0.08888888,1.4930367,0.1,0.6805114,0.15
0.8868519,0.12037037,1.0658293,0.096296296,1.3811823,0.0,0.7598052,0.1
0.8738236,0.104166664,1.0697145,0.08148148,1.3940809,0.0,0.7334248,0.1
0.89212894,0.11805555,1.0626334,0.074074075,1.452651,0.0,0.6591471,0.1
0.8929605,0.13657407,1.0525616,0.096296296,1.3957685,0.1,0.63526905,0.25
0.88226575,0.113425925,1.0505817,0.074074075,1.3907392,0.0,0.63233656,0.1
0.8892897,0.1412037,1.0804305,0.08888888,1.347335,0.1,0.68928915,0.25
0.8990778,0.10185185,1.0911325,0.06666666,1.461155,0.0,0.67309093,0.25
0.9018769,0.12268519,1.0516652,0.12592593,1.3779813,0.0,0.6026881,0.25
0.89828074,0.1550926,1.0592043,0.1037037,1.3393269,0.1,0.76953214,0.2
0.9030171,0.13194445,1.0401399,0.08888888,1.2328299,0.1,0.7288876,0.2
0.8886967,0.12731482,1.0300335,0.11111111,1.3151134,0.1,0.7041971,0.2
0.866225,0.14814815,1.0631986,0.12592593,1.2383254,0.2,0.63055646,0.2
0.888577,0.1273148,1.1031361,0.11851852,1.0891215,0.2,0.6967418,0.15
0.8714389,0.1273148,1.1022294,0.08888888,1.4248523,0.2,0.6348015,0.25
0.8768662,0.15046297,1.0638454,0.12592593,1.4472477,0.0,0.67341524,0.25
0.857122,0.14583334,1.0702193,0.096296296,1.3467566,0.1,0.66894144,0.15
0.8639903,0.16666666,1.0340048,0.11851852,1.3298857,0.1,0.6214768,0.2
0.8651478,0.15740742,1.0498334,0.11851852,1.2477003,0.3,0.6824828,0.3
0.844162,0.16898148,1.069359,0.096296296,1.1932632,0.2,0.7189188,0.4
0.85018307,0.17361112,1.0752816,0.14074074,1.3397633,0.2,0.66514045,0.3
0.8556274,0.20601851,1.0696592,0.11111111,1.2417939,0.2,0.6296565,0.2
0.86049855,0.15972222,1.0601207,0.14074074,1.2993356,0.1,0.7222548,0.25
0.8506491,0.15277779,1.0863119,0.1037037,1.1944417,0.2,0.70239645,0.2
0.84871113,0.16666667,1.0725324,0.11851852,1.4323565,0.3,0.6786452,0.15
0.87643325,0.13657407,1.1046543,0.06666666,1.2750793,0.2,0.6750514,0.15
0.87882227,0.15046297,1.1017485,0.08888888,1.3140702,0.1,0.6383555,0.15
0.8646153,0.16666666,1.0725341,0.12592593,1.2145469,0.1,0.6828048,0.2
0.87233514,0.16898148,1.0302767,0.11111111,1.3175924,0.1,0.6741051,0.35
0.86924016,0.18055555,1.0537142,0.1037037,1.2196649,0.2,0.7285166,0.15
0.88144326,0.16898148,1.0410126,0.15555555,1.3573657,0.1,0.7130172,0.35
0.85512114,0.16898148,1.0636009,0.11111111,1.2421693,0.1,0.6332175,0.15
0.8708489,0.1550926,1.0662824,0.1037037,1.0316865,0.2,0.61283755,0.15
0.84798956,0.14583333,1.0996596,0.08888888,1.1963922,0.1,0.72371256,0.25
0.8606287,0.1851852,1.0669931,0.11111111,1.1765432,0.2,0.5970956,0.15
0.8575183,0.16666667,1.0734128,0.11111111,1.4600841,0.1,0.7145186,0.3
0.8636339,0.16898148,1.0947702,0.11851852,1.2044622,0.2,0.6222268,0.3
0.864174,0.17361112,1.1096078,0.11111111,1.2295595,0.2,0.5809311,0.2
0.851276,0.1412037,1.0933735,0.11851852,1.2576287,0.3,0.70616114,0.2
0.84774387,0.16435185,1.0519053,0.11851852,1.1782736,0.2,0.67731947,0.2
0.86039764,0.1712963,1.0909792,0.15555555,1.4337419,0.0,0.66894615,0.3
0.86057484,0.16435185,1.0547719,0.14814815,1.331286,0.1,0.7689725,0.25
0.8538667,0.19444445,1.0766002,0.12592593,1.2445216,0.1,0.629581,0.25
0.835493,0.19444445,1.0878991,0.1037037,1.507016,0.1,0.5926969,0.25
0.84832406,0.1712963,1.0865976,0.11851852,1.2200319,0.1,0.6626486,0.15
0.82585716,0.2037037,1.0948104,0.14814815,1.2707146,0.0,0.6017977,0.2
0.8011488,0.20833333,1.0865649,0.13333333,1.3525606,0.2,0.74710345,0.2
0.85652506,0.21990742,1.1243757,0.18518518,1.3587118,0.2,0.6547776,0.2
0.8388884,0.2175926,1.1175735,0.17777777,1.2017827,0.2,0.68037283,0.25
0.8235497,0.21527778,1.098806,0.12592593,1.4587076,0.1,0.59817535,0.3
0.8279564,0.22916667,1.1209604,0.15555555,1.1306175,0.3,0.62597615,0.25
0.82455766,0.24305555,1.1333396,0.17777777,1.3725529,0.2,0.6569108,0.35
0.8284128,0.23842593,1.0827305,0.17777777,1.389109,0.1,0.656982,0.25
0.8518983,0.21527778,1.086538,0.15555555,1.2289897,0.1,0.56599003,0.35
0.84492177,0.22453704,1.0652682,0.17777777,1.3729521,0.1,0.6887192,0.4
0.8418194,0.22916667,1.0987784,0.19259259,1.0990045,0.2,0.7296158,0.35
0.83956635,0.2013889,1.0220962,0.18518518,1.2868029,0.2,0.69951934,0.25
0.8396814,0.21296296,1.0634146,0.15555555,1.104596,0.2,0.65060306,0.3
0.8240179,0.20833334,1.0620778,0.14814815,1.1924711,0.2,0.6286268,0.3
0.8574855,0.21064815,1.0891666,0.17037037,1.2463912,0.1,0.60876507,0.2
0.8230096,0.21990742,1.0942765,0.19259259,1.3430209,0.2,0.68747526,0.3
0.8280001,0.2013889,1.0844972,0.16296296,1.2620902,0.1,0.61204636,0.25
0.81606674,0.2337963,1.0803958,0.12592593,1.1431018,0.2,0.7705656,0.3
0.846272,0.19444445,1.0606582,0.16296296,1.1073827,0.1,0.63924706,0.3
0.8704494,0.21296297,1.1125095,0.11111111,1.0681994,0.2,0.6735066,0.2
0.8352547,0.1851852,1.0730193,0.17777777,1.3612437,0.1,0.61570585,0.3
0.8229513,0.21296297,1.0916421,0.11851852,1.2816582,0.0,0.53811055,0.4
0.81508654,0.23148149,1.1046728,0.15555555,1.2102574,0.2,0.592883,0.25
0.82674265,0.22222222,1.0985466,0.17037037,1.5073817,0.1,0.69939756,0.25
0.8164809,0.25231484,1.0954083,0.22962962,1.1970754,0.2,0.65212494,0.3
0.8186728,0.24305555,1.1087015,0.13333333,1.2477237,0.2,0.67416793,0.3
0.8020812,0.2337963,1.0701168,0.18518518,1.2647347,0.2,0.6118574,0.45000002
0.82581794,0.2175926,1.0885952,0.21481481,1.0332196,0.2,0.61681557,0.4
0.8163465,0.23842594,1.1217188,0.13333333,1.140935,0.2,0.67061794,0.3
0.83770496,0.20833333,1.0932673,0.14814815,1.2247882,0.1,0.7018498,0.2
0.81089425,0.23611112,1.1214023,0.17037037,1.1284997,0.1,0.53763425,0.5
0.8011317,0.23148148,1.0998796,0.12592593,1.1714308,0.2,0.7368585,0.35
0.8221884,0.25462964,1.1348592,0.19259259,1.4455113,0.1,0.55904615,0.25
0.7858807,0.2476852,1.1551943,0.16296296,1.2795484,0.0,0.6936223,0.25
0.7913574,0.27546296,1.1158168,0.17037037,1.2651436,0.3,0.68785405,0.35
0.8109917,0.2638889,1.2024816,0.21481481,1.2766677,0.2,0.48640192,0.35
0.81651795,0.27777776,1.0711528,0.2074074,1.2517968,0.2,0.6169262,0.4
0.80377173,0.2476852,1.0935745,0.2074074,1.2668972,0.1,0.6834761,0.4
0.8058398,0.2523148,1.1117644,0.19259259,1.2584494,0.2,0.59439987,0.4
0.8030997,0.2662037,1.1070597,0.22222222,1.321007,0.1,0.6572517,0.3
0.8166721,0.26157406,1.1121097,0.2,1.2735212,0.1,0.6616432,0.35
0.7992931,0.2800926,1.1145041,0.2,1.3938758,0.2,0.5399769,0.25
0.81823814,0.2523148,1.0627358,0.19259259,1.1651812,0.2,0.57529336,0.35
0.82450557,0.23842593,1.0540934,0.17037037,1.0348722,0.1,0.54913753,0.5
0.7650387,0.26851854,1.0736325,0.17037037,1.1732002,0.2,0.64675206,0.15
0.8274165,0.25925928,1.1169037,0.17777777,1.1482415,0.2,0.62774163,0.3
0.8072967,0.25694445,1.0854923,0.2074074,1.29708,0.2,0.6124735,0.2
0.8054236,0.25694445,1.1081426,0.16296296,1.0829802,0.3,0.58415395,0.3
0.79699266,0.29166666,1.078056,0.21481481,1.0999849,0.1,0.6837187,0.35
0.75738347,0.3101852,1.0619464,0.24444444,1.3012967,0.2,0.5690259,0.4
0.8089951,0.3148148,1.164328,0.2,1.1109577,0.1,0.4351537,0.35
0.7738074,0.3148148,1.1515428,0.25185186,1.3797151,0.1,0.72131234,0.3
0.77295303,0.2824074,1.1660546,0.22222222,1.2138697,0.2,0.6988442,0.35
0.7767049,0.27314815,1.1509867,0.17037037,1.3561349,0.1,0.61489743,0.35
0.76808476,0.28703704,1.1195366,0.14814815,1.2164235,0.3,0.6199689,0.2
0.7962687,0.2800926,1.0302058,0.23703703,1.2086275,0.2,0.52089906,0.6
0.808788,0.2777778,1.1288294,0.18518518,1.2623628,0.2,0.62695855,0.35
0.77116895,0.3078704,1.1043073,0.22222222,1.2740303,0.2,0.5952513,0.3
0.7651697,0.32407406,1.0929823,0.19259259,1.4107672,0.0,0.7296877,0.3
0.7488964,0.28935185,1.138097,0.23703703,1.1877055,0.3,0.49656683,0.45000002
0.76629597,0.32175925,1.1323478,0.22962962,1.2611929,0.2,0.6019152,0.4
0.73322344,0.28935185,1.1773895,0.17777777,1.1042258,0.4,0.66204566,0.25
0.7832748,0.31712964,1.1551263,0.24444444,1.3555365,0.3,0.5226968,0.4
0.77705204,0.3125,1.1211529,0.25185186,1.4180955,0.2,0.53658915,0.35
0.7773965,0.3171296,1.1644409,0.24444444,0.99682,0.3,0.59013444,0.3
0.7667377,0.34722224,1.1155318,0.22962962,1.2595892,0.3,0.52819407,0.4
0.7910648,0.33101854,1.1085763,0.26666665,1.2555093,0.3,0.49419227,0.4
0.75186414,0.33101854,1.1259834,0.23703703,1.1629463,0.3,0.48121735,0.45000002
0.7331685,0.32175925,1.1097711,0.22962962,1.3864436,0.2,0.63155144,0.25
0.7626886,0.3125,1.0746636,0.23703703,1.3253154,0.4,0.6712438,0.25
0.73184234,0.3564815,1.1287594,0.18518518,1.405383,0.1,0.53530735,0.4
0.76768297,0.3425926,1.0728317,0.25185186,1.2035861,0.4,0.5622769,0.5
0.76780045,0.3287037,1.1290205,0.21481481,1.2234211,0.2,0.55162454,0.3
0.7676843,0.35185185,1.089199,0.21481481,1.3402386,0.2,0.54097915,0.4
0.7507375,0.30787036,1.0899793,0.22222222,1.2842777,0.3,0.7549319,0.3
0.77538383,0.2986111,1.0566263,0.2,1.4972479,0.3,0.50574064,0.35
0.7246517,0.3101852,1.1192414,0.2,1.2756393,0.2,0.51321816,0.5
0.73576796,0.3449074,1.1010456,0.25925925,1.295317,0.3,0.44172496,0.55
0.7445198,0.3449074,1.0995841,0.22222222,1.5059323,0.2,0.5836786,0.45000002
0.73106945,0.34953704,1.0919594,0.25925925,1.1017619,0.2,0.544515,0.45000002
0.7711977,0.3240741,1.065703,0.26666665,1.2962556,0.3,0.63996524,0.35
0.77945805,0.3101852,1.0486892,0.22962962,1.2886226,0.3,0.45893696,0.5
0.7414348,0.34027776,1.0884248,0.22962962,1.1868261,0.4,0.32310644,0.35
0.7283112,0.38425925,1.0347885,0.26666665,1.2066696,0.4,0.3897813,0.5
0.7118051,0.36805555,1.0725551,0.28888887,1.3979626,0.2,0.46868044,0.55
0.7494838,0.36342594,1.0460963,0.27407408,1.2443727,0.3,0.5424238,0.4
0.67936754,0.3703704,1.0959822,0.25185186,1.5422429,0.2,0.43100733,0.45000002
0.7028133,0.36111113,1.0703826,0.26666665,1.3052406,0.3,0.36431062,0.4
0.70354015,0.37962964,1.0458528,0.28888887,1.2625648,0.3,0.45769098,0.55
0.70418805,0.3726852,1.0931599,0.3037037,1.4488293,0.3,0.5030214,0.5
0.6999018,0.38425925,1.0927628,0.27407408,1.1899723,0.2,0.46176678,0.55
0.7177963,0.3912037,1.1037644,0.3111111,1.3376718,0.1,0.5257155,0.45000002
