train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.26296148,0.73611116,0.29150775,0.71111107,1.1865318,0.2,0.025972007,1.0
0.26782677,0.7037037,0.28187844,0.68888885,1.1990421,0.0,0.01678722,1.0
0.2646112,0.7175926,0.27727765,0.67407405,1.3481077,0.0,0.02260751,1.0
0.24659933,0.7152778,0.26983514,0.68888885,1.230978,0.0,0.021714112,1.0
0.25461397,0.7152778,0.25619528,0.73333335,1.1326139,0.2,0.022795346,1.0
0.2438797,0.7361111,0.271375,0.6814815,0.99634886,0.2,0.022540037,1.0
0.24391742,0.7291666,0.2585604,0.7037037,0.9945139,0.2,0.021509314,1.0
0.2302512,0.7523148,0.2533808,0.74814814,1.0964873,0.0,0.02783543,1.0
0.2361565,0.7453704,0.25434932,0.7185185,1.0440623,0.2,0.029499177,1.0
0.23136923,0.7407407,0.23741785,0.7407407,1.2811646,0.0,0.0156507,1.0
0.21950221,0.7430556,0.23584138,0.7259259,1.1849421,0.0,0.01666467,1.0
0.2219953,0.7569445,0.24328409,0.7185185,1.1803808,0.2,0.026503067,1.0
0.21009523,0.7453704,0.2344712,0.7185185,0.95462096,0.4,0.021919085,1.0
0.20882209,0.7592593,0.22717023,0.7259259,1.0154989,0.2,0.022292456,1.0
0.21177413,0.7476852,0.22203213,0.7259259,0.8950866,0.4,0.017025169,1.0
0.20158862,0.7592593,0.22082664,0.7259259,0.95783293,0.2,0.022950647,1.0
0.1942791,0.7592593,0.21992794,0.73333335,0.9310614,0.4,0.05545204,1.0
0.1908089,0.7592593,0.20506816,0.73333335,0.9864528,0.2,0.034611613,1.0
0.18894494,0.7638889,0.20206068,0.75555557,0.97838587,0.4,0.024230964,1.0
0.19613037,0.7430555,0.20298232,0.7259259,0.82614505,0.4,0.015131662,1.0
0.17906128,0.7847222,0.20624462,0.76296294,0.823621,0.4,0.036800805,1.0
0.18840286,0.7662037,0.19261932,0.77037036,0.9751838,0.4,0.018251479,1.0
0.17883955,0.7847222,0.1981894,0.76296294,0.8315002,0.4,0.013610433,1.0
0.17283395,0.7800926,0.19534501,0.75555557,0.96193606,0.4,0.014925334,1.0
0.1731337,0.78240746,0.18936406,0.7925926,0.7892711,0.4,0.016780237,1.0
0.16518377,0.79629636,0.17473441,0.8074074,0.857818,0.4,0.03895302,1.0
0.1651552,0.7962963,0.17379501,0.8,0.9355589,0.4,0.02342193,1.0
0.1621888,0.8101852,0.17948799,0.8148148,0.76483685,0.4,0.015425432,1.0
0.15234697,0.8287037,0.17520458,0.8148148,0.8652251,0.4,0.019760124,1.0
0.14701428,0.8217592,0.15953898,0.85925925,0.74403656,0.4,0.020883018,1.0
0.14503476,0.83101857,0.16864961,0.84444445,0.6528614,0.4,0.032440316,1.0
0.15043904,0.8287037,0.15766664,0.8518518,0.69152546,0.4,0.032597795,1.0
0.13718617,0.8495371,0.1602716,0.87407404,0.7508086,0.4,0.032815866,1.0
0.14112268,0.8402778,0.16208394,0.85925925,0.804234,0.4,0.031090818,1.0
0.13947596,0.8495371,0.15288487,0.8518518,0.8144323,0.4,0.030669454,1.0
0.13177472,0.849537,0.15937859,0.837037,0.7017795,0.4,0.022670483,1.0
0.13293105,0.8518519,0.14533219,0.8666667,0.6355073,0.4,0.018884808,1.0
0.13358161,0.8449074,0.14057656,0.8666667,0.6122318,0.4,0.029842924,1.0
0.12282621,0.875,0.14761989,0.8666667,0.62526494,0.4,0.01477759,1.0
0.123285264,0.8680556,0.14430152,0.87407404,0.6626294,0.4,0.02575554,1.0
0.124567114,0.8726852,0.13945752,0.89629626,0.68094414,0.4,0.02966016,1.0
0.111755654,0.8888889,0.14118686,0.87407404,0.7343823,0.4,0.028649688,1.0
0.11120511,0.8888889,0.13493632,0.89629626,0.59208995,0.4,0.01623469,1.0
0.10719217,0.9027778,0.13468388,0.87407404,0.63605225,0.4,0.018593637,1.0
0.11113138,0.8958333,0.123103544,0.88148147,0.6008583,0.4,0.02112643,1.0
0.11439669,0.8912037,0.12247527,0.9037037,0.593784,0.6,0.02410113,1.0
0.108033866,0.8981482,0.12628669,0.9185185,0.55460155,0.6,0.021299763,1.0
0.10718709,0.9143519,0.12614292,0.9185185,0.54960066,0.4,0.027264258,1.0
0.10712159,0.9143519,0.12439632,0.9185185,0.5856794,0.6,0.027739737,1.0
0.10399001,0.9328703,0.118725926,0.93333334,0.48531333,0.6,0.021482607,1.0
0.10212893,0.9212963,0.11614808,0.9185185,0.50561273,0.6,0.02464666,1.0
0.09606694,0.9166667,0.11757459,0.9037037,0.5829892,0.4,0.015461802,1.0
0.0976879,0.9305556,0.120556794,0.89629626,0.55626714,0.6,0.023900287,1.0
0.09452117,0.9328703,0.112501174,0.9185185,0.48993763,0.4,0.027972028,1.0
0.0933343,0.9375,0.107979625,0.9111111,0.5445578,0.6,0.013763413,1.0
0.088981085,0.9444445,0.11167399,0.9111111,0.5100246,0.6,0.055379003,0.8
0.090436995,0.9560185,0.11854038,0.9185185,0.57495826,0.6,0.014781986,1.0
0.093925744,0.9375,0.11639868,0.93333334,0.60353565,0.4,0.018957283,1.0
0.090254635,0.9467593,0.11270974,0.9185185,0.6652913,0.4,0.031125383,1.0
0.086439714,0.9583333,0.106522486,0.93333334,0.5330823,0.4,0.03601367,1.0
0.08314174,0.9467592,0.11247682,0.9259259,0.59132904,0.6,0.022354914,1.0
0.082674645,0.9444445,0.10206723,0.93333334,0.4898838,0.4,0.034592893,1.0
0.083207384,0.9467593,0.10510243,0.9259259,0.4632763,0.6,0.027760148,1.0
0.083988264,0.9513889,0.10316777,0.93333334,0.32527003,0.8,0.03241138,1.0
0.080033936,0.9560185,0.09541052,0.94814813,0.49558014,0.6,0.030134805,1.0
0.08268066,0.9513889,0.103365704,0.9407407,0.4867883,0.6,0.028773842,1.0
0.07786654,0.96759254,0.103356935,0.95555556,0.4352316,0.6,0.029158335,1.0
0.07867013,0.9606482,0.09170412,0.9407407,0.40477055,0.6,0.05240671,1.0
0.07642315,0.9652778,0.0899589,0.9111111,0.42023575,0.8,0.047773506,0.8
0.076308675,0.9583334,0.0928693,0.9259259,0.4233118,0.6,0.030690419,1.0
0.07463837,0.9606481,0.09438916,0.93333334,0.46509495,0.6,0.043268804,1.0
0.07710081,0.9513889,0.08902503,0.9111111,0.40460736,0.6,0.03005329,1.0
0.07420667,0.962963,0.0895703,0.93333334,0.4636078,0.6,0.029715419,1.0
0.07313253,0.9675926,0.09047884,0.94814813,0.43183202,0.6,0.04076656,1.0
0.07501177,0.9652778,0.088008456,0.95555556,0.35979483,0.8,0.0222277,1.0
0.071564704,0.9606481,0.085003816,0.94814813,0.44247416,0.6,0.04070084,1.0
0.06499913,0.9699074,0.08352113,0.9407407,0.36886507,0.8,0.024725113,1.0
0.071371466,0.9675926,0.08121621,0.94814813,0.36980602,0.6,0.021424947,1.0
0.06949519,0.9606481,0.08625847,0.94814813,0.39386886,0.6,0.023803959,1.0
0.06711415,0.9652778,0.08810949,0.94814813,0.38054246,0.6,0.040823553,1.0
0.07038379,0.9722222,0.082097255,0.95555556,0.35371718,0.8,0.03312533,1.0
0.06623168,0.9652778,0.07747683,0.94814813,0.34014192,0.6,0.041673604,1.0
0.06408336,0.9722222,0.08620418,0.9407407,0.39500394,0.6,0.03841578,1.0
0.06362637,0.9722222,0.08589692,0.93333334,0.38761008,0.6,0.029552095,1.0
0.060074218,0.9722222,0.07755636,0.95555556,0.30854613,0.8,0.021094717,1.0
0.060181964,0.9768519,0.08202655,0.94814813,0.3422525,0.8,0.026297044,1.0
0.06499891,0.9675926,0.07549431,0.9629629,0.42176524,0.6,0.035809025,1.0
0.06358676,0.97222227,0.07720592,0.93333334,0.27901003,0.8,0.034845162,1.0
0.05935769,0.96990746,0.080528334,0.9407407,0.33686996,0.6,0.055022787,1.0
0.060248718,0.9768519,0.076394156,0.95555556,0.32385492,0.8,0.03187649,1.0
0.059698805,0.9745371,0.071619585,0.95555556,0.30500197,0.8,0.035073318,1.0
0.054144617,0.9837963,0.08133859,0.94814813,0.3551767,0.6,0.04511724,1.0
0.05571481,0.9791667,0.07885755,0.95555556,0.38384598,0.6,0.018822337,1.0
0.05718843,0.97222227,0.073837616,0.9629629,0.31691137,0.8,0.051784378,1.0
0.058599286,0.9699074,0.076382875,0.9407407,0.27197385,0.8,0.02528113,1.0
0.051966768,0.98379636,0.070951685,0.95555556,0.36296657,0.6,0.04101922,1.0
0.05515022,0.9791667,0.07247835,0.9629629,0.3649635,0.8,0.042592462,1.0
0.056400083,0.9745371,0.0742249,0.95555556,0.35521206,0.8,0.046490032,1.0
0.054187965,0.9791667,0.07067132,0.95555556,0.32468256,0.8,0.018915853,1.0
0.054126665,0.9791667,0.07138837,0.94814813,0.3101914,0.8,0.02798537,1.0
0.056164157,0.9768519,0.07144651,0.95555556,0.36204135,0.8,0.0142956795,1.0
0.055226143,0.9837963,0.07265391,0.95555556,0.28198045,0.8,0.084636375,0.8
0.05471464,0.9768519,0.07173299,0.9629629,0.31174976,0.8,0.03986333,1.0
0.054981615,0.9768519,0.07334893,0.95555556,0.330679,0.8,0.057950474,1.0
0.049872655,0.9768519,0.06831847,0.9629629,0.36650643,0.6,0.03325949,1.0
0.050069585,0.974537,0.0703642,0.94814813,0.28862837,0.8,0.04150192,1.0
0.049723882,0.9768519,0.06919298,0.93333334,0.33807075,0.8,0.02827741,1.0
0.049941704,0.9861111,0.07216874,0.94814813,0.26903766,0.8,0.042362165,1.0
0.051199608,0.9837963,0.06662603,0.9629629,0.3178832,0.8,0.032330148,1.0
0.051529147,0.9814815,0.066733345,0.95555556,0.27176386,0.8,0.026307512,1.0
0.050892055,0.9837963,0.0635142,0.9629629,0.33390716,0.6,0.03453239,1.0
0.050903033,0.9768519,0.06385029,0.9629629,0.22862002,1.0,0.032731377,1.0
0.051599693,0.9791667,0.06248833,0.97037035,0.24157068,0.8,0.0473279,1.0
0.04838243,0.9814815,0.0662476,0.94814813,0.22638652,0.8,0.061925434,1.0
0.04840251,0.9837963,0.06422123,0.97037035,0.3457543,0.8,0.0647911,1.0
0.048033137,0.9791667,0.06309375,0.95555556,0.23329474,1.0,0.056025118,0.8
0.04638532,0.9814815,0.06341689,0.9629629,0.26067463,0.8,0.043024424,1.0
0.045705076,0.98842597,0.06607957,0.94814813,0.25928733,0.8,0.038963273,1.0
0.047046643,0.9861111,0.071197085,0.94814813,0.26952133,0.8,0.038775876,1.0
0.045706704,0.9768518,0.060800105,0.94814813,0.3252832,0.6,0.026017647,1.0
0.045786973,0.9837963,0.060275476,0.97037035,0.1914763,1.0,0.052103866,1.0
0.04605325,0.9791667,0.06546346,0.95555556,0.19520557,1.0,0.05103672,0.8
0.046794523,0.98611116,0.058142807,0.9629629,0.25141436,0.8,0.028061919,1.0
0.04544517,0.974537,0.06711357,0.9629629,0.31164423,0.8,0.044844594,1.0
0.04378714,0.98842597,0.06341682,0.94814813,0.2662884,0.8,0.042910498,0.8
0.042288374,0.9837963,0.057316005,0.9777778,0.25961325,0.8,0.041711137,1.0
0.0429031,0.9837963,0.057817366,0.9629629,0.35142308,0.8,0.06460686,1.0
0.044224076,0.9814815,0.06329656,0.95555556,0.2560902,0.8,0.06418691,1.0
0.041745577,0.9953704,0.057502918,0.9629629,0.3136698,0.8,0.02736638,1.0
0.04444503,0.9814815,0.06090082,0.95555556,0.19040744,0.8,0.033468373,1.0
0.04055624,0.9837963,0.06043278,0.94814813,0.24768528,0.8,0.044386707,1.0
0.042589583,0.9837963,0.05883619,0.95555556,0.26385313,0.8,0.041686725,1.0
0.043527763,0.98148155,0.052906953,0.97037035,0.22015785,0.8,0.029916855,1.0
0.043076806,0.98842597,0.05573217,0.9629629,0.2261404,1.0,0.057407424,1.0
0.04166593,0.9837963,0.053958554,0.9629629,0.22240943,0.8,0.055170275,1.0
0.039214037,0.9930556,0.057510056,0.9629629,0.24034871,0.8,0.03901915,1.0
0.03927771,0.98842597,0.05678766,0.9629629,0.26693127,0.8,0.03619675,1.0
0.039184272,0.9861111,0.05444694,0.97037035,0.28464615,0.8,0.054444812,1.0
0.039906736,0.98842597,0.054589257,0.9629629,0.25124493,0.8,0.025284361,1.0
0.040625885,0.9907408,0.057073336,0.9629629,0.23339526,1.0,0.04170569,1.0
0.040391058,0.9837963,0.059305806,0.95555556,0.19799125,1.0,0.04162934,1.0
0.04211195,0.9837963,0.05090333,0.97037035,0.20776273,0.8,0.060010742,1.0
0.038635883,0.9861111,0.054877922,0.9629629,0.18827896,1.0,0.054075256,0.8
0.03602853,0.9907408,0.048398457,0.9629629,0.23704883,0.8,0.05103044,0.8
0.037397336,0.9884259,0.05013417,0.98518515,0.22908561,0.8,0.056159925,1.0
0.03756761,0.98611116,0.051230703,0.9629629,0.18880376,1.0,0.019689798,1.0
0.038737964,0.98842597,0.047944512,0.97037035,0.21313508,0.8,0.05340364,0.8
0.03777538,0.98611116,0.04917339,0.9629629,0.1797936,1.0,0.048152693,1.0
0.0372779,0.98611116,0.05242077,0.9629629,0.20413785,0.8,0.02955285,1.0
0.03629334,0.9861111,0.051157404,0.9629629,0.18055984,1.0,0.06266665,1.0
0.036518592,0.9884259,0.048778515,0.97037035,0.21596803,1.0,0.070841566,1.0
0.036134467,0.9907408,0.05335002,0.97037035,0.23410091,0.8,0.04382885,1.0
0.036553968,0.9907407,0.048994478,0.97037035,0.22165748,0.8,0.06747397,1.0
0.038052198,0.9861111,0.048116397,0.97037035,0.17785116,1.0,0.03753424,1.0
0.035049096,0.98611116,0.049802553,0.97037035,0.19212972,0.8,0.029582392,1.0
0.03555232,0.9930556,0.054068252,0.9629629,0.1803128,1.0,0.0784549,0.8
