train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.82973504,0.2638889,1.2075416,0.17037037,3.231082,0.0,,
0.81565684,0.18287037,1.0948069,0.14074074,2.6467612,0.0,,
0.8164808,0.1712963,1.0639963,0.13333333,2.4975712,0.0,,
0.8089643,0.17592593,1.1639088,0.14074074,2.9301295,0.0,,
0.7864736,0.22916667,1.1512966,0.14814815,3.1957061,0.0,,
0.7765497,0.23611112,1.1558245,0.16296296,3.0846677,0.0,,
0.7941314,0.22453704,1.1905996,0.15555555,3.107703,0.0,,
0.810251,0.2013889,1.1606392,0.14074074,2.8620408,0.0,,
0.7579204,0.22916667,1.2016463,0.14814815,3.371201,0.0,,
0.78035337,0.21527778,1.2114027,0.15555555,3.1439114,0.0,,
0.76376575,0.22685187,1.0914968,0.13333333,3.1403432,0.0,,
0.8220384,0.19212963,1.1306053,0.11851852,2.878524,0.0,,
0.7997244,0.18287037,1.133961,0.15555555,2.9869914,0.0,,
0.7741245,0.23148148,1.2680568,0.18518518,3.5711844,0.0,,
0.7716467,0.24074075,1.142389,0.17777777,3.224455,0.0,,
0.7761991,0.2037037,1.1522075,0.16296296,3.2892978,0.0,,
0.7589525,0.2615741,1.220554,0.14074074,3.2960489,0.0,,
0.75852454,0.26157406,1.2945065,0.18518518,3.4907422,0.0,,
0.7797657,0.2361111,1.2446374,0.19259259,3.0942748,0.0,,
0.76032084,0.22685185,1.1536049,0.17777777,3.0928788,0.0,,
0.7438087,0.2175926,1.1361309,0.17777777,3.0209925,0.0,,
0.75937724,0.22453704,1.0637635,0.19259259,3.3360617,0.0,,
0.7285321,0.25925928,1.1792496,0.18518518,3.3230577,0.0,,
0.7772124,0.22685185,1.154028,0.17037037,2.999096,0.0,,
0.79688686,0.20833333,1.1262422,0.2074074,3.1210468,0.0,,
0.7263108,0.26157406,1.3124771,0.17037037,3.317952,0.0,,
0.7286886,0.2800926,1.2599792,0.19259259,3.2481623,0.0,,
0.7511587,0.23842593,1.1958722,0.16296296,3.160981,0.0,,
0.7577814,0.22453704,1.0774081,0.15555555,2.8033133,0.0,,
0.7789328,0.21064815,1.1285447,0.17777777,2.9497647,0.0,,
0.7129858,0.25925925,1.2613982,0.21481481,3.343079,0.0,,
0.7708373,0.26851854,1.204952,0.19259259,3.2443614,0.0,,
0.73027074,0.25925925,1.1395128,0.2,3.352631,0.0,,
0.7536431,0.2662037,1.1430299,0.17777777,2.9011655,0.0,,
0.72739184,0.25694445,1.1483483,0.21481481,3.314685,0.0,,
0.68487215,0.2986111,1.2865793,0.2,3.364992,0.0,,
0.7488539,0.27777776,1.1963077,0.2074074,3.275899,0.0,,
0.77994823,0.2037037,1.1049305,0.14814815,2.9431632,0.0,,
0.79045343,0.1898148,1.16907,0.14074074,2.605172,0.0,,
0.7430195,0.25,1.1659957,0.18518518,3.1757796,0.0,,
0.7158709,0.33796296,1.275596,0.26666665,3.8339808,0.06666667,,
0.7180197,0.31481484,1.1338506,0.21481481,3.416698,0.0,,
0.7285329,0.25694445,1.1506772,0.18518518,2.848532,0.0,,
0.70441717,0.2638889,1.0567094,0.19259259,3.2569337,0.0,,
0.6939256,0.2962963,1.27742,0.17037037,3.350193,0.0,,
0.71169585,0.28935185,1.2029989,0.22962962,3.143716,0.0,,
0.7037965,0.2638889,1.1519073,0.22222222,3.1634076,0.0,,
0.7232923,0.27546296,1.2146752,0.22222222,3.3485985,0.0,,
0.666631,0.2916667,1.1789566,0.24444444,3.321826,0.0,,
0.6713196,0.3472222,1.2161843,0.2074074,3.4598844,0.0,,
0.6851604,0.28935185,1.0834162,0.19259259,3.111233,0.0,,
0.6776206,0.28703704,1.0866787,0.22962962,3.4236393,0.0,,
0.6881385,0.3333333,1.1942153,0.22962962,3.400004,0.0,,
0.6818065,0.3541667,1.238444,0.22962962,3.4378738,0.0,,
0.6735999,0.30324075,1.102869,0.26666665,3.1468942,0.0,,
0.6691597,0.3078704,1.1763111,0.22962962,3.0750306,0.0,,
0.6713208,0.34027776,1.1570961,0.25185186,3.2483094,0.0,,
0.67570657,0.3263889,1.1835588,0.25185186,3.4543412,0.0,,
0.66724086,0.3564815,1.2345681,0.27407408,3.4830806,0.0,,
0.62708217,0.36805555,1.1505111,0.28148147,3.0926423,0.06666667,,
0.6474508,0.3402778,1.1711111,0.25185186,3.163325,0.0,,
0.64997363,0.36574075,1.100715,0.26666665,3.2278428,0.0,,
0.6115306,0.40046296,1.1236452,0.22962962,3.4699645,0.0,,
0.6532742,0.35185185,1.0924367,0.26666665,3.258161,0.0,,
0.64467645,0.38194445,1.204111,0.27407408,3.442833,0.0,,
0.68673766,0.35648146,1.1871086,0.28148147,3.3509214,0.06666667,,
0.6618125,0.41435185,1.1660193,0.28888887,3.4129581,0.06666667,,
0.6557836,0.3796296,1.148524,0.26666665,2.9802425,0.06666667,,
0.6463568,0.3958333,1.1251681,0.28888887,3.1655931,0.0,,
0.6154289,0.3935185,1.0421294,0.3037037,3.1926448,0.0,,
0.62935287,0.39583334,1.0641674,0.3111111,3.3812568,0.0,,
0.60211945,0.42361113,1.0844619,0.31851852,3.464902,0.0,,
0.5865755,0.44444448,1.0918227,0.36296296,3.5084367,0.0,,
0.6349621,0.3888889,1.088305,0.3111111,3.3396273,0.0,,
0.64415187,0.3888889,1.0445023,0.34814814,3.2700171,0.06666667,,
0.6335683,0.40972224,1.1738323,0.3111111,3.3039696,0.06666667,,
0.60462016,0.44907406,1.14155,0.37037036,3.4921272,0.0,,
