train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.44596595,0.66851854,0.610847,0.6296296,,,0.47456217,0.7
0.43307257,0.68703705,0.54877245,0.59999996,,,0.15081546,0.90000004
0.41685525,0.65,0.4969164,0.6444444,,,0.07575367,1.0
0.39283317,0.6796297,0.59006244,0.6296296,,,0.024701172,1.0
0.43105444,0.6814815,0.5842275,0.63703704,,,0.11162388,0.8
0.45871377,0.662963,0.49974957,0.6148148,,,0.1497894,0.90000004
0.40613765,0.6574074,0.5398996,0.58518517,,,0.021296175,1.0
0.41642165,0.64444447,0.5582188,0.6222222,,,0.09454329,0.90000004
0.4304677,0.6666667,0.5348313,0.65925926,,,0.04208603,1.0
0.4481635,0.68703705,0.5882543,0.6074074,,,0.16006081,0.90000004
0.37846217,0.7037037,0.55512357,0.6148148,,,0.03663705,1.0
0.4160046,0.68703705,0.523935,0.6074074,,,0.04751588,1.0
0.39579836,0.70925933,0.5136472,0.65925926,,,0.038510542,0.90000004
0.4211688,0.67592597,0.6720454,0.6148148,,,0.077630565,0.90000004
0.41722664,0.6888889,0.47551522,0.6444444,,,0.08644417,0.90000004
0.41977325,0.6703704,0.4715737,0.67407405,,,0.20796734,0.90000004
0.365089,0.7037037,0.5786978,0.63703704,,,0.0470965,1.0
0.4035411,0.65925926,0.571992,0.6074074,,,0.21590525,0.90000004
0.3995952,0.6907407,0.53796625,0.63703704,,,0.08079656,0.90000004
0.3955743,0.70370376,0.4956971,0.65185183,,,0.05657472,1.0
0.38249058,0.6814815,0.5290172,0.6666666,,,0.1010473,0.90000004
0.37641758,0.7018519,0.49037963,0.6444444,,,0.43646175,0.90000004
0.36433873,0.71481484,0.46451434,0.6296296,,,0.3170184,0.8
0.3584673,0.725926,0.517974,0.6444444,,,0.1555139,0.8
0.39968294,0.71481484,0.467019,0.7259259,,,0.024043951,1.0
0.34946626,0.72407407,0.45821613,0.71111107,,,0.15487596,0.90000004
0.3532648,0.72407407,0.52566636,0.68888885,,,0.028528119,1.0
0.39601272,0.7222222,0.42498222,0.6814815,,,0.016700903,1.0
0.37297925,0.7148148,0.5170849,0.65925926,,,0.29637364,0.90000004
0.35158184,0.72407407,0.4158396,0.7037037,,,0.039401848,1.0
0.34958115,0.72037035,0.48992953,0.65925926,,,0.04739889,1.0
0.32688153,0.71851856,0.51050985,0.67407405,,,0.0664886,0.90000004
0.3405437,0.71851856,0.41430885,0.71111107,,,0.08452356,0.90000004
0.31640798,0.73333335,0.4112658,0.7037037,,,0.07709643,0.90000004
0.35337278,0.712963,0.39903834,0.7407407,,,0.039977323,0.90000004
0.33143765,0.77037036,0.46357417,0.6666666,,,0.06398928,1.0
0.33880943,0.7537037,0.40750244,0.7407407,,,0.10607176,0.90000004
0.32865852,0.7388889,0.41443524,0.71111107,,,0.18146743,0.90000004
0.34545204,0.7407408,0.42912504,0.68888885,,,0.058106087,1.0
0.3394639,0.72037035,0.5058483,0.6814815,,,0.037152015,1.0
0.3241777,0.76851857,0.5155759,0.6814815,,,0.20260924,0.8
0.34714085,0.74814814,0.47686437,0.6814815,,,0.50555927,0.8
0.3235875,0.7648148,0.37911505,0.7185185,,,0.0335729,1.0
0.30995312,0.775926,0.3447631,0.74814814,,,0.23995145,0.8
0.36352912,0.7425926,0.38229433,0.74814814,,,0.11079896,0.90000004
0.3522165,0.74444443,0.54535484,0.67407405,,,0.027992042,1.0
0.33717233,0.7462963,0.41061193,0.68888885,,,0.18767217,0.90000004
0.30746284,0.7444445,0.37356427,0.7407407,,,0.16776465,0.8
0.29634428,0.76481485,0.42854774,0.71111107,,,0.20011255,0.90000004
0.29672486,0.79259264,0.415263,0.7407407,,,0.013475952,1.0
0.31993446,0.75185186,0.3662474,0.7259259,,,0.028726082,1.0
0.3211359,0.7740741,0.49238878,0.68888885,,,0.16306514,0.7
0.3080638,0.7851852,0.3650584,0.75555557,,,0.01654425,1.0
0.27016157,0.7907407,0.37760937,0.75555557,,,0.014452691,1.0
0.30552396,0.7666667,0.3522811,0.7259259,,,0.0166846,1.0
0.2905278,0.76851857,0.30668512,0.78518516,,,0.062813975,0.90000004
0.30527943,0.8,0.3895408,0.77037036,,,0.028247762,1.0
0.28425685,0.81481487,0.47275504,0.7185185,,,0.01955641,1.0
0.2812729,0.79444444,0.34641215,0.7925926,,,0.05372543,1.0
0.28565353,0.78333336,0.37585086,0.74814814,,,0.013241718,1.0
0.28090787,0.78148144,0.31243387,0.74814814,,,0.07622574,0.90000004
0.30851483,0.7740741,0.38499716,0.74814814,,,0.048361126,0.90000004
0.26762685,0.8092593,0.29403272,0.8,,,0.0086765895,1.0
0.2671737,0.82222223,0.33203852,0.77037036,,,0.094563745,0.90000004
0.28523862,0.82222223,0.36355105,0.78518516,,,0.03929651,1.0
0.2248008,0.82222223,0.40615395,0.75555557,,,0.0071724714,1.0
0.2646801,0.8018519,0.2927959,0.7777778,,,0.015753277,1.0
0.28326434,0.82592595,0.2553566,0.8,,,0.03372893,1.0
0.2641555,0.8296296,0.25526646,0.8148148,,,0.021827407,1.0
0.2633477,0.80370367,0.35702807,0.8,,,0.027089028,1.0
0.25442043,0.82777774,0.34579968,0.8,,,0.15146191,0.90000004
0.26322028,0.8203704,0.2696476,0.837037,,,0.103162356,0.90000004
