train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.9944188,0.02160494,0.9723586,0.02222222,1.1119922,0.028571429,,
0.99319035,0.024691358,1.0513227,0.02222222,1.1100274,0.08571429,,
0.9807296,0.01851852,1.03492,0.02962963,1.1885767,0.057142857,,
0.9952466,0.024691358,1.0076354,0.02222222,1.115618,0.028571429,,
1.0060434,0.024691358,1.0096651,0.037037037,1.0859816,0.028571429,,
0.98374027,0.024691358,1.0211236,0.04444444,1.1569378,0.0,,
0.96421856,0.037037037,1.0359792,0.037037037,1.1549591,0.114285715,,
0.9913018,0.027777778,1.0548282,0.02222222,1.1275431,0.057142857,,
1.0103766,0.018518519,1.0116891,0.014814815,1.2137446,0.028571429,,
0.97809005,0.027777776,1.0338722,0.02962963,1.1327028,0.08571429,,
0.97327733,0.043209877,1.0436912,0.05925926,1.1691825,0.14285715,,
0.99506545,0.024691358,1.0375885,0.037037037,1.1224805,0.114285715,,
1.0046805,0.04012346,1.02849,0.014814815,1.1032659,0.028571429,,
0.98129225,0.049382716,1.0193679,0.02222222,1.0996689,0.08571429,,
0.9812217,0.012345679,1.0463139,0.02962963,1.1129022,0.028571429,,
0.9952426,0.027777778,1.0184078,0.02222222,1.0754164,0.028571429,,
0.9708627,0.030864196,1.0566423,0.0074074073,1.1341572,0.028571429,,
0.96812105,0.033950616,1.0411209,0.037037037,1.1527164,0.14285715,,
0.9668212,0.027777778,1.05591,0.05925926,1.256367,0.08571429,,
1.0174441,0.0308642,1.0223328,0.037037037,1.2524891,0.028571429,,
0.9683141,0.037037037,1.0300547,0.05925926,1.2412078,0.08571429,,
0.9776945,0.058641974,1.0481623,0.074074075,1.2066311,0.14285715,,
0.967886,0.049382716,1.0449387,0.074074075,1.1810213,0.057142857,,
0.92958903,0.06790123,1.0413216,0.037037037,1.1748698,0.114285715,,
0.98655176,0.037037037,1.0504919,0.06666666,1.2625883,0.114285715,,
0.9695291,0.0462963,1.059876,0.037037037,1.2170956,0.057142857,,
0.9557553,0.04012346,1.0446475,0.05925926,1.2396917,0.17142858,,
0.9693022,0.052469134,1.0303497,0.05185185,1.1988072,0.08571429,,
0.99069625,0.052469134,1.0456059,0.04444444,1.2091911,0.14285715,,
0.9533469,0.043209877,1.0751277,0.04444444,1.1251748,0.114285715,,
0.95016056,0.0462963,1.0914333,0.05185185,1.1341289,0.08571429,,
1.0001377,0.0308642,1.0634011,0.05925926,1.2219378,0.08571429,,
0.97272635,0.052469134,1.049232,0.06666666,1.2501746,0.057142857,,
0.9486192,0.027777776,1.0614157,0.05925926,1.2649702,0.114285715,,
0.9633096,0.0462963,1.0696703,0.02962963,1.2281166,0.114285715,,
0.9353423,0.043209877,1.0586842,0.06666666,1.1650966,0.057142857,,
0.9536423,0.06172839,1.0847917,0.08888888,1.1943924,0.17142858,,
0.9587343,0.0925926,1.078665,0.074074075,1.2843211,0.17142858,,
0.9654689,0.06790124,1.0505717,0.096296296,1.2393419,0.2,,
0.9315946,0.08024691,1.0646826,0.12592593,1.334097,0.14285715,,
0.98426324,0.0617284,1.0653296,0.096296296,1.262647,0.22857143,,
0.9415877,0.055555556,1.0941602,0.074074075,1.2280532,0.2,,
0.9405742,0.055555556,1.0785061,0.074074075,1.2400002,0.14285715,,
0.9645888,0.058641974,1.1081017,0.074074075,1.1868994,0.114285715,,
0.95415926,0.058641974,1.0519607,0.074074075,1.2778324,0.2,,
0.93284804,0.083333336,1.0972823,0.08888888,1.4051739,0.17142858,,
0.94594496,0.083333336,1.0498668,0.096296296,1.3067454,0.22857143,,
0.9264729,0.0925926,1.0812526,0.08888888,1.3297819,0.22857143,,
0.9358677,0.074074075,1.0961587,0.13333333,1.3379146,0.22857143,,
0.9409569,0.074074075,1.1104691,0.11111111,1.3588198,0.17142858,,
0.92851925,0.10493827,1.0876365,0.11851852,1.2969035,0.2,,
0.9356788,0.08950617,1.1080009,0.1037037,1.3468333,0.22857143,,
0.9788273,0.0771605,1.090178,0.08888888,1.3714807,0.17142858,,
0.91558295,0.08024692,1.1155366,0.1037037,1.3538655,0.2,,
0.9342287,0.074074075,1.077267,0.074074075,1.3055472,0.25714287,,
0.92958236,0.09876543,1.0904198,0.11111111,1.3386215,0.22857143,,
0.92543787,0.095679015,1.0731854,0.16296296,1.3764138,0.2857143,,
0.90796804,0.11419753,1.0746757,0.096296296,1.4014891,0.22857143,,
0.91476995,0.104938276,1.1433882,0.16296296,1.393262,0.2857143,,
0.9441132,0.12962963,1.1026775,0.22222222,1.4222467,0.2857143,,
0.93422717,0.13888888,1.1151317,0.17777777,1.3730124,0.31428573,,
0.89220595,0.13580246,1.1573449,0.12592593,1.5169406,0.25714287,,
0.92543435,0.1388889,1.0774398,0.2,1.4473825,0.25714287,,
0.89796454,0.11419753,1.1486696,0.12592593,1.4158524,0.25714287,,
0.9186502,0.13888888,1.0625397,0.17777777,1.5435525,0.25714287,,
0.9398137,0.11419753,1.0547996,0.17037037,1.4488081,0.25714287,,
0.9311137,0.10493827,1.096589,0.15555555,1.4939997,0.2,,
0.90473795,0.11419753,1.1027209,0.14814815,1.4319175,0.25714287,,
0.88412696,0.13580246,1.0851735,0.16296296,1.3461486,0.22857143,,
0.9118808,0.12962963,1.0817808,0.17037037,1.4118508,0.25714287,,
0.9028385,0.13271604,1.1121199,0.16296296,1.4620959,0.31428573,,
0.9162391,0.108024694,1.0950449,0.17037037,1.4041859,0.2,,
0.8707769,0.15123458,1.0902534,0.18518518,1.4396515,0.2857143,,
0.9235869,0.14197531,1.1724727,0.18518518,1.4817281,0.2857143,,
0.8663487,0.16049384,1.072456,0.21481481,1.5286564,0.25714287,,
0.8972028,0.17283951,1.0699635,0.19259259,1.3803136,0.2857143,,
0.89456224,0.16666667,1.1349248,0.17037037,1.4493973,0.2857143,,
0.8868721,0.13888888,1.0610442,0.14814815,1.4751213,0.22857143,,
0.8737297,0.1419753,1.1184661,0.18518518,1.6118042,0.2,,
0.86736804,0.154321,1.093217,0.17037037,1.5044607,0.2857143,,
0.8529687,0.1882716,1.1335809,0.19259259,1.4923238,0.2857143,,
0.8699843,0.19753087,1.1986223,0.21481481,1.5012085,0.2857143,,
0.8887336,0.19135803,1.1754559,0.2074074,1.5666245,0.25714287,,
0.83312243,0.22222222,1.1683621,0.19259259,1.5431892,0.25714287,,
0.8530324,0.1882716,1.0959402,0.18518518,1.5652957,0.31428573,,
0.8630236,0.19444446,1.106269,0.2,1.4998724,0.31428573,,
0.84472793,0.23148149,1.1362289,0.2074074,1.4649943,0.34285715,,
0.87039894,0.20061727,1.0809746,0.2962963,1.501192,0.31428573,,
0.8282077,0.22839506,1.1026635,0.22222222,1.508332,0.2857143,,
0.8430559,0.20061727,1.1291639,0.22222222,1.5539659,0.2857143,,
0.86048555,0.23148149,1.1487468,0.22962962,1.5611469,0.2857143,,
0.8220809,0.22222222,1.1071782,0.2,1.472187,0.2857143,,
0.8641612,0.1882716,1.1339109,0.22222222,1.5454085,0.31428573,,
0.8383934,0.2006173,1.0517238,0.3111111,1.5949224,0.2857143,,
0.8706271,0.1851852,1.0853715,0.25925925,1.5504553,0.2857143,,
0.83870465,0.22222221,1.1159436,0.25925925,1.5458424,0.25714287,,
0.84137726,0.1882716,1.1446788,0.23703703,1.5076476,0.2857143,,
0.85875183,0.2191358,1.1309425,0.25925925,1.6258729,0.2857143,,
0.81921226,0.23148149,1.1017917,0.26666665,1.596787,0.2857143,,
0.85956603,0.25925925,1.2152771,0.21481481,1.5294527,0.31428573,,
0.8595416,0.22530864,1.1997342,0.22222222,1.629891,0.2857143,,
0.7984887,0.24074076,1.1510379,0.22962962,1.5360087,0.2857143,,
0.8737523,0.23765433,1.1881113,0.24444444,1.5591011,0.31428573,,
0.78544015,0.25925925,1.1540341,0.28148147,1.617887,0.2857143,,
0.8126194,0.27160493,1.13579,0.28888887,1.5587698,0.31428573,,
0.8552704,0.2345679,1.0794708,0.24444444,1.3574061,0.31428573,,
0.7949262,0.25925925,1.1068662,0.25185186,1.6261249,0.2857143,,
0.8582074,0.22222221,1.0784163,0.24444444,1.5694025,0.31428573,,
0.8019836,0.25617284,1.164397,0.25925925,1.4382826,0.34285715,,
0.7858364,0.28703704,1.1333301,0.26666665,1.4085455,0.37142858,,
0.7644904,0.27160493,1.1359475,0.28148147,1.4060893,0.31428573,,
0.80583304,0.22530864,1.1087049,0.28148147,1.5413854,0.31428573,,
0.7996575,0.23148149,1.1028641,0.27407408,1.5313462,0.37142858,,
0.8024275,0.28703704,1.1417452,0.24444444,1.4765818,0.31428573,,
0.8043558,0.2654321,1.1413126,0.27407408,1.4802268,0.34285715,,
0.82412595,0.30555555,1.2006321,0.26666665,1.4084873,0.34285715,,
0.77079844,0.2777778,1.0862114,0.26666665,1.6612391,0.31428573,,
0.7821798,0.27469137,1.1162541,0.28888887,1.6539688,0.31428573,,
0.79133445,0.25,1.0756729,0.28148147,1.5165192,0.34285715,,
0.7521011,0.30555555,1.0370609,0.26666665,1.5074329,0.37142858,,
0.77985364,0.29938272,1.1315227,0.3037037,1.5147551,0.34285715,,
0.7774027,0.33333334,1.098626,0.32592592,1.6065811,0.31428573,,
0.7374423,0.32098767,1.1774125,0.3111111,1.5942664,0.34285715,,
0.7563317,0.3240741,1.1280919,0.32592592,1.5267143,0.31428573,,
0.81901115,0.29629633,1.098808,0.31851852,1.4763547,0.4,,
0.7841814,0.33641973,1.0628282,0.35555553,1.4282614,0.45714286,,
0.80622417,0.31790122,1.0637448,0.35555553,1.4896113,0.42857143,,
0.7641484,0.29938272,1.093517,0.34814814,1.424139,0.4,,
0.7437313,0.31790122,1.0562199,0.2962963,1.4340134,0.34285715,,
0.7210455,0.33641973,1.005831,0.36296296,1.5384982,0.4,,
0.7387371,0.35185185,1.0950072,0.4,1.5717821,0.42857143,,
0.73027754,0.36728394,1.109876,0.3333333,1.497037,0.4,,
0.7498872,0.3425926,1.0897809,0.35555553,1.4838659,0.4,,
0.7340916,0.3734568,1.0013756,0.37777779,1.5985858,0.4,,
0.75657034,0.39814815,1.0960965,0.34814814,1.5852399,0.4,,
0.68464994,0.40432099,1.0279377,0.37777779,1.4664311,0.42857143,,
0.76256806,0.39506173,1.0798448,0.37037036,1.4846683,0.37142858,,
0.7487957,0.3919753,1.080964,0.34814814,1.6302971,0.34285715,,
0.66738576,0.41666666,1.0431929,0.37777779,1.6359873,0.37142858,,
0.66370726,0.4876543,1.0470585,0.45185184,1.5901227,0.4,,
0.5914609,0.49691358,1.0999302,0.37777779,1.5008328,0.45714286,,
0.697215,0.39814815,1.0434426,0.37037036,1.3535091,0.45714286,,
0.6768895,0.44444445,1.0272999,0.4074074,1.5709218,0.42857143,,
0.67023724,0.4228395,1.0534384,0.4148148,1.6031729,0.42857143,,
0.6877742,0.42283952,1.0640441,0.4074074,1.6450889,0.42857143,,
0.628449,0.49691358,1.1451393,0.42222223,1.6229038,0.45714286,,
0.6354924,0.45679012,1.0337007,0.4074074,1.5651989,0.45714286,,
0.63092756,0.5123457,1.0068891,0.39259258,1.5261263,0.4,,
0.69878405,0.45370373,0.9899675,0.42222223,1.5493242,0.4857143,,
0.6780358,0.47530863,1.0697415,0.48148146,1.5132571,0.42857143,,
0.68030715,0.45987654,0.9813106,0.4148148,1.37213,0.4857143,,
0.62589747,0.45061728,0.9915994,0.38518518,1.3317031,0.51428574,,
0.6737438,0.44753087,1.0016562,0.43703702,1.372092,0.45714286,,
0.59020257,0.46296299,0.98864555,0.45925924,1.3904111,0.51428574,,
0.5992725,0.5030864,0.9881025,0.44444445,1.4477121,0.54285717,,
0.7193249,0.4691358,1.0507125,0.42222223,1.5236998,0.5714286,,
0.6647059,0.5185185,0.98923206,0.47407407,1.4447111,0.54285717,,
0.6048188,0.5432099,0.98548424,0.5111111,1.3561733,0.4857143,,
0.63480395,0.51234573,0.9176956,0.45925924,1.3544047,0.4857143,,
0.61182207,0.44444445,0.97986305,0.42962962,1.3328357,0.51428574,,
0.61350566,0.47530866,0.8829588,0.45925924,1.2834662,0.4857143,,
0.5890479,0.5246914,0.9641805,0.5037037,1.5700458,0.42857143,,
0.6247923,0.52160496,0.98428994,0.43703702,1.4701431,0.54285717,,
0.5592077,0.5030864,0.9141973,0.5407407,1.4297196,0.4857143,,
0.57221335,0.5617284,0.98245317,0.4888889,1.5176182,0.4857143,,
0.6226565,0.5895062,0.990141,0.5185185,1.4534769,0.54285717,,
0.54734343,0.61728394,1.0317626,0.5333333,1.5717319,0.4857143,,
0.57827425,0.59876543,1.0294683,0.4888889,1.4535216,0.54285717,,
0.59076136,0.56481487,1.0066389,0.5037037,1.4625276,0.54285717,,
0.58943456,0.5493827,1.032012,0.5111111,1.7227839,0.45714286,,
0.5834157,0.58641976,1.0234125,0.4888889,1.5826923,0.45714286,,
0.5070408,0.59876543,0.92932683,0.5407407,1.3904396,0.4857143,,
0.5471957,0.56790125,1.0074342,0.5185185,1.3777394,0.54285717,,
0.58200276,0.5833333,0.9901044,0.45185184,1.3131785,0.54285717,,
0.55463284,0.595679,0.907422,0.59999996,1.2856153,0.62857145,,
0.5642182,0.5771605,0.95661587,0.4962963,1.4263686,0.5714286,,
0.5621465,0.6203704,1.008125,0.54814816,1.4597058,0.6,,
0.54941565,0.58641976,1.0578568,0.52592593,1.1504693,0.6,,
0.5248963,0.6388889,0.8724609,0.5407407,1.2012092,0.62857145,,
0.5074342,0.6265432,0.9072384,0.5555555,1.3633952,0.6,,
0.5315196,0.6296296,0.8935109,0.54814816,1.2083582,0.6,,
0.5120998,0.6697531,0.8972321,0.56296295,1.3753104,0.62857145,,
0.5441668,0.59876543,0.89678943,0.5333333,1.3550192,0.5714286,,
0.53355914,0.58641976,0.9291524,0.54814816,1.4192468,0.5714286,,
0.5522473,0.6265432,0.99181443,0.54814816,1.3381432,0.45714286,,
0.54685503,0.6234568,0.9578164,0.5333333,1.3207092,0.51428574,,
0.50824714,0.6419753,0.9296614,0.54814816,1.1377903,0.6,,
0.5711727,0.6018519,0.84776956,0.58518517,1.4596454,0.54285717,,
0.56482345,0.57098764,0.91411257,0.56296295,1.3889115,0.6,,
0.5154831,0.6481482,0.891665,0.6148148,1.4532562,0.5714286,,
0.49251428,0.6265432,0.8770811,0.54814816,1.4487121,0.51428574,,
0.4941375,0.6111111,0.92454076,0.5555555,1.4964582,0.4857143,,
0.56232625,0.60493827,0.8767411,0.5925926,1.3355185,0.6,,
0.51403207,0.6203703,0.8833503,0.54814816,1.3615838,0.6,,
0.5304819,0.6111111,0.8852939,0.5925926,1.4276137,0.6,,
0.52661157,0.6296296,0.91816187,0.5555555,1.3778515,0.54285717,,
0.48911524,0.65740746,0.97558844,0.5407407,1.4497448,0.54285717,,
0.47336674,0.6296297,0.974461,0.52592593,1.564587,0.54285717,,
0.5194214,0.60802466,0.9165963,0.52592593,1.3975986,0.6,,
0.50839514,0.6481481,0.9050432,0.5925926,1.4091988,0.62857145,,
0.5247441,0.6604938,0.9047644,0.59999996,1.1986245,0.62857145,,
0.5162122,0.64197534,0.92681926,0.5925926,1.3166854,0.54285717,,
0.55095315,0.5895062,0.84682614,0.5555555,1.5925617,0.51428574,,
0.50424474,0.56790125,0.8051231,0.5333333,1.4071732,0.51428574,,
0.5703234,0.5185185,0.89830333,0.52592593,1.3450464,0.6,,
0.49393478,0.59876543,0.9735042,0.5407407,1.3612006,0.51428574,,
0.5113513,0.6265432,0.96176535,0.5555555,1.3686081,0.4857143,,
0.52253056,0.66049385,0.8788138,0.5703704,1.404405,0.4857143,,
0.5227184,0.6296297,0.84323996,0.59999996,1.45207,0.5714286,,
0.4656476,0.6358025,0.95239794,0.57777774,1.4796222,0.54285717,,
0.48693034,0.67283946,0.9020728,0.57777774,1.4054401,0.5714286,,
0.5144652,0.6234568,0.9321778,0.6148148,1.3921887,0.6,,
0.5250606,0.67283946,0.90858513,0.58518517,1.440709,0.5714286,,
0.5428726,0.64197534,0.8510777,0.5925926,1.4271066,0.5714286,,
0.5294743,0.6265432,0.84913355,0.5407407,1.4300364,0.5714286,,
0.4978358,0.6296296,0.83811,0.5925926,1.2664022,0.62857145,,
0.5120165,0.6419753,0.8380385,0.57777774,1.3558547,0.54285717,,
0.44504622,0.65123457,0.772377,0.56296295,1.2757739,0.5714286,,
0.4423015,0.64506173,0.8742142,0.54814816,1.3543115,0.6,,
0.43364105,0.6574074,0.9448099,0.5555555,1.2613643,0.6571429,,
0.56075764,0.6018519,0.8637411,0.6444444,1.3106908,0.5714286,,
0.5001671,0.7160494,0.85328376,0.6148148,1.3196065,0.54285717,,
0.4767581,0.6759259,0.8383416,0.6148148,1.3127565,0.54285717,,
0.46683216,0.63580245,0.8684335,0.5925926,1.3886291,0.6,,
0.4729729,0.64197534,0.9246332,0.5111111,1.5327204,0.54285717,,
0.5335346,0.64197534,0.8569868,0.5703704,1.4236833,0.54285717,,
0.4845167,0.6234568,0.7717111,0.59999996,1.25033,0.62857145,,
0.4593118,0.6419753,0.74980664,0.58518517,1.3746356,0.5714286,,
0.5004305,0.6666667,0.82677746,0.6074074,1.3028044,0.6,,
0.52269,0.6388889,0.8036778,0.6296296,1.5741724,0.51428574,,
0.45010617,0.6851852,0.83687675,0.5703704,1.415732,0.5714286,,
0.5203851,0.59876543,0.78842336,0.5925926,1.3823401,0.5714286,,
0.47464225,0.6388889,0.785309,0.58518517,1.6219691,0.4857143,,
0.4239802,0.66049385,0.79460895,0.58518517,1.5195619,0.54285717,,
0.47085014,0.6759259,0.87618285,0.56296295,1.5740983,0.45714286,,
0.46100274,0.6820988,0.8740865,0.6074074,1.550368,0.5714286,,
0.4984165,0.6388889,0.8426023,0.6222222,1.3591863,0.5714286,,
0.42860982,0.71604943,0.8045843,0.6444444,1.361365,0.51428574,,
0.49583554,0.70987654,0.86518455,0.63703704,1.3603308,0.5714286,,
0.48218527,0.6820988,0.8913951,0.6296296,1.3643912,0.6,,
0.4338797,0.6882716,0.8639733,0.6444444,1.3351418,0.5714286,,
0.48234245,0.66358024,0.8146842,0.6296296,1.54686,0.4857143,,
0.41964725,0.6851852,0.80706954,0.6148148,1.5139515,0.6,,
0.42927155,0.6697531,0.7822875,0.59999996,1.3951564,0.51428574,,
0.38149643,0.6975308,0.79269946,0.6148148,1.356347,0.5714286,,
0.41664067,0.6882716,0.8361329,0.6296296,1.455211,0.62857145,,
0.41257426,0.6697531,0.7437684,0.68888885,1.4771103,0.6,,
0.43803445,0.6975309,0.8235704,0.65925926,1.5710362,0.54285717,,
0.43666205,0.7160494,0.845419,0.65925926,1.5504242,0.54285717,,
0.4124097,0.72530866,0.7535419,0.63703704,1.5178139,0.4857143,,
0.49552366,0.60493827,0.8187579,0.58518517,1.5075232,0.51428574,,
0.3765396,0.69135803,0.7183995,0.65925926,1.3673257,0.62857145,,
0.45848536,0.6882716,0.8412219,0.59999996,1.4934835,0.54285717,,
0.44934714,0.67592597,0.81713283,0.6148148,1.55101,0.51428574,,
0.45508203,0.70061725,0.85072595,0.6296296,1.653367,0.45714286,,
0.44549882,0.6759259,0.84953475,0.63703704,1.5528132,0.54285717,,
0.43104935,0.7129629,0.8147766,0.63703704,1.474527,0.54285717,,
0.39949465,0.7191358,0.78876513,0.65925926,1.5090412,0.5714286,,
0.4557371,0.70679015,0.73315626,0.68888885,1.3152524,0.6,,
0.41927853,0.75,0.84062624,0.68888885,1.4429584,0.5714286,,
0.45599762,0.7129629,0.9019132,0.6666666,1.3675506,0.62857145,,
0.48861372,0.7314815,0.89715147,0.67407405,1.5353115,0.51428574,,
0.46931234,0.7037037,0.9017719,0.58518517,1.2853417,0.6,,
0.43454936,0.6666667,0.76541084,0.5703704,1.274731,0.5714286,,
0.46017957,0.5895062,0.7727805,0.5703704,1.3268598,0.54285717,,
0.42034313,0.6975309,0.7383759,0.65925926,1.1380588,0.54285717,,
0.40381208,0.7314815,0.8903376,0.6222222,1.2383997,0.4857143,,
0.4257567,0.72530866,0.77185094,0.67407405,1.6179494,0.51428574,,
0.41420785,0.72222227,0.7115628,0.63703704,1.4848485,0.6,,
0.44135523,0.6851852,0.80606097,0.6444444,1.4581178,0.54285717,,
0.39393127,0.7129629,0.7266715,0.6962963,1.7878348,0.4857143,,
0.37150124,0.6944444,0.75460476,0.7037037,1.8142134,0.54285717,,
0.40038022,0.7037037,0.8555711,0.63703704,1.7059361,0.4857143,,
0.43274856,0.7160494,0.8538601,0.6444444,1.5738826,0.5714286,,
0.42589602,0.72222227,0.8810686,0.6148148,1.6020337,0.54285717,,
0.33048865,0.7685185,0.75559086,0.65925926,1.3321016,0.5714286,,
0.4129348,0.75617284,0.81112295,0.65925926,1.42056,0.5714286,,
0.3603853,0.78395057,0.8271327,0.68888885,1.450982,0.54285717,,
0.3961881,0.7685185,0.7836713,0.6222222,1.4573135,0.5714286,,
0.40082785,0.72530866,0.7795607,0.67407405,1.497062,0.51428574,,
0.3968767,0.7561729,0.829029,0.6222222,1.4741862,0.42857143,,
0.4445703,0.6975308,0.79362136,0.6222222,1.6057174,0.51428574,,
0.40519166,0.7006173,0.72145534,0.6148148,1.5263675,0.51428574,,
