train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.6986245,0.15046297,0.6500727,0.17777777,,,0.49906513,0.10000001
0.6804337,0.15972222,0.65011066,0.14814815,,,0.5100469,0.20000002
0.6637522,0.16203704,0.6381752,0.18518518,,,0.50843084,0.20000002
0.6611461,0.16898148,0.6451857,0.19259259,,,0.5103593,0.16666667
0.65421736,0.1712963,0.62653506,0.19259259,,,0.5008482,0.20000002
0.64654726,0.1875,0.6093908,0.19259259,,,0.5132217,0.20000002
0.62963474,0.20833333,0.59290797,0.22222222,,,0.48129258,0.13333334
0.6219671,0.21527778,0.5870762,0.25185186,,,0.47598317,0.23333335
0.62362474,0.24768518,0.5757605,0.27407408,,,0.45994976,0.20000002
0.61611664,0.24074075,0.5741404,0.25925925,,,0.4882459,0.23333335
0.6081733,0.24537037,0.5677068,0.28148147,,,0.5052757,0.20000002
0.58526546,0.2685185,0.56022704,0.2962963,,,0.49464667,0.23333335
0.58486116,0.2962963,0.5479646,0.37037036,,,0.47137946,0.23333335
0.5626875,0.3148148,0.53049636,0.37037036,,,0.48681277,0.23333335
0.5563566,0.30324075,0.52987367,0.36296296,,,0.4816326,0.23333335
0.5531035,0.33796299,0.5286148,0.32592592,,,0.46407425,0.23333335
0.5373694,0.3611111,0.5147632,0.37037036,,,0.46556816,0.23333335
0.5430925,0.36805555,0.5132988,0.39259258,,,0.45433113,0.23333335
0.52832466,0.38425925,0.49230504,0.39259258,,,0.4508825,0.23333335
0.5203236,0.3773148,0.49156767,0.4074074,,,0.44750363,0.20000002
0.5181077,0.38194445,0.47917208,0.4,,,0.44560027,0.26666668
0.49798644,0.4212963,0.4772261,0.42222223,,,0.4389667,0.26666668
0.4903376,0.4166667,0.48408604,0.42962962,,,0.42932203,0.3
0.49238893,0.4189815,0.47511798,0.4074074,,,0.4607588,0.26666668
0.49420267,0.41898146,0.45633385,0.42962962,,,0.44935638,0.26666668
0.48301956,0.42824075,0.45149055,0.45185184,,,0.43485126,0.3
0.47414857,0.4328704,0.448726,0.44444445,,,0.39838582,0.26666668
0.47146982,0.4421296,0.43727502,0.45925924,,,0.43323496,0.36666667
0.475682,0.44212964,0.44259575,0.46666667,,,0.43796527,0.26666668
0.45605108,0.46064815,0.43096122,0.4962963,,,0.45012602,0.26666668
0.45514816,0.46064815,0.42417765,0.4962963,,,0.41657576,0.3
0.4515559,0.4814815,0.43154752,0.4888889,,,0.4345256,0.26666668
0.43861178,0.4837963,0.41805795,0.5111111,,,0.42845413,0.36666667
0.43736303,0.4884259,0.41689548,0.5037037,,,0.42200288,0.3
0.43046856,0.5069444,0.4107177,0.4888889,,,0.43717518,0.36666667
0.43752232,0.5138889,0.41088971,0.5111111,,,0.42207393,0.23333335
0.42122295,0.5046296,0.39903995,0.5407407,,,0.4331809,0.26666668
0.41625756,0.5069445,0.40108645,0.48148146,,,0.45209977,0.40000004
0.41305536,0.5,0.39451846,0.5111111,,,0.43301988,0.33333334
0.3975153,0.5277778,0.39373094,0.4962963,,,0.42361665,0.33333334
0.40320158,0.5162037,0.38120452,0.54814816,,,0.42805263,0.36666667
0.3942055,0.5370371,0.38295746,0.54814816,,,0.440761,0.36666667
0.38286203,0.55092597,0.36973014,0.5333333,,,0.45479417,0.36666667
0.38553506,0.5601852,0.3830483,0.5555555,,,0.43044692,0.33333334
0.37400183,0.5763889,0.3813298,0.52592593,,,0.43456727,0.36666667
0.3802675,0.55092597,0.3745158,0.52592593,,,0.45467684,0.40000004
0.37774837,0.5694445,0.3701712,0.59999996,,,0.44254562,0.26666668
0.38094497,0.5694445,0.3719078,0.58518517,,,0.43548045,0.3
0.3551834,0.6296297,0.35220453,0.57777774,,,0.41855106,0.43333337
0.35879302,0.5856481,0.3585784,0.5925926,,,0.43871573,0.40000004
0.36299843,0.6018518,0.35675848,0.5925926,,,0.44382712,0.40000004
0.34791344,0.6064815,0.35525703,0.6148148,,,0.43213838,0.5
0.3593406,0.5902778,0.3448,0.5925926,,,0.426464,0.33333334
0.35120916,0.5902778,0.34633765,0.5703704,,,0.44151685,0.36666667
0.33610395,0.6111111,0.3532966,0.5925926,,,0.4179545,0.40000004
0.34071326,0.6365741,0.34931085,0.58518517,,,0.43217322,0.33333334
0.33190513,0.6087963,0.34541172,0.5925926,,,0.46620873,0.36666667
0.33956042,0.6365741,0.34201452,0.6074074,,,0.46727058,0.33333334
0.33255032,0.6365741,0.3311014,0.5925926,,,0.46938783,0.36666667
0.33633488,0.6435185,0.34003773,0.6074074,,,0.47398347,0.36666667
0.33135533,0.625,0.32675192,0.6296296,,,0.4631572,0.43333337
0.3261375,0.6388889,0.31860036,0.63703704,,,0.42711946,0.33333334
0.31430233,0.6458333,0.32027802,0.6666666,,,0.43607005,0.36666667
0.32034102,0.6574074,0.32266667,0.6666666,,,0.4409411,0.43333337
0.32191935,0.6550926,0.32741448,0.6444444,,,0.45725802,0.33333334
0.3174646,0.6574074,0.3188791,0.67407405,,,0.4605711,0.23333335
0.31419948,0.6574074,0.31602752,0.6666666,,,0.46739826,0.33333334
0.2950257,0.6782408,0.3057207,0.63703704,,,0.45327994,0.40000004
0.30279976,0.6759259,0.3125467,0.6814815,,,0.45984465,0.33333334
0.31084406,0.6759259,0.32465,0.6222222,,,0.49426764,0.3
0.30744806,0.6689815,0.32501286,0.65925926,,,0.49441898,0.36666667
0.29869714,0.6782408,0.300892,0.6666666,,,0.405243,0.5
0.28560138,0.6967593,0.29876146,0.68888885,,,0.42985803,0.5
0.28382626,0.6851852,0.3050491,0.6666666,,,0.4761478,0.43333337
0.28263593,0.6712963,0.3062008,0.6814815,,,0.5030584,0.33333334
0.2784115,0.6944444,0.29581374,0.7185185,,,0.46938962,0.40000004
0.2822849,0.6782408,0.28649688,0.7037037,,,0.45148176,0.40000004
0.27157864,0.68750006,0.29454246,0.67407405,,,0.45419875,0.40000004
0.28390998,0.6805555,0.2908181,0.67407405,,,0.4245824,0.53333336
0.28399104,0.6898148,0.2940928,0.6962963,,,0.42519414,0.40000004
0.27079862,0.7199074,0.29069287,0.68888885,,,0.44228393,0.36666667
0.2674516,0.6990741,0.291248,0.7185185,,,0.5100969,0.43333337
0.26286688,0.7222222,0.27712232,0.68888885,,,0.48357403,0.33333334
0.2676679,0.6921297,0.2822186,0.6962963,,,0.4697234,0.43333337
0.26373166,0.7083333,0.27874506,0.68888885,,,0.46601653,0.40000004
0.26576012,0.7106482,0.26787007,0.68888885,,,0.48189533,0.43333337
0.2670835,0.7083334,0.27925453,0.6962963,,,0.4914242,0.43333337
0.2664542,0.6967593,0.2671222,0.7259259,,,0.4403879,0.43333337
0.25462505,0.7129629,0.26698834,0.73333335,,,0.45030272,0.40000004
0.24365175,0.724537,0.26678687,0.71111107,,,0.49304706,0.33333334
0.26052234,0.7152778,0.2638344,0.7407407,,,0.4573802,0.40000004
0.250146,0.71990746,0.26155967,0.7259259,,,0.48738396,0.43333337
0.2552332,0.7037037,0.26486844,0.71111107,,,0.5015114,0.40000004
0.24830605,0.7129629,0.26478648,0.7185185,,,0.4624649,0.40000004
0.2473673,0.7291667,0.27771693,0.7185185,,,0.46803832,0.4666667
0.23686482,0.7291666,0.2652421,0.7185185,,,0.46973488,0.43333337
0.24032564,0.7430555,0.24457309,0.73333335,,,0.4965749,0.40000004
0.23087682,0.7337963,0.24575442,0.7185185,,,0.5152624,0.33333334
0.23538674,0.7291667,0.25205827,0.74814814,,,0.4843407,0.40000004
0.22844489,0.7337963,0.24261697,0.73333335,,,0.48236,0.40000004
0.23591284,0.7384259,0.25479147,0.75555557,,,0.45858708,0.40000004
0.23758522,0.7337963,0.24282208,0.7407407,,,0.482764,0.33333334
0.23328525,0.7430556,0.24470839,0.73333335,,,0.46202767,0.40000004
0.22221257,0.7291667,0.2435352,0.74814814,,,0.47811788,0.4666667
0.22385743,0.7615741,0.2467717,0.73333335,,,0.47029936,0.36666667
0.22013198,0.7615741,0.23800904,0.7777778,,,0.48183975,0.40000004
0.22761777,0.7291667,0.24270947,0.75555557,,,0.4832858,0.43333337
0.20805225,0.7708333,0.23459822,0.7407407,,,0.46721283,0.43333337
0.22010963,0.7592592,0.23543951,0.75555557,,,0.49769735,0.36666667
0.21820906,0.7569445,0.2360377,0.7407407,,,0.50336057,0.40000004
0.22144513,0.7615741,0.22821774,0.74814814,,,0.44729567,0.4666667
0.2186233,0.7546296,0.22755444,0.74814814,,,0.47795913,0.4666667
0.21488938,0.7569444,0.2291943,0.77037036,,,0.474876,0.43333337
0.20316409,0.7615741,0.22400014,0.74814814,,,0.49656424,0.43333337
0.21681264,0.7430556,0.23195802,0.76296294,,,0.4578648,0.43333337
0.20844284,0.7546296,0.22644165,0.76296294,,,0.45846587,0.33333334
0.20631894,0.7731482,0.23591323,0.75555557,,,0.49186873,0.33333334
0.20854409,0.7662037,0.22935048,0.74814814,,,0.46495748,0.40000004
0.20318179,0.7592593,0.20866786,0.75555557,,,0.4756073,0.40000004
0.19800633,0.78472227,0.20995401,0.76296294,,,0.47880006,0.36666667
0.20236844,0.78472227,0.22232619,0.76296294,,,0.47016677,0.40000004
0.19540967,0.7824074,0.22429582,0.75555557,,,0.5502319,0.3
0.19640388,0.7662037,0.22264372,0.76296294,,,0.47907287,0.40000004
0.19219996,0.7824074,0.21561737,0.77037036,,,0.4641358,0.40000004
0.19416167,0.7893519,0.21027616,0.75555557,,,0.45762017,0.40000004
0.19029355,0.7870371,0.21170454,0.74814814,,,0.47192633,0.4666667
0.18790826,0.7939815,0.22512875,0.73333335,,,0.4430588,0.36666667
0.18749699,0.7824074,0.21320185,0.7777778,,,0.43365118,0.4666667
0.18768655,0.7847222,0.22128098,0.75555557,,,0.49778366,0.4666667
0.19395974,0.7800926,0.21763495,0.76296294,,,0.48957574,0.36666667
0.18797301,0.7800926,0.20867471,0.7407407,,,0.44868252,0.40000004
0.18706179,0.7708334,0.20037585,0.75555557,,,0.45970184,0.40000004
0.18938391,0.7777778,0.20353463,0.76296294,,,0.48530623,0.43333337
0.1837697,0.8055556,0.20930648,0.74814814,,,0.47453034,0.53333336
0.18617895,0.7939815,0.20357153,0.76296294,,,0.4566274,0.36666667
0.1784254,0.8078704,0.21013837,0.76296294,,,0.38762885,0.5
0.17897512,0.79629624,0.18552336,0.75555557,,,0.46075937,0.4666667
0.17418651,0.81018525,0.19801804,0.76296294,,,0.47643057,0.36666667
0.18222329,0.7939815,0.19651346,0.8,,,0.4423823,0.4666667
0.17294636,0.8101852,0.19376726,0.77037036,,,0.45652512,0.43333337
0.17758778,0.80092597,0.20811327,0.75555557,,,0.45791712,0.40000004
0.1724533,0.8171296,0.19773568,0.7925926,,,0.43746755,0.4666667
0.17471446,0.7939815,0.1929401,0.76296294,,,0.4167707,0.4666667
0.16774604,0.8078703,0.18048123,0.78518516,,,0.4447105,0.43333337
0.17250526,0.7962963,0.19328164,0.75555557,,,0.4742428,0.4666667
0.17371441,0.8101852,0.1853732,0.7925926,,,0.46804544,0.43333337
0.1723526,0.8009259,0.17823298,0.7777778,,,0.44371945,0.40000004
0.15915078,0.8310185,0.19021685,0.7777778,,,0.4239199,0.4666667
0.16763324,0.8125,0.17684796,0.78518516,,,0.45802394,0.43333337
0.17045118,0.8287037,0.19124426,0.7777778,,,0.46714243,0.40000004
0.16647866,0.8171296,0.17966114,0.77037036,,,0.47166067,0.4666667
0.16705388,0.7986111,0.18524808,0.78518516,,,0.45291647,0.4666667
0.16129617,0.8171297,0.17117417,0.8,,,0.46697643,0.40000004
0.15922843,0.8148148,0.1837777,0.8,,,0.42434222,0.4666667
0.16385381,0.83101857,0.16954876,0.77037036,,,0.43501714,0.4666667
0.15745722,0.8310185,0.1796883,0.8,,,0.4214806,0.53333336
0.15861773,0.8217592,0.1731289,0.78518516,,,0.46342638,0.4666667
0.16037491,0.81481487,0.18388923,0.78518516,,,0.4237057,0.4666667
0.15620454,0.82870376,0.18285751,0.7777778,,,0.39312893,0.5666667
0.15427572,0.8356482,0.17237179,0.7925926,,,0.46503842,0.4666667
0.16015655,0.8240741,0.17444356,0.78518516,,,0.41531232,0.5
0.15091136,0.8240741,0.17357117,0.8,,,0.42232785,0.43333337
0.14593598,0.8518519,0.17551517,0.7925926,,,0.4478111,0.4666667
0.14681102,0.8310185,0.16773155,0.8,,,0.42497462,0.5
0.14800397,0.84259266,0.16389783,0.8,,,0.39390138,0.53333336
0.15008995,0.8379629,0.16886999,0.78518516,,,0.39218348,0.5
0.14710948,0.8449074,0.16097602,0.82222223,,,0.43222973,0.5
0.14620587,0.84259254,0.17163062,0.8,,,0.40159348,0.4666667
0.14429554,0.8518519,0.17036939,0.8148148,,,0.44019884,0.43333337
0.14127019,0.8472222,0.16385281,0.8,,,0.41417205,0.4666667
0.1386143,0.8333333,0.16631134,0.8,,,0.40304887,0.5
0.14368646,0.8240741,0.15924428,0.8,,,0.41790387,0.5
0.14195004,0.8472222,0.160348,0.8148148,,,0.4212936,0.4666667
0.14384666,0.8472222,0.15539896,0.82222223,,,0.38656145,0.5
0.14239673,0.849537,0.16371,0.82222223,,,0.39767933,0.5
0.13806373,0.8472222,0.1579141,0.82222223,,,0.3639511,0.4666667
0.13944222,0.8541667,0.16820474,0.8296296,,,0.41630983,0.5
0.14203416,0.8402778,0.15451398,0.82222223,,,0.44007823,0.5
0.14134099,0.8518518,0.15323801,0.8148148,,,0.3727386,0.5666667
0.13454738,0.8541667,0.16103975,0.82222223,,,0.3719935,0.5666667
0.14380689,0.8541667,0.14861856,0.84444445,,,0.39178157,0.53333336
0.13554426,0.8541667,0.15111189,0.837037,,,0.399519,0.5
0.13449813,0.8703704,0.15884905,0.8148148,,,0.451084,0.40000004
0.13006072,0.8287037,0.1423333,0.8074074,,,0.37466797,0.6
0.13201824,0.8587963,0.15141444,0.8296296,,,0.38870364,0.53333336
0.13573588,0.8634259,0.14614266,0.8148148,,,0.36121315,0.53333336
0.13041279,0.8564815,0.15127851,0.837037,,,0.3830267,0.5
0.12896718,0.8587963,0.15188462,0.837037,,,0.38640592,0.5
0.12448868,0.849537,0.15089709,0.8148148,,,0.4149332,0.53333336
0.12205027,0.875,0.14747214,0.8296296,,,0.39261785,0.5
0.12924449,0.8680556,0.15091984,0.8074074,,,0.35248673,0.6
0.12423645,0.8634259,0.14212123,0.837037,,,0.32055354,0.5
0.1298462,0.8657408,0.14330965,0.837037,,,0.405824,0.53333336
0.1260776,0.8680556,0.1505752,0.82222223,,,0.36968485,0.5
0.12664902,0.8564815,0.1521592,0.82222223,,,0.3980323,0.53333336
0.12356535,0.8703704,0.151387,0.837037,,,0.37120613,0.5666667
0.12261301,0.8703704,0.14091973,0.82222223,,,0.37844804,0.53333336
0.119668,0.8703704,0.13417664,0.8296296,,,0.38529247,0.5
0.12606683,0.8634259,0.13979553,0.82222223,,,0.3777156,0.5666667
0.12165026,0.8657408,0.14151222,0.82222223,,,0.38416147,0.6
0.11944571,0.875,0.14295952,0.82222223,,,0.34766808,0.53333336
0.118400484,0.8773148,0.13093011,0.8296296,,,0.3645407,0.5666667
0.11902171,0.875,0.1481003,0.84444445,,,0.39130887,0.5
0.1160329,0.8726852,0.14894903,0.8296296,,,0.37785655,0.5666667
0.12110566,0.8773148,0.13246855,0.84444445,,,0.35964638,0.5666667
0.12137431,0.8726852,0.13919242,0.837037,,,0.36575377,0.53333336
0.117110565,0.8819444,0.13994874,0.8148148,,,0.382746,0.5666667
0.11899706,0.8796297,0.1365164,0.837037,,,0.36658448,0.53333336
0.11858848,0.87731487,0.14095213,0.8296296,,,0.40495095,0.53333336
0.12243062,0.86342597,0.14423832,0.84444445,,,0.33684874,0.53333336
0.1134246,0.87731487,0.12618798,0.84444445,,,0.36697552,0.5666667
0.119074136,0.8773148,0.13356958,0.8518518,,,0.3877807,0.5
0.111998215,0.8796297,0.13664928,0.84444445,,,0.36646912,0.6
0.11269377,0.8819445,0.13751322,0.837037,,,0.33953673,0.53333336
0.11688937,0.8657407,0.1302543,0.85925925,,,0.32865968,0.5666667
0.11070095,0.8865741,0.13229164,0.8518518,,,0.37733656,0.5
0.10935667,0.8865741,0.1335083,0.84444445,,,0.33017713,0.53333336
0.10853762,0.875,0.13629474,0.84444445,,,0.36675864,0.53333336
0.1050841,0.900463,0.12851481,0.84444445,,,0.3807382,0.5
0.114775,0.8796296,0.12965643,0.837037,,,0.36184782,0.5666667
0.11579577,0.87500006,0.12232655,0.84444445,,,0.33976412,0.6
0.107750855,0.8958334,0.13542446,0.84444445,,,0.3515818,0.5666667
0.110035904,0.8703704,0.12549362,0.87407404,,,0.34248665,0.6666667
0.11141596,0.8865741,0.13026197,0.84444445,,,0.3129336,0.6
0.10520365,0.8888889,0.12904747,0.84444445,,,0.38361868,0.5666667
0.1065806,0.8865741,0.1254032,0.84444445,,,0.38356295,0.53333336
0.11198361,0.9074074,0.12643962,0.85925925,,,0.35336086,0.6
0.10728886,0.8865741,0.13069719,0.837037,,,0.3438102,0.5666667
0.10558495,0.89120376,0.12787512,0.84444445,,,0.3513109,0.6
0.10259546,0.8958333,0.11987695,0.837037,,,0.32578668,0.6
0.106682405,0.8796296,0.12528946,0.8518518,,,0.29641542,0.6333334
0.10137802,0.8888889,0.12326142,0.8296296,,,0.32947463,0.6333334
0.10298605,0.9027778,0.12527943,0.8518518,,,0.35401016,0.53333336
0.09941906,0.8935185,0.123518765,0.85925925,,,0.35200152,0.6333334
0.106010765,0.88888884,0.1219656,0.85925925,,,0.31819224,0.6
0.103162766,0.89351857,0.11126686,0.85925925,,,0.34686333,0.6666667
0.10195257,0.89351857,0.11401131,0.8666667,,,0.36023688,0.6333334
0.09734609,0.9050926,0.11179879,0.8666667,,,0.33197087,0.6
0.097753644,0.9050926,0.12264053,0.87407404,,,0.36144203,0.5666667
0.10463475,0.8912037,0.124755114,0.84444445,,,0.3692073,0.5666667
0.101092085,0.900463,0.119742036,0.84444445,,,0.34375986,0.5666667
0.09836661,0.8958334,0.12501863,0.84444445,,,0.2886428,0.6333334
0.096624,0.8842593,0.10998432,0.8518518,,,0.33782583,0.70000005
0.09993797,0.8958334,0.11128886,0.85925925,,,0.33233842,0.5666667
0.09685585,0.9004629,0.11653205,0.8518518,,,0.32960343,0.5666667
0.096634455,0.8981481,0.12017011,0.8666667,,,0.3284399,0.6
0.09637988,0.90277785,0.11429666,0.85925925,,,0.31890342,0.6333334
0.10018529,0.8958333,0.114994854,0.88148147,,,0.3420084,0.5666667
0.09556557,0.8958333,0.113332696,0.84444445,,,0.3093828,0.6333334
0.09985413,0.9027778,0.10908542,0.8518518,,,0.3269853,0.6
0.09724973,0.8912037,0.10595209,0.88148147,,,0.34333646,0.6
0.09331831,0.900463,0.1084734,0.89629626,,,0.33114126,0.53333336
0.100651994,0.900463,0.11778389,0.87407404,,,0.3643283,0.6
0.08486247,0.9166667,0.123422556,0.8666667,,,0.32722166,0.6333334
0.0986459,0.9027778,0.10722254,0.8666667,,,0.32967523,0.53333336
0.09782009,0.9143518,0.11848203,0.8518518,,,0.31655443,0.6333334
0.09814166,0.900463,0.11537708,0.85925925,,,0.2916767,0.5666667
0.0872061,0.90972227,0.108527355,0.87407404,,,0.3411897,0.5666667
0.09162258,0.9027778,0.11309107,0.8666667,,,0.29806748,0.6
0.08755261,0.9143518,0.11038603,0.8666667,,,0.28756443,0.6666667
0.09021718,0.8981481,0.11101878,0.89629626,,,0.32105288,0.5666667
0.089939296,0.9120371,0.10187647,0.88148147,,,0.30795112,0.6666667
0.0922112,0.9074074,0.11770596,0.8666667,,,0.29548466,0.6333334
0.091221996,0.9074074,0.10749487,0.85925925,,,0.30426264,0.53333336
0.092408195,0.9074074,0.11337936,0.8518518,,,0.31425574,0.5666667
0.09451881,0.9027778,0.11545211,0.85925925,,,0.30863568,0.70000005
0.092443906,0.9120371,0.11122784,0.8296296,,,0.3107006,0.6
0.08483191,0.9097222,0.108195566,0.87407404,,,0.30719954,0.6
0.0887008,0.90972227,0.10985993,0.8666667,,,0.32135034,0.6
0.086773746,0.9027778,0.1159768,0.8296296,,,0.3143056,0.6333334
0.08355149,0.9259259,0.10844171,0.8666667,,,0.297634,0.5666667
0.088800155,0.912037,0.107402824,0.8518518,,,0.33973196,0.6
0.08916062,0.9143519,0.105078705,0.8518518,,,0.32580587,0.6333334
0.089188576,0.9074074,0.104147285,0.8888889,,,0.28520808,0.70000005
0.08858328,0.9074074,0.10364351,0.88148147,,,0.34635833,0.6333334
0.0896803,0.9074074,0.10366053,0.8888889,,,0.29723102,0.6666667
0.085249506,0.9305556,0.098760016,0.88148147,,,0.29576433,0.6333334
0.08609303,0.9212963,0.10370771,0.87407404,,,0.2729818,0.70000005
0.086795524,0.9074074,0.10128936,0.9037037,,,0.32661846,0.6333334
0.08774489,0.8888889,0.09579183,0.8888889,,,0.28411934,0.6
0.08840503,0.9143518,0.102855146,0.88148147,,,0.28835285,0.5666667
0.08365082,0.9143519,0.10495493,0.8888889,,,0.3335578,0.6666667
0.09147252,0.9004629,0.10262359,0.8666667,,,0.3276911,0.6333334
0.08795452,0.9050926,0.09860305,0.8888889,,,0.2897314,0.6666667
0.08608134,0.9143518,0.10215293,0.8518518,,,0.2752997,0.5666667
0.08811056,0.9050926,0.09365606,0.8888889,,,0.33790183,0.6
0.08648386,0.9074074,0.096659265,0.8888889,,,0.26266122,0.6
0.08612575,0.90740746,0.10903998,0.87407404,,,0.29400536,0.6666667
0.08175897,0.912037,0.09800431,0.8888889,,,0.2721361,0.5666667
0.081124276,0.9212963,0.096679375,0.88148147,,,0.27639917,0.6666667
0.08482875,0.9189815,0.09617066,0.9111111,,,0.29378536,0.6
0.08178425,0.9143519,0.0979081,0.8666667,,,0.27357924,0.6333334
