train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.8239808,0.25308642,0.84819293,0.24444444,,,0.54463696,0.40000004
0.8229005,0.25308642,0.84399664,0.24444444,,,0.573316,0.40000004
0.8148842,0.23148149,0.8310424,0.23703703,,,0.57925576,0.33333334
0.8116011,0.22530864,0.835474,0.25185186,,,0.58155346,0.40000004
0.8176883,0.24382716,0.8352122,0.24444444,,,0.5620218,0.33333334
0.8042392,0.25,0.8340318,0.26666665,,,0.5426197,0.33333334
0.7969758,0.27160493,0.83525467,0.23703703,,,0.537512,0.33333334
0.78467625,0.25308642,0.82786465,0.25925925,,,0.54027945,0.40000004
0.82984114,0.24074076,0.851562,0.22962962,,,0.5609023,0.36666667
0.7782535,0.24691357,0.83557343,0.22222222,,,0.5916692,0.3
0.8335082,0.20987654,0.83800626,0.22222222,,,0.5760066,0.36666667
0.7756315,0.25,0.82704866,0.22962962,,,0.5612053,0.40000004
0.7840875,0.27160493,0.8377668,0.22222222,,,0.5567032,0.40000004
0.78768414,0.2654321,0.838322,0.23703703,,,0.50040364,0.43333337
0.7877698,0.25308642,0.82074785,0.22222222,,,0.53877664,0.40000004
0.8005809,0.25925925,0.8443039,0.25185186,,,0.52722096,0.36666667
0.8107226,0.2469136,0.8254574,0.26666665,,,0.5237727,0.43333337
0.7924593,0.2685185,0.82594824,0.25185186,,,0.51848525,0.43333337
0.7891131,0.2808642,0.8312018,0.25185186,,,0.5108546,0.40000004
0.7835186,0.27469137,0.8152776,0.24444444,,,0.48788017,0.43333337
0.78376406,0.2685185,0.8153077,0.26666665,,,0.51896936,0.33333334
0.8001216,0.27469137,0.804648,0.25925925,,,0.5420986,0.40000004
0.8004217,0.26851854,0.8148433,0.26666665,,,0.5763987,0.40000004
0.8091023,0.25308642,0.8000386,0.21481481,,,0.54872364,0.40000004
0.7986851,0.2623457,0.80753964,0.26666665,,,0.5412287,0.40000004
0.7840459,0.2777778,0.8193481,0.25185186,,,0.5384954,0.5
0.7331643,0.29012346,0.80779934,0.25185186,,,0.52202564,0.40000004
0.7741618,0.2839506,0.79895955,0.25185186,,,0.5308948,0.43333337
0.78621966,0.2469136,0.8004369,0.24444444,,,0.59038013,0.4666667
0.78486586,0.26851854,0.8002831,0.21481481,,,0.60727376,0.36666667
0.79403657,0.2623457,0.782733,0.25185186,,,0.55601794,0.43333337
0.78777236,0.27160496,0.80099654,0.25925925,,,0.5498529,0.4666667
0.7630505,0.29320988,0.8046458,0.24444444,,,0.5425658,0.4666667
0.7785077,0.27160496,0.7796504,0.23703703,,,0.5469673,0.5
0.7509108,0.27469137,0.79177,0.26666665,,,0.53146064,0.5
0.76816624,0.24691357,0.8012874,0.25185186,,,0.5278227,0.5
0.775477,0.30864197,0.7785708,0.26666665,,,0.55159044,0.4666667
0.73748976,0.30246916,0.78543806,0.22962962,,,0.53296924,0.43333337
0.7159036,0.3117284,0.78198135,0.26666665,,,0.5551929,0.4666667
0.73609763,0.28395063,0.78018165,0.25925925,,,0.5615701,0.5
0.69686013,0.2962963,0.7694444,0.27407408,,,0.54906374,0.4666667
0.733974,0.29629627,0.7761159,0.25925925,,,0.51095617,0.4666667
0.73630375,0.29320988,0.7817498,0.2962963,,,0.48874834,0.5
0.7541979,0.29012346,0.7864541,0.3037037,,,0.51948273,0.5
0.74962115,0.29320988,0.78928214,0.28888887,,,0.48947722,0.53333336
0.77866334,0.29938272,0.7747406,0.3111111,,,0.50977343,0.5
0.75139546,0.28703704,0.7768947,0.28888887,,,0.5363261,0.5
0.7040073,0.3117284,0.7751509,0.3037037,,,0.51314104,0.4666667
0.7523648,0.29320988,0.7546982,0.28888887,,,0.52904737,0.4666667
0.70896894,0.28703704,0.76216805,0.2962963,,,0.5461976,0.5
0.7378405,0.2962963,0.773171,0.3037037,,,0.54082984,0.5
0.7537628,0.29012343,0.77261204,0.2962963,,,0.53191894,0.43333337
0.7355979,0.29938272,0.7691502,0.26666665,,,0.5602709,0.4666667
0.7413686,0.29012346,0.758824,0.2962963,,,0.53374076,0.4666667
0.73712635,0.28703704,0.76891917,0.28148147,,,0.55892205,0.4666667
0.7339816,0.28703704,0.7491219,0.3037037,,,0.55459976,0.4666667
0.7367495,0.3148148,0.7624906,0.3333333,,,0.5235307,0.4666667
0.7339985,0.33024693,0.75807714,0.35555553,,,0.53020114,0.4666667
0.7095751,0.3240741,0.7531818,0.31851852,,,0.52315557,0.4666667
0.73501486,0.31790125,0.75055945,0.3037037,,,0.54302967,0.4666667
0.7168436,0.29320988,0.7517538,0.32592592,,,0.54771924,0.4666667
0.714858,0.29320988,0.756124,0.2962963,,,0.56018245,0.4666667
0.7386077,0.27469134,0.7520001,0.3037037,,,0.5459452,0.5
0.6927095,0.29938272,0.75474167,0.2962963,,,0.5626325,0.43333337
0.7224274,0.25925925,0.7428441,0.28148147,,,0.53930986,0.4666667
0.74768305,0.29320988,0.73924404,0.32592592,,,0.51460904,0.4666667
0.6843737,0.36419752,0.74038386,0.37037036,,,0.5404323,0.5
0.7340949,0.32098767,0.7391474,0.35555553,,,0.5083759,0.4666667
0.7060571,0.33950618,0.75639755,0.35555553,,,0.5279873,0.4666667
0.71477836,0.32098767,0.7423514,0.34074074,,,0.5440081,0.43333337
0.7341941,0.30864197,0.7328648,0.32592592,,,0.5401305,0.43333337
0.6885524,0.30555555,0.722417,0.27407408,,,0.5879338,0.4666667
0.6862592,0.3117284,0.7255503,0.3111111,,,0.5968622,0.43333337
0.6739383,0.308642,0.7288727,0.2962963,,,0.5657198,0.43333337
0.7130802,0.29012346,0.73048913,0.34074074,,,0.5487117,0.43333337
0.70352477,0.31790122,0.7236163,0.3333333,,,0.53648233,0.4666667
0.68639183,0.34876546,0.74287724,0.34074074,,,0.5208557,0.4666667
0.6845533,0.33641973,0.7240065,0.36296296,,,0.5190823,0.4666667
0.7204647,0.3302469,0.7231879,0.32592592,,,0.53369635,0.4666667
0.6869903,0.3148148,0.71100515,0.34074074,,,0.5587966,0.43333337
0.69664615,0.30246916,0.72102267,0.32592592,,,0.5678567,0.4666667
0.7237983,0.3271605,0.7233181,0.3333333,,,0.55225194,0.4666667
0.68764,0.32407406,0.70951396,0.32592592,,,0.5750752,0.4666667
0.65891993,0.3271605,0.71763104,0.3111111,,,0.5506316,0.4666667
0.6929522,0.31790122,0.71447194,0.34074074,,,0.5765078,0.43333337
0.6815965,0.30246913,0.7070835,0.31851852,,,0.57697314,0.4666667
0.6602895,0.3734568,0.71463484,0.35555553,,,0.5753216,0.4666667
0.675535,0.3271605,0.7116871,0.35555553,,,0.5381886,0.4666667
0.6827356,0.36419752,0.71492124,0.37037036,,,0.54072744,0.43333337
0.6787827,0.32098764,0.71640366,0.35555553,,,0.567372,0.4666667
0.69072485,0.32098767,0.69750077,0.34074074,,,0.58265185,0.4666667
0.6965907,0.30864197,0.7170943,0.3333333,,,0.5599644,0.4666667
0.6835937,0.31790122,0.6947751,0.34074074,,,0.564316,0.43333337
0.68152046,0.32098767,0.712269,0.31851852,,,0.5819668,0.43333337
0.68087083,0.3117284,0.67300296,0.37037036,,,0.5545725,0.4666667
0.66839725,0.32098767,0.696858,0.37777779,,,0.56093514,0.43333337
0.6645731,0.36419752,0.6886688,0.35555553,,,0.5503976,0.4666667
0.6497367,0.30864197,0.68931764,0.34074074,,,0.5745716,0.43333337
0.6625066,0.32407406,0.690858,0.35555553,,,0.58755213,0.43333337
0.6566154,0.31790122,0.69742084,0.34074074,,,0.5637993,0.43333337
0.64364713,0.3425926,0.6914066,0.3333333,,,0.5618824,0.43333337
0.67047673,0.36111113,0.6868027,0.36296296,,,0.5725947,0.4666667
0.67506963,0.36728394,0.68685246,0.35555553,,,0.5619752,0.43333337
0.62435204,0.3580247,0.6763391,0.34814814,,,0.5858083,0.43333337
0.6271466,0.35493827,0.6761719,0.38518518,,,0.57320184,0.43333337
0.65649194,0.34567901,0.67513907,0.4148148,,,0.58909965,0.43333337
0.6598109,0.3425926,0.6828016,0.37777779,,,0.5605766,0.4666667
0.6188019,0.37962964,0.68534416,0.35555553,,,0.5875946,0.43333337
0.65183526,0.35493827,0.66491205,0.39259258,,,0.5748476,0.43333337
0.60144293,0.41049385,0.6712512,0.36296296,,,0.5573505,0.43333337
0.64740163,0.37654325,0.6574472,0.37777779,,,0.59268284,0.43333337
0.63763565,0.3734568,0.68034226,0.37037036,,,0.6007307,0.43333337
0.6474383,0.35802472,0.6590531,0.37777779,,,0.6051666,0.4666667
0.6404203,0.36728394,0.65876323,0.39259258,,,0.59109914,0.4666667
0.6433998,0.35493827,0.6608481,0.4,,,0.56622446,0.40000004
0.60534424,0.37962964,0.67263,0.4,,,0.5519596,0.43333337
0.62805396,0.38580248,0.65491295,0.37777779,,,0.5712613,0.4666667
0.6057498,0.36728394,0.64997804,0.37037036,,,0.6127617,0.40000004
0.63011,0.36419752,0.6617952,0.35555553,,,0.61258715,0.43333337
0.59346324,0.39506173,0.64649165,0.38518518,,,0.58461994,0.43333337
0.63625735,0.34876546,0.64873224,0.38518518,,,0.58021194,0.43333337
0.63202876,0.3734568,0.652629,0.4074074,,,0.57070297,0.43333337
0.60858685,0.39506173,0.6294294,0.38518518,,,0.57074046,0.43333337
0.6230401,0.3703704,0.6505891,0.37037036,,,0.6028883,0.43333337
0.59997505,0.4074074,0.6403659,0.38518518,,,0.58067226,0.43333337
0.5830899,0.3919753,0.63890576,0.38518518,,,0.6102901,0.43333337
0.5883634,0.38888887,0.64746225,0.39259258,,,0.60391045,0.43333337
0.5802674,0.38888887,0.64565486,0.4,,,0.60015243,0.43333337
0.58922225,0.4012346,0.6343404,0.4074074,,,0.5848837,0.43333337
0.601916,0.40432099,0.6283842,0.4,,,0.56116015,0.43333337
0.5768402,0.41358027,0.6250714,0.39259258,,,0.57961386,0.43333337
0.5856212,0.41049385,0.6215806,0.4,,,0.5726937,0.43333337
0.5872211,0.41975307,0.6240128,0.4074074,,,0.6313438,0.43333337
0.5835635,0.4012346,0.6199325,0.4,,,0.6379339,0.43333337
0.6030069,0.36111113,0.6174871,0.4148148,,,0.62715065,0.43333337
0.58863896,0.3919753,0.6225741,0.4,,,0.6007747,0.43333337
0.56732684,0.40432099,0.6120423,0.4148148,,,0.60274726,0.43333337
0.5826095,0.41049382,0.6133595,0.4074074,,,0.5839156,0.43333337
0.5802514,0.4351852,0.6156759,0.4,,,0.5863984,0.43333337
0.5333639,0.45679012,0.6127813,0.4,,,0.5699776,0.43333337
0.59064335,0.41358027,0.6039892,0.42222223,,,0.57398677,0.43333337
0.5653064,0.44444445,0.60232943,0.4,,,0.60412323,0.43333337
0.5577528,0.42592594,0.58855534,0.42962962,,,0.5784127,0.43333337
0.56868553,0.41358027,0.59875417,0.4148148,,,0.64332587,0.43333337
0.5264922,0.42283952,0.5860265,0.4074074,,,0.6013566,0.43333337
0.56762683,0.42283952,0.5957971,0.4074074,,,0.59156585,0.43333337
0.5405259,0.45370373,0.6007531,0.43703702,,,0.52720666,0.43333337
0.5402986,0.45370367,0.6003822,0.42222223,,,0.55309874,0.43333337
0.5277301,0.44444445,0.5871326,0.42962962,,,0.56930864,0.43333337
0.5599733,0.42592594,0.58060604,0.44444445,,,0.607135,0.43333337
0.54305863,0.42901233,0.5771288,0.43703702,,,0.6125738,0.43333337
0.5133623,0.441358,0.5710399,0.42962962,,,0.63553715,0.43333337
0.5168004,0.44753087,0.56688255,0.42962962,,,0.67551833,0.43333337
0.4910048,0.47839507,0.57409686,0.44444445,,,0.6258189,0.40000004
0.5319837,0.45679012,0.571456,0.44444445,,,0.6113958,0.40000004
0.5251524,0.45061728,0.5592025,0.45185184,,,0.5877942,0.43333337
0.52821887,0.45679012,0.56191015,0.45185184,,,0.5948154,0.43333337
0.52691907,0.46296296,0.5624072,0.45185184,,,0.6030854,0.43333337
0.49047235,0.48148146,0.5433738,0.42962962,,,0.59793025,0.43333337
0.49222636,0.4845679,0.5580226,0.42962962,,,0.6481724,0.43333337
0.5040238,0.4691358,0.5501531,0.42222223,,,0.5909395,0.40000004
0.5191888,0.45679012,0.5572761,0.42222223,,,0.56964827,0.43333337
0.487101,0.4845679,0.5474073,0.44444445,,,0.5909136,0.43333337
0.51148295,0.4691358,0.53681594,0.45925924,,,0.6626448,0.43333337
0.48634776,0.47839507,0.5343898,0.44444445,,,0.6111333,0.40000004
0.50096893,0.4845679,0.5310489,0.45185184,,,0.6265836,0.40000004
0.4966468,0.4691358,0.5340056,0.43703702,,,0.5874082,0.40000004
0.5098245,0.45987654,0.53061414,0.45185184,,,0.59446424,0.43333337
0.47683907,0.49691358,0.53810644,0.45185184,,,0.6060338,0.43333337
0.46183792,0.52160496,0.51819575,0.43703702,,,0.6547054,0.40000004
0.46043608,0.49074075,0.5316228,0.44444445,,,0.61127096,0.40000004
0.46445692,0.49691355,0.52008814,0.46666667,,,0.632938,0.40000004
0.46394858,0.49382713,0.5266047,0.46666667,,,0.60501176,0.40000004
0.48917022,0.47530866,0.5133459,0.47407407,,,0.62770814,0.40000004
0.46334863,0.5,0.51328814,0.45925924,,,0.6449174,0.36666667
0.45993945,0.49691358,0.50340575,0.48148146,,,0.60203063,0.40000004
0.4476994,0.50308645,0.50722724,0.48148146,,,0.61617106,0.40000004
0.44890642,0.48765433,0.50728595,0.47407407,,,0.5618263,0.43333337
0.44745818,0.5154321,0.49971262,0.47407407,,,0.6136817,0.40000004
0.47702459,0.48148152,0.50209063,0.5185185,,,0.6243677,0.40000004
0.43666065,0.5154321,0.4862374,0.4962963,,,0.64208007,0.36666667
0.44092524,0.50617284,0.49182153,0.4962963,,,0.6917388,0.36666667
0.44068694,0.50617284,0.4936761,0.47407407,,,0.67021656,0.40000004
0.45462045,0.48765433,0.4837515,0.5037037,,,0.6800401,0.40000004
0.43373623,0.5030864,0.4868133,0.4888889,,,0.6204441,0.40000004
0.45246077,0.5,0.47995228,0.4888889,,,0.58663034,0.36666667
0.41462895,0.54012346,0.48318413,0.4962963,,,0.61392933,0.40000004
0.44987488,0.4938272,0.48109418,0.46666667,,,0.6253969,0.40000004
0.42881465,0.5154321,0.4708245,0.4962963,,,0.61955374,0.40000004
0.42479515,0.5185185,0.4552107,0.52592593,,,0.68333507,0.36666667
0.4249762,0.54320985,0.48144838,0.4962963,,,0.60860413,0.40000004
0.419912,0.5462963,0.4584686,0.5333333,,,0.583737,0.40000004
0.4077928,0.55246913,0.46462613,0.5037037,,,0.5891057,0.36666667
0.43376172,0.51543206,0.47245172,0.5111111,,,0.54821944,0.43333337
0.4131013,0.5339506,0.4611394,0.5333333,,,0.6041837,0.36666667
0.39271978,0.5524692,0.44065356,0.5185185,,,0.6364919,0.36666667
0.40459633,0.5370371,0.4468774,0.52592593,,,0.676381,0.33333334
0.3980905,0.55246913,0.4629061,0.5407407,,,0.66258776,0.36666667
0.41347003,0.54320985,0.4537456,0.5407407,,,0.6335563,0.36666667
0.39478382,0.55246913,0.44352818,0.5407407,,,0.56706476,0.40000004
0.40808603,0.5277778,0.45018658,0.5333333,,,0.57025445,0.40000004
0.40005913,0.5555556,0.45594993,0.54814816,,,0.6652963,0.40000004
0.38650605,0.55864197,0.4472646,0.5407407,,,0.62675786,0.33333334
0.37915432,0.55246913,0.44252852,0.54814816,,,0.6549231,0.36666667
0.37396064,0.5802469,0.42278102,0.5555555,,,0.61834335,0.36666667
0.36446178,0.5617284,0.42275047,0.5555555,,,0.63467294,0.33333334
0.3665587,0.55246913,0.43296173,0.5555555,,,0.6363441,0.36666667
0.3852125,0.537037,0.4307336,0.54814816,,,0.68866664,0.40000004
0.37274775,0.54938275,0.42921725,0.5555555,,,0.68299645,0.33333334
0.38276386,0.5462963,0.4274876,0.54814816,,,0.65418994,0.36666667
0.37273586,0.55864197,0.41415644,0.5555555,,,0.5725223,0.40000004
0.3680645,0.55246913,0.42122996,0.58518517,,,0.57867223,0.33333334
0.36093208,0.5771605,0.40541932,0.54814816,,,0.57320124,0.40000004
0.35347572,0.5771605,0.3982949,0.59999996,,,0.63540137,0.40000004
0.36464784,0.5802469,0.41498107,0.5703704,,,0.62586737,0.33333334
0.34891808,0.6111111,0.41414967,0.5555555,,,0.64787465,0.33333334
0.3707172,0.5740741,0.41023898,0.56296295,,,0.6026073,0.33333334
0.373511,0.5277778,0.40036038,0.56296295,,,0.5679906,0.40000004
0.35682645,0.5648148,0.40289122,0.56296295,,,0.5872894,0.40000004
0.33631346,0.6203704,0.4065633,0.5703704,,,0.592501,0.3
0.34657145,0.6203703,0.4094635,0.54814816,,,0.6457711,0.36666667
0.35080954,0.57098764,0.39129522,0.5925926,,,0.61047274,0.3
0.33525893,0.59876543,0.38480088,0.5703704,,,0.5760839,0.33333334
0.33748767,0.6111111,0.3815309,0.54814816,,,0.5507049,0.40000004
0.32289502,0.6234568,0.37970242,0.58518517,,,0.5650032,0.33333334
0.33357632,0.59876543,0.37229055,0.6074074,,,0.6328761,0.33333334
0.31028923,0.65740746,0.3849751,0.5925926,,,0.61770535,0.33333334
0.3286588,0.61728394,0.3816675,0.56296295,,,0.61262614,0.33333334
0.34637156,0.5833333,0.37866166,0.6148148,,,0.5948906,0.3
0.34338197,0.58641976,0.36979675,0.5925926,,,0.6149945,0.36666667
0.29825506,0.6234568,0.3820569,0.5925926,,,0.59121203,0.33333334
0.31332424,0.61728394,0.3697895,0.57777774,,,0.59999067,0.3
0.3205675,0.64506173,0.37428203,0.6074074,,,0.5797949,0.33333334
0.31793422,0.6481481,0.37675637,0.5925926,,,0.5917454,0.36666667
0.30673763,0.6203704,0.3659625,0.6074074,,,0.5997651,0.33333334
0.30553153,0.61419755,0.36834598,0.5703704,,,0.58015525,0.33333334
0.30355415,0.63271606,0.37470424,0.58518517,,,0.5850987,0.33333334
0.316839,0.60802466,0.35096654,0.6148148,,,0.53760546,0.40000004
0.30627263,0.6481482,0.35281542,0.6074074,,,0.5314126,0.36666667
0.30715194,0.6574074,0.35750595,0.57777774,,,0.5310603,0.3
0.2978135,0.66358024,0.3506871,0.6074074,,,0.54176384,0.36666667
0.29839882,0.6358025,0.3441971,0.59999996,,,0.53404844,0.33333334
0.3003328,0.6481481,0.3393554,0.5925926,,,0.58474773,0.3
0.28958043,0.6790123,0.35686332,0.6074074,,,0.6095375,0.3
0.28167707,0.67592597,0.34414178,0.59999996,,,0.5401581,0.33333334
0.30588475,0.63580245,0.3363544,0.59999996,,,0.52726525,0.36666667
0.28857145,0.6296297,0.34203547,0.59999996,,,0.5129469,0.36666667
0.29081663,0.65740746,0.33760515,0.5925926,,,0.53938866,0.36666667
0.28251696,0.6296296,0.33820143,0.59999996,,,0.5238508,0.33333334
0.28690785,0.65740746,0.3269088,0.6222222,,,0.58091056,0.36666667
0.2725153,0.6604938,0.3497836,0.59999996,,,0.52855325,0.36666667
0.27601346,0.6851852,0.3361671,0.58518517,,,0.5422489,0.33333334
0.28213373,0.67283946,0.34647223,0.5925926,,,0.4963217,0.33333334
0.28329274,0.654321,0.33106095,0.59999996,,,0.4821824,0.33333334
0.26458028,0.6666667,0.32349086,0.6444444,,,0.5631064,0.36666667
0.27374324,0.64506173,0.32331502,0.6444444,,,0.5362753,0.33333334
0.26638922,0.6574074,0.31776097,0.6148148,,,0.5642847,0.3
0.26594615,0.6759259,0.30737674,0.63703704,,,0.5480706,0.33333334
0.26143843,0.6975308,0.32408214,0.6222222,,,0.46698406,0.43333337
0.2729356,0.6574074,0.3192228,0.6148148,,,0.44600734,0.33333334
0.26454252,0.6759259,0.3216241,0.6222222,,,0.44788924,0.36666667
0.26980722,0.6666667,0.31335166,0.63703704,,,0.48036632,0.33333334
0.2632699,0.6882716,0.3132616,0.6296296,,,0.56433177,0.36666667
0.26893166,0.6604938,0.3147313,0.6222222,,,0.5486916,0.33333334
0.2604971,0.6759259,0.30871716,0.65185183,,,0.52263373,0.33333334
0.26225924,0.66049385,0.30068913,0.6444444,,,0.53378695,0.33333334
0.26972795,0.66358024,0.31649056,0.6296296,,,0.47749913,0.3
0.2647811,0.66049385,0.30175552,0.6148148,,,0.49949992,0.36666667
0.23845144,0.70987654,0.30967334,0.63703704,,,0.46973705,0.36666667
0.23835208,0.6944445,0.2937724,0.6666666,,,0.46309683,0.3
0.25420764,0.7006173,0.28637812,0.6296296,,,0.46383378,0.40000004
0.2322147,0.7037037,0.29552054,0.63703704,,,0.48388907,0.36666667
0.23220585,0.69135803,0.30182222,0.6296296,,,0.4987678,0.36666667
0.24133015,0.7037037,0.30675763,0.6222222,,,0.5084728,0.33333334
0.2351142,0.6975309,0.298115,0.6296296,,,0.45316193,0.36666667
0.2261169,0.72839504,0.27989367,0.63703704,,,0.49253953,0.43333337
0.21573032,0.7191358,0.29788098,0.63703704,,,0.45081,0.43333337
0.22413714,0.7191358,0.29139704,0.63703704,,,0.46287602,0.36666667
0.242253,0.6975309,0.28966084,0.6074074,,,0.47142562,0.40000004
0.21118744,0.72222227,0.2848449,0.65925926,,,0.44821173,0.33333334
0.22120713,0.71604943,0.28515497,0.65185183,,,0.45434532,0.3
0.2215286,0.72839504,0.2848758,0.63703704,,,0.4620416,0.43333337
0.24027006,0.70987654,0.28276,0.6666666,,,0.41761205,0.40000004
0.22718336,0.6975308,0.29117164,0.6296296,,,0.3920322,0.4666667
0.22652286,0.71604943,0.26315656,0.65185183,,,0.4197982,0.43333337
0.20456244,0.7530865,0.27966154,0.6444444,,,0.4572579,0.33333334
0.20082682,0.7407408,0.27205122,0.6222222,,,0.43762589,0.36666667
0.21758373,0.73456794,0.26376545,0.65925926,,,0.42253828,0.36666667
0.19230455,0.7592592,0.26960698,0.6444444,,,0.38206553,0.43333337
0.21435446,0.7160494,0.2737526,0.6666666,,,0.39826724,0.4666667
0.20043671,0.75617284,0.27106786,0.65185183,,,0.4057297,0.43333337
0.20582335,0.7530864,0.26022595,0.65925926,,,0.444969,0.43333337
0.20828994,0.7469136,0.26453075,0.6666666,,,0.42251098,0.43333337
0.21067207,0.72530866,0.2714675,0.65925926,,,0.41941807,0.40000004
0.19040866,0.76234573,0.26467758,0.6962963,,,0.3887738,0.4666667
0.19965018,0.7345679,0.25542113,0.67407405,,,0.4174574,0.43333337
0.19836982,0.77777773,0.26055926,0.67407405,,,0.38654444,0.4666667
0.19851857,0.7592592,0.2626498,0.6296296,,,0.36795625,0.4666667
0.21562563,0.72222227,0.26792997,0.67407405,,,0.37593114,0.4666667
0.18478854,0.7592592,0.26623926,0.65925926,,,0.36970404,0.4666667
0.20774734,0.74382716,0.2518093,0.67407405,,,0.3789658,0.43333337
0.19101012,0.75617284,0.23543718,0.6962963,,,0.41702983,0.40000004
