train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.21260713,0.7615741,0.2723742,0.7037037,,,0.29347137,0.4666667
0.21449243,0.7685185,0.26644525,0.75555557,,,0.26621586,0.6
0.20194075,0.775463,0.26828742,0.74814814,,,0.26204753,0.6
0.202698,0.7777778,0.25478137,0.7407407,,,0.24198906,0.53333336
0.20907672,0.7615741,0.24844389,0.74814814,,,0.22392678,0.6666667
0.20315742,0.7731481,0.2499368,0.78518516,,,0.2618206,0.53333336
0.19997561,0.7824074,0.24053122,0.78518516,,,0.26720998,0.53333336
0.20296937,0.7847222,0.23991121,0.75555557,,,0.26482344,0.4666667
0.19714575,0.7731481,0.23919207,0.7777778,,,0.24307893,0.53333336
0.1901209,0.7824074,0.24197376,0.77037036,,,0.22688375,0.6
0.19231313,0.78472227,0.23371501,0.76296294,,,0.21516283,0.53333336
0.18797249,0.7939815,0.22798052,0.8074074,,,0.27287993,0.53333336
0.1931049,0.7824074,0.23121116,0.7925926,,,0.25385645,0.40000004
0.18359187,0.8055555,0.2267946,0.8074074,,,0.21372893,0.53333336
0.18501823,0.7986111,0.22435899,0.7925926,,,0.29727682,0.53333336
0.18093646,0.7939815,0.2227543,0.7925926,,,0.2960981,0.4666667
0.17696668,0.8032407,0.2261079,0.7777778,,,0.22891766,0.53333336
0.17682625,0.8009259,0.22195144,0.75555557,,,0.25634012,0.53333336
0.17427658,0.81481487,0.22124682,0.78518516,,,0.23707722,0.53333336
0.17841057,0.8009259,0.2102781,0.8074074,,,0.28893754,0.53333336
0.16895558,0.8125,0.20485052,0.8074074,,,0.25743616,0.4666667
0.16585794,0.8171296,0.20045973,0.8,,,0.24616206,0.53333336
0.16390356,0.8217593,0.2087693,0.8,,,0.24536593,0.53333336
0.16976193,0.8310185,0.20337117,0.8296296,,,0.28911728,0.4666667
0.16432461,0.8310185,0.20200723,0.8,,,0.2973197,0.53333336
0.15849127,0.8356482,0.19084841,0.8296296,,,0.21915254,0.6
0.15640979,0.8472222,0.19811098,0.82222223,,,0.27035928,0.4666667
0.16175257,0.8194445,0.18760987,0.8148148,,,0.2714141,0.4666667
0.15639363,0.82638896,0.2096378,0.8,,,0.24092697,0.53333336
0.15175058,0.8310185,0.19205211,0.82222223,,,0.22647756,0.53333336
0.16044709,0.8263889,0.19076599,0.8296296,,,0.28035688,0.53333336
0.1562419,0.8310185,0.1914228,0.8296296,,,0.25168833,0.6
0.15235008,0.837963,0.19093813,0.8296296,,,0.26410347,0.53333336
0.14586258,0.8356481,0.19760065,0.837037,,,0.22989431,0.53333336
0.14319474,0.8425926,0.18443328,0.82222223,,,0.2209716,0.6
0.14466538,0.8449074,0.18104106,0.8148148,,,0.28336728,0.4666667
0.142714,0.8495371,0.1842391,0.8148148,,,0.26237792,0.4666667
0.1478239,0.8310185,0.17600574,0.8296296,,,0.24358127,0.53333336
0.1404418,0.8587963,0.17607701,0.8518518,,,0.24963374,0.4666667
0.14219983,0.84722227,0.18210189,0.8518518,,,0.22909617,0.6
0.14232884,0.837963,0.1754619,0.837037,,,0.2376205,0.6
0.1383794,0.8472222,0.1891112,0.8296296,,,0.30515525,0.53333336
0.14167348,0.8495371,0.17536594,0.837037,,,0.25018057,0.53333336
0.13539454,0.86111116,0.1755446,0.8296296,,,0.25269282,0.4666667
0.14182957,0.8518519,0.16921727,0.8518518,,,0.24237391,0.53333336
0.1369892,0.86342597,0.17834973,0.8148148,,,0.2717016,0.53333336
0.13676445,0.86111116,0.1694951,0.8666667,,,0.2762799,0.53333336
0.1372916,0.8472222,0.1684633,0.8518518,,,0.24118783,0.6
0.13443021,0.8587963,0.16391724,0.85925925,,,0.24808289,0.53333336
0.12747486,0.8587963,0.16910037,0.8296296,,,0.27429152,0.53333336
0.13137212,0.87731487,0.17569728,0.8296296,,,0.23819484,0.6
0.12900709,0.8680555,0.16313855,0.88148147,,,0.19856182,0.6
0.13303775,0.8564815,0.16272807,0.84444445,,,0.26148763,0.6
0.12540199,0.8796296,0.16636424,0.85925925,,,0.25816554,0.53333336
0.1284773,0.8726852,0.1593951,0.85925925,,,0.24250256,0.6
0.12227132,0.875,0.15968822,0.84444445,,,0.2628165,0.4666667
0.12105104,0.88657403,0.16471332,0.85925925,,,0.2493462,0.53333336
0.13199677,0.8634259,0.16232437,0.87407404,,,0.26856214,0.53333336
0.12433127,0.8726852,0.15699871,0.8518518,,,0.24308996,0.6
0.12437268,0.8773148,0.1585753,0.85925925,,,0.20319697,0.6666667
0.12831,0.8773148,0.16141611,0.85925925,,,0.2564275,0.40000004
0.12418859,0.87500006,0.15406175,0.85925925,,,0.22427532,0.4666667
0.124222964,0.87500006,0.15728964,0.84444445,,,0.20822032,0.53333336
0.12054758,0.8773148,0.15850607,0.87407404,,,0.26507783,0.6
0.11825685,0.8819445,0.15163405,0.8518518,,,0.23098181,0.6666667
0.124464646,0.8657408,0.16004442,0.8518518,,,0.19482535,0.53333336
0.11947437,0.8888889,0.15399998,0.88148147,,,0.21078666,0.6
0.117885545,0.8865741,0.1485365,0.8666667,,,0.22293805,0.53333336
0.116791725,0.8865741,0.14260449,0.9111111,,,0.19937561,0.53333336
0.11786944,0.875,0.14461848,0.88148147,,,0.19384542,0.6
0.1204443,0.8819445,0.15201797,0.87407404,,,0.18271995,0.73333335
0.11594699,0.89120376,0.15508908,0.87407404,,,0.2507657,0.6
0.11065075,0.8935185,0.14459959,0.8518518,,,0.22259542,0.4666667
0.11266525,0.8958333,0.14425907,0.89629626,,,0.22379403,0.6666667
0.110344045,0.8819444,0.1489111,0.88148147,,,0.23223937,0.53333336
0.11331852,0.8819445,0.1474815,0.8666667,,,0.21176203,0.6666667
0.11274588,0.8981482,0.14194895,0.87407404,,,0.19283558,0.6666667
0.11201078,0.8912037,0.1530809,0.85925925,,,0.18080194,0.6
0.11175008,0.8865741,0.13881752,0.8888889,,,0.2232745,0.53333336
0.10577591,0.8958334,0.14104374,0.88148147,,,0.21501122,0.6666667
0.11108462,0.88657415,0.1447331,0.87407404,,,0.22969727,0.53333336
0.10383885,0.9027778,0.13192514,0.87407404,,,0.20015287,0.6666667
0.104115106,0.8958334,0.13297577,0.89629626,,,0.20218849,0.6
0.11044942,0.9143519,0.13858293,0.8888889,,,0.21277788,0.6
0.105894916,0.88657403,0.13811801,0.8888889,,,0.20459074,0.6
0.106746614,0.9050926,0.12949891,0.88148147,,,0.20365828,0.53333336
0.10278018,0.8981482,0.13326952,0.88148147,,,0.21326646,0.6666667
0.10626896,0.8935185,0.13820818,0.88148147,,,0.20939144,0.53333336
0.10160599,0.9027778,0.13124038,0.88148147,,,0.21981126,0.4666667
0.104896516,0.8981482,0.13375644,0.8888889,,,0.19439495,0.73333335
0.10326538,0.900463,0.13114406,0.87407404,,,0.21112363,0.6666667
0.10186298,0.9027778,0.1290013,0.87407404,,,0.22557339,0.53333336
0.100871384,0.8981481,0.12780072,0.8888889,,,0.18750602,0.6666667
0.097590916,0.9074074,0.1307293,0.88148147,,,0.19052866,0.6666667
0.09916118,0.9074074,0.12747875,0.8888889,,,0.18559568,0.73333335
0.0998624,0.8981481,0.12446835,0.9037037,,,0.17399453,0.73333335
0.0961365,0.9120371,0.12553653,0.89629626,,,0.20185001,0.6
0.09837899,0.90740746,0.12858395,0.8888889,,,0.17355545,0.73333335
0.09698298,0.9050926,0.12444487,0.8888889,,,0.19528268,0.6
0.09319621,0.9259259,0.12035443,0.89629626,,,0.17328341,0.6666667
0.09863065,0.9120371,0.12341984,0.89629626,,,0.2084772,0.6
0.09943311,0.9143519,0.12893431,0.8888889,,,0.17854573,0.6
0.09181039,0.912037,0.12217877,0.89629626,,,0.15789309,0.6666667
0.093012266,0.9143519,0.121599294,0.8888889,,,0.1823107,0.53333336
0.09377157,0.9143519,0.12600031,0.88148147,,,0.2070167,0.6
0.09014495,0.9166666,0.123645574,0.87407404,,,0.19492847,0.6
0.09702289,0.9074074,0.11199334,0.9037037,,,0.18559292,0.6666667
0.08748841,0.9236111,0.11787648,0.8888889,,,0.18260023,0.53333336
0.08925818,0.9166667,0.11986356,0.8888889,,,0.21212351,0.73333335
0.08723617,0.9166667,0.115506664,0.89629626,,,0.186384,0.6666667
0.087654166,0.9212963,0.11988124,0.8888889,,,0.19296923,0.53333336
0.09366819,0.92129624,0.11569363,0.8888889,,,0.19591178,0.73333335
0.09007637,0.90972227,0.11469994,0.8888889,,,0.17334443,0.6666667
0.08890362,0.9166667,0.10560214,0.9037037,,,0.19702706,0.6666667
0.08750935,0.9120371,0.10958311,0.89629626,,,0.19062902,0.6
0.0849565,0.9212963,0.11249937,0.8888889,,,0.17295195,0.6
0.08790987,0.9166667,0.11038006,0.88148147,,,0.19931623,0.6666667
0.083172426,0.9212963,0.10876504,0.9111111,,,0.1877799,0.6
0.08533351,0.92361116,0.11190482,0.89629626,,,0.17513128,0.6666667
0.08426187,0.9189815,0.11516742,0.9037037,,,0.17069055,0.6
0.08361592,0.9328704,0.117152534,0.89629626,,,0.16882575,0.73333335
0.084586814,0.9189815,0.10874934,0.9111111,,,0.16767938,0.8000001
0.08224872,0.9305556,0.11290166,0.8888889,,,0.15132348,0.6666667
0.08625071,0.912037,0.10325259,0.9037037,,,0.16409862,0.8000001
0.08535954,0.92592597,0.10764111,0.9037037,,,0.1782226,0.6
0.08329734,0.9166667,0.10412332,0.9037037,,,0.16544731,0.73333335
0.08044414,0.9212963,0.09749793,0.9185185,,,0.18513833,0.6666667
0.08638492,0.9143519,0.1036292,0.9037037,,,0.1727469,0.73333335
0.08104706,0.9259259,0.099755175,0.89629626,,,0.17010102,0.6666667
0.081113234,0.91898155,0.10682662,0.9037037,,,0.17814168,0.73333335
0.07857451,0.92592597,0.09984646,0.89629626,,,0.14450823,0.8000001
0.075097084,0.9328704,0.10227631,0.9111111,,,0.17347336,0.53333336
0.07509693,0.9328703,0.100984976,0.9111111,,,0.18329073,0.73333335
0.077862,0.9305556,0.1004569,0.9185185,,,0.16093908,0.8000001
0.0828187,0.9189815,0.09915912,0.9185185,,,0.15859522,0.73333335
0.081476584,0.9166667,0.10216265,0.9037037,,,0.15796587,0.8000001
0.08051722,0.9212963,0.09752623,0.9111111,,,0.16388197,0.6666667
0.079076305,0.9305555,0.09406556,0.9185185,,,0.15378745,0.73333335
0.07936905,0.9236111,0.09909473,0.89629626,,,0.1500807,0.6666667
0.07736145,0.9282408,0.09216445,0.9037037,,,0.14220473,0.8000001
0.07531801,0.93518513,0.09940955,0.9185185,,,0.14515385,0.73333335
0.07990629,0.9236111,0.09636341,0.9037037,,,0.15952837,0.8000001
0.073228836,0.9328703,0.08596889,0.93333334,,,0.13797347,0.8000001
0.07356586,0.9328704,0.08987911,0.9111111,,,0.15659353,0.73333335
0.074663684,0.92129636,0.09164493,0.9185185,,,0.1506942,0.73333335
0.072185114,0.9351852,0.09965896,0.9037037,,,0.15810099,0.6666667
0.07338057,0.9328704,0.097225755,0.9185185,,,0.1424216,0.8000001
0.07386854,0.9328704,0.08868109,0.9111111,,,0.15451926,0.8000001
0.07305236,0.9282407,0.092773646,0.9259259,,,0.16758431,0.73333335
0.07323785,0.93981487,0.09592089,0.9185185,,,0.1703628,0.8000001
0.07380463,0.92592597,0.0891652,0.89629626,,,0.12537377,0.73333335
0.073904455,0.9305556,0.09201921,0.9185185,,,0.13559794,0.86666673
0.07305169,0.9259259,0.09614655,0.9185185,,,0.16102526,0.73333335
0.073716246,0.9305556,0.09092706,0.9259259,,,0.15977125,0.73333335
0.07097614,0.9351852,0.08372229,0.93333334,,,0.14662799,0.86666673
0.07160182,0.9328704,0.09447005,0.89629626,,,0.15559411,0.86666673
0.0686434,0.9305556,0.087394185,0.9185185,,,0.17130399,0.73333335
0.06726501,0.9398148,0.09311682,0.9185185,,,0.13701853,0.8000001
0.07030074,0.9282407,0.092987716,0.9185185,,,0.13629065,0.8000001
0.07216278,0.92592597,0.08817892,0.9185185,,,0.15033115,0.8000001
0.070687726,0.9282407,0.08977671,0.9185185,,,0.1670844,0.6
0.069279745,0.9236111,0.088465415,0.93333334,,,0.15851338,0.6666667
0.07044271,0.93981475,0.08522362,0.9259259,,,0.1703566,0.6
0.06495089,0.9398148,0.082157396,0.9185185,,,0.14199418,0.73333335
0.0647041,0.9351852,0.0750682,0.9407407,,,0.16022034,0.73333335
0.06936179,0.9282408,0.08197272,0.9111111,,,0.12422842,0.86666673
0.06575678,0.9421296,0.080035105,0.9111111,,,0.14401066,0.73333335
0.0661466,0.9421296,0.08309171,0.9259259,,,0.14027847,0.8000001
0.0684193,0.9351852,0.08322163,0.93333334,,,0.11769166,0.8000001
0.067783095,0.9259259,0.08338428,0.93333334,,,0.13250697,0.86666673
0.064129725,0.9398148,0.08118775,0.9259259,,,0.1105901,0.86666673
0.069003075,0.9351852,0.07970582,0.9111111,,,0.16248287,0.73333335
0.06265326,0.9375,0.080736116,0.9185185,,,0.13071561,0.8000001
0.063948095,0.9421296,0.08255726,0.9185185,,,0.12929206,0.8000001
0.06530298,0.9398148,0.081718214,0.9185185,,,0.11079633,0.86666673
0.061118305,0.9351852,0.08428144,0.9259259,,,0.13733439,0.73333335
0.058333647,0.9467593,0.07626671,0.9259259,,,0.14904901,0.73333335
0.06118264,0.9467593,0.08200105,0.93333334,,,0.09993364,0.86666673
0.06379156,0.93750006,0.07868813,0.9407407,,,0.12681815,0.8000001
0.065708734,0.9351852,0.07124741,0.94814813,,,0.14096902,0.73333335
0.06473884,0.9375,0.07605957,0.9111111,,,0.13420668,0.86666673
0.061645,0.9398148,0.07760273,0.93333334,,,0.1124918,0.8000001
0.06341376,0.9351852,0.07447772,0.9259259,,,0.13337693,0.8000001
0.0590298,0.9375,0.076880716,0.9407407,,,0.14399742,0.6666667
0.06392359,0.9375,0.07781985,0.9259259,,,0.10943959,0.86666673
0.064035594,0.9305556,0.07318544,0.93333334,,,0.1382136,0.73333335
0.06190576,0.9375,0.076674834,0.9185185,,,0.13986284,0.86666673
0.059165165,0.9398148,0.07342498,0.93333334,,,0.14765446,0.73333335
0.059280228,0.9351852,0.07749656,0.93333334,,,0.1287545,0.86666673
0.059777856,0.93750006,0.07576179,0.93333334,,,0.12315746,0.86666673
0.059505403,0.9421297,0.069161505,0.95555556,,,0.13876952,0.86666673
0.060572922,0.9398148,0.072399974,0.93333334,,,0.1394442,0.86666673
0.059719935,0.9259259,0.06984882,0.9259259,,,0.1247526,0.86666673
0.060751326,0.9375,0.06904321,0.9407407,,,0.11413823,0.86666673
0.057243343,0.9467592,0.07266196,0.93333334,,,0.1319831,0.86666673
0.05288799,0.9467592,0.06666888,0.9407407,,,0.14360486,0.8000001
0.05771423,0.9421296,0.07059011,0.94814813,,,0.106778026,0.86666673
0.05973522,0.9375,0.07346128,0.9407407,,,0.11006428,0.8000001
0.05098543,0.9513889,0.07022216,0.9259259,,,0.11292456,0.86666673
0.054902844,0.9421296,0.07213307,0.9259259,,,0.11832597,0.8000001
0.058623053,0.9444444,0.074228644,0.9407407,,,0.12685178,0.86666673
0.05616692,0.9421296,0.077517234,0.93333334,,,0.122473255,0.86666673
0.0559121,0.9467592,0.06446102,0.94814813,,,0.11754018,0.86666673
0.055455323,0.9444444,0.06481086,0.94814813,,,0.1001435,0.9333334
0.05459956,0.9421296,0.06442332,0.9407407,,,0.10980511,0.86666673
0.05533494,0.9398148,0.06614571,0.93333334,,,0.12837948,0.86666673
0.053965744,0.94907403,0.061914682,0.9407407,,,0.09397673,0.86666673
0.055379853,0.9421296,0.06779739,0.93333334,,,0.0947967,0.86666673
0.055144854,0.9375,0.068678185,0.94814813,,,0.097868666,0.9333334
0.054185696,0.9421296,0.064322025,0.9629629,,,0.10253106,0.86666673
0.052574366,0.9537037,0.06644999,0.9407407,,,0.12141899,0.86666673
0.050814096,0.9444444,0.06651298,0.94814813,,,0.13131283,0.8000001
0.05357163,0.9398148,0.06855185,0.9407407,,,0.11500627,0.8000001
0.056522407,0.9375,0.057899483,0.95555556,,,0.10629384,0.8000001
0.051278293,0.9467592,0.06724809,0.94814813,,,0.12915337,0.8000001
0.052362822,0.9398148,0.059382815,0.94814813,,,0.10449147,0.8000001
0.05550712,0.9444444,0.06740637,0.93333334,,,0.09470678,0.86666673
0.05130916,0.94907403,0.06164612,0.94814813,,,0.106084704,0.86666673
0.048768483,0.95370364,0.06301378,0.9629629,,,0.11592295,0.86666673
0.05235476,0.9467593,0.057482023,0.9629629,,,0.11114547,0.8000001
0.050022997,0.9537037,0.06266475,0.9629629,,,0.081530236,0.9333334
0.050724506,0.9421297,0.06016598,0.95555556,,,0.11113725,0.86666673
0.05179221,0.93981487,0.05508644,0.9629629,,,0.10958441,0.86666673
0.05253397,0.9444445,0.06481372,0.9629629,,,0.10188153,0.86666673
