train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.73754156,0.20601852,1.2117964,0.19259259,2.918827,0.16,,
0.7344261,0.1875,1.2078125,0.17777777,2.9549818,0.16,,
0.76213366,0.1736111,1.2062024,0.2,2.9146192,0.19999999,,
0.74631405,0.19675925,1.2062063,0.21481481,3.0212739,0.16,,
0.7531636,0.1875,1.1829686,0.22222222,2.9671323,0.16,,
0.75308144,0.20833334,1.1950315,0.2074074,2.9752872,0.16,,
0.71988773,0.21990742,1.1863784,0.18518518,3.057334,0.16,,
0.72177196,0.21296296,1.1895694,0.21481481,3.0150821,0.16,,
0.72390133,0.20138888,1.1867162,0.2074074,3.023535,0.16,,
0.72257656,0.19444445,1.1785479,0.2074074,3.1096663,0.16,,
0.6681375,0.22453703,1.1674894,0.22222222,3.202304,0.19999999,,
0.6691673,0.2175926,1.1782063,0.22962962,3.1779587,0.19999999,,
0.67209494,0.24999999,1.1684537,0.22962962,3.1854558,0.19999999,,
0.6799965,0.22222222,1.1737484,0.22222222,3.1931608,0.19999999,,
0.6500392,0.2638889,1.1553065,0.22962962,3.2256997,0.19999999,,
0.66429174,0.2708333,1.1510564,0.24444444,3.2565286,0.19999999,,
0.59263116,0.2777778,1.1518098,0.24444444,3.3308618,0.19999999,,
0.605111,0.27314815,1.1487055,0.24444444,3.3426363,0.19999999,,
0.5985925,0.2777778,1.1556866,0.23703703,3.3771007,0.19999999,,
0.5714724,0.30092594,1.1327205,0.24444444,3.4463408,0.19999999,,
0.5628742,0.33333334,1.1573769,0.27407408,3.550564,0.19999999,,
0.55386055,0.3078704,1.1461155,0.27407408,3.582957,0.19999999,,
0.529479,0.3402778,1.1517608,0.2962963,3.5783455,0.19999999,,
0.53226656,0.35648146,1.1558697,0.2962963,3.6269364,0.19999999,,
0.5151806,0.37268516,1.1458155,0.35555553,3.7582638,0.19999999,,
0.51999193,0.3888889,1.1404053,0.3333333,3.8550532,0.19999999,,
0.504027,0.35185185,1.1476318,0.32592592,3.83249,0.19999999,,
0.5036438,0.34027776,1.1327533,0.36296296,3.941894,0.19999999,,
0.4657513,0.39351854,1.1263492,0.37037036,3.9871645,0.19999999,,
0.46900827,0.40740743,1.1432711,0.37037036,4.088119,0.19999999,,
0.45336136,0.41203704,1.1211687,0.36296296,4.0571675,0.19999999,,
0.44665495,0.4490741,1.12546,0.39259258,4.1514106,0.19999999,,
0.4301039,0.49074075,1.1034075,0.39259258,4.105755,0.19999999,,
0.4323028,0.48379633,1.0986295,0.4,4.082734,0.19999999,,
0.40258598,0.5138889,1.0953094,0.42962962,4.1185164,0.19999999,,
0.3870807,0.53472227,1.1184055,0.44444445,4.1162086,0.19999999,,
0.38113368,0.5972222,1.1002427,0.44444445,4.240996,0.19999999,,
0.38148385,0.5740741,1.0910519,0.43703702,4.13133,0.19999999,,
0.36887145,0.6180555,1.0737935,0.44444445,4.2613673,0.19999999,,
0.3114432,0.63657403,1.072655,0.44444445,4.343603,0.19999999,,
0.34316137,0.6018518,1.0511096,0.45925924,4.262244,0.19999999,,
0.34001336,0.6041666,1.0576644,0.47407407,4.4037647,0.19999999,,
0.32204202,0.6273148,1.0395356,0.5333333,4.3641863,0.19999999,,
0.30447575,0.6597222,1.0432479,0.4962963,4.359103,0.19999999,,
0.3134211,0.6689815,1.0435034,0.5407407,4.3408937,0.19999999,,
0.30177754,0.67592597,1.0364727,0.5407407,4.4564376,0.19999999,,
0.28789666,0.6875,1.0033625,0.5555555,4.3790603,0.19999999,,
0.2752943,0.6851852,1.0023122,0.5555555,4.458847,0.19999999,,
0.27162832,0.7268519,1.0211753,0.5703704,4.4544964,0.19999999,,
0.27265266,0.7175926,1.0113823,0.5703704,4.456402,0.19999999,,
0.2613338,0.7152778,0.9760257,0.5555555,4.3914046,0.19999999,,
0.25253946,0.7268518,0.98413676,0.58518517,4.410396,0.19999999,,
0.254229,0.7268519,0.9454213,0.57777774,4.4310255,0.19999999,,
0.23569489,0.7337963,0.96531254,0.57777774,4.4395666,0.19999999,,
0.23185138,0.72222227,0.96280545,0.5925926,4.27971,0.19999999,,
0.2281897,0.7430556,0.94260323,0.6074074,4.2861543,0.19999999,,
0.21654992,0.7662037,0.9150107,0.6074074,4.2233214,0.19999999,,
0.22228217,0.7569445,0.94180024,0.5925926,4.3023624,0.19999999,,
0.20603487,0.787037,0.9391054,0.5925926,4.412093,0.19999999,,
0.19858027,0.7870371,0.93387544,0.6074074,4.4396296,0.19999999,,
0.20427346,0.7962963,0.9294614,0.6222222,4.4876585,0.19999999,,
0.20619789,0.8009259,0.9193111,0.6296296,4.446601,0.19999999,,
0.19030756,0.8078704,0.9303401,0.6148148,4.304792,0.19999999,,
0.18667832,0.81481487,0.920986,0.65185183,4.4178185,0.19999999,,
0.18213807,0.8240741,0.90046924,0.6444444,4.3350105,0.19999999,,
0.17971244,0.8240741,0.89588195,0.63703704,4.266218,0.19999999,,
0.18541342,0.8287037,0.9012684,0.6666666,4.376369,0.19999999,,
0.17960101,0.8333333,0.9155199,0.65185183,4.3300714,0.19999999,,
0.17773508,0.8171297,0.89903677,0.6444444,4.250822,0.19999999,,
0.17416343,0.8587963,0.8892235,0.68888885,4.2418423,0.19999999,,
0.16650178,0.837963,0.87766916,0.6666666,4.255849,0.19999999,,
0.17126384,0.8356482,0.87441784,0.67407405,4.1597767,0.19999999,,
0.1689874,0.8287037,0.8783273,0.68888885,4.2849503,0.19999999,,
0.16394207,0.8657408,0.8920244,0.6962963,4.258293,0.19999999,,
0.16327879,0.8495371,0.8880676,0.6814815,4.202155,0.19999999,,
0.16704994,0.85648143,0.8820571,0.68888885,4.302665,0.19999999,,
0.1585019,0.85648155,0.8717091,0.7037037,4.298016,0.19999999,,
0.15588713,0.8680556,0.9047862,0.7037037,4.2058806,0.19999999,,
0.16271324,0.8495371,0.86104995,0.68888885,4.204919,0.19999999,,
0.16033512,0.8472222,0.8703734,0.7185185,4.345966,0.19999999,,
0.15430498,0.8819445,0.8655664,0.71111107,4.2188807,0.19999999,,
0.14859109,0.8842593,0.8664065,0.6962963,4.2901483,0.19999999,,
0.1499391,0.86342597,0.87003106,0.6962963,4.1098475,0.19999999,,
0.14646734,0.8796297,0.85212845,0.7037037,4.1846294,0.19999999,,
0.14220925,0.8842593,0.86618567,0.71111107,4.326668,0.19999999,,
0.13987133,0.8819444,0.87703884,0.6814815,4.207283,0.19999999,,
0.14091143,0.8796296,0.8557572,0.71111107,4.1911926,0.19999999,,
0.13570106,0.8819445,0.8643397,0.7185185,4.1794124,0.19999999,,
0.14545831,0.8819445,0.8593482,0.73333335,4.3335958,0.19999999,,
0.14419943,0.8865741,0.86571133,0.71111107,4.243951,0.19999999,,
0.14721605,0.8796296,0.8462431,0.6962963,4.153624,0.19999999,,
0.13529557,0.8888889,0.83164966,0.7185185,4.0977592,0.19999999,,
0.1301234,0.89120376,0.83317965,0.7259259,4.1288385,0.19999999,,
0.12595636,0.8912037,0.8219066,0.73333335,4.0283194,0.19999999,,
0.13784523,0.8726852,0.8238916,0.71111107,4.0919733,0.19999999,,
0.13296254,0.88888884,0.824031,0.74814814,4.05543,0.19999999,,
0.13236678,0.8958334,0.82902485,0.71111107,4.076027,0.19999999,,
0.13286933,0.8842592,0.8210742,0.7185185,4.149493,0.19999999,,
0.13519284,0.8912037,0.827121,0.71111107,4.131764,0.19999999,,
0.1207208,0.9050926,0.84131384,0.7407407,4.1005583,0.19999999,,
0.123293996,0.90972227,0.8053453,0.7407407,4.0957193,0.19999999,,
0.1270277,0.9027778,0.80517554,0.71111107,4.1349835,0.19999999,,
0.12896839,0.8888889,0.82584995,0.73333335,4.076477,0.19999999,,
0.12179276,0.9143519,0.8201829,0.74814814,4.0930734,0.19999999,,
0.11827868,0.9212963,0.7968532,0.7407407,4.063931,0.19999999,,
0.11188027,0.9189815,0.79553837,0.73333335,4.093257,0.19999999,,
0.12175292,0.92592597,0.80191785,0.74814814,4.092848,0.19999999,,
0.11201243,0.8981482,0.80985826,0.7185185,4.157504,0.19999999,,
0.10718902,0.9282407,0.8040686,0.7407407,4.073156,0.19999999,,
0.11533593,0.9097222,0.796977,0.74814814,4.14721,0.19999999,,
0.09898906,0.9467593,0.80405635,0.75555557,3.999885,0.19999999,,
0.11284739,0.92592597,0.80725384,0.74814814,4.01562,0.19999999,,
0.11124998,0.9305555,0.79277325,0.77037036,4.1092844,0.19999999,,
0.0985122,0.9189815,0.78338194,0.75555557,4.0015883,0.19999999,,
0.11556198,0.9236111,0.78791445,0.75555557,3.991861,0.19999999,,
0.09847766,0.9351852,0.78056186,0.76296294,4.0391617,0.19999999,,
0.10078941,0.9259259,0.78904563,0.76296294,4.0526104,0.19999999,,
0.1108827,0.9212963,0.7962949,0.74814814,4.10353,0.19999999,,
0.11046047,0.9212963,0.7966363,0.7407407,4.098358,0.19999999,,
0.10525623,0.9166667,0.7765355,0.77037036,4.02041,0.19999999,,
0.105675645,0.9282408,0.76749367,0.7407407,3.907911,0.19999999,,
0.106008306,0.9444444,0.7776235,0.75555557,3.9220333,0.19999999,,
0.09807227,0.9490741,0.77909863,0.74814814,4.011545,0.19999999,,
0.0989431,0.92592597,0.7732443,0.75555557,4.012424,0.19999999,,
0.09460311,0.9351852,0.75186235,0.74814814,3.9084895,0.19999999,,
0.098767824,0.9305556,0.76078844,0.7777778,3.902971,0.19999999,,
0.102987684,0.9444444,0.76296365,0.7925926,3.9730012,0.19999999,,
0.09225097,0.9467593,0.7598571,0.74814814,3.9129798,0.19999999,,
0.096057825,0.9236111,0.7520464,0.7407407,3.9310682,0.19999999,,
0.100236386,0.9328703,0.75440323,0.7777778,3.9496818,0.19999999,,
0.0938967,0.9537037,0.74862134,0.8148148,3.9492285,0.19999999,,
0.088773996,0.9444444,0.7415656,0.7407407,3.830979,0.19999999,,
0.09005236,0.9328704,0.74244565,0.7407407,3.8311214,0.19999999,,
0.09017343,0.9375,0.74425054,0.8074074,3.8565493,0.19999999,,
0.08440261,0.9652778,0.75050104,0.8,3.9392762,0.19999999,,
0.09353617,0.9583333,0.73035175,0.77037036,3.7494562,0.19999999,,
0.0883471,0.9490741,0.73077184,0.78518516,3.6729114,0.19999999,,
0.09341446,0.9375,0.72913796,0.8148148,3.7353704,0.19999999,,
0.088796936,0.9513889,0.7254482,0.7925926,3.768173,0.19999999,,
0.08772521,0.9513889,0.72669876,0.77037036,3.7979462,0.19999999,,
0.08534685,0.9490741,0.72612107,0.77037036,3.8631418,0.19999999,,
0.08848962,0.9583333,0.729446,0.76296294,3.8153412,0.19999999,,
0.088878624,0.9513889,0.74164355,0.78518516,3.874864,0.19999999,,
0.08505584,0.9421296,0.7164535,0.78518516,3.8517416,0.19999999,,
0.07871314,0.9699074,0.734737,0.7925926,3.8636131,0.19999999,,
0.08176867,0.9513889,0.7218004,0.78518516,3.7894614,0.19999999,,
0.071100295,0.9745371,0.729856,0.8,3.8155286,0.19999999,,
0.08350352,0.9629629,0.710979,0.8074074,3.7216992,0.19999999,,
0.08002268,0.9560185,0.70045817,0.76296294,3.7030778,0.19999999,,
0.07861646,0.9583333,0.69885653,0.7777778,3.6586773,0.19999999,,
0.07760443,0.9606482,0.7048393,0.8074074,3.7182844,0.19999999,,
0.0817759,0.97222227,0.70432436,0.7925926,3.6914372,0.19999999,,
0.07927816,0.9629629,0.69489473,0.7777778,3.632092,0.19999999,,
0.07362921,0.9560185,0.69144213,0.8,3.6937933,0.19999999,,
0.073963195,0.9745371,0.7081807,0.8,3.7195694,0.19999999,,
0.07460343,0.9722222,0.70755315,0.8074074,3.7085066,0.19999999,,
0.0763714,0.9537037,0.6805298,0.8074074,3.5902944,0.19999999,,
0.07094128,0.962963,0.6947481,0.8074074,3.6698465,0.19999999,,
0.0745819,0.9652778,0.6851623,0.8148148,3.6549025,0.19999999,,
0.07319361,0.9606482,0.6981427,0.8,3.6392176,0.19999999,,
0.07201488,0.9652778,0.69483626,0.7925926,3.6888816,0.19999999,,
0.07214162,0.9699074,0.68691176,0.8148148,3.7116792,0.19999999,,
0.07159187,0.9629629,0.693361,0.8,3.6779654,0.19999999,,
0.06866267,0.9652778,0.6841026,0.82222223,3.676827,0.19999999,,
0.07201308,0.96990746,0.69372696,0.8074074,3.5873618,0.19999999,,
0.06856291,0.96990746,0.6794976,0.8148148,3.6215127,0.19999999,,
0.062449634,0.9791666,0.69096524,0.82222223,3.6925006,0.19999999,,
0.07007248,0.9745371,0.6655928,0.8074074,3.6329968,0.19999999,,
0.06666222,0.9699074,0.6790878,0.8148148,3.6631436,0.19999999,,
0.06782183,0.962963,0.6775298,0.8074074,3.5947945,0.19999999,,
0.06938193,0.9675926,0.67479444,0.8148148,3.527876,0.19999999,,
0.06573323,0.9745371,0.6773518,0.8148148,3.6491334,0.19999999,,
0.06657139,0.96759266,0.6569383,0.8148148,3.5417874,0.19999999,,
0.067246005,0.9745371,0.660423,0.8296296,3.5929258,0.19999999,,
0.060073204,0.9745371,0.6694047,0.837037,3.6120272,0.19999999,,
0.0666625,0.9768519,0.6673712,0.8148148,3.5529912,0.19999999,,
0.061186217,0.9837963,0.6530665,0.8296296,3.5353703,0.19999999,,
0.061544236,0.9791667,0.6583259,0.8296296,3.576331,0.19999999,,
0.060437802,0.9791667,0.6499373,0.8296296,3.5924337,0.19999999,,
0.061554253,0.9768519,0.66211367,0.82222223,3.5881739,0.19999999,,
0.05994778,0.9814815,0.65439004,0.8296296,3.526402,0.19999999,,
0.061211996,0.974537,0.64891076,0.82222223,3.544346,0.19999999,,
0.056281358,0.9814815,0.6538497,0.82222223,3.5435753,0.19999999,,
0.058232162,0.9791667,0.65526575,0.82222223,3.6271849,0.19999999,,
0.054747112,0.98379636,0.64153445,0.8296296,3.5197732,0.19999999,,
0.059664853,0.9768519,0.65105623,0.82222223,3.525766,0.19999999,,
0.059745423,0.974537,0.6522856,0.82222223,3.5550478,0.19999999,,
0.0547224,0.9861111,0.65327644,0.82222223,3.5339448,0.19999999,,
0.054600894,0.9814815,0.6472545,0.82222223,3.5351331,0.19999999,,
0.052275475,0.9791667,0.6482812,0.82222223,3.6084745,0.19999999,,
0.05604978,0.9791667,0.651084,0.8296296,3.5570822,0.19999999,,
0.05732487,0.9814815,0.64204,0.8296296,3.485912,0.19999999,,
0.05543211,0.9791667,0.6376176,0.82222223,3.4884572,0.19999999,,
0.05300836,0.9861111,0.62805456,0.837037,3.4885435,0.19999999,,
0.055483937,0.9814815,0.6221886,0.837037,3.4518087,0.19999999,,
0.05438683,0.9791667,0.62909055,0.837037,3.4562852,0.19999999,,
0.058225416,0.97222227,0.6130292,0.8296296,3.4710839,0.19999999,,
0.051803768,0.9814815,0.6306021,0.8296296,3.429906,0.19999999,,
0.052177507,0.9861111,0.6233313,0.837037,3.4148765,0.19999999,,
0.053644836,0.9791667,0.6244471,0.8296296,3.4496593,0.19999999,,
0.058760285,0.9791666,0.6375528,0.8296296,3.4082541,0.19999999,,
0.049406,0.9861111,0.6208518,0.837037,3.4132159,0.19999999,,
0.05187725,0.9837963,0.6246225,0.837037,3.4162712,0.19999999,,
0.05175759,0.98611116,0.6164169,0.837037,3.3919709,0.19999999,,
0.049901173,0.9861111,0.60639477,0.837037,3.3396487,0.19999999,,
0.043758266,0.9861111,0.6099668,0.82222223,3.344129,0.19999999,,
0.047172546,0.9814815,0.621664,0.8296296,3.4447682,0.19999999,,
0.047711663,0.9861111,0.6221498,0.84444445,3.4062107,0.19999999,,
0.051048074,0.9884259,0.6187578,0.8296296,3.3353376,0.19999999,,
0.048167445,0.9861111,0.61445993,0.837037,3.4402034,0.19999999,,
0.042520303,0.9861111,0.6104161,0.82222223,3.3987496,0.19999999,,
0.048559427,0.9814815,0.6006604,0.837037,3.342241,0.19999999,,
0.044313557,0.9861111,0.6194807,0.8296296,3.3763773,0.19999999,,
0.043241758,0.9907408,0.6130662,0.84444445,3.4708796,0.19999999,,
0.041936956,0.9907408,0.59956634,0.8296296,3.2925074,0.19999999,,
0.046644002,0.9907408,0.5988962,0.837037,3.30565,0.19999999,,
0.045683548,0.9814815,0.61225957,0.837037,3.3422194,0.19999999,,
0.045560785,0.98842597,0.6029083,0.84444445,3.3692863,0.19999999,,
0.042553656,0.9884259,0.6063972,0.8296296,3.3367567,0.19999999,,
0.046565644,0.9837963,0.6062032,0.8148148,3.2953804,0.19999999,,
0.04362384,0.98842597,0.59467745,0.837037,3.3829346,0.19999999,,
0.04615348,0.98842597,0.6039885,0.84444445,3.2852492,0.19999999,,
0.040078633,0.9930556,0.591147,0.84444445,3.3159661,0.19999999,,
0.041200466,0.9837963,0.5962777,0.837037,3.2931032,0.19999999,,
0.044277124,0.9907408,0.5926424,0.84444445,3.3314779,0.19999999,,
0.04138496,0.9930556,0.58822376,0.8518518,3.2981389,0.19999999,,
0.04306499,0.98611116,0.59648716,0.837037,3.359483,0.19999999,,
0.042379044,0.9861111,0.594879,0.837037,3.3145607,0.19999999,,
0.036756326,0.9907408,0.5824581,0.84444445,3.2223322,0.19999999,,
0.042067256,0.9837963,0.57902753,0.8518518,3.2735164,0.19999999,,
0.042737007,0.9907408,0.5857212,0.84444445,3.2273428,0.19999999,,
0.0367773,0.9976852,0.57558566,0.837037,3.2465372,0.19999999,,
0.04336946,0.9884259,0.5782935,0.837037,3.2602692,0.19999999,,
0.04132166,0.9907408,0.5666459,0.84444445,3.2395337,0.19999999,,
0.03911355,0.9907408,0.57234585,0.8518518,3.2296567,0.19999999,,
0.035788137,0.9884259,0.573857,0.8518518,3.249612,0.19999999,,
0.039960157,0.98842597,0.58271223,0.837037,3.2494588,0.19999999,,
0.039122745,0.98842597,0.5770082,0.8518518,3.2307298,0.19999999,,
0.037507836,0.9907408,0.5837571,0.837037,3.3343706,0.19999999,,
0.036424987,0.9907408,0.5755965,0.84444445,3.3043566,0.19999999,,
0.0367686,0.9884259,0.5723004,0.84444445,3.2253096,0.19999999,,
0.038755964,0.9930555,0.57009983,0.8296296,3.2431986,0.19999999,,
0.038140133,0.9907407,0.5618934,0.8518518,3.2029903,0.19999999,,
0.03794278,0.9884259,0.56149983,0.8518518,3.2044218,0.19999999,,
0.037041187,0.9884259,0.5486157,0.84444445,3.1686924,0.19999999,,
0.037287388,0.9884259,0.5694887,0.8518518,3.1508002,0.19999999,,
0.037278004,0.9953704,0.57340306,0.84444445,3.145986,0.19999999,,
0.033828974,0.98842597,0.56272405,0.84444445,3.147331,0.19999999,,
0.03384947,0.9930556,0.560277,0.84444445,3.1553352,0.19999999,,
0.03669914,0.9861111,0.5620295,0.8518518,3.201159,0.19999999,,
0.035799164,0.9930556,0.5511068,0.84444445,3.115209,0.19999999,,
0.034586422,0.9953704,0.54477006,0.8518518,3.1859455,0.19999999,,
0.02944398,0.9953704,0.5548154,0.84444445,3.166033,0.19999999,,
0.036096476,0.9884259,0.5546515,0.8518518,3.196404,0.19999999,,
0.034137864,0.9930556,0.5673635,0.8518518,3.22854,0.19999999,,
0.034658983,0.9907408,0.55858386,0.8518518,3.1625988,0.19999999,,
0.033020195,0.9953704,0.54740995,0.8518518,3.1562448,0.19999999,,
0.032950543,0.9930556,0.56152815,0.8518518,3.1965866,0.19999999,,
0.03178068,0.9930556,0.55804056,0.84444445,3.1536155,0.19999999,,
0.03314023,0.9907408,0.54892343,0.8518518,3.1062217,0.19999999,,
0.031737436,0.9930556,0.5431133,0.84444445,3.1468675,0.19999999,,
0.030724801,0.9907407,0.543475,0.84444445,3.1077924,0.19999999,,
0.03257052,0.9930555,0.543887,0.8518518,3.1073492,0.19999999,,
0.030504603,0.9953704,0.54218054,0.8518518,3.0732613,0.19999999,,
0.030578716,0.9930556,0.5450138,0.8518518,3.040332,0.19999999,,
0.032472037,0.9907408,0.52728856,0.8518518,3.0584393,0.19999999,,
0.027329495,0.9953704,0.538407,0.84444445,3.0870597,0.19999999,,
0.031394433,0.9930556,0.5353274,0.8518518,3.061582,0.19999999,,
0.032073636,0.9930556,0.5416735,0.8518518,3.0752356,0.19999999,,
0.029042667,0.9930556,0.5407073,0.8518518,3.1106987,0.19999999,,
0.031589217,0.9930556,0.53583926,0.84444445,3.098549,0.19999999,,
0.028509744,0.9953704,0.5372457,0.8518518,3.1267772,0.19999999,,
0.02896266,0.9976852,0.54467607,0.84444445,3.107082,0.19999999,,
0.030270437,0.9907408,0.5374562,0.8518518,3.0437057,0.19999999,,
0.028974276,0.9907408,0.5363613,0.84444445,3.0306556,0.19999999,,
0.029378405,0.9953704,0.5352573,0.8518518,3.038269,0.19999999,,
0.02873024,0.9930556,0.5278585,0.8518518,3.0272408,0.19999999,,
0.030107565,0.9953704,0.53005964,0.8518518,2.9953136,0.19999999,,
0.025047699,0.9976852,0.52696574,0.84444445,3.0395763,0.19999999,,
0.027277395,0.9930556,0.5414927,0.8518518,3.0775304,0.19999999,,
0.02850917,0.9907408,0.52369875,0.8518518,3.048533,0.19999999,,
0.026383389,0.9953704,0.52596146,0.8518518,3.0556285,0.19999999,,
0.028374715,0.9930556,0.5263266,0.8518518,3.019492,0.19999999,,
0.02529078,1.0,0.5361462,0.8518518,3.0459223,0.19999999,,
0.028048545,0.9953704,0.5268999,0.8518518,2.9781802,0.19999999,,
0.029390488,0.9907408,0.52250564,0.84444445,2.976132,0.19999999,,
0.02734687,0.9930556,0.51425815,0.8518518,3.0047104,0.19999999,,
0.0284067,0.9953704,0.5191316,0.8518518,3.0067217,0.19999999,,
0.02739436,0.9953704,0.5195302,0.85925925,3.0056102,0.19999999,,
0.025651637,0.9976852,0.5128704,0.8518518,2.9121869,0.19999999,,
0.026909769,0.9953704,0.50702757,0.8518518,2.975962,0.19999999,,
0.025994457,0.9953704,0.5123264,0.85925925,2.954089,0.19999999,,
0.025599092,0.9953704,0.51560694,0.8518518,2.9540634,0.19999999,,
0.025559645,0.9953704,0.50828767,0.8518518,2.9359128,0.19999999,,
0.026035976,0.9907408,0.5122125,0.8518518,2.9009101,0.19999999,,
0.024430603,0.9976852,0.5155249,0.85925925,3.0172138,0.19999999,,
0.026582561,0.9953704,0.5214046,0.8518518,2.985206,0.19999999,,
0.024069443,0.9953704,0.52178603,0.8518518,2.913144,0.19999999,,
0.025885204,0.9953704,0.51839936,0.8518518,2.962252,0.19999999,,
0.025493452,0.9953704,0.51047754,0.8518518,2.8842175,0.19999999,,
0.023649452,1.0,0.51210076,0.8518518,2.93935,0.19999999,,
0.024333332,0.9976852,0.50411797,0.8518518,2.937507,0.19999999,,
0.023579016,0.9976852,0.5089882,0.8518518,2.8867114,0.19999999,,
0.024391234,0.9930556,0.5103071,0.85925925,2.980932,0.19999999,,
0.022717625,0.9930556,0.50187427,0.8518518,2.9898424,0.19999999,,
0.02405569,0.9953704,0.49777645,0.8518518,2.916998,0.19999999,,
0.026119927,0.9976852,0.4964013,0.8518518,2.9169366,0.19999999,,
0.024480253,0.9953704,0.50071824,0.8518518,2.9017904,0.19999999,,
0.024858728,0.9953704,0.5016335,0.8518518,2.8914611,0.19999999,,
0.021367526,0.9976852,0.50114983,0.8518518,2.8583093,0.19999999,,
0.021759925,0.9976852,0.4989402,0.8518518,2.8717537,0.19999999,,
0.02324577,0.9976852,0.49145314,0.8518518,2.8819957,0.19999999,,
0.02276029,0.9953704,0.5027199,0.8518518,2.907302,0.19999999,,
0.02259377,0.9953704,0.49658757,0.8518518,2.884938,0.19999999,,
0.022726681,0.9976852,0.49169484,0.8518518,2.843325,0.19999999,,
0.024418086,0.9930556,0.4918486,0.8518518,2.8676686,0.19999999,,
0.021514434,0.9976852,0.49484405,0.8518518,2.8219457,0.19999999,,
0.020602107,0.9930556,0.48524892,0.8518518,2.8267694,0.19999999,,
0.021649899,0.9976852,0.48720586,0.8518518,2.8684728,0.19999999,,
0.021638345,0.9976852,0.49410427,0.8518518,2.7924488,0.19999999,,
0.022331258,0.9976852,0.49269742,0.8518518,2.8915188,0.19999999,,
0.02269414,0.9930556,0.49140194,0.8518518,2.837339,0.19999999,,
0.021791322,0.9976852,0.4879441,0.8518518,2.8249981,0.19999999,,
0.021250922,0.9976852,0.4872105,0.8518518,2.782388,0.19999999,,
0.021378884,0.9976852,0.47790617,0.8518518,2.817535,0.19999999,,
0.020750567,0.9953704,0.47623625,0.8518518,2.812939,0.19999999,,
0.019235563,0.9976852,0.48460516,0.8518518,2.8164759,0.19999999,,
0.021115856,0.9976852,0.47603726,0.8518518,2.824346,0.19999999,,
0.018581241,0.9976852,0.48131117,0.8518518,2.7989497,0.19999999,,
0.017866498,0.9976852,0.4822465,0.8518518,2.8323758,0.19999999,,
