train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.0030467347,1.0,0.0040881047,1.0,,,,
0.0028466664,1.0,0.0029375493,1.0,,,,
0.0026279886,1.0,0.003010896,1.0,,,,
0.0024748824,1.0,0.0028011084,1.0,,,,
0.0023740144,1.0,0.0023387617,1.0,,,,
0.0023678183,1.0,0.0024507807,1.0,,,,
0.002354501,1.0,0.00330959,1.0,,,,
0.002327403,1.0,0.0041623698,1.0,,,,
0.0022152914,1.0,0.003563413,1.0,,,,
0.0021041757,1.0,0.002417338,1.0,,,,
0.002098787,1.0,0.0030248486,1.0,,,,
0.0021297487,1.0,0.0030846854,1.0,,,,
0.0019018593,1.0,0.0028579452,1.0,,,,
0.0019415702,1.0,0.0023803746,1.0,,,,
0.0018834083,1.0,0.0034747592,1.0,,,,
0.0018526068,1.0,0.0023267725,1.0,,,,
0.0019271811,1.0,0.0016512504,1.0,,,,
0.0018124273,1.0,0.0019412461,1.0,,,,
0.0018096825,1.0,0.0029726014,1.0,,,,
0.0016929918,1.0,0.0032713797,1.0,,,,
0.0017900632,1.0,0.0021768918,1.0,,,,
0.0016480443,1.0,0.0018561509,1.0,,,,
0.0016705828,1.0,0.0018576452,1.0,,,,
0.001737584,1.0,0.0015869415,1.0,,,,
0.0017363221,1.0,0.0012103149,1.0,,,,
0.0019994422,1.0,0.0026687288,1.0,,,,
0.0017369974,1.0,0.0023953305,1.0,,,,
0.0014896874,1.0,0.0022350834,1.0,,,,
0.0014615093,1.0,0.0018396304,1.0,,,,
0.0015642372,1.0,0.0015524168,1.0,,,,
0.0014292,1.0,0.0022258242,1.0,,,,
0.0013436823,1.0,0.0014882149,1.0,,,,
0.0012725793,1.0,0.0015703904,1.0,,,,
0.0014257145,1.0,0.001086332,1.0,,,,
0.0015133783,1.0,0.0020906932,1.0,,,,
0.0015199372,1.0,0.0017987866,1.0,,,,
0.0012747336,1.0,0.001674652,1.0,,,,
0.0014002358,1.0,0.0023275644,1.0,,,,
0.0012169223,1.0,0.002796327,1.0,,,,
0.0013213528,1.0,0.001375841,1.0,,,,
0.0014578685,1.0,0.0010698115,1.0,,,,
0.0015383103,1.0,0.0017492136,1.0,,,,
0.0013468135,1.0,0.0017177789,1.0,,,,
0.0011684344,1.0,0.0021131358,1.0,,,,
0.0012377312,1.0,0.0018290884,1.0,,,,
0.0012428215,1.0,0.0019819161,1.0,,,,
0.0011410229,1.0,0.0025028149,1.0,,,,
0.001188052,1.0,0.0016842106,1.0,,,,
0.0011586474,1.0,0.0019115537,1.0,,,,
0.0012028952,1.0,0.0014035417,1.0,,,,
0.001127514,1.0,0.0012817783,1.0,,,,
0.0011409501,1.0,0.0016681288,1.0,,,,
0.0011341934,1.0,0.0019315665,1.0,,,,
0.0010619258,1.0,0.0017777128,1.0,,,,
0.0010411079,1.0,0.0017510804,1.0,,,,
0.0011040416,1.0,0.0016830697,1.0,,,,
0.001120435,1.0,0.0012727799,1.0,,,,
0.000972519,1.0,0.0010235907,1.0,,,,
0.0009924942,1.0,0.0013364077,1.0,,,,
0.0012357458,1.0,0.0038887511,1.0,,,,
0.0012321324,1.0,0.0009436616,1.0,,,,
0.0010532064,1.0,0.0014258182,1.0,,,,
0.0009914367,1.0,0.0013748195,1.0,,,,
0.0011572791,1.0,0.0017108987,1.0,,,,
0.0011370536,1.0,0.0009467842,1.0,,,,
0.0011521959,1.0,0.001758284,1.0,,,,
0.0010412422,1.0,0.0006278117,1.0,,,,
0.0010371482,1.0,0.0006957543,1.0,,,,
0.0009015685,1.0,0.0009647425,1.0,,,,
0.0009373608,1.0,0.0010286513,1.0,,,,
0.00092693075,1.0,0.000749598,1.0,,,,
0.00089165213,1.0,0.0013743528,1.0,,,,
0.00085160614,1.0,0.0007623529,1.0,,,,
0.0008561536,1.0,0.0011619558,1.0,,,,
0.0008151233,1.0,0.0011895123,1.0,,,,
0.00088110473,1.0,0.0008562433,1.0,,,,
0.00084636017,1.0,0.0009881376,1.0,,,,
0.0008620921,1.0,0.001598803,1.0,,,,
0.00092398387,1.0,0.0010694136,1.0,,,,
0.00087017013,1.0,0.0007547203,1.0,,,,
0.0008932381,1.0,0.00095683103,1.0,,,,
0.0008565017,1.0,0.0011592493,1.0,,,,
0.0008618125,1.0,0.0011337996,1.0,,,,
0.00086576276,1.0,0.00091656286,1.0,,,,
0.0008296675,1.0,0.0004723872,1.0,,,,
0.00095179054,1.0,0.0018767593,1.0,,,,
0.0009752993,1.0,0.0010890465,1.0,,,,
0.0008740752,1.0,0.0005917803,1.0,,,,
0.0007876654,1.0,0.00084985705,1.0,,,,
0.0007433394,1.0,0.0004974188,1.0,,,,
0.0006981335,1.0,0.00095530075,1.0,,,,
0.0007192615,1.0,0.0015047222,1.0,,,,
0.00076923607,1.0,0.00064646365,1.0,,,,
0.0006889058,1.0,0.0008261326,1.0,,,,
0.0007514609,1.0,0.00097102363,1.0,,,,
0.00070187723,1.0,0.00063750695,1.0,,,,
0.00078229693,1.0,0.0012908595,1.0,,,,
0.00092305354,1.0,0.0011985337,1.0,,,,
0.00095527334,1.0,0.0010344862,1.0,,,,
0.0011466742,1.0,0.0008478217,1.0,,,,
0.0009829092,1.0,0.00077154563,1.0,,,,
0.0008217381,1.0,0.00058782444,1.0,,,,
0.0007834315,1.0,0.0008269609,1.0,,,,
0.00064375985,1.0,0.00051687675,1.0,,,,
0.0006608639,1.0,0.0007288008,1.0,,,,
0.0006261791,1.0,0.0008038496,1.0,,,,
0.0007157367,1.0,0.00063420896,1.0,,,,
0.00068363064,1.0,0.00089702,1.0,,,,
0.00073114794,1.0,0.00091074454,1.0,,,,
0.00073286955,1.0,0.0008926082,1.0,,,,
0.00071814033,1.0,0.0007702586,1.0,,,,
0.00078910746,1.0,0.00068723666,1.0,,,,
0.00070926774,1.0,0.0007661078,1.0,,,,
0.0006885727,1.0,0.00095588225,1.0,,,,
0.0006721435,1.0,0.0014659229,1.0,,,,
0.0008069772,1.0,0.0015700172,1.0,,,,
0.0009372135,1.0,0.0009896891,1.0,,,,
0.0007440979,1.0,0.0009845109,1.0,,,,
0.00058059813,1.0,0.0008533968,1.0,,,,
0.0007017604,1.0,0.0008890623,1.0,,,,
0.0006436794,1.0,0.0005244635,1.0,,,,
0.0006776569,1.0,0.00076732377,1.0,,,,
0.0006538825,1.0,0.0011672917,1.0,,,,
0.00071283325,1.0,0.0010080788,1.0,,,,
0.0006775488,1.0,0.001528715,1.0,,,,
0.0007494647,1.0,0.00079646084,1.0,,,,
0.0007220331,1.0,0.00066690694,1.0,,,,
0.00063795777,1.0,0.0006390938,1.0,,,,
0.0006549591,1.0,0.00065167615,1.0,,,,
0.0009136874,1.0,0.0007797098,1.0,,,,
0.000671152,1.0,0.00086679053,1.0,,,,
0.0006289209,1.0,0.00061220344,1.0,,,,
0.0006591353,1.0,0.00061269244,1.0,,,,
0.0006143556,1.0,0.00065082277,1.0,,,,
0.0005391129,1.0,0.0012590365,1.0,,,,
0.00055835146,1.0,0.0006041777,1.0,,,,
0.0005342144,1.0,0.00037128493,1.0,,,,
0.00060035195,1.0,0.00043828742,1.0,,,,
0.0005628439,1.0,0.0007975969,1.0,,,,
0.00048356273,1.0,0.00051821757,1.0,,,,
0.00052672933,1.0,0.0007674583,1.0,,,,
0.000650032,1.0,0.00086593634,1.0,,,,
0.0005965954,1.0,0.00064675737,1.0,,,,
0.0005229722,1.0,0.0004794941,1.0,,,,
0.00059069565,1.0,0.00090884813,1.0,,,,
0.0005628897,1.0,0.0006219227,1.0,,,,
0.0005478976,1.0,0.0005559154,1.0,,,,
0.0005095141,1.0,0.000675891,1.0,,,,
0.00046895188,1.0,0.0007416543,1.0,,,,
0.00052584417,1.0,0.0010051922,1.0,,,,
0.00054337096,1.0,0.00053967244,1.0,,,,
0.0005243952,1.0,0.000961572,1.0,,,,
0.0005072141,1.0,0.00045610225,1.0,,,,
0.00048472025,1.0,0.00055481435,1.0,,,,
0.0005012067,1.0,0.000982803,1.0,,,,
0.00052012195,1.0,0.0003838869,1.0,,,,
0.0005404451,1.0,0.0006261851,1.0,,,,
0.00054001866,1.0,0.00052329816,1.0,,,,
0.0005892213,1.0,0.00045898402,1.0,,,,
0.0005254176,1.0,0.00066853076,1.0,,,,
0.00055948127,1.0,0.0010944128,1.0,,,,
0.0005011292,1.0,0.00045026722,1.0,,,,
0.00046713962,1.0,0.0005592785,1.0,,,,
0.00048696296,1.0,0.00042449674,1.0,,,,
0.0004982331,1.0,0.00046335565,1.0,,,,
0.00046536923,1.0,0.0006171225,1.0,,,,
0.0004665794,1.0,0.0005582631,1.0,,,,
0.00047174343,1.0,0.00040048116,1.0,,,,
0.0004925016,1.0,0.00089905126,1.0,,,,
0.0005415068,1.0,0.0007968951,1.0,,,,
0.0005341613,1.0,0.0004436496,1.0,,,,
0.0005276942,1.0,0.0004933101,1.0,,,,
0.000521491,1.0,0.0005116638,1.0,,,,
0.00043302978,1.0,0.0005420722,1.0,,,,
0.00047288067,1.0,0.0005910123,1.0,,,,
0.00043307254,1.0,0.0003234644,1.0,,,,
0.0004255353,1.0,0.00043382245,1.0,,,,
0.00040921985,1.0,0.0005692167,1.0,,,,
0.0004378371,1.0,0.00057750905,1.0,,,,
0.0004200297,1.0,0.0005619862,1.0,,,,
0.00040850186,1.0,0.0006062627,1.0,,,,
0.00047248596,1.0,0.00054461794,1.0,,,,
0.0006237013,1.0,0.0015498907,1.0,,,,
0.0006252923,1.0,0.00040278106,1.0,,,,
0.00048435415,1.0,0.0005933162,1.0,,,,
0.00039676257,1.0,0.00042027666,1.0,,,,
0.00039877114,1.0,0.00049437577,1.0,,,,
0.00040707266,1.0,0.00047908167,1.0,,,,
0.0005131067,1.0,0.0005629684,1.0,,,,
0.0005030538,1.0,0.00044628375,1.0,,,,
0.0004872131,1.0,0.0006002,1.0,,,,
0.0004245446,1.0,0.00038066533,1.0,,,,
0.00045432194,1.0,0.0005294453,1.0,,,,
0.00039567318,1.0,0.0004668193,1.0,,,,
0.0003546838,1.0,0.00025447918,1.0,,,,
0.00037453338,1.0,0.00057601876,1.0,,,,
0.00042488254,1.0,0.0008563845,1.0,,,,
0.00041846783,1.0,0.00048687746,1.0,,,,
0.00035980367,1.0,0.0004693821,1.0,,,,
0.00036224158,1.0,0.0004376913,1.0,,,,
0.00047329132,1.0,0.00026506433,1.0,,,,
0.00039056214,1.0,0.0002602284,1.0,,,,
0.0003610094,1.0,0.0005089192,1.0,,,,
0.00045079386,1.0,0.00050015975,1.0,,,,
0.00047512996,1.0,0.0002083714,1.0,,,,
0.0004432002,1.0,0.00046456646,1.0,,,,
0.00042940397,1.0,0.0007024976,1.0,,,,
0.000368547,1.0,0.00042235784,1.0,,,,
0.00040159645,1.0,0.00039665494,1.0,,,,
0.00038463116,1.0,0.000381076,1.0,,,,
0.00040776268,1.0,0.0005693668,1.0,,,,
0.00038297204,1.0,0.0005315269,1.0,,,,
0.00033344942,1.0,0.00030627786,1.0,,,,
0.0003674557,1.0,0.00082815485,1.0,,,,
0.0003703064,1.0,0.00035874173,1.0,,,,
0.0003746888,1.0,0.0004333639,1.0,,,,
0.00034547696,1.0,0.0004765123,1.0,,,,
0.00035924595,1.0,0.00040764612,1.0,,,,
0.00033527814,1.0,0.0003724555,1.0,,,,
0.00034222152,1.0,0.0005697812,1.0,,,,
0.00030523498,1.0,0.00048329885,1.0,,,,
0.00036076596,1.0,0.00026679636,1.0,,,,
0.00036811183,1.0,0.0005427406,1.0,,,,
0.00032762325,1.0,0.00032814936,1.0,,,,
0.00031749168,1.0,0.00028935898,1.0,,,,
0.000331935,1.0,0.00023565655,1.0,,,,
0.00031679147,1.0,0.0004667221,1.0,,,,
0.0002996863,1.0,0.000358187,1.0,,,,
0.00030645807,1.0,0.00041237808,1.0,,,,
0.0003198811,1.0,0.00030313042,1.0,,,,
0.00041553096,1.0,0.0006570076,1.0,,,,
0.00038379218,1.0,0.0003778258,1.0,,,,
0.00039692473,1.0,0.00050717464,1.0,,,,
0.00034612906,1.0,0.00046362163,1.0,,,,
0.00031308338,1.0,0.000514152,1.0,,,,
0.00034087265,1.0,0.00044008472,1.0,,,,
0.0003085007,1.0,0.0002364473,1.0,,,,
0.00030435904,1.0,0.00036481433,1.0,,,,
0.00032250534,1.0,0.00041157167,1.0,,,,
0.00028309852,1.0,0.00033648318,1.0,,,,
0.0003279261,1.0,0.00030184785,1.0,,,,
0.0003252294,1.0,0.0005149731,1.0,,,,
0.00033763394,1.0,0.00046753106,1.0,,,,
0.00033008077,1.0,0.0002987742,1.0,,,,
0.0003569862,1.0,0.0005385717,1.0,,,,
0.0003572743,1.0,0.0003406787,1.0,,,,
0.00029805655,1.0,0.00038940564,1.0,,,,
0.0003048218,1.0,0.0004091937,1.0,,,,
0.0002895572,1.0,0.00019544344,1.0,,,,
0.0003004165,1.0,0.0005492302,1.0,,,,
0.00032769862,1.0,0.00023994554,1.0,,,,
0.000305165,1.0,0.000627551,1.0,,,,
0.00026960694,1.0,0.00017854634,1.0,,,,
0.0003299057,1.0,0.00046657174,1.0,,,,
0.0003109701,1.0,0.00025217456,1.0,,,,
0.00029998625,1.0,0.00044334112,1.0,,,,
0.00031045996,1.0,0.00026626379,1.0,,,,
0.000276079,1.0,0.00041452414,1.0,,,,
0.00030052892,1.0,0.0003483298,1.0,,,,
0.0003020282,1.0,0.0002825706,1.0,,,,
0.00028458817,1.0,0.000513189,1.0,,,,
0.00029939724,1.0,0.00046099556,1.0,,,,
0.00030658994,1.0,0.00044055042,1.0,,,,
0.00032325267,1.0,0.0004006841,1.0,,,,
0.00030202913,1.0,0.00028956775,1.0,,,,
0.0003369891,1.0,0.00066602364,1.0,,,,
0.0006279247,1.0,0.0006967767,1.0,,,,
0.0005574695,1.0,0.00043381,1.0,,,,
0.0004065206,1.0,0.0005842896,1.0,,,,
0.00036180957,1.0,0.00023883575,1.0,,,,
0.00026471177,1.0,0.00043256048,1.0,,,,
0.00028406043,1.0,0.0004267372,1.0,,,,
0.00029655878,1.0,0.00041106576,1.0,,,,
0.00032452613,1.0,0.00029973997,1.0,,,,
0.00030069845,1.0,0.00038171848,1.0,,,,
0.0002615893,1.0,0.0002858706,1.0,,,,
0.0003200751,1.0,0.0003355936,1.0,,,,
0.00025769466,1.0,0.00023375537,1.0,,,,
0.00024565804,1.0,0.000350075,1.0,,,,
0.00025443156,1.0,0.00030157468,1.0,,,,
0.0003067511,1.0,0.00035609744,1.0,,,,
0.00032075838,1.0,0.00043753177,1.0,,,,
0.0002830871,1.0,0.0002490576,1.0,,,,
0.00027766524,1.0,0.0004400298,1.0,,,,
0.0002713581,1.0,0.0003599143,1.0,,,,
0.00023954474,1.0,0.0004068869,1.0,,,,
0.00024099738,1.0,0.0003224538,1.0,,,,
0.00026686853,1.0,0.00046346022,1.0,,,,
0.0002582581,1.0,0.00018877325,1.0,,,,
0.00024429575,1.0,0.0002726791,1.0,,,,
0.0002535043,1.0,0.00035674075,1.0,,,,
0.00025482214,1.0,0.00024763768,1.0,,,,
0.00022731711,1.0,0.00034857827,1.0,,,,
0.00023462556,1.0,0.0003087339,1.0,,,,
0.00023529555,1.0,0.0001856221,1.0,,,,
0.0002493153,1.0,0.00023268907,1.0,,,,
0.00025516734,1.0,0.0003753496,1.0,,,,
0.00024316467,1.0,0.00019080719,1.0,,,,
0.0003047188,1.0,0.0003074463,1.0,,,,
0.00033817702,1.0,0.00040458044,1.0,,,,
0.0002680613,1.0,0.00033000676,1.0,,,,
0.00024891735,1.0,0.0003783029,1.0,,,,
0.00025016424,1.0,0.00036984956,1.0,,,,
0.00022449731,1.0,0.00022137097,1.0,,,,
0.00029523723,1.0,0.00043127476,1.0,,,,
0.00028025516,1.0,0.00021572557,1.0,,,,
0.00026141608,1.0,0.0003424831,1.0,,,,
0.00024931895,1.0,0.0002062186,1.0,,,,
0.00022319227,1.0,0.00033596533,1.0,,,,
0.0002296548,1.0,0.0002703901,1.0,,,,
0.0002260609,1.0,0.00035316224,1.0,,,,
0.0002380265,1.0,0.00025956632,1.0,,,,
0.00022222697,1.0,0.0004091904,1.0,,,,
0.00021059858,1.0,0.00015442343,1.0,,,,
0.00021445566,1.0,0.00016822226,1.0,,,,
0.00023366087,1.0,0.00015212588,1.0,,,,
0.00026568296,1.0,0.00036924658,1.0,,,,
0.00025927933,1.0,0.00040102,1.0,,,,
0.00026286123,1.0,0.00018927721,1.0,,,,
0.0002195497,1.0,0.0002028566,1.0,,,,
0.00020045319,1.0,0.0001812652,1.0,,,,
0.00018940344,1.0,0.0001507835,1.0,,,,
0.0002194385,1.0,0.00027161452,1.0,,,,
0.00020159986,1.0,0.0002625779,1.0,,,,
0.00023136786,1.0,0.00018481407,1.0,,,,
0.00025657917,1.0,0.00022900298,1.0,,,,
0.00020096761,1.0,0.00030056134,1.0,,,,
0.00019337275,1.0,0.00022422982,1.0,,,,
0.00019196956,1.0,0.0003145257,1.0,,,,
0.00020237558,1.0,0.00022034762,1.0,,,,
0.00020691301,1.0,0.00016725369,1.0,,,,
0.0001918963,1.0,0.00021183932,1.0,,,,
0.00020738058,1.0,0.00022742574,1.0,,,,
0.00017759354,1.0,0.00023921608,1.0,,,,
0.00018930112,1.0,0.0002004001,1.0,,,,
0.0002064728,1.0,0.0003259361,1.0,,,,
0.00019352813,1.0,0.00019981511,1.0,,,,
0.00020601986,1.0,0.00027197885,1.0,,,,
0.00020925478,1.0,0.00021106332,1.0,,,,
0.00022440356,1.0,0.00030205102,1.0,,,,
0.0002245742,1.0,0.00027037022,1.0,,,,
0.00021647687,1.0,0.00018679292,1.0,,,,
0.00020289696,1.0,0.00019499676,1.0,,,,
0.00019693973,1.0,0.00031067783,1.0,,,,
0.00019430865,1.0,0.00020186367,1.0,,,,
0.00019660096,1.0,0.00023948046,1.0,,,,
0.00019115882,1.0,0.00024721018,1.0,,,,
0.00018689375,1.0,0.00014677571,1.0,,,,
0.00020690066,1.0,0.00033155337,1.0,,,,
0.00020313472,1.0,0.0004106233,1.0,,,,
0.00025549094,1.0,0.0002908517,1.0,,,,
0.00019449557,1.0,0.00021954323,1.0,,,,
0.00017709247,1.0,0.00029466543,1.0,,,,
0.00018024536,1.0,0.0002023791,1.0,,,,
0.00019471245,1.0,0.00023189472,1.0,,,,
0.00019239474,1.0,0.0001727636,1.0,,,,
0.00018638998,1.0,0.00012434248,1.0,,,,
0.00016117185,1.0,6.891097e-05,1.0,,,,
0.00015460515,1.0,0.00018075263,1.0,,,,
0.00017891468,1.0,0.0002347962,1.0,,,,
0.00021623707,1.0,0.00023230232,1.0,,,,
0.00020369407,1.0,0.00043455497,1.0,,,,
0.0002000955,1.0,0.00024137474,1.0,,,,
0.00018621435,1.0,0.00020204583,1.0,,,,
0.00017465961,1.0,0.00019790645,1.0,,,,
0.00019668115,1.0,0.0002002793,1.0,,,,
0.00020349615,1.0,0.0001315447,1.0,,,,
0.00021427844,1.0,0.00032225158,1.0,,,,
0.00020974314,1.0,0.00024601375,1.0,,,,
0.00021543897,1.0,0.00015935101,1.0,,,,
0.00017175883,1.0,0.0002141545,1.0,,,,
0.00018494819,1.0,0.000105983534,1.0,,,,
0.0001947541,1.0,0.00019840001,1.0,,,,
0.00014989065,1.0,0.00017415018,1.0,,,,
0.0001593785,1.0,0.000103129765,1.0,,,,
0.00016963201,1.0,0.00037299446,1.0,,,,
0.00016561465,1.0,0.00024150815,1.0,,,,
0.00017822043,1.0,0.00022222979,1.0,,,,
0.00017158137,1.0,0.00027170105,1.0,,,,
0.00020745002,1.0,0.00018437115,1.0,,,,
0.00017254765,1.0,0.0002106167,1.0,,,,
0.0001626695,1.0,0.00019884942,1.0,,,,
0.00015969943,1.0,0.00023273523,1.0,,,,
0.00016684845,1.0,0.00022136692,1.0,,,,
0.00015499828,1.0,0.00014287926,1.0,,,,
0.00014734661,1.0,0.00039169966,1.0,,,,
0.00016789092,1.0,0.00018549261,1.0,,,,
0.00018649724,1.0,0.0002027119,1.0,,,,
0.00018024442,1.0,0.00014604614,1.0,,,,
0.00016937176,1.0,0.00022160688,1.0,,,,
0.00016661643,1.0,0.00022204212,1.0,,,,
0.00014661292,1.0,0.00014000165,1.0,,,,
0.00021682227,1.0,0.00016986353,1.0,,,,
0.0001933142,1.0,0.0001769662,1.0,,,,
0.00017069325,1.0,0.00014734804,1.0,,,,
0.00019245084,1.0,0.00018697092,1.0,,,,
0.00015776101,1.0,0.00014248038,1.0,,,,
0.00014174184,1.0,0.00018522401,1.0,,,,
0.00014033681,1.0,0.00016833983,1.0,,,,
0.00014314005,1.0,0.00013259715,1.0,,,,
0.00015367082,1.0,0.00015776354,1.0,,,,
0.00014489074,1.0,0.00014671113,1.0,,,,
0.00016615892,1.0,0.00014322432,1.0,,,,
0.00015423064,1.0,0.0002400692,1.0,,,,
0.00014963008,1.0,0.00019121543,1.0,,,,
0.0001765674,1.0,0.00021964218,1.0,,,,
0.00015081772,1.0,0.00012693669,1.0,,,,
0.00013694845,1.0,0.00012154579,1.0,,,,
0.00014896707,1.0,0.00012248581,1.0,,,,
0.00015170034,1.0,0.00020120078,1.0,,,,
0.00016633,1.0,0.00025336785,1.0,,,,
0.00019905344,1.0,0.00014284502,1.0,,,,
0.00013948164,1.0,0.0002524294,1.0,,,,
0.00015735379,1.0,0.00020318094,1.0,,,,
0.00016707974,1.0,9.118213e-05,1.0,,,,
0.00013235873,1.0,0.00014766441,1.0,,,,
0.00016665141,1.0,0.00016159867,1.0,,,,
0.00014612847,1.0,0.00014847248,1.0,,,,
0.00016681412,1.0,0.00028771255,1.0,,,,
0.00015421609,1.0,0.00016501875,1.0,,,,
0.00017091604,1.0,0.00030801672,1.0,,,,
0.00016637208,1.0,0.00021257461,1.0,,,,
0.0001989368,1.0,0.00017133553,1.0,,,,
0.00017440831,1.0,0.00019725946,1.0,,,,
0.00017767641,1.0,0.00013575287,1.0,,,,
0.00016419419,1.0,0.00019125704,1.0,,,,
0.00015071717,1.0,0.00012657941,1.0,,,,
0.00013851255,1.0,0.00020755042,1.0,,,,
0.00016437496,1.0,0.00013834238,1.0,,,,
0.00014277697,1.0,0.00029285526,1.0,,,,
0.00014518441,1.0,0.00031899728,1.0,,,,
0.00012704251,1.0,0.00021273756,1.0,,,,
0.00016326427,1.0,0.00025151917,1.0,,,,
0.00014290225,1.0,0.00013145398,1.0,,,,
0.0001283408,1.0,0.00014309127,1.0,,,,
0.00012795874,1.0,0.00018237246,1.0,,,,
0.00013693108,1.0,0.0001641833,1.0,,,,
0.00014248362,1.0,0.000128474,1.0,,,,
0.00018865535,1.0,0.00018134083,1.0,,,,
0.00018959718,1.0,0.0002021079,1.0,,,,
0.0001451237,1.0,0.00023402572,1.0,,,,
0.00013131466,1.0,0.00015360428,1.0,,,,
0.0001526691,1.0,0.0002620327,1.0,,,,
0.0001600224,1.0,0.00020327255,1.0,,,,
0.00014084342,1.0,0.00010874337,1.0,,,,
0.00011638288,1.0,0.00014608183,1.0,,,,
0.00011138719,1.0,0.00013067406,1.0,,,,
0.00012750275,1.0,0.0002539999,1.0,,,,
0.00015045925,1.0,0.00018449327,1.0,,,,
0.00013024358,1.0,0.00013308352,1.0,,,,
0.00012191269,1.0,0.00012306815,1.0,,,,
0.00013806339,1.0,0.00015564081,1.0,,,,
0.00013957333,1.0,0.00010632147,1.0,,,,
0.00015954174,1.0,0.00022805617,1.0,,,,
0.0001356697,1.0,0.00011670709,1.0,,,,
0.00012218975,1.0,0.00021118883,1.0,,,,
0.00015687682,1.0,0.0003521922,1.0,,,,
0.00020139475,1.0,0.00014929981,1.0,,,,
0.00016717786,1.0,0.00018207417,1.0,,,,
0.0001378664,1.0,0.00015864521,1.0,,,,
0.00013512802,1.0,0.00015990382,1.0,,,,
0.00013314009,1.0,0.00011584212,1.0,,,,
0.0001742257,1.0,0.00012542545,1.0,,,,
0.00012719541,1.0,0.0001215068,1.0,,,,
0.00012996848,1.0,0.000122039004,1.0,,,,
0.000112662245,1.0,0.00016449907,1.0,,,,
0.00013717204,1.0,0.00015481768,1.0,,,,
0.0001619644,1.0,0.00015516087,1.0,,,,
0.0001405332,1.0,0.00012867793,1.0,,,,
0.000117254225,1.0,0.00021898292,1.0,,,,
0.00013383388,1.0,0.00020724502,1.0,,,,
0.00014398576,1.0,0.00014223032,1.0,,,,
0.00010526235,1.0,0.00016580992,1.0,,,,
0.00013104026,1.0,0.0001509151,1.0,,,,
0.00012053525,1.0,0.00015193758,1.0,,,,
0.00015432472,1.0,0.00011578471,1.0,,,,
0.00013054885,1.0,0.0001573899,1.0,,,,
0.00011158242,1.0,0.00011175049,1.0,,,,
9.850508e-05,1.0,0.00013077293,1.0,,,,
0.00010789421,1.0,0.00015929491,1.0,,,,
0.000113771486,1.0,0.00017218081,1.0,,,,
0.00010814788,1.0,0.000118450174,1.0,,,,
0.000111799665,1.0,7.681201e-05,1.0,,,,
0.00011439024,1.0,0.00010182298,1.0,,,,
9.884061e-05,1.0,0.00014909654,1.0,,,,
0.00010276771,1.0,0.00011160834,1.0,,,,
0.000113174734,1.0,0.0001415619,1.0,,,,
0.00012111348,1.0,0.00019764907,1.0,,,,
0.00012680884,1.0,0.00013024072,1.0,,,,
9.6812975e-05,1.0,0.00011092107,1.0,,,,
9.1472044e-05,1.0,0.00010128199,1.0,,,,
0.00010178789,1.0,0.00012501758,1.0,,,,
0.0001332323,1.0,0.00022653818,1.0,,,,
0.0001241451,1.0,0.00016145679,1.0,,,,
0.00010899905,1.0,0.00011610301,1.0,,,,
0.00015695409,1.0,0.0001943561,1.0,,,,
0.00016623041,1.0,0.00022173661,1.0,,,,
