train_loss,train_accuracy,test_loss,test_accuracy,grok_loss,grok_accuracy,corrupt_loss,corrupt_accuracy
0.6473514,0.42824075,0.6293851,0.46666667,,,1.1407857,0.0
0.62955725,0.4375,0.62058866,0.45185184,,,1.4224259,0.0
0.6120651,0.4791667,0.5510408,0.5185185,,,1.3578779,0.0
0.58126295,0.5,0.6351312,0.45185184,,,1.3344442,0.0
0.61043155,0.4722222,0.67372274,0.46666667,,,1.4302615,0.0
0.63282096,0.48842594,0.6407085,0.45185184,,,1.4588952,0.0
0.59767485,0.4351852,0.65849924,0.38518518,,,1.5043648,0.0
0.60847944,0.4560185,0.62586814,0.45925924,,,1.1274004,0.0
0.6091397,0.4652778,0.7550435,0.44444445,,,1.0060606,0.0
0.5955547,0.46990743,0.68802786,0.42962962,,,1.4472053,0.0
0.633883,0.44907406,0.63111174,0.4,,,1.6693087,0.0
0.5964078,0.48842594,0.61747134,0.45925924,,,1.2089028,0.0
0.58914,0.5023148,0.676958,0.45925924,,,1.0720066,0.0
0.6004002,0.5,0.567206,0.4888889,,,1.1478156,0.0
0.5967546,0.46527776,0.6250323,0.47407407,,,1.4854572,0.0
0.5503747,0.47916666,0.59893245,0.46666667,,,1.1934682,0.0
0.6014694,0.49074075,0.6078785,0.48148146,,,0.9958871,0.2
0.50529754,0.5231481,0.52446216,0.57777774,,,1.5910251,0.0
0.5229318,0.5231482,0.61315644,0.5185185,,,1.344964,0.0
0.5419423,0.5162037,0.62428266,0.5333333,,,1.3002473,0.0
0.5637328,0.5231482,0.58913445,0.54814816,,,1.3593876,0.0
0.53454024,0.5069444,0.54432094,0.5333333,,,1.5850146,0.0
0.60106635,0.5115741,0.56516266,0.5111111,,,1.73765,0.0
0.5123184,0.5601852,0.5581237,0.5333333,,,1.6604074,0.0
0.5489502,0.5462963,0.67731273,0.47407407,,,1.3158512,0.0
0.5422918,0.5208334,0.6075841,0.5037037,,,1.2930775,0.0
0.5426568,0.5555556,0.5603303,0.5185185,,,1.5258034,0.0
0.555458,0.5208333,0.53826666,0.5333333,,,1.2598559,0.0
0.5254647,0.5462963,0.5372799,0.5703704,,,1.169664,0.0
0.5515604,0.537037,0.5502797,0.5555555,,,1.0485891,0.0
0.54449433,0.5763889,0.6270365,0.5333333,,,1.0220399,0.2
0.5207914,0.5856482,0.5589086,0.6148148,,,1.2477009,0.0
0.5546446,0.5810185,0.506529,0.58518517,,,1.5352949,0.0
0.53539157,0.5578704,0.60546535,0.5407407,,,1.102915,0.0
0.5013814,0.5925926,0.5178851,0.54814816,,,1.2034799,0.2
0.52238023,0.5648148,0.57862586,0.52592593,,,1.296714,0.0
0.52960837,0.5300926,0.549776,0.5333333,,,1.4410964,0.0
0.5580474,0.525463,0.59644485,0.52592593,,,1.1943685,0.2
0.5083437,0.5578704,0.57104135,0.54814816,,,1.2240479,0.0
0.5156111,0.5393519,0.60439366,0.5407407,,,1.9053413,0.0
0.5504356,0.5277778,0.63805324,0.5111111,,,1.1228725,0.0
0.52288985,0.5671296,0.5547144,0.5407407,,,1.1397215,0.0
0.5134823,0.587963,0.5982695,0.54814816,,,1.518283,0.0
0.5430781,0.5300926,0.53466785,0.52592593,,,1.8064158,0.0
0.5316762,0.5555556,0.5441446,0.5333333,,,1.1459244,0.0
0.49710733,0.5763889,0.57786006,0.52592593,,,0.6934396,0.2
0.49995655,0.5601852,0.4612005,0.5555555,,,0.9913502,0.4
0.52900034,0.5578704,0.58016,0.5407407,,,1.3721238,0.0
0.51767737,0.5694444,0.5360702,0.54814816,,,1.1484977,0.0
0.5236585,0.5671296,0.50240314,0.56296295,,,1.4450537,0.0
0.53903425,0.5486111,0.5400897,0.52592593,,,1.6774229,0.0
0.5223508,0.5787037,0.6122552,0.5037037,,,1.2194173,0.0
0.5166707,0.5555555,0.55951124,0.56296295,,,1.2760766,0.0
0.53283536,0.5578704,0.5612753,0.5037037,,,1.3144708,0.0
0.46199268,0.5601852,0.5308665,0.5333333,,,1.3478097,0.2
0.48790988,0.5555555,0.54731375,0.52592593,,,1.60347,0.0
0.5320014,0.5532407,0.5894374,0.57777774,,,1.2699635,0.0
0.51912457,0.5625,0.5379953,0.56296295,,,0.9769439,0.2
0.4799041,0.5625,0.53000927,0.56296295,,,1.4764811,0.0
0.46519005,0.5509259,0.5382348,0.56296295,,,0.7931817,0.2
0.49901015,0.5601852,0.6387826,0.52592593,,,1.2515975,0.0
0.5019816,0.5717593,0.5205599,0.5555555,,,0.60058385,0.2
0.50695276,0.5694445,0.53836304,0.5555555,,,1.4902495,0.0
0.48016292,0.5671296,0.519696,0.5333333,,,1.2398568,0.0
0.51669663,0.5601852,0.56627595,0.5555555,,,1.1403575,0.0
0.48853314,0.5810185,0.55546534,0.54814816,,,1.163679,0.2
0.50023335,0.5925926,0.54739094,0.5925926,,,1.6255764,0.0
0.52857983,0.5763889,0.52132213,0.5925926,,,1.3873867,0.0
0.44649965,0.5787037,0.58300203,0.5111111,,,1.4109734,0.0
0.5083834,0.5717593,0.49842235,0.5555555,,,1.5034869,0.0
0.5447921,0.5185185,0.52333415,0.5703704,,,1.5764381,0.0
0.4642961,0.5694444,0.5785812,0.56296295,,,0.7743101,0.0
0.5039038,0.5856482,0.58887595,0.57777774,,,1.0626775,0.0
0.51060474,0.5787037,0.5369563,0.6296296,,,1.2738918,0.0
0.49843204,0.5810185,0.5344361,0.6222222,,,0.96284735,0.0
0.4447467,0.6296297,0.5020776,0.5925926,,,1.509027,0.0
0.50113773,0.5810185,0.5102696,0.6074074,,,1.0403693,0.0
0.47427887,0.5787037,0.5157236,0.5925926,,,1.3072664,0.0
0.4777972,0.5462963,0.5358691,0.56296295,,,0.95137095,0.0
0.49457544,0.5694444,0.47108495,0.57777774,,,1.482937,0.0
0.4963588,0.5833333,0.56585896,0.5703704,,,1.1173186,0.0
0.45739788,0.6134259,0.47506216,0.56296295,,,1.1559372,0.0
0.47507006,0.5717593,0.5082139,0.59999996,,,0.91632426,0.0
0.49249828,0.5717593,0.5453531,0.58518517,,,0.9197239,0.0
0.48774987,0.5833334,0.45264253,0.5703704,,,1.5197632,0.0
0.4908316,0.58101857,0.47174436,0.5925926,,,1.5188496,0.0
0.46671557,0.6203704,0.5805492,0.54814816,,,1.014152,0.2
0.46946585,0.6134259,0.54830724,0.58518517,,,0.94393176,0.2
0.47138667,0.6226852,0.54258674,0.5925926,,,1.5493426,0.0
0.47105893,0.6064815,0.50424135,0.6148148,,,2.0119758,0.0
0.46288002,0.5902778,0.44889057,0.6148148,,,0.9202296,0.2
0.42982966,0.6319445,0.48798075,0.6074074,,,1.0233516,0.0
0.40273708,0.6365741,0.59690034,0.5555555,,,0.94634837,0.2
0.44616526,0.6018519,0.50799626,0.56296295,,,1.2224492,0.0
0.4957208,0.587963,0.46423584,0.6814815,,,1.0337622,0.2
0.44824415,0.6180556,0.4759076,0.6074074,,,1.4107409,0.0
0.48124754,0.6111111,0.55733836,0.5925926,,,1.0484962,0.0
0.44225228,0.6180556,0.51202595,0.58518517,,,1.364075,0.0
0.42035142,0.6018519,0.54871565,0.57777774,,,0.8581531,0.0
0.45314738,0.6157408,0.5488082,0.5703704,,,1.0319476,0.2
0.41017464,0.67592597,0.46950397,0.6444444,,,1.0300655,0.2
0.45322657,0.6481481,0.51980245,0.54814816,,,0.839154,0.2
0.48110276,0.6041666,0.5078612,0.58518517,,,0.81256205,0.2
0.4598779,0.6481482,0.50422925,0.5703704,,,0.6910841,0.2
0.44984484,0.6273148,0.4826402,0.6666666,,,1.2967983,0.0
0.49564055,0.6574074,0.5266709,0.65925926,,,1.1668975,0.2
0.46778852,0.6388889,0.48270237,0.6444444,,,1.3972883,0.0
0.46522972,0.599537,0.44946995,0.63703704,,,0.9413112,0.0
0.46192977,0.5995371,0.47778764,0.58518517,,,1.4055647,0.0
0.44820344,0.6018519,0.46533245,0.6148148,,,1.0439688,0.0
0.45323598,0.6064815,0.48058853,0.59999996,,,1.1649222,0.0
0.48147032,0.6111111,0.5560909,0.5925926,,,0.68470955,0.4
0.44849747,0.6435185,0.52860826,0.58518517,,,1.642331,0.0
0.45380685,0.6342592,0.47004974,0.6296296,,,1.6567582,0.0
0.43098882,0.64351857,0.4982423,0.6148148,,,1.3689642,0.0
0.4344476,0.6111111,0.49161613,0.59999996,,,1.2590123,0.0
0.43834263,0.64120376,0.45218873,0.6296296,,,1.5041974,0.0
0.4396637,0.6064815,0.52356684,0.57777774,,,1.0844278,0.0
0.41348925,0.6527778,0.4217817,0.63703704,,,1.0309875,0.2
0.44519168,0.625,0.459624,0.63703704,,,1.0586503,0.0
0.42723924,0.625,0.530316,0.5703704,,,1.0818193,0.0
0.44464973,0.587963,0.5109262,0.6296296,,,0.8789352,0.0
0.42278978,0.6111111,0.4855166,0.58518517,,,0.8630877,0.2
0.4533025,0.599537,0.4996764,0.5555555,,,1.1675487,0.0
0.43444094,0.6319444,0.47392282,0.65185183,,,0.9930545,0.2
0.46835095,0.6226852,0.5281687,0.57777774,,,1.1212428,0.2
0.42553383,0.6388889,0.42113483,0.6444444,,,1.0920738,0.2
0.41760802,0.6689815,0.45650288,0.65925926,,,1.4017369,0.0
0.4192101,0.6643518,0.42920366,0.6814815,,,1.3441556,0.0
0.4384585,0.6458334,0.49755296,0.59999996,,,0.7279138,0.0
0.42979485,0.6435185,0.424952,0.65925926,,,1.2647989,0.2
0.45733243,0.67129624,0.4357009,0.65925926,,,1.0447415,0.2
0.44717166,0.6296297,0.49898863,0.6222222,,,0.98528063,0.0
0.41372758,0.6481482,0.46319526,0.6444444,,,0.5606244,0.0
0.41792968,0.6550926,0.5238668,0.6296296,,,1.0092247,0.2
0.44293824,0.64120376,0.46397364,0.6222222,,,0.75569606,0.2
0.41697338,0.6342593,0.46177855,0.6814815,,,1.559667,0.0
0.42757815,0.6805555,0.3926896,0.71111107,,,0.6915759,0.2
0.45028558,0.6666666,0.44230226,0.63703704,,,1.7166445,0.0
0.37780732,0.6967593,0.4628099,0.65925926,,,0.8803123,0.0
0.43756384,0.6736111,0.40873572,0.67407405,,,0.85930276,0.0
0.398276,0.6689815,0.42807126,0.7185185,,,0.7765449,0.2
0.4423943,0.6296296,0.4671357,0.6074074,,,1.0328656,0.2
0.42784464,0.6296296,0.44205016,0.65185183,,,0.7657346,0.0
0.43030745,0.6296297,0.45434517,0.6444444,,,0.5757366,0.2
0.4009286,0.662037,0.48075777,0.65185183,,,1.163227,0.2
0.37675038,0.6620371,0.53690386,0.58518517,,,0.91767377,0.4
0.426625,0.6481482,0.4588382,0.6296296,,,0.9264656,0.2
0.408849,0.6111111,0.5033389,0.5703704,,,0.627545,0.2
0.42008284,0.6111111,0.44871163,0.6222222,,,0.3337701,0.2
0.3882246,0.6944444,0.4922533,0.6074074,,,0.8298633,0.0
0.40005547,0.6898148,0.4825406,0.65185183,,,1.1128392,0.0
0.37994912,0.7152778,0.5411946,0.6222222,,,0.9975201,0.0
0.4230535,0.6388889,0.43934393,0.6814815,,,0.6551,0.2
0.40020406,0.68981487,0.38982308,0.67407405,,,2.002221,0.0
0.4025997,0.6921296,0.51243573,0.63703704,,,0.56578356,0.2
0.37800294,0.6736111,0.45956826,0.63703704,,,0.50203246,0.6
0.39799076,0.6898148,0.50455856,0.65185183,,,1.2842039,0.2
0.42231858,0.68287045,0.45757797,0.6148148,,,1.2124131,0.0
0.40290982,0.6550926,0.4256359,0.65925926,,,0.72684884,0.2
0.41038084,0.6620371,0.43321037,0.67407405,,,0.96796143,0.0
0.4034652,0.69907403,0.38624758,0.7037037,,,1.4821273,0.0
0.40514916,0.6898148,0.4118122,0.6666666,,,0.87045354,0.0
0.37189713,0.6597222,0.41113573,0.65185183,,,0.41229612,0.2
0.42071253,0.6342592,0.48441455,0.6296296,,,0.3404706,0.6
0.38519537,0.7129629,0.4780252,0.7185185,,,1.1430482,0.2
0.40184268,0.7152778,0.45957538,0.68888885,,,0.82059515,0.2
0.40880504,0.7083333,0.39738104,0.7259259,,,0.60914844,0.2
0.39916283,0.6712963,0.3751435,0.6962963,,,0.68065196,0.2
0.3999243,0.6597222,0.44804236,0.63703704,,,0.63797903,0.0
0.4047762,0.6574074,0.40719277,0.6222222,,,0.5559994,0.4
0.36990494,0.6643519,0.46546805,0.6296296,,,0.8629064,0.2
0.3631335,0.6666667,0.42783585,0.65185183,,,1.0768476,0.2
0.40085617,0.7060185,0.3808274,0.65925926,,,0.75558275,0.4
0.3951971,0.67361104,0.3930194,0.6666666,,,1.1663685,0.0
0.38016132,0.6921297,0.39326414,0.67407405,,,0.7933193,0.2
0.3924757,0.6944445,0.3541852,0.7185185,,,0.7439015,0.0
0.3715674,0.7245371,0.42467126,0.7037037,,,0.4144832,0.6
0.40608948,0.7152778,0.41498566,0.6962963,,,0.33604833,0.6
0.41419518,0.6736111,0.39784816,0.6962963,,,0.66892046,0.4
0.33816227,0.7314815,0.41223732,0.67407405,,,0.6880601,0.2
0.4055366,0.6898148,0.5274688,0.6666666,,,0.36182788,0.2
0.39917654,0.7106481,0.4052692,0.6444444,,,0.78419644,0.0
0.38949698,0.6875,0.40170145,0.6444444,,,0.54373133,0.4
0.3610177,0.67592597,0.3615777,0.6962963,,,0.98108935,0.2
0.36933225,0.6736111,0.41014922,0.6666666,,,1.1972631,0.2
0.34859437,0.7129629,0.4490668,0.7037037,,,0.860902,0.0
0.39671126,0.6875,0.42117018,0.7185185,,,1.1477419,0.0
0.40252858,0.6712963,0.39902356,0.68888885,,,0.7712077,0.0
0.3636862,0.6921297,0.4516957,0.6666666,,,0.09925108,1.0
0.34609184,0.7384259,0.39951167,0.7407407,,,0.6982379,0.4
0.35836518,0.7361111,0.40457487,0.68888885,,,0.6315033,0.0
0.39044946,0.7453703,0.3902749,0.7037037,,,0.7530997,0.2
0.38444787,0.70138884,0.4118859,0.67407405,,,0.8523499,0.2
0.37635958,0.712963,0.3934163,0.6814815,,,0.7980502,0.4
0.35688704,0.7037037,0.42089364,0.7259259,,,0.4200306,0.6
0.36406213,0.7106481,0.43132502,0.6962963,,,0.52142227,0.4
0.37014055,0.7222222,0.36025345,0.74814814,,,0.56368005,0.6
0.34994435,0.7361111,0.38539073,0.6814815,,,0.61915904,0.2
0.37984857,0.6944445,0.4822276,0.67407405,,,0.19561704,0.6
0.34030282,0.724537,0.3863101,0.75555557,,,1.0434111,0.4
0.35464177,0.7199074,0.41831127,0.76296294,,,1.3492602,0.0
0.35884482,0.7569444,0.39702287,0.75555557,,,0.7432602,0.2
0.34117195,0.7546296,0.4559293,0.65185183,,,0.6132605,0.4
0.37163413,0.71527785,0.34238043,0.7259259,,,0.65027815,0.2
0.3776866,0.7245371,0.42068037,0.65185183,,,0.24440719,0.6
0.3744333,0.7152778,0.41723067,0.7037037,,,0.676135,0.0
0.39124614,0.7152778,0.34552327,0.7259259,,,1.0932696,0.2
0.3748371,0.7129629,0.36722407,0.6962963,,,0.31908026,0.0
0.3653802,0.7060185,0.43078607,0.6444444,,,0.75315887,0.6
0.37569577,0.7268519,0.36582226,0.71111107,,,0.883772,0.2
0.35921925,0.7291667,0.38651013,0.7185185,,,0.7249444,0.6
0.35018545,0.7453704,0.48233312,0.6296296,,,0.33089375,0.0
0.34144828,0.712963,0.45894253,0.6814815,,,0.3116918,0.6
0.32137278,0.7847222,0.39491102,0.7185185,,,0.41152364,0.6
0.3226984,0.7430556,0.32624882,0.73333335,,,0.7752907,0.6
0.3449627,0.7430555,0.3411512,0.7185185,,,0.6696479,0.6
0.3551306,0.7453704,0.35818097,0.7259259,,,0.6473583,0.2
0.32853815,0.75231487,0.4432256,0.71111107,,,0.6073534,0.4
0.31464073,0.7638889,0.44235545,0.73333335,,,0.6587872,0.2
0.34270108,0.7685185,0.384631,0.7925926,,,0.6495926,0.2
0.3286449,0.7615741,0.40889362,0.6814815,,,0.3152551,0.8
0.3664651,0.6898148,0.43929276,0.6444444,,,0.18375507,0.8
0.31943327,0.7106481,0.3845376,0.6962963,,,0.9242181,0.4
0.36148357,0.7824074,0.43591642,0.7037037,,,0.267515,0.6
0.36242512,0.7615741,0.43201685,0.71111107,,,0.14742056,1.0
0.3261884,0.7708333,0.4385092,0.7185185,,,0.72996277,0.6
0.34112504,0.7685185,0.38488477,0.7259259,,,0.6871841,0.4
0.3018253,0.7546296,0.40475336,0.68888885,,,0.2579178,0.6
0.33898395,0.7129629,0.43573317,0.6444444,,,0.1385694,0.8
0.32368907,0.7615741,0.37899557,0.7407407,,,0.29039487,0.2
0.3154708,0.7754629,0.37873676,0.71111107,,,0.31278917,0.6
0.30356294,0.7685185,0.45068386,0.74814814,,,0.085646205,1.0
0.33322877,0.7870371,0.34850314,0.7407407,,,0.8338938,0.2
0.32629168,0.73611116,0.38800228,0.74814814,,,0.93262106,0.4
0.35785523,0.7407408,0.42348203,0.71111107,,,0.3724053,0.8
0.31656554,0.7685185,0.33598432,0.74814814,,,0.59703577,0.6
0.31716195,0.78472227,0.3415648,0.77037036,,,0.2084822,0.6
0.30851772,0.78472227,0.32503533,0.7777778,,,0.8177303,0.4
0.31040075,0.7685185,0.34754828,0.76296294,,,0.43755987,0.0
0.30669904,0.7731481,0.40441284,0.7259259,,,0.22986661,0.4
0.35374796,0.7245371,0.4000533,0.71111107,,,0.28823075,0.6
0.3496133,0.7083334,0.34350282,0.7037037,,,0.22693491,0.8
0.28249228,0.7361111,0.32720295,0.7407407,,,0.3302866,0.2
0.33373374,0.73611116,0.4364572,0.6962963,,,0.036566444,1.0
0.3074342,0.7291667,0.34881958,0.75555557,,,0.2748188,0.6
0.30997,0.7800926,0.37179035,0.77037036,,,0.43616948,0.4
0.3291242,0.7800926,0.33308768,0.76296294,,,0.14837575,1.0
0.30261928,0.7708333,0.39429834,0.7407407,,,0.06404717,1.0
0.31318602,0.73379636,0.3769493,0.7407407,,,0.2211373,0.8
0.32384753,0.7685185,0.34894663,0.74814814,,,0.19836953,0.8
0.35642368,0.75,0.35519662,0.77037036,,,0.42249894,0.4
0.337834,0.7824074,0.37002653,0.74814814,,,0.9014589,0.6
0.3309348,0.7523148,0.37458718,0.73333335,,,0.07240429,1.0
0.30139276,0.75,0.37163678,0.7185185,,,0.07814268,1.0
0.32999974,0.7430556,0.35715142,0.7407407,,,0.73258626,0.2
0.32783774,0.7777778,0.38019183,0.7259259,,,0.36728814,0.6
0.30134875,0.7592592,0.48316717,0.7259259,,,0.30012652,0.8
0.3074588,0.7962963,0.3622638,0.7037037,,,0.33853233,0.8
0.31059176,0.79629636,0.36091572,0.73333335,,,0.32600728,0.6
0.29214737,0.7824074,0.42585137,0.7037037,,,0.08807948,0.8
0.3043044,0.7986111,0.3567598,0.7259259,,,0.18517543,0.6
0.30382723,0.7824074,0.3724301,0.78518516,,,0.77453464,0.8
0.27509645,0.8078703,0.4130782,0.7407407,,,0.19706476,0.6
0.28172114,0.7615741,0.396208,0.68888885,,,0.253009,0.8
0.29349977,0.7847222,0.3195484,0.78518516,,,0.113695376,0.6
0.27946132,0.7939815,0.4055328,0.7407407,,,0.29912555,0.4
0.28425777,0.80092597,0.4414212,0.73333335,,,0.21532111,0.6
0.26593435,0.79861116,0.37572467,0.7407407,,,0.29846564,0.8
0.29334164,0.7777778,0.3827567,0.74814814,,,0.13568117,0.8
0.2836654,0.7615741,0.39437062,0.7185185,,,0.55909044,0.6
0.31123173,0.7916667,0.2870558,0.7407407,,,0.8754262,0.4
0.3138148,0.7800926,0.29204988,0.7777778,,,0.39960933,0.4
0.29771164,0.7708334,0.36915174,0.77037036,,,0.037654478,1.0
0.2806037,0.8032408,0.34752646,0.74814814,,,0.14974418,0.8
0.32461935,0.7986111,0.3694813,0.7925926,,,0.15880336,0.8
0.30680722,0.7615741,0.32270736,0.7777778,,,0.16295443,0.6
0.26853055,0.8078704,0.40558115,0.7407407,,,0.13593453,0.8
0.26476425,0.8194445,0.3331211,0.77037036,,,0.12680903,1.0
0.3097667,0.7708333,0.3285359,0.7925926,,,0.13220163,0.8
0.27150828,0.82407403,0.3843357,0.74814814,,,0.39821577,0.2
0.2717595,0.80092597,0.35107332,0.7407407,,,0.59748966,0.4
0.24290255,0.80092597,0.42051974,0.77037036,,,0.09547766,0.8
0.28385788,0.8078704,0.3793635,0.78518516,,,0.36648303,0.6
0.27311143,0.78472227,0.3430976,0.7777778,,,0.28234404,0.6
0.2517427,0.8078704,0.26836106,0.8,,,0.21338047,0.8
0.27207237,0.7847222,0.34909368,0.77037036,,,0.20050073,0.6
0.29260376,0.7800926,0.390359,0.75555557,,,0.1582869,0.8
0.26035804,0.7893519,0.33944368,0.77037036,,,0.094771445,0.8
0.28792134,0.7893518,0.36043325,0.78518516,,,0.6488285,0.4
0.2743729,0.7731482,0.3057322,0.7925926,,,0.17832927,0.6
0.25964767,0.8032408,0.31889233,0.7777778,,,0.38863406,0.6
0.26473543,0.8125,0.28745672,0.7777778,,,0.23874785,0.4
0.26924524,0.81018525,0.25474027,0.8,,,0.46155867,0.4
